Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.600000,-0.636780,-1286.478027,-0.053622,-0.207457,-5.269411,-2.832538,-0.144296,-52.694107,-1286.478027,-5.257963,0.000000
3.700000,-0.665466,-1286.478027,-0.053661,-0.204118,-5.184604,-2.960142,-0.150797,-51.846043,-1286.478027,-5.173278,0.000000
3.800000,-0.649048,-1286.478027,-0.053627,-0.200787,-5.099989,-2.887109,-0.147076,-50.999893,-1286.478027,-5.088594,0.000000
3.900000,-0.634521,-1286.433594,-0.053696,-0.197448,-5.015183,-2.822493,-0.143785,-50.151833,-1286.433594,-5.003909,0.000000
4.000000,-0.672119,-1286.522583,-0.053640,-0.194115,-4.930533,-2.989735,-0.152304,-49.305336,-1286.522583,-4.919043,0.000000
4.100000,-0.638611,-1286.478027,-0.053644,-0.190782,-4.845875,-2.840683,-0.144711,-48.458748,-1286.478027,-4.834358,0.000000
4.200000,-0.674744,-1286.478027,-0.053622,-0.187443,-4.761060,-3.001410,-0.152899,-47.610603,-1286.478027,-4.749673,0.000000
4.300000,-0.662109,-1286.478027,-0.053627,-0.184113,-4.676471,-2.945210,-0.150036,-46.764709,-1286.478027,-4.664989,0.000000
4.400000,-0.640137,-1286.478027,-0.053644,-0.180778,-4.591752,-2.847470,-0.145057,-45.917519,-1286.478027,-4.580304,0.000000
4.500000,-0.670288,-1286.478027,-0.053696,-0.177441,-4.507006,-2.981590,-0.151889,-45.070065,-1286.478027,-4.495620,0.000000
4.600000,-0.633423,-1286.522583,-0.053657,-0.174110,-4.422382,-2.817605,-0.143536,-44.223824,-1286.522583,-4.410935,0.000000
4.700000,-0.657593,-1286.522583,-0.053687,-0.170771,-4.337576,-2.925119,-0.149013,-43.375767,-1286.522583,-4.326251,0.000000
4.800000,-0.654663,-1286.478027,-0.053592,-0.167439,-4.252953,-2.912087,-0.148349,-42.529530,-1286.478027,-4.241566,0.000000
4.900000,-0.617798,-1286.478027,-0.053622,-0.164104,-4.168242,-2.748102,-0.139995,-41.682419,-1286.478027,-4.156699,0.000000
5.000000,-0.660950,-1286.478027,-0.053648,-0.160767,-4.083479,-2.940051,-0.149773,-40.834793,-1286.478027,-4.072015,0.000000
5.100000,-0.644958,-1286.433594,-0.053674,-0.157437,-3.998890,-2.868919,-0.146150,-39.988903,-1286.433594,-3.987330,0.000000
5.200000,-0.632324,-1286.522583,-0.053700,-0.154100,-3.914128,-2.812719,-0.143287,-39.141277,-1286.522583,-3.902646,0.000000
5.300000,-0.660583,-1286.522583,-0.053635,-0.150764,-3.829408,-2.938422,-0.149690,-38.294083,-1286.522583,-3.817961,0.000000
5.400000,-0.615173,-1286.567017,-0.053678,-0.147430,-3.744732,-2.736428,-0.139400,-37.447323,-1286.567017,-3.733276,0.000000
5.500000,-0.648682,-1286.478027,-0.053678,-0.144092,-3.659926,-2.885480,-0.146993,-36.599266,-1286.478027,-3.648592,0.000000
5.600000,-0.648315,-1286.478027,-0.053596,-0.140760,-3.575294,-2.883851,-0.146910,-35.752937,-1286.478027,-3.563907,0.000000
5.700000,-0.624878,-1286.567017,-0.053640,-0.137422,-3.490522,-2.779596,-0.141599,-34.905224,-1286.567017,-3.479041,0.000000
5.800000,-0.661316,-1286.522583,-0.053674,-0.134088,-3.405846,-2.941680,-0.149856,-34.058464,-1286.522583,-3.394356,0.000000
5.900000,-0.619995,-1286.567017,-0.053618,-0.130755,-3.321171,-2.757876,-0.140493,-33.211708,-1286.567017,-3.309671,0.000000
6.000000,-0.630066,-1286.567017,-0.053644,-0.127416,-3.236356,-2.802673,-0.142775,-32.363564,-1286.567017,-3.224987,0.000000
6.100000,-0.644958,-1286.478027,-0.053631,-0.124085,-3.151749,-2.868919,-0.146150,-31.517494,-1286.478027,-3.140302,0.000000
6.200000,-0.609985,-1286.522583,-0.053640,-0.120750,-3.067048,-2.713350,-0.138225,-30.670477,-1286.522583,-3.055618,0.000000
6.300000,-0.664673,-1286.522583,-0.053704,-0.117411,-2.982233,-2.956613,-0.150617,-29.822330,-1286.522583,-2.970933,0.000000
6.400000,-0.638977,-1286.522583,-0.053657,-0.114081,-2.897652,-2.842312,-0.144794,-28.976524,-1286.522583,-2.886248,0.000000
6.500000,-0.634155,-1286.522583,-0.053627,-0.110742,-2.812855,-2.820863,-0.143702,-28.128551,-1286.522583,-2.801564,0.000000
6.600000,-0.660950,-1286.478027,-0.053674,-0.107408,-2.728170,-2.940051,-0.149773,-27.281704,-1286.478027,-2.716697,0.000000
6.700000,-0.613708,-1286.478027,-0.053674,-0.104076,-2.643520,-2.729912,-0.139068,-26.435205,-1286.478027,-2.632013,0.000000
6.800000,-0.659485,-1286.567017,-0.053622,-0.100736,-2.558688,-2.933535,-0.149441,-25.586885,-1286.567017,-2.547328,0.000000
6.900000,-0.636414,-1286.567017,-0.053683,-0.097405,-2.474091,-2.830909,-0.144213,-24.740908,-1286.567017,-2.462643,0.000000
7.000000,-0.625610,-1286.522583,-0.053648,-0.094067,-2.389302,-2.782854,-0.141765,-23.893021,-1286.522583,-2.377959,0.000000
7.100000,-0.649414,-1286.522583,-0.053687,-0.090732,-2.304591,-2.888738,-0.147159,-23.045916,-1286.522583,-2.293274,0.000000
7.200000,-0.624451,-1286.478027,-0.053614,-0.087401,-2.219976,-2.777695,-0.141503,-22.199760,-1286.478027,-2.208590,0.000000
7.300000,-0.635620,-1286.567017,-0.053640,-0.084061,-2.135161,-2.827379,-0.144034,-21.351614,-1286.567017,-2.123905,0.000000
7.400001,-0.643860,-1286.522583,-0.053657,-0.080730,-2.050546,-2.864032,-0.145901,-20.505463,-1286.522583,-2.039038,0.000000
7.500000,-0.619629,-1286.522583,-0.053670,-0.077394,-1.965818,-2.756247,-0.140410,-19.658184,-1286.522583,-1.954354,0.000000
7.600000,-0.649780,-1286.522583,-0.053648,-0.074057,-1.881056,-2.890367,-0.147242,-18.810556,-1286.522583,-1.869669,0.000000
7.700000,-0.622253,-1286.522583,-0.053618,-0.070725,-1.796423,-2.767921,-0.141005,-17.964231,-1286.522583,-1.784984,0.000000
7.800000,-0.628174,-1286.478027,-0.053665,-0.067387,-1.711635,-2.794257,-0.142346,-17.116346,-1286.478027,-1.700300,0.000000
7.900001,-0.655762,-1286.611450,-0.053601,-0.064055,-1.626993,-2.916974,-0.148598,-16.269932,-1286.611450,-1.615615,0.000000
8.000000,-0.603638,-1286.567017,-0.053696,-0.060721,-1.542308,-2.685115,-0.136786,-15.423083,-1286.567017,-1.530931,0.000000
8.100000,-0.641602,-1286.567017,-0.053674,-0.057383,-1.457529,-2.853986,-0.145389,-14.575290,-1286.567017,-1.446246,0.000000
8.200001,-0.625977,-1286.611450,-0.053678,-0.054051,-1.372905,-2.784483,-0.141848,-13.729048,-1286.611450,-1.361561,0.000000
8.300000,-0.351135,-1286.567017,-0.053075,-0.050715,-1.288169,-1.561928,-0.079568,-12.881685,-1286.567017,-1.276695,0.000000
8.400001,-0.369385,-1286.611450,-0.049634,-0.047380,-1.203440,-1.643106,-0.083704,-12.034399,-1286.611450,-1.192010,0.000000
8.500000,-0.327332,-1286.567017,-0.046176,-0.044050,-1.118860,-1.456043,-0.074174,-11.188596,-1286.567017,-1.107326,0.000000
8.600000,-0.324707,-1286.567017,-0.042701,-0.040709,-1.034011,-1.444369,-0.073580,-10.340106,-1286.567017,-1.022641,0.000000
8.700001,-0.265869,-1286.567017,-0.041015,-0.039427,-1.001454,-1.182645,-0.060247,-10.014544,-1286.567017,-0.999894,0.000000
8.800000,-0.253601,-1286.567017,-0.040964,-0.039370,-0.999989,-1.128074,-0.057467,-9.999889,-1286.567017,-0.999894,0.000000
8.810000,-0.250977,-1286.567017,-0.041015,-0.039370,-0.999989,-1.116400,-0.056872,-9.999889,-1286.567017,-0.999894,0.000000
8.820001,-0.253235,-1286.478027,-0.041003,-0.039370,-0.999989,-1.126445,-0.057384,-9.999889,-1286.478027,-0.999894,0.000000
8.830001,-0.253235,-1286.611450,-0.040981,-0.039370,-0.999989,-1.126445,-0.057384,-9.999889,-1286.611450,-0.999894,0.000000
8.840000,-0.260681,-1286.433594,-0.040998,-0.039370,-0.999989,-1.159568,-0.059071,-9.999889,-1286.433594,-0.999894,0.000000
8.850000,-0.251709,-1286.567017,-0.040951,-0.039370,-0.999989,-1.119658,-0.057038,-9.999889,-1286.567017,-0.999894,0.000000
8.860001,-0.246155,-1286.567017,-0.041028,-0.039370,-0.999989,-1.094951,-0.055779,-9.999889,-1286.567017,-0.999894,0.000000
8.870001,-0.250610,-1286.478027,-0.040977,-0.039370,-0.999989,-1.114771,-0.056789,-9.999889,-1286.478027,-0.999894,0.000000
8.880000,-0.257324,-1286.611450,-0.041028,-0.039370,-0.999989,-1.144635,-0.058311,-9.999889,-1286.611450,-0.999894,0.000000
8.890000,-0.255798,-1286.522583,-0.041007,-0.039370,-0.999989,-1.137848,-0.057965,-9.999889,-1286.522583,-0.999894,0.000000
8.900001,-0.261780,-1286.567017,-0.040968,-0.039370,-0.999989,-1.164455,-0.059320,-9.999889,-1286.567017,-0.999894,0.000000
8.910001,-0.254333,-1286.567017,-0.041050,-0.039370,-0.999989,-1.131332,-0.057633,-9.999889,-1286.567017,-0.999894,0.000000
8.920000,-0.250977,-1286.433594,-0.040985,-0.039370,-0.999989,-1.116400,-0.056872,-9.999889,-1286.433594,-0.999894,0.000000
8.930000,-0.245056,-1286.611450,-0.041020,-0.039370,-0.999989,-1.090064,-0.055531,-9.999889,-1286.611450,-0.999894,0.000000
8.940001,-0.251343,-1286.522583,-0.040981,-0.039370,-0.999989,-1.118029,-0.056955,-9.999889,-1286.522583,-0.999894,0.000000
8.950001,-0.254700,-1286.522583,-0.041024,-0.039370,-0.999989,-1.132961,-0.057716,-9.999889,-1286.522583,-0.999894,0.000000
8.960000,-0.251343,-1286.611450,-0.040998,-0.039370,-0.999989,-1.118029,-0.056955,-9.999889,-1286.611450,-0.999894,0.000000
8.970000,-0.263672,-1286.522583,-0.040955,-0.039370,-0.999989,-1.172871,-0.059749,-9.999889,-1286.522583,-0.999894,0.000000
8.980000,-0.255432,-1286.567017,-0.041011,-0.039370,-0.999989,-1.136219,-0.057882,-9.999889,-1286.567017,-0.999894,0.000000
8.990001,-0.258789,-1286.522583,-0.041020,-0.039370,-0.999989,-1.151151,-0.058642,-9.999889,-1286.522583,-0.999894,0.000000
9.000000,-0.261780,-1286.567017,-0.040972,-0.039370,-0.999989,-1.164455,-0.059320,-9.999889,-1286.567017,-0.999894,0.000000
9.010000,-0.253967,-1286.522583,-0.041028,-0.039370,-0.999989,-1.129703,-0.057550,-9.999889,-1286.522583,-0.999894,0.000000
9.020000,-0.255432,-1286.478027,-0.040985,-0.039370,-0.999989,-1.136219,-0.057882,-9.999889,-1286.478027,-0.999894,0.000000
9.030001,-0.259155,-1286.611450,-0.040977,-0.039370,-0.999989,-1.152780,-0.058725,-9.999889,-1286.611450,-0.999894,0.000000
9.040000,-0.261780,-1286.478027,-0.041020,-0.039370,-0.999989,-1.164455,-0.059320,-9.999889,-1286.478027,-0.999894,0.000000
9.050000,-0.261047,-1286.522583,-0.040968,-0.039370,-0.999989,-1.161197,-0.059154,-9.999889,-1286.522583,-0.999825,0.000000
9.060000,-0.274475,-1286.567017,-0.041028,-0.039369,-0.999981,-1.220926,-0.062197,-9.999806,-1286.567017,-0.999668,0.000000
9.070001,-0.283386,-1286.433594,-0.040968,-0.039369,-0.999963,-1.260565,-0.064216,-9.999632,-1286.433594,-0.999495,0.000000
9.080001,-0.276306,-1286.611450,-0.040951,-0.039368,-0.999954,-1.229071,-0.062612,-9.999541,-1286.611450,-0.999321,0.000000
9.090000,-0.290833,-1286.478027,-0.040959,-0.039368,-0.999946,-1.293688,-0.065904,-9.999457,-1286.478027,-0.999165,0.000000
9.100000,-0.280029,-1286.522583,-0.041028,-0.039366,-0.999903,-1.245633,-0.063456,-9.999026,-1286.522583,-0.998992,0.000000
9.110001,-0.297546,-1286.567017,-0.040990,-0.039362,-0.999790,-1.323552,-0.067425,-9.997898,-1286.567017,-0.998836,0.000000
9.120001,-0.297180,-1286.478027,-0.040994,-0.039356,-0.999633,-1.321923,-0.067342,-9.996331,-1286.478027,-0.998662,0.000000
9.130000,-0.297546,-1286.656006,-0.041046,-0.039348,-0.999434,-1.323552,-0.067425,-9.994341,-1286.656006,-0.998489,0.000000
9.140000,-0.286743,-1286.522583,-0.040959,-0.039340,-0.999226,-1.275497,-0.064977,-9.992259,-1286.522583,-0.998333,0.000000
9.150001,-0.271484,-1286.522583,-0.040977,-0.039331,-0.999018,-1.207623,-0.061519,-9.990177,-1286.522583,-0.998159,0.000000
9.160001,-0.280029,-1286.522583,-0.041041,-0.039324,-0.998819,-1.245633,-0.063456,-9.988187,-1286.522583,-0.998003,0.000000
9.170000,-0.307983,-1286.478027,-0.040985,-0.039315,-0.998610,-1.369979,-0.069790,-9.986105,-1286.478027,-0.997830,0.000000
9.180000,-0.312073,-1286.567017,-0.040977,-0.039308,-0.998411,-1.388169,-0.070717,-9.984106,-1286.567017,-0.997656,0.000000
9.190001,-0.292664,-1286.522583,-0.041007,-0.039301,-0.998255,-1.301833,-0.066319,-9.982547,-1286.522583,-0.997500,0.000000
9.200001,-0.307617,-1286.522583,-0.040946,-0.039296,-0.998107,-1.368350,-0.069707,-9.981071,-1286.522583,-0.997327,0.000000
9.210000,-0.312073,-1286.522583,-0.040972,-0.039290,-0.997969,-1.388169,-0.070717,-9.979686,-1286.522583,-0.997171,0.000000
9.220000,-0.328796,-1286.522583,-0.041037,-0.039285,-0.997838,-1.462559,-0.074506,-9.978383,-1286.522583,-0.996997,0.000000
9.230000,-0.333679,-1286.611450,-0.040985,-0.039280,-0.997700,-1.484279,-0.075613,-9.976998,-1286.611450,-0.996824,0.000000
9.240001,-0.319153,-1286.433594,-0.041046,-0.039274,-0.997570,-1.419663,-0.072321,-9.975697,-1286.433594,-0.996667,0.000000
9.250000,-0.317627,-1286.522583,-0.041028,-0.039270,-0.997448,-1.412875,-0.071975,-9.974478,-1286.522583,-0.996494,0.000000
9.260000,-0.312073,-1286.567017,-0.040977,-0.039265,-0.997336,-1.388169,-0.070717,-9.973357,-1286.567017,-0.996338,0.000000
9.270000,-0.338501,-1286.478027,-0.041024,-0.039261,-0.997223,-1.505728,-0.076705,-9.972229,-1286.478027,-0.996165,0.000000
9.280001,-0.332153,-1286.611450,-0.041011,-0.039255,-0.997075,-1.477492,-0.075267,-9.970753,-1286.611450,-0.995991,0.000000
9.290001,-0.323608,-1286.522583,-0.040994,-0.039248,-0.996902,-1.439482,-0.073331,-9.969020,-1286.522583,-0.995835,0.000000
9.300000,-0.321350,-1286.567017,-0.041024,-0.039240,-0.996685,-1.429437,-0.072819,-9.966847,-1286.567017,-0.995661,0.000000
9.310000,-0.313538,-1286.522583,-0.040968,-0.039231,-0.996459,-1.394685,-0.071049,-9.964591,-1286.522583,-0.995488,0.000000
9.320001,-0.312805,-1286.522583,-0.041003,-0.039222,-0.996243,-1.391427,-0.070883,-9.962426,-1286.522583,-0.995332,0.000000
9.330001,-0.282288,-1286.656006,-0.040972,-0.039216,-0.996078,-1.255678,-0.063967,-9.960776,-1286.656006,-0.995159,0.000000
9.340000,-0.280396,-1286.478027,-0.041020,-0.039211,-0.995948,-1.247262,-0.063539,-9.959482,-1286.478027,-0.995003,0.000000
9.350000,-0.285217,-1286.611450,-0.041011,-0.039206,-0.995844,-1.268710,-0.064631,-9.958437,-1286.611450,-0.994829,0.000000
9.360001,-0.307190,-1286.611450,-0.041020,-0.039203,-0.995748,-1.366449,-0.069610,-9.957483,-1286.611450,-0.994656,0.000000
9.370001,-0.324707,-1286.567017,-0.041007,-0.039198,-0.995627,-1.444369,-0.073580,-9.956272,-1286.567017,-0.994499,0.000000
9.380000,-0.319153,-1286.611450,-0.040977,-0.039192,-0.995480,-1.419663,-0.072321,-9.954796,-1286.611450,-0.994326,0.000000
9.390000,-0.308716,-1286.478027,-0.041041,-0.039186,-0.995332,-1.373237,-0.069956,-9.953320,-1286.478027,-0.994170,0.000000
9.400001,-0.311340,-1286.567017,-0.040985,-0.039180,-0.995184,-1.384911,-0.070551,-9.951844,-1286.567017,-0.993997,0.000000
9.410001,-0.319885,-1286.567017,-0.041024,-0.039174,-0.995028,-1.422921,-0.072487,-9.950284,-1286.567017,-0.993823,0.000000
9.420000,-0.312805,-1286.478027,-0.040972,-0.039169,-0.994881,-1.391427,-0.070883,-9.948809,-1286.478027,-0.993667,0.000000
9.430000,-0.323608,-1286.656006,-0.041020,-0.039162,-0.994725,-1.439482,-0.073331,-9.947249,-1286.656006,-0.993493,0.000000
9.440001,-0.342590,-1286.433594,-0.040981,-0.039157,-0.994586,-1.523918,-0.077632,-9.945864,-1286.433594,-0.993337,0.000000
9.450001,-0.341492,-1286.522583,-0.041007,-0.039151,-0.994448,-1.519031,-0.077383,-9.944478,-1286.522583,-0.993164,0.000000
9.460000,-0.361938,-1286.567017,-0.040959,-0.039146,-0.994309,-1.609983,-0.082016,-9.943086,-1286.567017,-0.992991,0.000000
9.470000,-0.359741,-1286.478027,-0.040968,-0.039141,-0.994178,-1.600209,-0.081519,-9.941784,-1286.478027,-0.992835,0.000000
9.480000,-0.347412,-1286.611450,-0.041028,-0.039136,-0.994066,-1.545366,-0.078725,-9.940656,-1286.611450,-0.992661,0.000000
9.490001,-0.339966,-1286.478027,-0.040972,-0.039131,-0.993919,-1.512244,-0.077037,-9.939187,-1286.478027,-0.992505,0.000000
9.500000,-0.342224,-1286.567017,-0.040946,-0.039123,-0.993728,-1.522289,-0.077549,-9.937280,-1286.567017,-0.992331,0.000000
9.510000,-0.324341,-1286.522583,-0.041024,-0.039115,-0.993520,-1.442740,-0.073497,-9.935198,-1286.522583,-0.992158,0.000000
9.520000,-0.310181,-1286.567017,-0.040942,-0.039107,-0.993329,-1.379753,-0.070288,-9.933290,-1286.567017,-0.992002,0.000000
9.530001,-0.318787,-1286.656006,-0.040955,-0.039101,-0.993156,-1.418034,-0.072238,-9.931557,-1286.656006,-0.991829,0.000000
9.540001,-0.311340,-1286.433594,-0.040994,-0.039094,-0.992982,-1.384911,-0.070551,-9.929815,-1286.433594,-0.991673,0.000000
9.550000,-0.293457,-1286.567017,-0.040908,-0.039086,-0.992791,-1.305362,-0.066498,-9.927908,-1286.567017,-0.991499,0.000000
9.560000,-0.280396,-1286.611450,-0.040955,-0.039080,-0.992635,-1.247262,-0.063539,-9.926349,-1286.611450,-0.991325,0.000000
9.570001,-0.292664,-1286.433594,-0.040929,-0.039076,-0.992531,-1.301833,-0.066319,-9.925312,-1286.433594,-0.991169,0.000000
9.580001,-0.304626,-1286.656006,-0.040925,-0.039073,-0.992462,-1.355046,-0.069029,-9.924615,-1286.656006,-0.990996,0.000000
9.590000,-0.288940,-1286.478027,-0.040946,-0.039070,-0.992384,-1.285271,-0.065475,-9.923836,-1286.478027,-0.990840,0.000000
9.600000,-0.315430,-1286.567017,-0.040895,-0.039065,-0.992253,-1.403101,-0.071477,-9.922534,-1286.567017,-0.990667,0.000000
9.610001,-0.316895,-1286.567017,-0.040912,-0.039058,-0.992080,-1.409617,-0.071809,-9.920800,-1286.567017,-0.990493,0.000000
9.620001,-0.305359,-1286.433594,-0.040890,-0.039051,-0.991898,-1.358304,-0.069195,-9.918976,-1286.433594,-0.990337,0.000000
9.630000,-0.315063,-1286.567017,-0.040890,-0.039044,-0.991716,-1.401472,-0.071394,-9.917159,-1286.567017,-0.990163,0.000000
9.640000,-0.313904,-1286.522583,-0.040929,-0.039037,-0.991533,-1.396314,-0.071132,-9.915335,-1286.522583,-0.990007,0.000000
9.650001,-0.335876,-1286.611450,-0.040869,-0.039031,-0.991395,-1.494053,-0.076111,-9.913949,-1286.611450,-0.989834,0.000000
9.660001,-0.348572,-1286.522583,-0.040934,-0.039027,-0.991274,-1.550525,-0.078987,-9.912738,-1286.522583,-0.989661,0.000000
9.670000,-0.343323,-1286.522583,-0.040852,-0.039023,-0.991178,-1.527176,-0.077798,-9.911777,-1286.522583,-0.989504,0.000000
9.680000,-0.337769,-1286.611450,-0.040921,-0.039019,-0.991074,-1.502470,-0.076539,-9.910740,-1286.611450,-0.989331,0.000000
9.690001,-0.341492,-1286.478027,-0.040882,-0.039013,-0.990935,-1.519031,-0.077383,-9.909354,-1286.478027,-0.989157,0.000000
9.700001,-0.339966,-1286.567017,-0.040886,-0.039005,-0.990736,-1.512244,-0.077037,-9.907356,-1286.567017,-0.989001,0.000000
9.710000,-0.333252,-1286.478027,-0.040830,-0.038998,-0.990545,-1.482379,-0.075516,-9.905449,-1286.478027,-0.988828,0.000000
9.720000,-0.315063,-1286.478027,-0.040869,-0.038991,-0.990381,-1.401472,-0.071394,-9.903806,-1286.478027,-0.988672,0.000000
9.730000,-0.305359,-1286.656006,-0.040817,-0.038986,-0.990241,-1.358304,-0.069195,-9.902413,-1286.656006,-0.988498,0.000000
9.740001,-0.308716,-1286.522583,-0.040834,-0.038980,-0.990085,-1.373237,-0.069956,-9.900854,-1286.522583,-0.988325,0.000000
9.750000,-0.313538,-1286.522583,-0.040877,-0.038971,-0.989860,-1.394685,-0.071049,-9.898598,-1286.522583,-0.988169,0.000000
9.760000,-0.300171,-1286.567017,-0.040830,-0.038960,-0.989583,-1.335227,-0.068020,-9.895827,-1286.567017,-0.987995,0.000000
9.770000,-0.294922,-1286.478027,-0.040834,-0.038949,-0.989305,-1.311878,-0.066830,-9.893049,-1286.478027,-0.987839,0.000000
9.780001,-0.294189,-1286.611450,-0.040778,-0.038940,-0.989071,-1.308620,-0.066664,-9.890710,-1286.611450,-0.987666,0.000000
9.790001,-0.294189,-1286.478027,-0.040796,-0.038931,-0.988836,-1.308620,-0.066664,-9.888364,-1286.478027,-0.987493,0.000000
9.800000,-0.301270,-1286.567017,-0.040830,-0.038923,-0.988637,-1.340114,-0.068269,-9.886373,-1286.567017,-0.987336,0.000000
9.810000,-0.316528,-1286.567017,-0.040770,-0.038915,-0.988446,-1.407988,-0.071726,-9.884465,-1286.567017,-0.987163,0.000000
9.820001,-0.320251,-1286.478027,-0.040783,-0.038908,-0.988256,-1.424550,-0.072570,-9.882558,-1286.478027,-0.987007,0.000000
9.830001,-0.336609,-1286.656006,-0.040778,-0.038901,-0.988073,-1.497311,-0.076277,-9.880733,-1286.656006,-0.986833,0.000000
9.840000,-0.338867,-1286.478027,-0.040718,-0.038894,-0.987917,-1.507357,-0.076788,-9.879174,-1286.478027,-0.986660,0.000000
