Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.800000,-0.248001,-1284.343018,-0.009468,-0.134772,-3.423208,-1.103164,-0.056198,-34.232086,-1284.343018,-3.412117,0.000000
5.900000,-0.272949,-1284.387451,-0.009472,-0.131436,-3.338471,-1.214139,-0.061851,-33.384716,-1284.387451,-3.327432,0.000000
6.000000,-0.238693,-1284.343018,-0.009447,-0.128102,-3.253778,-1.061761,-0.054089,-32.537785,-1284.343018,-3.242747,0.000000
6.100000,-0.247253,-1284.343018,-0.009477,-0.124765,-3.169042,-1.099838,-0.056028,-31.690418,-1284.343018,-3.158062,0.000000
6.200000,-0.252838,-1284.343018,-0.009442,-0.121432,-3.084374,-1.124680,-0.057294,-30.843744,-1284.343018,-3.073196,0.000000
6.300000,-0.224548,-1284.343018,-0.009485,-0.118097,-2.999655,-0.998841,-0.050883,-29.996553,-1284.343018,-2.988511,0.000000
6.400000,-0.264755,-1284.387451,-0.009442,-0.114762,-2.914962,-1.177690,-0.059994,-29.149622,-1284.387451,-2.903827,0.000000
6.500000,-0.223801,-1284.343018,-0.009459,-0.111427,-2.830251,-0.995515,-0.050714,-28.302513,-1284.343018,-2.819142,0.000000
6.600000,-0.240921,-1284.343018,-0.009442,-0.108091,-2.745523,-1.071670,-0.054593,-27.455235,-1284.343018,-2.734457,0.000000
6.700000,-0.252090,-1284.343018,-0.009485,-0.104757,-2.660830,-1.121354,-0.057125,-26.608303,-1284.343018,-2.649773,0.000000
6.800000,-0.224548,-1284.343018,-0.009434,-0.101423,-2.576137,-0.998841,-0.050883,-25.761370,-1284.343018,-2.565088,0.000000
6.900000,-0.247635,-1284.343018,-0.009447,-0.098087,-2.491418,-1.101535,-0.056115,-24.914177,-1284.343018,-2.480404,0.000000
7.000000,-0.241669,-1284.387451,-0.009455,-0.094753,-2.406724,-1.074996,-0.054763,-24.067242,-1284.387451,-2.395537,0.000000
7.100000,-0.221558,-1284.387451,-0.009472,-0.091417,-2.321988,-0.985538,-0.050206,-23.219877,-1284.387451,-2.310853,0.000000
7.200000,-0.255447,-1284.298462,-0.009451,-0.088083,-2.237303,-1.136287,-0.057885,-22.373034,-1284.298462,-2.226168,0.000000
7.300000,-0.221558,-1284.387451,-0.009429,-0.084748,-2.152593,-0.985538,-0.050206,-21.525928,-1284.387451,-2.141483,0.000000
7.400001,-0.239059,-1284.254028,-0.009447,-0.081412,-2.067864,-1.063390,-0.054172,-20.678644,-1284.254028,-2.056799,0.000000
7.500000,-0.248001,-1284.431885,-0.009451,-0.078078,-1.983180,-1.103164,-0.056198,-19.831800,-1284.431885,-1.972114,0.000000
7.600000,-0.231247,-1284.387451,-0.009481,-0.074743,-1.898461,-1.028638,-0.052401,-18.984610,-1284.387451,-1.887430,0.000000
7.700000,-0.244278,-1284.343018,-0.009459,-0.071407,-1.813741,-1.086603,-0.055354,-18.137413,-1284.343018,-1.802745,0.000000
7.800000,-0.233856,-1284.298462,-0.009451,-0.068073,-1.729066,-1.040244,-0.052993,-17.290657,-1284.298462,-1.718060,0.000000
7.900001,-0.242050,-1284.298462,-0.009455,-0.064737,-1.644312,-1.076693,-0.054849,-16.443117,-1284.298462,-1.633194,0.000000
8.000000,-0.261414,-1284.343018,-0.009481,-0.061402,-1.559618,-1.162826,-0.059237,-15.596182,-1284.343018,-1.548509,0.000000
8.100000,-0.223053,-1284.387451,-0.009477,-0.058068,-1.474916,-0.992189,-0.050545,-14.749165,-1284.387451,-1.463825,0.000000
8.200001,-0.245026,-1284.387451,-0.009447,-0.054732,-1.390197,-1.089929,-0.055524,-13.901972,-1284.387451,-1.379140,0.000000
8.300000,-0.231995,-1284.298462,-0.009438,-0.051398,-1.305512,-1.031964,-0.052571,-13.055124,-1284.298462,-1.294455,0.000000
8.400001,-0.224915,-1284.298462,-0.009481,-0.048063,-1.220811,-1.000470,-0.050966,-12.208107,-1284.298462,-1.209771,0.000000
8.500000,-0.251358,-1284.343018,-0.009468,-0.044728,-1.136083,-1.118096,-0.056959,-11.360827,-1284.343018,-1.125086,0.000000
8.600000,-0.221939,-1284.343018,-0.009451,-0.041393,-1.051389,-0.987234,-0.050292,-10.513893,-1284.343018,-1.040402,0.000000
8.700001,-0.224548,-1284.387451,-0.009412,-0.039339,-0.999208,-0.998841,-0.050883,-9.992085,-1284.387451,-0.999972,0.000000
8.800000,-0.202194,-1284.343018,-0.009416,-0.039371,-1.000024,-0.899405,-0.045818,-10.000237,-1284.343018,-0.999972,0.000000
8.810000,-0.202194,-1284.298462,-0.009425,-0.039371,-1.000024,-0.899405,-0.045818,-10.000237,-1284.298462,-0.999972,0.000000
8.820001,-0.197357,-1284.298462,-0.009425,-0.039371,-1.000024,-0.877889,-0.044722,-10.000237,-1284.298462,-0.999972,0.000000
8.830001,-0.194016,-1284.343018,-0.009442,-0.039371,-1.000024,-0.863024,-0.043965,-10.000237,-1284.343018,-0.999972,0.000000
8.840000,-0.198471,-1284.209595,-0.009425,-0.039371,-1.000024,-0.882843,-0.044974,-10.000237,-1284.209595,-0.999972,0.000000
8.850000,-0.199600,-1284.343018,-0.009438,-0.039371,-1.000024,-0.887866,-0.045230,-10.000237,-1284.343018,-0.999972,0.000000
8.860001,-0.196991,-1284.209595,-0.009455,-0.039371,-1.000024,-0.876260,-0.044639,-10.000237,-1284.209595,-0.999972,0.000000
8.870001,-0.198471,-1284.298462,-0.009412,-0.039371,-1.000024,-0.882843,-0.044974,-10.000237,-1284.298462,-0.999972,0.000000
8.880000,-0.190277,-1284.343018,-0.009438,-0.039371,-1.000024,-0.846395,-0.043117,-10.000237,-1284.343018,-0.999972,0.000000
8.890000,-0.196243,-1284.209595,-0.009429,-0.039371,-1.000024,-0.872934,-0.044469,-10.000237,-1284.209595,-0.999972,0.000000
8.900001,-0.192886,-1284.343018,-0.009438,-0.039371,-1.000024,-0.858001,-0.043709,-10.000237,-1284.343018,-0.999972,0.000000
8.910001,-0.194748,-1284.254028,-0.009459,-0.039371,-1.000024,-0.866282,-0.044131,-10.000237,-1284.254028,-0.999972,0.000000
8.920000,-0.198471,-1284.298462,-0.009438,-0.039371,-1.000024,-0.882843,-0.044974,-10.000237,-1284.298462,-0.999972,0.000000
8.930000,-0.204803,-1284.254028,-0.009421,-0.039371,-1.000024,-0.911011,-0.046409,-10.000237,-1284.254028,-0.999972,0.000000
8.940001,-0.197739,-1284.165039,-0.009434,-0.039371,-1.000024,-0.879585,-0.044808,-10.000237,-1284.165039,-0.999972,0.000000
8.950001,-0.204803,-1284.343018,-0.009442,-0.039371,-1.000024,-0.911011,-0.046409,-10.000237,-1284.343018,-0.999972,0.000000
8.960000,-0.209641,-1284.209595,-0.009447,-0.039371,-1.000024,-0.932528,-0.047505,-10.000237,-1284.209595,-0.999972,0.000000
8.970000,-0.197739,-1284.254028,-0.009429,-0.039371,-1.000024,-0.879585,-0.044808,-10.000237,-1284.254028,-0.999972,0.000000
8.980000,-0.205917,-1284.298462,-0.009438,-0.039371,-1.000024,-0.915966,-0.046662,-10.000237,-1284.298462,-0.999972,0.000000
8.990001,-0.198105,-1284.165039,-0.009408,-0.039371,-1.000024,-0.881214,-0.044891,-10.000237,-1284.165039,-0.999972,0.000000
9.000000,-0.189545,-1284.298462,-0.009395,-0.039371,-1.000024,-0.843137,-0.042951,-10.000237,-1284.298462,-0.999972,0.000000
9.010000,-0.195877,-1284.165039,-0.009455,-0.039371,-1.000024,-0.871305,-0.044386,-10.000237,-1284.165039,-0.999972,0.000000
9.020000,-0.198471,-1284.254028,-0.009416,-0.039371,-1.000024,-0.882843,-0.044974,-10.000237,-1284.254028,-0.999972,0.000000
9.030001,-0.200714,-1284.254028,-0.009438,-0.039371,-1.000024,-0.892821,-0.045482,-10.000237,-1284.254028,-0.999972,0.000000
9.040000,-0.198105,-1284.165039,-0.009438,-0.039371,-1.000024,-0.881214,-0.044891,-10.000237,-1284.165039,-0.999885,0.000000
9.050000,-0.212631,-1284.254028,-0.009434,-0.039371,-1.000015,-0.945831,-0.048183,-10.000151,-1284.254028,-0.999711,0.000000
9.060000,-0.245026,-1284.209595,-0.009455,-0.039370,-0.999989,-1.089929,-0.055524,-9.999889,-1284.209595,-0.999555,0.000000
9.070001,-0.233109,-1284.254028,-0.009442,-0.039369,-0.999972,-1.036919,-0.052823,-9.999715,-1284.254028,-0.999382,0.000000
9.080001,-0.252838,-1284.343018,-0.009447,-0.039367,-0.999920,-1.124680,-0.057294,-9.999197,-1284.343018,-0.999208,0.000000
9.090000,-0.233475,-1284.209595,-0.009442,-0.039364,-0.999841,-1.038548,-0.052906,-9.998413,-1284.209595,-0.999052,0.000000
9.100000,-0.260284,-1284.343018,-0.009438,-0.039359,-0.999720,-1.157803,-0.058981,-9.997202,-1284.343018,-0.998879,0.000000
9.110001,-0.236084,-1284.254028,-0.009451,-0.039353,-0.999573,-1.050154,-0.053497,-9.995726,-1284.254028,-0.998723,0.000000
9.120001,-0.227890,-1284.254028,-0.009425,-0.039344,-0.999347,-1.013705,-0.051641,-9.993470,-1284.254028,-0.998549,0.000000
9.130000,-0.238693,-1284.254028,-0.009403,-0.039336,-0.999122,-1.061761,-0.054089,-9.991219,-1284.254028,-0.998376,0.000000
9.140000,-0.235718,-1284.165039,-0.009416,-0.039328,-0.998931,-1.048525,-0.053414,-9.989310,-1284.165039,-0.998220,0.000000
9.150001,-0.210388,-1284.298462,-0.009438,-0.039322,-0.998775,-0.935853,-0.047675,-9.987747,-1284.298462,-0.998047,0.000000
9.160001,-0.206665,-1284.165039,-0.009455,-0.039317,-0.998645,-0.919292,-0.046831,-9.986449,-1284.165039,-0.997890,0.000000
9.170000,-0.231995,-1284.254028,-0.009425,-0.039311,-0.998506,-1.031964,-0.052571,-9.985060,-1284.254028,-0.997717,0.000000
9.180000,-0.233109,-1284.254028,-0.009429,-0.039305,-0.998341,-1.036919,-0.052823,-9.983414,-1284.254028,-0.997544,0.000000
9.190001,-0.212997,-1284.120605,-0.009416,-0.039297,-0.998150,-0.947460,-0.048266,-9.981503,-1284.120605,-0.997387,0.000000
9.200001,-0.216721,-1284.343018,-0.009412,-0.039290,-0.997968,-0.964021,-0.049110,-9.979682,-1284.343018,-0.997214,0.000000
9.210000,-0.215973,-1284.209595,-0.009412,-0.039282,-0.997760,-0.960695,-0.048940,-9.977600,-1284.209595,-0.997057,0.000000
9.220000,-0.218964,-1284.298462,-0.009403,-0.039273,-0.997544,-0.973999,-0.049618,-9.975435,-1284.298462,-0.996884,0.000000
9.230000,-0.202942,-1284.298462,-0.009438,-0.039266,-0.997344,-0.902731,-0.045987,-9.973440,-1284.298462,-0.996711,0.000000
9.240001,-0.188049,-1284.165039,-0.009403,-0.039259,-0.997188,-0.836485,-0.042613,-9.971877,-1284.165039,-0.996555,0.000000
9.250000,-0.186554,-1284.387451,-0.009438,-0.039255,-0.997066,-0.829833,-0.042274,-9.970662,-1284.387451,-0.996381,0.000000
9.260000,-0.202942,-1284.254028,-0.009438,-0.039248,-0.996910,-0.902731,-0.045987,-9.969103,-1284.254028,-0.996225,0.000000
9.270000,-0.215973,-1284.298462,-0.009451,-0.039241,-0.996711,-0.960695,-0.048940,-9.967109,-1284.298462,-0.996052,0.000000
9.280001,-0.222687,-1284.254028,-0.009468,-0.039234,-0.996555,-0.990560,-0.050462,-9.965549,-1284.254028,-0.995878,0.000000
9.290001,-0.218964,-1284.209595,-0.009429,-0.039230,-0.996451,-0.973999,-0.049618,-9.964508,-1284.209595,-0.995722,0.000000
9.300000,-0.240555,-1284.343018,-0.009429,-0.039226,-0.996338,-1.070041,-0.054511,-9.963380,-1284.343018,-0.995549,0.000000
9.310000,-0.249115,-1284.209595,-0.009416,-0.039221,-0.996216,-1.108119,-0.056450,-9.962165,-1284.209595,-0.995393,0.000000
9.320001,-0.241302,-1284.298462,-0.009429,-0.039216,-0.996086,-1.073367,-0.054680,-9.960863,-1284.298462,-0.995219,0.000000
9.330001,-0.230133,-1284.343018,-0.009425,-0.039211,-0.995948,-1.023683,-0.052149,-9.959478,-1284.343018,-0.995046,0.000000
9.340000,-0.220444,-1284.254028,-0.009447,-0.039205,-0.995809,-0.980583,-0.049953,-9.958089,-1284.254028,-0.994889,0.000000
9.350000,-0.211884,-1284.343018,-0.009442,-0.039199,-0.995653,-0.942505,-0.048013,-9.956530,-1284.343018,-0.994716,0.000000
9.360001,-0.208908,-1284.209595,-0.009425,-0.039194,-0.995523,-0.929270,-0.047339,-9.955228,-1284.209595,-0.994560,0.000000
9.370001,-0.214111,-1284.298462,-0.009434,-0.039189,-0.995393,-0.952415,-0.048518,-9.953925,-1284.298462,-0.994386,0.000000
9.380000,-0.236084,-1284.298462,-0.009451,-0.039183,-0.995245,-1.050154,-0.053497,-9.952454,-1284.298462,-0.994213,0.000000
9.390000,-0.223419,-1284.209595,-0.009421,-0.039176,-0.995072,-0.993818,-0.050628,-9.950716,-1284.209595,-0.994057,0.000000
9.400001,-0.227142,-1284.298462,-0.009425,-0.039169,-0.994898,-1.010380,-0.051471,-9.948982,-1284.298462,-0.993883,0.000000
9.410001,-0.234604,-1284.209595,-0.009395,-0.039162,-0.994725,-1.043570,-0.053162,-9.947249,-1284.209595,-0.993728,0.000000
9.420000,-0.239059,-1284.298462,-0.009403,-0.039156,-0.994552,-1.063390,-0.054172,-9.945516,-1284.298462,-0.993554,0.000000
9.430000,-0.237198,-1284.254028,-0.009416,-0.039147,-0.994343,-1.055109,-0.053750,-9.943434,-1284.254028,-0.993380,0.000000
9.440001,-0.235718,-1284.254028,-0.009447,-0.039140,-0.994153,-1.048525,-0.053414,-9.941526,-1284.254028,-0.993225,0.000000
9.450001,-0.220825,-1284.343018,-0.009438,-0.039133,-0.993988,-0.982280,-0.050040,-9.939876,-1284.343018,-0.993051,0.000000
9.460000,-0.222305,-1284.209595,-0.009434,-0.039127,-0.993832,-0.988863,-0.050375,-9.938316,-1284.209595,-0.992877,0.000000
9.470000,-0.224915,-1284.298462,-0.009442,-0.039120,-0.993658,-1.000470,-0.050966,-9.936584,-1284.298462,-0.992722,0.000000
9.480000,-0.230865,-1284.298462,-0.009451,-0.039114,-0.993493,-1.026941,-0.052315,-9.934933,-1284.298462,-0.992548,0.000000
9.490001,-0.238693,-1284.209595,-0.009434,-0.039109,-0.993380,-1.061761,-0.054089,-9.933805,-1284.209595,-0.992392,0.000000
9.500000,-0.260284,-1284.343018,-0.009455,-0.039106,-0.993285,-1.157803,-0.058981,-9.932851,-1284.343018,-0.992218,0.000000
9.510000,-0.250977,-1284.254028,-0.009416,-0.039101,-0.993173,-1.116400,-0.056872,-9.931727,-1284.254028,-0.992045,0.000000
9.520000,-0.252472,-1284.298462,-0.009421,-0.039095,-0.993025,-1.123051,-0.057211,-9.930251,-1284.298462,-0.991889,0.000000
9.530001,-0.243912,-1284.298462,-0.009408,-0.039088,-0.992843,-1.084974,-0.055271,-9.928431,-1284.298462,-0.991715,0.000000
9.540001,-0.243912,-1284.165039,-0.009425,-0.039080,-0.992635,-1.084974,-0.055271,-9.926349,-1284.165039,-0.991560,0.000000
9.550000,-0.241302,-1284.387451,-0.009412,-0.039072,-0.992427,-1.073367,-0.054680,-9.924267,-1284.387451,-0.991386,0.000000
9.560000,-0.230499,-1284.254028,-0.009434,-0.039064,-0.992236,-1.025312,-0.052232,-9.922359,-1284.254028,-0.991212,0.000000
9.570001,-0.220444,-1284.298462,-0.009455,-0.039057,-0.992054,-0.980583,-0.049953,-9.920539,-1284.298462,-0.991057,0.000000
9.580001,-0.238693,-1284.343018,-0.009438,-0.039051,-0.991906,-1.061761,-0.054089,-9.919063,-1284.343018,-0.990883,0.000000
9.590000,-0.219696,-1284.209595,-0.009421,-0.039048,-0.991820,-0.977257,-0.049784,-9.918196,-1284.209595,-0.990727,0.000000
9.600000,-0.197739,-1284.387451,-0.009442,-0.039045,-0.991742,-0.879585,-0.044808,-9.917417,-1284.387451,-0.990554,0.000000
9.610001,-0.206299,-1284.209595,-0.009451,-0.039042,-0.991664,-0.917663,-0.046748,-9.916636,-1284.209595,-0.990380,0.000000
9.620001,-0.215973,-1284.254028,-0.009434,-0.039034,-0.991473,-0.960695,-0.048940,-9.914729,-1284.254028,-0.990224,0.000000
9.630000,-0.220078,-1284.343018,-0.009425,-0.039024,-0.991204,-0.978954,-0.049870,-9.912038,-1284.343018,-0.990051,0.000000
9.640000,-0.220078,-1284.209595,-0.009438,-0.039014,-0.990961,-0.978954,-0.049870,-9.909612,-1284.209595,-0.989894,0.000000
9.650001,-0.213379,-1284.343018,-0.009472,-0.039006,-0.990762,-0.949157,-0.048352,-9.907618,-1284.343018,-0.989721,0.000000
9.660001,-0.222687,-1284.254028,-0.009459,-0.038999,-0.990580,-0.990560,-0.050462,-9.905797,-1284.254028,-0.989548,0.000000
9.670000,-0.226410,-1284.298462,-0.009425,-0.038992,-0.990397,-1.007122,-0.051305,-9.903973,-1284.298462,-0.989392,0.000000
9.680000,-0.246506,-1284.298462,-0.009399,-0.038986,-0.990241,-1.096512,-0.055859,-9.902413,-1284.298462,-0.989218,0.000000
9.690001,-0.254333,-1284.254028,-0.009399,-0.038982,-0.990137,-1.131332,-0.057633,-9.901372,-1284.254028,-0.989062,0.000000
9.700001,-0.260284,-1284.387451,-0.009434,-0.038978,-0.990051,-1.157803,-0.058981,-9.900505,-1284.387451,-0.988889,0.000000
9.710000,-0.243164,-1284.165039,-0.009442,-0.038974,-0.989938,-1.081648,-0.055102,-9.899378,-1284.165039,-0.988715,0.000000
9.720000,-0.251724,-1284.254028,-0.009455,-0.038966,-0.989738,-1.119725,-0.057042,-9.897383,-1284.254028,-0.988559,0.000000
9.730000,-0.249863,-1284.343018,-0.009451,-0.038957,-0.989513,-1.111445,-0.056620,-9.895127,-1284.343018,-0.988386,0.000000
9.740001,-0.236084,-1284.254028,-0.009451,-0.038948,-0.989287,-1.050154,-0.053497,-9.892875,-1284.254028,-0.988229,0.000000
9.750000,-0.236832,-1284.343018,-0.009399,-0.038940,-0.989079,-1.053480,-0.053667,-9.890794,-1284.343018,-0.988056,0.000000
9.760000,-0.242050,-1284.254028,-0.009425,-0.038933,-0.988889,-1.076693,-0.054849,-9.888885,-1284.254028,-0.987883,0.000000
9.770000,-0.226776,-1284.298462,-0.009412,-0.038926,-0.988732,-1.008751,-0.051388,-9.887322,-1284.298462,-0.987726,0.000000
9.780001,-0.221558,-1284.298462,-0.009412,-0.038922,-0.988611,-0.985538,-0.050206,-9.886107,-1284.298462,-0.987553,0.000000
9.790001,-0.198105,-1284.209595,-0.009421,-0.038919,-0.988541,-0.881214,-0.044891,-9.885415,-1284.209595,-0.987397,0.000000
9.800000,-0.201828,-1284.343018,-0.009472,-0.038915,-0.988446,-0.897776,-0.045735,-9.884461,-1284.343018,-0.987223,0.000000
9.810000,-0.207779,-1284.209595,-0.009442,-0.038908,-0.988273,-0.924247,-0.047083,-9.882728,-1284.209595,-0.987050,0.000000
9.820001,-0.207779,-1284.254028,-0.009442,-0.038898,-0.988004,-0.924247,-0.047083,-9.880036,-1284.254028,-0.986894,0.000000
9.830001,-0.205185,-1284.387451,-0.009451,-0.038887,-0.987735,-0.912708,-0.046496,-9.877350,-1284.387451,-0.986720,0.000000
9.840000,-0.215607,-1284.165039,-0.009459,-0.038878,-0.987509,-0.959066,-0.048857,-9.875093,-1284.165039,-0.986547,0.000000
