Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.000000,-0.239807,-1284.298462,-0.009447,-0.059390,-1.508513,-1.066715,-0.054341,-15.085127,-1284.298462,-1.497404,0.000000
8.100000,-0.274063,-1284.343018,-0.009468,-0.056055,-1.423802,-1.219094,-0.062104,-14.238022,-1284.343018,-1.412719,0.000000
8.200001,-0.254333,-1284.343018,-0.009442,-0.052721,-1.339109,-1.131332,-0.057633,-13.391087,-1284.343018,-1.328034,0.000000
8.300000,-0.249115,-1284.298462,-0.009459,-0.049385,-1.254390,-1.108119,-0.056450,-12.543895,-1284.298462,-1.243350,0.000000
8.400001,-0.269226,-1284.298462,-0.009438,-0.046051,-1.169696,-1.197577,-0.061007,-11.696964,-1284.298462,-1.158483,0.000000
8.500000,-0.249115,-1284.298462,-0.009464,-0.042717,-1.085003,-1.108119,-0.056450,-10.850030,-1284.298462,-1.073799,0.000000
8.600000,-0.278534,-1284.343018,-0.009447,-0.039380,-1.000258,-1.238981,-0.063117,-10.002577,-1284.343018,-0.989114,0.000000
8.700001,-0.223419,-1284.343018,-0.009408,-0.039369,-0.999972,-0.993818,-0.050628,-9.999715,-1284.343018,-0.999945,0.000000
8.710000,-0.225662,-1284.298462,-0.009442,-0.039368,-0.999945,-1.003796,-0.051136,-9.999454,-1284.298462,-0.999945,0.000000
8.720000,-0.224915,-1284.209595,-0.009451,-0.039369,-0.999972,-1.000470,-0.050966,-9.999715,-1284.209595,-0.999945,0.000000
8.730000,-0.222687,-1284.387451,-0.009447,-0.039369,-0.999963,-0.990560,-0.050462,-9.999628,-1284.387451,-0.999945,0.000000
8.740001,-0.223419,-1284.209595,-0.009464,-0.039369,-0.999972,-0.993818,-0.050628,-9.999715,-1284.209595,-0.999945,0.000000
8.750000,-0.224548,-1284.343018,-0.009451,-0.039369,-0.999963,-0.998841,-0.050883,-9.999628,-1284.343018,-0.999945,0.000000
8.760000,-0.224548,-1284.298462,-0.009451,-0.039369,-0.999963,-0.998841,-0.050883,-9.999628,-1284.298462,-0.999945,0.000000
8.770000,-0.227142,-1284.209595,-0.009447,-0.039369,-0.999963,-1.010380,-0.051471,-9.999628,-1284.209595,-0.999945,0.000000
8.780001,-0.217468,-1284.343018,-0.009451,-0.039369,-0.999963,-0.967347,-0.049279,-9.999628,-1284.343018,-0.999945,0.000000
8.790000,-0.214111,-1284.209595,-0.009421,-0.039369,-0.999963,-0.952415,-0.048518,-9.999628,-1284.209595,-0.999945,0.000000
8.800000,-0.214859,-1284.343018,-0.009421,-0.039369,-0.999963,-0.955741,-0.048688,-9.999628,-1284.343018,-0.999945,0.000000
8.810000,-0.208527,-1284.298462,-0.009464,-0.039369,-0.999963,-0.927573,-0.047253,-9.999628,-1284.298462,-0.999945,0.000000
8.820001,-0.216721,-1284.254028,-0.009455,-0.039369,-0.999963,-0.964021,-0.049110,-9.999628,-1284.254028,-0.999945,0.000000
8.830001,-0.225662,-1284.343018,-0.009434,-0.039369,-0.999963,-1.003796,-0.051136,-9.999628,-1284.343018,-0.999945,0.000000
8.840000,-0.215973,-1284.254028,-0.009425,-0.039369,-0.999963,-0.960695,-0.048940,-9.999628,-1284.254028,-0.999945,0.000000
8.850000,-0.217468,-1284.343018,-0.009425,-0.039369,-0.999963,-0.967347,-0.049279,-9.999628,-1284.343018,-0.999945,0.000000
8.860001,-0.230133,-1284.343018,-0.009434,-0.039369,-0.999963,-1.023683,-0.052149,-9.999628,-1284.343018,-0.999945,0.000000
8.870001,-0.217834,-1284.254028,-0.009425,-0.039369,-0.999963,-0.968976,-0.049362,-9.999628,-1284.254028,-0.999945,0.000000
8.880000,-0.218582,-1284.387451,-0.009459,-0.039369,-0.999963,-0.972302,-0.049531,-9.999628,-1284.387451,-0.999945,0.000000
8.890000,-0.224548,-1284.209595,-0.009434,-0.039369,-0.999963,-0.998841,-0.050883,-9.999628,-1284.209595,-0.999945,0.000000
8.900001,-0.216354,-1284.298462,-0.009429,-0.039369,-0.999963,-0.962392,-0.049027,-9.999628,-1284.298462,-0.999945,0.000000
8.910001,-0.225662,-1284.298462,-0.009421,-0.039369,-0.999963,-1.003796,-0.051136,-9.999628,-1284.298462,-0.999945,0.000000
8.920000,-0.222305,-1284.254028,-0.009416,-0.039369,-0.999963,-0.988863,-0.050375,-9.999628,-1284.254028,-0.999945,0.000000
8.930000,-0.226410,-1284.298462,-0.009399,-0.039369,-0.999963,-1.007122,-0.051305,-9.999628,-1284.298462,-0.999945,0.000000
8.940001,-0.220444,-1284.254028,-0.009421,-0.039369,-0.999963,-0.980583,-0.049953,-9.999628,-1284.254028,-0.999945,0.000000
8.950001,-0.226028,-1284.343018,-0.009434,-0.039369,-0.999963,-1.005425,-0.051219,-9.999628,-1284.343018,-0.999945,0.000000
8.960000,-0.227890,-1284.298462,-0.009416,-0.039369,-0.999963,-1.013705,-0.051641,-9.999628,-1284.298462,-0.999945,0.000000
8.970000,-0.217834,-1284.254028,-0.009408,-0.039369,-0.999963,-0.968976,-0.049362,-9.999628,-1284.254028,-0.999945,0.000000
8.980000,-0.220444,-1284.343018,-0.009425,-0.039369,-0.999963,-0.980583,-0.049953,-9.999628,-1284.343018,-0.999945,0.000000
8.990001,-0.221939,-1284.209595,-0.009408,-0.039369,-0.999963,-0.987234,-0.050292,-9.999628,-1284.209595,-0.999945,0.000000
9.000000,-0.219696,-1284.343018,-0.009425,-0.039369,-0.999963,-0.977257,-0.049784,-9.999628,-1284.343018,-0.999945,0.000000
9.010000,-0.215973,-1284.254028,-0.009421,-0.039369,-0.999963,-0.960695,-0.048940,-9.999628,-1284.254028,-0.999772,0.000000
9.020000,-0.237946,-1284.298462,-0.009459,-0.039368,-0.999954,-1.058435,-0.053919,-9.999541,-1284.298462,-0.999599,0.000000
9.030001,-0.261032,-1284.343018,-0.009447,-0.039368,-0.999937,-1.161129,-0.059151,-9.999371,-1284.343018,-0.999442,0.000000
9.040000,-0.250229,-1284.254028,-0.009421,-0.039368,-0.999937,-1.113074,-0.056703,-9.999371,-1284.254028,-0.999269,0.000000
9.050000,-0.255829,-1284.343018,-0.009459,-0.039366,-0.999894,-1.137984,-0.057972,-9.998936,-1284.343018,-0.999113,0.000000
9.060000,-0.281891,-1284.254028,-0.009451,-0.039363,-0.999816,-1.253913,-0.063877,-9.998156,-1284.254028,-0.998940,0.000000
9.070001,-0.264389,-1284.209595,-0.009412,-0.039356,-0.999651,-1.176061,-0.059911,-9.996506,-1284.209595,-0.998766,0.000000
9.080001,-0.243530,-1284.387451,-0.009412,-0.039349,-0.999469,-1.083277,-0.055185,-9.994685,-1284.387451,-0.998610,0.000000
9.090000,-0.253220,-1284.298462,-0.009425,-0.039341,-0.999252,-1.126377,-0.057380,-9.992517,-1284.298462,-0.998437,0.000000
9.100000,-0.248749,-1284.298462,-0.009434,-0.039332,-0.999026,-1.106490,-0.056367,-9.990264,-1284.298462,-0.998263,0.000000
9.110001,-0.250977,-1284.298462,-0.009425,-0.039324,-0.998818,-1.116400,-0.056872,-9.988183,-1284.298462,-0.998107,0.000000
9.120001,-0.238693,-1284.298462,-0.009412,-0.039316,-0.998619,-1.061761,-0.054089,-9.986188,-1284.298462,-0.997934,0.000000
9.130000,-0.225281,-1284.431885,-0.009438,-0.039309,-0.998445,-1.002099,-0.051049,-9.984454,-1284.431885,-0.997777,0.000000
9.140000,-0.227524,-1284.165039,-0.009425,-0.039303,-0.998298,-1.012076,-0.051558,-9.982979,-1284.165039,-0.997604,0.000000
9.150001,-0.226410,-1284.387451,-0.009412,-0.039298,-0.998168,-1.007122,-0.051305,-9.981676,-1284.387451,-0.997431,0.000000
9.160001,-0.223419,-1284.254028,-0.009429,-0.039293,-0.998055,-0.993818,-0.050628,-9.980549,-1284.254028,-0.997274,0.000000
9.170000,-0.239059,-1284.298462,-0.009421,-0.039288,-0.997916,-1.063390,-0.054172,-9.979163,-1284.298462,-0.997101,0.000000
9.180000,-0.239059,-1284.343018,-0.009429,-0.039283,-0.997777,-1.063390,-0.054172,-9.977775,-1284.343018,-0.996945,0.000000
9.190001,-0.237198,-1284.209595,-0.009451,-0.039276,-0.997621,-1.055109,-0.053750,-9.976214,-1284.209595,-0.996771,0.000000
9.200001,-0.227890,-1284.298462,-0.009459,-0.039270,-0.997456,-1.013705,-0.051641,-9.974565,-1284.298462,-0.996598,0.000000
9.210000,-0.232742,-1284.298462,-0.009451,-0.039264,-0.997309,-1.035290,-0.052740,-9.973092,-1284.298462,-0.996442,0.000000
9.220000,-0.221558,-1284.254028,-0.009425,-0.039259,-0.997179,-0.985538,-0.050206,-9.971790,-1284.254028,-0.996268,0.000000
9.230000,-0.225662,-1284.387451,-0.009399,-0.039253,-0.997023,-1.003796,-0.051136,-9.970231,-1284.387451,-0.996112,0.000000
9.240001,-0.236832,-1284.165039,-0.009421,-0.039245,-0.996824,-1.053480,-0.053667,-9.968236,-1284.165039,-0.995939,0.000000
9.250000,-0.230133,-1284.343018,-0.009416,-0.039237,-0.996624,-1.023683,-0.052149,-9.966242,-1284.343018,-0.995765,0.000000
9.260000,-0.248749,-1284.254028,-0.009412,-0.039230,-0.996442,-1.106490,-0.056367,-9.964421,-1284.254028,-0.995609,0.000000
9.270000,-0.250977,-1284.298462,-0.009425,-0.039225,-0.996312,-1.116400,-0.056872,-9.963120,-1284.298462,-0.995436,0.000000
9.280001,-0.239059,-1284.387451,-0.009416,-0.039220,-0.996199,-1.063390,-0.054172,-9.961991,-1284.387451,-0.995280,0.000000
9.290001,-0.248001,-1284.254028,-0.009412,-0.039214,-0.996034,-1.103164,-0.056198,-9.960344,-1284.254028,-0.995106,0.000000
9.300000,-0.256943,-1284.343018,-0.009442,-0.039205,-0.995818,-1.142938,-0.058224,-9.958176,-1284.343018,-0.994933,0.000000
9.310000,-0.237579,-1284.298462,-0.009416,-0.039198,-0.995627,-1.056806,-0.053836,-9.956268,-1284.298462,-0.994777,0.000000
9.320001,-0.233856,-1284.254028,-0.009468,-0.039193,-0.995505,-1.040244,-0.052993,-9.955053,-1284.254028,-0.994603,0.000000
9.330001,-0.237946,-1284.343018,-0.009459,-0.039190,-0.995419,-1.058435,-0.053919,-9.954186,-1284.343018,-0.994447,0.000000
9.340000,-0.248749,-1284.209595,-0.009429,-0.039186,-0.995323,-1.106490,-0.056367,-9.953233,-1284.209595,-0.994274,0.000000
9.350000,-0.261414,-1284.254028,-0.009421,-0.039180,-0.995184,-1.162826,-0.059237,-9.951844,-1284.254028,-0.994100,0.000000
9.360001,-0.256561,-1284.298462,-0.009429,-0.039175,-0.995037,-1.141242,-0.058138,-9.950372,-1284.298462,-0.993944,0.000000
9.370001,-0.242050,-1284.254028,-0.009421,-0.039169,-0.994881,-1.076693,-0.054849,-9.948809,-1284.254028,-0.993771,0.000000
9.380000,-0.243912,-1284.387451,-0.009434,-0.039162,-0.994716,-1.084974,-0.055271,-9.947162,-1284.387451,-0.993615,0.000000
9.390000,-0.235718,-1284.254028,-0.009421,-0.039156,-0.994569,-1.048525,-0.053414,-9.945685,-1284.254028,-0.993441,0.000000
9.400001,-0.233475,-1284.298462,-0.009438,-0.039150,-0.994413,-1.038548,-0.052906,-9.944126,-1284.298462,-0.993268,0.000000
9.410001,-0.247253,-1284.343018,-0.009421,-0.039143,-0.994239,-1.099838,-0.056028,-9.942393,-1284.343018,-0.993112,0.000000
9.420000,-0.247635,-1284.298462,-0.009434,-0.039137,-0.994074,-1.101535,-0.056115,-9.940742,-1284.298462,-0.992938,0.000000
9.430000,-0.250977,-1284.343018,-0.009442,-0.039131,-0.993936,-1.116400,-0.056872,-9.939358,-1284.343018,-0.992782,0.000000
9.440001,-0.237946,-1284.254028,-0.009455,-0.039126,-0.993797,-1.058435,-0.053919,-9.937968,-1284.254028,-0.992609,0.000000
9.450001,-0.262894,-1284.343018,-0.009451,-0.039120,-0.993641,-1.169410,-0.059573,-9.936409,-1284.343018,-0.992435,0.000000
9.460000,-0.271454,-1284.298462,-0.009468,-0.039114,-0.993485,-1.207487,-0.061512,-9.934846,-1284.298462,-0.992279,0.000000
9.470000,-0.283371,-1284.254028,-0.009429,-0.039109,-0.993363,-1.260497,-0.064213,-9.933635,-1284.254028,-0.992106,0.000000
9.480000,-0.288223,-1284.343018,-0.009399,-0.039105,-0.993268,-1.282081,-0.065312,-9.932681,-1284.343018,-0.991932,0.000000
9.490001,-0.277420,-1284.254028,-0.009421,-0.039102,-0.993198,-1.234026,-0.062864,-9.931985,-1284.254028,-0.991776,0.000000
9.500000,-0.277054,-1284.298462,-0.009429,-0.039100,-0.993138,-1.232397,-0.062781,-9.931379,-1284.298462,-0.991603,0.000000
9.510000,-0.293427,-1284.298462,-0.009425,-0.039095,-0.993016,-1.305226,-0.066491,-9.930164,-1284.298462,-0.991447,0.000000
9.520000,-0.286728,-1284.209595,-0.009429,-0.039087,-0.992800,-1.275429,-0.064973,-9.927996,-1284.209595,-0.991273,0.000000
9.530001,-0.274445,-1284.343018,-0.009451,-0.039077,-0.992557,-1.220791,-0.062190,-9.925570,-1284.343018,-0.991100,0.000000
9.540001,-0.252838,-1284.209595,-0.009464,-0.039067,-0.992314,-1.124680,-0.057294,-9.923140,-1284.209595,-0.990944,0.000000
9.550000,-0.250977,-1284.343018,-0.009455,-0.039060,-0.992114,-1.116400,-0.056872,-9.921144,-1284.343018,-0.990770,0.000000
9.560000,-0.258057,-1284.298462,-0.009490,-0.039053,-0.991958,-1.147893,-0.058476,-9.919585,-1284.298462,-0.990614,0.000000
9.570001,-0.248367,-1284.209595,-0.009468,-0.039048,-0.991828,-1.104793,-0.056281,-9.918283,-1284.209595,-0.990441,0.000000
9.580001,-0.237946,-1284.343018,-0.009455,-0.039043,-0.991681,-1.058435,-0.053919,-9.916811,-1284.343018,-0.990267,0.000000
9.590000,-0.233475,-1284.165039,-0.009434,-0.039037,-0.991533,-1.038548,-0.052906,-9.915335,-1284.165039,-0.990111,0.000000
9.600000,-0.245392,-1284.343018,-0.009434,-0.039029,-0.991334,-1.091558,-0.055607,-9.913341,-1284.343018,-0.989938,0.000000
9.610001,-0.243912,-1284.343018,-0.009447,-0.039020,-0.991108,-1.084974,-0.055271,-9.911084,-1284.343018,-0.989782,0.000000
9.620001,-0.242050,-1284.254028,-0.009464,-0.039010,-0.990866,-1.076693,-0.054849,-9.908658,-1284.254028,-0.989608,0.000000
9.630000,-0.252090,-1284.343018,-0.009468,-0.039001,-0.990632,-1.121354,-0.057125,-9.906316,-1284.343018,-0.989435,0.000000
9.640000,-0.243530,-1284.254028,-0.009451,-0.038994,-0.990441,-1.083277,-0.055185,-9.904408,-1284.254028,-0.989279,0.000000
9.650001,-0.239441,-1284.343018,-0.009447,-0.038989,-0.990319,-1.065086,-0.054258,-9.903193,-1284.343018,-0.989105,0.000000
9.660001,-0.275558,-1284.343018,-0.009459,-0.038985,-0.990215,-1.225745,-0.062442,-9.902152,-1284.343018,-0.988949,0.000000
9.670000,-0.282257,-1284.254028,-0.009425,-0.038980,-0.990102,-1.255542,-0.063960,-9.901024,-1284.254028,-0.988776,0.000000
9.680000,-0.277786,-1284.387451,-0.009425,-0.038977,-0.990016,-1.235655,-0.062947,-9.900157,-1284.387451,-0.988602,0.000000
9.690001,-0.267731,-1284.254028,-0.009421,-0.038972,-0.989894,-1.190926,-0.060669,-9.898942,-1284.254028,-0.988446,0.000000
9.700001,-0.273697,-1284.343018,-0.009429,-0.038966,-0.989730,-1.217465,-0.062021,-9.897296,-1284.343018,-0.988273,0.000000
9.710000,-0.265503,-1284.254028,-0.009429,-0.038959,-0.989556,-1.181016,-0.060164,-9.895562,-1284.254028,-0.988116,0.000000
9.720000,-0.259918,-1284.298462,-0.009442,-0.038951,-0.989365,-1.156174,-0.058898,-9.893655,-1284.298462,-0.987943,0.000000
9.730000,-0.262894,-1284.343018,-0.009438,-0.038943,-0.989157,-1.169410,-0.059573,-9.891573,-1284.343018,-0.987770,0.000000
9.740001,-0.250229,-1284.298462,-0.009412,-0.038937,-0.988993,-1.113074,-0.056703,-9.889927,-1284.298462,-0.987613,0.000000
9.750000,-0.244644,-1284.343018,-0.009434,-0.038932,-0.988880,-1.088232,-0.055437,-9.888799,-1284.343018,-0.987440,0.000000
