Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.677719,-1289.992065,-0.022131,-0.258638,-6.569408,-3.014645,-0.153573,-65.694084,-1289.992065,-6.558047,0.000000
2.200000,-0.659851,-1290.081055,-0.022135,-0.255306,-6.484766,-2.935164,-0.149524,-64.847664,-1290.081055,-6.473362,0.000000
2.300000,-0.688889,-1289.992065,-0.022153,-0.251968,-6.399978,-3.064329,-0.156104,-63.999779,-1289.992065,-6.388496,0.000000
2.400000,-0.634521,-1289.992065,-0.022144,-0.248634,-6.315294,-2.822493,-0.143785,-63.152935,-1289.992065,-6.303812,0.000000
2.500000,-0.652405,-1290.036499,-0.022135,-0.245300,-6.230618,-2.902041,-0.147837,-62.306179,-1290.036499,-6.219127,0.000000
2.600000,-0.656128,-1290.081055,-0.022140,-0.241962,-6.145846,-2.918603,-0.148681,-61.458466,-1290.081055,-6.134442,0.000000
2.700000,-0.618515,-1289.992065,-0.022161,-0.238631,-6.061231,-2.751292,-0.140158,-60.612316,-1289.992065,-6.049758,0.000000
2.800000,-0.641602,-1290.081055,-0.022144,-0.235295,-5.976486,-2.853986,-0.145389,-59.764862,-1290.081055,-5.965073,0.000000
2.900000,-0.613297,-1290.036499,-0.022144,-0.231958,-5.891741,-2.728079,-0.138975,-58.917408,-1290.036499,-5.880389,0.000000
3.000000,-0.608459,-1290.036499,-0.022153,-0.228627,-5.807117,-2.706563,-0.137879,-58.071167,-1290.036499,-5.795704,0.000000
3.100000,-0.634155,-1290.036499,-0.022148,-0.225288,-5.722311,-2.820863,-0.143702,-57.223106,-1290.036499,-5.711020,0.000000
3.200000,-0.589096,-1290.036499,-0.022135,-0.221955,-5.637661,-2.620430,-0.133491,-56.376610,-1290.036499,-5.626153,0.000000
3.300000,-0.621872,-1289.992065,-0.022166,-0.218620,-5.552950,-2.766225,-0.140918,-55.529503,-1289.992065,-5.541468,0.000000
3.400000,-0.612564,-1290.036499,-0.022144,-0.215283,-5.468179,-2.724821,-0.138809,-54.681789,-1290.036499,-5.456784,0.000000
3.500000,-0.596924,-1289.992065,-0.022144,-0.211952,-5.383581,-2.655250,-0.135265,-53.835812,-1289.992065,-5.372099,0.000000
3.600000,-0.615158,-1289.992065,-0.022135,-0.208614,-5.298784,-2.736360,-0.139397,-52.987835,-1289.992065,-5.287415,0.000000
3.700000,-0.577560,-1290.036499,-0.022148,-0.205279,-5.214099,-2.569117,-0.130877,-52.140991,-1290.036499,-5.202730,0.000000
3.800000,-0.593933,-1289.992065,-0.022161,-0.201950,-5.129527,-2.641946,-0.134587,-51.295273,-1289.992065,-5.118045,0.000000
3.900000,-0.598785,-1289.992065,-0.022122,-0.198610,-5.044695,-2.663531,-0.135687,-50.446953,-1289.992065,-5.033360,0.000000
4.000000,-0.562653,-1290.036499,-0.022166,-0.195279,-4.960089,-2.502804,-0.127499,-49.600891,-1290.036499,-4.948676,0.000000
4.100000,-0.596176,-1289.992065,-0.022153,-0.191942,-4.875326,-2.651924,-0.135095,-48.753262,-1289.992065,-4.863810,0.000000
4.200000,-0.561172,-1290.036499,-0.022157,-0.188608,-4.790633,-2.496220,-0.127163,-47.906326,-1290.036499,-4.779125,0.000000
4.300000,-0.580154,-1289.992065,-0.022148,-0.185275,-4.705991,-2.580656,-0.131465,-47.059914,-1289.992065,-4.694440,0.000000
4.400000,-0.589096,-1290.036499,-0.022131,-0.181935,-4.621160,-2.620430,-0.133491,-46.211594,-1290.036499,-4.609756,0.000000
4.500000,-0.552979,-1290.036499,-0.022101,-0.178603,-4.536527,-2.459771,-0.125307,-45.365269,-1290.036499,-4.525071,0.000000
4.600000,-0.585007,-1290.036499,-0.022157,-0.175268,-4.451817,-2.602240,-0.132564,-44.518166,-1290.036499,-4.440386,0.000000
4.700000,-0.560791,-1290.036499,-0.022144,-0.171932,-4.367080,-2.494523,-0.127077,-43.670799,-1290.036499,-4.355702,0.000000
4.800000,-0.535110,-1289.992065,-0.022144,-0.168602,-4.282499,-2.380290,-0.121258,-42.824993,-1289.992065,-4.271018,0.000000
4.900000,-0.580154,-1290.036499,-0.022122,-0.165263,-4.197685,-2.580656,-0.131465,-41.976849,-1290.036499,-4.186151,0.000000
5.000000,-0.538086,-1290.036499,-0.022131,-0.161928,-4.112974,-2.393526,-0.121932,-41.129742,-1290.036499,-4.101466,0.000000
5.100000,-0.560059,-1290.036499,-0.022166,-0.158596,-4.028333,-2.491265,-0.126911,-40.283329,-1290.036499,-4.016781,0.000000
5.200000,-0.571976,-1290.081055,-0.022140,-0.155257,-3.943518,-2.544275,-0.129612,-39.435181,-1290.081055,-3.932097,0.000000
5.300000,-0.527283,-1289.992065,-0.022144,-0.151926,-3.858929,-2.345471,-0.119484,-38.589291,-1289.992065,-3.847412,0.000000
5.400000,-0.565262,-1289.947632,-0.022157,-0.148589,-3.774158,-2.514410,-0.128090,-37.741577,-1289.947632,-3.762727,0.000000
5.500000,-0.532501,-1289.992065,-0.022144,-0.145254,-3.689447,-2.368684,-0.120667,-36.894470,-1289.992065,-3.678043,0.000000
5.600000,-0.537338,-1290.036499,-0.022144,-0.141922,-3.604823,-2.390200,-0.121763,-36.048233,-1290.036499,-3.593358,0.000000
5.700000,-0.560059,-1289.992065,-0.022144,-0.138582,-3.519991,-2.491265,-0.126911,-35.199913,-1289.992065,-3.508674,0.000000
5.800000,-0.507919,-1290.081055,-0.022144,-0.135251,-3.435367,-2.259338,-0.115096,-34.353672,-1290.081055,-3.423807,0.000000
5.900000,-0.554840,-1290.081055,-0.022144,-0.131915,-3.350648,-2.468052,-0.125729,-33.506477,-1290.081055,-3.339123,0.000000
6.000000,-0.514999,-1289.947632,-0.022140,-0.128578,-3.265885,-2.290832,-0.116701,-32.658852,-1289.947632,-3.254438,0.000000
6.100000,-0.565262,-1290.036499,-0.022161,-0.125247,-3.181270,-2.514410,-0.128090,-31.812700,-1290.036499,-3.169753,0.000000
6.200000,-0.576813,-1290.036499,-0.022157,-0.121908,-3.096473,-2.565791,-0.130708,-30.964727,-1290.036499,-3.085069,0.000000
6.300000,-0.526917,-1289.992065,-0.022153,-0.118575,-3.011814,-2.343842,-0.119401,-30.118143,-1289.992065,-3.000384,0.000000
6.400000,-0.545898,-1289.992065,-0.022148,-0.115241,-2.927130,-2.428277,-0.123702,-29.271297,-1289.992065,-2.915700,0.000000
6.500000,-0.557816,-1290.036499,-0.022170,-0.111903,-2.842324,-2.481287,-0.126403,-28.423237,-1290.036499,-2.831015,0.000000
6.600000,-0.510895,-1290.081055,-0.022148,-0.108572,-2.757734,-2.272573,-0.115770,-27.577345,-1290.081055,-2.746148,0.000000
6.700000,-0.553345,-1290.081055,-0.022148,-0.105234,-2.672955,-2.461400,-0.125390,-26.729546,-1290.081055,-2.661464,0.000000
6.800000,-0.533981,-1289.992065,-0.022140,-0.101901,-2.588279,-2.375268,-0.121002,-25.882784,-1289.992065,-2.576779,0.000000
6.900000,-0.534729,-1289.992065,-0.022157,-0.098568,-2.503620,-2.378593,-0.121171,-25.036200,-1289.992065,-2.492095,0.000000
7.000000,-0.564896,-1290.036499,-0.022135,-0.095229,-2.418814,-2.512781,-0.128007,-24.188139,-1290.036499,-2.407410,0.000000
7.100000,-0.529510,-1290.036499,-0.022140,-0.091898,-2.334216,-2.355380,-0.119989,-23.342161,-1290.036499,-2.322725,0.000000
7.200000,-0.549255,-1289.992065,-0.022127,-0.088562,-2.249480,-2.443210,-0.124463,-22.494795,-1289.992065,-2.238041,0.000000
7.300000,-0.547760,-1290.125488,-0.022135,-0.085226,-2.164752,-2.436558,-0.124124,-21.647516,-1290.125488,-2.153356,0.000000
7.400001,-0.508667,-1290.081055,-0.022153,-0.081895,-2.080145,-2.262664,-0.115266,-20.801449,-1290.081055,-2.068671,0.000000
7.500000,-0.560791,-1289.992065,-0.022148,-0.078557,-1.995348,-2.494523,-0.127077,-19.953476,-1289.992065,-1.983805,0.000000
7.600000,-0.510895,-1290.081055,-0.022140,-0.075224,-1.910698,-2.272573,-0.115770,-19.106977,-1290.081055,-1.899120,0.000000
7.700000,-0.536972,-1290.081055,-0.022166,-0.071890,-1.826004,-2.388571,-0.121680,-18.260044,-1290.081055,-1.814436,0.000000
7.800000,-0.544785,-1290.036499,-0.022127,-0.068551,-1.741199,-2.423323,-0.123450,-17.411985,-1290.036499,-1.729751,0.000000
7.900001,-0.513138,-1290.036499,-0.022140,-0.065220,-1.656601,-2.282551,-0.116279,-16.566006,-1290.036499,-1.645066,0.000000
8.000000,-0.550369,-1290.036499,-0.022148,-0.061882,-1.571803,-2.448165,-0.124715,-15.718032,-1290.036499,-1.560382,0.000000
8.100000,-0.526169,-1289.992065,-0.022144,-0.058547,-1.487101,-2.340516,-0.119232,-14.871013,-1289.992065,-1.475697,0.000000
8.200001,-0.529144,-1290.081055,-0.022148,-0.055216,-1.402477,-2.353751,-0.119906,-14.024774,-1290.081055,-1.391013,0.000000
8.300000,-0.551865,-1290.036499,-0.022131,-0.051876,-1.317663,-2.454816,-0.125054,-13.176627,-1290.036499,-1.306328,0.000000
8.400001,-0.511642,-1290.036499,-0.022140,-0.048544,-1.233030,-2.275899,-0.115940,-12.330301,-1290.036499,-1.221461,0.000000
8.500000,-0.535110,-1290.081055,-0.022166,-0.045208,-1.148293,-2.380290,-0.121258,-11.482935,-1290.081055,-1.136777,0.000000
8.600000,-0.531754,-1289.947632,-0.022148,-0.041871,-1.063531,-2.365358,-0.120497,-10.635309,-1289.947632,-1.052092,0.000000
8.700001,-0.558929,-1290.081055,-0.022174,-0.039125,-0.993763,-2.486242,-0.126655,-9.937626,-1290.081055,-0.999824,0.000000
8.800000,-0.491165,-1290.036499,-0.022105,-0.039366,-0.999894,-2.184812,-0.111300,-9.998940,-1290.036499,-0.999824,0.000000
8.810000,-0.493027,-1289.858643,-0.022101,-0.039367,-0.999929,-2.193092,-0.111721,-9.999286,-1289.858643,-0.999824,0.000000
8.820001,-0.492661,-1290.036499,-0.022101,-0.039367,-0.999920,-2.191463,-0.111638,-9.999200,-1290.036499,-0.999824,0.000000
8.830001,-0.487808,-1289.992065,-0.022105,-0.039367,-0.999920,-2.169879,-0.110539,-9.999200,-1289.992065,-0.999824,0.000000
8.840000,-0.479996,-1289.947632,-0.022088,-0.039367,-0.999920,-2.135128,-0.108769,-9.999200,-1289.947632,-0.999824,0.000000
8.850000,-0.482224,-1290.036499,-0.022109,-0.039367,-0.999920,-2.145037,-0.109273,-9.999200,-1290.036499,-0.999824,0.000000
8.860001,-0.488190,-1289.858643,-0.022118,-0.039367,-0.999920,-2.171576,-0.110625,-9.999200,-1289.858643,-0.999824,0.000000
8.870001,-0.497864,-1290.036499,-0.022109,-0.039367,-0.999920,-2.214609,-0.112818,-9.999200,-1290.036499,-0.999824,0.000000
8.880000,-0.493774,-1289.947632,-0.022092,-0.039367,-0.999920,-2.196418,-0.111891,-9.999200,-1289.947632,-0.999824,0.000000
8.890000,-0.486694,-1289.992065,-0.022105,-0.039367,-0.999920,-2.164925,-0.110287,-9.999200,-1289.992065,-0.999824,0.000000
8.900001,-0.491531,-1289.992065,-0.022114,-0.039367,-0.999920,-2.186441,-0.111383,-9.999200,-1289.992065,-0.999824,0.000000
8.910001,-0.493774,-1289.947632,-0.022088,-0.039367,-0.999920,-2.196418,-0.111891,-9.999200,-1289.947632,-0.999824,0.000000
8.920000,-0.486694,-1290.036499,-0.022109,-0.039367,-0.999920,-2.164925,-0.110287,-9.999200,-1290.036499,-0.999824,0.000000
8.930000,-0.487442,-1289.947632,-0.022118,-0.039367,-0.999920,-2.168250,-0.110456,-9.999200,-1289.947632,-0.999824,0.000000
8.940001,-0.480743,-1289.992065,-0.022092,-0.039367,-0.999920,-2.138453,-0.108938,-9.999200,-1289.992065,-0.999824,0.000000
8.950001,-0.495636,-1290.081055,-0.022114,-0.039367,-0.999920,-2.204699,-0.112313,-9.999200,-1290.081055,-0.999824,0.000000
8.960000,-0.486328,-1289.903076,-0.022114,-0.039367,-0.999920,-2.163296,-0.110204,-9.999200,-1289.903076,-0.999824,0.000000
8.970000,-0.494141,-1290.036499,-0.022127,-0.039367,-0.999920,-2.198047,-0.111974,-9.999200,-1290.036499,-0.999824,0.000000
8.980000,-0.494141,-1289.903076,-0.022101,-0.039367,-0.999920,-2.198047,-0.111974,-9.999200,-1289.903076,-0.999824,0.000000
8.990001,-0.489670,-1290.036499,-0.022109,-0.039367,-0.999920,-2.178160,-0.110961,-9.999200,-1290.036499,-0.999824,0.000000
9.000000,-0.493027,-1290.036499,-0.022118,-0.039367,-0.999920,-2.193092,-0.111721,-9.999200,-1290.036499,-0.999824,0.000000
9.010000,-0.493774,-1289.903076,-0.022114,-0.039367,-0.999920,-2.196418,-0.111891,-9.999200,-1289.903076,-0.999824,0.000000
9.020000,-0.486694,-1289.992065,-0.022097,-0.039367,-0.999920,-2.164925,-0.110287,-9.999200,-1289.992065,-0.999824,0.000000
9.030001,-0.491913,-1289.947632,-0.022109,-0.039367,-0.999920,-2.188138,-0.111469,-9.999200,-1289.947632,-0.999824,0.000000
9.040000,-0.498978,-1289.947632,-0.022118,-0.039367,-0.999920,-2.219563,-0.113070,-9.999200,-1289.947632,-0.999824,0.000000
9.050000,-0.503830,-1290.081055,-0.022105,-0.039367,-0.999920,-2.241148,-0.114170,-9.999200,-1290.081055,-0.999790,0.000000
9.060000,-0.488556,-1289.903076,-0.022109,-0.039367,-0.999920,-2.173205,-0.110708,-9.999200,-1289.903076,-0.999634,0.000000
9.070001,-0.490417,-1290.036499,-0.022105,-0.039366,-0.999903,-2.181486,-0.111130,-9.999025,-1290.036499,-0.999460,0.000000
9.080001,-0.460632,-1289.947632,-0.022097,-0.039366,-0.999903,-2.048995,-0.104381,-9.999025,-1289.947632,-0.999304,0.000000
9.090000,-0.494522,-1289.947632,-0.022092,-0.039366,-0.999894,-2.199744,-0.112060,-9.998940,-1289.947632,-0.999131,0.000000
9.100000,-0.502335,-1290.036499,-0.022114,-0.039365,-0.999859,-2.234496,-0.113831,-9.998592,-1290.036499,-0.998957,0.000000
9.110001,-0.494888,-1289.903076,-0.022105,-0.039362,-0.999790,-2.201373,-0.112143,-9.997898,-1289.903076,-0.998801,0.000000
9.120001,-0.499725,-1290.036499,-0.022118,-0.039357,-0.999668,-2.222889,-0.113239,-9.996684,-1290.036499,-0.998628,0.000000
9.130000,-0.510895,-1289.947632,-0.022109,-0.039351,-0.999504,-2.272573,-0.115770,-9.995036,-1289.947632,-0.998454,0.000000
9.140000,-0.512756,-1289.992065,-0.022101,-0.039343,-0.999304,-2.280854,-0.116192,-9.993041,-1289.992065,-0.998298,0.000000
9.150001,-0.514999,-1290.036499,-0.022122,-0.039335,-0.999105,-2.290832,-0.116701,-9.991047,-1290.036499,-0.998125,0.000000
9.160001,-0.502335,-1289.947632,-0.022118,-0.039328,-0.998923,-2.234496,-0.113831,-9.989226,-1289.947632,-0.997969,0.000000
9.170000,-0.482224,-1290.081055,-0.022092,-0.039320,-0.998732,-2.145037,-0.109273,-9.987318,-1290.081055,-0.997795,0.000000
9.180000,-0.482605,-1289.858643,-0.022127,-0.039313,-0.998541,-2.146734,-0.109360,-9.985410,-1289.858643,-0.997622,0.000000
9.190001,-0.479996,-1290.036499,-0.022109,-0.039306,-0.998385,-2.135128,-0.108769,-9.983849,-1290.036499,-0.997466,0.000000
9.200001,-0.484085,-1290.036499,-0.022114,-0.039301,-0.998255,-2.153318,-0.109695,-9.982549,-1290.036499,-0.997292,0.000000
9.210000,-0.485947,-1289.903076,-0.022101,-0.039296,-0.998125,-2.161599,-0.110117,-9.981248,-1289.903076,-0.997136,0.000000
9.220000,-0.517609,-1290.081055,-0.022092,-0.039292,-0.998012,-2.302438,-0.117292,-9.980120,-1290.081055,-0.996963,0.000000
9.230000,-0.527283,-1289.903076,-0.022122,-0.039287,-0.997882,-2.345471,-0.119484,-9.978820,-1289.903076,-0.996789,0.000000
9.240001,-0.515747,-1289.992065,-0.022105,-0.039281,-0.997726,-2.294158,-0.116870,-9.977259,-1289.992065,-0.996633,0.000000
9.250000,-0.512390,-1290.036499,-0.022105,-0.039274,-0.997561,-2.279225,-0.116109,-9.975611,-1290.036499,-0.996460,0.000000
9.260000,-0.512756,-1289.947632,-0.022127,-0.039269,-0.997422,-2.280854,-0.116192,-9.974223,-1289.947632,-0.996304,0.000000
9.270000,-0.507172,-1289.992065,-0.022127,-0.039263,-0.997284,-2.256012,-0.114927,-9.972836,-1289.992065,-0.996130,0.000000
9.280001,-0.495636,-1289.947632,-0.022118,-0.039257,-0.997119,-2.204699,-0.112313,-9.971188,-1289.947632,-0.995957,0.000000
9.290001,-0.504196,-1289.947632,-0.022118,-0.039249,-0.996919,-2.242777,-0.114252,-9.969193,-1289.947632,-0.995801,0.000000
9.300000,-0.498611,-1290.036499,-0.022101,-0.039240,-0.996694,-2.217935,-0.112987,-9.966938,-1290.036499,-0.995627,0.000000
9.310000,-0.492279,-1289.992065,-0.022109,-0.039231,-0.996477,-2.189767,-0.111552,-9.964770,-1289.992065,-0.995471,0.000000
9.320001,-0.507553,-1290.036499,-0.022122,-0.039224,-0.996295,-2.257709,-0.115013,-9.962949,-1290.036499,-0.995298,0.000000
9.330001,-0.506805,-1289.947632,-0.022101,-0.039219,-0.996156,-2.254383,-0.114844,-9.961561,-1289.947632,-0.995124,0.000000
9.340000,-0.502701,-1289.947632,-0.022088,-0.039214,-0.996026,-2.236125,-0.113914,-9.960260,-1289.947632,-0.994968,0.000000
9.350000,-0.506424,-1290.036499,-0.022097,-0.039210,-0.995939,-2.252686,-0.114757,-9.959394,-1290.036499,-0.994795,0.000000
9.360001,-0.495255,-1289.858643,-0.022101,-0.039207,-0.995853,-2.203002,-0.112226,-9.958526,-1289.858643,-0.994639,0.000000
9.370001,-0.510147,-1290.036499,-0.022122,-0.039201,-0.995714,-2.269248,-0.115601,-9.957139,-1290.036499,-0.994465,0.000000
9.380000,-0.503448,-1289.992065,-0.022114,-0.039195,-0.995549,-2.239451,-0.114083,-9.955490,-1289.992065,-0.994292,0.000000
9.390000,-0.507172,-1290.036499,-0.022101,-0.039188,-0.995384,-2.256012,-0.114927,-9.953843,-1290.036499,-0.994135,0.000000
9.400001,-0.499359,-1290.036499,-0.022118,-0.039182,-0.995228,-2.221260,-0.113156,-9.952282,-1290.036499,-0.993962,0.000000
9.410001,-0.505692,-1289.903076,-0.022114,-0.039175,-0.995055,-2.249428,-0.114591,-9.950547,-1289.903076,-0.993806,0.000000
9.420000,-0.503082,-1290.081055,-0.022114,-0.039169,-0.994899,-2.237822,-0.114000,-9.948987,-1290.081055,-0.993633,0.000000
9.430000,-0.518341,-1289.903076,-0.022109,-0.039163,-0.994734,-2.305696,-0.117458,-9.947339,-1289.903076,-0.993459,0.000000
9.440001,-0.541428,-1289.947632,-0.022118,-0.039157,-0.994578,-2.408390,-0.122689,-9.945778,-1289.947632,-0.993303,0.000000
9.450001,-0.532501,-1290.036499,-0.022135,-0.039151,-0.994439,-2.368684,-0.120667,-9.944390,-1290.036499,-0.993130,0.000000
9.460000,-0.531006,-1289.903076,-0.022105,-0.039148,-0.994352,-2.362032,-0.120328,-9.943523,-1289.903076,-0.992973,0.000000
9.470000,-0.526917,-1290.081055,-0.022109,-0.039146,-0.994300,-2.343842,-0.119401,-9.943004,-1290.081055,-0.992800,0.000000
9.480000,-0.535477,-1289.903076,-0.022118,-0.039143,-0.994231,-2.381919,-0.121341,-9.942308,-1289.903076,-0.992627,0.000000
9.490001,-0.538086,-1289.992065,-0.022084,-0.039140,-0.994153,-2.393526,-0.121932,-9.941529,-1289.992065,-0.992470,0.000000
9.500000,-0.529892,-1290.036499,-0.022114,-0.039135,-0.994040,-2.357077,-0.120075,-9.940401,-1290.036499,-0.992297,0.000000
9.510000,-0.538086,-1289.858643,-0.022101,-0.039128,-0.993849,-2.393526,-0.121932,-9.938494,-1289.858643,-0.992124,0.000000
9.520000,-0.517227,-1290.036499,-0.022109,-0.039117,-0.993563,-2.300741,-0.117205,-9.935631,-1290.036499,-0.991967,0.000000
9.530001,-0.514252,-1289.947632,-0.022135,-0.039106,-0.993286,-2.287506,-0.116531,-9.932856,-1289.947632,-0.991794,0.000000
9.540001,-0.509033,-1289.947632,-0.022097,-0.039098,-0.993078,-2.264293,-0.115349,-9.930776,-1289.947632,-0.991638,0.000000
9.550000,-0.498245,-1289.992065,-0.022118,-0.039091,-0.992904,-2.216305,-0.112904,-9.929041,-1289.992065,-0.991464,0.000000
9.560000,-0.493774,-1289.903076,-0.022101,-0.039084,-0.992739,-2.196418,-0.111891,-9.927392,-1289.903076,-0.991291,0.000000
9.570001,-0.501587,-1289.992065,-0.022131,-0.039080,-0.992644,-2.231170,-0.113661,-9.926438,-1289.992065,-0.991135,0.000000
9.580001,-0.507172,-1289.947632,-0.022105,-0.039077,-0.992548,-2.256012,-0.114927,-9.925485,-1289.947632,-0.990961,0.000000
9.590000,-0.491531,-1290.036499,-0.022109,-0.039073,-0.992444,-2.186441,-0.111383,-9.924444,-1290.036499,-0.990805,0.000000
9.600000,-0.481476,-1290.036499,-0.022144,-0.039067,-0.992297,-2.141711,-0.109104,-9.922970,-1290.036499,-0.990632,0.000000
9.610001,-0.483719,-1289.947632,-0.022105,-0.039059,-0.992097,-2.151689,-0.109612,-9.920975,-1289.947632,-0.990458,0.000000
9.620001,-0.489304,-1290.125488,-0.022105,-0.039050,-0.991881,-2.176531,-0.110878,-9.918807,-1290.125488,-0.990302,0.000000
9.630000,-0.484467,-1289.903076,-0.022127,-0.039042,-0.991664,-2.155015,-0.109782,-9.916639,-1289.903076,-0.990129,0.000000
9.640000,-0.516861,-1289.992065,-0.022114,-0.039033,-0.991430,-2.299112,-0.117122,-9.914298,-1289.992065,-0.989973,0.000000
9.650001,-0.533615,-1289.992065,-0.022118,-0.039025,-0.991230,-2.373639,-0.120919,-9.912303,-1289.992065,-0.989799,0.000000
9.660001,-0.519470,-1289.947632,-0.022140,-0.039018,-0.991048,-2.310719,-0.117714,-9.910481,-1289.947632,-0.989626,0.000000
9.670000,-0.509781,-1289.992065,-0.022122,-0.039012,-0.990909,-2.267619,-0.115518,-9.909095,-1289.992065,-0.989470,0.000000
9.680000,-0.509033,-1289.903076,-0.022131,-0.039008,-0.990797,-2.264293,-0.115349,-9.907968,-1289.903076,-0.989296,0.000000
9.690001,-0.512390,-1289.903076,-0.022109,-0.039004,-0.990693,-2.279225,-0.116109,-9.906926,-1289.903076,-0.989140,0.000000
9.700001,-0.521698,-1289.992065,-0.022122,-0.039000,-0.990589,-2.320629,-0.118218,-9.905886,-1289.992065,-0.988967,0.000000
9.710000,-0.520584,-1289.947632,-0.022135,-0.038994,-0.990441,-2.315674,-0.117966,-9.904411,-1289.947632,-0.988793,0.000000
9.720000,-0.511642,-1290.081055,-0.022105,-0.038988,-0.990302,-2.275899,-0.115940,-9.903024,-1290.081055,-0.988637,0.000000
9.730000,-0.503082,-1289.992065,-0.022122,-0.038986,-0.990250,-2.237822,-0.114000,-9.902504,-1289.992065,-0.988464,0.000000
9.740001,-0.516479,-1289.992065,-0.022114,-0.038985,-0.990224,-2.297415,-0.117036,-9.902244,-1289.992065,-0.988308,0.000000
9.750000,-0.516861,-1289.992065,-0.022101,-0.038984,-0.990198,-2.299112,-0.117122,-9.901983,-1289.992065,-0.988134,0.000000
9.760000,-0.519089,-1289.903076,-0.022114,-0.038981,-0.990120,-2.309022,-0.117627,-9.901203,-1289.903076,-0.987961,0.000000
9.770000,-0.525055,-1290.081055,-0.022088,-0.038975,-0.989964,-2.335561,-0.118979,-9.899642,-1290.081055,-0.987805,0.000000
9.780001,-0.514618,-1289.903076,-0.022122,-0.038965,-0.989713,-2.289135,-0.116614,-9.897126,-1289.903076,-0.987631,0.000000
9.790001,-0.506805,-1290.036499,-0.022109,-0.038953,-0.989409,-2.254383,-0.114844,-9.894091,-1290.036499,-0.987475,0.000000
9.800000,-0.503830,-1290.036499,-0.022101,-0.038943,-0.989140,-2.241148,-0.114170,-9.891403,-1290.036499,-0.987302,0.000000
9.810000,-0.497864,-1289.858643,-0.022122,-0.038930,-0.988828,-2.214609,-0.112818,-9.888281,-1289.858643,-0.987128,0.000000
9.820001,-0.502335,-1290.081055,-0.022114,-0.038920,-0.988559,-2.234496,-0.113831,-9.885593,-1290.081055,-0.986972,0.000000
9.830001,-0.508286,-1289.947632,-0.022097,-0.038911,-0.988351,-2.260967,-0.115179,-9.883512,-1289.947632,-0.986799,0.000000
9.840000,-0.532501,-1289.992065,-0.022097,-0.038903,-0.988134,-2.368684,-0.120667,-9.881344,-1289.992065,-0.986643,0.000000
