Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.900000,-1.271301,-823.386902,-0.046845,-0.196287,-4.985681,-5.655030,-0.288081,-49.856804,-823.386902,-4.974372,0.000000
4.000000,-1.284668,-823.431396,-0.046832,-0.192953,-4.900996,-5.714489,-0.291110,-49.009960,-823.431396,-4.889688,0.000000
4.100000,-1.303650,-823.342407,-0.046845,-0.189618,-4.816303,-5.798924,-0.295411,-48.163025,-823.342407,-4.805003,0.000000
4.200000,-1.269775,-823.386902,-0.046819,-0.186281,-4.731549,-5.648243,-0.287735,-47.315487,-823.386902,-4.720318,0.000000
4.300000,-1.300293,-823.342407,-0.046871,-0.182948,-4.646881,-5.783992,-0.294651,-46.468815,-823.342407,-4.635633,0.000000
4.400000,-1.272766,-823.386902,-0.046827,-0.179613,-4.562171,-5.661546,-0.288413,-45.621708,-823.386902,-4.550767,0.000000
4.500000,-1.279114,-823.342407,-0.046849,-0.176277,-4.477434,-5.689782,-0.289851,-44.774342,-823.342407,-4.466082,0.000000
4.600000,-1.311096,-823.431396,-0.046849,-0.172944,-4.392767,-5.832047,-0.297099,-43.927670,-823.431396,-4.381398,0.000000
4.700000,-1.263428,-823.386902,-0.046836,-0.169607,-4.308022,-5.620007,-0.286297,-43.080215,-823.386902,-4.296713,0.000000
4.800000,-1.286926,-823.386902,-0.046849,-0.166275,-4.223380,-5.724534,-0.291622,-42.233803,-823.386902,-4.212029,0.000000
4.900000,-1.299561,-823.342407,-0.046858,-0.162940,-4.138670,-5.780734,-0.294485,-41.386700,-823.342407,-4.127344,0.000000
5.000000,-1.284302,-823.431396,-0.046845,-0.159604,-4.053933,-5.712860,-0.291027,-40.539333,-823.431396,-4.042659,0.000000
5.100000,-1.296997,-823.475830,-0.046840,-0.156270,-3.969257,-5.769331,-0.293904,-39.692574,-823.475830,-3.957975,0.000000
5.200000,-1.273499,-823.386902,-0.046845,-0.152933,-3.884503,-5.664804,-0.288579,-38.845036,-823.386902,-3.873290,0.000000
5.300000,-1.277588,-823.386902,-0.046836,-0.149600,-3.799827,-5.682995,-0.289506,-37.998276,-823.386902,-3.788424,0.000000
5.400000,-1.305542,-823.342407,-0.046853,-0.146266,-3.715151,-5.807341,-0.295840,-37.151516,-823.342407,-3.703739,0.000000
5.500000,-1.257507,-823.431396,-0.046836,-0.142929,-3.630389,-5.593672,-0.284955,-36.303890,-823.431396,-3.619054,0.000000
5.600000,-1.300720,-823.431396,-0.046849,-0.139596,-3.545739,-5.785892,-0.294747,-35.457394,-823.431396,-3.534370,0.000000
5.700000,-1.271301,-823.431396,-0.046840,-0.136259,-3.460968,-5.655030,-0.288081,-34.609676,-823.431396,-3.449685,0.000000
5.800000,-1.279114,-823.431396,-0.046849,-0.132925,-3.376283,-5.689782,-0.289851,-33.762829,-823.431396,-3.365000,0.000000
5.900000,-1.309631,-823.431396,-0.046866,-0.129591,-3.291607,-5.825531,-0.296767,-32.916073,-823.431396,-3.280316,0.000000
6.000000,-1.264587,-823.431396,-0.046871,-0.126254,-3.206845,-5.625166,-0.286560,-32.068447,-823.431396,-3.195632,0.000000
6.100000,-1.293274,-823.431396,-0.046862,-0.122921,-3.122203,-5.752770,-0.293060,-31.222034,-823.431396,-3.110765,0.000000
6.200000,-1.297363,-823.386902,-0.046849,-0.119586,-3.037493,-5.770960,-0.293987,-30.374929,-823.386902,-3.026080,0.000000
6.300000,-1.268677,-823.431396,-0.046858,-0.116250,-2.952756,-5.643356,-0.287486,-29.527563,-823.431396,-2.941396,0.000000
6.400000,-1.292480,-823.475830,-0.046896,-0.112918,-2.868123,-5.749240,-0.292880,-28.681234,-823.475830,-2.856711,0.000000
6.500000,-1.275024,-823.431396,-0.046853,-0.109580,-2.783344,-5.671592,-0.288925,-27.833437,-823.431396,-2.772026,0.000000
6.600000,-1.285828,-823.431396,-0.046840,-0.106246,-2.698659,-5.719647,-0.291373,-26.986589,-823.431396,-2.687342,0.000000
6.700000,-1.299194,-823.386902,-0.046879,-0.102912,-2.613966,-5.779105,-0.294402,-26.139658,-823.386902,-2.602657,0.000000
6.800000,-1.258606,-823.431396,-0.046832,-0.099575,-2.529203,-5.598559,-0.285204,-25.292030,-823.431396,-2.517972,0.000000
6.900000,-1.308533,-823.431396,-0.046858,-0.096244,-2.444588,-5.820644,-0.296518,-24.445879,-823.431396,-2.433288,0.000000
7.000000,-1.280945,-823.431396,-0.046866,-0.092907,-2.359834,-5.697927,-0.290266,-23.598339,-823.431396,-2.348421,0.000000
7.100000,-1.281311,-823.475830,-0.046849,-0.089572,-2.275132,-5.699556,-0.290349,-22.751322,-823.475830,-2.263736,0.000000
7.200000,-1.305176,-823.431396,-0.046827,-0.086238,-2.190447,-5.805712,-0.295757,-21.904474,-823.431396,-2.179052,0.000000
7.300000,-1.272766,-823.475830,-0.046836,-0.082901,-2.105676,-5.661546,-0.288413,-21.056759,-823.475830,-2.094368,0.000000
7.400001,-1.288025,-823.431396,-0.046840,-0.079569,-2.021043,-5.729421,-0.291871,-20.210434,-823.431396,-2.009683,0.000000
7.500000,-1.297729,-823.431396,-0.046858,-0.076233,-1.936316,-5.772589,-0.294070,-19.363155,-823.431396,-1.924998,0.000000
7.600000,-1.268311,-823.431396,-0.046853,-0.072897,-1.851588,-5.641727,-0.287403,-18.515877,-823.431396,-1.840314,0.000000
7.700000,-1.312256,-823.475830,-0.046832,-0.069564,-1.766920,-5.837205,-0.297361,-17.669203,-823.475830,-1.755629,0.000000
7.800000,-1.272034,-823.431396,-0.046858,-0.066227,-1.682166,-5.658288,-0.288247,-16.821663,-823.431396,-1.670762,0.000000
7.900001,-1.284668,-823.475830,-0.046858,-0.062892,-1.597464,-5.714489,-0.291110,-15.974645,-823.475830,-1.586078,0.000000
8.000000,-1.301453,-823.475830,-0.046845,-0.059559,-1.512797,-5.789150,-0.294913,-15.127972,-823.475830,-1.501393,0.000000
8.100000,-1.267578,-823.431396,-0.046823,-0.056222,-1.428043,-5.638469,-0.287237,-14.280432,-823.431396,-1.416709,0.000000
8.200001,-1.300720,-823.520325,-0.046853,-0.052889,-1.343376,-5.785892,-0.294747,-13.433758,-823.520325,-1.332024,0.000000
8.300000,-1.279480,-823.520325,-0.046845,-0.049553,-1.258648,-5.691411,-0.289934,-12.586479,-823.520325,-1.247339,0.000000
8.400001,-1.289551,-823.520325,-0.046862,-0.046218,-1.173937,-5.736208,-0.292216,-11.739374,-823.520325,-1.162655,0.000000
8.500000,-1.041504,-823.475830,-0.045202,-0.042884,-1.089262,-4.632841,-0.236008,-10.892617,-823.475830,-1.077970,0.000000
8.600000,-0.994995,-823.431396,-0.041792,-0.039548,-1.004516,-4.425959,-0.225469,-10.045164,-823.431396,-0.993286,0.000000
8.700001,-0.942871,-823.475830,-0.041287,-0.039379,-1.000224,-4.194100,-0.213658,-10.002236,-823.475830,-0.999963,0.000000
8.710000,-0.925720,-823.520325,-0.041283,-0.039369,-0.999972,-4.117809,-0.209771,-9.999722,-823.520325,-0.999963,0.000000
8.720000,-0.942078,-823.520325,-0.041283,-0.039367,-0.999928,-4.190571,-0.213478,-9.999284,-823.520325,-0.999963,0.000000
8.730000,-0.942871,-823.386902,-0.041283,-0.039369,-0.999963,-4.194100,-0.213658,-9.999632,-823.386902,-0.999963,0.000000
8.740001,-0.935425,-823.609314,-0.041283,-0.039369,-0.999963,-4.160977,-0.211970,-9.999632,-823.609314,-0.999963,0.000000
8.750000,-0.935791,-823.431396,-0.041278,-0.039369,-0.999963,-4.162606,-0.212053,-9.999632,-823.431396,-0.999963,0.000000
8.760000,-0.934631,-823.475830,-0.041270,-0.039369,-0.999963,-4.157448,-0.211790,-9.999632,-823.475830,-0.999963,0.000000
8.770000,-0.945435,-823.609314,-0.041257,-0.039369,-0.999963,-4.205503,-0.214239,-9.999632,-823.609314,-0.999963,0.000000
8.780001,-0.933899,-823.431396,-0.041300,-0.039369,-0.999963,-4.154190,-0.211625,-9.999632,-823.431396,-0.999963,0.000000
8.790000,-0.932800,-823.564819,-0.041287,-0.039369,-0.999963,-4.149303,-0.211376,-9.999632,-823.564819,-0.999963,0.000000
8.800000,-0.933533,-823.520325,-0.041291,-0.039369,-0.999963,-4.152561,-0.211542,-9.999632,-823.520325,-0.999963,0.000000
8.810000,-0.932068,-823.520325,-0.041278,-0.039369,-0.999963,-4.146045,-0.211210,-9.999632,-823.520325,-0.999963,0.000000
8.820001,-0.936523,-823.609314,-0.041283,-0.039369,-0.999963,-4.165864,-0.212219,-9.999632,-823.609314,-0.999963,0.000000
8.830001,-0.939514,-823.475830,-0.041274,-0.039369,-0.999963,-4.179168,-0.212897,-9.999632,-823.475830,-0.999963,0.000000
8.840000,-0.933167,-823.564819,-0.041296,-0.039369,-0.999963,-4.150932,-0.211459,-9.999632,-823.564819,-0.999963,0.000000
8.850000,-0.937622,-823.475830,-0.041283,-0.039369,-0.999963,-4.170751,-0.212468,-9.999632,-823.475830,-0.999963,0.000000
8.860001,-0.937256,-823.520325,-0.041248,-0.039369,-0.999963,-4.169122,-0.212385,-9.999632,-823.520325,-0.999963,0.000000
8.870001,-0.937622,-823.564819,-0.041274,-0.039369,-0.999963,-4.170751,-0.212468,-9.999632,-823.564819,-0.999963,0.000000
8.880000,-0.930176,-823.386902,-0.041278,-0.039369,-0.999963,-4.137629,-0.210781,-9.999632,-823.386902,-0.999963,0.000000
8.890000,-0.924194,-823.564819,-0.041274,-0.039369,-0.999963,-4.111022,-0.209425,-9.999632,-823.564819,-0.999963,0.000000
8.900001,-0.945801,-823.520325,-0.041291,-0.039369,-0.999963,-4.207132,-0.214322,-9.999632,-823.520325,-0.999963,0.000000
8.910001,-0.943237,-823.520325,-0.041291,-0.039369,-0.999963,-4.195729,-0.213741,-9.999632,-823.520325,-0.999963,0.000000
8.920000,-0.946167,-823.564819,-0.041274,-0.039369,-0.999963,-4.208761,-0.214405,-9.999632,-823.564819,-0.999963,0.000000
8.930000,-0.942444,-823.520325,-0.041296,-0.039369,-0.999963,-4.192200,-0.213561,-9.999632,-823.520325,-0.999963,0.000000
8.940001,-0.938354,-823.609314,-0.041283,-0.039369,-0.999963,-4.174009,-0.212634,-9.999632,-823.609314,-0.999963,0.000000
8.950001,-0.934998,-823.475830,-0.041287,-0.039369,-0.999963,-4.159077,-0.211873,-9.999632,-823.475830,-0.999963,0.000000
8.960000,-0.933899,-823.475830,-0.041261,-0.039369,-0.999963,-4.154190,-0.211625,-9.999632,-823.475830,-0.999963,0.000000
8.970000,-0.939880,-823.564819,-0.041291,-0.039369,-0.999963,-4.180797,-0.212980,-9.999632,-823.564819,-0.999963,0.000000
8.980000,-0.940247,-823.520325,-0.041240,-0.039369,-0.999963,-4.182425,-0.213063,-9.999632,-823.520325,-0.999963,0.000000
8.990001,-0.940979,-823.564819,-0.041278,-0.039369,-0.999963,-4.185684,-0.213229,-9.999632,-823.564819,-0.999946,0.000000
9.000000,-0.943604,-823.431396,-0.041274,-0.039369,-0.999963,-4.197358,-0.213824,-9.999632,-823.431396,-0.999790,0.000000
9.010000,-0.949524,-823.520325,-0.041248,-0.039369,-0.999963,-4.223693,-0.215165,-9.999632,-823.520325,-0.999617,0.000000
9.020000,-0.941711,-823.520325,-0.041287,-0.039368,-0.999955,-4.188941,-0.213395,-9.999549,-823.520325,-0.999461,0.000000
9.030001,-0.933533,-823.386902,-0.041283,-0.039367,-0.999928,-4.152561,-0.211542,-9.999284,-823.386902,-0.999287,0.000000
9.040000,-0.959229,-823.520325,-0.041274,-0.039367,-0.999911,-4.266861,-0.217364,-9.999109,-823.520325,-0.999113,0.000000
9.050000,-0.976379,-823.475830,-0.041270,-0.039365,-0.999859,-4.343153,-0.221251,-9.998595,-823.475830,-0.998957,0.000000
9.060000,-0.969666,-823.431396,-0.041278,-0.039360,-0.999755,-4.313288,-0.219729,-9.997550,-823.431396,-0.998784,0.000000
9.070001,-0.962952,-823.564819,-0.041270,-0.039354,-0.999582,-4.283423,-0.218208,-9.995817,-823.564819,-0.998628,0.000000
9.080001,-0.958130,-823.475830,-0.041274,-0.039347,-0.999408,-4.261975,-0.217115,-9.994083,-823.475830,-0.998455,0.000000
9.090000,-0.958862,-823.564819,-0.041317,-0.039338,-0.999183,-4.265233,-0.217281,-9.991827,-823.564819,-0.998281,0.000000
9.100000,-0.963684,-823.520325,-0.041296,-0.039327,-0.998905,-4.286681,-0.218374,-9.989049,-823.520325,-0.998124,0.000000
9.110001,-0.975220,-823.475830,-0.041270,-0.039316,-0.998636,-4.337994,-0.220988,-9.986362,-823.475830,-0.997951,0.000000
9.120001,-0.962219,-823.609314,-0.041270,-0.039307,-0.998402,-4.280165,-0.218042,-9.984023,-823.609314,-0.997795,0.000000
9.130000,-0.955505,-823.431396,-0.041278,-0.039300,-0.998212,-4.250300,-0.216521,-9.982116,-823.431396,-0.997622,0.000000
9.140000,-0.967407,-823.564819,-0.041270,-0.039294,-0.998056,-4.303242,-0.219218,-9.980556,-823.564819,-0.997449,0.000000
9.150001,-0.970032,-823.564819,-0.041291,-0.039289,-0.997934,-4.314917,-0.219812,-9.979338,-823.564819,-0.997293,0.000000
9.160001,-0.969666,-823.520325,-0.041270,-0.039285,-0.997838,-4.313288,-0.219729,-9.978383,-823.520325,-0.997118,0.000000
9.170000,-0.985291,-823.609314,-0.041283,-0.039281,-0.997743,-4.382791,-0.223270,-9.977429,-823.609314,-0.996962,0.000000
9.180000,-1.007629,-823.431396,-0.041266,-0.039276,-0.997604,-4.482160,-0.228332,-9.976045,-823.431396,-0.996789,0.000000
9.190001,-1.013977,-823.609314,-0.041266,-0.039269,-0.997422,-4.510395,-0.229770,-9.974220,-823.609314,-0.996616,0.000000
9.200001,-0.994629,-823.475830,-0.041261,-0.039262,-0.997266,-4.424330,-0.225386,-9.972661,-823.475830,-0.996460,0.000000
9.210000,-0.984558,-823.520325,-0.041291,-0.039256,-0.997093,-4.379533,-0.223104,-9.970927,-823.520325,-0.996287,0.000000
9.220000,-0.967041,-823.475830,-0.041270,-0.039249,-0.996937,-4.301613,-0.219135,-9.969368,-823.475830,-0.996112,0.000000
9.230000,-0.975586,-823.431396,-0.041266,-0.039244,-0.996789,-4.339623,-0.221071,-9.967892,-823.431396,-0.995956,0.000000
9.240001,-0.971863,-823.609314,-0.041266,-0.039239,-0.996676,-4.323061,-0.220227,-9.966763,-823.609314,-0.995783,0.000000
9.250000,-0.955872,-823.475830,-0.041287,-0.039235,-0.996564,-4.251929,-0.216604,-9.965636,-823.475830,-0.995627,0.000000
9.260000,-0.958130,-823.475830,-0.041274,-0.039229,-0.996425,-4.261975,-0.217115,-9.964251,-823.475830,-0.995454,0.000000
9.270000,-0.969666,-823.564819,-0.041287,-0.039225,-0.996304,-4.313288,-0.219729,-9.963039,-823.564819,-0.995281,0.000000
9.280001,-0.983826,-823.475830,-0.041253,-0.039220,-0.996182,-4.376275,-0.222938,-9.961821,-823.475830,-0.995124,0.000000
9.290001,-0.992004,-823.564819,-0.041270,-0.039213,-0.996000,-4.412656,-0.224791,-9.960004,-823.564819,-0.994950,0.000000
9.300000,-0.995361,-823.475830,-0.041261,-0.039204,-0.995792,-4.427588,-0.225552,-9.957922,-823.475830,-0.994795,0.000000
9.310000,-0.995728,-823.520325,-0.041274,-0.039195,-0.995558,-4.429217,-0.225635,-9.955576,-823.520325,-0.994621,0.000000
9.320001,-0.975220,-823.564819,-0.041274,-0.039188,-0.995367,-4.337994,-0.220988,-9.953669,-823.564819,-0.994448,0.000000
9.330001,-0.983032,-823.475830,-0.041270,-0.039181,-0.995203,-4.372746,-0.222758,-9.952025,-823.475830,-0.994292,0.000000
9.340000,-1.006897,-823.653748,-0.041244,-0.039176,-0.995063,-4.478901,-0.228166,-9.950633,-823.653748,-0.994119,0.000000
9.350000,-1.024048,-823.475830,-0.041309,-0.039171,-0.994933,-4.555192,-0.232053,-9.949330,-823.475830,-0.993962,0.000000
9.360001,-1.026245,-823.520325,-0.041248,-0.039167,-0.994829,-4.564966,-0.232550,-9.948294,-823.520325,-0.993788,0.000000
9.370001,-1.032959,-823.520325,-0.041257,-0.039163,-0.994751,-4.594831,-0.234072,-9.947514,-823.520325,-0.993615,0.000000
9.380000,-1.033691,-823.431396,-0.041240,-0.039161,-0.994682,-4.598089,-0.234238,-9.946817,-823.431396,-0.993459,0.000000
9.390000,-1.032593,-823.609314,-0.041270,-0.039158,-0.994604,-4.593202,-0.233989,-9.946038,-823.609314,-0.993286,0.000000
9.400001,-1.053833,-823.431396,-0.041274,-0.039153,-0.994483,-4.687683,-0.238802,-9.944827,-823.431396,-0.993129,0.000000
9.410001,-1.043396,-823.520325,-0.041261,-0.039146,-0.994318,-4.641257,-0.236437,-9.943176,-823.520325,-0.992956,0.000000
9.420000,-1.036682,-823.564819,-0.041231,-0.039136,-0.994066,-4.611392,-0.234916,-9.940663,-823.564819,-0.992782,0.000000
9.430000,-1.029236,-823.475830,-0.041261,-0.039126,-0.993806,-4.578269,-0.233228,-9.938059,-823.475830,-0.992627,0.000000
9.440001,-1.000916,-823.609314,-0.041240,-0.039118,-0.993607,-4.452295,-0.226811,-9.936069,-823.609314,-0.992453,0.000000
9.450001,-0.990479,-823.475830,-0.041218,-0.039114,-0.993485,-4.405869,-0.224446,-9.934850,-823.475830,-0.992297,0.000000
9.460000,-0.983032,-823.520325,-0.041218,-0.039109,-0.993372,-4.372746,-0.222758,-9.933722,-823.520325,-0.992124,0.000000
9.470000,-0.986755,-823.564819,-0.041214,-0.039105,-0.993259,-4.389307,-0.223602,-9.932594,-823.564819,-0.991950,0.000000
9.480000,-0.984558,-823.475830,-0.041214,-0.039100,-0.993138,-4.379533,-0.223104,-9.931383,-823.475830,-0.991794,0.000000
9.490001,-0.987915,-823.609314,-0.041205,-0.039097,-0.993051,-4.394465,-0.223865,-9.930512,-823.609314,-0.991620,0.000000
9.500000,-1.002441,-823.520325,-0.041227,-0.039094,-0.992982,-4.459082,-0.227156,-9.929823,-823.520325,-0.991465,0.000000
9.510000,-1.027344,-823.520325,-0.041184,-0.039085,-0.992765,-4.569853,-0.232799,-9.927650,-823.520325,-0.991291,0.000000
9.520000,-1.031067,-823.609314,-0.041175,-0.039071,-0.992410,-4.586415,-0.233643,-9.924101,-823.609314,-0.991118,0.000000
9.530001,-1.020325,-823.475830,-0.041166,-0.039058,-0.992072,-4.538631,-0.231209,-9.920717,-823.475830,-0.990961,0.000000
9.540001,-1.015442,-823.609314,-0.041153,-0.039049,-0.991837,-4.516911,-0.230102,-9.918370,-823.609314,-0.990788,0.000000
9.550000,-1.039673,-823.520325,-0.041145,-0.039042,-0.991673,-4.624696,-0.235593,-9.916728,-823.520325,-0.990632,0.000000
9.560000,-1.052307,-823.609314,-0.041153,-0.039038,-0.991560,-4.680896,-0.238456,-9.915600,-823.609314,-0.990459,0.000000
9.570001,-1.035583,-823.609314,-0.041119,-0.039034,-0.991465,-4.606505,-0.234667,-9.914646,-823.609314,-0.990285,0.000000
9.580001,-1.031860,-823.520325,-0.041141,-0.039030,-0.991352,-4.589944,-0.233823,-9.913518,-823.520325,-0.990129,0.000000
9.590000,-1.026245,-823.564819,-0.041171,-0.039027,-0.991274,-4.564966,-0.232550,-9.912738,-823.564819,-0.989955,0.000000
9.600000,-1.042664,-823.475830,-0.041136,-0.039021,-0.991126,-4.637999,-0.236271,-9.911263,-823.475830,-0.989782,0.000000
9.610001,-1.040771,-823.475830,-0.041136,-0.039012,-0.990901,-4.629583,-0.235842,-9.909006,-823.475830,-0.989626,0.000000
9.620001,-1.021057,-823.564819,-0.041089,-0.039002,-0.990658,-4.541889,-0.231375,-9.906576,-823.564819,-0.989453,0.000000
9.630000,-1.006897,-823.520325,-0.041089,-0.038994,-0.990441,-4.478901,-0.228166,-9.904411,-823.520325,-0.989297,0.000000
9.640000,-0.994629,-823.609314,-0.041102,-0.038987,-0.990276,-4.424330,-0.225386,-9.902761,-823.609314,-0.989123,0.000000
9.650001,-0.972656,-823.520325,-0.041110,-0.038982,-0.990146,-4.326591,-0.220407,-9.901460,-823.520325,-0.988950,0.000000
9.660001,-0.982666,-823.520325,-0.041076,-0.038978,-0.990034,-4.371117,-0.222675,-9.900339,-823.520325,-0.988793,0.000000
9.670000,-0.979309,-823.564819,-0.041067,-0.038974,-0.989947,-4.356184,-0.221915,-9.899468,-823.564819,-0.988620,0.000000
9.680000,-0.980469,-823.475830,-0.041080,-0.038973,-0.989912,-4.361343,-0.222177,-9.899120,-823.475830,-0.988464,0.000000
9.690001,-0.987915,-823.609314,-0.041080,-0.038971,-0.989869,-4.394465,-0.223865,-9.898688,-823.609314,-0.988291,0.000000
9.700001,-0.998718,-823.520325,-0.041102,-0.038966,-0.989739,-4.442521,-0.226313,-9.897387,-823.520325,-0.988117,0.000000
9.710000,-1.020691,-823.564819,-0.041059,-0.038954,-0.989444,-4.540260,-0.231292,-9.894443,-823.564819,-0.987961,0.000000
9.720000,-1.024414,-823.653748,-0.041076,-0.038939,-0.989054,-4.556821,-0.232136,-9.890536,-823.653748,-0.987787,0.000000
9.730000,-0.999451,-823.564819,-0.041037,-0.038928,-0.988767,-4.445779,-0.226479,-9.887674,-823.564819,-0.987631,0.000000
9.740001,-0.976379,-823.609314,-0.041033,-0.038922,-0.988620,-4.343153,-0.221251,-9.886199,-823.609314,-0.987458,0.000000
9.750000,-1.003906,-823.520325,-0.041015,-0.038917,-0.988499,-4.465598,-0.227488,-9.884988,-823.520325,-0.987285,0.000000
9.760000,-1.013977,-823.520325,-0.041011,-0.038912,-0.988377,-4.510395,-0.229770,-9.883769,-823.520325,-0.987129,0.000000
9.770000,-1.020325,-823.564819,-0.041007,-0.038908,-0.988256,-4.538631,-0.231209,-9.882558,-823.564819,-0.986955,0.000000
9.780001,-1.029236,-823.564819,-0.040994,-0.038903,-0.988143,-4.578269,-0.233228,-9.881430,-823.564819,-0.986799,0.000000
9.790001,-1.030334,-823.609314,-0.040994,-0.038898,-0.988013,-4.583157,-0.233477,-9.880128,-823.609314,-0.986625,0.000000
