Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.600000,-0.381668,-1282.697144,-0.002841,-0.176499,-4.483063,-1.697744,-0.086487,-44.830627,-1282.697144,-4.472023,0.000000
4.700000,-0.404388,-1282.652710,-0.002910,-0.173164,-4.398369,-1.798810,-0.091636,-43.983692,-1282.652710,-4.387338,0.000000
4.800000,-0.403641,-1282.697144,-0.002876,-0.169829,-4.313650,-1.795484,-0.091466,-43.136501,-1282.697144,-4.302653,0.000000
4.900000,-0.396942,-1282.652710,-0.002889,-0.166496,-4.228992,-1.765687,-0.089948,-42.289913,-1282.652710,-4.217969,0.000000
5.000000,-0.399551,-1282.697144,-0.002880,-0.163161,-4.144281,-1.777293,-0.090540,-41.442810,-1282.697144,-4.133285,0.000000
5.100000,-0.378693,-1282.697144,-0.002867,-0.159825,-4.059544,-1.684509,-0.085813,-40.595444,-1282.697144,-4.048600,0.000000
5.200000,-0.405502,-1282.652710,-0.002837,-0.156491,-3.974868,-1.803764,-0.091888,-39.748684,-1282.652710,-3.963915,0.000000
5.300000,-0.398437,-1282.652710,-0.002854,-0.153155,-3.890149,-1.772339,-0.090287,-38.901489,-1282.652710,-3.879049,0.000000
5.400000,-0.376831,-1282.697144,-0.002850,-0.149821,-3.805447,-1.676228,-0.085391,-38.054474,-1282.697144,-3.794364,0.000000
5.500000,-0.404022,-1282.697144,-0.002850,-0.146487,-3.720771,-1.797181,-0.091553,-37.207714,-1282.697144,-3.709679,0.000000
5.600000,-0.374603,-1282.697144,-0.002884,-0.143152,-3.636052,-1.666319,-0.084886,-36.360519,-1282.697144,-3.624995,0.000000
5.700000,-0.377945,-1282.697144,-0.002893,-0.139817,-3.551358,-1.681183,-0.085644,-35.513588,-1282.697144,-3.540310,0.000000
5.800000,-0.389862,-1282.741699,-0.002893,-0.136483,-3.466657,-1.734193,-0.088344,-34.666569,-1282.741699,-3.455626,0.000000
5.900000,-0.364914,-1282.741699,-0.002837,-0.133147,-3.381946,-1.623218,-0.082691,-33.819458,-1282.741699,-3.370941,0.000000
6.000000,-0.402527,-1282.697144,-0.002928,-0.129813,-3.297244,-1.790529,-0.091214,-32.972443,-1282.697144,-3.286257,0.000000
6.100000,-0.365295,-1282.741699,-0.002837,-0.126477,-3.212507,-1.624915,-0.082777,-32.125076,-1282.741699,-3.201390,0.000000
6.200000,-0.387253,-1282.652710,-0.002871,-0.123141,-3.127788,-1.722587,-0.087753,-31.277884,-1282.652710,-3.116705,0.000000
6.300000,-0.383911,-1282.652710,-0.002889,-0.119807,-3.043103,-1.707722,-0.086996,-30.431036,-1282.652710,-3.032021,0.000000
6.400000,-0.364548,-1282.741699,-0.002850,-0.116473,-2.958411,-1.621589,-0.082608,-29.584105,-1282.741699,-2.947336,0.000000
6.500000,-0.384277,-1282.652710,-0.002906,-0.113138,-2.873717,-1.709351,-0.087078,-28.737171,-1282.652710,-2.862652,0.000000
6.600000,-0.383911,-1282.697144,-0.002846,-0.109804,-2.789015,-1.707722,-0.086996,-27.890152,-1282.697144,-2.777967,0.000000
6.700000,-0.360443,-1282.697144,-0.002893,-0.106468,-2.704296,-1.603331,-0.081678,-27.042961,-1282.697144,-2.693282,0.000000
6.800000,-0.396942,-1282.652710,-0.002850,-0.103134,-2.619603,-1.765687,-0.089948,-26.196026,-1282.652710,-2.608598,0.000000
6.900000,-0.355988,-1282.697144,-0.002889,-0.099799,-2.534892,-1.583512,-0.080668,-25.348921,-1282.697144,-2.523913,0.000000
7.000000,-0.367523,-1282.741699,-0.002884,-0.096465,-2.450199,-1.634825,-0.083282,-24.501987,-1282.741699,-2.439046,0.000000
7.100000,-0.374603,-1282.697144,-0.002923,-0.093130,-2.365514,-1.666319,-0.084886,-23.655144,-1282.697144,-2.354362,0.000000
7.200000,-0.352631,-1282.741699,-0.002893,-0.089795,-2.280795,-1.568579,-0.079907,-22.807951,-1282.741699,-2.269677,0.000000
7.300000,-0.380554,-1282.741699,-0.002833,-0.086460,-2.196075,-1.692790,-0.086235,-21.960756,-1282.741699,-2.184993,0.000000
7.400001,-0.358215,-1282.697144,-0.002854,-0.083126,-2.111391,-1.593421,-0.081173,-21.113911,-1282.697144,-2.100308,0.000000
7.500000,-0.362686,-1282.786133,-0.002897,-0.079790,-2.026672,-1.613309,-0.082186,-20.266720,-1282.786133,-2.015623,0.000000
7.600000,-0.383911,-1282.697144,-0.002863,-0.076457,-1.942013,-1.707722,-0.086996,-19.420134,-1282.697144,-1.930939,0.000000
7.700000,-0.344803,-1282.697144,-0.002863,-0.073120,-1.857259,-1.533760,-0.078133,-18.572594,-1282.697144,-1.846254,0.000000
7.800000,-0.380554,-1282.697144,-0.002863,-0.069787,-1.772583,-1.692790,-0.086235,-17.725832,-1282.697144,-1.761387,0.000000
7.900001,-0.367523,-1282.741699,-0.002833,-0.066452,-1.687881,-1.634825,-0.083282,-16.878815,-1282.741699,-1.676703,0.000000
8.000000,-0.355606,-1282.741699,-0.002880,-0.063116,-1.603154,-1.581815,-0.080581,-16.031536,-1282.741699,-1.592018,0.000000
8.100000,-0.281509,-1282.741699,-0.002837,-0.059781,-1.518443,-1.252216,-0.063791,-15.184427,-1282.741699,-1.507334,0.000000
8.200001,-0.227509,-1282.652710,-0.002850,-0.056447,-1.433750,-1.012009,-0.051554,-14.337496,-1282.652710,-1.422649,0.000000
8.300000,-0.236450,-1282.741699,-0.002841,-0.053112,-1.349056,-1.051783,-0.053580,-13.490561,-1282.741699,-1.337965,0.000000
8.400001,-0.223038,-1282.697144,-0.002902,-0.049777,-1.264337,-0.992121,-0.050541,-12.643370,-1282.697144,-1.253280,0.000000
8.500000,-0.186554,-1282.741699,-0.002884,-0.046442,-1.179618,-0.829833,-0.042274,-11.796178,-1282.741699,-1.168595,0.000000
8.600000,-0.187302,-1282.741699,-0.002893,-0.043106,-1.094881,-0.833159,-0.042443,-10.948812,-1282.741699,-1.083911,0.000000
8.700001,-0.155273,-1282.697144,-0.002923,-0.039771,-1.010179,-0.690691,-0.035185,-10.101794,-1282.697144,-0.999044,0.000000
8.800000,-0.137405,-1282.697144,-0.002828,-0.039382,-1.000310,-0.611210,-0.031137,-10.003102,-1282.697144,-0.999998,0.000000
8.810000,-0.128082,-1282.563721,-0.002863,-0.039370,-1.000007,-0.569738,-0.029024,-10.000067,-1282.563721,-0.999998,0.000000
8.820001,-0.134048,-1282.697144,-0.002859,-0.039367,-0.999920,-0.596277,-0.030376,-9.999201,-1282.697144,-0.999998,0.000000
8.830001,-0.130325,-1282.608276,-0.002880,-0.039368,-0.999954,-0.579716,-0.029532,-9.999545,-1282.608276,-0.999998,0.000000
8.840000,-0.128082,-1282.608276,-0.002854,-0.039368,-0.999954,-0.569738,-0.029024,-9.999545,-1282.608276,-0.999998,0.000000
8.850000,-0.134048,-1282.652710,-0.002833,-0.039368,-0.999954,-0.596277,-0.030376,-9.999545,-1282.652710,-0.999998,0.000000
8.860001,-0.131805,-1282.563721,-0.002897,-0.039368,-0.999954,-0.586300,-0.029868,-9.999545,-1282.563721,-0.999998,0.000000
8.870001,-0.129578,-1282.697144,-0.002846,-0.039368,-0.999954,-0.576390,-0.029363,-9.999545,-1282.697144,-0.999998,0.000000
8.880000,-0.128464,-1282.652710,-0.002893,-0.039368,-0.999954,-0.571435,-0.029110,-9.999545,-1282.652710,-0.999998,0.000000
8.890000,-0.130325,-1282.608276,-0.002846,-0.039368,-0.999954,-0.579716,-0.029532,-9.999545,-1282.608276,-0.999998,0.000000
8.900001,-0.132187,-1282.652710,-0.002850,-0.039368,-0.999954,-0.587997,-0.029954,-9.999545,-1282.652710,-0.999998,0.000000
8.910001,-0.129211,-1282.563721,-0.002854,-0.039368,-0.999954,-0.574761,-0.029280,-9.999545,-1282.563721,-0.999998,0.000000
8.920000,-0.124741,-1282.697144,-0.002850,-0.039368,-0.999954,-0.554874,-0.028267,-9.999545,-1282.697144,-0.999998,0.000000
8.930000,-0.130325,-1282.608276,-0.002889,-0.039368,-0.999954,-0.579716,-0.029532,-9.999545,-1282.608276,-0.999998,0.000000
8.940001,-0.139267,-1282.608276,-0.002820,-0.039368,-0.999954,-0.619490,-0.031558,-9.999545,-1282.608276,-0.999998,0.000000
8.950001,-0.137405,-1282.652710,-0.002884,-0.039368,-0.999954,-0.611210,-0.031137,-9.999545,-1282.652710,-0.999998,0.000000
8.960000,-0.138519,-1282.652710,-0.002824,-0.039368,-0.999954,-0.616165,-0.031389,-9.999545,-1282.652710,-0.999998,0.000000
8.970000,-0.135544,-1282.652710,-0.002867,-0.039368,-0.999954,-0.602929,-0.030715,-9.999545,-1282.652710,-0.999998,0.000000
8.980000,-0.124359,-1282.652710,-0.002833,-0.039368,-0.999954,-0.553177,-0.028180,-9.999545,-1282.652710,-0.999998,0.000000
8.990001,-0.128082,-1282.608276,-0.002884,-0.039368,-0.999954,-0.569738,-0.029024,-9.999545,-1282.608276,-0.999998,0.000000
9.000000,-0.132935,-1282.741699,-0.002841,-0.039368,-0.999954,-0.591322,-0.030123,-9.999545,-1282.741699,-0.999998,0.000000
9.010000,-0.132187,-1282.608276,-0.002884,-0.039368,-0.999954,-0.587997,-0.029954,-9.999545,-1282.608276,-0.999998,0.000000
9.020000,-0.130325,-1282.741699,-0.002833,-0.039368,-0.999954,-0.579716,-0.029532,-9.999545,-1282.741699,-0.999998,0.000000
9.030001,-0.132935,-1282.697144,-0.002871,-0.039368,-0.999954,-0.591322,-0.030123,-9.999545,-1282.697144,-0.999998,0.000000
9.040000,-0.139999,-1282.563721,-0.002859,-0.039368,-0.999954,-0.622748,-0.031724,-9.999545,-1282.563721,-0.999998,0.000000
9.050000,-0.141129,-1282.741699,-0.002884,-0.039368,-0.999954,-0.627771,-0.031980,-9.999545,-1282.741699,-0.999998,0.000000
9.060000,-0.125107,-1282.563721,-0.002837,-0.039368,-0.999954,-0.556503,-0.028350,-9.999545,-1282.563721,-0.999998,0.000000
9.070001,-0.130325,-1282.697144,-0.002863,-0.039368,-0.999954,-0.579716,-0.029532,-9.999545,-1282.697144,-0.999998,0.000000
9.080001,-0.142609,-1282.608276,-0.002828,-0.039368,-0.999954,-0.634355,-0.032316,-9.999545,-1282.608276,-0.999998,0.000000
9.090000,-0.128082,-1282.608276,-0.002876,-0.039368,-0.999954,-0.569738,-0.029024,-9.999545,-1282.608276,-0.999998,0.000000
9.100000,-0.126221,-1282.697144,-0.002828,-0.039368,-0.999954,-0.561458,-0.028602,-9.999545,-1282.697144,-0.999998,0.000000
9.110001,-0.117294,-1282.608276,-0.002850,-0.039368,-0.999954,-0.521751,-0.026579,-9.999545,-1282.608276,-0.999946,0.000000
9.120001,-0.131439,-1282.741699,-0.002884,-0.039368,-0.999954,-0.584671,-0.029785,-9.999545,-1282.741699,-0.999772,0.000000
9.130000,-0.155273,-1282.652710,-0.002828,-0.039368,-0.999946,-0.690691,-0.035185,-9.999457,-1282.652710,-0.999617,0.000000
9.140000,-0.179108,-1282.608276,-0.002906,-0.039367,-0.999929,-0.796711,-0.040586,-9.999288,-1282.608276,-0.999443,0.000000
9.150001,-0.161972,-1282.741699,-0.002824,-0.039367,-0.999920,-0.720488,-0.036703,-9.999201,-1282.741699,-0.999287,0.000000
9.160001,-0.165329,-1282.608276,-0.002889,-0.039366,-0.999894,-0.735420,-0.037464,-9.998940,-1282.608276,-0.999113,0.000000
9.170000,-0.183945,-1282.697144,-0.002859,-0.039363,-0.999825,-0.818227,-0.041682,-9.998246,-1282.697144,-0.998940,0.000000
9.180000,-0.175751,-1282.652710,-0.002824,-0.039356,-0.999643,-0.781778,-0.039826,-9.996427,-1282.652710,-0.998784,0.000000
9.190001,-0.175385,-1282.608276,-0.002880,-0.039346,-0.999382,-0.780149,-0.039743,-9.993822,-1282.608276,-0.998610,0.000000
9.200001,-0.173889,-1282.697144,-0.002828,-0.039336,-0.999122,-0.773498,-0.039404,-9.991221,-1282.697144,-0.998437,0.000000
9.210000,-0.139267,-1282.563721,-0.002871,-0.039327,-0.998914,-0.619490,-0.031558,-9.989141,-1282.563721,-0.998281,0.000000
9.220000,-0.133301,-1282.697144,-0.002846,-0.039322,-0.998766,-0.592951,-0.030206,-9.987664,-1282.697144,-0.998107,0.000000
9.230000,-0.136658,-1282.563721,-0.002871,-0.039316,-0.998637,-0.607884,-0.030967,-9.986366,-1282.563721,-0.997952,0.000000
9.240001,-0.144852,-1282.608276,-0.002871,-0.039312,-0.998515,-0.644332,-0.032824,-9.985151,-1282.608276,-0.997778,0.000000
9.250000,-0.156021,-1282.697144,-0.002859,-0.039306,-0.998385,-0.694017,-0.035355,-9.983849,-1282.697144,-0.997604,0.000000
9.260000,-0.171661,-1282.563721,-0.002859,-0.039300,-0.998229,-0.763588,-0.038899,-9.982289,-1282.563721,-0.997449,0.000000
9.270000,-0.167557,-1282.697144,-0.002815,-0.039294,-0.998073,-0.745330,-0.037969,-9.980726,-1282.697144,-0.997275,0.000000
9.280001,-0.175003,-1282.697144,-0.002897,-0.039287,-0.997882,-0.778452,-0.039656,-9.978819,-1282.697144,-0.997119,0.000000
9.290001,-0.184311,-1282.563721,-0.002811,-0.039277,-0.997648,-0.819856,-0.041765,-9.976480,-1282.563721,-0.996946,0.000000
9.300000,-0.153046,-1282.697144,-0.002863,-0.039270,-0.997457,-0.680781,-0.034681,-9.974572,-1282.697144,-0.996772,0.000000
9.310000,-0.142242,-1282.563721,-0.002807,-0.039265,-0.997327,-0.632726,-0.032233,-9.973270,-1282.563721,-0.996616,0.000000
9.320001,-0.166077,-1282.652710,-0.002871,-0.039261,-0.997223,-0.738746,-0.037634,-9.972229,-1282.652710,-0.996442,0.000000
9.330001,-0.170914,-1282.652710,-0.002854,-0.039256,-0.997093,-0.760262,-0.038730,-9.970927,-1282.652710,-0.996286,0.000000
9.340000,-0.179474,-1282.608276,-0.002880,-0.039250,-0.996946,-0.798340,-0.040669,-9.969455,-1282.608276,-0.996113,0.000000
9.350000,-0.197723,-1282.697144,-0.002876,-0.039243,-0.996772,-0.879518,-0.044805,-9.967718,-1282.697144,-0.995939,0.000000
9.360001,-0.196609,-1282.608276,-0.002850,-0.039237,-0.996607,-0.874563,-0.044552,-9.966071,-1282.608276,-0.995783,0.000000
9.370001,-0.192505,-1282.697144,-0.002889,-0.039230,-0.996434,-0.856304,-0.043622,-9.964337,-1282.697144,-0.995610,0.000000
9.380000,-0.199951,-1282.697144,-0.002854,-0.039222,-0.996243,-0.889427,-0.045310,-9.962430,-1282.697144,-0.995454,0.000000
9.390000,-0.187302,-1282.652710,-0.002889,-0.039215,-0.996069,-0.833159,-0.042443,-9.960693,-1282.652710,-0.995280,0.000000
9.400001,-0.183578,-1282.741699,-0.002841,-0.039209,-0.995905,-0.816598,-0.041599,-9.959046,-1282.741699,-0.995107,0.000000
9.410001,-0.180969,-1282.608276,-0.002850,-0.039204,-0.995792,-0.804991,-0.041008,-9.957918,-1282.608276,-0.994951,0.000000
9.420000,-0.167557,-1282.697144,-0.002884,-0.039201,-0.995705,-0.745330,-0.037969,-9.957052,-1282.697144,-0.994777,0.000000
9.430000,-0.161606,-1282.608276,-0.002837,-0.039197,-0.995601,-0.718859,-0.036620,-9.956011,-1282.608276,-0.994621,0.000000
9.440001,-0.182831,-1282.563721,-0.002867,-0.039191,-0.995454,-0.813272,-0.041430,-9.954538,-1282.563721,-0.994448,0.000000
9.450001,-0.188416,-1282.697144,-0.002833,-0.039185,-0.995289,-0.838114,-0.042696,-9.952888,-1282.697144,-0.994274,0.000000
9.460000,-0.176132,-1282.608276,-0.002880,-0.039179,-0.995150,-0.783475,-0.039912,-9.951503,-1282.608276,-0.994118,0.000000
9.470000,-0.166809,-1282.697144,-0.002850,-0.039175,-0.995037,-0.742004,-0.037799,-9.950376,-1282.697144,-0.993945,0.000000
9.480000,-0.161224,-1282.652710,-0.002871,-0.039171,-0.994951,-0.717162,-0.036534,-9.949509,-1282.652710,-0.993788,0.000000
9.490001,-0.158630,-1282.608276,-0.002867,-0.039170,-0.994907,-0.705623,-0.035946,-9.949073,-1282.608276,-0.993615,0.000000
9.500000,-0.192886,-1282.697144,-0.002863,-0.039165,-0.994795,-0.858001,-0.043709,-9.947946,-1282.697144,-0.993442,0.000000
9.510000,-0.198471,-1282.563721,-0.002910,-0.039159,-0.994630,-0.882843,-0.044974,-9.946299,-1282.563721,-0.993285,0.000000
9.520000,-0.198090,-1282.697144,-0.002837,-0.039150,-0.994413,-0.881147,-0.044888,-9.944130,-1282.697144,-0.993112,0.000000
9.530001,-0.201447,-1282.608276,-0.002893,-0.039142,-0.994196,-0.896079,-0.045648,-9.941961,-1282.608276,-0.992956,0.000000
9.540001,-0.189529,-1282.608276,-0.002802,-0.039132,-0.993962,-0.843069,-0.042948,-9.939623,-1282.608276,-0.992783,0.000000
9.550000,-0.193634,-1282.697144,-0.002893,-0.039122,-0.993693,-0.861327,-0.043878,-9.936932,-1282.697144,-0.992609,0.000000
9.560000,-0.211868,-1282.608276,-0.002871,-0.039113,-0.993477,-0.942437,-0.048010,-9.934767,-1282.608276,-0.992453,0.000000
9.570001,-0.218201,-1282.652710,-0.002867,-0.039108,-0.993355,-0.970605,-0.049445,-9.933552,-1282.652710,-0.992280,0.000000
9.580001,-0.216339,-1282.652710,-0.002850,-0.039103,-0.993208,-0.962324,-0.049023,-9.932076,-1282.652710,-0.992106,0.000000
9.590000,-0.214478,-1282.563721,-0.002850,-0.039097,-0.993060,-0.954044,-0.048601,-9.930603,-1282.563721,-0.991950,0.000000
9.600000,-0.192139,-1282.697144,-0.002867,-0.039093,-0.992956,-0.854675,-0.043539,-9.929563,-1282.697144,-0.991777,0.000000
9.610001,-0.195862,-1282.563721,-0.002854,-0.039087,-0.992817,-0.871237,-0.044383,-9.928173,-1282.563721,-0.991620,0.000000
9.620001,-0.192886,-1282.652710,-0.002923,-0.039080,-0.992627,-0.858001,-0.043709,-9.926266,-1282.652710,-0.991447,0.000000
9.630000,-0.192139,-1282.652710,-0.002824,-0.039071,-0.992401,-0.854675,-0.043539,-9.924009,-1282.652710,-0.991274,0.000000
9.640000,-0.175003,-1282.608276,-0.002863,-0.039064,-0.992228,-0.778452,-0.039656,-9.922276,-1282.608276,-0.991117,0.000000
9.650001,-0.180222,-1282.697144,-0.002837,-0.039060,-0.992132,-0.801666,-0.040839,-9.921323,-1282.697144,-0.990944,0.000000
9.660001,-0.169418,-1282.563721,-0.002884,-0.039059,-0.992106,-0.753610,-0.038391,-9.921062,-1282.563721,-0.990788,0.000000
9.670000,-0.169052,-1282.697144,-0.002841,-0.039059,-0.992097,-0.751981,-0.038308,-9.920974,-1282.697144,-0.990614,0.000000
9.680000,-0.174271,-1282.652710,-0.002846,-0.039057,-0.992054,-0.775194,-0.039490,-9.920543,-1282.652710,-0.990441,0.000000
9.690001,-0.177994,-1282.652710,-0.002893,-0.039053,-0.991941,-0.791756,-0.040334,-9.919415,-1282.652710,-0.990285,0.000000
9.700001,-0.175003,-1282.741699,-0.002850,-0.039046,-0.991768,-0.778452,-0.039656,-9.917682,-1282.741699,-0.990111,0.000000
9.710000,-0.169418,-1282.563721,-0.002889,-0.039036,-0.991516,-0.753610,-0.038391,-9.915164,-1282.563721,-0.989956,0.000000
9.720000,-0.177612,-1282.697144,-0.002850,-0.039025,-0.991230,-0.790059,-0.040248,-9.912303,-1282.697144,-0.989782,0.000000
9.730000,-0.185440,-1282.608276,-0.002902,-0.039015,-0.990970,-0.824879,-0.042021,-9.909703,-1282.608276,-0.989608,0.000000
9.740001,-0.179474,-1282.563721,-0.002841,-0.039004,-0.990701,-0.798340,-0.040669,-9.907012,-1282.563721,-0.989453,0.000000
9.750000,-0.187668,-1282.697144,-0.002824,-0.038993,-0.990415,-0.834788,-0.042526,-9.904150,-1282.697144,-0.989279,0.000000
9.760000,-0.184692,-1282.608276,-0.002880,-0.038986,-0.990233,-0.821553,-0.041852,-9.902329,-1282.608276,-0.989123,0.000000
9.770000,-0.185440,-1282.652710,-0.002841,-0.038983,-0.990164,-0.824879,-0.042021,-9.901637,-1282.652710,-0.988950,0.000000
9.780001,-0.195862,-1282.697144,-0.002893,-0.038982,-0.990146,-0.871237,-0.044383,-9.901464,-1282.697144,-0.988776,0.000000
9.790001,-0.196976,-1282.608276,-0.002811,-0.038980,-0.990086,-0.876192,-0.044635,-9.900858,-1282.608276,-0.988620,0.000000
9.800000,-0.214111,-1282.741699,-0.002880,-0.038972,-0.989878,-0.952415,-0.048518,-9.898776,-1282.741699,-0.988446,0.000000
9.810000,-0.207779,-1282.608276,-0.002841,-0.038962,-0.989626,-0.924247,-0.047083,-9.896259,-1282.608276,-0.988291,0.000000
9.820001,-0.189163,-1282.697144,-0.002889,-0.038953,-0.989409,-0.841440,-0.042865,-9.894090,-1282.697144,-0.988117,0.000000
9.830001,-0.180588,-1282.608276,-0.002876,-0.038946,-0.989236,-0.803295,-0.040922,-9.892357,-1282.608276,-0.987943,0.000000
9.840000,-0.166809,-1282.563721,-0.002815,-0.038941,-0.989105,-0.742004,-0.037799,-9.891055,-1282.563721,-0.987788,0.000000
