Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.600000,-0.349274,-1282.652710,-0.002841,-0.208263,-5.289877,-1.553647,-0.079147,-52.898773,-1282.652710,-5.279054,0.000000
3.700000,-0.340714,-1282.697144,-0.002850,-0.204929,-5.205184,-1.515569,-0.077207,-52.051842,-1282.697144,-5.194370,0.000000
3.800000,-0.319489,-1282.652710,-0.002867,-0.201592,-5.120447,-1.421156,-0.072397,-51.204475,-1282.652710,-5.109503,0.000000
3.900000,-0.341080,-1282.652710,-0.002871,-0.198259,-5.035789,-1.517198,-0.077290,-50.357891,-1282.652710,-5.024818,0.000000
4.000000,-0.300491,-1282.697144,-0.002863,-0.194922,-4.951026,-1.336652,-0.068092,-49.510265,-1282.697144,-4.940134,0.000000
4.100000,-0.328049,-1282.741699,-0.002863,-0.191588,-4.866324,-1.459234,-0.074337,-48.663242,-1282.741699,-4.855449,0.000000
4.200000,-0.320236,-1282.652710,-0.002863,-0.188255,-4.781666,-1.424482,-0.072567,-47.816658,-1282.652710,-4.770765,0.000000
4.300000,-0.291565,-1282.697144,-0.002807,-0.184918,-4.696920,-1.296946,-0.066070,-46.969208,-1282.697144,-4.686080,0.000000
4.400000,-0.318741,-1282.652710,-0.002867,-0.181585,-4.612262,-1.417830,-0.072228,-46.122616,-1282.652710,-4.601396,0.000000
4.500000,-0.303101,-1282.652710,-0.002863,-0.178249,-4.527516,-1.348259,-0.068684,-45.275162,-1282.652710,-4.516711,0.000000
4.600000,-0.313156,-1282.608276,-0.002828,-0.174913,-4.442780,-1.392988,-0.070962,-44.427799,-1282.608276,-4.431844,0.000000
4.700000,-0.328796,-1282.652710,-0.002863,-0.171580,-4.358139,-1.462559,-0.074506,-43.581387,-1282.652710,-4.347159,0.000000
4.800000,-0.291183,-1282.652710,-0.002876,-0.168244,-4.273393,-1.295249,-0.065983,-42.733932,-1282.652710,-4.262475,0.000000
4.900000,-0.327682,-1282.652710,-0.002846,-0.164911,-4.188735,-1.457605,-0.074254,-41.887348,-1282.652710,-4.177791,0.000000
5.000000,-0.322098,-1282.652710,-0.002871,-0.161575,-4.103998,-1.432763,-0.072988,-41.039982,-1282.652710,-4.093106,0.000000
5.100000,-0.299011,-1282.608276,-0.002837,-0.158238,-4.019253,-1.330068,-0.067757,-40.192532,-1282.608276,-4.008421,0.000000
5.200000,-0.332153,-1282.652710,-0.002841,-0.154905,-3.934586,-1.477492,-0.075267,-39.345856,-1282.652710,-3.923737,0.000000
5.300000,-0.306824,-1282.652710,-0.002837,-0.151569,-3.849858,-1.364820,-0.069527,-38.498577,-1282.652710,-3.839052,0.000000
5.400000,-0.306076,-1282.652710,-0.002871,-0.148235,-3.765173,-1.361494,-0.069358,-37.651730,-1282.652710,-3.754367,0.000000
5.500000,-0.321716,-1282.608276,-0.002854,-0.144901,-3.680480,-1.431066,-0.072902,-36.804798,-1282.608276,-3.669501,0.000000
5.600000,-0.292313,-1282.652710,-0.002880,-0.141564,-3.595726,-1.300272,-0.066239,-35.957260,-1282.652710,-3.584816,0.000000
5.700000,-0.306824,-1282.608276,-0.002897,-0.138231,-3.511067,-1.364820,-0.069527,-35.110672,-1282.608276,-3.500132,0.000000
5.800000,-0.290817,-1282.652710,-0.002859,-0.134896,-3.426365,-1.293620,-0.065900,-34.263657,-1282.652710,-3.415447,0.000000
5.900000,-0.294907,-1282.608276,-0.002820,-0.131561,-3.341638,-1.311810,-0.066827,-33.416374,-1282.608276,-3.330762,0.000000
6.000000,-0.322464,-1282.652710,-0.002850,-0.128227,-3.256962,-1.434391,-0.073071,-32.569614,-1282.652710,-3.246078,0.000000
6.100000,-0.284119,-1282.697144,-0.002846,-0.124890,-3.172199,-1.263823,-0.064382,-31.721989,-1282.697144,-3.161393,0.000000
6.200000,-0.296768,-1282.697144,-0.002867,-0.121556,-3.087514,-1.320091,-0.067249,-30.875145,-1282.697144,-3.076709,0.000000
6.300000,-0.289703,-1282.652710,-0.002876,-0.118222,-3.002838,-1.288665,-0.065648,-30.028383,-1282.652710,-2.992024,0.000000
6.400000,-0.278534,-1282.652710,-0.002863,-0.114886,-2.918093,-1.238981,-0.063117,-29.180931,-1282.652710,-2.907157,0.000000
6.500000,-0.313904,-1282.652710,-0.002837,-0.111553,-2.833443,-1.396314,-0.071132,-28.334431,-1282.652710,-2.822473,0.000000
6.600000,-0.280396,-1282.652710,-0.002846,-0.108216,-2.748680,-1.247262,-0.063539,-27.486805,-1282.652710,-2.737788,0.000000
6.700000,-0.303101,-1282.697144,-0.002859,-0.104881,-2.663970,-1.348259,-0.068684,-26.639700,-1282.697144,-2.653103,0.000000
6.800000,-0.300491,-1282.697144,-0.002837,-0.101547,-2.579303,-1.336652,-0.068092,-25.793026,-1282.697144,-2.568419,0.000000
6.900000,-0.272202,-1282.652710,-0.002867,-0.098212,-2.494575,-1.210813,-0.061682,-24.945747,-1282.652710,-2.483734,0.000000
7.000000,-0.304214,-1282.652710,-0.002841,-0.094879,-2.409933,-1.353214,-0.068936,-24.099335,-1282.652710,-2.399050,0.000000
7.100000,-0.272568,-1282.608276,-0.002850,-0.091542,-2.325179,-1.212442,-0.061765,-23.251795,-1282.608276,-2.314365,0.000000
7.200000,-0.285980,-1282.652710,-0.002824,-0.088206,-2.240434,-1.272104,-0.064804,-22.404341,-1282.652710,-2.229498,0.000000
7.300000,-0.291183,-1282.608276,-0.002867,-0.084873,-2.155776,-1.295249,-0.065983,-21.557758,-1282.608276,-2.144814,0.000000
7.400001,-0.256927,-1282.608276,-0.002871,-0.081537,-2.071039,-1.142871,-0.058221,-20.710392,-1282.608276,-2.060129,0.000000
7.500000,-0.290817,-1282.652710,-0.002837,-0.078203,-1.986346,-1.293620,-0.065900,-19.863459,-1282.652710,-1.975445,0.000000
7.600000,-0.288208,-1282.697144,-0.002811,-0.074868,-1.901635,-1.282013,-0.065309,-19.016354,-1282.697144,-1.890760,0.000000
7.700000,-0.273682,-1282.652710,-0.002850,-0.071532,-1.816907,-1.217397,-0.062017,-18.169075,-1282.652710,-1.806076,0.000000
7.800000,-0.293427,-1282.697144,-0.002902,-0.068198,-1.732231,-1.305226,-0.066491,-17.322313,-1282.697144,-1.721391,0.000000
7.900001,-0.274811,-1282.652710,-0.002837,-0.064863,-1.647530,-1.222420,-0.062273,-16.475296,-1282.652710,-1.636706,0.000000
8.000000,-0.287460,-1282.652710,-0.002880,-0.061528,-1.562819,-1.278687,-0.065139,-15.628187,-1282.652710,-1.552022,0.000000
8.100000,-0.164581,-1282.608276,-0.002828,-0.058194,-1.478126,-0.732094,-0.037295,-14.781257,-1282.608276,-1.467155,0.000000
8.200001,-0.128830,-1282.608276,-0.002837,-0.054857,-1.393372,-0.573064,-0.029193,-13.933716,-1282.608276,-1.382471,0.000000
8.300000,-0.151917,-1282.563721,-0.002859,-0.051524,-1.308722,-0.675758,-0.034425,-13.087216,-1282.563721,-1.297786,0.000000
8.400001,-0.120636,-1282.608276,-0.002846,-0.048188,-1.223985,-0.536616,-0.027337,-12.239851,-1282.608276,-1.213101,0.000000
8.500000,-0.102402,-1282.697144,-0.002923,-0.044853,-1.139275,-0.455506,-0.023205,-11.392746,-1282.697144,-1.128417,0.000000
8.600000,-0.091599,-1282.608276,-0.002876,-0.041519,-1.054590,-0.407451,-0.020757,-10.545898,-1282.608276,-1.043732,0.000000
8.700001,-0.095688,-1282.652710,-0.002859,-0.039300,-0.998212,-0.425641,-0.021683,-9.982116,-1282.652710,-0.988915,0.000000
8.800000,-0.052124,-1282.563721,-0.002850,-0.039369,-0.999972,-0.231859,-0.011811,-9.999719,-1282.563721,-0.999833,0.000000
8.810000,-0.047653,-1282.697144,-0.002863,-0.039369,-0.999972,-0.211972,-0.010798,-9.999719,-1282.697144,-0.999833,0.000000
8.820001,-0.044312,-1282.697144,-0.002867,-0.039369,-0.999972,-0.197107,-0.010041,-9.999719,-1282.697144,-0.999833,0.000000
8.830001,-0.050629,-1282.652710,-0.002820,-0.039369,-0.999972,-0.225208,-0.011473,-9.999719,-1282.652710,-0.999833,0.000000
8.840000,-0.052872,-1282.741699,-0.002841,-0.039369,-0.999972,-0.235185,-0.011981,-9.999719,-1282.741699,-0.999833,0.000000
8.850000,-0.054733,-1282.608276,-0.002867,-0.039369,-0.999972,-0.243466,-0.012403,-9.999719,-1282.608276,-0.999833,0.000000
8.860001,-0.053238,-1282.697144,-0.002841,-0.039369,-0.999972,-0.236814,-0.012064,-9.999719,-1282.697144,-0.999833,0.000000
8.870001,-0.053986,-1282.697144,-0.002850,-0.039369,-0.999972,-0.240140,-0.012233,-9.999719,-1282.697144,-0.999833,0.000000
8.880000,-0.053238,-1282.652710,-0.002889,-0.039369,-0.999972,-0.236814,-0.012064,-9.999719,-1282.652710,-0.999833,0.000000
8.890000,-0.063293,-1282.786133,-0.002863,-0.039369,-0.999972,-0.281543,-0.014343,-9.999719,-1282.786133,-0.999833,0.000000
8.900001,-0.053619,-1282.652710,-0.002828,-0.039369,-0.999972,-0.238511,-0.012150,-9.999719,-1282.652710,-0.999833,0.000000
8.910001,-0.043564,-1282.741699,-0.002876,-0.039369,-0.999972,-0.193782,-0.009872,-9.999719,-1282.741699,-0.999833,0.000000
8.920000,-0.052124,-1282.697144,-0.002863,-0.039369,-0.999972,-0.231859,-0.011811,-9.999719,-1282.697144,-0.999833,0.000000
8.930000,-0.055847,-1282.652710,-0.002820,-0.039369,-0.999972,-0.248421,-0.012655,-9.999719,-1282.652710,-0.999833,0.000000
8.940001,-0.057709,-1282.741699,-0.002846,-0.039369,-0.999972,-0.256701,-0.013077,-9.999719,-1282.741699,-0.999833,0.000000
8.950001,-0.061432,-1282.608276,-0.002871,-0.039369,-0.999972,-0.273263,-0.013921,-9.999719,-1282.608276,-0.999833,0.000000
8.960000,-0.055481,-1282.741699,-0.002871,-0.039369,-0.999972,-0.246792,-0.012572,-9.999719,-1282.741699,-0.999833,0.000000
8.970000,-0.056229,-1282.697144,-0.002846,-0.039369,-0.999972,-0.250117,-0.012742,-9.999719,-1282.697144,-0.999833,0.000000
8.980000,-0.053619,-1282.563721,-0.002833,-0.039369,-0.999972,-0.238511,-0.012150,-9.999719,-1282.563721,-0.999833,0.000000
8.990001,-0.052490,-1282.786133,-0.002876,-0.039369,-0.999972,-0.233488,-0.011894,-9.999719,-1282.786133,-0.999833,0.000000
9.000000,-0.053986,-1282.652710,-0.002841,-0.039369,-0.999972,-0.240140,-0.012233,-9.999719,-1282.652710,-0.999833,0.000000
9.010000,-0.048401,-1282.652710,-0.002854,-0.039369,-0.999972,-0.215298,-0.010968,-9.999719,-1282.652710,-0.999833,0.000000
9.020000,-0.056229,-1282.786133,-0.002850,-0.039369,-0.999972,-0.250117,-0.012742,-9.999719,-1282.786133,-0.999833,0.000000
9.030001,-0.053986,-1282.608276,-0.002850,-0.039369,-0.999972,-0.240140,-0.012233,-9.999719,-1282.608276,-0.999833,0.000000
9.040000,-0.046173,-1282.741699,-0.002837,-0.039369,-0.999972,-0.205388,-0.010463,-9.999719,-1282.741699,-0.999833,0.000000
9.050000,-0.046906,-1282.563721,-0.002833,-0.039369,-0.999972,-0.208646,-0.010629,-9.999719,-1282.563721,-0.999833,0.000000
9.060000,-0.052124,-1282.652710,-0.002867,-0.039369,-0.999972,-0.231859,-0.011811,-9.999719,-1282.652710,-0.999833,0.000000
9.070001,-0.051758,-1282.652710,-0.002846,-0.039369,-0.999972,-0.230230,-0.011728,-9.999719,-1282.652710,-0.999833,0.000000
9.080001,-0.061432,-1282.652710,-0.002824,-0.039369,-0.999972,-0.273263,-0.013921,-9.999719,-1282.652710,-0.999833,0.000000
9.090000,-0.053986,-1282.741699,-0.002846,-0.039369,-0.999963,-0.240140,-0.012233,-9.999632,-1282.741699,-0.999694,0.000000
9.100000,-0.089737,-1282.652710,-0.002876,-0.039368,-0.999946,-0.399170,-0.020335,-9.999457,-1282.652710,-0.999521,0.000000
9.110001,-0.074097,-1282.741699,-0.002837,-0.039368,-0.999937,-0.329598,-0.016791,-9.999374,-1282.741699,-0.999365,0.000000
9.120001,-0.098679,-1282.697144,-0.002833,-0.039366,-0.999903,-0.438944,-0.022361,-9.999026,-1282.697144,-0.999191,0.000000
9.130000,-0.093826,-1282.608276,-0.002871,-0.039364,-0.999833,-0.417360,-0.021261,-9.998334,-1282.608276,-0.999018,0.000000
9.140000,-0.109848,-1282.741699,-0.002871,-0.039360,-0.999738,-0.488628,-0.024892,-9.997380,-1282.741699,-0.998862,0.000000
9.150001,-0.097183,-1282.697144,-0.002828,-0.039354,-0.999582,-0.432293,-0.022022,-9.995817,-1282.697144,-0.998688,0.000000
9.160001,-0.086761,-1282.697144,-0.002837,-0.039345,-0.999373,-0.385934,-0.019660,-9.993735,-1282.697144,-0.998532,0.000000
9.170000,-0.080795,-1282.741699,-0.002880,-0.039336,-0.999122,-0.359395,-0.018308,-9.991221,-1282.741699,-0.998359,0.000000
9.180000,-0.086761,-1282.608276,-0.002846,-0.039326,-0.998888,-0.385934,-0.019660,-9.988879,-1282.608276,-0.998185,0.000000
9.190001,-0.066269,-1282.786133,-0.002854,-0.039318,-0.998680,-0.294779,-0.015017,-9.986797,-1282.786133,-0.998029,0.000000
9.200001,-0.071121,-1282.563721,-0.002884,-0.039311,-0.998506,-0.316363,-0.016116,-9.985064,-1282.563721,-0.997856,0.000000
9.210000,-0.069260,-1282.697144,-0.002854,-0.039305,-0.998342,-0.308082,-0.015694,-9.983418,-1282.697144,-0.997700,0.000000
9.220000,-0.063293,-1282.741699,-0.002846,-0.039299,-0.998194,-0.281543,-0.014343,-9.981941,-1282.741699,-0.997526,0.000000
9.230000,-0.058456,-1282.652710,-0.002833,-0.039293,-0.998038,-0.260027,-0.013246,-9.980382,-1282.652710,-0.997353,0.000000
9.240001,-0.063675,-1282.786133,-0.002876,-0.039287,-0.997899,-0.283240,-0.014429,-9.978992,-1282.786133,-0.997197,0.000000
9.250000,-0.069626,-1282.652710,-0.002876,-0.039284,-0.997804,-0.309711,-0.015777,-9.978039,-1282.652710,-0.997023,0.000000
9.260000,-0.077072,-1282.741699,-0.002841,-0.039279,-0.997691,-0.342834,-0.017465,-9.976912,-1282.741699,-0.996867,0.000000
9.270000,-0.090103,-1282.741699,-0.002824,-0.039273,-0.997526,-0.400799,-0.020418,-9.975265,-1282.741699,-0.996694,0.000000
9.280001,-0.083771,-1282.608276,-0.002859,-0.039265,-0.997327,-0.372631,-0.018983,-9.973270,-1282.608276,-0.996520,0.000000
9.290001,-0.089355,-1282.741699,-0.002867,-0.039257,-0.997119,-0.397473,-0.020248,-9.971189,-1282.741699,-0.996364,0.000000
9.300000,-0.099045,-1282.697144,-0.002841,-0.039249,-0.996928,-0.440573,-0.022444,-9.969281,-1282.697144,-0.996191,0.000000
9.310000,-0.106857,-1282.697144,-0.002815,-0.039244,-0.996789,-0.475325,-0.024214,-9.967892,-1282.697144,-0.996017,0.000000
9.320001,-0.115051,-1282.652710,-0.002867,-0.039239,-0.996659,-0.511774,-0.026071,-9.966594,-1282.652710,-0.995861,0.000000
9.330001,-0.112076,-1282.652710,-0.002863,-0.039234,-0.996555,-0.498538,-0.025397,-9.965552,-1282.652710,-0.995688,0.000000
9.340000,-0.100159,-1282.741699,-0.002863,-0.039231,-0.996460,-0.445528,-0.022696,-9.964599,-1282.741699,-0.995532,0.000000
9.350000,-0.105743,-1282.608276,-0.002833,-0.039224,-0.996286,-0.470370,-0.023962,-9.962862,-1282.608276,-0.995358,0.000000
9.360001,-0.103516,-1282.741699,-0.002833,-0.039215,-0.996069,-0.460460,-0.023457,-9.960693,-1282.741699,-0.995185,0.000000
9.370001,-0.087494,-1282.741699,-0.002884,-0.039206,-0.995844,-0.389192,-0.019826,-9.958441,-1282.741699,-0.995029,0.000000
9.380000,-0.081909,-1282.652710,-0.002824,-0.039198,-0.995636,-0.364350,-0.018561,-9.956359,-1282.652710,-0.994855,0.000000
9.390000,-0.089737,-1282.697144,-0.002871,-0.039191,-0.995454,-0.399170,-0.020335,-9.954538,-1282.697144,-0.994699,0.000000
9.400001,-0.099045,-1282.652710,-0.002876,-0.039186,-0.995332,-0.440573,-0.022444,-9.953323,-1282.652710,-0.994526,0.000000
9.410001,-0.085632,-1282.697144,-0.002807,-0.039183,-0.995246,-0.380912,-0.019405,-9.952457,-1282.697144,-0.994352,0.000000
9.420000,-0.076706,-1282.741699,-0.002846,-0.039179,-0.995142,-0.341205,-0.017382,-9.951416,-1282.741699,-0.994196,0.000000
9.430000,-0.089355,-1282.652710,-0.002876,-0.039174,-0.995020,-0.397473,-0.020248,-9.950201,-1282.652710,-0.994023,0.000000
9.440001,-0.090485,-1282.830688,-0.002828,-0.039168,-0.994855,-0.402496,-0.020504,-9.948555,-1282.830688,-0.993867,0.000000
9.450001,-0.107605,-1282.608276,-0.002833,-0.039162,-0.994708,-0.478651,-0.024384,-9.947079,-1282.608276,-0.993693,0.000000
9.460000,-0.112076,-1282.697144,-0.002867,-0.039157,-0.994595,-0.498538,-0.025397,-9.945951,-1282.697144,-0.993520,0.000000
9.470000,-0.109467,-1282.741699,-0.002850,-0.039154,-0.994500,-0.486932,-0.024805,-9.944997,-1282.741699,-0.993364,0.000000
9.480000,-0.106491,-1282.652710,-0.002828,-0.039148,-0.994370,-0.473696,-0.024131,-9.943699,-1282.652710,-0.993190,0.000000
9.490001,-0.110214,-1282.741699,-0.002850,-0.039142,-0.994205,-0.490257,-0.024975,-9.942048,-1282.741699,-0.993034,0.000000
9.500000,-0.098297,-1282.608276,-0.002876,-0.039135,-0.994031,-0.437247,-0.022274,-9.940315,-1282.608276,-0.992861,0.000000
9.510000,-0.107239,-1282.697144,-0.002859,-0.039130,-0.993893,-0.477022,-0.024301,-9.938926,-1282.697144,-0.992687,0.000000
9.520000,-0.100159,-1282.786133,-0.002841,-0.039127,-0.993815,-0.445528,-0.022696,-9.938147,-1282.786133,-0.992531,0.000000
9.530001,-0.130325,-1282.652710,-0.002871,-0.039124,-0.993745,-0.579716,-0.029532,-9.937453,-1282.652710,-0.992358,0.000000
9.540001,-0.149689,-1282.741699,-0.002833,-0.039118,-0.993606,-0.665849,-0.033920,-9.936065,-1282.741699,-0.992202,0.000000
9.550000,-0.146713,-1282.697144,-0.002837,-0.039111,-0.993407,-0.652613,-0.033246,-9.934070,-1282.697144,-0.992028,0.000000
9.560000,-0.130692,-1282.652710,-0.002859,-0.039104,-0.993242,-0.581345,-0.029615,-9.932424,-1282.652710,-0.991855,0.000000
9.570001,-0.144104,-1282.697144,-0.002828,-0.039095,-0.993017,-0.641007,-0.032654,-9.930168,-1282.697144,-0.991699,0.000000
9.580001,-0.131439,-1282.652710,-0.002859,-0.039086,-0.992783,-0.584671,-0.029785,-9.927829,-1282.652710,-0.991525,0.000000
9.590000,-0.125107,-1282.697144,-0.002876,-0.039077,-0.992549,-0.556503,-0.028350,-9.925486,-1282.697144,-0.991369,0.000000
9.600000,-0.104263,-1282.608276,-0.002850,-0.039070,-0.992366,-0.463786,-0.023626,-9.923665,-1282.608276,-0.991195,0.000000
9.610001,-0.099045,-1282.652710,-0.002824,-0.039065,-0.992262,-0.440573,-0.022444,-9.922625,-1282.652710,-0.991022,0.000000
9.620001,-0.111710,-1282.697144,-0.002884,-0.039061,-0.992158,-0.496909,-0.025314,-9.921583,-1282.697144,-0.990866,0.000000
9.630000,-0.104630,-1282.652710,-0.002867,-0.039057,-0.992046,-0.465415,-0.023709,-9.920456,-1282.652710,-0.990693,0.000000
9.640000,-0.098297,-1282.786133,-0.002820,-0.039052,-0.991933,-0.437247,-0.022274,-9.919328,-1282.786133,-0.990537,0.000000
9.650001,-0.090485,-1282.652710,-0.002837,-0.039047,-0.991786,-0.402496,-0.020504,-9.917855,-1282.652710,-0.990363,0.000000
9.660001,-0.089737,-1282.697144,-0.002876,-0.039041,-0.991638,-0.399170,-0.020335,-9.916379,-1282.697144,-0.990190,0.000000
9.670000,-0.093460,-1282.697144,-0.002850,-0.039035,-0.991499,-0.415731,-0.021178,-9.914990,-1282.697144,-0.990034,0.000000
9.680000,-0.119904,-1282.652710,-0.002841,-0.039026,-0.991265,-0.533358,-0.027171,-9.912651,-1282.652710,-0.989860,0.000000
9.690001,-0.113937,-1282.786133,-0.002859,-0.039018,-0.991048,-0.506819,-0.025819,-9.910482,-1282.786133,-0.989687,0.000000
9.700001,-0.107605,-1282.608276,-0.002841,-0.039011,-0.990875,-0.478651,-0.024384,-9.908749,-1282.608276,-0.989531,0.000000
9.710000,-0.105377,-1282.697144,-0.002807,-0.039004,-0.990693,-0.468741,-0.023879,-9.906928,-1282.697144,-0.989357,0.000000
9.720000,-0.120636,-1282.741699,-0.002828,-0.038996,-0.990502,-0.536616,-0.027337,-9.905017,-1282.741699,-0.989201,0.000000
9.730000,-0.124741,-1282.608276,-0.002863,-0.038990,-0.990354,-0.554874,-0.028267,-9.903544,-1282.608276,-0.989028,0.000000
9.740001,-0.131073,-1282.741699,-0.002846,-0.038986,-0.990233,-0.583042,-0.029702,-9.902329,-1282.741699,-0.988854,0.000000
9.750000,-0.132553,-1282.608276,-0.002833,-0.038980,-0.990086,-0.589626,-0.030037,-9.900858,-1282.608276,-0.988698,0.000000
9.760000,-0.132935,-1282.741699,-0.002859,-0.038973,-0.989912,-0.591322,-0.030123,-9.899120,-1282.741699,-0.988524,0.000000
9.770000,-0.122131,-1282.741699,-0.002850,-0.038964,-0.989678,-0.543267,-0.027675,-9.896781,-1282.741699,-0.988369,0.000000
9.780001,-0.118408,-1282.652710,-0.002833,-0.038953,-0.989418,-0.526706,-0.026832,-9.894177,-1282.652710,-0.988195,0.000000
9.790001,-0.098297,-1282.786133,-0.002854,-0.038946,-0.989218,-0.437247,-0.022274,-9.892182,-1282.786133,-0.988021,0.000000
9.800000,-0.080429,-1282.652710,-0.002880,-0.038940,-0.989080,-0.357766,-0.018225,-9.890798,-1282.652710,-0.987866,0.000000
9.810000,-0.087494,-1282.741699,-0.002828,-0.038935,-0.988958,-0.389192,-0.019826,-9.889583,-1282.741699,-0.987692,0.000000
9.820001,-0.090103,-1282.741699,-0.002820,-0.038930,-0.988811,-0.400799,-0.020418,-9.888106,-1282.741699,-0.987536,0.000000
9.830001,-0.073349,-1282.652710,-0.002846,-0.038923,-0.988646,-0.326273,-0.016621,-9.886459,-1282.652710,-0.987363,0.000000
9.840000,-0.077454,-1282.830688,-0.002863,-0.038916,-0.988455,-0.344531,-0.017551,-9.884552,-1282.830688,-0.987189,0.000000
