Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.400000,-0.210770,-1279.983887,-0.009434,-0.248399,-6.309327,-0.937550,-0.047761,-63.093269,-1279.983887,-6.298295,0.000000
2.500000,-0.206665,-1279.983887,-0.009421,-0.245062,-6.224581,-0.919292,-0.046831,-62.245815,-1279.983887,-6.213611,0.000000
2.600000,-0.193634,-1280.028320,-0.009438,-0.241730,-6.139931,-0.861327,-0.043878,-61.399315,-1280.028320,-6.128926,0.000000
2.700000,-0.192886,-1279.939331,-0.009438,-0.238393,-6.055177,-0.858001,-0.043709,-60.551777,-1279.939331,-6.044242,0.000000
2.800000,-0.210770,-1279.983887,-0.009438,-0.235057,-5.970458,-0.937550,-0.047761,-59.704582,-1279.983887,-5.959558,0.000000
2.900000,-0.174652,-1280.028320,-0.009429,-0.231724,-5.885783,-0.776891,-0.039577,-58.857826,-1280.028320,-5.874691,0.000000
3.000000,-0.183212,-1279.983887,-0.009425,-0.228389,-5.801080,-0.814969,-0.041516,-58.010803,-1279.983887,-5.790006,0.000000
3.100000,-0.196991,-1280.072754,-0.009438,-0.225056,-5.716413,-0.876260,-0.044639,-57.164131,-1280.072754,-5.705321,0.000000
3.200000,-0.171661,-1279.983887,-0.009421,-0.221719,-5.631650,-0.763588,-0.038899,-56.316505,-1279.983887,-5.620636,0.000000
3.300000,-0.194016,-1280.028320,-0.009429,-0.218384,-5.546948,-0.863024,-0.043965,-55.469486,-1280.028320,-5.535952,0.000000
3.400000,-0.177994,-1279.939331,-0.009434,-0.215049,-5.462255,-0.791756,-0.040334,-54.622551,-1279.939331,-5.451268,0.000000
3.500000,-0.167572,-1280.028320,-0.009455,-0.211712,-5.377484,-0.745398,-0.037972,-53.774841,-1280.028320,-5.366583,0.000000
3.600000,-0.189163,-1280.072754,-0.009455,-0.208378,-5.292808,-0.841440,-0.042865,-52.928082,-1280.072754,-5.281898,0.000000
3.700000,-0.155289,-1280.028320,-0.009459,-0.205044,-5.208124,-0.690759,-0.035189,-52.081238,-1280.028320,-5.197214,0.000000
3.800000,-0.167572,-1279.983887,-0.009429,-0.201708,-5.123387,-0.745398,-0.037972,-51.233868,-1279.983887,-5.112347,0.000000
3.900000,-0.167572,-1279.983887,-0.009459,-0.198375,-5.038737,-0.745398,-0.037972,-50.387367,-1279.983887,-5.027662,0.000000
4.000000,-0.132935,-1279.983887,-0.009438,-0.195039,-4.954000,-0.591322,-0.030123,-49.540005,-1279.983887,-4.942978,0.000000
4.100000,-0.171295,-1280.028320,-0.009438,-0.191704,-4.869290,-0.761959,-0.038816,-48.692902,-1280.028320,-4.858294,0.000000
4.200000,-0.148956,-1280.028320,-0.009434,-0.188371,-4.784614,-0.662591,-0.033754,-47.846138,-1280.028320,-4.773609,0.000000
4.300000,-0.154907,-1279.983887,-0.009425,-0.185035,-4.699877,-0.689062,-0.035102,-46.998775,-1279.983887,-4.688924,0.000000
4.400000,-0.161987,-1279.983887,-0.009477,-0.181699,-4.615158,-0.720556,-0.036707,-46.151577,-1279.983887,-4.604239,0.000000
4.500000,-0.189911,-1280.028320,-0.009442,-0.178365,-4.530473,-0.844766,-0.043034,-45.304733,-1280.028320,-4.519555,0.000000
4.600000,-0.194382,-1280.028320,-0.009459,-0.175031,-4.445789,-0.864653,-0.044048,-44.457890,-1280.028320,-4.434688,0.000000
4.700000,-0.174652,-1280.028320,-0.009438,-0.171697,-4.361113,-0.776891,-0.039577,-43.611126,-1280.028320,-4.350004,0.000000
4.800000,-0.161987,-1280.028320,-0.009408,-0.168362,-4.276385,-0.720556,-0.036707,-42.763847,-1280.028320,-4.265319,0.000000
4.900000,-0.202194,-1280.028320,-0.009464,-0.165028,-4.191709,-0.899405,-0.045818,-41.917091,-1280.028320,-4.180634,0.000000
5.000000,-0.148575,-1280.072754,-0.009455,-0.161693,-4.106998,-0.660894,-0.033668,-41.069984,-1280.072754,-4.095950,0.000000
5.100000,-0.175385,-1279.939331,-0.009421,-0.158355,-4.022227,-0.780149,-0.039743,-40.222271,-1279.939331,-4.011265,0.000000
5.200000,-0.171661,-1279.983887,-0.009459,-0.155022,-3.937551,-0.763588,-0.038899,-39.375511,-1279.983887,-3.926581,0.000000
5.300000,-0.152679,-1280.072754,-0.009434,-0.151686,-3.852814,-0.679152,-0.034598,-38.528145,-1280.072754,-3.841896,0.000000
5.400000,-0.174271,-1280.028320,-0.009447,-0.148352,-3.768147,-0.775194,-0.039490,-37.681473,-1280.028320,-3.757211,0.000000
5.500000,-0.158630,-1280.028320,-0.009442,-0.145019,-3.683471,-0.705623,-0.035946,-36.834717,-1280.028320,-3.672345,0.000000
5.600000,-0.148956,-1280.072754,-0.009455,-0.141682,-3.598717,-0.662591,-0.033754,-35.987175,-1280.072754,-3.587660,0.000000
5.700000,-0.183578,-1280.028320,-0.009455,-0.138350,-3.514102,-0.816598,-0.041599,-35.141026,-1280.028320,-3.502976,0.000000
5.800000,-0.154907,-1280.028320,-0.009455,-0.135011,-3.429279,-0.689062,-0.035102,-34.292786,-1280.028320,-3.418291,0.000000
5.900000,-0.169434,-1280.028320,-0.009451,-0.131676,-3.344577,-0.753678,-0.038394,-33.445770,-1280.028320,-3.333606,0.000000
6.000000,-0.166458,-1280.028320,-0.009434,-0.128343,-3.259918,-0.740443,-0.037720,-32.599182,-1280.028320,-3.248922,0.000000
6.100000,-0.151184,-1280.072754,-0.009438,-0.125005,-3.175138,-0.672500,-0.034259,-31.751385,-1280.072754,-3.164237,0.000000
6.200000,-0.184692,-1280.028320,-0.009451,-0.121673,-3.090506,-0.821553,-0.041852,-30.905060,-1280.028320,-3.079553,0.000000
6.300000,-0.148209,-1279.983887,-0.009459,-0.118338,-3.005786,-0.659265,-0.033585,-30.057865,-1279.983887,-2.994868,0.000000
6.400000,-0.161987,-1279.983887,-0.009442,-0.115003,-2.921085,-0.720556,-0.036707,-29.210846,-1279.983887,-2.910001,0.000000
6.500000,-0.163467,-1280.028320,-0.009425,-0.111670,-2.836426,-0.727139,-0.037042,-28.364260,-1280.028320,-2.825317,0.000000
6.600000,-0.134430,-1280.028320,-0.009451,-0.108334,-2.751689,-0.597974,-0.030462,-27.516893,-1280.028320,-2.740632,0.000000
6.700000,-0.161606,-1279.983887,-0.009447,-0.105000,-2.666988,-0.718859,-0.036620,-26.669876,-1279.983887,-2.655948,0.000000
6.800000,-0.141129,-1279.983887,-0.009455,-0.101666,-2.582312,-0.627771,-0.031980,-25.823116,-1279.983887,-2.571263,0.000000
6.900000,-0.135178,-1280.028320,-0.009412,-0.098328,-2.497540,-0.601300,-0.030632,-24.975401,-1280.028320,-2.486579,0.000000
7.000000,-0.161240,-1279.939331,-0.009421,-0.094995,-2.412882,-0.717230,-0.036537,-24.128819,-1279.939331,-2.401894,0.000000
7.100000,-0.123627,-1280.028320,-0.009442,-0.091660,-2.328154,-0.549919,-0.028014,-23.281536,-1280.028320,-2.317209,0.000000
7.200000,-0.160873,-1280.072754,-0.009429,-0.088325,-2.243443,-0.715601,-0.036454,-22.434431,-1280.072754,-2.232343,0.000000
7.300000,-0.138901,-1280.028320,-0.009442,-0.084991,-2.158776,-0.617861,-0.031475,-21.587757,-1280.028320,-2.147658,0.000000
7.400001,-0.130325,-1280.028320,-0.009425,-0.081654,-2.074022,-0.579716,-0.029532,-20.740217,-1280.028320,-2.062973,0.000000
7.500000,-0.162735,-1280.028320,-0.009468,-0.078321,-1.989363,-0.723881,-0.036876,-19.893635,-1280.028320,-1.978289,0.000000
7.600000,-0.135925,-1280.028320,-0.009429,-0.074987,-1.904670,-0.604626,-0.030801,-19.046700,-1280.028320,-1.893604,0.000000
7.700000,-0.140015,-1279.983887,-0.009438,-0.071650,-1.819916,-0.622816,-0.031728,-18.199160,-1279.983887,-1.808920,0.000000
7.800000,-0.139267,-1280.072754,-0.009438,-0.068318,-1.735266,-0.619490,-0.031558,-17.352661,-1280.072754,-1.724235,0.000000
7.900001,-0.125870,-1280.028320,-0.009408,-0.064980,-1.650504,-0.559897,-0.028522,-16.505037,-1280.028320,-1.639551,0.000000
8.000000,-0.176514,-1279.983887,-0.009438,-0.061646,-1.565819,-0.785172,-0.039999,-15.658190,-1279.983887,-1.554866,0.000000
8.100000,-0.151184,-1280.028320,-0.009421,-0.058312,-1.481117,-0.672500,-0.034259,-14.811172,-1280.028320,-1.469999,0.000000
8.200001,-0.147827,-1280.072754,-0.009412,-0.054975,-1.396372,-0.657568,-0.033498,-13.963719,-1280.072754,-1.385315,0.000000
8.300000,-0.171661,-1280.072754,-0.009451,-0.051642,-1.311705,-0.763588,-0.038899,-13.117045,-1280.072754,-1.300630,0.000000
8.400001,-0.134796,-1280.028320,-0.009425,-0.048307,-1.226994,-0.599603,-0.030545,-12.269940,-1280.028320,-1.215946,0.000000
8.500000,-0.163467,-1280.072754,-0.009438,-0.044970,-1.142231,-0.727139,-0.037042,-11.422314,-1280.072754,-1.131261,0.000000
8.600000,-0.138153,-1280.028320,-0.009434,-0.041637,-1.057581,-0.614536,-0.031306,-10.575814,-1280.028320,-1.046576,0.000000
8.700001,-0.167572,-1280.028320,-0.009412,-0.039261,-0.997240,-0.745398,-0.037972,-9.972400,-1280.028320,-0.999920,0.000000
8.800000,-0.098679,-1280.117310,-0.009412,-0.039367,-0.999911,-0.438944,-0.022361,-9.999109,-1280.117310,-0.999920,0.000000
8.810000,-0.092346,-1280.072754,-0.009408,-0.039367,-0.999911,-0.410776,-0.020926,-9.999109,-1280.072754,-0.999920,0.000000
8.820001,-0.093094,-1279.983887,-0.009382,-0.039367,-0.999911,-0.414102,-0.021095,-9.999109,-1279.983887,-0.999920,0.000000
8.830001,-0.109100,-1280.072754,-0.009395,-0.039367,-0.999911,-0.485303,-0.024722,-9.999109,-1280.072754,-0.999920,0.000000
8.840000,-0.094955,-1279.983887,-0.009395,-0.039367,-0.999911,-0.422383,-0.021517,-9.999109,-1279.983887,-0.999920,0.000000
8.850000,-0.097565,-1280.072754,-0.009403,-0.039367,-0.999911,-0.433989,-0.022108,-9.999109,-1280.072754,-0.999920,0.000000
8.860001,-0.092728,-1280.117310,-0.009425,-0.039367,-0.999911,-0.412473,-0.021012,-9.999109,-1280.117310,-0.999920,0.000000
8.870001,-0.091232,-1279.983887,-0.009408,-0.039367,-0.999911,-0.405822,-0.020674,-9.999109,-1279.983887,-0.999920,0.000000
8.880000,-0.096451,-1280.117310,-0.009399,-0.039367,-0.999911,-0.429035,-0.021856,-9.999109,-1280.117310,-0.999920,0.000000
8.890000,-0.099426,-1279.983887,-0.009421,-0.039367,-0.999911,-0.442270,-0.022530,-9.999109,-1279.983887,-0.999920,0.000000
8.900001,-0.088623,-1280.072754,-0.009399,-0.039367,-0.999911,-0.394215,-0.020082,-9.999109,-1280.072754,-0.999920,0.000000
8.910001,-0.096069,-1280.028320,-0.009408,-0.039367,-0.999911,-0.427338,-0.021770,-9.999109,-1280.028320,-0.999920,0.000000
8.920000,-0.102783,-1279.939331,-0.009395,-0.039367,-0.999911,-0.457203,-0.023291,-9.999109,-1279.939331,-0.999920,0.000000
8.930000,-0.103516,-1280.072754,-0.009425,-0.039367,-0.999911,-0.460460,-0.023457,-9.999109,-1280.072754,-0.999920,0.000000
8.940001,-0.099426,-1279.939331,-0.009403,-0.039367,-0.999911,-0.442270,-0.022530,-9.999109,-1279.939331,-0.999920,0.000000
8.950001,-0.107620,-1280.028320,-0.009416,-0.039367,-0.999911,-0.478719,-0.024387,-9.999109,-1280.028320,-0.999920,0.000000
8.960000,-0.104645,-1280.028320,-0.009421,-0.039367,-0.999911,-0.465483,-0.023713,-9.999109,-1280.028320,-0.999920,0.000000
8.970000,-0.097565,-1279.939331,-0.009390,-0.039367,-0.999911,-0.433989,-0.022108,-9.999109,-1279.939331,-0.999920,0.000000
8.980000,-0.115433,-1280.117310,-0.009412,-0.039367,-0.999911,-0.513470,-0.026157,-9.999109,-1280.117310,-0.999920,0.000000
8.990001,-0.099792,-1279.894897,-0.009425,-0.039367,-0.999911,-0.443899,-0.022613,-9.999109,-1279.894897,-0.999920,0.000000
9.000000,-0.094589,-1280.072754,-0.009421,-0.039367,-0.999911,-0.420754,-0.021434,-9.999109,-1280.072754,-0.999920,0.000000
9.010000,-0.103897,-1280.028320,-0.009421,-0.039367,-0.999911,-0.462157,-0.023543,-9.999109,-1280.028320,-0.999920,0.000000
9.020000,-0.096451,-1279.983887,-0.009421,-0.039367,-0.999911,-0.429035,-0.021856,-9.999109,-1279.983887,-0.999920,0.000000
9.030001,-0.116180,-1280.072754,-0.009421,-0.039367,-0.999911,-0.516796,-0.026327,-9.999109,-1280.072754,-0.999920,0.000000
9.040000,-0.106125,-1279.939331,-0.009408,-0.039367,-0.999911,-0.472067,-0.024048,-9.999109,-1279.939331,-0.999920,0.000000
9.050000,-0.106506,-1280.072754,-0.009421,-0.039367,-0.999911,-0.473764,-0.024135,-9.999109,-1280.072754,-0.999920,0.000000
9.060000,-0.101288,-1280.028320,-0.009434,-0.039367,-0.999911,-0.450551,-0.022952,-9.999109,-1280.028320,-0.999920,0.000000
9.070001,-0.111343,-1279.894897,-0.009442,-0.039367,-0.999911,-0.495280,-0.025231,-9.999109,-1279.894897,-0.999816,0.000000
9.080001,-0.105011,-1280.117310,-0.009408,-0.039366,-0.999902,-0.467112,-0.023796,-9.999022,-1280.117310,-0.999642,0.000000
9.090000,-0.141876,-1280.028320,-0.009421,-0.039365,-0.999876,-0.631097,-0.032150,-9.998761,-1280.028320,-0.999469,0.000000
9.100000,-0.134430,-1280.028320,-0.009403,-0.039364,-0.999850,-0.597974,-0.030462,-9.998500,-1280.028320,-0.999313,0.000000
9.110001,-0.166077,-1280.072754,-0.009425,-0.039362,-0.999789,-0.738746,-0.037634,-9.997894,-1280.072754,-0.999139,0.000000
9.120001,-0.135178,-1279.983887,-0.009429,-0.039357,-0.999668,-0.601300,-0.030632,-9.996679,-1279.983887,-0.998983,0.000000
9.130000,-0.148209,-1280.028320,-0.009403,-0.039350,-0.999495,-0.659265,-0.033585,-9.994946,-1280.028320,-0.998810,0.000000
9.140000,-0.133682,-1280.028320,-0.009438,-0.039343,-0.999313,-0.594648,-0.030293,-9.993126,-1280.028320,-0.998636,0.000000
9.150001,-0.129593,-1280.028320,-0.009416,-0.039335,-0.999104,-0.576458,-0.029366,-9.991044,-1280.028320,-0.998480,0.000000
9.160001,-0.102036,-1280.028320,-0.009425,-0.039328,-0.998931,-0.453877,-0.023122,-9.989310,-1280.028320,-0.998307,0.000000
9.170000,-0.094208,-1279.894897,-0.009421,-0.039321,-0.998766,-0.419057,-0.021348,-9.987660,-1279.894897,-0.998150,0.000000
9.180000,-0.096069,-1280.072754,-0.009412,-0.039316,-0.998619,-0.427338,-0.021770,-9.986188,-1280.072754,-0.997977,0.000000
9.190001,-0.091599,-1279.983887,-0.009412,-0.039312,-0.998515,-0.407451,-0.020757,-9.985147,-1279.983887,-0.997804,0.000000
9.200001,-0.110596,-1280.028320,-0.009386,-0.039307,-0.998402,-0.491954,-0.025061,-9.984019,-1280.028320,-0.997648,0.000000
9.210000,-0.123260,-1280.117310,-0.009425,-0.039301,-0.998237,-0.548290,-0.027931,-9.982373,-1280.117310,-0.997474,0.000000
9.220000,-0.124741,-1279.983887,-0.009403,-0.039293,-0.998038,-0.554874,-0.028267,-9.980378,-1279.983887,-0.997318,0.000000
9.230000,-0.112091,-1280.028320,-0.009416,-0.039283,-0.997795,-0.498606,-0.025400,-9.977948,-1280.028320,-0.997145,0.000000
9.240001,-0.097931,-1279.939331,-0.009425,-0.039273,-0.997544,-0.435618,-0.022191,-9.975435,-1279.939331,-0.996971,0.000000
9.250000,-0.108734,-1280.028320,-0.009403,-0.039265,-0.997327,-0.483674,-0.024640,-9.973267,-1280.028320,-0.996815,0.000000
9.260000,-0.119537,-1280.028320,-0.009425,-0.039259,-0.997170,-0.531729,-0.027088,-9.971704,-1280.028320,-0.996642,0.000000
9.270000,-0.125488,-1280.028320,-0.009429,-0.039255,-0.997075,-0.558200,-0.028436,-9.970750,-1280.028320,-0.996485,0.000000
9.280001,-0.113571,-1280.117310,-0.009425,-0.039250,-0.996962,-0.505190,-0.025736,-9.969622,-1280.117310,-0.996312,0.000000
9.290001,-0.099060,-1280.028320,-0.009434,-0.039245,-0.996824,-0.440641,-0.022447,-9.968236,-1280.028320,-0.996139,0.000000
9.300000,-0.119156,-1280.028320,-0.009408,-0.039240,-0.996685,-0.530032,-0.027001,-9.966847,-1280.028320,-0.995982,0.000000
9.310000,-0.132187,-1280.028320,-0.009434,-0.039234,-0.996546,-0.587997,-0.029954,-9.965462,-1280.028320,-0.995809,0.000000
9.320001,-0.149323,-1279.939331,-0.009416,-0.039229,-0.996407,-0.664220,-0.033837,-9.964073,-1279.939331,-0.995653,0.000000
9.330001,-0.161240,-1280.117310,-0.009412,-0.039224,-0.996277,-0.717230,-0.036537,-9.962770,-1280.117310,-0.995479,0.000000
9.340000,-0.153412,-1279.939331,-0.009425,-0.039218,-0.996139,-0.682410,-0.034764,-9.961386,-1279.939331,-0.995306,0.000000
9.350000,-0.154541,-1280.028320,-0.009416,-0.039211,-0.995948,-0.687433,-0.035019,-9.959478,-1280.028320,-0.995150,0.000000
9.360001,-0.151932,-1280.028320,-0.009390,-0.039203,-0.995757,-0.675826,-0.034428,-9.957570,-1280.028320,-0.994976,0.000000
9.370001,-0.148209,-1279.983887,-0.009416,-0.039196,-0.995583,-0.659265,-0.033585,-9.955833,-1279.983887,-0.994803,0.000000
9.380000,-0.142990,-1280.072754,-0.009438,-0.039191,-0.995462,-0.636052,-0.032402,-9.954622,-1280.072754,-0.994647,0.000000
9.390000,-0.132187,-1279.939331,-0.009425,-0.039187,-0.995349,-0.587997,-0.029954,-9.953494,-1279.939331,-0.994473,0.000000
9.400001,-0.116928,-1280.072754,-0.009408,-0.039183,-0.995254,-0.520122,-0.026496,-9.952540,-1280.072754,-0.994317,0.000000
9.410001,-0.129211,-1280.028320,-0.009421,-0.039179,-0.995150,-0.574761,-0.029280,-9.951499,-1280.028320,-0.994144,0.000000
9.420000,-0.135178,-1280.028320,-0.009412,-0.039173,-0.994994,-0.601300,-0.030632,-9.949936,-1280.028320,-0.993971,0.000000
9.430000,-0.142624,-1280.028320,-0.009412,-0.039166,-0.994829,-0.634423,-0.032319,-9.948290,-1280.028320,-0.993814,0.000000
9.440001,-0.133682,-1279.939331,-0.009434,-0.039159,-0.994638,-0.594648,-0.030293,-9.946383,-1279.939331,-0.993641,0.000000
9.450001,-0.141510,-1280.072754,-0.009403,-0.039150,-0.994404,-0.629468,-0.032067,-9.944039,-1280.072754,-0.993485,0.000000
9.460000,-0.129593,-1280.028320,-0.009403,-0.039142,-0.994196,-0.576458,-0.029366,-9.941957,-1280.028320,-0.993311,0.000000
9.470000,-0.123260,-1279.939331,-0.009408,-0.039136,-0.994049,-0.548290,-0.027931,-9.940485,-1279.939331,-0.993138,0.000000
9.480000,-0.116180,-1280.117310,-0.009421,-0.039132,-0.993944,-0.516796,-0.026327,-9.939445,-1280.117310,-0.992982,0.000000
9.490001,-0.123260,-1280.028320,-0.009429,-0.039128,-0.993858,-0.548290,-0.027931,-9.938578,-1280.028320,-0.992808,0.000000
9.500000,-0.131454,-1280.072754,-0.009442,-0.039126,-0.993788,-0.584739,-0.029788,-9.937881,-1280.072754,-0.992652,0.000000
9.510000,-0.130325,-1280.028320,-0.009408,-0.039122,-0.993710,-0.579716,-0.029532,-9.937101,-1280.028320,-0.992479,0.000000
9.520000,-0.148209,-1279.939331,-0.009434,-0.039117,-0.993563,-0.659265,-0.033585,-9.935629,-1279.939331,-0.992305,0.000000
9.530001,-0.158264,-1280.072754,-0.009408,-0.039109,-0.993380,-0.703994,-0.035863,-9.933805,-1280.072754,-0.992149,0.000000
9.540001,-0.162735,-1279.983887,-0.009421,-0.039102,-0.993190,-0.723881,-0.036876,-9.931897,-1279.983887,-0.991976,0.000000
9.550000,-0.157150,-1280.028320,-0.009425,-0.039095,-0.993016,-0.699039,-0.035611,-9.930164,-1280.028320,-0.991820,0.000000
9.560000,-0.155655,-1280.072754,-0.009416,-0.039087,-0.992817,-0.692388,-0.035272,-9.928169,-1280.072754,-0.991646,0.000000
9.570001,-0.153793,-1279.983887,-0.009412,-0.039077,-0.992566,-0.684107,-0.034850,-9.925656,-1279.983887,-0.991473,0.000000
9.580001,-0.138153,-1280.072754,-0.009421,-0.039068,-0.992331,-0.614536,-0.031306,-9.923313,-1280.072754,-0.991317,0.000000
9.590000,-0.121399,-1280.028320,-0.009434,-0.039061,-0.992149,-0.540009,-0.027509,-9.921493,-1280.028320,-0.991143,0.000000
9.600000,-0.137405,-1280.072754,-0.009429,-0.039055,-0.992002,-0.611210,-0.031137,-9.920016,-1280.072754,-0.990987,0.000000
9.610001,-0.141510,-1280.117310,-0.009421,-0.039049,-0.991846,-0.629468,-0.032067,-9.918457,-1280.117310,-0.990814,0.000000
9.620001,-0.115814,-1279.939331,-0.009425,-0.039044,-0.991724,-0.515167,-0.026244,-9.917242,-1279.939331,-0.990640,0.000000
9.630000,-0.106125,-1280.117310,-0.009408,-0.039042,-0.991655,-0.472067,-0.024048,-9.916550,-1280.117310,-0.990484,0.000000
9.640000,-0.119904,-1279.939331,-0.009416,-0.039037,-0.991551,-0.533358,-0.027171,-9.915509,-1279.939331,-0.990311,0.000000
9.650001,-0.118790,-1280.072754,-0.009438,-0.039030,-0.991369,-0.528403,-0.026918,-9.913689,-1280.072754,-0.990155,0.000000
9.660001,-0.126236,-1280.072754,-0.009416,-0.039021,-0.991135,-0.561526,-0.028605,-9.911345,-1280.072754,-0.989981,0.000000
9.670000,-0.107239,-1280.028320,-0.009412,-0.039013,-0.990918,-0.477022,-0.024301,-9.909177,-1280.028320,-0.989808,0.000000
9.680000,-0.102783,-1280.028320,-0.009429,-0.039005,-0.990718,-0.457203,-0.023291,-9.907182,-1280.028320,-0.989652,0.000000
9.690001,-0.118423,-1279.983887,-0.009416,-0.038997,-0.990527,-0.526774,-0.026835,-9.905274,-1279.983887,-0.989478,0.000000
9.700001,-0.128098,-1280.028320,-0.009447,-0.038992,-0.990397,-0.569806,-0.029027,-9.903973,-1280.028320,-0.989322,0.000000
9.710000,-0.151184,-1280.072754,-0.009416,-0.038987,-0.990276,-0.672500,-0.034259,-9.902761,-1280.072754,-0.989149,0.000000
9.720000,-0.146347,-1279.983887,-0.009429,-0.038982,-0.990155,-0.650984,-0.033163,-9.901546,-1279.983887,-0.988975,0.000000
9.730000,-0.149323,-1280.117310,-0.009425,-0.038976,-0.989990,-0.664220,-0.033837,-9.899899,-1280.117310,-0.988819,0.000000
9.740001,-0.142242,-1280.028320,-0.009416,-0.038970,-0.989842,-0.632726,-0.032233,-9.898424,-1280.028320,-0.988646,0.000000
9.750000,-0.141876,-1280.072754,-0.009416,-0.038965,-0.989712,-0.631097,-0.032150,-9.897121,-1280.072754,-0.988472,0.000000
9.760000,-0.159378,-1280.072754,-0.009421,-0.038960,-0.989574,-0.708949,-0.036116,-9.895737,-1280.072754,-0.988316,0.000000
9.770000,-0.154160,-1279.983887,-0.009425,-0.038952,-0.989392,-0.685736,-0.034933,-9.893916,-1279.983887,-0.988143,0.000000
9.780001,-0.142624,-1280.117310,-0.009408,-0.038944,-0.989183,-0.634423,-0.032319,-9.891834,-1280.117310,-0.987987,0.000000
9.790001,-0.125488,-1280.028320,-0.009403,-0.038936,-0.988984,-0.558200,-0.028436,-9.889840,-1280.028320,-0.987813,0.000000
9.800000,-0.139267,-1280.072754,-0.009408,-0.038930,-0.988810,-0.619490,-0.031558,-9.888103,-1280.072754,-0.987640,0.000000
9.810000,-0.131073,-1279.983887,-0.009395,-0.038923,-0.988637,-0.583042,-0.029702,-9.886369,-1279.983887,-0.987484,0.000000
9.820001,-0.101654,-1279.983887,-0.009403,-0.038915,-0.988437,-0.452180,-0.023035,-9.884375,-1279.983887,-0.987310,0.000000
9.830001,-0.104645,-1280.117310,-0.009399,-0.038907,-0.988229,-0.465483,-0.023713,-9.882293,-1280.117310,-0.987154,0.000000
9.840000,-0.107239,-1279.983887,-0.009408,-0.038897,-0.987995,-0.477022,-0.024301,-9.879953,-1279.983887,-0.986981,0.000000
