Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.600000,-0.123260,-1283.275391,-0.009438,-0.208117,-5.286165,-0.548290,-0.027931,-52.861652,-1283.275391,-5.275160,0.000000
3.700000,-0.112091,-1283.230957,-0.009416,-0.204781,-5.201437,-0.498606,-0.025400,-52.014374,-1283.230957,-5.190475,0.000000
3.800000,-0.145599,-1283.275391,-0.009438,-0.201447,-5.116744,-0.647658,-0.032993,-51.167442,-1283.275391,-5.105791,0.000000
3.900000,-0.112091,-1283.275391,-0.009421,-0.198113,-5.032059,-0.498606,-0.025400,-50.320595,-1283.275391,-5.021106,0.000000
4.000000,-0.121399,-1283.275391,-0.009421,-0.194776,-4.947314,-0.540009,-0.027509,-49.473141,-1283.275391,-4.936422,0.000000
4.100000,-0.127731,-1283.230957,-0.009434,-0.191443,-4.862656,-0.568177,-0.028944,-48.626556,-1283.230957,-4.851555,0.000000
4.200000,-0.098312,-1283.275391,-0.009429,-0.188108,-4.777936,-0.437315,-0.022278,-47.779362,-1283.275391,-4.766870,0.000000
4.300000,-0.129211,-1283.186523,-0.009434,-0.184773,-4.693226,-0.574761,-0.029280,-46.932259,-1283.186523,-4.682186,0.000000
4.400000,-0.102402,-1283.319946,-0.009412,-0.181438,-4.608523,-0.455506,-0.023205,-46.085236,-1283.319946,-4.597501,0.000000
4.500000,-0.103897,-1283.230957,-0.009408,-0.178102,-4.523787,-0.462157,-0.023543,-45.237869,-1283.230957,-4.512816,0.000000
4.600000,-0.152298,-1283.275391,-0.009438,-0.174768,-4.439103,-0.677455,-0.034511,-44.391026,-1283.275391,-4.428132,0.000000
4.700000,-0.116928,-1283.275391,-0.009421,-0.171433,-4.354409,-0.520122,-0.026496,-43.544094,-1283.275391,-4.343448,0.000000
4.800000,-0.128845,-1283.230957,-0.009434,-0.168098,-4.269681,-0.573132,-0.029197,-42.696812,-1283.230957,-4.258763,0.000000
4.900000,-0.121765,-1283.275391,-0.009421,-0.164764,-4.184997,-0.541638,-0.027592,-41.849968,-1283.275391,-4.173896,0.000000
5.000000,-0.106873,-1283.230957,-0.009412,-0.161428,-4.100269,-0.475393,-0.024218,-41.002686,-1283.230957,-4.089212,0.000000
5.100000,-0.126602,-1283.275391,-0.009399,-0.158093,-4.015567,-0.563155,-0.028688,-40.155670,-1283.275391,-4.004527,0.000000
5.200000,-0.101654,-1283.319946,-0.009425,-0.154759,-3.930874,-0.452180,-0.023035,-39.308739,-1283.319946,-3.919842,0.000000
5.300000,-0.118042,-1283.275391,-0.009447,-0.151423,-3.846137,-0.525077,-0.026749,-38.461369,-1283.275391,-3.835158,0.000000
5.400000,-0.125870,-1283.319946,-0.009438,-0.148089,-3.761470,-0.559897,-0.028522,-37.614700,-1283.319946,-3.750473,0.000000
5.500000,-0.099426,-1283.275391,-0.009408,-0.144754,-3.676742,-0.442270,-0.022530,-36.767414,-1283.275391,-3.665789,0.000000
5.600000,-0.119537,-1283.275391,-0.009416,-0.141419,-3.592040,-0.531729,-0.027088,-35.920399,-1283.275391,-3.581104,0.000000
5.700000,-0.111710,-1283.275391,-0.009416,-0.138085,-3.507364,-0.496909,-0.025314,-35.073639,-1283.275391,-3.496419,0.000000
5.800000,-0.099426,-1283.275391,-0.009412,-0.134749,-3.422627,-0.442270,-0.022530,-34.226273,-1283.275391,-3.411553,0.000000
5.900000,-0.120651,-1283.275391,-0.009442,-0.131415,-3.337951,-0.536684,-0.027340,-33.379517,-1283.275391,-3.326868,0.000000
6.000000,-0.091599,-1283.186523,-0.009434,-0.128081,-3.253258,-0.407451,-0.020757,-32.532581,-1283.186523,-3.242184,0.000000
6.100000,-0.124008,-1283.230957,-0.009434,-0.124745,-3.168521,-0.551616,-0.028101,-31.685215,-1283.230957,-3.157499,0.000000
6.200000,-0.116562,-1283.275391,-0.009434,-0.121411,-3.083846,-0.518493,-0.026413,-30.838457,-1283.275391,-3.072814,0.000000
6.300000,-0.100540,-1283.275391,-0.009408,-0.118076,-2.999126,-0.447225,-0.022783,-29.991262,-1283.275391,-2.988130,0.000000
6.400000,-0.114685,-1283.275391,-0.009399,-0.114741,-2.914424,-0.510145,-0.025988,-29.144243,-1283.275391,-2.903445,0.000000
6.500000,-0.094955,-1283.275391,-0.009425,-0.111406,-2.829723,-0.422383,-0.021517,-28.297226,-1283.275391,-2.818761,0.000000
6.600000,-0.099426,-1283.230957,-0.009442,-0.108070,-2.744977,-0.442270,-0.022530,-27.449772,-1283.230957,-2.734076,0.000000
6.700000,-0.115433,-1283.275391,-0.009438,-0.104737,-2.660319,-0.513470,-0.026157,-26.603186,-1283.275391,-2.649209,0.000000
6.800000,-0.078949,-1283.275391,-0.009412,-0.101402,-2.575608,-0.351183,-0.017890,-25.756077,-1283.275391,-2.564525,0.000000
6.900000,-0.102402,-1283.275391,-0.009399,-0.098066,-2.490880,-0.455506,-0.023205,-24.908798,-1283.275391,-2.479840,0.000000
7.000000,-0.097931,-1283.275391,-0.009412,-0.094732,-2.406187,-0.435618,-0.022191,-24.061869,-1283.275391,-2.395156,0.000000
7.100000,-0.085281,-1283.275391,-0.009425,-0.091395,-2.321441,-0.379350,-0.019325,-23.214415,-1283.275391,-2.310471,0.000000
7.200000,-0.119904,-1283.275391,-0.009412,-0.088062,-2.236783,-0.533358,-0.027171,-22.367828,-1283.275391,-2.225786,0.000000
7.300000,-0.079697,-1283.275391,-0.009416,-0.084727,-2.152064,-0.354508,-0.018060,-21.520636,-1283.275391,-2.141102,0.000000
7.400001,-0.103149,-1283.275391,-0.009412,-0.081391,-2.067336,-0.458832,-0.023374,-20.673357,-1283.275391,-2.056417,0.000000
7.500000,-0.088257,-1283.275391,-0.009451,-0.078057,-1.982651,-0.392586,-0.019999,-19.826509,-1283.275391,-1.971551,0.000000
7.600000,-0.073730,-1283.230957,-0.009429,-0.074722,-1.897941,-0.327969,-0.016708,-18.979404,-1283.230957,-1.886866,0.000000
7.700000,-0.105011,-1283.275391,-0.009429,-0.071387,-1.813238,-0.467112,-0.023796,-18.132383,-1283.275391,-1.802181,0.000000
7.800000,-0.084152,-1283.319946,-0.009421,-0.068053,-1.728554,-0.374328,-0.019069,-17.285540,-1283.319946,-1.717497,0.000000
7.900001,-0.105759,-1283.275391,-0.009434,-0.064717,-1.643800,-0.470438,-0.023965,-16.438000,-1283.275391,-1.632812,0.000000
8.000000,-0.102402,-1283.275391,-0.009412,-0.061383,-1.559124,-0.455506,-0.023205,-15.591239,-1283.275391,-1.548128,0.000000
8.100000,-0.076340,-1283.275391,-0.009412,-0.058047,-1.474405,-0.339576,-0.017299,-14.744047,-1283.275391,-1.463443,0.000000
8.200001,-0.097931,-1283.230957,-0.009429,-0.054712,-1.389694,-0.435618,-0.022191,-13.896942,-1283.230957,-1.378758,0.000000
8.300000,-0.081558,-1283.230957,-0.009412,-0.051378,-1.305009,-0.362789,-0.018481,-13.050095,-1283.230957,-1.294074,0.000000
8.400001,-0.096069,-1283.275391,-0.009425,-0.048042,-1.220273,-0.427338,-0.021770,-12.202728,-1283.275391,-1.209207,0.000000
8.500000,-0.110229,-1283.275391,-0.009425,-0.044708,-1.135580,-0.490325,-0.024978,-11.355798,-1283.275391,-1.124523,0.000000
8.600000,-0.077835,-1283.275391,-0.009434,-0.041373,-1.050869,-0.346228,-0.017638,-10.508689,-1283.275391,-1.039838,0.000000
8.700001,-0.092728,-1283.186523,-0.009386,-0.039340,-0.999235,-0.412473,-0.021012,-9.992346,-1283.186523,-0.999902,0.000000
8.800000,-0.051010,-1283.319946,-0.009386,-0.039365,-0.999859,-0.226904,-0.011559,-9.998588,-1283.319946,-0.999902,0.000000
8.810000,-0.050278,-1283.408936,-0.009390,-0.039365,-0.999859,-0.223646,-0.011393,-9.998588,-1283.408936,-0.999902,0.000000
8.820001,-0.058090,-1283.319946,-0.009416,-0.039365,-0.999859,-0.258398,-0.013163,-9.998588,-1283.319946,-0.999902,0.000000
8.830001,-0.046173,-1283.319946,-0.009382,-0.039365,-0.999859,-0.205388,-0.010463,-9.998588,-1283.319946,-0.999902,0.000000
8.840000,-0.048035,-1283.364380,-0.009390,-0.039365,-0.999859,-0.213669,-0.010885,-9.998588,-1283.364380,-0.999902,0.000000
8.850000,-0.045059,-1283.275391,-0.009403,-0.039365,-0.999859,-0.200433,-0.010211,-9.998588,-1283.275391,-0.999902,0.000000
8.860001,-0.051392,-1283.319946,-0.009386,-0.039365,-0.999859,-0.228601,-0.011646,-9.998588,-1283.319946,-0.999902,0.000000
8.870001,-0.054367,-1283.364380,-0.009412,-0.039365,-0.999859,-0.241837,-0.012320,-9.998588,-1283.364380,-0.999902,0.000000
8.880000,-0.045807,-1283.275391,-0.009408,-0.039365,-0.999859,-0.203759,-0.010380,-9.998588,-1283.275391,-0.999902,0.000000
8.890000,-0.054367,-1283.364380,-0.009395,-0.039365,-0.999859,-0.241837,-0.012320,-9.998588,-1283.364380,-0.999902,0.000000
8.900001,-0.054733,-1283.230957,-0.009390,-0.039365,-0.999859,-0.243466,-0.012403,-9.998588,-1283.230957,-0.999902,0.000000
8.910001,-0.044312,-1283.408936,-0.009386,-0.039365,-0.999859,-0.197107,-0.010041,-9.998588,-1283.408936,-0.999902,0.000000
8.920000,-0.055115,-1283.364380,-0.009412,-0.039365,-0.999859,-0.245163,-0.012489,-9.998588,-1283.364380,-0.999902,0.000000
8.930000,-0.051010,-1283.275391,-0.009390,-0.039365,-0.999859,-0.226904,-0.011559,-9.998588,-1283.275391,-0.999902,0.000000
8.940001,-0.054001,-1283.364380,-0.009386,-0.039365,-0.999859,-0.240208,-0.012237,-9.998588,-1283.364380,-0.999902,0.000000
8.950001,-0.060333,-1283.364380,-0.009403,-0.039365,-0.999859,-0.268376,-0.013672,-9.998588,-1283.364380,-0.999902,0.000000
8.960000,-0.058838,-1283.408936,-0.009382,-0.039365,-0.999859,-0.261724,-0.013333,-9.998588,-1283.408936,-0.999902,0.000000
8.970000,-0.052139,-1283.319946,-0.009416,-0.039365,-0.999859,-0.231927,-0.011815,-9.998588,-1283.319946,-0.999902,0.000000
8.980000,-0.058090,-1283.319946,-0.009395,-0.039365,-0.999859,-0.258398,-0.013163,-9.998588,-1283.319946,-0.999902,0.000000
8.990001,-0.055115,-1283.453369,-0.009395,-0.039365,-0.999859,-0.245163,-0.012489,-9.998588,-1283.453369,-0.999902,0.000000
9.000000,-0.059204,-1283.230957,-0.009382,-0.039365,-0.999859,-0.263353,-0.013416,-9.998588,-1283.230957,-0.999902,0.000000
9.010000,-0.056610,-1283.364380,-0.009395,-0.039365,-0.999859,-0.251814,-0.012828,-9.998588,-1283.364380,-0.999902,0.000000
9.020000,-0.052872,-1283.364380,-0.009403,-0.039365,-0.999859,-0.235185,-0.011981,-9.998588,-1283.364380,-0.999902,0.000000
9.030001,-0.055862,-1283.319946,-0.009390,-0.039365,-0.999859,-0.248488,-0.012659,-9.998588,-1283.319946,-0.999902,0.000000
9.040000,-0.059204,-1283.364380,-0.009386,-0.039365,-0.999859,-0.263353,-0.013416,-9.998588,-1283.364380,-0.999885,0.000000
9.050000,-0.052505,-1283.230957,-0.009382,-0.039365,-0.999859,-0.233556,-0.011898,-9.998588,-1283.230957,-0.999711,0.000000
9.060000,-0.058838,-1283.408936,-0.009395,-0.039364,-0.999850,-0.261724,-0.013333,-9.998500,-1283.408936,-0.999555,0.000000
9.070001,-0.094955,-1283.319946,-0.009408,-0.039363,-0.999816,-0.422383,-0.021517,-9.998156,-1283.319946,-0.999382,0.000000
9.080001,-0.092728,-1283.275391,-0.009386,-0.039360,-0.999755,-0.412473,-0.021012,-9.997546,-1283.275391,-0.999226,0.000000
9.090000,-0.125870,-1283.408936,-0.009408,-0.039356,-0.999651,-0.559897,-0.028522,-9.996506,-1283.408936,-0.999052,0.000000
9.100000,-0.103516,-1283.319946,-0.009382,-0.039350,-0.999495,-0.460460,-0.023457,-9.994946,-1283.319946,-0.998879,0.000000
9.110001,-0.087143,-1283.319946,-0.009403,-0.039343,-0.999313,-0.387631,-0.019747,-9.993126,-1283.319946,-0.998723,0.000000
9.120001,-0.091232,-1283.364380,-0.009390,-0.039336,-0.999130,-0.405822,-0.020674,-9.991305,-1283.364380,-0.998549,0.000000
9.130000,-0.070374,-1283.319946,-0.009399,-0.039328,-0.998940,-0.313037,-0.015947,-9.989398,-1283.319946,-0.998376,0.000000
9.140000,-0.087875,-1283.408936,-0.009399,-0.039320,-0.998740,-0.390889,-0.019913,-9.987403,-1283.408936,-0.998220,0.000000
9.150001,-0.074844,-1283.230957,-0.009390,-0.039314,-0.998584,-0.332924,-0.016960,-9.985840,-1283.230957,-0.998047,0.000000
9.160001,-0.076706,-1283.364380,-0.009390,-0.039310,-0.998480,-0.341205,-0.017382,-9.984799,-1283.364380,-0.997890,0.000000
9.170000,-0.068146,-1283.364380,-0.009390,-0.039307,-0.998402,-0.303127,-0.015442,-9.984019,-1283.364380,-0.997717,0.000000
9.180000,-0.055862,-1283.275391,-0.009373,-0.039303,-0.998307,-0.248488,-0.012659,-9.983066,-1283.275391,-0.997544,0.000000
9.190001,-0.071869,-1283.453369,-0.009390,-0.039299,-0.998202,-0.319689,-0.016286,-9.982024,-1283.453369,-0.997387,0.000000
9.200001,-0.062927,-1283.230957,-0.009408,-0.039295,-0.998081,-0.279914,-0.014260,-9.980809,-1283.230957,-0.997214,0.000000
9.210000,-0.055115,-1283.364380,-0.009395,-0.039288,-0.997925,-0.245163,-0.012489,-9.979250,-1283.364380,-0.997057,0.000000
9.220000,-0.064056,-1283.319946,-0.009403,-0.039280,-0.997708,-0.284937,-0.014515,-9.977081,-1283.319946,-0.996884,0.000000
9.230000,-0.065536,-1283.319946,-0.009378,-0.039270,-0.997465,-0.291521,-0.014851,-9.974651,-1283.319946,-0.996711,0.000000
9.240001,-0.079315,-1283.408936,-0.009403,-0.039260,-0.997214,-0.352812,-0.017973,-9.972138,-1283.408936,-0.996555,0.000000
9.250000,-0.052872,-1283.275391,-0.009399,-0.039253,-0.997023,-0.235185,-0.011981,-9.970231,-1283.275391,-0.996381,0.000000
9.260000,-0.045059,-1283.319946,-0.009408,-0.039246,-0.996858,-0.200433,-0.010211,-9.968580,-1283.319946,-0.996225,0.000000
9.270000,-0.057724,-1283.319946,-0.009390,-0.039241,-0.996728,-0.256769,-0.013080,-9.967282,-1283.319946,-0.996052,0.000000
9.280001,-0.078568,-1283.230957,-0.009390,-0.039238,-0.996633,-0.349486,-0.017804,-9.966329,-1283.230957,-0.995878,0.000000
9.290001,-0.106125,-1283.453369,-0.009382,-0.039233,-0.996511,-0.472067,-0.024048,-9.965114,-1283.453369,-0.995722,0.000000
9.300000,-0.108734,-1283.230957,-0.009386,-0.039227,-0.996364,-0.483674,-0.024640,-9.963637,-1283.230957,-0.995549,0.000000
9.310000,-0.105011,-1283.364380,-0.009395,-0.039221,-0.996208,-0.467112,-0.023796,-9.962078,-1283.364380,-0.995393,0.000000
9.320001,-0.103516,-1283.275391,-0.009399,-0.039215,-0.996060,-0.460460,-0.023457,-9.960602,-1283.275391,-0.995219,0.000000
9.330001,-0.086395,-1283.275391,-0.009386,-0.039208,-0.995887,-0.384305,-0.019577,-9.958869,-1283.275391,-0.995046,0.000000
9.340000,-0.092346,-1283.408936,-0.009386,-0.039202,-0.995722,-0.410776,-0.020926,-9.957222,-1283.408936,-0.994889,0.000000
9.350000,-0.084534,-1283.319946,-0.009386,-0.039194,-0.995540,-0.376025,-0.019156,-9.955401,-1283.319946,-0.994716,0.000000
9.360001,-0.078568,-1283.364380,-0.009412,-0.039190,-0.995419,-0.349486,-0.017804,-9.954186,-1283.364380,-0.994560,0.000000
9.370001,-0.075592,-1283.364380,-0.009408,-0.039186,-0.995332,-0.336250,-0.017129,-9.953320,-1283.364380,-0.994386,0.000000
9.380000,-0.079697,-1283.319946,-0.009390,-0.039183,-0.995245,-0.354508,-0.018060,-9.952454,-1283.319946,-0.994213,0.000000
9.390000,-0.089737,-1283.453369,-0.009399,-0.039178,-0.995133,-0.399170,-0.020335,-9.951325,-1283.453369,-0.994057,0.000000
9.400001,-0.081177,-1283.275391,-0.009399,-0.039173,-0.995002,-0.361092,-0.018395,-9.950024,-1283.275391,-0.993883,0.000000
9.410001,-0.075226,-1283.408936,-0.009408,-0.039166,-0.994820,-0.334621,-0.017046,-9.948203,-1283.408936,-0.993728,0.000000
9.420000,-0.074844,-1283.275391,-0.009399,-0.039158,-0.994621,-0.332924,-0.016960,-9.946208,-1283.275391,-0.993554,0.000000
9.430000,-0.092728,-1283.319946,-0.009395,-0.039148,-0.994361,-0.412473,-0.021012,-9.943608,-1283.319946,-0.993380,0.000000
9.440001,-0.093842,-1283.364380,-0.009382,-0.039139,-0.994126,-0.417428,-0.021265,-9.941265,-1283.364380,-0.993225,0.000000
9.450001,-0.066650,-1283.319946,-0.009390,-0.039133,-0.993971,-0.296476,-0.015103,-9.939706,-1283.319946,-0.993051,0.000000
9.460000,-0.064789,-1283.275391,-0.009390,-0.039129,-0.993866,-0.288195,-0.014681,-9.938664,-1283.275391,-0.992895,0.000000
9.470000,-0.080429,-1283.364380,-0.009390,-0.039125,-0.993779,-0.357766,-0.018225,-9.937795,-1283.364380,-0.992722,0.000000
9.480000,-0.085281,-1283.275391,-0.009390,-0.039121,-0.993684,-0.379350,-0.019325,-9.936840,-1283.275391,-0.992548,0.000000
9.490001,-0.090866,-1283.453369,-0.009408,-0.039117,-0.993580,-0.404193,-0.020591,-9.935800,-1283.453369,-0.992392,0.000000
9.500000,-0.115067,-1283.230957,-0.009421,-0.039113,-0.993459,-0.511841,-0.026074,-9.934588,-1283.230957,-0.992218,0.000000
9.510000,-0.123627,-1283.408936,-0.009416,-0.039106,-0.993285,-0.549919,-0.028014,-9.932851,-1283.408936,-0.992045,0.000000
9.520000,-0.126236,-1283.364380,-0.009390,-0.039098,-0.993094,-0.561526,-0.028605,-9.930943,-1283.364380,-0.991889,0.000000
9.530001,-0.118790,-1283.275391,-0.009382,-0.039090,-0.992895,-0.528403,-0.026918,-9.928949,-1283.275391,-0.991715,0.000000
9.540001,-0.101654,-1283.408936,-0.009425,-0.039082,-0.992678,-0.452180,-0.023035,-9.926781,-1283.408936,-0.991560,0.000000
9.550000,-0.089005,-1283.186523,-0.009403,-0.039074,-0.992479,-0.395912,-0.020169,-9.924789,-1283.186523,-0.991386,0.000000
9.560000,-0.077454,-1283.364380,-0.009403,-0.039066,-0.992288,-0.344531,-0.017551,-9.922878,-1283.364380,-0.991212,0.000000
9.570001,-0.089005,-1283.408936,-0.009395,-0.039059,-0.992088,-0.395912,-0.020169,-9.920883,-1283.408936,-0.991057,0.000000
9.580001,-0.098679,-1283.364380,-0.009390,-0.039053,-0.991958,-0.438944,-0.022361,-9.919585,-1283.364380,-0.990883,0.000000
9.590000,-0.083786,-1283.453369,-0.009390,-0.039050,-0.991872,-0.372699,-0.018986,-9.918718,-1283.453369,-0.990727,0.000000
9.600000,-0.060699,-1283.275391,-0.009395,-0.039047,-0.991793,-0.270005,-0.013755,-9.917935,-1283.275391,-0.990554,0.000000
9.610001,-0.067780,-1283.408936,-0.009395,-0.039044,-0.991707,-0.301498,-0.015359,-9.917068,-1283.408936,-0.990380,0.000000
9.620001,-0.072617,-1283.364380,-0.009378,-0.039042,-0.991655,-0.323015,-0.016455,-9.916550,-1283.364380,-0.990224,0.000000
9.630000,-0.068893,-1283.275391,-0.009399,-0.039038,-0.991560,-0.306453,-0.015611,-9.915596,-1283.275391,-0.990051,0.000000
9.640000,-0.079315,-1283.408936,-0.009395,-0.039030,-0.991360,-0.352812,-0.017973,-9.913601,-1283.408936,-0.989894,0.000000
9.650001,-0.090485,-1283.408936,-0.009416,-0.039020,-0.991108,-0.402496,-0.020504,-9.911084,-1283.408936,-0.989721,0.000000
9.660001,-0.067780,-1283.408936,-0.009403,-0.039009,-0.990840,-0.301498,-0.015359,-9.908397,-1283.408936,-0.989548,0.000000
9.670000,-0.077454,-1283.364380,-0.009403,-0.038999,-0.990580,-0.344531,-0.017551,-9.905797,-1283.364380,-0.989392,0.000000
9.680000,-0.065536,-1283.319946,-0.009390,-0.038993,-0.990415,-0.291521,-0.014851,-9.904146,-1283.319946,-0.989218,0.000000
9.690001,-0.080811,-1283.408936,-0.009395,-0.038987,-0.990276,-0.359463,-0.018312,-9.902761,-1283.408936,-0.989062,0.000000
9.700001,-0.105377,-1283.275391,-0.009399,-0.038980,-0.990085,-0.468741,-0.023879,-9.900854,-1283.275391,-0.988889,0.000000
9.710000,-0.116180,-1283.408936,-0.009382,-0.038972,-0.989877,-0.516796,-0.026327,-9.898772,-1283.408936,-0.988715,0.000000
9.720000,-0.091599,-1283.319946,-0.009395,-0.038966,-0.989747,-0.407451,-0.020757,-9.897470,-1283.319946,-0.988559,0.000000
9.730000,-0.100922,-1283.275391,-0.009403,-0.038962,-0.989634,-0.448922,-0.022869,-9.896342,-1283.275391,-0.988386,0.000000
9.740001,-0.104263,-1283.408936,-0.009412,-0.038957,-0.989513,-0.463786,-0.023626,-9.895127,-1283.408936,-0.988229,0.000000
9.750000,-0.096069,-1283.319946,-0.009390,-0.038951,-0.989348,-0.427338,-0.021770,-9.893480,-1283.319946,-0.988056,0.000000
9.760000,-0.096817,-1283.364380,-0.009378,-0.038943,-0.989140,-0.430664,-0.021939,-9.891399,-1283.364380,-0.987883,0.000000
9.770000,-0.093460,-1283.319946,-0.009382,-0.038937,-0.988993,-0.415731,-0.021178,-9.889927,-1283.319946,-0.987726,0.000000
9.780001,-0.081177,-1283.275391,-0.009399,-0.038932,-0.988871,-0.361092,-0.018395,-9.888712,-1283.275391,-0.987553,0.000000
9.790001,-0.084152,-1283.364380,-0.009390,-0.038926,-0.988724,-0.374328,-0.019069,-9.887236,-1283.364380,-0.987397,0.000000
9.800000,-0.073730,-1283.275391,-0.009390,-0.038920,-0.988568,-0.327969,-0.016708,-9.885676,-1283.275391,-0.987223,0.000000
9.810000,-0.060333,-1283.364380,-0.009408,-0.038913,-0.988386,-0.268376,-0.013672,-9.883856,-1283.364380,-0.987050,0.000000
9.820001,-0.061447,-1283.364380,-0.009408,-0.038906,-0.988203,-0.273331,-0.013924,-9.882031,-1283.364380,-0.986894,0.000000
9.830001,-0.064056,-1283.319946,-0.009390,-0.038897,-0.987978,-0.284937,-0.014515,-9.879780,-1283.319946,-0.986720,0.000000
9.840000,-0.067398,-1283.408936,-0.009399,-0.038887,-0.987726,-0.299802,-0.015273,-9.877262,-1283.408936,-0.986564,0.000000
