Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.700000,-0.889587,-1291.904785,-0.053644,-0.204525,-5.194933,-3.957083,-0.201583,-51.949333,-1291.904785,-5.183685,0.000000
3.800000,-0.929443,-1291.904785,-0.053678,-0.201192,-5.110275,-4.134370,-0.210615,-51.102749,-1291.904785,-5.099000,0.000000
3.900000,-0.889954,-1291.904785,-0.053622,-0.197858,-5.025590,-3.958711,-0.201666,-50.255901,-1291.904785,-5.014134,0.000000
4.000000,-0.913818,-1291.904785,-0.053605,-0.194519,-4.940784,-4.064867,-0.207074,-49.407841,-1291.904785,-4.929450,0.000000
4.100000,-0.920898,-1291.904785,-0.053592,-0.191189,-4.856212,-4.096361,-0.208679,-48.562122,-1291.904785,-4.844765,0.000000
4.200000,-0.885498,-1291.860229,-0.053640,-0.187852,-4.771432,-3.938892,-0.200657,-47.714325,-1291.860229,-4.760080,0.000000
4.300000,-0.914551,-1291.860229,-0.053618,-0.184516,-4.686713,-4.068125,-0.207240,-46.867126,-1291.860229,-4.675395,0.000000
4.400000,-0.896667,-1291.860229,-0.053596,-0.181184,-4.602080,-3.988576,-0.203188,-46.020802,-1291.860229,-4.590711,0.000000
4.500000,-0.889954,-1291.904785,-0.053588,-0.177845,-4.517274,-3.958711,-0.201666,-45.172745,-1291.904785,-4.506026,0.000000
4.600000,-0.917908,-1291.904785,-0.053665,-0.174515,-4.432677,-4.083057,-0.208001,-44.326767,-1291.904785,-4.421342,0.000000
4.700000,-0.872131,-1291.904785,-0.053609,-0.171179,-4.347949,-3.879434,-0.197628,-43.479485,-1291.904785,-4.336475,0.000000
4.800000,-0.917175,-1291.860229,-0.053614,-0.167841,-4.263169,-4.079800,-0.207835,-42.631687,-1291.860229,-4.251791,0.000000
4.900000,-0.898560,-1291.904785,-0.053601,-0.164511,-4.178579,-3.996993,-0.203617,-41.785793,-1291.904785,-4.167106,0.000000
5.000000,-0.892944,-1291.860229,-0.053648,-0.161171,-4.093747,-3.972015,-0.202344,-40.937473,-1291.860229,-4.082421,0.000000
5.100000,-0.920532,-1291.860229,-0.053657,-0.157839,-4.009106,-4.094732,-0.208596,-40.091061,-1291.860229,-3.997737,0.000000
5.200000,-0.879578,-1291.860229,-0.053640,-0.154505,-3.924439,-3.912557,-0.199315,-39.244389,-1291.860229,-3.913052,0.000000
5.300000,-0.892578,-1291.904785,-0.053648,-0.151166,-3.839624,-3.970386,-0.202261,-38.396240,-1291.904785,-3.828367,0.000000
5.400000,-0.904846,-1291.815796,-0.053601,-0.147836,-3.755035,-4.024957,-0.205041,-37.550350,-1291.815796,-3.743683,0.000000
5.500000,-0.875854,-1291.949219,-0.053648,-0.144499,-3.670272,-3.895995,-0.198471,-36.702724,-1291.949219,-3.658998,0.000000
5.600000,-0.906738,-1291.904785,-0.053627,-0.141165,-3.585579,-4.033373,-0.205470,-35.855789,-1291.904785,-3.574132,0.000000
5.700000,-0.881042,-1291.904785,-0.053618,-0.137831,-3.500903,-3.919073,-0.199647,-35.009033,-1291.904785,-3.489447,0.000000
5.800000,-0.874695,-1291.860229,-0.053592,-0.134493,-3.416114,-3.890837,-0.198209,-34.161144,-1291.860229,-3.404762,0.000000
5.900000,-0.906372,-1291.904785,-0.053653,-0.131160,-3.331465,-4.031744,-0.205387,-33.314644,-1291.904785,-3.320078,0.000000
6.000000,-0.871704,-1291.904785,-0.053601,-0.127825,-3.246745,-3.877533,-0.197531,-32.467453,-1291.904785,-3.235393,0.000000
6.100000,-0.903748,-1291.949219,-0.053644,-0.124488,-3.161991,-4.020070,-0.204792,-31.619913,-1291.949219,-3.150709,0.000000
6.200000,-0.884399,-1291.860229,-0.053644,-0.121156,-3.077368,-3.934005,-0.200408,-30.773676,-1291.860229,-3.066024,0.000000
6.300000,-0.874695,-1291.860229,-0.053648,-0.117818,-2.992587,-3.890837,-0.198209,-29.925875,-1291.860229,-2.981340,0.000000
6.400000,-0.911560,-1291.904785,-0.053596,-0.114485,-2.907920,-4.054821,-0.206562,-29.079205,-1291.904785,-2.896655,0.000000
6.500000,-0.872131,-1291.904785,-0.053648,-0.111150,-2.823218,-3.879434,-0.197628,-28.232182,-1291.904785,-2.811788,0.000000
6.600000,-0.889587,-1291.904785,-0.053648,-0.107813,-2.738438,-3.957083,-0.201583,-27.384384,-1291.904785,-2.727104,0.000000
6.700000,-0.887390,-1291.904785,-0.053588,-0.104482,-2.653849,-3.947309,-0.201085,-26.538490,-1291.904785,-2.642419,0.000000
6.800000,-0.867249,-1291.904785,-0.053605,-0.101145,-2.569086,-3.857714,-0.196521,-25.690865,-1291.904785,-2.557735,0.000000
6.900000,-0.906006,-1291.904785,-0.053631,-0.097809,-2.484350,-4.030115,-0.205304,-24.843498,-1291.904785,-2.473050,0.000000
7.000000,-0.872498,-1291.949219,-0.053665,-0.094476,-2.399700,-3.881063,-0.197711,-23.996998,-1291.949219,-2.388365,0.000000
7.100000,-0.880676,-1291.949219,-0.053622,-0.091137,-2.314885,-3.917444,-0.199564,-23.148853,-1291.949219,-2.303681,0.000000
7.200000,-0.895569,-1291.949219,-0.053644,-0.087805,-2.230235,-3.983689,-0.202939,-22.302353,-1291.949219,-2.218996,0.000000
7.300000,-0.860535,-1291.860229,-0.053575,-0.084470,-2.145542,-3.827849,-0.195000,-21.455423,-1291.860229,-2.134130,0.000000
7.400001,-0.910095,-1291.904785,-0.053605,-0.081133,-2.060780,-4.048306,-0.206231,-20.607796,-1291.904785,-2.049445,0.000000
7.500000,-0.884399,-1291.904785,-0.053622,-0.077801,-1.976138,-3.934005,-0.200408,-19.761383,-1291.904785,-1.964760,0.000000
7.600000,-0.865051,-1291.949219,-0.053588,-0.074462,-1.891341,-3.847940,-0.196023,-18.913412,-1291.949219,-1.880075,0.000000
7.700000,-0.901917,-1291.904785,-0.053665,-0.071129,-1.806665,-4.011925,-0.204377,-18.066650,-1291.904785,-1.795391,0.000000
7.800000,-0.862061,-1291.904785,-0.053601,-0.067795,-1.721989,-3.834637,-0.195346,-17.219894,-1291.904785,-1.710707,0.000000
7.900001,-0.885132,-1291.949219,-0.053601,-0.064457,-1.637209,-3.937263,-0.200574,-16.372093,-1291.949219,-1.626022,0.000000
8.000000,-0.882507,-1291.904785,-0.053627,-0.061125,-1.552585,-3.925589,-0.199979,-15.525851,-1291.904785,-1.541337,0.000000
8.100000,-0.863159,-1291.904785,-0.053670,-0.057790,-1.467857,-3.839524,-0.195595,-14.678572,-1291.904785,-1.456653,0.000000
8.200001,-0.896301,-1291.904785,-0.053631,-0.054453,-1.383112,-3.986947,-0.203105,-13.831119,-1291.904785,-1.371786,0.000000
8.300000,-0.800598,-1291.860229,-0.053618,-0.051121,-1.298471,-3.561238,-0.181418,-12.984711,-1291.860229,-1.287101,0.000000
8.400001,-0.601746,-1291.949219,-0.050544,-0.047782,-1.213673,-2.676698,-0.136358,-12.136735,-1291.949219,-1.202417,0.000000
8.500000,-0.606628,-1291.904785,-0.047082,-0.044451,-1.129058,-2.698418,-0.137464,-11.290584,-1291.904785,-1.117732,0.000000
8.600000,-0.586487,-1291.904785,-0.043628,-0.041115,-1.044330,-2.608824,-0.132900,-10.443305,-1291.904785,-1.033048,0.000000
8.700001,-0.484863,-1291.949219,-0.041434,-0.039383,-1.000336,-2.156780,-0.109872,-10.003356,-1291.949219,-0.999928,0.000000
8.710000,-0.523560,-1292.038208,-0.041516,-0.039431,-1.001541,-2.328909,-0.118640,-10.015415,-1292.038208,-0.999928,0.000000
8.720000,-0.599915,-1291.860229,-0.041460,-0.039436,-1.001680,-2.668553,-0.135943,-10.016800,-1291.860229,-0.999928,0.000000
8.730000,-0.575317,-1291.949219,-0.041511,-0.039420,-1.001273,-2.559139,-0.130369,-10.012728,-1291.949219,-0.999928,0.000000
8.740001,-0.574585,-1291.904785,-0.041490,-0.039399,-1.000735,-2.555882,-0.130203,-10.007345,-1291.904785,-0.999928,0.000000
8.750000,-0.549255,-1291.860229,-0.041472,-0.039382,-1.000302,-2.443210,-0.124463,-10.003016,-1291.860229,-0.999928,0.000000
8.760000,-0.514648,-1291.993652,-0.041494,-0.039371,-1.000032,-2.289271,-0.116621,-10.000320,-1291.993652,-0.999928,0.000000
8.770000,-0.521301,-1291.904785,-0.041460,-0.039368,-0.999946,-2.318864,-0.118129,-9.999457,-1291.904785,-0.999928,0.000000
8.780001,-0.508301,-1291.993652,-0.041481,-0.039369,-0.999972,-2.261035,-0.115183,-9.999715,-1291.993652,-0.999928,0.000000
8.790000,-0.510559,-1291.904785,-0.041516,-0.039369,-0.999972,-2.271080,-0.115694,-9.999715,-1291.904785,-0.999928,0.000000
8.800000,-0.521301,-1291.949219,-0.041455,-0.039369,-0.999972,-2.318864,-0.118129,-9.999715,-1291.949219,-0.999928,0.000000
8.810000,-0.512024,-1291.993652,-0.041507,-0.039369,-0.999972,-2.277596,-0.116026,-9.999715,-1291.993652,-0.999928,0.000000
8.820001,-0.514648,-1291.904785,-0.041477,-0.039369,-0.999972,-2.289271,-0.116621,-9.999715,-1291.904785,-0.999928,0.000000
8.830001,-0.519104,-1291.904785,-0.041503,-0.039369,-0.999972,-2.309090,-0.117631,-9.999715,-1291.904785,-0.999928,0.000000
8.840000,-0.518372,-1291.949219,-0.041503,-0.039369,-0.999972,-2.305832,-0.117465,-9.999715,-1291.949219,-0.999928,0.000000
8.850000,-0.517212,-1291.860229,-0.041468,-0.039369,-0.999972,-2.300673,-0.117202,-9.999715,-1291.860229,-0.999928,0.000000
8.860001,-0.513123,-1292.038208,-0.041516,-0.039369,-0.999972,-2.282483,-0.116275,-9.999715,-1292.038208,-0.999928,0.000000
8.870001,-0.509766,-1291.860229,-0.041494,-0.039369,-0.999972,-2.267551,-0.115515,-9.999715,-1291.860229,-0.999928,0.000000
8.880000,-0.518005,-1291.993652,-0.041455,-0.039369,-0.999972,-2.304203,-0.117382,-9.999715,-1291.993652,-0.999928,0.000000
8.890000,-0.521729,-1291.860229,-0.041520,-0.039369,-0.999972,-2.320764,-0.118225,-9.999715,-1291.860229,-0.999928,0.000000
8.900001,-0.502319,-1291.904785,-0.041494,-0.039369,-0.999972,-2.234428,-0.113827,-9.999715,-1291.904785,-0.999928,0.000000
8.910001,-0.513489,-1291.949219,-0.041460,-0.039369,-0.999972,-2.284112,-0.116358,-9.999715,-1291.949219,-0.999928,0.000000
8.920000,-0.509399,-1291.860229,-0.041511,-0.039369,-0.999972,-2.265922,-0.115432,-9.999715,-1291.860229,-0.999928,0.000000
8.930000,-0.515015,-1291.949219,-0.041520,-0.039369,-0.999972,-2.290900,-0.116704,-9.999715,-1291.949219,-0.999928,0.000000
8.940001,-0.519470,-1291.949219,-0.041464,-0.039369,-0.999972,-2.310719,-0.117714,-9.999715,-1291.949219,-0.999928,0.000000
8.950001,-0.515747,-1291.860229,-0.041503,-0.039369,-0.999972,-2.294158,-0.116870,-9.999715,-1291.860229,-0.999928,0.000000
8.960000,-0.519104,-1291.993652,-0.041490,-0.039369,-0.999972,-2.309090,-0.117631,-9.999715,-1291.993652,-0.999928,0.000000
8.970000,-0.515381,-1291.993652,-0.041498,-0.039369,-0.999972,-2.292529,-0.116787,-9.999715,-1291.993652,-0.999928,0.000000
8.980000,-0.517578,-1292.038208,-0.041524,-0.039369,-0.999972,-2.302303,-0.117285,-9.999715,-1292.038208,-0.999928,0.000000
8.990001,-0.517212,-1291.949219,-0.041472,-0.039369,-0.999972,-2.300673,-0.117202,-9.999715,-1291.949219,-0.999928,0.000000
9.000000,-0.511292,-1291.904785,-0.041516,-0.039369,-0.999972,-2.274338,-0.115860,-9.999715,-1291.904785,-0.999928,0.000000
9.010000,-0.515381,-1292.082642,-0.041481,-0.039369,-0.999972,-2.292529,-0.116787,-9.999715,-1292.082642,-0.999928,0.000000
9.020000,-0.518372,-1291.904785,-0.041516,-0.039369,-0.999972,-2.305832,-0.117465,-9.999715,-1291.904785,-0.999928,0.000000
9.030001,-0.513123,-1291.949219,-0.041494,-0.039369,-0.999972,-2.282483,-0.116275,-9.999715,-1291.949219,-0.999928,0.000000
9.040000,-0.513855,-1291.993652,-0.041477,-0.039369,-0.999972,-2.285741,-0.116441,-9.999715,-1291.993652,-0.999807,0.000000
9.050000,-0.518738,-1291.949219,-0.041537,-0.039369,-0.999963,-2.307461,-0.117548,-9.999632,-1291.949219,-0.999633,0.000000
9.060000,-0.544067,-1291.993652,-0.041468,-0.039368,-0.999954,-2.420133,-0.123287,-9.999541,-1291.993652,-0.999477,0.000000
9.070001,-0.535095,-1291.904785,-0.041494,-0.039368,-0.999946,-2.380222,-0.121254,-9.999457,-1291.904785,-0.999304,0.000000
9.080001,-0.535095,-1292.038208,-0.041477,-0.039367,-0.999920,-2.380222,-0.121254,-9.999201,-1292.038208,-0.999130,0.000000
9.090000,-0.557800,-1291.904785,-0.041477,-0.039364,-0.999833,-2.481220,-0.126399,-9.998330,-1291.904785,-0.998975,0.000000
9.100000,-0.554443,-1291.904785,-0.041494,-0.039358,-0.999685,-2.466287,-0.125639,-9.996854,-1291.904785,-0.998801,0.000000
9.110001,-0.544067,-1292.038208,-0.041481,-0.039351,-0.999512,-2.420133,-0.123287,-9.995120,-1292.038208,-0.998645,0.000000
9.120001,-0.533997,-1291.860229,-0.041507,-0.039343,-0.999321,-2.375335,-0.121005,-9.993213,-1291.860229,-0.998471,0.000000
9.130000,-0.530273,-1292.038208,-0.041468,-0.039336,-0.999139,-2.358774,-0.120162,-9.991388,-1292.038208,-0.998298,0.000000
9.140000,-0.549255,-1291.949219,-0.041468,-0.039330,-0.998983,-2.443210,-0.124463,-9.989829,-1291.949219,-0.998142,0.000000
9.150001,-0.541443,-1291.949219,-0.041511,-0.039324,-0.998836,-2.408458,-0.122693,-9.988360,-1291.949219,-0.997969,0.000000
9.160001,-0.544067,-1292.038208,-0.041472,-0.039318,-0.998679,-2.420133,-0.123287,-9.986794,-1292.038208,-0.997813,0.000000
9.170000,-0.552246,-1291.904785,-0.041524,-0.039312,-0.998515,-2.456513,-0.125141,-9.985151,-1291.904785,-0.997639,0.000000
9.180000,-0.544434,-1291.993652,-0.041477,-0.039305,-0.998341,-2.421762,-0.123370,-9.983410,-1291.993652,-0.997465,0.000000
9.190001,-0.547791,-1291.904785,-0.041477,-0.039298,-0.998168,-2.436694,-0.124131,-9.981676,-1291.904785,-0.997309,0.000000
9.200001,-0.541443,-1291.949219,-0.041524,-0.039292,-0.998021,-2.408458,-0.122693,-9.980207,-1291.949219,-0.997136,0.000000
9.210000,-0.559326,-1292.038208,-0.041460,-0.039287,-0.997881,-2.488007,-0.126745,-9.978815,-1292.038208,-0.996980,0.000000
9.220000,-0.556702,-1291.904785,-0.041455,-0.039281,-0.997743,-2.476333,-0.126150,-9.977429,-1291.904785,-0.996807,0.000000
9.230000,-0.562317,-1292.038208,-0.041498,-0.039276,-0.997613,-2.501311,-0.127423,-9.976128,-1292.038208,-0.996633,0.000000
9.240001,-0.576843,-1291.993652,-0.041468,-0.039271,-0.997492,-2.565927,-0.130715,-9.974916,-1291.993652,-0.996477,0.000000
9.250000,-0.595032,-1291.904785,-0.041442,-0.039268,-0.997405,-2.646833,-0.134836,-9.974046,-1291.904785,-0.996303,0.000000
9.260000,-0.593201,-1291.993652,-0.041490,-0.039265,-0.997318,-2.638688,-0.134421,-9.973183,-1291.993652,-0.996147,0.000000
9.270000,-0.577209,-1291.904785,-0.041524,-0.039258,-0.997162,-2.567556,-0.130798,-9.971616,-1291.904785,-0.995974,0.000000
9.280001,-0.571594,-1291.949219,-0.041468,-0.039250,-0.996953,-2.542578,-0.129525,-9.969535,-1291.949219,-0.995801,0.000000
9.290001,-0.563416,-1291.949219,-0.041481,-0.039241,-0.996720,-2.506197,-0.127672,-9.967196,-1291.949219,-0.995645,0.000000
9.300000,-0.569763,-1291.904785,-0.041520,-0.039233,-0.996511,-2.534433,-0.129110,-9.965114,-1291.904785,-0.995471,0.000000
9.310000,-0.573853,-1291.993652,-0.041468,-0.039226,-0.996330,-2.552624,-0.130037,-9.963297,-1291.993652,-0.995297,0.000000
9.320001,-0.556702,-1291.860229,-0.041529,-0.039220,-0.996199,-2.476333,-0.126150,-9.961995,-1291.860229,-0.995141,0.000000
9.330001,-0.557800,-1291.993652,-0.041477,-0.039215,-0.996069,-2.481220,-0.126399,-9.960693,-1291.993652,-0.994968,0.000000
9.340000,-0.562317,-1291.949219,-0.041529,-0.039211,-0.995956,-2.501311,-0.127423,-9.959565,-1291.949219,-0.994812,0.000000
9.350000,-0.556702,-1291.949219,-0.041481,-0.039206,-0.995826,-2.476333,-0.126150,-9.958263,-1291.949219,-0.994639,0.000000
9.360001,-0.555237,-1291.993652,-0.041485,-0.039201,-0.995696,-2.469817,-0.125818,-9.956961,-1291.993652,-0.994464,0.000000
9.370001,-0.555969,-1291.860229,-0.041494,-0.039195,-0.995549,-2.473075,-0.125984,-9.955492,-1291.860229,-0.994309,0.000000
9.380000,-0.574951,-1292.038208,-0.041455,-0.039188,-0.995375,-2.557511,-0.130286,-9.953752,-1292.038208,-0.994135,0.000000
9.390000,-0.579407,-1291.860229,-0.041503,-0.039182,-0.995211,-2.577330,-0.131295,-9.952108,-1291.860229,-0.993979,0.000000
9.400001,-0.575684,-1291.949219,-0.041507,-0.039175,-0.995046,-2.560769,-0.130452,-9.950459,-1291.949219,-0.993806,0.000000
9.410001,-0.571960,-1291.993652,-0.041460,-0.039170,-0.994907,-2.544207,-0.129608,-9.949073,-1291.993652,-0.993633,0.000000
9.420000,-0.587219,-1291.860229,-0.041447,-0.039164,-0.994760,-2.612082,-0.133066,-9.947598,-1291.860229,-0.993476,0.000000
9.430000,-0.608459,-1291.993652,-0.041477,-0.039159,-0.994630,-2.706563,-0.137879,-9.946295,-1291.993652,-0.993303,0.000000
9.440001,-0.619263,-1291.904785,-0.041468,-0.039154,-0.994517,-2.754618,-0.140327,-9.945168,-1291.904785,-0.993147,0.000000
9.450001,-0.613281,-1291.904785,-0.041490,-0.039149,-0.994386,-2.728011,-0.138972,-9.943865,-1291.904785,-0.992973,0.000000
9.460000,-0.602478,-1292.082642,-0.041477,-0.039144,-0.994265,-2.679956,-0.136523,-9.942654,-1292.082642,-0.992800,0.000000
9.470000,-0.600281,-1291.904785,-0.041438,-0.039140,-0.994162,-2.670182,-0.136026,-9.941617,-1291.904785,-0.992644,0.000000
9.480000,-0.611084,-1291.993652,-0.041490,-0.039135,-0.994031,-2.718237,-0.138474,-9.940315,-1291.993652,-0.992471,0.000000
9.490001,-0.610718,-1291.860229,-0.041429,-0.039127,-0.993832,-2.716608,-0.138391,-9.938316,-1291.860229,-0.992314,0.000000
9.500000,-0.602905,-1291.904785,-0.041460,-0.039118,-0.993606,-2.681857,-0.136620,-9.936061,-1291.904785,-0.992141,0.000000
9.510000,-0.568970,-1292.038208,-0.041455,-0.039110,-0.993390,-2.530904,-0.128930,-9.933896,-1292.038208,-0.991967,0.000000
9.520000,-0.562317,-1291.904785,-0.041386,-0.039102,-0.993190,-2.501311,-0.127423,-9.931897,-1291.904785,-0.991811,0.000000
9.530001,-0.556702,-1292.082642,-0.041434,-0.039095,-0.993008,-2.476333,-0.126150,-9.930080,-1292.082642,-0.991638,0.000000
9.540001,-0.544800,-1291.949219,-0.041404,-0.039088,-0.992843,-2.423391,-0.123453,-9.928431,-1291.949219,-0.991481,0.000000
9.550000,-0.536987,-1291.949219,-0.041391,-0.039084,-0.992739,-2.388639,-0.121683,-9.927393,-1291.949219,-0.991308,0.000000
9.560000,-0.535828,-1292.038208,-0.041434,-0.039080,-0.992644,-2.383480,-0.121420,-9.926439,-1292.038208,-0.991135,0.000000
9.570001,-0.540344,-1291.860229,-0.041352,-0.039077,-0.992557,-2.403571,-0.122444,-9.925570,-1291.860229,-0.990979,0.000000
9.580001,-0.561523,-1292.038208,-0.041399,-0.039073,-0.992462,-2.497781,-0.127243,-9.924615,-1292.038208,-0.990805,0.000000
9.590000,-0.559326,-1291.949219,-0.041429,-0.039069,-0.992358,-2.488007,-0.126745,-9.923578,-1291.949219,-0.990649,0.000000
9.600000,-0.566040,-1291.860229,-0.041365,-0.039064,-0.992218,-2.517872,-0.128267,-9.922185,-1291.860229,-0.990476,0.000000
9.610001,-0.571594,-1291.993652,-0.041416,-0.039055,-0.991993,-2.542578,-0.129525,-9.919930,-1291.993652,-0.990302,0.000000
9.620001,-0.564514,-1291.904785,-0.041369,-0.039043,-0.991689,-2.511084,-0.127921,-9.916894,-1291.904785,-0.990146,0.000000
9.630000,-0.569336,-1291.993652,-0.041365,-0.039033,-0.991430,-2.532533,-0.129013,-9.914298,-1291.993652,-0.989973,0.000000
9.640000,-0.557800,-1291.949219,-0.041404,-0.039028,-0.991300,-2.481220,-0.126399,-9.912995,-1291.949219,-0.989817,0.000000
9.650001,-0.568604,-1291.904785,-0.041322,-0.039024,-0.991212,-2.529275,-0.128847,-9.912126,-1291.904785,-0.989643,0.000000
9.660001,-0.592834,-1291.993652,-0.041347,-0.039021,-0.991126,-2.637059,-0.134338,-9.911263,-1291.993652,-0.989470,0.000000
9.670000,-0.595459,-1291.860229,-0.041391,-0.039016,-0.991013,-2.648734,-0.134933,-9.910134,-1291.860229,-0.989313,0.000000
9.680000,-0.605469,-1292.038208,-0.041300,-0.039008,-0.990796,-2.693259,-0.137201,-9.907962,-1292.038208,-0.989140,0.000000
9.690001,-0.584290,-1291.949219,-0.041317,-0.038999,-0.990562,-2.599050,-0.132402,-9.905622,-1291.949219,-0.988967,0.000000
9.700001,-0.576843,-1291.904785,-0.041347,-0.038991,-0.990381,-2.565927,-0.130715,-9.903806,-1291.904785,-0.988811,0.000000
9.710000,-0.566406,-1291.993652,-0.041278,-0.038986,-0.990250,-2.519501,-0.128349,-9.902504,-1291.993652,-0.988637,0.000000
9.720000,-0.559692,-1291.904785,-0.041330,-0.038983,-0.990163,-2.489636,-0.126828,-9.901633,-1291.904785,-0.988481,0.000000
9.730000,-0.571960,-1292.038208,-0.041270,-0.038977,-0.990016,-2.544207,-0.129608,-9.900157,-1292.038208,-0.988307,0.000000
9.740001,-0.563416,-1291.949219,-0.041291,-0.038969,-0.989825,-2.506197,-0.127672,-9.898250,-1291.949219,-0.988134,0.000000
9.750000,-0.545532,-1291.949219,-0.041266,-0.038960,-0.989583,-2.426649,-0.123619,-9.895827,-1291.949219,-0.987978,0.000000
