Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.500000,-0.671021,-1284.343018,-0.023170,-0.143596,-3.647326,-2.984848,-0.152055,-36.473259,-1284.343018,-3.636121,0.000000
5.600000,-0.624100,-1284.387451,-0.023161,-0.140261,-3.562633,-2.776134,-0.141423,-35.626328,-1284.387451,-3.551255,0.000000
5.700000,-0.679214,-1284.387451,-0.023218,-0.136923,-3.477853,-3.021297,-0.153912,-34.778526,-1284.387451,-3.466570,0.000000
5.800000,-0.674377,-1284.387451,-0.023174,-0.133592,-3.393237,-2.999781,-0.152816,-33.932373,-1284.387451,-3.381885,0.000000
5.900000,-0.642349,-1284.343018,-0.023200,-0.130254,-3.308457,-2.857312,-0.145558,-33.084572,-1284.343018,-3.297201,0.000000
6.000000,-0.678101,-1284.387451,-0.023140,-0.126921,-3.223782,-3.016342,-0.153660,-32.237816,-1284.387451,-3.212516,0.000000
6.100000,-0.654266,-1284.431885,-0.023226,-0.123588,-3.139132,-2.910322,-0.148259,-31.391315,-1284.431885,-3.127831,0.000000
6.200000,-0.648682,-1284.343018,-0.023149,-0.120248,-3.054308,-2.885480,-0.146993,-30.543083,-1284.343018,-3.043147,0.000000
6.300000,-0.672134,-1284.343018,-0.023183,-0.116917,-2.969684,-2.989803,-0.152308,-29.696842,-1284.343018,-2.958462,0.000000
6.400000,-0.620743,-1284.387451,-0.023140,-0.113580,-2.884930,-2.761202,-0.140662,-28.849302,-1284.387451,-2.873595,0.000000
6.500000,-0.666550,-1284.343018,-0.023222,-0.110245,-2.800211,-2.964961,-0.151042,-28.002110,-1284.343018,-2.788911,0.000000
6.600000,-0.644577,-1284.387451,-0.023174,-0.106913,-2.715578,-2.867222,-0.146063,-27.155785,-1284.387451,-2.704226,0.000000
6.700000,-0.642349,-1284.476440,-0.023166,-0.103575,-2.630799,-2.857312,-0.145558,-26.307985,-1284.476440,-2.619542,0.000000
6.800000,-0.672882,-1284.343018,-0.023179,-0.100243,-2.546166,-2.993129,-0.152477,-25.461658,-1284.343018,-2.534857,0.000000
6.900000,-0.637512,-1284.387451,-0.023196,-0.096907,-2.461438,-2.835796,-0.144462,-24.614380,-1284.387451,-2.450173,0.000000
7.000000,-0.652023,-1284.387451,-0.023209,-0.093569,-2.376641,-2.900345,-0.147751,-23.766405,-1284.387451,-2.365488,0.000000
7.100000,-0.658356,-1284.343018,-0.023218,-0.090238,-2.292034,-2.928513,-0.149186,-22.920341,-1284.343018,-2.280803,0.000000
7.200000,-0.636383,-1284.343018,-0.023161,-0.086900,-2.207263,-2.830773,-0.144206,-22.072628,-1284.343018,-2.196119,0.000000
7.300000,-0.672516,-1284.387451,-0.023170,-0.083567,-2.122604,-2.991500,-0.152394,-21.226044,-1284.387451,-2.111252,0.000000
7.400001,-0.634903,-1284.343018,-0.023218,-0.080233,-2.037911,-2.824189,-0.143871,-20.379110,-1284.343018,-2.026568,0.000000
7.500000,-0.641968,-1284.387451,-0.023209,-0.076895,-1.953140,-2.855615,-0.145472,-19.531397,-1284.387451,-1.941883,0.000000
7.600000,-0.670273,-1284.387451,-0.023140,-0.073563,-1.868507,-2.981523,-0.151886,-18.685070,-1284.387451,-1.857198,0.000000
7.700000,-0.618515,-1284.387451,-0.023170,-0.070226,-1.783744,-2.751292,-0.140158,-17.837446,-1284.387451,-1.772514,0.000000
7.800000,-0.652405,-1284.387451,-0.023153,-0.066891,-1.699025,-2.902041,-0.147837,-16.990252,-1284.387451,-1.687829,0.000000
7.900001,-0.632294,-1284.431885,-0.023213,-0.063558,-1.614384,-2.812583,-0.143280,-16.143839,-1284.431885,-1.603145,0.000000
8.000000,-0.637131,-1284.387451,-0.023179,-0.060220,-1.529595,-2.834099,-0.144376,-15.295954,-1284.387451,-1.518460,0.000000
8.100000,-0.668777,-1284.387451,-0.023149,-0.056888,-1.444963,-2.974871,-0.151547,-14.449629,-1284.387451,-1.433776,0.000000
8.200001,-0.624466,-1284.343018,-0.023213,-0.053553,-1.360244,-2.777763,-0.141506,-13.602435,-1284.343018,-1.348909,0.000000
8.300000,-0.648682,-1284.431885,-0.023196,-0.050215,-1.275463,-2.885480,-0.146993,-12.754635,-1284.431885,-1.264224,0.000000
8.400001,-0.644958,-1284.343018,-0.023157,-0.046884,-1.190857,-2.868919,-0.146150,-11.908570,-1284.343018,-1.179540,0.000000
8.500000,-0.615906,-1284.343018,-0.023174,-0.043545,-1.106042,-2.739686,-0.139566,-11.060424,-1284.343018,-1.094855,0.000000
8.600000,-0.660217,-1284.387451,-0.023174,-0.040212,-1.021375,-2.936793,-0.149607,-10.213751,-1284.387451,-1.010170,0.000000
8.700001,-0.650909,-1284.387451,-0.023127,-0.039421,-1.001299,-2.895390,-0.147498,-10.012988,-1284.387451,-0.999981,0.000000
8.710000,-0.625961,-1284.298462,-0.023174,-0.039397,-1.000692,-2.784415,-0.141845,-10.006918,-1284.298462,-0.999981,0.000000
8.720000,-0.580536,-1284.387451,-0.023144,-0.039378,-1.000206,-2.582353,-0.131551,-10.002061,-1284.387451,-0.999981,0.000000
8.730000,-0.575699,-1284.298462,-0.023114,-0.039368,-0.999955,-2.560836,-0.130455,-9.999546,-1284.298462,-0.999981,0.000000
8.740001,-0.585373,-1284.343018,-0.023179,-0.039367,-0.999911,-2.603869,-0.132647,-9.999112,-1284.343018,-0.999981,0.000000
8.750000,-0.590958,-1284.431885,-0.023140,-0.039368,-0.999946,-2.628711,-0.133913,-9.999459,-1284.431885,-0.999981,0.000000
8.760000,-0.592819,-1284.298462,-0.023123,-0.039368,-0.999937,-2.636992,-0.134335,-9.999372,-1284.298462,-0.999981,0.000000
8.770000,-0.592819,-1284.431885,-0.023166,-0.039368,-0.999937,-2.636992,-0.134335,-9.999372,-1284.431885,-0.999981,0.000000
8.780001,-0.588730,-1284.298462,-0.023131,-0.039368,-0.999937,-2.618801,-0.133408,-9.999372,-1284.298462,-0.999981,0.000000
8.790000,-0.585739,-1284.343018,-0.023174,-0.039368,-0.999937,-2.605498,-0.132730,-9.999372,-1284.343018,-0.999981,0.000000
8.800000,-0.592072,-1284.387451,-0.023140,-0.039368,-0.999937,-2.633666,-0.134165,-9.999372,-1284.387451,-0.999981,0.000000
8.810000,-0.593567,-1284.298462,-0.023166,-0.039368,-0.999937,-2.640317,-0.134504,-9.999372,-1284.298462,-0.999981,0.000000
8.820001,-0.592072,-1284.476440,-0.023166,-0.039368,-0.999937,-2.633666,-0.134165,-9.999372,-1284.476440,-0.999981,0.000000
8.830001,-0.588348,-1284.298462,-0.023144,-0.039368,-0.999937,-2.617104,-0.133322,-9.999372,-1284.298462,-0.999981,0.000000
8.840000,-0.586121,-1284.298462,-0.023170,-0.039368,-0.999937,-2.607195,-0.132817,-9.999372,-1284.298462,-0.999981,0.000000
8.850000,-0.582397,-1284.387451,-0.023118,-0.039368,-0.999937,-2.590633,-0.131973,-9.999372,-1284.387451,-0.999981,0.000000
8.860001,-0.589096,-1284.298462,-0.023153,-0.039368,-0.999937,-2.620430,-0.133491,-9.999372,-1284.298462,-0.999981,0.000000
8.870001,-0.591705,-1284.431885,-0.023161,-0.039368,-0.999937,-2.632037,-0.134082,-9.999372,-1284.431885,-0.999981,0.000000
8.880000,-0.587601,-1284.298462,-0.023114,-0.039368,-0.999937,-2.613779,-0.133152,-9.999372,-1284.298462,-0.999981,0.000000
8.890000,-0.596176,-1284.343018,-0.023179,-0.039368,-0.999937,-2.651924,-0.135095,-9.999372,-1284.343018,-0.999981,0.000000
8.900001,-0.583878,-1284.343018,-0.023153,-0.039368,-0.999937,-2.597217,-0.132309,-9.999372,-1284.343018,-0.999981,0.000000
8.910001,-0.593201,-1284.298462,-0.023127,-0.039368,-0.999937,-2.638688,-0.134421,-9.999372,-1284.298462,-0.999981,0.000000
8.920000,-0.596924,-1284.387451,-0.023174,-0.039368,-0.999937,-2.655250,-0.135265,-9.999372,-1284.387451,-0.999981,0.000000
8.930000,-0.596176,-1284.254028,-0.023118,-0.039368,-0.999937,-2.651924,-0.135095,-9.999372,-1284.254028,-0.999981,0.000000
8.940001,-0.592819,-1284.343018,-0.023170,-0.039368,-0.999937,-2.636992,-0.134335,-9.999372,-1284.343018,-0.999981,0.000000
8.950001,-0.592072,-1284.387451,-0.023149,-0.039368,-0.999937,-2.633666,-0.134165,-9.999372,-1284.387451,-0.999981,0.000000
8.960000,-0.597656,-1284.298462,-0.023123,-0.039368,-0.999937,-2.658508,-0.135431,-9.999372,-1284.298462,-0.999981,0.000000
8.970000,-0.596542,-1284.476440,-0.023183,-0.039368,-0.999937,-2.653553,-0.135178,-9.999372,-1284.476440,-0.999981,0.000000
8.980000,-0.593201,-1284.343018,-0.023114,-0.039368,-0.999937,-2.638688,-0.134421,-9.999372,-1284.343018,-0.999981,0.000000
8.990001,-0.590958,-1284.387451,-0.023166,-0.039368,-0.999937,-2.628711,-0.133913,-9.999372,-1284.387451,-0.999981,0.000000
9.000000,-0.585739,-1284.387451,-0.023183,-0.039368,-0.999937,-2.605498,-0.132730,-9.999372,-1284.387451,-0.999981,0.000000
9.010000,-0.591705,-1284.298462,-0.023123,-0.039368,-0.999937,-2.632037,-0.134082,-9.999372,-1284.298462,-0.999981,0.000000
9.020000,-0.593201,-1284.431885,-0.023161,-0.039368,-0.999937,-2.638688,-0.134421,-9.999372,-1284.431885,-0.999981,0.000000
9.030001,-0.591705,-1284.387451,-0.023196,-0.039368,-0.999937,-2.632037,-0.134082,-9.999372,-1284.387451,-0.999911,0.000000
9.040000,-0.590210,-1284.343018,-0.023131,-0.039368,-0.999937,-2.625385,-0.133743,-9.999372,-1284.343018,-0.999738,0.000000
9.050000,-0.596176,-1284.387451,-0.023127,-0.039368,-0.999937,-2.651924,-0.135095,-9.999372,-1284.387451,-0.999564,0.000000
9.060000,-0.590210,-1284.343018,-0.023183,-0.039367,-0.999911,-2.625385,-0.133743,-9.999112,-1284.343018,-0.999408,0.000000
9.070001,-0.592072,-1284.476440,-0.023140,-0.039366,-0.999894,-2.633666,-0.134165,-9.998940,-1284.476440,-0.999235,0.000000
9.080001,-0.604370,-1284.254028,-0.023200,-0.039365,-0.999868,-2.688373,-0.136952,-9.998679,-1284.254028,-0.999079,0.000000
9.090000,-0.609207,-1284.387451,-0.023127,-0.039362,-0.999807,-2.709889,-0.138048,-9.998072,-1284.387451,-0.998905,0.000000
9.100000,-0.609573,-1284.343018,-0.023157,-0.039357,-0.999668,-2.711518,-0.138131,-9.996684,-1284.343018,-0.998732,0.000000
9.110001,-0.614792,-1284.298462,-0.023140,-0.039348,-0.999434,-2.734731,-0.139314,-9.994343,-1284.298462,-0.998576,0.000000
9.120001,-0.606964,-1284.387451,-0.023114,-0.039338,-0.999191,-2.699911,-0.137540,-9.991915,-1284.387451,-0.998402,0.000000
9.130000,-0.620010,-1284.254028,-0.023183,-0.039329,-0.998957,-2.757944,-0.140496,-9.989573,-1284.254028,-0.998246,0.000000
9.140000,-0.608093,-1284.298462,-0.023144,-0.039321,-0.998758,-2.704934,-0.137796,-9.987578,-1284.298462,-0.998073,0.000000
9.150001,-0.589462,-1284.431885,-0.023136,-0.039314,-0.998584,-2.622059,-0.133574,-9.985844,-1284.431885,-0.997899,0.000000
9.160001,-0.593201,-1284.254028,-0.023166,-0.039309,-0.998437,-2.638688,-0.134421,-9.984369,-1284.254028,-0.997743,0.000000
9.170000,-0.599899,-1284.431885,-0.023170,-0.039303,-0.998298,-2.668485,-0.135939,-9.982983,-1284.431885,-0.997570,0.000000
9.180000,-0.604370,-1284.431885,-0.023136,-0.039297,-0.998151,-2.688373,-0.136952,-9.981508,-1284.431885,-0.997414,0.000000
9.190001,-0.620743,-1284.343018,-0.023149,-0.039291,-0.997995,-2.761202,-0.140662,-9.979947,-1284.343018,-0.997240,0.000000
9.200001,-0.655746,-1284.387451,-0.023174,-0.039284,-0.997821,-2.916906,-0.148594,-9.978212,-1284.387451,-0.997067,0.000000
9.210000,-0.649414,-1284.298462,-0.023114,-0.039278,-0.997674,-2.888738,-0.147159,-9.976738,-1284.298462,-0.996911,0.000000
9.220000,-0.644577,-1284.431885,-0.023136,-0.039274,-0.997552,-2.867222,-0.146063,-9.975524,-1284.431885,-0.996737,0.000000
9.230000,-0.643829,-1284.298462,-0.023174,-0.039270,-0.997457,-2.863896,-0.145894,-9.974570,-1284.298462,-0.996581,0.000000
9.240001,-0.632294,-1284.387451,-0.023131,-0.039266,-0.997353,-2.812583,-0.143280,-9.973530,-1284.387451,-0.996408,0.000000
9.250000,-0.633789,-1284.431885,-0.023144,-0.039260,-0.997205,-2.819235,-0.143619,-9.972055,-1284.431885,-0.996234,0.000000
9.260000,-0.643829,-1284.254028,-0.023161,-0.039253,-0.997023,-2.863896,-0.145894,-9.970234,-1284.254028,-0.996078,0.000000
9.270000,-0.624466,-1284.387451,-0.023144,-0.039244,-0.996807,-2.777763,-0.141506,-9.968066,-1284.387451,-0.995905,0.000000
9.280001,-0.601761,-1284.343018,-0.023200,-0.039237,-0.996607,-2.676766,-0.136361,-9.966071,-1284.343018,-0.995749,0.000000
9.290001,-0.600647,-1284.431885,-0.023123,-0.039230,-0.996434,-2.671811,-0.136109,-9.964336,-1284.431885,-0.995575,0.000000
9.300000,-0.615540,-1284.431885,-0.023174,-0.039225,-0.996304,-2.738057,-0.139483,-9.963036,-1284.431885,-0.995402,0.000000
9.310000,-0.608459,-1284.343018,-0.023149,-0.039220,-0.996199,-2.706563,-0.137879,-9.961995,-1284.343018,-0.995246,0.000000
9.320001,-0.616653,-1284.431885,-0.023114,-0.039217,-0.996113,-2.743011,-0.139736,-9.961128,-1284.431885,-0.995072,0.000000
9.330001,-0.618881,-1284.343018,-0.023161,-0.039213,-0.996017,-2.752921,-0.140240,-9.960175,-1284.343018,-0.994899,0.000000
9.340000,-0.620743,-1284.343018,-0.023183,-0.039209,-0.995913,-2.761202,-0.140662,-9.959133,-1284.343018,-0.994743,0.000000
9.350000,-0.611816,-1284.387451,-0.023140,-0.039203,-0.995766,-2.721495,-0.138640,-9.957660,-1284.387451,-0.994569,0.000000
9.360001,-0.622604,-1284.298462,-0.023166,-0.039197,-0.995592,-2.769483,-0.141084,-9.955925,-1284.298462,-0.994413,0.000000
9.370001,-0.631546,-1284.431885,-0.023118,-0.039189,-0.995402,-2.809257,-0.143110,-9.954017,-1284.431885,-0.994240,0.000000
9.380000,-0.622986,-1284.298462,-0.023123,-0.039182,-0.995211,-2.771179,-0.141171,-9.952108,-1284.298462,-0.994066,0.000000
9.390000,-0.629318,-1284.298462,-0.023161,-0.039174,-0.995020,-2.799347,-0.142606,-9.950201,-1284.298462,-0.993910,0.000000
9.400001,-0.630432,-1284.431885,-0.023166,-0.039168,-0.994855,-2.804302,-0.142858,-9.948553,-1284.431885,-0.993737,0.000000
9.410001,-0.655746,-1284.298462,-0.023114,-0.039162,-0.994708,-2.916906,-0.148594,-9.947079,-1284.298462,-0.993581,0.000000
9.420000,-0.665054,-1284.476440,-0.023136,-0.039156,-0.994569,-2.958309,-0.150703,-9.945691,-1284.476440,-0.993407,0.000000
9.430000,-0.660217,-1284.254028,-0.023170,-0.039151,-0.994430,-2.936793,-0.149607,-9.944304,-1284.254028,-0.993234,0.000000
9.440001,-0.672516,-1284.343018,-0.023105,-0.039147,-0.994326,-2.991500,-0.152394,-9.943263,-1284.343018,-0.993078,0.000000
9.450001,-0.686279,-1284.387451,-0.023161,-0.039143,-0.994231,-3.052723,-0.155513,-9.942308,-1284.387451,-0.992904,0.000000
9.460000,-0.684418,-1284.298462,-0.023170,-0.039139,-0.994127,-3.044442,-0.155091,-9.941269,-1284.298462,-0.992748,0.000000
9.470000,-0.668777,-1284.431885,-0.023144,-0.039134,-0.993997,-2.974871,-0.151547,-9.939968,-1284.431885,-0.992575,0.000000
9.480000,-0.676605,-1284.298462,-0.023140,-0.039127,-0.993832,-3.009690,-0.153321,-9.938319,-1284.298462,-0.992401,0.000000
9.490001,-0.669907,-1284.387451,-0.023179,-0.039120,-0.993658,-2.979893,-0.151803,-9.936585,-1284.387451,-0.992245,0.000000
9.500000,-0.643829,-1284.343018,-0.023161,-0.039114,-0.993485,-2.863896,-0.145894,-9.934851,-1284.343018,-0.992071,0.000000
9.510000,-0.642715,-1284.343018,-0.023131,-0.039105,-0.993277,-2.858941,-0.145641,-9.932770,-1284.343018,-0.991915,0.000000
9.520000,-0.644211,-1284.431885,-0.023149,-0.039096,-0.993043,-2.865593,-0.145980,-9.930428,-1284.431885,-0.991742,0.000000
9.530001,-0.636765,-1284.298462,-0.023187,-0.039089,-0.992852,-2.832470,-0.144293,-9.928520,-1284.298462,-0.991568,0.000000
9.540001,-0.633041,-1284.387451,-0.023110,-0.039083,-0.992713,-2.815909,-0.143449,-9.927133,-1284.387451,-0.991412,0.000000
9.550000,-0.653519,-1284.343018,-0.023123,-0.039078,-0.992583,-2.906996,-0.148089,-9.925832,-1284.343018,-0.991239,0.000000
9.560000,-0.647934,-1284.343018,-0.023170,-0.039073,-0.992453,-2.882154,-0.146824,-9.924531,-1284.343018,-0.991083,0.000000
9.570001,-0.647552,-1284.343018,-0.023123,-0.039068,-0.992323,-2.880457,-0.146737,-9.923230,-1284.343018,-0.990909,0.000000
9.580001,-0.656494,-1284.343018,-0.023144,-0.039062,-0.992167,-2.920232,-0.148764,-9.921669,-1284.343018,-0.990736,0.000000
9.590000,-0.653885,-1284.343018,-0.023170,-0.039056,-0.992011,-2.908625,-0.148172,-9.920109,-1284.343018,-0.990580,0.000000
9.600000,-0.658356,-1284.387451,-0.023153,-0.039049,-0.991837,-2.928513,-0.149186,-9.918374,-1284.387451,-0.990406,0.000000
9.610001,-0.656876,-1284.343018,-0.023105,-0.039042,-0.991664,-2.921929,-0.148850,-9.916639,-1284.343018,-0.990250,0.000000
9.620001,-0.659103,-1284.431885,-0.023153,-0.039035,-0.991499,-2.931838,-0.149355,-9.914991,-1284.431885,-0.990077,0.000000
9.630000,-0.684052,-1284.298462,-0.023170,-0.039030,-0.991352,-3.042813,-0.155008,-9.913517,-1284.298462,-0.989903,0.000000
9.640000,-0.682556,-1284.431885,-0.023118,-0.039024,-0.991222,-3.036161,-0.154669,-9.912216,-1284.431885,-0.989747,0.000000
9.650001,-0.689636,-1284.476440,-0.023140,-0.039020,-0.991109,-3.067655,-0.156274,-9.911089,-1284.476440,-0.989574,0.000000
9.660001,-0.707886,-1284.298462,-0.023192,-0.039016,-0.990996,-3.148833,-0.160409,-9.909962,-1284.298462,-0.989418,0.000000
9.670000,-0.696716,-1284.431885,-0.023127,-0.039010,-0.990866,-3.099149,-0.157878,-9.908661,-1284.431885,-0.989244,0.000000
9.680000,-0.679962,-1284.254028,-0.023179,-0.039005,-0.990727,-3.024623,-0.154082,-9.907273,-1284.254028,-0.989071,0.000000
9.690001,-0.660965,-1284.343018,-0.023149,-0.038999,-0.990580,-2.940119,-0.149777,-9.905799,-1284.343018,-0.988915,0.000000
9.700001,-0.658737,-1284.387451,-0.023153,-0.038992,-0.990406,-2.930209,-0.149272,-9.904064,-1284.387451,-0.988741,0.000000
9.710000,-0.654266,-1284.254028,-0.023187,-0.038985,-0.990207,-2.910322,-0.148259,-9.902070,-1284.254028,-0.988568,0.000000
9.720000,-0.646072,-1284.476440,-0.023157,-0.038976,-0.989990,-2.873873,-0.146402,-9.899901,-1284.476440,-0.988412,0.000000
9.730000,-0.657242,-1284.343018,-0.023149,-0.038966,-0.989747,-2.923558,-0.148933,-9.897474,-1284.343018,-0.988238,0.000000
9.740001,-0.640854,-1284.298462,-0.023166,-0.038957,-0.989513,-2.850660,-0.145220,-9.895132,-1284.298462,-0.988082,0.000000
9.750000,-0.637878,-1284.431885,-0.023179,-0.038949,-0.989314,-2.837425,-0.144545,-9.893137,-1284.431885,-0.987909,0.000000
