Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.600000,-0.600632,-1123.144043,-0.008614,-0.275677,-7.002205,-2.671743,-0.136105,-70.022057,-1123.144043,-6.990957,0.000000
1.700000,-0.619995,-1123.144043,-0.008658,-0.272344,-6.917530,-2.757876,-0.140493,-69.175301,-1123.144043,-6.906273,0.000000
1.800000,-0.574188,-1123.144043,-0.008627,-0.269012,-6.832914,-2.554117,-0.130113,-68.329140,-1123.144043,-6.821588,0.000000
1.900000,-0.586487,-1123.144043,-0.008649,-0.265672,-6.748065,-2.608824,-0.132900,-67.480652,-1123.144043,-6.736904,0.000000
2.000000,-0.582382,-1123.144043,-0.008649,-0.262342,-6.663476,-2.590565,-0.131970,-66.634758,-1123.144043,-6.652219,0.000000
2.100000,-0.530991,-1123.188477,-0.008632,-0.259004,-6.578713,-2.361964,-0.120324,-65.787132,-1123.188477,-6.567534,0.000000
2.200000,-0.571579,-1123.188477,-0.008666,-0.255668,-6.493959,-2.542510,-0.129522,-64.939590,-1123.188477,-6.482850,0.000000
2.300000,-0.540298,-1123.144043,-0.008666,-0.252337,-6.409370,-2.403368,-0.122433,-64.093697,-1123.144043,-6.397983,0.000000
2.400000,-0.537323,-1123.188477,-0.008653,-0.248997,-6.324521,-2.390132,-0.121759,-63.245209,-1123.188477,-6.313299,0.000000
2.500000,-0.565994,-1123.099487,-0.008606,-0.245666,-6.239923,-2.517668,-0.128256,-62.399227,-1123.099487,-6.228614,0.000000
2.600000,-0.517212,-1123.099487,-0.008640,-0.242330,-6.155194,-2.300673,-0.117202,-61.551945,-1123.099487,-6.143929,0.000000
2.700000,-0.539566,-1123.188477,-0.008662,-0.238992,-6.070397,-2.400110,-0.122267,-60.703976,-1123.188477,-6.059245,0.000000
2.800000,-0.538818,-1123.188477,-0.008645,-0.235662,-5.985826,-2.396784,-0.122098,-59.858257,-1123.188477,-5.974560,0.000000
2.900000,-0.493759,-1123.099487,-0.008658,-0.232324,-5.901020,-2.196350,-0.111887,-59.010201,-1123.099487,-5.889875,0.000000
3.000000,-0.530258,-1123.144043,-0.008627,-0.228991,-5.816378,-2.358706,-0.120158,-58.163784,-1123.144043,-5.805191,0.000000
3.100000,-0.491898,-1123.188477,-0.008645,-0.225659,-5.731737,-2.188070,-0.111466,-57.317375,-1123.188477,-5.720506,0.000000
3.200000,-0.498978,-1123.144043,-0.008619,-0.222319,-5.646914,-2.219563,-0.113070,-56.469139,-1123.144043,-5.635640,0.000000
3.300000,-0.519821,-1123.188477,-0.008696,-0.218989,-5.562333,-2.312280,-0.117793,-55.623329,-1123.188477,-5.550955,0.000000
3.400000,-0.477371,-1123.144043,-0.008653,-0.215653,-5.477588,-2.123453,-0.108174,-54.775879,-1123.144043,-5.466271,0.000000
3.500000,-0.504929,-1123.144043,-0.008645,-0.212317,-5.392842,-2.246035,-0.114418,-53.928425,-1123.144043,-5.381586,0.000000
3.600000,-0.482590,-1123.144043,-0.008645,-0.208986,-5.308245,-2.146666,-0.109356,-53.082447,-1123.144043,-5.296901,0.000000
3.700000,-0.486313,-1123.188477,-0.008662,-0.205645,-5.223395,-2.163228,-0.110200,-52.233955,-1123.188477,-5.212216,0.000000
3.800000,-0.498596,-1123.099487,-0.008658,-0.202314,-5.138772,-2.217867,-0.112984,-51.387714,-1123.099487,-5.127532,0.000000
3.900000,-0.447220,-1123.188477,-0.008670,-0.198980,-5.054096,-1.989333,-0.101341,-50.540958,-1123.188477,-5.042848,0.000000
4.000000,-0.484085,-1123.188477,-0.008653,-0.195641,-4.969281,-2.153318,-0.109695,-49.692810,-1123.188477,-4.958163,0.000000
4.100000,-0.490784,-1123.144043,-0.008679,-0.192312,-4.884727,-2.183115,-0.111213,-48.847263,-1123.144043,-4.873296,0.000000
4.200000,-0.456528,-1123.188477,-0.008632,-0.188972,-4.799877,-2.030737,-0.103451,-47.998772,-1123.188477,-4.788612,0.000000
4.300000,-0.497849,-1123.144043,-0.008614,-0.185639,-4.715236,-2.214541,-0.112814,-47.152359,-1123.144043,-4.703927,0.000000
4.400000,-0.463974,-1123.144043,-0.008636,-0.182307,-4.630594,-2.063859,-0.105138,-46.305946,-1123.144043,-4.619242,0.000000
4.500000,-0.486313,-1123.188477,-0.008640,-0.178967,-4.545763,-2.163228,-0.110200,-45.457626,-1123.188477,-4.534558,0.000000
4.600000,-0.496368,-1123.144043,-0.008658,-0.175636,-4.461165,-2.207957,-0.112479,-44.611649,-1123.144043,-4.449873,0.000000
4.700000,-0.438644,-1123.144043,-0.008645,-0.172299,-4.376402,-1.951188,-0.099398,-43.764023,-1123.144043,-4.365189,0.000000
4.800000,-0.487061,-1123.188477,-0.008662,-0.168963,-4.291666,-2.166553,-0.110369,-42.916656,-1123.188477,-4.280504,0.000000
4.900000,-0.454285,-1123.144043,-0.008623,-0.165632,-4.207042,-2.020759,-0.102942,-42.070415,-1123.144043,-4.195637,0.000000
5.000000,-0.448334,-1123.188477,-0.008645,-0.162292,-4.122210,-1.994288,-0.101594,-41.222095,-1123.188477,-4.110953,0.000000
5.100000,-0.487427,-1123.188477,-0.008640,-0.158961,-4.037611,-2.168183,-0.110452,-40.376118,-1123.188477,-4.026268,0.000000
5.200000,-0.439026,-1123.188477,-0.008632,-0.155625,-3.952884,-1.952885,-0.099485,-39.528839,-1123.188477,-3.941584,0.000000
5.300000,-0.465836,-1123.144043,-0.008666,-0.152288,-3.868112,-2.072140,-0.105560,-38.681122,-1123.144043,-3.856899,0.000000
5.400000,-0.459503,-1123.144043,-0.008653,-0.148957,-3.783506,-2.043972,-0.104125,-37.835060,-1123.144043,-3.772215,0.000000
5.500000,-0.429337,-1123.144043,-0.008623,-0.145618,-3.698709,-1.909784,-0.097289,-36.987087,-1123.144043,-3.687530,0.000000
5.600000,-0.484818,-1123.188477,-0.008653,-0.142285,-3.614041,-2.156576,-0.109861,-36.140415,-1123.188477,-3.602846,0.000000
5.700000,-0.432312,-1123.233032,-0.008632,-0.138952,-3.529383,-1.923020,-0.097963,-35.293827,-1123.233032,-3.518161,0.000000
5.800000,-0.465454,-1123.188477,-0.008662,-0.135613,-3.444568,-2.070443,-0.105473,-34.445683,-1123.188477,-3.433294,0.000000
5.900000,-0.487061,-1123.144043,-0.008619,-0.132283,-3.359987,-2.166553,-0.110369,-33.599876,-1123.144043,-3.348610,0.000000
6.000000,-0.438644,-1123.144043,-0.008649,-0.128945,-3.275199,-1.951188,-0.099398,-32.751991,-1123.144043,-3.263925,0.000000
6.100000,-0.476257,-1123.188477,-0.008640,-0.125610,-3.190488,-2.118498,-0.107921,-31.904882,-1123.188477,-3.179240,0.000000
6.200000,-0.456146,-1123.188477,-0.008636,-0.122277,-3.105838,-2.029040,-0.103364,-31.058382,-1123.188477,-3.094556,0.000000
6.300000,-0.453537,-1123.233032,-0.008662,-0.118937,-3.020998,-2.017433,-0.102773,-30.209976,-1123.233032,-3.009871,0.000000
6.400000,-0.477005,-1123.188477,-0.008666,-0.115606,-2.936391,-2.121824,-0.108091,-29.363911,-1123.188477,-2.925187,0.000000
6.500000,-0.430832,-1123.233032,-0.008614,-0.112271,-2.851672,-1.916436,-0.097628,-28.516720,-1123.233032,-2.840502,0.000000
6.600000,-0.465088,-1123.188477,-0.008653,-0.108933,-2.766909,-2.068814,-0.105390,-27.669092,-1123.188477,-2.755635,0.000000
6.700000,-0.454666,-1123.144043,-0.008662,-0.105602,-2.682303,-2.022456,-0.103029,-26.823029,-1123.144043,-2.670951,0.000000
6.800000,-0.433441,-1123.144043,-0.008653,-0.102264,-2.597497,-1.928043,-0.098219,-25.974966,-1123.144043,-2.586266,0.000000
6.900000,-0.459503,-1123.144043,-0.008649,-0.098930,-2.512830,-2.043972,-0.104125,-25.128296,-1123.144043,-2.501582,0.000000
7.000000,-0.428223,-1123.188477,-0.008658,-0.095597,-2.428171,-1.904830,-0.097037,-24.281710,-1123.188477,-2.416897,0.000000
7.100000,-0.452805,-1123.144043,-0.008645,-0.092258,-2.343356,-2.014175,-0.102607,-23.433563,-1123.144043,-2.332212,0.000000
7.200000,-0.462479,-1123.188477,-0.008675,-0.088927,-2.258749,-2.057208,-0.104799,-22.587496,-1123.188477,-2.247528,0.000000
7.300000,-0.433060,-1123.188477,-0.008649,-0.085590,-2.173995,-1.926346,-0.098133,-21.739956,-1123.188477,-2.162843,0.000000
7.400001,-0.468063,-1123.233032,-0.008679,-0.082255,-2.089285,-2.082050,-0.106065,-20.892851,-1123.233032,-2.078159,0.000000
7.500000,-0.443863,-1123.188477,-0.008670,-0.078923,-2.004644,-1.974401,-0.100581,-20.046438,-1123.188477,-1.993292,0.000000
7.600000,-0.440506,-1123.188477,-0.008658,-0.075583,-1.919821,-1.959468,-0.099820,-19.198206,-1123.188477,-1.908607,0.000000
7.700000,-0.467697,-1123.188477,-0.008627,-0.072253,-1.835214,-2.080421,-0.105982,-18.352139,-1123.188477,-1.823923,0.000000
7.800000,-0.428970,-1123.233032,-0.008614,-0.068917,-1.750495,-1.908155,-0.097206,-17.504950,-1123.233032,-1.739238,0.000000
7.900001,-0.470673,-1123.144043,-0.008662,-0.065580,-1.665723,-2.093656,-0.106656,-16.657232,-1123.144043,-1.654553,0.000000
8.000000,-0.465088,-1123.188477,-0.008619,-0.062249,-1.581125,-2.068814,-0.105390,-15.811255,-1123.188477,-1.569869,0.000000
8.100000,-0.431198,-1123.188477,-0.008645,-0.058910,-1.496310,-1.918065,-0.097711,-14.963105,-1123.188477,-1.485184,0.000000
8.200001,-0.467697,-1123.188477,-0.008658,-0.055577,-1.411644,-2.080421,-0.105982,-14.116440,-1123.188477,-1.400500,0.000000
8.300000,-0.431580,-1123.233032,-0.008649,-0.052243,-1.326977,-1.919762,-0.097797,-13.269766,-1123.233032,-1.315815,0.000000
8.400001,-0.443115,-1123.277466,-0.008649,-0.048905,-1.242179,-1.971075,-0.100411,-12.421790,-1123.277466,-1.230948,0.000000
8.500000,-0.467316,-1123.233032,-0.008623,-0.045573,-1.157555,-2.078724,-0.105895,-11.575548,-1123.233032,-1.146264,0.000000
8.600000,-0.418533,-1123.188477,-0.008632,-0.042237,-1.072810,-1.861729,-0.094841,-10.728095,-1123.188477,-1.061579,0.000000
8.700001,-0.445358,-1123.233032,-0.008778,-0.039084,-0.992739,-1.981053,-0.100920,-9.927386,-1123.233032,-0.999859,0.000000
8.800000,-0.399551,-1123.233032,-0.008614,-0.039368,-0.999946,-1.777293,-0.090540,-9.999457,-1123.233032,-0.999859,0.000000
8.810000,-0.392105,-1123.144043,-0.008601,-0.039369,-0.999981,-1.744171,-0.088852,-9.999806,-1123.144043,-0.999859,0.000000
8.820001,-0.393585,-1123.144043,-0.008610,-0.039369,-0.999972,-1.750754,-0.089188,-9.999715,-1123.144043,-0.999859,0.000000
8.830001,-0.404770,-1123.233032,-0.008614,-0.039369,-0.999981,-1.800506,-0.091722,-9.999806,-1123.233032,-0.999859,0.000000
8.840000,-0.384659,-1123.099487,-0.008632,-0.039369,-0.999972,-1.711048,-0.087165,-9.999715,-1123.099487,-0.999859,0.000000
8.850000,-0.387634,-1123.144043,-0.008640,-0.039369,-0.999972,-1.724283,-0.087839,-9.999715,-1123.144043,-0.999859,0.000000
8.860001,-0.395828,-1123.099487,-0.008653,-0.039369,-0.999972,-1.760732,-0.089696,-9.999715,-1123.099487,-0.999859,0.000000
8.870001,-0.388000,-1123.144043,-0.008627,-0.039369,-0.999972,-1.725912,-0.087922,-9.999715,-1123.144043,-0.999859,0.000000
8.880000,-0.393967,-1123.188477,-0.008610,-0.039369,-0.999972,-1.752451,-0.089274,-9.999715,-1123.188477,-0.999859,0.000000
8.890000,-0.392471,-1123.055054,-0.008601,-0.039369,-0.999972,-1.745800,-0.088935,-9.999715,-1123.055054,-0.999859,0.000000
8.900001,-0.397690,-1123.277466,-0.008576,-0.039369,-0.999972,-1.769013,-0.090118,-9.999715,-1123.277466,-0.999859,0.000000
8.910001,-0.396942,-1123.144043,-0.008619,-0.039369,-0.999972,-1.765687,-0.089948,-9.999715,-1123.144043,-0.999859,0.000000
8.920000,-0.401413,-1123.099487,-0.008623,-0.039369,-0.999972,-1.785574,-0.090961,-9.999715,-1123.099487,-0.999859,0.000000
8.930000,-0.401031,-1123.188477,-0.008584,-0.039369,-0.999972,-1.783877,-0.090875,-9.999715,-1123.188477,-0.999859,0.000000
8.940001,-0.395828,-1123.099487,-0.008606,-0.039369,-0.999972,-1.760732,-0.089696,-9.999715,-1123.099487,-0.999859,0.000000
8.950001,-0.395828,-1123.188477,-0.008640,-0.039369,-0.999972,-1.760732,-0.089696,-9.999715,-1123.188477,-0.999859,0.000000
8.960000,-0.387268,-1123.144043,-0.008606,-0.039369,-0.999972,-1.722654,-0.087756,-9.999715,-1123.144043,-0.999859,0.000000
8.970000,-0.399551,-1123.099487,-0.008610,-0.039369,-0.999972,-1.777293,-0.090540,-9.999715,-1123.099487,-0.999859,0.000000
8.980000,-0.403275,-1123.233032,-0.008619,-0.039369,-0.999972,-1.793855,-0.091383,-9.999715,-1123.233032,-0.999859,0.000000
8.990001,-0.402893,-1123.099487,-0.008649,-0.039369,-0.999972,-1.792158,-0.091297,-9.999715,-1123.099487,-0.999859,0.000000
9.000000,-0.401779,-1123.233032,-0.008636,-0.039369,-0.999972,-1.787203,-0.091044,-9.999715,-1123.233032,-0.999859,0.000000
9.010000,-0.391724,-1123.099487,-0.008645,-0.039369,-0.999972,-1.742474,-0.088766,-9.999715,-1123.099487,-0.999859,0.000000
9.020000,-0.390991,-1123.099487,-0.008636,-0.039369,-0.999972,-1.739216,-0.088600,-9.999715,-1123.099487,-0.999859,0.000000
9.030001,-0.399918,-1123.233032,-0.008649,-0.039369,-0.999972,-1.778922,-0.090623,-9.999715,-1123.233032,-0.999859,0.000000
9.040000,-0.390244,-1123.055054,-0.008606,-0.039369,-0.999972,-1.735890,-0.088430,-9.999715,-1123.055054,-0.999859,0.000000
9.050000,-0.395081,-1123.233032,-0.008619,-0.039369,-0.999972,-1.757406,-0.089527,-9.999715,-1123.233032,-0.999859,0.000000
9.060000,-0.390991,-1123.188477,-0.008619,-0.039369,-0.999972,-1.739216,-0.088600,-9.999715,-1123.188477,-0.999806,0.000000
9.070001,-0.404388,-1123.099487,-0.008623,-0.039369,-0.999972,-1.798810,-0.091636,-9.999715,-1123.099487,-0.999651,0.000000
9.080001,-0.413330,-1123.233032,-0.008619,-0.039368,-0.999954,-1.838584,-0.093662,-9.999541,-1123.233032,-0.999477,0.000000
9.090000,-0.404388,-1123.099487,-0.008627,-0.039367,-0.999919,-1.798810,-0.091636,-9.999193,-1123.099487,-0.999304,0.000000
9.100000,-0.415939,-1123.233032,-0.008627,-0.039364,-0.999850,-1.850191,-0.094253,-9.998504,-1123.233032,-0.999148,0.000000
9.110001,-0.418915,-1123.099487,-0.008601,-0.039360,-0.999755,-1.863426,-0.094927,-9.997550,-1123.099487,-0.998975,0.000000
9.120001,-0.429718,-1123.144043,-0.008589,-0.039355,-0.999625,-1.911481,-0.097375,-9.996248,-1123.144043,-0.998801,0.000000
9.130000,-0.425995,-1123.233032,-0.008589,-0.039350,-0.999495,-1.894920,-0.096532,-9.994946,-1123.233032,-0.998645,0.000000
9.140000,-0.408859,-1123.055054,-0.008610,-0.039345,-0.999356,-1.818697,-0.092649,-9.993561,-1123.055054,-0.998471,0.000000
9.150001,-0.402161,-1123.233032,-0.008593,-0.039340,-0.999226,-1.788900,-0.091131,-9.992259,-1123.233032,-0.998315,0.000000
9.160001,-0.399551,-1123.144043,-0.008619,-0.039334,-0.999078,-1.777293,-0.090540,-9.990783,-1123.144043,-0.998142,0.000000
9.170000,-0.405136,-1123.099487,-0.008623,-0.039328,-0.998922,-1.802135,-0.091805,-9.989223,-1123.099487,-0.997969,0.000000
9.180000,-0.414810,-1123.144043,-0.008606,-0.039320,-0.998740,-1.845168,-0.093997,-9.987399,-1123.144043,-0.997812,0.000000
9.190001,-0.407745,-1123.055054,-0.008606,-0.039313,-0.998558,-1.813742,-0.092396,-9.985582,-1123.055054,-0.997638,0.000000
9.200001,-0.407745,-1123.233032,-0.008623,-0.039306,-0.998376,-1.813742,-0.092396,-9.983758,-1123.233032,-0.997483,0.000000
9.210000,-0.411469,-1123.144043,-0.008623,-0.039300,-0.998220,-1.830303,-0.093240,-9.982199,-1123.144043,-0.997309,0.000000
9.220000,-0.420395,-1123.188477,-0.008610,-0.039294,-0.998072,-1.870010,-0.095263,-9.980722,-1123.188477,-0.997136,0.000000
9.230000,-0.431946,-1123.233032,-0.008645,-0.039288,-0.997925,-1.921391,-0.097880,-9.979246,-1123.233032,-0.996980,0.000000
9.240001,-0.435669,-1123.144043,-0.008658,-0.039283,-0.997786,-1.937952,-0.098724,-9.977861,-1123.144043,-0.996807,0.000000
9.250000,-0.441620,-1123.188477,-0.008640,-0.039278,-0.997656,-1.964423,-0.100072,-9.976560,-1123.188477,-0.996650,0.000000
9.260000,-0.442368,-1123.144043,-0.008597,-0.039273,-0.997535,-1.967749,-0.100242,-9.975348,-1123.144043,-0.996477,0.000000
9.270000,-0.442749,-1123.144043,-0.008614,-0.039267,-0.997370,-1.969446,-0.100328,-9.973698,-1123.144043,-0.996303,0.000000
9.280001,-0.437164,-1123.233032,-0.008593,-0.039260,-0.997196,-1.944604,-0.099063,-9.971964,-1123.233032,-0.996147,0.000000
9.290001,-0.433807,-1123.099487,-0.008601,-0.039252,-0.997006,-1.929672,-0.098302,-9.970057,-1123.099487,-0.995974,0.000000
9.300000,-0.436417,-1123.188477,-0.008597,-0.039244,-0.996789,-1.941278,-0.098893,-9.967892,-1123.188477,-0.995818,0.000000
9.310000,-0.434921,-1123.144043,-0.008580,-0.039235,-0.996572,-1.934626,-0.098555,-9.965719,-1123.144043,-0.995644,0.000000
9.320001,-0.427475,-1123.099487,-0.008614,-0.039227,-0.996373,-1.901504,-0.096867,-9.963728,-1123.099487,-0.995471,0.000000
9.330001,-0.417801,-1123.188477,-0.008627,-0.039221,-0.996208,-1.858471,-0.094675,-9.962078,-1123.188477,-0.995315,0.000000
9.340000,-0.418533,-1123.099487,-0.008649,-0.039216,-0.996087,-1.861729,-0.094841,-9.960867,-1123.099487,-0.995141,0.000000
9.350000,-0.426361,-1123.233032,-0.008614,-0.039211,-0.995965,-1.896549,-0.096615,-9.959648,-1123.233032,-0.994985,0.000000
9.360001,-0.445358,-1123.055054,-0.008623,-0.039207,-0.995852,-1.981053,-0.100920,-9.958520,-1123.055054,-0.994812,0.000000
9.370001,-0.444229,-1123.099487,-0.008606,-0.039202,-0.995722,-1.976030,-0.100664,-9.957218,-1123.099487,-0.994638,0.000000
9.380000,-0.451309,-1123.188477,-0.008627,-0.039196,-0.995575,-2.007524,-0.102268,-9.955750,-1123.188477,-0.994482,0.000000
9.390000,-0.443115,-1123.144043,-0.008619,-0.039189,-0.995402,-1.971075,-0.100411,-9.954017,-1123.144043,-0.994309,0.000000
9.400001,-0.440887,-1123.233032,-0.008610,-0.039183,-0.995245,-1.961165,-0.099907,-9.952450,-1123.233032,-0.994153,0.000000
9.410001,-0.444229,-1123.144043,-0.008640,-0.039176,-0.995081,-1.976030,-0.100664,-9.950807,-1123.144043,-0.993979,0.000000
9.420000,-0.469559,-1123.099487,-0.008601,-0.039171,-0.994941,-2.088701,-0.106404,-9.949414,-1123.099487,-0.993806,0.000000
9.430000,-0.469177,-1123.188477,-0.008636,-0.039166,-0.994812,-2.087005,-0.106317,-9.948119,-1123.188477,-0.993649,0.000000
9.440001,-0.453537,-1123.099487,-0.008640,-0.039162,-0.994725,-2.017433,-0.102773,-9.947249,-1123.099487,-0.993476,0.000000
9.450001,-0.475891,-1123.233032,-0.008627,-0.039159,-0.994638,-2.116869,-0.107838,-9.946379,-1123.233032,-0.993320,0.000000
9.460000,-0.488174,-1123.099487,-0.008623,-0.039156,-0.994560,-2.171508,-0.110622,-9.945599,-1123.099487,-0.993147,0.000000
9.470000,-0.489670,-1123.144043,-0.008645,-0.039151,-0.994430,-2.178160,-0.110961,-9.944297,-1123.144043,-0.992973,0.000000
9.480000,-0.497482,-1123.144043,-0.008636,-0.039145,-0.994283,-2.212912,-0.112731,-9.942828,-1123.144043,-0.992817,0.000000
9.490001,-0.478867,-1123.099487,-0.008619,-0.039139,-0.994135,-2.130105,-0.108513,-9.941352,-1123.099487,-0.992643,0.000000
9.500000,-0.478485,-1123.188477,-0.008640,-0.039132,-0.993944,-2.128408,-0.108426,-9.939445,-1123.188477,-0.992470,0.000000
9.510000,-0.464722,-1123.144043,-0.008593,-0.039123,-0.993736,-2.067185,-0.105307,-9.937363,-1123.144043,-0.992314,0.000000
9.520000,-0.463593,-1123.099487,-0.008584,-0.039117,-0.993563,-2.062163,-0.105052,-9.935629,-1123.099487,-0.992141,0.000000
9.530001,-0.453537,-1123.233032,-0.008597,-0.039110,-0.993390,-2.017433,-0.102773,-9.933896,-1123.233032,-0.991985,0.000000
9.540001,-0.440887,-1123.055054,-0.008619,-0.039102,-0.993199,-1.961165,-0.099907,-9.931989,-1123.055054,-0.991811,0.000000
9.550000,-0.431580,-1123.233032,-0.008614,-0.039095,-0.993008,-1.919762,-0.097797,-9.930080,-1123.233032,-0.991638,0.000000
9.560000,-0.446838,-1123.144043,-0.008597,-0.039087,-0.992808,-1.987636,-0.101255,-9.928082,-1123.144043,-0.991481,0.000000
9.570001,-0.466949,-1123.144043,-0.008610,-0.039078,-0.992583,-2.077095,-0.105812,-9.925826,-1123.144043,-0.991308,0.000000
9.580001,-0.468445,-1123.233032,-0.008632,-0.039072,-0.992418,-2.083747,-0.106151,-9.924184,-1123.233032,-0.991152,0.000000
9.590000,-0.454666,-1123.055054,-0.008649,-0.039068,-0.992340,-2.022456,-0.103029,-9.923396,-1123.055054,-0.990979,0.000000
9.600000,-0.458755,-1123.188477,-0.008645,-0.039067,-0.992306,-2.040646,-0.103955,-9.923056,-1123.188477,-0.990805,0.000000
9.610001,-0.467316,-1123.144043,-0.008649,-0.039065,-0.992244,-2.078724,-0.105895,-9.922442,-1123.144043,-0.990649,0.000000
9.620001,-0.467316,-1123.144043,-0.008606,-0.039061,-0.992149,-2.078724,-0.105895,-9.921489,-1123.144043,-0.990475,0.000000
9.630000,-0.465454,-1123.188477,-0.008610,-0.039055,-0.991985,-2.070443,-0.105473,-9.919847,-1123.188477,-0.990319,0.000000
9.640000,-0.475891,-1123.055054,-0.008614,-0.039047,-0.991802,-2.116869,-0.107838,-9.918022,-1123.055054,-0.990146,0.000000
9.650001,-0.504181,-1123.233032,-0.008636,-0.039040,-0.991611,-2.242709,-0.114249,-9.916115,-1123.233032,-0.989973,0.000000
9.660001,-0.486679,-1123.188477,-0.008627,-0.039034,-0.991455,-2.164857,-0.110283,-9.914555,-1123.188477,-0.989817,0.000000
9.670000,-0.496735,-1123.144043,-0.008662,-0.039029,-0.991325,-2.209586,-0.112562,-9.913253,-1123.144043,-0.989643,0.000000
9.680000,-0.491531,-1123.188477,-0.008649,-0.039024,-0.991212,-2.186441,-0.111383,-9.912126,-1123.188477,-0.989487,0.000000
9.690001,-0.487061,-1123.099487,-0.008627,-0.039020,-0.991109,-2.166553,-0.110369,-9.911088,-1123.099487,-0.989313,0.000000
9.700001,-0.480347,-1123.233032,-0.008601,-0.039017,-0.991022,-2.136689,-0.108848,-9.910217,-1123.233032,-0.989140,0.000000
9.710000,-0.474396,-1123.144043,-0.008597,-0.039012,-0.990901,-2.110218,-0.107500,-9.909006,-1123.144043,-0.988984,0.000000
9.720000,-0.481094,-1123.099487,-0.008606,-0.039005,-0.990727,-2.140015,-0.109018,-9.907273,-1123.099487,-0.988811,0.000000
9.730000,-0.463593,-1123.188477,-0.008619,-0.038998,-0.990553,-2.062163,-0.105052,-9.905532,-1123.188477,-0.988655,0.000000
9.740001,-0.470306,-1123.099487,-0.008623,-0.038990,-0.990346,-2.092027,-0.106573,-9.903458,-1123.099487,-0.988481,0.000000
9.750000,-0.467316,-1123.233032,-0.008619,-0.038979,-0.990068,-2.078724,-0.105895,-9.900680,-1123.233032,-0.988307,0.000000
9.760000,-0.450943,-1123.144043,-0.008640,-0.038964,-0.989695,-2.005895,-0.102185,-9.896948,-1123.144043,-0.988151,0.000000
9.770000,-0.450195,-1123.144043,-0.008623,-0.038952,-0.989383,-2.002569,-0.102016,-9.893829,-1123.144043,-0.987978,0.000000
9.780001,-0.439026,-1123.233032,-0.008658,-0.038943,-0.989149,-1.952885,-0.099485,-9.891490,-1123.233032,-0.987822,0.000000
9.790001,-0.453171,-1123.055054,-0.008627,-0.038935,-0.988941,-2.015804,-0.102690,-9.889408,-1123.055054,-0.987649,0.000000
9.800000,-0.465088,-1123.144043,-0.008636,-0.038927,-0.988750,-2.068814,-0.105390,-9.887501,-1123.144043,-0.987475,0.000000
9.810000,-0.462479,-1123.144043,-0.008619,-0.038921,-0.988602,-2.057208,-0.104799,-9.886024,-1123.144043,-0.987319,0.000000
9.820001,-0.484818,-1123.144043,-0.008606,-0.038917,-0.988498,-2.156576,-0.109861,-9.884980,-1123.144043,-0.987145,0.000000
9.830001,-0.474762,-1123.233032,-0.008619,-0.038914,-0.988412,-2.111847,-0.107583,-9.884117,-1123.233032,-0.986989,0.000000
9.840000,-0.475143,-1123.010620,-0.008606,-0.038910,-0.988325,-2.113544,-0.107669,-9.883246,-1123.010620,-0.986816,0.000000
9.850000,-0.495621,-1123.233032,-0.008614,-0.038906,-0.988204,-2.204631,-0.112309,-9.882035,-1123.233032,-0.986643,0.000000
