Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.240001,-0.005203,-464.069763,-0.008166,-0.039296,-0.998124,-0.023145,-0.001179,-9.981245,-464.069763,-0.997144,0.000000
9.250000,-0.004471,-464.203217,-0.008261,-0.039289,-0.997934,-0.019887,-0.001013,-9.979338,-464.203217,-0.996988,0.000000
9.260000,0.022720,-464.069763,-0.008244,-0.039280,-0.997716,0.101065,0.005149,-9.977165,-464.069763,-0.996815,0.000000
9.270000,0.033890,-464.114258,-0.008166,-0.039272,-0.997508,0.150749,0.007680,-9.975083,-464.114258,-0.996659,0.000000
9.280001,0.026077,-464.203217,-0.008222,-0.039265,-0.997327,0.115997,0.005909,-9.973267,-464.203217,-0.996486,0.000000
9.290001,0.022720,-464.069763,-0.008295,-0.039258,-0.997162,0.101065,0.005149,-9.971616,-464.069763,-0.996312,0.000000
9.300000,0.024582,-464.158722,-0.008218,-0.039252,-0.996988,0.109346,0.005570,-9.969883,-464.158722,-0.996156,0.000000
9.310000,0.028305,-464.158722,-0.008231,-0.039245,-0.996815,0.125907,0.006414,-9.968149,-464.158722,-0.995982,0.000000
9.320001,0.033142,-464.203217,-0.008300,-0.039239,-0.996659,0.147423,0.007510,-9.966590,-464.203217,-0.995826,0.000000
9.330001,0.033524,-464.203217,-0.008209,-0.039233,-0.996520,0.149120,0.007597,-9.965197,-464.203217,-0.995653,0.000000
9.340000,0.034637,-464.069763,-0.008183,-0.039229,-0.996416,0.154075,0.007849,-9.964160,-464.069763,-0.995480,0.000000
9.350000,0.038361,-464.158722,-0.008295,-0.039225,-0.996303,0.170636,0.008693,-9.963032,-464.158722,-0.995323,0.000000
9.360001,0.023834,-464.114258,-0.008183,-0.039219,-0.996173,0.106020,0.005401,-9.961730,-464.114258,-0.995150,0.000000
9.370001,0.024948,-464.114258,-0.008261,-0.039214,-0.996025,0.110975,0.005653,-9.960254,-464.114258,-0.994994,0.000000
9.380000,0.008575,-464.203217,-0.008282,-0.039207,-0.995869,0.038145,0.001943,-9.958694,-464.203217,-0.994820,0.000000
9.390000,-0.013397,-464.025269,-0.008188,-0.039201,-0.995705,-0.059594,-0.003036,-9.957052,-464.025269,-0.994647,0.000000
9.400001,-0.011917,-464.158722,-0.008274,-0.039196,-0.995566,-0.053010,-0.002700,-9.955659,-464.158722,-0.994491,0.000000
9.410001,-0.006699,-464.069763,-0.008244,-0.039191,-0.995445,-0.029797,-0.001518,-9.954448,-464.069763,-0.994318,0.000000
9.420000,-0.002609,-464.114258,-0.008175,-0.039185,-0.995306,-0.011607,-0.000591,-9.953063,-464.114258,-0.994161,0.000000
9.430000,-0.000366,-464.203217,-0.008300,-0.039180,-0.995176,-0.001629,-0.000083,-9.951760,-464.203217,-0.993988,0.000000
9.440001,-0.000000,-464.114258,-0.008278,-0.039175,-0.995054,-0.000000,-0.000000,-9.950541,-464.114258,-0.993814,0.000000
9.450001,-0.004837,-464.158722,-0.008179,-0.039170,-0.994916,-0.021516,-0.001096,-9.949157,-464.158722,-0.993658,0.000000
9.460000,-0.012650,-464.069763,-0.008213,-0.039163,-0.994742,-0.056268,-0.002866,-9.947423,-464.069763,-0.993485,0.000000
9.470000,-0.004089,-464.158722,-0.008265,-0.039156,-0.994560,-0.018190,-0.000927,-9.945599,-464.158722,-0.993329,0.000000
9.480000,-0.000748,-464.247681,-0.008282,-0.039149,-0.994378,-0.003326,-0.000169,-9.943782,-464.247681,-0.993155,0.000000
9.490001,0.001495,-464.114258,-0.008196,-0.039142,-0.994205,0.006652,0.000339,-9.942048,-464.114258,-0.992982,0.000000
9.500000,0.016022,-464.247681,-0.008287,-0.039136,-0.994048,0.071268,0.003631,-9.940481,-464.247681,-0.992826,0.000000
9.510000,0.034637,-464.114258,-0.008248,-0.039130,-0.993901,0.154075,0.007849,-9.939013,-464.114258,-0.992652,0.000000
9.520000,0.030533,-464.069763,-0.008183,-0.039124,-0.993754,0.135817,0.006919,-9.937537,-464.069763,-0.992496,0.000000
9.530001,0.013779,-464.203217,-0.008252,-0.039119,-0.993615,0.061291,0.003122,-9.936152,-464.203217,-0.992323,0.000000
9.540001,0.018250,-464.114258,-0.008308,-0.039112,-0.993441,0.081178,0.004135,-9.934411,-464.114258,-0.992149,0.000000
9.550000,0.013412,-464.114258,-0.008261,-0.039105,-0.993259,0.059662,0.003039,-9.932594,-464.114258,-0.991993,0.000000
9.560000,0.016022,-464.114258,-0.008188,-0.039098,-0.993077,0.071268,0.003631,-9.930770,-464.114258,-0.991820,0.000000
9.570001,0.017502,-464.158722,-0.008269,-0.039091,-0.992913,0.077852,0.003966,-9.929127,-464.158722,-0.991664,0.000000
9.580001,0.010056,-464.247681,-0.008248,-0.039086,-0.992791,0.044729,0.002279,-9.927908,-464.247681,-0.991490,0.000000
9.590000,0.010803,-464.069763,-0.008201,-0.039083,-0.992705,0.048055,0.002448,-9.927045,-464.069763,-0.991317,0.000000
9.600000,-0.013779,-464.158722,-0.008231,-0.039079,-0.992609,-0.061291,-0.003122,-9.926091,-464.158722,-0.991160,0.000000
9.610001,-0.018234,-464.069763,-0.008313,-0.039074,-0.992479,-0.081110,-0.004132,-9.924789,-464.069763,-0.990987,0.000000
9.620001,-0.018616,-464.114258,-0.008222,-0.039069,-0.992349,-0.082807,-0.004218,-9.923488,-464.114258,-0.990814,0.000000
9.630000,-0.010788,-464.114258,-0.008201,-0.039063,-0.992210,-0.047987,-0.002445,-9.922102,-464.114258,-0.990658,0.000000
9.640000,-0.023453,-464.069763,-0.008278,-0.039057,-0.992054,-0.104323,-0.005314,-9.920535,-464.069763,-0.990484,0.000000
9.650001,-0.014511,-464.203217,-0.008218,-0.039052,-0.991915,-0.064549,-0.003288,-9.919150,-464.203217,-0.990328,0.000000
9.660001,-0.009674,-464.069763,-0.008196,-0.039045,-0.991733,-0.043032,-0.002192,-9.917334,-464.069763,-0.990154,0.000000
9.670000,-0.015640,-464.114258,-0.008274,-0.039035,-0.991490,-0.069571,-0.003544,-9.914904,-464.114258,-0.989981,0.000000
9.680000,-0.011536,-464.158722,-0.008304,-0.039026,-0.991256,-0.051313,-0.002614,-9.912557,-464.158722,-0.989825,0.000000
9.690001,0.006332,-464.025269,-0.008231,-0.039018,-0.991065,0.028168,0.001435,-9.910649,-464.025269,-0.989652,0.000000
9.700001,0.003723,-464.203217,-0.008188,-0.039012,-0.990909,0.016561,0.000844,-9.909090,-464.203217,-0.989496,0.000000
9.710000,0.018616,-464.069763,-0.008291,-0.039005,-0.990727,0.082807,0.004218,-9.907273,-464.069763,-0.989322,0.000000
9.720000,0.020111,-464.158722,-0.008304,-0.038999,-0.990571,0.089459,0.004557,-9.905706,-464.158722,-0.989149,0.000000
9.730000,0.018997,-464.203217,-0.008269,-0.038994,-0.990449,0.084504,0.004305,-9.904495,-464.203217,-0.988992,0.000000
9.740001,0.022354,-464.069763,-0.008183,-0.038989,-0.990328,0.099436,0.005066,-9.903284,-464.069763,-0.988819,0.000000
9.750000,0.015274,-464.203217,-0.008188,-0.038983,-0.990181,0.067942,0.003461,-9.901808,-464.203217,-0.988663,0.000000
9.760000,0.010056,-464.114258,-0.008261,-0.038976,-0.989998,0.044729,0.002279,-9.899983,-464.114258,-0.988490,0.000000
9.770000,0.012665,-464.158722,-0.008304,-0.038969,-0.989817,0.056336,0.002870,-9.898167,-464.158722,-0.988316,0.000000
9.780001,0.006332,-464.203217,-0.008222,-0.038962,-0.989634,0.028168,0.001435,-9.896342,-464.203217,-0.988160,0.000000
9.790001,0.009689,-464.114258,-0.008157,-0.038954,-0.989435,0.043100,0.002196,-9.894351,-464.114258,-0.987986,0.000000
9.800000,0.004105,-464.203217,-0.008295,-0.038946,-0.989218,0.018258,0.000930,-9.892179,-464.203217,-0.987830,0.000000
9.810000,-0.003723,-464.069763,-0.008209,-0.038938,-0.989019,-0.016561,-0.000844,-9.890188,-464.069763,-0.987657,0.000000
9.820001,-0.006699,-464.114258,-0.008205,-0.038931,-0.988845,-0.029797,-0.001518,-9.888454,-464.114258,-0.987484,0.000000
9.830001,0.000381,-464.247681,-0.008269,-0.038926,-0.988733,0.001697,0.000086,-9.887326,-464.247681,-0.987328,0.000000
9.840000,-0.004089,-464.025269,-0.008205,-0.038923,-0.988655,-0.018190,-0.000927,-9.886547,-464.025269,-0.987154,0.000000
9.850000,-0.002975,-464.203217,-0.008213,-0.038921,-0.988585,-0.013236,-0.000674,-9.885850,-464.203217,-0.986998,0.000000
9.860001,-0.009308,-464.114258,-0.008291,-0.038916,-0.988472,-0.041403,-0.002109,-9.884723,-464.114258,-0.986824,0.000000
9.870001,-0.006699,-464.158722,-0.008265,-0.038910,-0.988325,-0.029797,-0.001518,-9.883246,-464.158722,-0.986651,0.000000
9.880000,-0.016006,-464.203217,-0.008183,-0.038902,-0.988116,-0.071200,-0.003627,-9.881165,-464.203217,-0.986495,0.000000
9.890000,-0.006699,-464.069763,-0.008274,-0.038893,-0.987883,-0.029797,-0.001518,-9.878825,-464.069763,-0.986322,0.000000
9.900001,-0.008560,-464.247681,-0.008265,-0.038884,-0.987657,-0.038078,-0.001940,-9.876570,-464.247681,-0.986166,0.000000
9.910001,-0.004837,-464.114258,-0.008218,-0.038876,-0.987440,-0.021516,-0.001096,-9.874405,-464.114258,-0.985992,0.000000
9.920000,0.012665,-464.114258,-0.008183,-0.038869,-0.987284,0.056336,0.002870,-9.872838,-464.114258,-0.985818,0.000000
9.930000,0.008575,-464.114258,-0.008291,-0.038865,-0.987180,0.038145,0.001943,-9.871800,-464.114258,-0.985662,0.000000
9.940001,0.005966,-464.069763,-0.008192,-0.038862,-0.987085,0.026539,0.001352,-9.870847,-464.069763,-0.985489,0.000000
