Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.241669,-1281.540649,-0.009503,-0.226925,-5.763903,-1.074996,-0.054763,-57.639027,-1281.540649,-5.752889,0.000000
3.100000,-0.229752,-1281.585205,-0.009451,-0.223590,-5.679192,-1.021986,-0.052062,-56.791916,-1281.585205,-5.668204,0.000000
3.200000,-0.214859,-1281.496216,-0.009498,-0.220256,-5.594507,-0.955741,-0.048688,-55.945072,-1281.496216,-5.583519,0.000000
3.300000,-0.230865,-1281.540649,-0.009524,-0.216921,-5.509797,-1.026941,-0.052315,-55.097965,-1281.540649,-5.498653,0.000000
3.400000,-0.215607,-1281.629639,-0.009472,-0.213587,-5.425103,-0.959066,-0.048857,-54.251034,-1281.629639,-5.413968,0.000000
3.500000,-0.201828,-1281.496216,-0.009507,-0.210252,-5.340393,-0.897776,-0.045735,-53.403931,-1281.496216,-5.329283,0.000000
3.600000,-0.225662,-1281.496216,-0.009459,-0.206916,-5.255673,-1.003796,-0.051136,-52.556732,-1281.496216,-5.244599,0.000000
3.700000,-0.189911,-1281.540649,-0.009447,-0.203582,-5.170989,-0.844766,-0.043034,-51.709888,-1281.540649,-5.159914,0.000000
3.800000,-0.217834,-1281.496216,-0.009520,-0.200246,-5.086252,-0.968976,-0.049362,-50.862522,-1281.496216,-5.075230,0.000000
3.900000,-0.200333,-1281.540649,-0.009485,-0.196911,-5.001533,-0.891124,-0.045396,-50.015331,-1281.540649,-4.990545,0.000000
4.000000,-0.178741,-1281.540649,-0.009507,-0.193577,-4.916848,-0.795082,-0.040503,-49.168484,-1281.540649,-4.905860,0.000000
4.100000,-0.202576,-1281.496216,-0.009490,-0.190242,-4.832147,-0.901102,-0.045904,-48.321465,-1281.496216,-4.821176,0.000000
4.200000,-0.188416,-1281.540649,-0.009503,-0.186908,-4.747454,-0.838114,-0.042696,-47.474537,-1281.540649,-4.736309,0.000000
4.300000,-0.192139,-1281.496216,-0.009490,-0.183572,-4.662716,-0.854675,-0.043539,-46.627167,-1281.496216,-4.651625,0.000000
4.400000,-0.212250,-1281.540649,-0.009481,-0.180237,-4.578015,-0.944134,-0.048096,-45.780148,-1281.540649,-4.566940,0.000000
4.500000,-0.192886,-1281.451660,-0.009464,-0.176903,-4.493347,-0.858001,-0.043709,-44.933475,-1281.451660,-4.482256,0.000000
4.600000,-0.215607,-1281.496216,-0.009494,-0.173568,-4.408619,-0.959066,-0.048857,-44.086197,-1281.496216,-4.397571,0.000000
4.700000,-0.199219,-1281.496216,-0.009490,-0.170234,-4.323944,-0.886169,-0.045144,-43.239433,-1281.496216,-4.312886,0.000000
4.800000,-0.194016,-1281.496216,-0.009507,-0.166900,-4.239250,-0.863024,-0.043965,-42.392506,-1281.496216,-4.228202,0.000000
4.900000,-0.208160,-1281.540649,-0.009472,-0.163565,-4.154540,-0.925944,-0.047170,-41.545399,-1281.540649,-4.143517,0.000000
5.000000,-0.187683,-1281.540649,-0.009464,-0.160231,-4.069855,-0.834856,-0.042530,-40.698551,-1281.540649,-4.058833,0.000000
5.100000,-0.211502,-1281.451660,-0.009485,-0.156894,-3.985110,-0.940808,-0.047927,-39.851097,-1281.451660,-3.973966,0.000000
5.200000,-0.195877,-1281.496216,-0.009498,-0.153559,-3.900408,-0.871305,-0.044386,-39.004082,-1281.496216,-3.889282,0.000000
5.300000,-0.182465,-1281.451660,-0.009451,-0.150225,-3.815706,-0.811643,-0.041347,-38.157059,-1281.451660,-3.804597,0.000000
5.400000,-0.198853,-1281.540649,-0.009477,-0.146889,-3.730987,-0.884540,-0.045061,-37.309868,-1281.540649,-3.719912,0.000000
5.500000,-0.173904,-1281.540649,-0.009494,-0.143555,-3.646285,-0.773565,-0.039407,-36.462849,-1281.540649,-3.635228,0.000000
5.600000,-0.203323,-1281.540649,-0.009447,-0.140219,-3.561574,-0.904427,-0.046074,-35.615742,-1281.540649,-3.550543,0.000000
5.700000,-0.215973,-1281.540649,-0.009507,-0.136885,-3.476890,-0.960695,-0.048940,-34.768898,-1281.540649,-3.465858,0.000000
5.800000,-0.186554,-1281.496216,-0.009498,-0.133551,-3.392196,-0.829833,-0.042274,-33.921963,-1281.496216,-3.381174,0.000000
5.900000,-0.204437,-1281.585205,-0.009494,-0.130216,-3.307477,-0.909382,-0.046326,-33.074772,-1281.585205,-3.296307,0.000000
6.000000,-0.203690,-1281.540649,-0.009477,-0.126881,-3.222775,-0.906056,-0.046157,-32.227753,-1281.540649,-3.211622,0.000000
6.100000,-0.185440,-1281.540649,-0.009472,-0.123546,-3.138064,-0.824879,-0.042021,-31.380644,-1281.540649,-3.126938,0.000000
6.200000,-0.201080,-1281.540649,-0.009524,-0.120211,-3.053363,-0.894450,-0.045565,-30.533627,-1281.540649,-3.042253,0.000000
6.300000,-0.172775,-1281.496216,-0.009511,-0.116877,-2.968669,-0.768543,-0.039151,-29.686695,-1281.496216,-2.957569,0.000000
6.400000,-0.187302,-1281.540649,-0.009490,-0.113541,-2.883932,-0.833159,-0.042443,-28.839325,-1281.540649,-2.872884,0.000000
6.500000,-0.184692,-1281.585205,-0.009447,-0.110206,-2.799239,-0.821553,-0.041852,-27.992393,-1281.585205,-2.788200,0.000000
6.600000,-0.181351,-1281.407227,-0.009507,-0.106871,-2.714520,-0.806688,-0.041095,-27.145203,-1281.407227,-2.703515,0.000000
6.700000,-0.201462,-1281.540649,-0.009455,-0.103536,-2.629818,-0.896147,-0.045652,-26.298182,-1281.540649,-2.618830,0.000000
6.800000,-0.172409,-1281.496216,-0.009490,-0.100202,-2.545142,-0.766914,-0.039068,-25.451424,-1281.496216,-2.533964,0.000000
6.900000,-0.180603,-1281.496216,-0.009459,-0.096865,-2.460380,-0.803362,-0.040925,-24.603796,-1281.496216,-2.449279,0.000000
7.000000,-0.185822,-1281.496216,-0.009485,-0.093532,-2.375721,-0.826575,-0.042108,-23.757210,-1281.496216,-2.364594,0.000000
7.100000,-0.166077,-1281.496216,-0.009477,-0.090197,-2.291002,-0.738746,-0.037634,-22.910019,-1281.496216,-2.279910,0.000000
7.200000,-0.206299,-1281.451660,-0.009464,-0.086862,-2.206283,-0.917663,-0.046748,-22.062826,-1281.451660,-2.195225,0.000000
7.300000,-0.174652,-1281.540649,-0.009494,-0.083527,-2.121598,-0.776891,-0.039577,-21.215979,-1281.540649,-2.110541,0.000000
7.400001,-0.178375,-1281.407227,-0.009481,-0.080191,-2.036861,-0.793453,-0.040420,-20.368612,-1281.407227,-2.025856,0.000000
7.500000,-0.183212,-1281.451660,-0.009516,-0.076857,-1.952177,-0.814969,-0.041516,-19.521769,-1281.451660,-1.941172,0.000000
7.600000,-0.158630,-1281.496216,-0.009459,-0.073523,-1.867492,-0.705623,-0.035946,-18.674921,-1281.496216,-1.856305,0.000000
7.700000,-0.176514,-1281.451660,-0.009472,-0.070187,-1.782747,-0.785172,-0.039999,-17.827469,-1281.451660,-1.771620,0.000000
7.800000,-0.173904,-1281.451660,-0.009498,-0.066855,-1.698106,-0.773565,-0.039407,-16.981056,-1281.451660,-1.686936,0.000000
7.900001,-0.179855,-1281.540649,-0.009472,-0.063518,-1.613352,-0.800037,-0.040756,-16.133516,-1281.540649,-1.602251,0.000000
8.000000,-0.189545,-1281.451660,-0.009455,-0.060183,-1.528659,-0.843137,-0.042951,-15.286585,-1281.451660,-1.517566,0.000000
8.100000,-0.157516,-1281.540649,-0.009490,-0.056849,-1.443956,-0.700668,-0.035694,-14.439564,-1281.540649,-1.432882,0.000000
8.200001,-0.182465,-1281.540649,-0.009468,-0.053512,-1.359202,-0.811643,-0.041347,-13.592023,-1281.540649,-1.348197,0.000000
8.300000,-0.185074,-1281.496216,-0.009464,-0.050178,-1.274518,-0.823250,-0.041938,-12.745179,-1281.496216,-1.263513,0.000000
8.400001,-0.158630,-1281.496216,-0.009447,-0.046843,-1.189807,-0.705623,-0.035946,-11.898075,-1281.496216,-1.178828,0.000000
8.500000,-0.186554,-1281.496216,-0.009490,-0.043508,-1.105097,-0.829833,-0.042274,-11.050966,-1281.496216,-1.093961,0.000000
8.600000,-0.176132,-1281.496216,-0.009498,-0.040173,-1.020404,-0.783475,-0.039912,-10.204035,-1281.496216,-1.009277,0.000000
8.700001,-0.177994,-1281.407227,-0.009459,-0.039391,-1.000527,-0.791756,-0.040334,-10.005268,-1281.407227,-0.999833,0.000000
8.710000,-0.148956,-1281.540649,-0.009451,-0.039373,-1.000067,-0.662591,-0.033754,-10.000669,-1281.540649,-0.999833,0.000000
8.720000,-0.134430,-1281.407227,-0.009459,-0.039363,-0.999824,-0.597974,-0.030462,-9.998243,-1281.407227,-0.999833,0.000000
8.730000,-0.129211,-1281.496216,-0.009438,-0.039362,-0.999789,-0.574761,-0.029280,-9.997894,-1281.496216,-0.999833,0.000000
8.740001,-0.135544,-1281.407227,-0.009451,-0.039363,-0.999816,-0.602929,-0.030715,-9.998156,-1281.407227,-0.999833,0.000000
8.750000,-0.132935,-1281.451660,-0.009490,-0.039362,-0.999807,-0.591322,-0.030123,-9.998069,-1281.451660,-0.999833,0.000000
8.760000,-0.136658,-1281.451660,-0.009425,-0.039362,-0.999807,-0.607884,-0.030967,-9.998069,-1281.451660,-0.999833,0.000000
8.770000,-0.141510,-1281.407227,-0.009477,-0.039362,-0.999807,-0.629468,-0.032067,-9.998069,-1281.407227,-0.999833,0.000000
8.780001,-0.130707,-1281.496216,-0.009464,-0.039362,-0.999807,-0.581413,-0.029619,-9.998069,-1281.496216,-0.999833,0.000000
8.790000,-0.132568,-1281.362793,-0.009459,-0.039362,-0.999807,-0.589693,-0.030040,-9.998069,-1281.362793,-0.999833,0.000000
8.800000,-0.138153,-1281.496216,-0.009477,-0.039362,-0.999807,-0.614536,-0.031306,-9.998069,-1281.496216,-0.999833,0.000000
8.810000,-0.131821,-1281.407227,-0.009459,-0.039362,-0.999807,-0.586368,-0.029871,-9.998069,-1281.407227,-0.999833,0.000000
8.820001,-0.138153,-1281.407227,-0.009477,-0.039362,-0.999807,-0.614536,-0.031306,-9.998069,-1281.407227,-0.999833,0.000000
8.830001,-0.130707,-1281.540649,-0.009477,-0.039362,-0.999807,-0.581413,-0.029619,-9.998069,-1281.540649,-0.999833,0.000000
8.840000,-0.134430,-1281.362793,-0.009442,-0.039362,-0.999807,-0.597974,-0.030462,-9.998069,-1281.362793,-0.999833,0.000000
8.850000,-0.134048,-1281.496216,-0.009468,-0.039362,-0.999807,-0.596277,-0.030376,-9.998069,-1281.496216,-0.999833,0.000000
8.860001,-0.135544,-1281.362793,-0.009485,-0.039362,-0.999807,-0.602929,-0.030715,-9.998069,-1281.362793,-0.999833,0.000000
8.870001,-0.140762,-1281.362793,-0.009447,-0.039362,-0.999807,-0.626142,-0.031897,-9.998069,-1281.362793,-0.999833,0.000000
8.880000,-0.138153,-1281.540649,-0.009442,-0.039362,-0.999807,-0.614536,-0.031306,-9.998069,-1281.540649,-0.999833,0.000000
8.890000,-0.133682,-1281.451660,-0.009464,-0.039362,-0.999807,-0.594648,-0.030293,-9.998069,-1281.451660,-0.999833,0.000000
8.900001,-0.134796,-1281.407227,-0.009429,-0.039362,-0.999807,-0.599603,-0.030545,-9.998069,-1281.407227,-0.999833,0.000000
8.910001,-0.136292,-1281.451660,-0.009434,-0.039362,-0.999807,-0.606255,-0.030884,-9.998069,-1281.451660,-0.999833,0.000000
8.920000,-0.128845,-1281.496216,-0.009442,-0.039362,-0.999807,-0.573132,-0.029197,-9.998069,-1281.496216,-0.999833,0.000000
8.930000,-0.134430,-1281.496216,-0.009416,-0.039362,-0.999807,-0.597974,-0.030462,-9.998069,-1281.496216,-0.999833,0.000000
8.940001,-0.147095,-1281.407227,-0.009451,-0.039362,-0.999807,-0.654310,-0.033332,-9.998069,-1281.407227,-0.999833,0.000000
8.950001,-0.135925,-1281.451660,-0.009468,-0.039362,-0.999807,-0.604626,-0.030801,-9.998069,-1281.451660,-0.999833,0.000000
8.960000,-0.141129,-1281.451660,-0.009477,-0.039362,-0.999807,-0.627771,-0.031980,-9.998069,-1281.451660,-0.999833,0.000000
8.970000,-0.131821,-1281.451660,-0.009459,-0.039362,-0.999807,-0.586368,-0.029871,-9.998069,-1281.451660,-0.999833,0.000000
8.980000,-0.130325,-1281.451660,-0.009464,-0.039362,-0.999807,-0.579716,-0.029532,-9.998069,-1281.451660,-0.999833,0.000000
8.990001,-0.129593,-1281.318237,-0.009468,-0.039362,-0.999807,-0.576458,-0.029366,-9.998069,-1281.318237,-0.999833,0.000000
9.000000,-0.134796,-1281.496216,-0.009429,-0.039362,-0.999807,-0.599603,-0.030545,-9.998069,-1281.496216,-0.999816,0.000000
9.010000,-0.150436,-1281.407227,-0.009455,-0.039362,-0.999807,-0.669175,-0.034089,-9.998069,-1281.407227,-0.999659,0.000000
9.020000,-0.153793,-1281.407227,-0.009451,-0.039362,-0.999798,-0.684107,-0.034850,-9.997982,-1281.407227,-0.999486,0.000000
9.030001,-0.177246,-1281.496216,-0.009455,-0.039361,-0.999772,-0.788430,-0.040165,-9.997721,-1281.496216,-0.999330,0.000000
9.040000,-0.171661,-1281.407227,-0.009455,-0.039360,-0.999738,-0.763588,-0.038899,-9.997376,-1281.407227,-0.999156,0.000000
9.050000,-0.194748,-1281.451660,-0.009442,-0.039357,-0.999659,-0.866282,-0.044131,-9.996593,-1281.451660,-0.998983,0.000000
9.060000,-0.180603,-1281.451660,-0.009416,-0.039351,-0.999521,-0.803362,-0.040925,-9.995208,-1281.451660,-0.998827,0.000000
9.070001,-0.180237,-1281.362793,-0.009472,-0.039343,-0.999321,-0.801733,-0.040842,-9.993213,-1281.362793,-0.998653,0.000000
9.080001,-0.168686,-1281.496216,-0.009434,-0.039334,-0.999087,-0.750352,-0.038225,-9.990870,-1281.496216,-0.998497,0.000000
9.090000,-0.141510,-1281.362793,-0.009429,-0.039326,-0.998887,-0.629468,-0.032067,-9.988875,-1281.362793,-0.998324,0.000000
9.100000,-0.148575,-1281.451660,-0.009485,-0.039320,-0.998732,-0.660894,-0.033668,-9.987316,-1281.451660,-0.998150,0.000000
9.110001,-0.151932,-1281.451660,-0.009472,-0.039316,-0.998627,-0.675826,-0.034428,-9.986275,-1281.451660,-0.997994,0.000000
9.120001,-0.134796,-1281.362793,-0.009455,-0.039313,-0.998541,-0.599603,-0.030545,-9.985408,-1281.362793,-0.997821,0.000000
9.130000,-0.164215,-1281.585205,-0.009421,-0.039309,-0.998445,-0.730465,-0.037212,-9.984454,-1281.585205,-0.997648,0.000000
9.140000,-0.180969,-1281.362793,-0.009416,-0.039303,-0.998307,-0.804991,-0.041008,-9.983066,-1281.362793,-0.997491,0.000000
9.150001,-0.158630,-1281.451660,-0.009434,-0.039296,-0.998116,-0.705623,-0.035946,-9.981158,-1281.451660,-0.997318,0.000000
9.160001,-0.150070,-1281.451660,-0.009455,-0.039288,-0.997916,-0.667546,-0.034006,-9.979163,-1281.451660,-0.997162,0.000000
9.170000,-0.154907,-1281.407227,-0.009477,-0.039280,-0.997717,-0.689062,-0.035102,-9.977169,-1281.407227,-0.996988,0.000000
9.180000,-0.157150,-1281.585205,-0.009425,-0.039272,-0.997517,-0.699039,-0.035611,-9.975174,-1281.585205,-0.996815,0.000000
9.190001,-0.156403,-1281.362793,-0.009464,-0.039265,-0.997327,-0.695713,-0.035441,-9.973267,-1281.362793,-0.996659,0.000000
9.200001,-0.147095,-1281.496216,-0.009438,-0.039259,-0.997179,-0.654310,-0.033332,-9.971790,-1281.496216,-0.996485,0.000000
9.210000,-0.135925,-1281.451660,-0.009459,-0.039254,-0.997049,-0.604626,-0.030801,-9.970492,-1281.451660,-0.996329,0.000000
9.220000,-0.156403,-1281.451660,-0.009434,-0.039248,-0.996910,-0.695713,-0.035441,-9.969103,-1281.451660,-0.996156,0.000000
9.230000,-0.177628,-1281.540649,-0.009434,-0.039242,-0.996746,-0.790127,-0.040251,-9.967457,-1281.540649,-0.995982,0.000000
9.240001,-0.185822,-1281.362793,-0.009451,-0.039235,-0.996572,-0.826575,-0.042108,-9.965719,-1281.362793,-0.995826,0.000000
9.250000,-0.183212,-1281.540649,-0.009425,-0.039228,-0.996390,-0.814969,-0.041516,-9.963899,-1281.540649,-0.995653,0.000000
9.260000,-0.185440,-1281.451660,-0.009464,-0.039221,-0.996208,-0.824879,-0.042021,-9.962078,-1281.451660,-0.995497,0.000000
9.270000,-0.172775,-1281.407227,-0.009459,-0.039215,-0.996060,-0.768543,-0.039151,-9.960602,-1281.407227,-0.995323,0.000000
9.280001,-0.186554,-1281.540649,-0.009472,-0.039211,-0.995948,-0.829833,-0.042274,-9.959478,-1281.540649,-0.995150,0.000000
9.290001,-0.184692,-1281.362793,-0.009451,-0.039205,-0.995809,-0.821553,-0.041852,-9.958089,-1281.362793,-0.994994,0.000000
9.300000,-0.167938,-1281.407227,-0.009434,-0.039200,-0.995670,-0.747027,-0.038055,-9.956700,-1281.407227,-0.994820,0.000000
9.310000,-0.163849,-1281.451660,-0.009438,-0.039193,-0.995514,-0.728836,-0.037129,-9.955140,-1281.451660,-0.994664,0.000000
9.320001,-0.161606,-1281.451660,-0.009459,-0.039188,-0.995366,-0.718859,-0.036620,-9.953665,-1281.451660,-0.994491,0.000000
9.330001,-0.155289,-1281.451660,-0.009447,-0.039182,-0.995210,-0.690759,-0.035189,-9.952105,-1281.451660,-0.994317,0.000000
9.340000,-0.152298,-1281.407227,-0.009434,-0.039177,-0.995089,-0.677455,-0.034511,-9.950890,-1281.407227,-0.994161,0.000000
9.350000,-0.155289,-1281.540649,-0.009459,-0.039173,-0.994994,-0.690759,-0.035189,-9.949936,-1281.540649,-0.993988,0.000000
9.360001,-0.157516,-1281.407227,-0.009442,-0.039169,-0.994881,-0.700668,-0.035694,-9.948809,-1281.407227,-0.993832,0.000000
9.370001,-0.169800,-1281.407227,-0.009451,-0.039164,-0.994760,-0.755307,-0.038477,-9.947598,-1281.407227,-0.993658,0.000000
9.380000,-0.168686,-1281.496216,-0.009429,-0.039159,-0.994638,-0.750352,-0.038225,-9.946383,-1281.496216,-0.993485,0.000000
9.390000,-0.167938,-1281.318237,-0.009451,-0.039154,-0.994517,-0.747027,-0.038055,-9.945168,-1281.318237,-0.993329,0.000000
9.400001,-0.164215,-1281.451660,-0.009455,-0.039148,-0.994352,-0.730465,-0.037212,-9.943521,-1281.451660,-0.993155,0.000000
9.410001,-0.161987,-1281.407227,-0.009459,-0.039140,-0.994161,-0.720556,-0.036707,-9.941613,-1281.407227,-0.992999,0.000000
9.420000,-0.157883,-1281.318237,-0.009438,-0.039133,-0.993971,-0.702297,-0.035777,-9.939706,-1281.318237,-0.992826,0.000000
9.430000,-0.160873,-1281.496216,-0.009468,-0.039127,-0.993823,-0.715601,-0.036454,-9.938230,-1281.496216,-0.992652,0.000000
9.440001,-0.159378,-1281.318237,-0.009447,-0.039122,-0.993693,-0.708949,-0.036116,-9.936928,-1281.318237,-0.992496,0.000000
9.450001,-0.171295,-1281.451660,-0.009485,-0.039116,-0.993546,-0.761959,-0.038816,-9.935455,-1281.451660,-0.992323,0.000000
9.460000,-0.200714,-1281.407227,-0.009438,-0.039108,-0.993355,-0.892821,-0.045482,-9.933548,-1281.407227,-0.992167,0.000000
9.470000,-0.199966,-1281.362793,-0.009477,-0.039101,-0.993164,-0.889495,-0.045313,-9.931640,-1281.362793,-0.991993,0.000000
9.480000,-0.184326,-1281.540649,-0.009447,-0.039095,-0.993008,-0.819924,-0.041769,-9.930077,-1281.540649,-0.991820,0.000000
9.490001,-0.191772,-1281.362793,-0.009468,-0.039090,-0.992895,-0.853047,-0.043456,-9.928949,-1281.362793,-0.991664,0.000000
9.500000,-0.188416,-1281.451660,-0.009438,-0.039087,-0.992800,-0.838114,-0.042696,-9.927996,-1281.451660,-0.991490,0.000000
9.510000,-0.191772,-1281.451660,-0.009447,-0.039083,-0.992704,-0.853047,-0.043456,-9.927041,-1281.451660,-0.991317,0.000000
9.520000,-0.182831,-1281.362793,-0.009477,-0.039078,-0.992574,-0.813272,-0.041430,-9.925743,-1281.362793,-0.991161,0.000000
9.530001,-0.176880,-1281.540649,-0.009442,-0.039071,-0.992401,-0.786801,-0.040082,-9.924006,-1281.540649,-0.990987,0.000000
9.540001,-0.169434,-1281.407227,-0.009481,-0.039064,-0.992218,-0.753678,-0.038394,-9.922185,-1281.407227,-0.990831,0.000000
9.550000,-0.170181,-1281.407227,-0.009429,-0.039057,-0.992045,-0.757004,-0.038564,-9.920452,-1281.407227,-0.990658,0.000000
9.560000,-0.162354,-1281.451660,-0.009447,-0.039050,-0.991881,-0.722184,-0.036790,-9.918805,-1281.451660,-0.990484,0.000000
9.570001,-0.158264,-1281.407227,-0.009464,-0.039045,-0.991742,-0.703994,-0.035863,-9.917417,-1281.407227,-0.990328,0.000000
9.580001,-0.160126,-1281.496216,-0.009438,-0.039040,-0.991620,-0.712275,-0.036285,-9.916202,-1281.496216,-0.990155,0.000000
9.590000,-0.158630,-1281.318237,-0.009472,-0.039035,-0.991490,-0.705623,-0.035946,-9.914900,-1281.318237,-0.989998,0.000000
9.600000,-0.170181,-1281.407227,-0.009451,-0.039027,-0.991273,-0.757004,-0.038564,-9.912735,-1281.407227,-0.989825,0.000000
9.610001,-0.172043,-1281.496216,-0.009481,-0.039016,-0.991004,-0.765285,-0.038985,-9.910044,-1281.496216,-0.989652,0.000000
9.620001,-0.156403,-1281.451660,-0.009438,-0.039007,-0.990779,-0.695713,-0.035441,-9.907791,-1281.451660,-0.989495,0.000000
9.630000,-0.155655,-1281.585205,-0.009485,-0.039000,-0.990588,-0.692388,-0.035272,-9.905884,-1281.585205,-0.989322,0.000000
9.640000,-0.161240,-1281.407227,-0.009459,-0.038994,-0.990441,-0.717230,-0.036537,-9.904408,-1281.407227,-0.989166,0.000000
9.650001,-0.180237,-1281.496216,-0.009438,-0.038988,-0.990293,-0.801733,-0.040842,-9.902931,-1281.496216,-0.988993,0.000000
9.660001,-0.201462,-1281.496216,-0.009472,-0.038982,-0.990146,-0.896147,-0.045652,-9.901460,-1281.496216,-0.988819,0.000000
9.670000,-0.194016,-1281.451660,-0.009451,-0.038975,-0.989973,-0.863024,-0.043965,-9.899726,-1281.451660,-0.988663,0.000000
9.680000,-0.185074,-1281.496216,-0.009425,-0.038967,-0.989773,-0.823250,-0.041938,-9.897731,-1281.496216,-0.988490,0.000000
9.690001,-0.186554,-1281.407227,-0.009451,-0.038959,-0.989565,-0.829833,-0.042274,-9.895650,-1281.407227,-0.988333,0.000000
9.700001,-0.194016,-1281.540649,-0.009429,-0.038951,-0.989348,-0.863024,-0.043965,-9.893480,-1281.540649,-0.988160,0.000000
9.710000,-0.174271,-1281.451660,-0.009451,-0.038944,-0.989166,-0.775194,-0.039490,-9.891661,-1281.451660,-0.987987,0.000000
9.720000,-0.161987,-1281.362793,-0.009429,-0.038939,-0.989044,-0.720556,-0.036707,-9.890446,-1281.362793,-0.987830,0.000000
9.730000,-0.166824,-1281.496216,-0.009459,-0.038937,-0.988993,-0.742072,-0.037803,-9.889927,-1281.496216,-0.987657,0.000000
9.740001,-0.154160,-1281.407227,-0.009472,-0.038937,-0.988993,-0.685736,-0.034933,-9.889927,-1281.407227,-0.987501,0.000000
9.750000,-0.156403,-1281.451660,-0.009442,-0.038936,-0.988975,-0.695713,-0.035441,-9.889752,-1281.451660,-0.987327,0.000000
