Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.638626,-1286.077759,-0.023153,-0.253869,-6.448274,-2.840751,-0.144715,-64.482742,-1286.077759,-6.436965,0.000000
2.300000,-0.606964,-1286.122192,-0.023161,-0.250529,-6.363424,-2.699911,-0.137540,-63.634243,-1286.122192,-6.352281,0.000000
2.400000,-0.651291,-1286.122192,-0.023183,-0.247196,-6.278783,-2.897087,-0.147585,-62.787834,-1286.122192,-6.267596,0.000000
2.500000,-0.603989,-1286.166748,-0.023131,-0.243862,-6.194090,-2.686676,-0.136866,-61.940903,-1286.166748,-6.182911,0.000000
2.600000,-0.611069,-1286.122192,-0.023118,-0.240523,-6.109284,-2.718169,-0.138470,-61.092846,-1286.122192,-6.098227,0.000000
2.700000,-0.627457,-1286.166748,-0.023153,-0.237193,-6.024695,-2.791067,-0.142184,-60.246952,-1286.166748,-6.013543,0.000000
2.800000,-0.574203,-1286.033203,-0.023140,-0.233855,-5.939924,-2.554185,-0.130116,-59.399239,-1286.033203,-5.928676,0.000000
2.900000,-0.619629,-1286.122192,-0.023118,-0.230520,-5.855205,-2.756247,-0.140410,-58.552044,-1286.122192,-5.843991,0.000000
3.000000,-0.585373,-1286.077759,-0.023149,-0.227189,-5.770589,-2.603869,-0.132647,-57.705894,-1286.077759,-5.759306,0.000000
3.100000,-0.574951,-1286.122192,-0.023088,-0.223848,-5.685740,-2.557511,-0.130286,-56.857399,-1286.122192,-5.674622,0.000000
3.200000,-0.601761,-1286.122192,-0.023144,-0.220517,-5.601133,-2.676766,-0.136361,-56.011337,-1286.122192,-5.589937,0.000000
3.300000,-0.549255,-1286.211182,-0.023170,-0.217182,-5.516423,-2.443210,-0.124463,-55.164227,-1286.211182,-5.505253,0.000000
3.400000,-0.592072,-1286.122192,-0.023174,-0.213844,-5.431625,-2.633666,-0.134165,-54.316254,-1286.122192,-5.420568,0.000000
3.500000,-0.579041,-1286.122192,-0.023157,-0.210514,-5.347045,-2.575701,-0.131212,-53.470448,-1286.122192,-5.335884,0.000000
3.600000,-0.543671,-1286.122192,-0.023166,-0.207174,-5.262221,-2.418368,-0.123198,-52.622215,-1286.122192,-5.251017,0.000000
3.700000,-0.588730,-1286.166748,-0.023192,-0.203841,-5.177572,-2.618801,-0.133408,-51.775715,-1286.166748,-5.166332,0.000000
3.800000,-0.554840,-1286.077759,-0.023174,-0.200508,-5.092896,-2.468052,-0.125729,-50.928955,-1286.077759,-5.081648,0.000000
3.900000,-0.568619,-1286.166748,-0.023157,-0.197169,-5.008081,-2.529343,-0.128851,-50.080811,-1286.166748,-4.996963,0.000000
4.000000,-0.583878,-1286.077759,-0.023127,-0.193839,-4.923509,-2.597217,-0.132309,-49.235096,-1286.077759,-4.912279,0.000000
4.100000,-0.544037,-1286.122192,-0.023136,-0.190501,-4.838738,-2.419997,-0.123281,-48.387379,-1286.122192,-4.827594,0.000000
4.200000,-0.573090,-1286.122192,-0.023157,-0.187165,-4.754001,-2.549230,-0.129864,-47.540012,-1286.122192,-4.742909,0.000000
4.300000,-0.545532,-1286.166748,-0.023161,-0.183834,-4.669386,-2.426649,-0.123619,-46.693863,-1286.166748,-4.658225,0.000000
4.400000,-0.543671,-1286.122192,-0.023140,-0.180494,-4.584537,-2.418368,-0.123198,-45.845367,-1286.122192,-4.573540,0.000000
4.500000,-0.574570,-1286.122192,-0.023149,-0.177163,-4.499948,-2.555814,-0.130199,-44.999474,-1286.122192,-4.488673,0.000000
4.600000,-0.527283,-1286.166748,-0.023127,-0.173828,-4.415220,-2.345471,-0.119484,-44.152195,-1286.166748,-4.403989,0.000000
4.700000,-0.550003,-1286.122192,-0.023161,-0.170489,-4.330431,-2.446536,-0.124632,-43.304306,-1286.122192,-4.319304,0.000000
4.800000,-0.549622,-1286.166748,-0.023192,-0.167159,-4.245833,-2.444839,-0.124546,-42.458332,-1286.166748,-4.234620,0.000000
4.900000,-0.517227,-1286.077759,-0.023166,-0.163820,-4.161027,-2.300741,-0.117205,-41.610271,-1286.077759,-4.149935,0.000000
5.000000,-0.563034,-1286.122192,-0.023149,-0.160488,-4.076395,-2.504501,-0.127585,-40.763947,-1286.122192,-4.065251,0.000000
5.100000,-0.526917,-1286.166748,-0.023097,-0.157154,-3.991701,-2.343842,-0.119401,-39.917011,-1286.166748,-3.980566,0.000000
5.200000,-0.544785,-1286.122192,-0.023157,-0.153815,-3.906895,-2.423323,-0.123450,-39.068954,-1286.122192,-3.895881,0.000000
5.300000,-0.568619,-1286.166748,-0.023174,-0.150484,-3.822297,-2.529343,-0.128851,-38.222973,-1286.166748,-3.811015,0.000000
5.400000,-0.511276,-1286.122192,-0.023205,-0.147147,-3.737535,-2.274270,-0.115857,-37.375351,-1286.122192,-3.726330,0.000000
5.500000,-0.547760,-1286.166748,-0.023131,-0.143812,-3.652824,-2.436558,-0.124124,-36.528240,-1286.166748,-3.641646,0.000000
5.600000,-0.531754,-1286.166748,-0.023149,-0.140480,-3.568200,-2.365358,-0.120497,-35.682003,-1286.166748,-3.556961,0.000000
5.700000,-0.518341,-1286.166748,-0.023105,-0.137140,-3.483360,-2.305696,-0.117458,-34.833595,-1286.166748,-3.472276,0.000000
5.800000,-0.549622,-1286.166748,-0.023179,-0.133810,-3.398762,-2.444839,-0.124546,-33.987614,-1286.166748,-3.387592,0.000000
5.900000,-0.513885,-1286.122192,-0.023127,-0.130473,-3.314025,-2.285877,-0.116448,-33.140247,-1286.122192,-3.302907,0.000000
6.000000,-0.545898,-1286.166748,-0.023170,-0.127135,-3.229236,-2.428277,-0.123702,-32.292366,-1286.166748,-3.218223,0.000000
6.100000,-0.542923,-1286.122192,-0.023179,-0.123806,-3.144673,-2.415042,-0.123028,-31.446730,-1286.122192,-3.133538,0.000000
6.200000,-0.507919,-1286.211182,-0.023179,-0.120466,-3.059841,-2.259338,-0.115096,-30.598410,-1286.211182,-3.048671,0.000000
6.300000,-0.548508,-1286.122192,-0.023192,-0.117134,-2.975191,-2.439884,-0.124294,-29.751911,-1286.122192,-2.963987,0.000000
6.400000,-0.522064,-1286.211182,-0.023140,-0.113799,-2.890507,-2.322258,-0.118301,-28.905066,-1286.211182,-2.879302,0.000000
6.500000,-0.529510,-1286.166748,-0.023123,-0.110460,-2.805675,-2.355380,-0.119989,-28.056746,-1286.166748,-2.794617,0.000000
6.600000,-0.553345,-1286.166748,-0.023183,-0.107130,-2.721103,-2.461400,-0.125390,-27.211027,-1286.166748,-2.709933,0.000000
6.700000,-0.501221,-1286.122192,-0.023131,-0.103793,-2.636340,-2.229541,-0.113578,-26.363400,-1286.122192,-2.625248,0.000000
6.800000,-0.544418,-1286.122192,-0.023157,-0.100458,-2.551638,-2.421694,-0.123367,-25.516380,-1286.122192,-2.540564,0.000000
6.900000,-0.525421,-1286.166748,-0.023166,-0.097126,-2.466997,-2.337190,-0.119062,-24.669968,-1286.166748,-2.455879,0.000000
7.000000,-0.522064,-1286.122192,-0.023131,-0.093785,-2.382148,-2.322258,-0.118301,-23.821476,-1286.122192,-2.371194,0.000000
7.100000,-0.556702,-1286.166748,-0.023140,-0.090455,-2.297567,-2.476333,-0.126150,-22.975670,-1286.166748,-2.286328,0.000000
7.200000,-0.509415,-1286.166748,-0.023179,-0.087120,-2.212839,-2.265990,-0.115435,-22.128389,-1286.166748,-2.201643,0.000000
7.300000,-0.533615,-1286.211182,-0.023136,-0.083783,-2.128077,-2.373639,-0.120919,-21.280766,-1286.211182,-2.116959,0.000000
7.400001,-0.541061,-1286.166748,-0.023183,-0.080451,-2.043461,-2.406761,-0.122606,-20.434612,-1286.166748,-2.032274,0.000000
7.500000,-0.507919,-1286.077759,-0.023144,-0.077113,-1.958673,-2.259338,-0.115096,-19.586725,-1286.077759,-1.947589,0.000000
7.600000,-0.545898,-1286.122192,-0.023166,-0.073780,-1.874014,-2.428277,-0.123702,-18.740141,-1286.122192,-1.862905,0.000000
7.700000,-0.505310,-1286.166748,-0.023153,-0.070447,-1.789347,-2.247731,-0.114505,-17.893467,-1286.166748,-1.778220,0.000000
7.800000,-0.521698,-1286.166748,-0.023114,-0.067107,-1.704523,-2.320629,-0.118218,-17.045235,-1286.166748,-1.693536,0.000000
7.900001,-0.541061,-1286.166748,-0.023101,-0.063778,-1.619951,-2.406761,-0.122606,-16.199514,-1286.166748,-1.608669,0.000000
8.000000,-0.498611,-1286.211182,-0.023136,-0.060440,-1.535172,-2.217935,-0.112987,-15.351717,-1286.211182,-1.523984,0.000000
8.100000,-0.543671,-1286.211182,-0.023127,-0.057105,-1.450470,-2.418368,-0.123198,-14.504697,-1286.211182,-1.439300,0.000000
8.200001,-0.506424,-1286.211182,-0.023136,-0.053773,-1.365828,-2.252686,-0.114757,-13.658284,-1286.211182,-1.354615,0.000000
8.300000,-0.504944,-1286.166748,-0.023123,-0.050433,-1.281005,-2.246102,-0.114422,-12.810052,-1286.166748,-1.269931,0.000000
8.400001,-0.537704,-1286.122192,-0.023161,-0.047102,-1.196390,-2.391829,-0.121846,-11.963899,-1286.122192,-1.185246,0.000000
8.500000,-0.498245,-1286.166748,-0.023118,-0.043766,-1.111662,-2.216305,-0.112904,-11.116620,-1286.166748,-1.100561,0.000000
8.600000,-0.539200,-1286.211182,-0.023153,-0.040429,-1.026899,-2.398481,-0.122184,-10.268993,-1286.211182,-1.015877,0.000000
8.700001,-0.536591,-1286.211182,-0.023157,-0.039436,-1.001663,-2.386874,-0.121593,-10.016631,-1286.211182,-0.999929,0.000000
8.800000,-0.482971,-1286.166748,-0.023161,-0.039367,-0.999920,-2.148363,-0.109443,-9.999200,-1286.166748,-0.999929,0.000000
8.810000,-0.478134,-1286.077759,-0.023097,-0.039367,-0.999920,-2.126847,-0.108347,-9.999200,-1286.077759,-0.999929,0.000000
8.820001,-0.477386,-1286.255615,-0.023114,-0.039367,-0.999920,-2.123521,-0.108177,-9.999200,-1286.255615,-0.999929,0.000000
8.830001,-0.479248,-1286.122192,-0.023149,-0.039367,-0.999920,-2.131802,-0.108599,-9.999200,-1286.122192,-0.999929,0.000000
8.840000,-0.481857,-1286.255615,-0.023088,-0.039367,-0.999920,-2.143408,-0.109190,-9.999200,-1286.255615,-0.999929,0.000000
8.850000,-0.476273,-1286.122192,-0.023153,-0.039367,-0.999920,-2.118566,-0.107925,-9.999200,-1286.122192,-0.999929,0.000000
8.860001,-0.479996,-1286.166748,-0.023080,-0.039367,-0.999920,-2.135128,-0.108769,-9.999200,-1286.166748,-0.999929,0.000000
8.870001,-0.478500,-1286.166748,-0.023149,-0.039367,-0.999920,-2.128476,-0.108430,-9.999200,-1286.166748,-0.999929,0.000000
8.880000,-0.476273,-1286.122192,-0.023088,-0.039367,-0.999920,-2.118566,-0.107925,-9.999200,-1286.122192,-0.999929,0.000000
8.890000,-0.477020,-1286.211182,-0.023118,-0.039367,-0.999920,-2.121892,-0.108094,-9.999200,-1286.211182,-0.999929,0.000000
8.900001,-0.469940,-1286.122192,-0.023140,-0.039367,-0.999920,-2.090398,-0.106490,-9.999200,-1286.122192,-0.999929,0.000000
8.910001,-0.477020,-1286.122192,-0.023105,-0.039367,-0.999920,-2.121892,-0.108094,-9.999200,-1286.122192,-0.999929,0.000000
8.920000,-0.479248,-1286.255615,-0.023174,-0.039367,-0.999920,-2.131802,-0.108599,-9.999200,-1286.255615,-0.999929,0.000000
8.930000,-0.474030,-1286.166748,-0.023110,-0.039367,-0.999920,-2.108589,-0.107417,-9.999200,-1286.166748,-0.999929,0.000000
8.940001,-0.476273,-1286.255615,-0.023088,-0.039367,-0.999920,-2.118566,-0.107925,-9.999200,-1286.255615,-0.999929,0.000000
8.950001,-0.481476,-1286.166748,-0.023157,-0.039367,-0.999920,-2.141711,-0.109104,-9.999200,-1286.166748,-0.999929,0.000000
8.960000,-0.477753,-1286.077759,-0.023080,-0.039367,-0.999920,-2.125150,-0.108260,-9.999200,-1286.077759,-0.999929,0.000000
8.970000,-0.478882,-1286.211182,-0.023110,-0.039367,-0.999920,-2.130173,-0.108516,-9.999200,-1286.211182,-0.999929,0.000000
8.980000,-0.477753,-1286.211182,-0.023157,-0.039367,-0.999920,-2.125150,-0.108260,-9.999200,-1286.211182,-0.999929,0.000000
8.990001,-0.478882,-1286.211182,-0.023084,-0.039367,-0.999920,-2.130173,-0.108516,-9.999200,-1286.211182,-0.999929,0.000000
9.000000,-0.485199,-1286.166748,-0.023161,-0.039367,-0.999920,-2.158273,-0.109948,-9.999200,-1286.166748,-0.999929,0.000000
9.010000,-0.476273,-1286.077759,-0.023105,-0.039367,-0.999920,-2.118566,-0.107925,-9.999200,-1286.077759,-0.999929,0.000000
9.020000,-0.478882,-1286.211182,-0.023114,-0.039367,-0.999920,-2.130173,-0.108516,-9.999200,-1286.211182,-0.999929,0.000000
9.030001,-0.476273,-1286.122192,-0.023174,-0.039367,-0.999920,-2.118566,-0.107925,-9.999200,-1286.122192,-0.999929,0.000000
9.040000,-0.492279,-1286.166748,-0.023075,-0.039367,-0.999920,-2.189767,-0.111552,-9.999200,-1286.166748,-0.999929,0.000000
9.050000,-0.482605,-1286.122192,-0.023131,-0.039367,-0.999920,-2.146734,-0.109360,-9.999200,-1286.122192,-0.999876,0.000000
9.060000,-0.467697,-1286.166748,-0.023097,-0.039367,-0.999920,-2.080421,-0.105982,-9.999200,-1286.166748,-0.999720,0.000000
9.070001,-0.478134,-1286.255615,-0.023127,-0.039367,-0.999911,-2.126847,-0.108347,-9.999112,-1286.255615,-0.999547,0.000000
9.080001,-0.488190,-1286.077759,-0.023144,-0.039366,-0.999903,-2.171576,-0.110625,-9.999025,-1286.077759,-0.999391,0.000000
9.090000,-0.489304,-1286.255615,-0.023088,-0.039366,-0.999885,-2.176531,-0.110878,-9.998852,-1286.255615,-0.999217,0.000000
9.100000,-0.497116,-1286.211182,-0.023131,-0.039362,-0.999807,-2.211283,-0.112648,-9.998072,-1286.211182,-0.999044,0.000000
9.110001,-0.506058,-1286.122192,-0.023123,-0.039357,-0.999677,-2.251057,-0.114674,-9.996771,-1286.122192,-0.998888,0.000000
9.120001,-0.509033,-1286.166748,-0.023114,-0.039352,-0.999530,-2.264293,-0.115349,-9.995296,-1286.166748,-0.998714,0.000000
9.130000,-0.506805,-1286.122192,-0.023149,-0.039345,-0.999374,-2.254383,-0.114844,-9.993736,-1286.122192,-0.998558,0.000000
9.140000,-0.514999,-1286.166748,-0.023114,-0.039339,-0.999209,-2.290832,-0.116701,-9.992087,-1286.166748,-0.998385,0.000000
9.150001,-0.514618,-1286.211182,-0.023105,-0.039332,-0.999044,-2.289135,-0.116614,-9.990440,-1286.211182,-0.998211,0.000000
9.160001,-0.507919,-1286.122192,-0.023140,-0.039326,-0.998871,-2.259338,-0.115096,-9.988706,-1286.122192,-0.998055,0.000000
9.170000,-0.497498,-1286.211182,-0.023088,-0.039319,-0.998706,-2.212980,-0.112735,-9.987058,-1286.211182,-0.997882,0.000000
9.180000,-0.489670,-1286.122192,-0.023140,-0.039313,-0.998558,-2.178160,-0.110961,-9.985583,-1286.122192,-0.997726,0.000000
9.190001,-0.490051,-1286.211182,-0.023110,-0.039307,-0.998402,-2.179857,-0.111047,-9.984023,-1286.211182,-0.997552,0.000000
9.200001,-0.485580,-1286.211182,-0.023092,-0.039301,-0.998237,-2.159970,-0.110034,-9.982375,-1286.211182,-0.997379,0.000000
9.210000,-0.491165,-1286.166748,-0.023136,-0.039295,-0.998081,-2.184812,-0.111300,-9.980814,-1286.166748,-0.997223,0.000000
9.220000,-0.506424,-1286.211182,-0.023080,-0.039288,-0.997917,-2.252686,-0.114757,-9.979166,-1286.211182,-0.997049,0.000000
9.230000,-0.498245,-1286.122192,-0.023127,-0.039281,-0.997743,-2.216305,-0.112904,-9.977431,-1286.122192,-0.996893,0.000000
9.240001,-0.501968,-1286.211182,-0.023084,-0.039275,-0.997596,-2.232867,-0.113748,-9.975958,-1286.211182,-0.996720,0.000000
9.250000,-0.506424,-1286.166748,-0.023144,-0.039271,-0.997483,-2.252686,-0.114757,-9.974831,-1286.166748,-0.996546,0.000000
9.260000,-0.512390,-1286.122192,-0.023110,-0.039267,-0.997388,-2.279225,-0.116109,-9.973876,-1286.122192,-0.996390,0.000000
9.270000,-0.527283,-1286.255615,-0.023088,-0.039261,-0.997232,-2.345471,-0.119484,-9.972316,-1286.255615,-0.996217,0.000000
9.280001,-0.528397,-1286.166748,-0.023166,-0.039253,-0.997023,-2.350425,-0.119736,-9.970234,-1286.166748,-0.996061,0.000000
9.290001,-0.518341,-1286.211182,-0.023092,-0.039244,-0.996807,-2.305696,-0.117458,-9.968066,-1286.211182,-0.995887,0.000000
9.300000,-0.497864,-1286.211182,-0.023127,-0.039237,-0.996607,-2.214609,-0.112818,-9.966071,-1286.211182,-0.995714,0.000000
9.310000,-0.488922,-1286.077759,-0.023127,-0.039230,-0.996434,-2.174834,-0.110791,-9.964336,-1286.077759,-0.995558,0.000000
9.320001,-0.491165,-1286.255615,-0.023110,-0.039224,-0.996295,-2.184812,-0.111300,-9.962949,-1286.255615,-0.995384,0.000000
9.330001,-0.501968,-1286.122192,-0.023140,-0.039220,-0.996182,-2.232867,-0.113748,-9.961822,-1286.122192,-0.995211,0.000000
9.340000,-0.506805,-1286.166748,-0.023110,-0.039216,-0.996078,-2.254383,-0.114844,-9.960781,-1286.166748,-0.995055,0.000000
9.350000,-0.513138,-1286.166748,-0.023166,-0.039212,-0.995991,-2.282551,-0.116279,-9.959914,-1286.166748,-0.994881,0.000000
9.360001,-0.507553,-1286.077759,-0.023084,-0.039209,-0.995913,-2.257709,-0.115013,-9.959133,-1286.077759,-0.994725,0.000000
9.370001,-0.509415,-1286.255615,-0.023153,-0.039205,-0.995818,-2.265990,-0.115435,-9.958179,-1286.255615,-0.994552,0.000000
9.380000,-0.531754,-1286.122192,-0.023101,-0.039199,-0.995645,-2.365358,-0.120497,-9.956446,-1286.122192,-0.994378,0.000000
9.390000,-0.547760,-1286.211182,-0.023140,-0.039189,-0.995393,-2.436558,-0.124124,-9.953930,-1286.211182,-0.994222,0.000000
9.400001,-0.524307,-1286.255615,-0.023123,-0.039179,-0.995150,-2.332235,-0.118810,-9.951501,-1286.255615,-0.994049,0.000000
9.410001,-0.524307,-1286.077759,-0.023097,-0.039172,-0.994968,-2.332235,-0.118810,-9.949680,-1286.077759,-0.993893,0.000000
9.420000,-0.513885,-1286.211182,-0.023161,-0.039169,-0.994881,-2.285877,-0.116448,-9.948813,-1286.211182,-0.993719,0.000000
9.430000,-0.519470,-1286.033203,-0.023097,-0.039167,-0.994829,-2.310719,-0.117714,-9.948293,-1286.033203,-0.993546,0.000000
9.440001,-0.573090,-1286.211182,-0.023123,-0.039164,-0.994769,-2.549230,-0.129864,-9.947686,-1286.211182,-0.993390,0.000000
9.450001,-0.568237,-1286.255615,-0.023123,-0.039161,-0.994691,-2.527646,-0.128764,-9.946905,-1286.255615,-0.993216,0.000000
9.460000,-0.577179,-1286.077759,-0.023097,-0.039156,-0.994552,-2.567420,-0.130791,-9.945518,-1286.077759,-0.993060,0.000000
9.470000,-0.579788,-1286.255615,-0.023153,-0.039149,-0.994387,-2.579027,-0.131382,-9.943870,-1286.255615,-0.992887,0.000000
9.480000,-0.557816,-1286.122192,-0.023075,-0.039145,-0.994283,-2.481287,-0.126403,-9.942829,-1286.122192,-0.992713,0.000000
9.490001,-0.563400,-1286.122192,-0.023144,-0.039143,-0.994222,-2.506130,-0.127668,-9.942223,-1286.122192,-0.992557,0.000000
9.500000,-0.568619,-1286.122192,-0.023105,-0.039140,-0.994144,-2.529343,-0.128851,-9.941442,-1286.122192,-0.992384,0.000000
9.510000,-0.589462,-1286.122192,-0.023118,-0.039131,-0.993936,-2.622059,-0.133574,-9.939361,-1286.122192,-0.992228,0.000000
9.520000,-0.577560,-1286.211182,-0.023136,-0.039119,-0.993615,-2.569117,-0.130877,-9.936152,-1286.211182,-0.992054,0.000000
9.530001,-0.547394,-1286.077759,-0.023084,-0.039107,-0.993320,-2.434929,-0.124041,-9.933204,-1286.077759,-0.991881,0.000000
9.540001,-0.544785,-1286.211182,-0.023157,-0.039097,-0.993069,-2.423323,-0.123450,-9.930688,-1286.211182,-0.991725,0.000000
9.550000,-0.529892,-1286.211182,-0.023075,-0.039089,-0.992861,-2.357077,-0.120075,-9.928607,-1286.211182,-0.991551,0.000000
9.560000,-0.532120,-1286.033203,-0.023140,-0.039083,-0.992713,-2.366987,-0.120580,-9.927133,-1286.033203,-0.991395,0.000000
9.570001,-0.536591,-1286.166748,-0.023101,-0.039079,-0.992618,-2.386874,-0.121593,-9.926179,-1286.166748,-0.991222,0.000000
9.580001,-0.547760,-1286.077759,-0.023101,-0.039075,-0.992514,-2.436558,-0.124124,-9.925138,-1286.077759,-0.991048,0.000000
9.590000,-0.539948,-1286.211182,-0.023136,-0.039072,-0.992427,-2.401807,-0.122354,-9.924271,-1286.211182,-0.990892,0.000000
9.600000,-0.546280,-1286.211182,-0.023110,-0.039068,-0.992332,-2.429974,-0.123789,-9.923317,-1286.211182,-0.990719,0.000000
9.610001,-0.552979,-1286.077759,-0.023140,-0.039063,-0.992193,-2.459771,-0.125307,-9.921929,-1286.077759,-0.990563,0.000000
9.620001,-0.553726,-1286.211182,-0.023071,-0.039056,-0.992019,-2.463097,-0.125476,-9.920195,-1286.211182,-0.990389,0.000000
9.630000,-0.550369,-1286.122192,-0.023149,-0.039048,-0.991820,-2.448165,-0.124715,-9.918200,-1286.122192,-0.990216,0.000000
9.640000,-0.553726,-1286.211182,-0.023114,-0.039041,-0.991638,-2.463097,-0.125476,-9.916379,-1286.211182,-0.990059,0.000000
9.650001,-0.564896,-1286.255615,-0.023131,-0.039035,-0.991482,-2.512781,-0.128007,-9.914818,-1286.255615,-0.989886,0.000000
9.660001,-0.581284,-1286.077759,-0.023136,-0.039029,-0.991343,-2.585678,-0.131721,-9.913431,-1286.077759,-0.989730,0.000000
9.670000,-0.575317,-1286.255615,-0.023118,-0.039023,-0.991196,-2.559139,-0.130369,-9.911956,-1286.255615,-0.989556,0.000000
9.680000,-0.582016,-1286.077759,-0.023149,-0.039017,-0.991040,-2.588936,-0.131887,-9.910396,-1286.077759,-0.989383,0.000000
9.690001,-0.576813,-1286.166748,-0.023084,-0.039012,-0.990909,-2.565791,-0.130708,-9.909095,-1286.166748,-0.989227,0.000000
9.700001,-0.570099,-1286.122192,-0.023161,-0.039008,-0.990805,-2.535926,-0.129186,-9.908053,-1286.122192,-0.989054,0.000000
9.710000,-0.566010,-1286.122192,-0.023110,-0.039006,-0.990745,-2.517736,-0.128260,-9.907447,-1286.122192,-0.988880,0.000000
9.720000,-0.565262,-1286.166748,-0.023131,-0.039004,-0.990693,-2.514410,-0.128090,-9.906926,-1286.166748,-0.988724,0.000000
9.730000,-0.563034,-1286.122192,-0.023140,-0.038998,-0.990554,-2.504501,-0.127585,-9.905539,-1286.122192,-0.988551,0.000000
9.740001,-0.556702,-1286.211182,-0.023088,-0.038991,-0.990380,-2.476333,-0.126150,-9.903804,-1286.211182,-0.988394,0.000000
9.750000,-0.564514,-1286.166748,-0.023149,-0.038983,-0.990164,-2.511084,-0.127921,-9.901636,-1286.166748,-0.988221,0.000000
9.760000,-0.568619,-1286.077759,-0.023084,-0.038973,-0.989912,-2.529343,-0.128851,-9.899121,-1286.077759,-0.988048,0.000000
9.770000,-0.541428,-1286.211182,-0.023140,-0.038960,-0.989583,-2.408390,-0.122689,-9.895825,-1286.211182,-0.987891,0.000000
9.780001,-0.526535,-1286.077759,-0.023144,-0.038945,-0.989210,-2.342145,-0.119315,-9.892097,-1286.077759,-0.987718,0.000000
9.790001,-0.528030,-1286.211182,-0.023097,-0.038931,-0.988845,-2.348797,-0.119653,-9.888454,-1286.211182,-0.987562,0.000000
9.800000,-0.535477,-1286.166748,-0.023157,-0.038920,-0.988568,-2.381919,-0.121341,-9.885679,-1286.166748,-0.987389,0.000000
9.810000,-0.530640,-1286.122192,-0.023110,-0.038912,-0.988377,-2.360403,-0.120245,-9.883772,-1286.122192,-0.987215,0.000000
9.820001,-0.519470,-1286.166748,-0.023101,-0.038908,-0.988264,-2.310719,-0.117714,-9.882644,-1286.166748,-0.987059,0.000000
9.830001,-0.548508,-1286.122192,-0.023123,-0.038903,-0.988126,-2.439884,-0.124294,-9.881256,-1286.122192,-0.986885,0.000000
9.840000,-0.557068,-1286.255615,-0.023110,-0.038896,-0.987970,-2.477962,-0.126233,-9.879695,-1286.255615,-0.986729,0.000000
