Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.500000,-0.404022,-802.169495,-0.009403,-0.243465,-6.184021,-1.797181,-0.091553,-61.840218,-802.169495,-6.172488,0.000000
2.600000,-0.408493,-802.125000,-0.009378,-0.240128,-6.099250,-1.817068,-0.092566,-60.992504,-802.125000,-6.087803,0.000000
2.700000,-0.423386,-802.080505,-0.009373,-0.236795,-6.014600,-1.883313,-0.095941,-60.146004,-802.080505,-6.003118,0.000000
2.800000,-0.380569,-802.169495,-0.009360,-0.233458,-5.929838,-1.692858,-0.086238,-59.298382,-802.169495,-5.918434,0.000000
2.900000,-0.408859,-802.125000,-0.009352,-0.230124,-5.845161,-1.818697,-0.092649,-58.451618,-802.125000,-5.833749,0.000000
3.000000,-0.376846,-802.169495,-0.009378,-0.226789,-5.760443,-1.676296,-0.085395,-57.604427,-802.169495,-5.749064,0.000000
3.100000,-0.363068,-802.213928,-0.009365,-0.223452,-5.675688,-1.615005,-0.082272,-56.756886,-802.213928,-5.664380,0.000000
3.200000,-0.401794,-802.125000,-0.009360,-0.220121,-5.591065,-1.787271,-0.091048,-55.910648,-802.125000,-5.579695,0.000000
3.300000,-0.349289,-802.169495,-0.009352,-0.216784,-5.506310,-1.553715,-0.079150,-55.063107,-802.169495,-5.495011,0.000000
3.400000,-0.367538,-802.169495,-0.009386,-0.213450,-5.421626,-1.634893,-0.083285,-54.216263,-802.169495,-5.410144,0.000000
3.500000,-0.364548,-802.125000,-0.009395,-0.210118,-5.336994,-1.621589,-0.082608,-53.369938,-802.125000,-5.325459,0.000000
3.600000,-0.329926,-802.169495,-0.009399,-0.206779,-5.252196,-1.467582,-0.074762,-52.521965,-802.169495,-5.240775,0.000000
3.700000,-0.373123,-802.258423,-0.009373,-0.203447,-5.167564,-1.659735,-0.084551,-51.675640,-802.258423,-5.156090,0.000000
3.800000,-0.328430,-802.213928,-0.009386,-0.200112,-5.082836,-1.460930,-0.074423,-50.828362,-802.213928,-5.071405,0.000000
3.900000,-0.342957,-802.213928,-0.009395,-0.196774,-4.998056,-1.525547,-0.077715,-49.980560,-802.213928,-4.986721,0.000000
4.000000,-0.349655,-802.213928,-0.009382,-0.193442,-4.913432,-1.555344,-0.079233,-49.134323,-802.213928,-4.902037,0.000000
4.100000,-0.303482,-802.125000,-0.009395,-0.190103,-4.828626,-1.349956,-0.068770,-48.286259,-802.125000,-4.817352,0.000000
4.200000,-0.352264,-802.169495,-0.009403,-0.186769,-4.743941,-1.566950,-0.079824,-47.439415,-802.169495,-4.732485,0.000000
4.300000,-0.311310,-802.213928,-0.009373,-0.183437,-4.659300,-1.384775,-0.070544,-46.593002,-802.213928,-4.647800,0.000000
4.400000,-0.314651,-802.213928,-0.009382,-0.180099,-4.574502,-1.399640,-0.071301,-45.745029,-802.213928,-4.563116,0.000000
4.500000,-0.345184,-802.258423,-0.009352,-0.176768,-4.489896,-1.535457,-0.078220,-44.898964,-802.258423,-4.478431,0.000000
4.600000,-0.300507,-802.213928,-0.009382,-0.173431,-4.405142,-1.336720,-0.068096,-44.051422,-802.213928,-4.393747,0.000000
4.700000,-0.327682,-802.169495,-0.009390,-0.170095,-4.320405,-1.457605,-0.074254,-43.204056,-802.169495,-4.309062,0.000000
4.800000,-0.313904,-802.213928,-0.009378,-0.166762,-4.235756,-1.396314,-0.071132,-42.357559,-802.213928,-4.224378,0.000000
4.900000,-0.293060,-802.213928,-0.009378,-0.163424,-4.150967,-1.303597,-0.066408,-41.509670,-802.213928,-4.139693,0.000000
5.000000,-0.336990,-802.213928,-0.009378,-0.160092,-4.066343,-1.499008,-0.076363,-40.663433,-802.213928,-4.055008,0.000000
5.100000,-0.300125,-802.258423,-0.009395,-0.156756,-3.981598,-1.335023,-0.068009,-39.815979,-802.258423,-3.970142,0.000000
5.200000,-0.311676,-802.258423,-0.009356,-0.153419,-3.896835,-1.386404,-0.070627,-38.968353,-802.258423,-3.885457,0.000000
5.300000,-0.339600,-802.258423,-0.009412,-0.150087,-3.812220,-1.510615,-0.076954,-38.122200,-802.258423,-3.800772,0.000000
5.400000,-0.298645,-802.258423,-0.009386,-0.146750,-3.727458,-1.328439,-0.067674,-37.274578,-802.258423,-3.716088,0.000000
5.500000,-0.355240,-802.169495,-0.009386,-0.143416,-3.642773,-1.580186,-0.080499,-36.427731,-802.169495,-3.631403,0.000000
5.600000,-0.313171,-802.258423,-0.009390,-0.140082,-3.558079,-1.393056,-0.070966,-35.580795,-802.258423,-3.546719,0.000000
5.700000,-0.307205,-802.258423,-0.009365,-0.136744,-3.473291,-1.366517,-0.069614,-34.732910,-802.258423,-3.462034,0.000000
5.800000,-0.336258,-802.258423,-0.009390,-0.133413,-3.388685,-1.495750,-0.076197,-33.886845,-802.258423,-3.377350,0.000000
5.900000,-0.292679,-802.258423,-0.009360,-0.130075,-3.303904,-1.301901,-0.066322,-33.039043,-802.258423,-3.292483,0.000000
6.000000,-0.319489,-802.258423,-0.009378,-0.126740,-3.219194,-1.421156,-0.072397,-32.191940,-802.258423,-3.207798,0.000000
6.100000,-0.311676,-802.213928,-0.009386,-0.123406,-3.134518,-1.386404,-0.070627,-31.345179,-802.213928,-3.123114,0.000000
6.200000,-0.293427,-802.258423,-0.009382,-0.120069,-3.049747,-1.305226,-0.066491,-30.497465,-802.258423,-3.038429,0.000000
6.300000,-0.341843,-802.258423,-0.009356,-0.116737,-2.965131,-1.520592,-0.077463,-29.651314,-802.258423,-2.953745,0.000000
6.400000,-0.278534,-802.258423,-0.009373,-0.113401,-2.880386,-1.238981,-0.063117,-28.803860,-802.258423,-2.869060,0.000000
6.500000,-0.319122,-802.302917,-0.009382,-0.110065,-2.795649,-1.419527,-0.072314,-27.956495,-802.302917,-2.784375,0.000000
6.600000,-0.336258,-802.258423,-0.009369,-0.106732,-2.710999,-1.495750,-0.076197,-27.109995,-802.258423,-2.699691,0.000000
6.700000,-0.289337,-802.258423,-0.009356,-0.103395,-2.626228,-1.287036,-0.065565,-26.262281,-802.258423,-2.615006,0.000000
6.800000,-0.315033,-802.302917,-0.009369,-0.100061,-2.541552,-1.401337,-0.071387,-25.415524,-802.302917,-2.530140,0.000000
6.900000,-0.304230,-802.258423,-0.009360,-0.096728,-2.456885,-1.353281,-0.068939,-24.568851,-802.258423,-2.445455,0.000000
7.000000,-0.307205,-802.302917,-0.009382,-0.093390,-2.372114,-1.366517,-0.069614,-23.721136,-802.302917,-2.360770,0.000000
7.100000,-0.319489,-802.347412,-0.009403,-0.090061,-2.287551,-1.421156,-0.072397,-22.875507,-802.347412,-2.276086,0.000000
7.200000,-0.279282,-802.302917,-0.009382,-0.086724,-2.202779,-1.242307,-0.063286,-22.027794,-802.302917,-2.191401,0.000000
7.300000,-0.302002,-802.347412,-0.009386,-0.083388,-2.118051,-1.343372,-0.068435,-21.180515,-802.347412,-2.106717,0.000000
7.400001,-0.298645,-802.302917,-0.009382,-0.080059,-2.033505,-1.328439,-0.067674,-20.335056,-802.302917,-2.022032,0.000000
7.500000,-0.261398,-802.302917,-0.009378,-0.076721,-1.948717,-1.162758,-0.059234,-19.487167,-802.302917,-1.937348,0.000000
7.600000,-0.313538,-802.302917,-0.009365,-0.073387,-1.864024,-1.394685,-0.071049,-18.640236,-802.302917,-1.852663,0.000000
7.700000,-0.276306,-802.347412,-0.009382,-0.070052,-1.779321,-1.229071,-0.062612,-17.793215,-802.347412,-1.767797,0.000000
7.800000,-0.283005,-802.258423,-0.009356,-0.066715,-1.694568,-1.258868,-0.064130,-16.945679,-802.258423,-1.683112,0.000000
7.900001,-0.301620,-802.302917,-0.009395,-0.063382,-1.609909,-1.341675,-0.068348,-16.099089,-802.302917,-1.598427,0.000000
8.000000,-0.270721,-802.347412,-0.009369,-0.060047,-1.525190,-1.204229,-0.061346,-15.251901,-802.347412,-1.513742,0.000000
8.100000,-0.288589,-802.258423,-0.009382,-0.056711,-1.440462,-1.283710,-0.065395,-14.404621,-802.258423,-1.429058,0.000000
8.200001,-0.271454,-802.302917,-0.009373,-0.053377,-1.355786,-1.207487,-0.061512,-13.557858,-802.302917,-1.344373,0.000000
8.300000,-0.262527,-802.302917,-0.009386,-0.050041,-1.271032,-1.167781,-0.059490,-12.710320,-802.302917,-1.259689,0.000000
8.400001,-0.300125,-802.347412,-0.009395,-0.046707,-1.186356,-1.335023,-0.068009,-11.863564,-802.347412,-1.175004,0.000000
8.500000,-0.246887,-802.302917,-0.009386,-0.043372,-1.101645,-1.098209,-0.055945,-11.016452,-802.302917,-1.090137,0.000000
8.600000,-0.291565,-802.347412,-0.009360,-0.040035,-1.016891,-1.296946,-0.066070,-10.168915,-802.347412,-1.005453,0.000000
8.700001,-0.242783,-802.391846,-0.009334,-0.039400,-1.000753,-1.079951,-0.055015,-10.007527,-802.391846,-0.999877,0.000000
8.710000,-0.216354,-802.169495,-0.009360,-0.039385,-1.000371,-0.962392,-0.049027,-10.003712,-802.169495,-0.999877,0.000000
8.720000,-0.217468,-802.169495,-0.009356,-0.039374,-1.000111,-0.967347,-0.049279,-10.001108,-802.169495,-0.999877,0.000000
8.730000,-0.227142,-802.258423,-0.009360,-0.039370,-1.000006,-1.010380,-0.051471,-10.000063,-802.258423,-0.999877,0.000000
8.740001,-0.237579,-802.213928,-0.009330,-0.039371,-1.000033,-1.056806,-0.053836,-10.000328,-802.213928,-0.999877,0.000000
8.750000,-0.242416,-802.347412,-0.009373,-0.039371,-1.000033,-1.078322,-0.054932,-10.000328,-802.347412,-0.999877,0.000000
8.760000,-0.240173,-802.258423,-0.009334,-0.039371,-1.000033,-1.068344,-0.054424,-10.000328,-802.258423,-0.999877,0.000000
8.770000,-0.237198,-802.258423,-0.009347,-0.039371,-1.000033,-1.055109,-0.053750,-10.000328,-802.258423,-0.999877,0.000000
8.780001,-0.233109,-802.258423,-0.009339,-0.039371,-1.000033,-1.036919,-0.052823,-10.000328,-802.258423,-0.999877,0.000000
8.790000,-0.243912,-802.258423,-0.009322,-0.039371,-1.000033,-1.084974,-0.055271,-10.000328,-802.258423,-0.999877,0.000000
8.800000,-0.242416,-802.302917,-0.009339,-0.039371,-1.000033,-1.078322,-0.054932,-10.000328,-802.302917,-0.999877,0.000000
8.810000,-0.240173,-802.258423,-0.009343,-0.039371,-1.000033,-1.068344,-0.054424,-10.000328,-802.258423,-0.999877,0.000000
8.820001,-0.239059,-802.258423,-0.009343,-0.039371,-1.000033,-1.063390,-0.054172,-10.000328,-802.258423,-0.999877,0.000000
8.830001,-0.246140,-802.258423,-0.009347,-0.039371,-1.000033,-1.094883,-0.055776,-10.000328,-802.258423,-0.999877,0.000000
8.840000,-0.239441,-802.258423,-0.009347,-0.039371,-1.000033,-1.065086,-0.054258,-10.000328,-802.258423,-0.999877,0.000000
8.850000,-0.240173,-802.302917,-0.009369,-0.039371,-1.000033,-1.068344,-0.054424,-10.000328,-802.302917,-0.999877,0.000000
8.860001,-0.241669,-802.213928,-0.009334,-0.039371,-1.000033,-1.074996,-0.054763,-10.000328,-802.213928,-0.999877,0.000000
8.870001,-0.240555,-802.258423,-0.009347,-0.039371,-1.000033,-1.070041,-0.054511,-10.000328,-802.258423,-0.999877,0.000000
8.880000,-0.239441,-802.302917,-0.009317,-0.039371,-1.000033,-1.065086,-0.054258,-10.000328,-802.302917,-0.999877,0.000000
8.890000,-0.232727,-802.125000,-0.009330,-0.039371,-1.000033,-1.035222,-0.052737,-10.000328,-802.125000,-0.999877,0.000000
8.900001,-0.246506,-802.347412,-0.009343,-0.039371,-1.000033,-1.096512,-0.055859,-10.000328,-802.347412,-0.999877,0.000000
8.910001,-0.243912,-802.213928,-0.009360,-0.039371,-1.000033,-1.084974,-0.055271,-10.000328,-802.213928,-0.999877,0.000000
8.920000,-0.251358,-802.258423,-0.009369,-0.039371,-1.000033,-1.118096,-0.056959,-10.000328,-802.258423,-0.999877,0.000000
8.930000,-0.245773,-802.302917,-0.009369,-0.039371,-1.000033,-1.093254,-0.055693,-10.000328,-802.302917,-0.999877,0.000000
8.940001,-0.235718,-802.213928,-0.009347,-0.039371,-1.000033,-1.048525,-0.053414,-10.000328,-802.213928,-0.999877,0.000000
8.950001,-0.237946,-802.302917,-0.009347,-0.039371,-1.000033,-1.058435,-0.053919,-10.000328,-802.302917,-0.999877,0.000000
8.960000,-0.235718,-802.169495,-0.009347,-0.039371,-1.000033,-1.048525,-0.053414,-10.000328,-802.169495,-0.999877,0.000000
8.970000,-0.247253,-802.258423,-0.009334,-0.039371,-1.000033,-1.099838,-0.056028,-10.000328,-802.258423,-0.999877,0.000000
8.980000,-0.234589,-802.302917,-0.009313,-0.039371,-1.000033,-1.043502,-0.053159,-10.000328,-802.302917,-0.999877,0.000000
8.990001,-0.239807,-802.213928,-0.009326,-0.039371,-1.000033,-1.066715,-0.054341,-10.000328,-802.213928,-0.999859,0.000000
9.000000,-0.250229,-802.302917,-0.009330,-0.039371,-1.000033,-1.113074,-0.056703,-10.000328,-802.302917,-0.999703,0.000000
9.010000,-0.231247,-802.302917,-0.009352,-0.039371,-1.000015,-1.028638,-0.052401,-10.000154,-802.302917,-0.999529,0.000000
9.020000,-0.231613,-802.258423,-0.009360,-0.039370,-0.999998,-1.030267,-0.052484,-9.999980,-802.258423,-0.999373,0.000000
9.030001,-0.233109,-802.302917,-0.009339,-0.039369,-0.999972,-1.036919,-0.052823,-9.999722,-802.302917,-0.999200,0.000000
9.040000,-0.248001,-802.169495,-0.009352,-0.039367,-0.999911,-1.103164,-0.056198,-9.999109,-802.169495,-0.999027,0.000000
9.050000,-0.241302,-802.302917,-0.009347,-0.039362,-0.999798,-1.073367,-0.054680,-9.997982,-802.302917,-0.998871,0.000000
9.060000,-0.239059,-802.213928,-0.009365,-0.039355,-0.999607,-1.063390,-0.054172,-9.996074,-802.213928,-0.998697,0.000000
9.070001,-0.237198,-802.258423,-0.009352,-0.039346,-0.999399,-1.055109,-0.053750,-9.993993,-802.258423,-0.998541,0.000000
9.080001,-0.224548,-802.213928,-0.009352,-0.039339,-0.999208,-0.998841,-0.050883,-9.992085,-802.213928,-0.998367,0.000000
9.090000,-0.230499,-802.169495,-0.009330,-0.039332,-0.999027,-1.025312,-0.052232,-9.990268,-802.169495,-0.998194,0.000000
9.100000,-0.229385,-802.302917,-0.009347,-0.039325,-0.998862,-1.020357,-0.051979,-9.988618,-802.302917,-0.998038,0.000000
9.110001,-0.234222,-802.213928,-0.009334,-0.039318,-0.998688,-1.041873,-0.053076,-9.986884,-802.213928,-0.997865,0.000000
9.120001,-0.234970,-802.302917,-0.009352,-0.039311,-0.998506,-1.045199,-0.053245,-9.985060,-802.302917,-0.997691,0.000000
9.130000,-0.242783,-802.258423,-0.009334,-0.039304,-0.998315,-1.079951,-0.055015,-9.983152,-802.258423,-0.997535,0.000000
9.140000,-0.247253,-802.213928,-0.009334,-0.039297,-0.998151,-1.099838,-0.056028,-9.981510,-802.213928,-0.997361,0.000000
9.150001,-0.256943,-802.302917,-0.009330,-0.039292,-0.998012,-1.142938,-0.058224,-9.980117,-802.302917,-0.997205,0.000000
9.160001,-0.255814,-802.213928,-0.009347,-0.039288,-0.997908,-1.137916,-0.057968,-9.979080,-802.213928,-0.997032,0.000000
9.170000,-0.234970,-802.302917,-0.009352,-0.039284,-0.997813,-1.045199,-0.053245,-9.978127,-802.302917,-0.996859,0.000000
9.180000,-0.245773,-802.258423,-0.009347,-0.039280,-0.997708,-1.093254,-0.055693,-9.977081,-802.258423,-0.996702,0.000000
9.190001,-0.245773,-802.258423,-0.009343,-0.039275,-0.997579,-1.093254,-0.055693,-9.975787,-802.258423,-0.996529,0.000000
9.200001,-0.266617,-802.258423,-0.009360,-0.039267,-0.997388,-1.185971,-0.060416,-9.973880,-802.258423,-0.996373,0.000000
9.210000,-0.264008,-802.125000,-0.009339,-0.039259,-0.997171,-1.174364,-0.059825,-9.971707,-802.125000,-0.996199,0.000000
9.220000,-0.249115,-802.258423,-0.009343,-0.039251,-0.996972,-1.108119,-0.056450,-9.969716,-802.258423,-0.996026,0.000000
9.230000,-0.233109,-802.258423,-0.009317,-0.039244,-0.996798,-1.036919,-0.052823,-9.967982,-802.258423,-0.995870,0.000000
9.240001,-0.236084,-802.213928,-0.009365,-0.039236,-0.996607,-1.050154,-0.053497,-9.966067,-802.213928,-0.995697,0.000000
9.250000,-0.242416,-802.347412,-0.009343,-0.039229,-0.996425,-1.078322,-0.054932,-9.964251,-802.347412,-0.995540,0.000000
9.260000,-0.236832,-802.213928,-0.009360,-0.039223,-0.996252,-1.053480,-0.053667,-9.962517,-802.213928,-0.995367,0.000000
9.270000,-0.240173,-802.213928,-0.009330,-0.039217,-0.996104,-1.068344,-0.054424,-9.961041,-802.213928,-0.995193,0.000000
9.280001,-0.233475,-802.258423,-0.009334,-0.039212,-0.995974,-1.038548,-0.052906,-9.959739,-802.258423,-0.995037,0.000000
9.290001,-0.233475,-802.213928,-0.009339,-0.039206,-0.995844,-1.038548,-0.052906,-9.958437,-802.213928,-0.994864,0.000000
9.300000,-0.251724,-802.436340,-0.009369,-0.039202,-0.995723,-1.119725,-0.057042,-9.957226,-802.436340,-0.994708,0.000000
9.310000,-0.256943,-802.258423,-0.009330,-0.039197,-0.995610,-1.142938,-0.058224,-9.956098,-802.258423,-0.994534,0.000000
9.320001,-0.252838,-802.258423,-0.009360,-0.039193,-0.995514,-1.124680,-0.057294,-9.955144,-802.258423,-0.994361,0.000000
9.330001,-0.256561,-802.347412,-0.009356,-0.039189,-0.995402,-1.141242,-0.058138,-9.954017,-802.347412,-0.994205,0.000000
9.340000,-0.259537,-802.302917,-0.009360,-0.039184,-0.995263,-1.154477,-0.058812,-9.952631,-802.302917,-0.994031,0.000000
9.350000,-0.269592,-802.347412,-0.009343,-0.039177,-0.995098,-1.199206,-0.061090,-9.950981,-802.347412,-0.993876,0.000000
9.360001,-0.306458,-802.258423,-0.009322,-0.039170,-0.994925,-1.363191,-0.069444,-9.949247,-802.258423,-0.993702,0.000000
9.370001,-0.306091,-802.213928,-0.009330,-0.039163,-0.994751,-1.361562,-0.069361,-9.947514,-802.213928,-0.993528,0.000000
9.380000,-0.298645,-802.347412,-0.009347,-0.039157,-0.994595,-1.328439,-0.067674,-9.945954,-802.347412,-0.993372,0.000000
9.390000,-0.302368,-802.169495,-0.009339,-0.039152,-0.994465,-1.345001,-0.068518,-9.944653,-802.169495,-0.993199,0.000000
9.400001,-0.299011,-802.347412,-0.009347,-0.039148,-0.994361,-1.330068,-0.067757,-9.943608,-802.347412,-0.993043,0.000000
9.410001,-0.306839,-802.213928,-0.009360,-0.039143,-0.994222,-1.364888,-0.069531,-9.942223,-802.213928,-0.992869,0.000000
9.420000,-0.290085,-802.213928,-0.009386,-0.039138,-0.994101,-1.290362,-0.065734,-9.941011,-802.213928,-0.992696,0.000000
9.430000,-0.293427,-802.302917,-0.009365,-0.039132,-0.993944,-1.305226,-0.066491,-9.939445,-802.302917,-0.992539,0.000000
9.440001,-0.288956,-802.213928,-0.009343,-0.039126,-0.993788,-1.285339,-0.065478,-9.937885,-802.213928,-0.992366,0.000000
9.450001,-0.286728,-802.347412,-0.009356,-0.039119,-0.993615,-1.275429,-0.064973,-9.936152,-802.347412,-0.992210,0.000000
9.460000,-0.291946,-802.258423,-0.009347,-0.039111,-0.993416,-1.298643,-0.066156,-9.934161,-802.258423,-0.992037,0.000000
9.470000,-0.284866,-802.258423,-0.009334,-0.039102,-0.993199,-1.267149,-0.064552,-9.931989,-802.258423,-0.991863,0.000000
9.480000,-0.291565,-802.302917,-0.009339,-0.039094,-0.992991,-1.296946,-0.066070,-9.929907,-802.302917,-0.991708,0.000000
9.490001,-0.286362,-802.258423,-0.009334,-0.039087,-0.992809,-1.273800,-0.064890,-9.928090,-802.258423,-0.991533,0.000000
9.500000,-0.281509,-802.302917,-0.009334,-0.039080,-0.992644,-1.252216,-0.063791,-9.926439,-802.302917,-0.991360,0.000000
9.510000,-0.285233,-802.213928,-0.009356,-0.039076,-0.992539,-1.268778,-0.064635,-9.925395,-802.213928,-0.991204,0.000000
9.520000,-0.283752,-802.258423,-0.009326,-0.039075,-0.992505,-1.262194,-0.064299,-9.925055,-802.258423,-0.991031,0.000000
9.530001,-0.285980,-802.258423,-0.009356,-0.039071,-0.992393,-1.272104,-0.064804,-9.923926,-802.258423,-0.990875,0.000000
9.540001,-0.295670,-802.213928,-0.009343,-0.039066,-0.992288,-1.315204,-0.067000,-9.922882,-802.213928,-0.990702,0.000000
9.550000,-0.286362,-802.302917,-0.009347,-0.039063,-0.992193,-1.273800,-0.064890,-9.921928,-802.302917,-0.990528,0.000000
9.560000,-0.285980,-802.169495,-0.009360,-0.039057,-0.992045,-1.272104,-0.064804,-9.920452,-802.169495,-0.990371,0.000000
9.570001,-0.294540,-802.302917,-0.009334,-0.039050,-0.991863,-1.310181,-0.066744,-9.918635,-802.302917,-0.990198,0.000000
9.580001,-0.310562,-802.302917,-0.009343,-0.039042,-0.991655,-1.381449,-0.070374,-9.916553,-802.302917,-0.990042,0.000000
9.590000,-0.305725,-802.258423,-0.009313,-0.039034,-0.991455,-1.359933,-0.069278,-9.914555,-802.258423,-0.989869,0.000000
9.600000,-0.299759,-802.302917,-0.009347,-0.039027,-0.991274,-1.333394,-0.067926,-9.912738,-802.302917,-0.989695,0.000000
9.610001,-0.309448,-802.258423,-0.009322,-0.039020,-0.991109,-1.376495,-0.070122,-9.911088,-802.258423,-0.989540,0.000000
9.620001,-0.297531,-802.258423,-0.009347,-0.039016,-0.990996,-1.323485,-0.067422,-9.909960,-802.258423,-0.989365,0.000000
9.630000,-0.299393,-802.347412,-0.009343,-0.039011,-0.990875,-1.331765,-0.067843,-9.908749,-802.347412,-0.989210,0.000000
9.640000,-0.296783,-802.258423,-0.009347,-0.039005,-0.990736,-1.320159,-0.067252,-9.907356,-802.258423,-0.989036,0.000000
9.650001,-0.294540,-802.347412,-0.009339,-0.039002,-0.990649,-1.310181,-0.066744,-9.906493,-802.347412,-0.988863,0.000000
9.660001,-0.297531,-802.258423,-0.009360,-0.038999,-0.990562,-1.323485,-0.067422,-9.905622,-802.258423,-0.988707,0.000000
9.670000,-0.296402,-802.213928,-0.009343,-0.038994,-0.990441,-1.318462,-0.067166,-9.904411,-802.213928,-0.988534,0.000000
9.680000,-0.302002,-802.258423,-0.009313,-0.038984,-0.990198,-1.343372,-0.068435,-9.901981,-802.258423,-0.988377,0.000000
9.690001,-0.299393,-802.213928,-0.009326,-0.038971,-0.989851,-1.331765,-0.067843,-9.898515,-802.213928,-0.988204,0.000000
9.700001,-0.277039,-802.347412,-0.009334,-0.038958,-0.989540,-1.232329,-0.062778,-9.895396,-802.347412,-0.988030,0.000000
9.710000,-0.281509,-802.258423,-0.009343,-0.038950,-0.989340,-1.252216,-0.063791,-9.893397,-802.258423,-0.987874,0.000000
9.720000,-0.287094,-802.302917,-0.009352,-0.038944,-0.989166,-1.277058,-0.065056,-9.891664,-802.302917,-0.987701,0.000000
9.730000,-0.280762,-802.302917,-0.009356,-0.038938,-0.989019,-1.248891,-0.063622,-9.890188,-802.302917,-0.987545,0.000000
9.740001,-0.285980,-802.169495,-0.009360,-0.038932,-0.988880,-1.272104,-0.064804,-9.888803,-802.169495,-0.987371,0.000000
9.750000,-0.291946,-802.302917,-0.009365,-0.038926,-0.988733,-1.298643,-0.066156,-9.887326,-802.302917,-0.987197,0.000000
9.760000,-0.308701,-802.258423,-0.009339,-0.038921,-0.988585,-1.373169,-0.069953,-9.885850,-802.258423,-0.987042,0.000000
9.770000,-0.337372,-802.302917,-0.009334,-0.038914,-0.988403,-1.500705,-0.076450,-9.884033,-802.302917,-0.986868,0.000000
9.780001,-0.341095,-802.347412,-0.009347,-0.038905,-0.988195,-1.517266,-0.077293,-9.881952,-802.347412,-0.986712,0.000000
9.790001,-0.325455,-802.213928,-0.009334,-0.038898,-0.988022,-1.447695,-0.073749,-9.880219,-802.213928,-0.986539,0.000000
9.800000,-0.316147,-802.347412,-0.009347,-0.038894,-0.987917,-1.406291,-0.071640,-9.879174,-802.347412,-0.986365,0.000000
