Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.900000,-0.510895,-1258.099243,-0.020441,-0.262850,-6.676389,-2.272573,-0.115770,-66.763885,-1258.099243,-6.665219,0.000000
2.000000,-0.529877,-1258.054687,-0.020411,-0.259516,-6.591696,-2.357009,-0.120072,-65.916962,-1258.054687,-6.580534,0.000000
2.100000,-0.526535,-1258.054687,-0.020428,-0.256182,-6.507011,-2.342145,-0.119315,-65.070114,-1258.054687,-6.495850,0.000000
2.200000,-0.513123,-1258.099243,-0.020432,-0.252845,-6.422256,-2.282483,-0.116275,-64.222565,-1258.099243,-6.411165,0.000000
2.300000,-0.544769,-1258.099243,-0.020411,-0.249511,-6.337581,-2.423255,-0.123446,-63.375809,-1258.099243,-6.326480,0.000000
2.400000,-0.509033,-1258.099243,-0.020398,-0.246176,-6.252871,-2.264293,-0.115349,-62.528706,-1258.099243,-6.241796,0.000000
2.500000,-0.512756,-1258.054687,-0.020411,-0.242840,-6.168134,-2.280854,-0.116192,-61.681339,-1258.054687,-6.157112,0.000000
2.600000,-0.534714,-1258.054687,-0.020389,-0.239507,-6.083475,-2.378525,-0.121168,-60.834751,-1258.054687,-6.072245,0.000000
2.700000,-0.516479,-1258.010254,-0.020428,-0.236171,-5.998739,-2.297415,-0.117036,-59.987389,-1258.010254,-5.987560,0.000000
2.800000,-0.528397,-1258.010254,-0.020428,-0.232836,-5.914045,-2.350425,-0.119736,-59.140453,-1258.010254,-5.902875,0.000000
2.900000,-0.527267,-1258.054687,-0.020445,-0.229502,-5.829352,-2.345403,-0.119481,-58.293522,-1258.054687,-5.818191,0.000000
3.000000,-0.506424,-1258.099243,-0.020445,-0.226166,-5.744606,-2.252686,-0.114757,-57.446068,-1258.099243,-5.733506,0.000000
3.100000,-0.544037,-1258.010254,-0.020411,-0.222833,-5.659957,-2.419997,-0.123281,-56.599567,-1258.010254,-5.648822,0.000000
3.200000,-0.489288,-1258.010254,-0.020432,-0.219497,-5.575220,-2.176463,-0.110874,-55.752201,-1258.010254,-5.564137,0.000000
3.300000,-0.539932,-1258.010254,-0.020419,-0.216162,-5.490510,-2.401739,-0.122350,-54.905098,-1258.010254,-5.479453,0.000000
3.400000,-0.514618,-1258.054687,-0.020372,-0.212828,-5.405842,-2.289135,-0.116614,-54.058426,-1258.054687,-5.394586,0.000000
3.500000,-0.504562,-1258.010254,-0.020411,-0.209492,-5.321088,-2.244406,-0.114335,-53.210884,-1258.010254,-5.309901,0.000000
3.600000,-0.524292,-1258.010254,-0.020402,-0.206158,-5.236413,-2.332167,-0.118806,-52.364128,-1258.010254,-5.225216,0.000000
3.700000,-0.478867,-1258.054687,-0.020389,-0.202823,-5.151693,-2.130105,-0.108513,-51.516933,-1258.054687,-5.140532,0.000000
3.800000,-0.492645,-1258.010254,-0.020445,-0.199486,-5.066957,-2.191396,-0.111635,-50.669571,-1258.010254,-5.055848,0.000000
3.900000,-0.520569,-1258.054687,-0.020445,-0.196153,-4.982298,-2.315606,-0.117963,-49.822979,-1258.054687,-4.971163,0.000000
4.000000,-0.494873,-1258.010254,-0.020385,-0.192817,-4.897562,-2.201305,-0.112140,-48.975616,-1258.010254,-4.886478,0.000000
4.100000,-0.510895,-1258.054687,-0.020428,-0.189483,-4.812877,-2.272573,-0.115770,-48.128769,-1258.054687,-4.801794,0.000000
4.200000,-0.504181,-1258.010254,-0.020441,-0.186149,-4.728192,-2.242709,-0.114249,-47.281921,-1258.010254,-4.717109,0.000000
4.300000,-0.488541,-1258.010254,-0.020411,-0.182813,-4.643447,-2.173137,-0.110705,-46.434467,-1258.010254,-4.632242,0.000000
4.400000,-0.518707,-1258.010254,-0.020393,-0.179479,-4.558771,-2.307325,-0.117541,-45.587711,-1258.010254,-4.547558,0.000000
4.500000,-0.482208,-1258.010254,-0.020441,-0.176143,-4.474043,-2.144969,-0.109270,-44.740433,-1258.010254,-4.462873,0.000000
4.600000,-0.497482,-1258.010254,-0.020393,-0.172808,-4.389332,-2.212912,-0.112731,-43.893326,-1258.010254,-4.378189,0.000000
4.700000,-0.499710,-1258.010254,-0.020411,-0.169475,-4.304666,-2.222821,-0.113236,-43.046654,-1258.010254,-4.293504,0.000000
4.800000,-0.466202,-1258.010254,-0.020450,-0.166138,-4.219911,-2.073769,-0.105643,-42.199112,-1258.010254,-4.208819,0.000000
4.900000,-0.507538,-1258.054687,-0.020428,-0.162805,-4.135235,-2.257641,-0.115010,-41.352356,-1258.054687,-4.124135,0.000000
5.000000,-0.475510,-1257.965820,-0.020432,-0.159469,-4.050508,-2.115173,-0.107752,-40.505074,-1257.965820,-4.039450,0.000000
5.100000,-0.473282,-1258.099243,-0.020441,-0.156133,-3.965788,-2.105263,-0.107247,-39.657879,-1258.099243,-3.954584,0.000000
5.200000,-0.504181,-1258.010254,-0.020432,-0.152800,-3.881130,-2.242709,-0.114249,-38.811298,-1258.010254,-3.869899,0.000000
5.300000,-0.474762,-1257.965820,-0.020398,-0.149464,-3.796376,-2.111847,-0.107583,-37.963757,-1257.965820,-3.785214,0.000000
5.400000,-0.511627,-1258.010254,-0.020419,-0.146129,-3.711682,-2.275831,-0.115936,-37.116821,-1258.010254,-3.700530,0.000000
5.500000,-0.479614,-1258.054687,-0.020432,-0.142796,-3.627007,-2.133431,-0.108682,-36.270065,-1258.054687,-3.615845,0.000000
5.600000,-0.476624,-1258.054687,-0.020419,-0.139459,-3.542253,-2.120127,-0.108004,-35.422523,-1258.054687,-3.531160,0.000000
5.700000,-0.502319,-1258.010254,-0.020406,-0.136126,-3.457603,-2.234428,-0.113827,-34.576027,-1258.010254,-3.446476,0.000000
5.800000,-0.479980,-1258.010254,-0.020415,-0.132790,-3.372866,-2.135060,-0.108765,-33.728661,-1258.010254,-3.361791,0.000000
5.900000,-0.492645,-1258.054687,-0.020437,-0.129454,-3.288129,-2.191396,-0.111635,-32.881294,-1258.054687,-3.277107,0.000000
6.000000,-0.500458,-1258.010254,-0.020450,-0.126121,-3.203462,-2.226147,-0.113405,-32.034622,-1258.010254,-3.192240,0.000000
6.100000,-0.471786,-1258.010254,-0.020424,-0.122783,-3.118699,-2.098611,-0.106908,-31.186993,-1258.010254,-3.107555,0.000000
6.200000,-0.502319,-1258.010254,-0.020428,-0.119451,-3.034049,-2.234428,-0.113827,-30.340494,-1258.010254,-3.022871,0.000000
6.300000,-0.476624,-1258.054687,-0.020415,-0.116117,-2.949365,-2.120127,-0.108004,-29.493650,-1258.054687,-2.938186,0.000000
6.400000,-0.485947,-1257.965820,-0.020441,-0.112780,-2.864611,-2.161599,-0.110117,-28.646111,-1257.965820,-2.853502,0.000000
6.500000,-0.487061,-1258.054687,-0.020445,-0.109447,-2.779961,-2.166553,-0.110369,-27.799610,-1258.054687,-2.768817,0.000000
6.600000,-0.463226,-1258.010254,-0.020406,-0.106110,-2.695189,-2.060534,-0.104969,-26.951897,-1258.010254,-2.684133,0.000000
6.700000,-0.480728,-1258.054687,-0.020450,-0.102776,-2.610505,-2.138386,-0.108935,-26.105053,-1258.054687,-2.599448,0.000000
6.800000,-0.469177,-1258.054687,-0.020450,-0.099442,-2.525838,-2.087005,-0.106317,-25.258379,-1258.054687,-2.514763,0.000000
6.900000,-0.460251,-1258.010254,-0.020432,-0.096105,-2.441067,-2.047298,-0.104294,-24.410666,-1258.010254,-2.429897,0.000000
7.000000,-0.487061,-1258.010254,-0.020389,-0.092773,-2.356425,-2.166553,-0.110369,-23.564253,-1258.010254,-2.345212,0.000000
7.100000,-0.461365,-1258.010254,-0.020402,-0.089436,-2.271680,-2.052253,-0.104547,-22.716799,-1258.010254,-2.260528,0.000000
7.200000,-0.463974,-1258.010254,-0.020402,-0.086100,-2.186952,-2.063859,-0.105138,-21.869520,-1258.010254,-2.175843,0.000000
7.300000,-0.483704,-1257.965820,-0.020419,-0.082768,-2.102311,-2.151621,-0.109609,-21.023108,-1257.965820,-2.091158,0.000000
7.400001,-0.449448,-1258.010254,-0.020437,-0.079431,-2.017548,-1.999243,-0.101846,-20.175486,-1258.010254,-2.006474,0.000000
7.500000,-0.383530,-1258.010254,-0.020424,-0.076097,-1.932872,-1.706025,-0.086909,-19.328724,-1258.010254,-1.921789,0.000000
7.600000,-0.320236,-1258.054687,-0.020393,-0.072762,-1.848162,-1.424482,-0.072567,-18.481619,-1258.054687,-1.837105,0.000000
7.700000,-0.307938,-1258.099243,-0.020393,-0.069426,-1.763408,-1.369775,-0.069780,-17.634079,-1258.099243,-1.752238,0.000000
7.800000,-0.320602,-1258.054687,-0.020458,-0.066093,-1.678758,-1.426111,-0.072650,-16.787580,-1258.054687,-1.667553,0.000000
7.900001,-0.262146,-1258.010254,-0.020445,-0.062757,-1.594021,-1.166084,-0.059403,-15.940214,-1258.010254,-1.582869,0.000000
8.000000,-0.272568,-1258.010254,-0.020450,-0.059423,-1.509337,-1.212442,-0.061765,-15.093367,-1258.010254,-1.498184,0.000000
8.100000,-0.245758,-1258.010254,-0.020419,-0.056088,-1.424635,-1.093186,-0.055690,-14.246348,-1258.010254,-1.413500,0.000000
8.200001,-0.240540,-1258.054687,-0.020458,-0.052752,-1.339898,-1.069973,-0.054507,-13.398982,-1258.054687,-1.328815,0.000000
8.300000,-0.242035,-1258.010254,-0.020398,-0.049419,-1.255231,-1.076625,-0.054846,-12.552309,-1258.010254,-1.244130,0.000000
8.400001,-0.211502,-1258.010254,-0.020441,-0.046082,-1.170494,-0.940808,-0.047927,-11.704943,-1258.010254,-1.159446,0.000000
8.500000,-0.224533,-1258.054687,-0.020523,-0.042748,-1.085792,-0.998773,-0.050880,-10.857925,-1258.054687,-1.074761,0.000000
8.600000,-0.225647,-1258.054687,-0.020497,-0.039414,-1.001108,-1.003728,-0.051132,-10.011078,-1258.054687,-0.989895,0.000000
8.700001,-0.187302,-1258.010254,-0.020471,-0.039365,-0.999859,-0.833159,-0.042443,-9.998591,-1258.010254,-0.999842,0.000000
8.710000,-0.176498,-1258.188232,-0.020471,-0.039364,-0.999833,-0.785104,-0.039995,-9.998330,-1258.188232,-0.999842,0.000000
8.720000,-0.178360,-1258.099243,-0.020445,-0.039364,-0.999850,-0.793385,-0.040417,-9.998504,-1258.099243,-0.999842,0.000000
8.730000,-0.183578,-1258.054687,-0.020445,-0.039364,-0.999842,-0.816598,-0.041599,-9.998417,-1258.054687,-0.999842,0.000000
8.740001,-0.192139,-1258.143677,-0.020475,-0.039364,-0.999842,-0.854675,-0.043539,-9.998417,-1258.143677,-0.999842,0.000000
8.750000,-0.189163,-1258.054687,-0.020441,-0.039364,-0.999842,-0.841440,-0.042865,-9.998417,-1258.054687,-0.999842,0.000000
8.760000,-0.189163,-1258.099243,-0.020462,-0.039364,-0.999842,-0.841440,-0.042865,-9.998417,-1258.099243,-0.999842,0.000000
8.770000,-0.187668,-1258.054687,-0.020467,-0.039364,-0.999842,-0.834788,-0.042526,-9.998417,-1258.054687,-0.999842,0.000000
8.780001,-0.191391,-1257.965820,-0.020445,-0.039364,-0.999842,-0.851350,-0.043370,-9.998417,-1257.965820,-0.999842,0.000000
8.790000,-0.196228,-1258.143677,-0.020480,-0.039364,-0.999842,-0.872866,-0.044466,-9.998417,-1258.143677,-0.999842,0.000000
8.800000,-0.199951,-1257.921265,-0.020450,-0.039364,-0.999842,-0.889427,-0.045310,-9.998417,-1257.921265,-0.999842,0.000000
8.810000,-0.183945,-1258.188232,-0.020437,-0.039364,-0.999842,-0.818227,-0.041682,-9.998417,-1258.188232,-0.999842,0.000000
8.820001,-0.184692,-1258.054687,-0.020445,-0.039364,-0.999842,-0.821553,-0.041852,-9.998417,-1258.054687,-0.999842,0.000000
8.830001,-0.190643,-1258.010254,-0.020458,-0.039364,-0.999842,-0.848024,-0.043200,-9.998417,-1258.010254,-0.999842,0.000000
8.840000,-0.195496,-1258.143677,-0.020462,-0.039364,-0.999842,-0.869608,-0.044300,-9.998417,-1258.143677,-0.999842,0.000000
8.850000,-0.193634,-1258.054687,-0.020480,-0.039364,-0.999842,-0.861327,-0.043878,-9.998417,-1258.054687,-0.999842,0.000000
8.860001,-0.187668,-1258.143677,-0.020467,-0.039364,-0.999842,-0.834788,-0.042526,-9.998417,-1258.143677,-0.999842,0.000000
8.870001,-0.187302,-1258.099243,-0.020441,-0.039364,-0.999842,-0.833159,-0.042443,-9.998417,-1258.099243,-0.999842,0.000000
8.880000,-0.188034,-1258.054687,-0.020445,-0.039364,-0.999842,-0.836417,-0.042609,-9.998417,-1258.054687,-0.999842,0.000000
8.890000,-0.181335,-1258.232666,-0.020493,-0.039364,-0.999842,-0.806620,-0.041091,-9.998417,-1258.232666,-0.999842,0.000000
8.900001,-0.188782,-1258.054687,-0.020415,-0.039364,-0.999842,-0.839743,-0.042779,-9.998417,-1258.054687,-0.999842,0.000000
8.910001,-0.186554,-1258.099243,-0.020432,-0.039364,-0.999842,-0.829833,-0.042274,-9.998417,-1258.099243,-0.999842,0.000000
8.920000,-0.194748,-1258.099243,-0.020467,-0.039364,-0.999842,-0.866282,-0.044131,-9.998417,-1258.099243,-0.999842,0.000000
8.930000,-0.197357,-1258.054687,-0.020450,-0.039364,-0.999842,-0.877889,-0.044722,-9.998417,-1258.054687,-0.999842,0.000000
8.940001,-0.181335,-1258.188232,-0.020441,-0.039364,-0.999842,-0.806620,-0.041091,-9.998417,-1258.188232,-0.999842,0.000000
8.950001,-0.184692,-1258.054687,-0.020445,-0.039364,-0.999842,-0.821553,-0.041852,-9.998417,-1258.054687,-0.999842,0.000000
8.960000,-0.192886,-1258.099243,-0.020480,-0.039364,-0.999842,-0.858001,-0.043709,-9.998417,-1258.099243,-0.999842,0.000000
8.970000,-0.190277,-1258.099243,-0.020441,-0.039364,-0.999842,-0.846395,-0.043117,-9.998417,-1258.099243,-0.999842,0.000000
8.980000,-0.192505,-1258.054687,-0.020445,-0.039364,-0.999842,-0.856304,-0.043622,-9.998417,-1258.054687,-0.999842,0.000000
8.990001,-0.192505,-1258.143677,-0.020471,-0.039364,-0.999842,-0.856304,-0.043622,-9.998417,-1258.143677,-0.999842,0.000000
9.000000,-0.194748,-1258.054687,-0.020445,-0.039364,-0.999842,-0.866282,-0.044131,-9.998417,-1258.054687,-0.999842,0.000000
9.010000,-0.195114,-1258.143677,-0.020441,-0.039364,-0.999842,-0.867911,-0.044213,-9.998417,-1258.143677,-0.999772,0.000000
9.020000,-0.189896,-1258.099243,-0.020475,-0.039364,-0.999842,-0.844698,-0.043031,-9.998417,-1258.099243,-0.999599,0.000000
9.030001,-0.191025,-1258.143677,-0.020467,-0.039363,-0.999816,-0.849721,-0.043287,-9.998156,-1258.143677,-0.999443,0.000000
9.040000,-0.189896,-1258.188232,-0.020454,-0.039360,-0.999755,-0.844698,-0.043031,-9.997550,-1258.188232,-0.999269,0.000000
9.050000,-0.193634,-1257.965820,-0.020454,-0.039356,-0.999633,-0.861327,-0.043878,-9.996335,-1257.965820,-0.999113,0.000000
9.060000,-0.200699,-1258.143677,-0.020445,-0.039349,-0.999469,-0.892753,-0.045479,-9.994689,-1258.143677,-0.998940,0.000000
9.070001,-0.211868,-1258.099243,-0.020424,-0.039342,-0.999278,-0.942437,-0.048010,-9.992778,-1258.099243,-0.998766,0.000000
9.080001,-0.211502,-1258.010254,-0.020467,-0.039335,-0.999113,-0.940808,-0.047927,-9.991131,-1258.010254,-0.998610,0.000000
9.090000,-0.221558,-1258.143677,-0.020475,-0.039330,-0.998983,-0.985538,-0.050206,-9.989829,-1258.143677,-0.998437,0.000000
9.100000,-0.216339,-1258.010254,-0.020441,-0.039326,-0.998870,-0.962324,-0.049023,-9.988705,-1258.010254,-0.998280,0.000000
9.110001,-0.205917,-1258.143677,-0.020454,-0.039321,-0.998758,-0.915966,-0.046662,-9.987577,-1258.143677,-0.998107,0.000000
9.120001,-0.201080,-1258.099243,-0.020462,-0.039316,-0.998627,-0.894450,-0.045565,-9.986275,-1258.099243,-0.997934,0.000000
9.130000,-0.202194,-1258.054687,-0.020415,-0.039310,-0.998480,-0.899405,-0.045818,-9.984799,-1258.054687,-0.997778,0.000000
9.140000,-0.211502,-1258.143677,-0.020462,-0.039304,-0.998315,-0.940808,-0.047927,-9.983152,-1258.143677,-0.997604,0.000000
9.150001,-0.201080,-1258.054687,-0.020432,-0.039296,-0.998124,-0.894450,-0.045565,-9.981245,-1258.054687,-0.997448,0.000000
9.160001,-0.208527,-1258.143677,-0.020445,-0.039288,-0.997916,-0.927573,-0.047253,-9.979163,-1258.143677,-0.997275,0.000000
9.170000,-0.201447,-1258.143677,-0.020462,-0.039280,-0.997717,-0.896079,-0.045648,-9.977169,-1258.143677,-0.997101,0.000000
9.180000,-0.194366,-1258.010254,-0.020462,-0.039272,-0.997517,-0.864585,-0.044044,-9.975174,-1258.010254,-0.996945,0.000000
9.190001,-0.199219,-1258.188232,-0.020458,-0.039266,-0.997361,-0.886169,-0.045144,-9.973615,-1258.188232,-0.996772,0.000000
9.200001,-0.199219,-1258.054687,-0.020450,-0.039262,-0.997249,-0.886169,-0.045144,-9.972486,-1258.054687,-0.996615,0.000000
9.210000,-0.185440,-1258.099243,-0.020467,-0.039259,-0.997171,-0.824879,-0.042021,-9.971707,-1258.099243,-0.996442,0.000000
9.220000,-0.202194,-1258.099243,-0.020432,-0.039255,-0.997084,-0.899405,-0.045818,-9.970837,-1258.099243,-0.996269,0.000000
9.230000,-0.210388,-1258.054687,-0.020454,-0.039249,-0.996936,-0.935853,-0.047675,-9.969364,-1258.054687,-0.996112,0.000000
9.240001,-0.204803,-1258.188232,-0.020445,-0.039241,-0.996711,-0.911011,-0.046409,-9.967109,-1258.188232,-0.995939,0.000000
9.250000,-0.205536,-1258.054687,-0.020475,-0.039231,-0.996468,-0.914269,-0.046575,-9.964683,-1258.054687,-0.995783,0.000000
9.260000,-0.201080,-1258.143677,-0.020467,-0.039223,-0.996269,-0.894450,-0.045565,-9.962687,-1258.143677,-0.995609,0.000000
9.270000,-0.189529,-1258.099243,-0.020454,-0.039217,-0.996121,-0.843069,-0.042948,-9.961211,-1258.099243,-0.995436,0.000000
9.280001,-0.198837,-1258.099243,-0.020450,-0.039212,-0.995991,-0.884472,-0.045057,-9.959909,-1258.099243,-0.995280,0.000000
9.290001,-0.212616,-1258.188232,-0.020467,-0.039207,-0.995852,-0.945763,-0.048179,-9.958524,-1258.188232,-0.995106,0.000000
9.300000,-0.215973,-1257.965820,-0.020462,-0.039203,-0.995757,-0.960695,-0.048940,-9.957570,-1257.965820,-0.994950,0.000000
9.310000,-0.222672,-1258.099243,-0.020458,-0.039199,-0.995662,-0.990492,-0.050458,-9.956616,-1258.099243,-0.994777,0.000000
9.320001,-0.234222,-1258.099243,-0.020441,-0.039193,-0.995505,-1.041873,-0.053076,-9.955053,-1258.099243,-0.994603,0.000000
9.330001,-0.217087,-1258.010254,-0.020475,-0.039186,-0.995315,-0.965650,-0.049193,-9.953146,-1258.010254,-0.994447,0.000000
9.340000,-0.209641,-1258.188232,-0.020484,-0.039180,-0.995176,-0.932528,-0.047505,-9.951760,-1258.188232,-0.994274,0.000000
9.350000,-0.201080,-1258.054687,-0.020475,-0.039176,-0.995063,-0.894450,-0.045565,-9.950633,-1258.054687,-0.994118,0.000000
9.360001,-0.211136,-1258.143677,-0.020441,-0.039171,-0.994950,-0.939179,-0.047844,-9.949505,-1258.143677,-0.993944,0.000000
9.370001,-0.227509,-1258.099243,-0.020441,-0.039166,-0.994820,-1.012009,-0.051554,-9.948203,-1258.099243,-0.993771,0.000000
9.380000,-0.231979,-1258.054687,-0.020441,-0.039160,-0.994664,-1.031896,-0.052567,-9.946644,-1258.054687,-0.993615,0.000000
9.390000,-0.226395,-1258.188232,-0.020432,-0.039153,-0.994491,-1.007054,-0.051302,-9.944910,-1258.188232,-0.993441,0.000000
9.400001,-0.222672,-1258.054687,-0.020458,-0.039146,-0.994309,-0.990492,-0.050458,-9.943086,-1258.054687,-0.993268,0.000000
9.410001,-0.222305,-1258.188232,-0.020475,-0.039140,-0.994161,-0.988863,-0.050375,-9.941613,-1258.188232,-0.993112,0.000000
9.420000,-0.212250,-1258.054687,-0.020428,-0.039134,-0.994005,-0.944134,-0.048096,-9.940050,-1258.054687,-0.992938,0.000000
9.430000,-0.215225,-1258.099243,-0.020450,-0.039128,-0.993840,-0.957370,-0.048771,-9.938404,-1258.099243,-0.992782,0.000000
9.440001,-0.220810,-1258.143677,-0.020458,-0.039121,-0.993684,-0.982212,-0.050036,-9.936844,-1258.143677,-0.992609,0.000000
9.450001,-0.215973,-1258.054687,-0.020467,-0.039115,-0.993519,-0.960695,-0.048940,-9.935194,-1258.054687,-0.992435,0.000000
9.460000,-0.215225,-1258.099243,-0.020458,-0.039108,-0.993355,-0.957370,-0.048771,-9.933548,-1258.099243,-0.992279,0.000000
9.470000,-0.216339,-1258.143677,-0.020471,-0.039103,-0.993207,-0.962324,-0.049023,-9.932072,-1258.143677,-0.992106,0.000000
9.480000,-0.218582,-1258.099243,-0.020480,-0.039097,-0.993060,-0.972302,-0.049531,-9.930599,-1258.099243,-0.991950,0.000000
9.490001,-0.211502,-1258.143677,-0.020467,-0.039091,-0.992912,-0.940808,-0.047927,-9.929123,-1258.143677,-0.991776,0.000000
9.500000,-0.213730,-1258.010254,-0.020450,-0.039084,-0.992722,-0.950718,-0.048432,-9.927216,-1258.010254,-0.991603,0.000000
9.510000,-0.227890,-1258.143677,-0.020445,-0.039077,-0.992548,-1.013705,-0.051641,-9.925482,-1258.143677,-0.991447,0.000000
9.520000,-0.239807,-1258.099243,-0.020458,-0.039073,-0.992453,-1.066715,-0.054341,-9.924528,-1258.099243,-0.991273,0.000000
9.530001,-0.236084,-1258.099243,-0.020428,-0.039070,-0.992375,-1.050154,-0.053497,-9.923749,-1258.099243,-0.991117,0.000000
9.540001,-0.269592,-1258.188232,-0.020441,-0.039064,-0.992236,-1.199206,-0.061090,-9.922359,-1258.188232,-0.990944,0.000000
9.550000,-0.259537,-1258.010254,-0.020441,-0.039061,-0.992141,-1.154477,-0.058812,-9.921406,-1258.010254,-0.990770,0.000000
9.560000,-0.251343,-1258.143677,-0.020428,-0.039058,-0.992080,-1.118029,-0.056955,-9.920800,-1258.143677,-0.990614,0.000000
9.570001,-0.244263,-1258.143677,-0.020441,-0.039054,-0.991976,-1.086535,-0.055351,-9.919760,-1258.143677,-0.990441,0.000000
9.580001,-0.252457,-1258.054687,-0.020484,-0.039046,-0.991776,-1.122983,-0.057207,-9.917765,-1258.054687,-0.990285,0.000000
9.590000,-0.247253,-1258.099243,-0.020437,-0.039034,-0.991473,-1.099838,-0.056028,-9.914729,-1258.099243,-0.990111,0.000000
9.600000,-0.231979,-1258.010254,-0.020462,-0.039023,-0.991187,-1.031896,-0.052567,-9.911868,-1258.010254,-0.989938,0.000000
9.610001,-0.228622,-1258.099243,-0.020467,-0.039017,-0.991039,-1.016963,-0.051807,-9.910392,-1258.099243,-0.989782,0.000000
9.620001,-0.227142,-1258.054687,-0.020441,-0.039015,-0.990987,-1.010380,-0.051471,-9.909873,-1258.054687,-0.989608,0.000000
9.630000,-0.208527,-1258.054687,-0.020458,-0.039013,-0.990926,-0.927573,-0.047253,-9.909264,-1258.054687,-0.989452,0.000000
9.640000,-0.223038,-1258.143677,-0.020471,-0.039009,-0.990822,-0.992121,-0.050541,-9.908223,-1258.143677,-0.989279,0.000000
9.650001,-0.223419,-1258.054687,-0.020462,-0.039002,-0.990658,-0.993818,-0.050628,-9.906576,-1258.054687,-0.989105,0.000000
9.660001,-0.229370,-1258.188232,-0.020437,-0.038994,-0.990449,-1.020289,-0.051976,-9.904495,-1258.188232,-0.988949,0.000000
9.670000,-0.228622,-1258.054687,-0.020506,-0.038983,-0.990172,-1.016963,-0.051807,-9.901720,-1258.054687,-0.988776,0.000000
9.680000,-0.221558,-1258.054687,-0.020454,-0.038973,-0.989912,-0.985538,-0.050206,-9.899120,-1258.054687,-0.988620,0.000000
9.690001,-0.216721,-1258.188232,-0.020467,-0.038964,-0.989686,-0.964021,-0.049110,-9.896865,-1258.188232,-0.988446,0.000000
9.700001,-0.226395,-1258.010254,-0.020475,-0.038954,-0.989426,-1.007054,-0.051302,-9.894260,-1258.010254,-0.988273,0.000000
9.710000,-0.226761,-1258.099243,-0.020458,-0.038947,-0.989253,-1.008683,-0.051385,-9.892527,-1258.099243,-0.988117,0.000000
9.720000,-0.217834,-1258.099243,-0.020484,-0.038943,-0.989157,-0.968976,-0.049362,-9.891573,-1258.099243,-0.987943,0.000000
9.730000,-0.236084,-1258.054687,-0.020467,-0.038939,-0.989044,-1.050154,-0.053497,-9.890446,-1258.054687,-0.987787,0.000000
9.740001,-0.249847,-1258.188232,-0.020450,-0.038934,-0.988932,-1.111377,-0.056616,-9.889318,-1258.188232,-0.987614,0.000000
9.750000,-0.238678,-1258.054687,-0.020488,-0.038929,-0.988793,-1.061693,-0.054085,-9.887932,-1258.054687,-0.987440,0.000000
