Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.600000,-0.297531,-1265.661011,-0.018479,-0.274669,-6.976605,-1.323485,-0.067422,-69.766052,-1265.661011,-6.965288,0.000000
1.700000,-0.242783,-1265.661011,-0.018453,-0.271334,-6.891886,-1.079951,-0.055015,-68.918861,-1265.661011,-6.880604,0.000000
1.800000,-0.274811,-1265.661011,-0.018440,-0.267998,-6.807149,-1.222420,-0.062273,-68.071495,-1265.661011,-6.795919,0.000000
1.900000,-0.256943,-1265.661011,-0.018462,-0.264663,-6.722447,-1.142938,-0.058224,-67.224472,-1265.661011,-6.711234,0.000000
2.000000,-0.212997,-1265.616455,-0.018479,-0.261329,-6.637754,-0.947460,-0.048266,-66.377541,-1265.616455,-6.626550,0.000000
2.100000,-0.262527,-1265.661011,-0.018496,-0.257995,-6.553070,-1.167781,-0.059490,-65.530693,-1265.661011,-6.541865,0.000000
2.200000,-0.220444,-1265.661011,-0.018483,-0.254660,-6.468359,-0.980583,-0.049953,-64.683586,-1265.661011,-6.457181,0.000000
2.300000,-0.225662,-1265.661011,-0.018488,-0.251324,-6.383631,-1.003796,-0.051136,-63.836311,-1265.661011,-6.372313,0.000000
2.400000,-0.237198,-1265.705444,-0.018445,-0.247990,-6.298946,-1.055109,-0.053750,-62.989464,-1265.705444,-6.287629,0.000000
2.500000,-0.186188,-1265.616455,-0.018471,-0.244655,-6.214227,-0.828204,-0.042191,-62.142273,-1265.616455,-6.202944,0.000000
2.600000,-0.224548,-1265.616455,-0.018449,-0.241319,-6.129499,-0.998841,-0.050883,-61.294991,-1265.616455,-6.118260,0.000000
2.700000,-0.214859,-1265.661011,-0.018449,-0.237985,-6.044815,-0.955741,-0.048688,-60.448143,-1265.661011,-6.033575,0.000000
2.800000,-0.188049,-1265.616455,-0.018453,-0.234649,-5.960078,-0.836485,-0.042613,-59.600780,-1265.616455,-5.948890,0.000000
2.900000,-0.238693,-1265.616455,-0.018449,-0.231314,-5.875384,-1.061761,-0.054089,-58.753845,-1265.616455,-5.864206,0.000000
3.000000,-0.183578,-1265.661011,-0.018483,-0.227980,-5.790691,-0.816598,-0.041599,-57.906914,-1265.661011,-5.779521,0.000000
3.100000,-0.203323,-1265.661011,-0.018414,-0.224643,-5.705937,-0.904427,-0.046074,-57.059372,-1265.661011,-5.694655,0.000000
3.200000,-0.198853,-1265.661011,-0.018488,-0.221310,-5.621270,-0.884540,-0.045061,-56.212700,-1265.661011,-5.609970,0.000000
3.300000,-0.168686,-1265.616455,-0.018427,-0.217975,-5.536560,-0.750352,-0.038225,-55.365593,-1265.616455,-5.525285,0.000000
3.400000,-0.198105,-1265.705444,-0.018432,-0.214639,-5.451840,-0.881214,-0.044891,-54.518402,-1265.705444,-5.440601,0.000000
3.500000,-0.168320,-1265.705444,-0.018440,-0.211305,-5.367138,-0.748723,-0.038142,-53.671383,-1265.705444,-5.355916,0.000000
3.600000,-0.163849,-1265.661011,-0.018479,-0.207969,-5.282419,-0.728836,-0.037129,-52.824188,-1265.661011,-5.271232,0.000000
3.700000,-0.182098,-1265.705444,-0.018453,-0.204635,-5.197726,-0.810014,-0.041264,-51.977257,-1265.705444,-5.186547,0.000000
3.800000,-0.144852,-1265.616455,-0.018449,-0.201299,-5.113007,-0.644332,-0.032824,-51.130066,-1265.616455,-5.101863,0.000000
3.900000,-0.173523,-1265.661011,-0.018471,-0.197964,-5.028278,-0.771869,-0.039321,-50.282784,-1265.661011,-5.017178,0.000000
4.000000,-0.162735,-1265.705444,-0.018458,-0.194630,-4.943594,-0.723881,-0.036876,-49.435940,-1265.705444,-4.932311,0.000000
4.100000,-0.139267,-1265.661011,-0.018445,-0.191295,-4.858901,-0.619490,-0.031558,-48.589005,-1265.661011,-4.847627,0.000000
4.200000,-0.169434,-1265.661011,-0.018427,-0.187960,-4.774190,-0.753678,-0.038394,-47.741901,-1265.661011,-4.762942,0.000000
4.300000,-0.122147,-1265.661011,-0.018458,-0.184626,-4.689497,-0.543335,-0.027679,-46.894970,-1265.661011,-4.678257,0.000000
4.400000,-0.163101,-1265.572021,-0.018466,-0.181289,-4.604743,-0.725510,-0.036959,-46.047428,-1265.572021,-4.593573,0.000000
4.500000,-0.147095,-1265.705444,-0.018492,-0.177955,-4.520067,-0.654310,-0.033332,-45.200668,-1265.705444,-4.508888,0.000000
4.600000,-0.120651,-1265.616455,-0.018496,-0.174621,-4.435365,-0.536684,-0.027340,-44.353653,-1265.616455,-4.424204,0.000000
4.700000,-0.170929,-1265.705444,-0.018432,-0.171285,-4.350646,-0.760330,-0.038733,-43.506454,-1265.705444,-4.339519,0.000000
4.800000,-0.112839,-1265.616455,-0.018471,-0.167953,-4.265996,-0.501932,-0.025570,-42.659958,-1265.616455,-4.254653,0.000000
4.900000,-0.136292,-1265.705444,-0.018419,-0.164615,-4.181224,-0.606255,-0.030884,-41.812244,-1265.705444,-4.169968,0.000000
5.000000,-0.160873,-1265.661011,-0.018462,-0.161281,-4.096549,-0.715601,-0.036454,-40.965485,-1265.661011,-4.085283,0.000000
5.100000,-0.110962,-1265.572021,-0.018440,-0.157947,-4.011847,-0.493583,-0.025144,-40.118465,-1265.572021,-4.000599,0.000000
5.200000,-0.143372,-1265.661011,-0.018453,-0.154611,-3.927119,-0.637749,-0.032488,-39.271187,-1265.661011,-3.915914,0.000000
5.300000,-0.129211,-1265.661011,-0.018436,-0.151277,-3.842443,-0.574761,-0.029280,-38.424427,-1265.661011,-3.831230,0.000000
5.400000,-0.119904,-1265.661011,-0.018505,-0.147941,-3.757697,-0.533358,-0.027171,-37.576973,-1265.661011,-3.746545,0.000000
5.500000,-0.147827,-1265.616455,-0.018419,-0.144606,-3.672996,-0.657568,-0.033498,-36.729958,-1265.616455,-3.661860,0.000000
5.600000,-0.097565,-1265.661011,-0.018492,-0.141272,-3.588320,-0.433989,-0.022108,-35.883198,-1265.661011,-3.577176,0.000000
5.700000,-0.123260,-1265.572021,-0.018479,-0.137936,-3.503574,-0.548290,-0.027931,-35.035744,-1265.572021,-3.492309,0.000000
5.800000,-0.148956,-1265.661011,-0.018475,-0.134604,-3.418933,-0.662591,-0.033754,-34.189331,-1265.661011,-3.407624,0.000000
5.900000,-0.115814,-1265.616455,-0.018488,-0.131267,-3.334179,-0.515167,-0.026244,-33.341789,-1265.616455,-3.322940,0.000000
6.000000,-0.161987,-1265.661011,-0.018419,-0.127932,-3.249469,-0.720556,-0.036707,-32.494686,-1265.661011,-3.238256,0.000000
6.100000,-0.116180,-1265.705444,-0.018445,-0.124598,-3.164793,-0.516796,-0.026327,-31.647926,-1265.705444,-3.153571,0.000000
6.200000,-0.134430,-1265.661011,-0.018462,-0.121262,-3.080047,-0.597974,-0.030462,-30.800474,-1265.661011,-3.068886,0.000000
6.300000,-0.141510,-1265.616455,-0.018453,-0.117929,-2.995389,-0.629468,-0.032067,-29.953890,-1265.616455,-2.984202,0.000000
6.400000,-0.106125,-1265.705444,-0.018496,-0.114594,-2.910678,-0.472067,-0.024048,-29.106783,-1265.705444,-2.899517,0.000000
6.500000,-0.150436,-1265.616455,-0.018488,-0.111258,-2.825942,-0.669175,-0.034089,-28.259417,-1265.616455,-2.814832,0.000000
6.600000,-0.124008,-1265.616455,-0.018496,-0.107926,-2.741309,-0.551616,-0.028101,-27.413092,-1265.616455,-2.729966,0.000000
6.700000,-0.106873,-1265.661011,-0.018488,-0.104589,-2.656564,-0.475393,-0.024218,-26.565638,-1265.661011,-2.645281,0.000000
6.800000,-0.144104,-1265.616455,-0.018488,-0.101254,-2.571845,-0.641007,-0.032654,-25.718447,-1265.616455,-2.560597,0.000000
6.900000,-0.114319,-1265.616455,-0.018483,-0.097920,-2.487169,-0.508516,-0.025905,-24.871685,-1265.616455,-2.475912,0.000000
7.000000,-0.137405,-1265.616455,-0.018427,-0.094583,-2.402406,-0.611210,-0.031137,-24.024061,-1265.616455,-2.391227,0.000000
7.100000,-0.142624,-1265.616455,-0.018471,-0.091250,-2.317739,-0.634423,-0.032319,-23.177387,-1265.616455,-2.306543,0.000000
7.200000,-0.103516,-1265.661011,-0.018479,-0.087914,-2.233028,-0.460460,-0.023457,-22.330282,-1265.661011,-2.221858,0.000000
7.300000,-0.150070,-1265.616455,-0.018432,-0.084578,-2.148283,-0.667546,-0.034006,-21.482830,-1265.616455,-2.137174,0.000000
7.400001,-0.122147,-1265.661011,-0.018479,-0.081245,-2.063633,-0.543335,-0.027679,-20.636330,-1265.661011,-2.052307,0.000000
7.500000,-0.128464,-1265.661011,-0.018496,-0.077909,-1.978879,-0.571435,-0.029110,-19.788790,-1265.661011,-1.967622,0.000000
7.600000,-0.148956,-1265.616455,-0.018436,-0.074575,-1.894203,-0.662591,-0.033754,-18.942032,-1265.616455,-1.882938,0.000000
7.700000,-0.104263,-1265.661011,-0.018483,-0.071240,-1.809501,-0.463786,-0.023626,-18.095011,-1265.661011,-1.798253,0.000000
7.800000,-0.144485,-1265.616455,-0.018432,-0.067903,-1.724738,-0.642703,-0.032741,-17.247383,-1265.616455,-1.713569,0.000000
7.900001,-0.124374,-1265.616455,-0.018488,-0.064570,-1.640088,-0.553245,-0.028184,-16.400885,-1265.616455,-1.628884,0.000000
8.000000,-0.113953,-1265.616455,-0.018458,-0.061235,-1.555361,-0.506887,-0.025822,-15.553607,-1265.616455,-1.544199,0.000000
8.100000,-0.144104,-1265.616455,-0.018475,-0.057899,-1.470641,-0.641007,-0.032654,-14.706413,-1265.616455,-1.459515,0.000000
8.200001,-0.108368,-1265.661011,-0.018466,-0.054565,-1.385957,-0.482045,-0.024557,-13.859568,-1265.661011,-1.374830,0.000000
8.300000,-0.114319,-1265.661011,-0.018505,-0.051228,-1.301185,-0.508516,-0.025905,-13.011855,-1265.661011,-1.289963,0.000000
8.400001,-0.132935,-1265.572021,-0.018471,-0.047896,-1.216553,-0.591322,-0.030123,-12.165529,-1265.572021,-1.205279,0.000000
8.500000,-0.093475,-1265.572021,-0.018496,-0.044559,-1.131808,-0.415799,-0.021182,-11.318076,-1265.572021,-1.120594,0.000000
8.600000,-0.123260,-1265.616455,-0.018445,-0.041224,-1.047088,-0.548290,-0.027931,-10.470883,-1265.616455,-1.035910,0.000000
8.700001,-0.075974,-1265.572021,-0.018402,-0.039358,-0.999686,-0.337947,-0.017216,-9.996858,-1265.572021,-0.999859,0.000000
8.800000,-0.064056,-1265.705444,-0.018440,-0.039369,-0.999972,-0.284937,-0.014515,-9.999719,-1265.705444,-0.999859,0.000000
8.810000,-0.061813,-1265.705444,-0.018436,-0.039369,-0.999972,-0.274960,-0.014007,-9.999719,-1265.705444,-0.999859,0.000000
8.820001,-0.057343,-1265.661011,-0.018436,-0.039369,-0.999972,-0.255072,-0.012994,-9.999719,-1265.661011,-0.999859,0.000000
8.830001,-0.056976,-1265.661011,-0.018449,-0.039369,-0.999972,-0.253443,-0.012911,-9.999719,-1265.661011,-0.999859,0.000000
8.840000,-0.059952,-1265.661011,-0.018458,-0.039369,-0.999972,-0.266679,-0.013585,-9.999719,-1265.661011,-0.999859,0.000000
8.850000,-0.071503,-1265.616455,-0.018419,-0.039369,-0.999972,-0.318060,-0.016203,-9.999719,-1265.616455,-0.999859,0.000000
8.860001,-0.078201,-1265.750000,-0.018453,-0.039369,-0.999972,-0.347857,-0.017721,-9.999719,-1265.750000,-0.999859,0.000000
8.870001,-0.068146,-1265.616455,-0.018397,-0.039369,-0.999972,-0.303127,-0.015442,-9.999719,-1265.616455,-0.999859,0.000000
8.880000,-0.065170,-1265.750000,-0.018471,-0.039369,-0.999972,-0.289892,-0.014768,-9.999719,-1265.750000,-0.999859,0.000000
8.890000,-0.069641,-1265.661011,-0.018397,-0.039369,-0.999972,-0.309779,-0.015781,-9.999719,-1265.661011,-0.999859,0.000000
8.900001,-0.078201,-1265.616455,-0.018440,-0.039369,-0.999972,-0.347857,-0.017721,-9.999719,-1265.616455,-0.999859,0.000000
8.910001,-0.074844,-1265.794434,-0.018462,-0.039369,-0.999972,-0.332924,-0.016960,-9.999719,-1265.794434,-0.999859,0.000000
8.920000,-0.067032,-1265.572021,-0.018440,-0.039369,-0.999972,-0.298173,-0.015190,-9.999719,-1265.572021,-0.999859,0.000000
8.930000,-0.070007,-1265.661011,-0.018458,-0.039369,-0.999972,-0.311408,-0.015864,-9.999719,-1265.661011,-0.999859,0.000000
8.940001,-0.067398,-1265.705444,-0.018397,-0.039369,-0.999972,-0.299802,-0.015273,-9.999719,-1265.705444,-0.999859,0.000000
8.950001,-0.074844,-1265.616455,-0.018449,-0.039369,-0.999972,-0.332924,-0.016960,-9.999719,-1265.616455,-0.999859,0.000000
8.960000,-0.067780,-1265.705444,-0.018406,-0.039369,-0.999972,-0.301498,-0.015359,-9.999719,-1265.705444,-0.999859,0.000000
8.970000,-0.070007,-1265.616455,-0.018466,-0.039369,-0.999972,-0.311408,-0.015864,-9.999719,-1265.616455,-0.999859,0.000000
8.980000,-0.068512,-1265.661011,-0.018419,-0.039369,-0.999972,-0.304756,-0.015525,-9.999719,-1265.661011,-0.999859,0.000000
8.990001,-0.073730,-1265.616455,-0.018483,-0.039369,-0.999972,-0.327969,-0.016708,-9.999719,-1265.616455,-0.999859,0.000000
9.000000,-0.071869,-1265.527588,-0.018406,-0.039369,-0.999972,-0.319689,-0.016286,-9.999719,-1265.527588,-0.999859,0.000000
9.010000,-0.073364,-1265.705444,-0.018462,-0.039369,-0.999972,-0.326341,-0.016625,-9.999719,-1265.705444,-0.999859,0.000000
9.020000,-0.061447,-1265.572021,-0.018410,-0.039369,-0.999972,-0.273331,-0.013924,-9.999719,-1265.572021,-0.999859,0.000000
9.030001,-0.065536,-1265.661011,-0.018453,-0.039369,-0.999972,-0.291521,-0.014851,-9.999719,-1265.661011,-0.999859,0.000000
9.040000,-0.072235,-1265.750000,-0.018402,-0.039369,-0.999972,-0.321318,-0.016369,-9.999719,-1265.750000,-0.999859,0.000000
9.050000,-0.071121,-1265.616455,-0.018462,-0.039369,-0.999972,-0.316363,-0.016116,-9.999719,-1265.616455,-0.999720,0.000000
9.060000,-0.088623,-1265.661011,-0.018402,-0.039368,-0.999955,-0.394215,-0.020082,-9.999546,-1265.661011,-0.999547,0.000000
9.070001,-0.056976,-1265.572021,-0.018423,-0.039368,-0.999937,-0.253443,-0.012911,-9.999372,-1265.572021,-0.999391,0.000000
9.080001,-0.088257,-1265.705444,-0.018427,-0.039367,-0.999911,-0.392586,-0.019999,-9.999112,-1265.705444,-0.999217,0.000000
9.090000,-0.072983,-1265.616455,-0.018453,-0.039365,-0.999876,-0.324644,-0.016538,-9.998765,-1265.616455,-0.999061,0.000000
9.100000,-0.071503,-1265.572021,-0.018414,-0.039362,-0.999807,-0.318060,-0.016203,-9.998072,-1265.572021,-0.998888,0.000000
9.110001,-0.072617,-1265.794434,-0.018462,-0.039357,-0.999677,-0.323015,-0.016455,-9.996771,-1265.794434,-0.998714,0.000000
9.120001,-0.076340,-1265.661011,-0.018432,-0.039350,-0.999486,-0.339576,-0.017299,-9.994863,-1265.661011,-0.998558,0.000000
9.130000,-0.074112,-1265.705444,-0.018440,-0.039340,-0.999243,-0.329666,-0.016794,-9.992435,-1265.705444,-0.998385,0.000000
9.140000,-0.062195,-1265.661011,-0.018423,-0.039330,-0.998992,-0.276656,-0.014094,-9.989920,-1265.661011,-0.998229,0.000000
9.150001,-0.065170,-1265.616455,-0.018449,-0.039322,-0.998766,-0.289892,-0.014768,-9.987665,-1265.616455,-0.998055,0.000000
9.160001,-0.068893,-1265.705444,-0.018432,-0.039314,-0.998584,-0.306453,-0.015611,-9.985844,-1265.705444,-0.997882,0.000000
9.170000,-0.055115,-1265.616455,-0.018432,-0.039309,-0.998446,-0.245163,-0.012489,-9.984456,-1265.616455,-0.997726,0.000000
9.180000,-0.068512,-1265.705444,-0.018453,-0.039304,-0.998333,-0.304756,-0.015525,-9.983329,-1265.705444,-0.997552,0.000000
9.190001,-0.081558,-1265.661011,-0.018406,-0.039300,-0.998211,-0.362789,-0.018481,-9.982115,-1265.661011,-0.997396,0.000000
9.200001,-0.080063,-1265.572021,-0.018483,-0.039294,-0.998064,-0.356137,-0.018143,-9.980640,-1265.572021,-0.997223,0.000000
9.210000,-0.066284,-1265.705444,-0.018410,-0.039287,-0.997899,-0.294847,-0.015020,-9.978992,-1265.705444,-0.997049,0.000000
9.220000,-0.076340,-1265.616455,-0.018440,-0.039281,-0.997726,-0.339576,-0.017299,-9.977259,-1265.616455,-0.996893,0.000000
9.230000,-0.089005,-1265.750000,-0.018453,-0.039273,-0.997544,-0.395912,-0.020169,-9.975437,-1265.750000,-0.996720,0.000000
9.240001,-0.094955,-1265.661011,-0.018427,-0.039267,-0.997379,-0.422383,-0.021517,-9.973789,-1265.661011,-0.996564,0.000000
9.250000,-0.078568,-1265.616455,-0.018449,-0.039262,-0.997249,-0.349486,-0.017804,-9.972488,-1265.616455,-0.996390,0.000000
9.260000,-0.081558,-1265.705444,-0.018397,-0.039257,-0.997119,-0.362789,-0.018481,-9.971188,-1265.705444,-0.996217,0.000000
9.270000,-0.064056,-1265.572021,-0.018462,-0.039252,-0.996989,-0.284937,-0.014515,-9.969887,-1265.572021,-0.996061,0.000000
9.280001,-0.070374,-1265.661011,-0.018397,-0.039245,-0.996833,-0.313037,-0.015947,-9.968327,-1265.661011,-0.995887,0.000000
9.290001,-0.085648,-1265.661011,-0.018462,-0.039239,-0.996659,-0.380979,-0.019408,-9.966592,-1265.661011,-0.995731,0.000000
9.300000,-0.080063,-1265.572021,-0.018410,-0.039231,-0.996468,-0.356137,-0.018143,-9.964684,-1265.572021,-0.995558,0.000000
9.310000,-0.076706,-1265.750000,-0.018466,-0.039223,-0.996269,-0.341205,-0.017382,-9.962688,-1265.750000,-0.995384,0.000000
9.320001,-0.082291,-1265.572021,-0.018410,-0.039216,-0.996095,-0.366047,-0.018647,-9.960954,-1265.572021,-0.995228,0.000000
9.330001,-0.077087,-1265.616455,-0.018466,-0.039211,-0.995948,-0.342902,-0.017468,-9.959480,-1265.616455,-0.995055,0.000000
9.340000,-0.084152,-1265.661011,-0.018397,-0.039205,-0.995818,-0.374328,-0.019069,-9.958179,-1265.661011,-0.994899,0.000000
9.350000,-0.083786,-1265.616455,-0.018449,-0.039202,-0.995722,-0.372699,-0.018986,-9.957225,-1265.616455,-0.994725,0.000000
9.360001,-0.087509,-1265.750000,-0.018402,-0.039197,-0.995610,-0.389260,-0.019830,-9.956098,-1265.750000,-0.994552,0.000000
9.370001,-0.105759,-1265.616455,-0.018453,-0.039192,-0.995471,-0.470438,-0.023965,-9.954710,-1265.616455,-0.994396,0.000000
9.380000,-0.092728,-1265.661011,-0.018376,-0.039186,-0.995324,-0.412473,-0.021012,-9.953236,-1265.661011,-0.994222,0.000000
9.390000,-0.094589,-1265.705444,-0.018453,-0.039180,-0.995167,-0.420754,-0.021434,-9.951675,-1265.705444,-0.994049,0.000000
9.400001,-0.094208,-1265.661011,-0.018423,-0.039173,-0.995003,-0.419057,-0.021348,-9.950027,-1265.661011,-0.993893,0.000000
9.410001,-0.097565,-1265.705444,-0.018427,-0.039167,-0.994838,-0.433989,-0.022108,-9.948380,-1265.705444,-0.993719,0.000000
9.420000,-0.107986,-1265.616455,-0.018449,-0.039159,-0.994647,-0.480348,-0.024470,-9.946472,-1265.616455,-0.993563,0.000000
9.430000,-0.131821,-1265.705444,-0.018423,-0.039153,-0.994474,-0.586368,-0.029871,-9.944737,-1265.705444,-0.993390,0.000000
9.440001,-0.133316,-1265.705444,-0.018427,-0.039146,-0.994300,-0.593019,-0.030210,-9.943004,-1265.705444,-0.993216,0.000000
9.450001,-0.140381,-1265.572021,-0.018453,-0.039140,-0.994144,-0.624445,-0.031811,-9.941442,-1265.572021,-0.993060,0.000000
9.460000,-0.136658,-1265.750000,-0.018410,-0.039134,-0.993997,-0.607884,-0.030967,-9.939968,-1265.750000,-0.992887,0.000000
9.470000,-0.128464,-1265.616455,-0.018440,-0.039130,-0.993893,-0.571435,-0.029110,-9.938927,-1265.616455,-0.992731,0.000000
9.480000,-0.123260,-1265.661011,-0.018402,-0.039125,-0.993780,-0.548290,-0.027931,-9.937799,-1265.661011,-0.992557,0.000000
9.490001,-0.129593,-1265.661011,-0.018449,-0.039120,-0.993658,-0.576458,-0.029366,-9.936585,-1265.661011,-0.992384,0.000000
9.500000,-0.126236,-1265.661011,-0.018406,-0.039115,-0.993511,-0.561526,-0.028605,-9.935111,-1265.661011,-0.992228,0.000000
9.510000,-0.128845,-1265.705444,-0.018449,-0.039109,-0.993364,-0.573132,-0.029197,-9.933637,-1265.705444,-0.992054,0.000000
9.520000,-0.134064,-1265.572021,-0.018432,-0.039103,-0.993208,-0.596345,-0.030379,-9.932076,-1265.572021,-0.991898,0.000000
9.530001,-0.129593,-1265.616455,-0.018410,-0.039096,-0.993034,-0.576458,-0.029366,-9.930341,-1265.616455,-0.991725,0.000000
9.540001,-0.122513,-1265.661011,-0.018449,-0.039089,-0.992869,-0.544964,-0.027762,-9.928694,-1265.661011,-0.991551,0.000000
9.550000,-0.125488,-1265.661011,-0.018453,-0.039083,-0.992705,-0.558200,-0.028436,-9.927046,-1265.661011,-0.991395,0.000000
9.560000,-0.124008,-1265.750000,-0.018462,-0.039078,-0.992592,-0.551616,-0.028101,-9.925919,-1265.750000,-0.991222,0.000000
9.570001,-0.116928,-1265.572021,-0.018419,-0.039074,-0.992479,-0.520122,-0.026496,-9.924791,-1265.572021,-0.991066,0.000000
9.580001,-0.111710,-1265.661011,-0.018453,-0.039070,-0.992366,-0.496909,-0.025314,-9.923663,-1265.661011,-0.990892,0.000000
9.590000,-0.122147,-1265.705444,-0.018432,-0.039062,-0.992184,-0.543335,-0.027679,-9.921843,-1265.705444,-0.990719,0.000000
9.600000,-0.123627,-1265.572021,-0.018471,-0.039053,-0.991959,-0.549919,-0.028014,-9.919588,-1265.572021,-0.990563,0.000000
9.610001,-0.120285,-1265.750000,-0.018419,-0.039044,-0.991707,-0.535055,-0.027257,-9.917073,-1265.750000,-0.990389,0.000000
9.620001,-0.123627,-1265.661011,-0.018462,-0.039033,-0.991447,-0.549919,-0.028014,-9.914471,-1265.661011,-0.990233,0.000000
9.630000,-0.137405,-1265.661011,-0.018410,-0.039024,-0.991204,-0.611210,-0.031137,-9.912043,-1265.661011,-0.990059,0.000000
9.640000,-0.127350,-1265.661011,-0.018419,-0.039017,-0.991022,-0.566480,-0.028858,-9.910221,-1265.661011,-0.989886,0.000000
9.650001,-0.125488,-1265.616455,-0.018458,-0.039012,-0.990909,-0.558200,-0.028436,-9.909095,-1265.616455,-0.989730,0.000000
9.660001,-0.125122,-1265.750000,-0.018402,-0.039009,-0.990823,-0.556571,-0.028353,-9.908227,-1265.750000,-0.989556,0.000000
9.670000,-0.141129,-1265.572021,-0.018440,-0.039006,-0.990753,-0.627771,-0.031980,-9.907533,-1265.572021,-0.989401,0.000000
9.680000,-0.141510,-1265.794434,-0.018427,-0.039001,-0.990632,-0.629468,-0.032067,-9.906319,-1265.794434,-0.989227,0.000000
9.690001,-0.130707,-1265.705444,-0.018471,-0.038996,-0.990493,-0.581413,-0.029619,-9.904932,-1265.705444,-0.989054,0.000000
9.700001,-0.120651,-1265.616455,-0.018397,-0.038992,-0.990389,-0.536684,-0.027340,-9.903892,-1265.616455,-0.988897,0.000000
9.710000,-0.135925,-1265.750000,-0.018427,-0.038988,-0.990302,-0.604626,-0.030801,-9.903024,-1265.750000,-0.988724,0.000000
9.720000,-0.129211,-1265.572021,-0.018453,-0.038985,-0.990224,-0.574761,-0.029280,-9.902243,-1265.572021,-0.988568,0.000000
9.730000,-0.131454,-1265.705444,-0.018410,-0.038979,-0.990077,-0.584739,-0.029788,-9.900768,-1265.705444,-0.988394,0.000000
9.740001,-0.125122,-1265.616455,-0.018427,-0.038970,-0.989834,-0.556571,-0.028353,-9.898340,-1265.616455,-0.988221,0.000000
9.750000,-0.125488,-1265.572021,-0.018449,-0.038957,-0.989513,-0.558200,-0.028436,-9.895132,-1265.572021,-0.988065,0.000000
9.760000,-0.107986,-1265.705444,-0.018475,-0.038945,-0.989201,-0.480348,-0.024470,-9.892011,-1265.705444,-0.987891,0.000000
9.770000,-0.107986,-1265.661011,-0.018414,-0.038935,-0.988950,-0.480348,-0.024470,-9.889495,-1265.661011,-0.987735,0.000000
9.780001,-0.113571,-1265.705444,-0.018462,-0.038928,-0.988759,-0.505190,-0.025736,-9.887587,-1265.705444,-0.987562,0.000000
9.790001,-0.121017,-1265.661011,-0.018406,-0.038922,-0.988611,-0.538313,-0.027423,-9.886112,-1265.661011,-0.987388,0.000000
9.800000,-0.122879,-1265.572021,-0.018466,-0.038916,-0.988464,-0.546593,-0.027845,-9.884638,-1265.572021,-0.987232,0.000000
9.810000,-0.125870,-1265.705444,-0.018419,-0.038910,-0.988316,-0.559897,-0.028522,-9.883164,-1265.705444,-0.987059,0.000000
9.820001,-0.151184,-1265.616455,-0.018466,-0.038903,-0.988143,-0.672500,-0.034259,-9.881430,-1265.616455,-0.986885,0.000000
9.830001,-0.167938,-1265.661011,-0.018423,-0.038895,-0.987943,-0.747027,-0.038055,-9.879435,-1265.661011,-0.986729,0.000000
9.840000,-0.151566,-1265.661011,-0.018462,-0.038889,-0.987779,-0.674197,-0.034345,-9.877788,-1265.661011,-0.986556,0.000000
