Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.300000,-0.504578,-1215.308594,-0.031284,-0.082495,-2.095364,-2.244473,-0.114339,-20.953640,-1215.308594,-2.083665,0.000000
7.400001,-0.507141,-1215.353027,-0.031280,-0.079161,-2.010688,-2.255876,-0.114920,-20.106884,-1215.353027,-1.998981,0.000000
7.500000,-0.532471,-1215.308594,-0.031284,-0.075827,-1.926012,-2.368548,-0.120660,-19.260118,-1215.308594,-1.914296,0.000000
7.600000,-0.503784,-1215.219604,-0.031271,-0.072491,-1.841284,-2.240944,-0.114159,-18.412840,-1215.219604,-1.829611,0.000000
7.700000,-0.519470,-1215.264038,-0.031306,-0.069155,-1.756539,-2.310719,-0.117714,-17.565388,-1215.264038,-1.744927,0.000000
7.800000,-0.511230,-1215.353027,-0.031306,-0.065820,-1.671828,-2.274067,-0.115846,-16.718283,-1215.353027,-1.660060,0.000000
7.900001,-0.510864,-1215.308594,-0.031319,-0.062482,-1.587048,-2.272438,-0.115764,-15.870481,-1215.308594,-1.575375,0.000000
8.000000,-0.531006,-1215.308594,-0.031323,-0.059150,-1.502407,-2.362032,-0.120328,-15.024073,-1215.308594,-1.490691,0.000000
8.100000,-0.490051,-1215.264038,-0.031276,-0.055814,-1.417679,-2.179857,-0.111047,-14.176793,-1215.264038,-1.406006,0.000000
8.200001,-0.516846,-1215.264038,-0.031293,-0.052478,-1.332951,-2.299045,-0.117119,-13.329515,-1215.264038,-1.321322,0.000000
8.300000,-0.516479,-1215.308594,-0.031293,-0.049145,-1.248292,-2.297415,-0.117036,-12.482924,-1215.308594,-1.236637,0.000000
8.400001,-0.498596,-1215.308594,-0.031263,-0.045807,-1.163504,-2.217867,-0.112984,-11.635039,-1215.308594,-1.151952,0.000000
8.500000,-0.527283,-1215.353027,-0.031306,-0.042475,-1.078854,-2.345471,-0.119484,-10.788540,-1215.353027,-1.067268,0.000000
8.600000,-0.497498,-1215.308594,-0.031345,-0.039178,-0.995115,-2.212980,-0.112735,-9.951147,-1215.308594,-0.988047,0.000000
8.700001,-0.421509,-1215.308594,-0.031237,-0.039370,-0.999989,-1.874965,-0.095515,-9.999889,-1215.308594,-0.999832,0.000000
8.710000,-0.424500,-1215.308594,-0.031267,-0.039370,-0.999989,-1.888268,-0.096193,-9.999889,-1215.308594,-0.999832,0.000000
8.720000,-0.430847,-1215.264038,-0.031246,-0.039370,-1.000006,-1.916504,-0.097631,-10.000056,-1215.264038,-0.999832,0.000000
8.730000,-0.427856,-1215.308594,-0.031267,-0.039370,-1.000006,-1.903201,-0.096954,-10.000056,-1215.308594,-0.999832,0.000000
8.740001,-0.428589,-1215.308594,-0.031254,-0.039370,-1.000006,-1.906458,-0.097120,-10.000056,-1215.308594,-0.999832,0.000000
8.750000,-0.426331,-1215.353027,-0.031254,-0.039370,-1.000006,-1.896413,-0.096608,-10.000056,-1215.353027,-0.999832,0.000000
8.760000,-0.425598,-1215.264038,-0.031259,-0.039370,-1.000006,-1.893155,-0.096442,-10.000056,-1215.264038,-0.999832,0.000000
8.770000,-0.424866,-1215.264038,-0.031302,-0.039370,-1.000006,-1.889897,-0.096276,-10.000056,-1215.264038,-0.999832,0.000000
8.780001,-0.427490,-1215.353027,-0.031254,-0.039370,-1.000006,-1.901572,-0.096871,-10.000056,-1215.353027,-0.999832,0.000000
8.790000,-0.427490,-1215.219604,-0.031254,-0.039370,-1.000006,-1.901572,-0.096871,-10.000056,-1215.219604,-0.999832,0.000000
8.800000,-0.429321,-1215.308594,-0.031280,-0.039370,-1.000006,-1.909716,-0.097286,-10.000056,-1215.308594,-0.999832,0.000000
8.810000,-0.423401,-1215.308594,-0.031297,-0.039370,-1.000006,-1.883381,-0.095944,-10.000056,-1215.308594,-0.999832,0.000000
8.820001,-0.421875,-1215.219604,-0.031267,-0.039370,-1.000006,-1.876594,-0.095598,-10.000056,-1215.219604,-0.999832,0.000000
8.830001,-0.433777,-1215.397461,-0.031224,-0.039370,-1.000006,-1.929536,-0.098295,-10.000056,-1215.397461,-0.999832,0.000000
8.840000,-0.423401,-1215.264038,-0.031267,-0.039370,-1.000006,-1.883381,-0.095944,-10.000056,-1215.264038,-0.999832,0.000000
8.850000,-0.430847,-1215.264038,-0.031233,-0.039370,-1.000006,-1.916504,-0.097631,-10.000056,-1215.264038,-0.999832,0.000000
8.860001,-0.427490,-1215.308594,-0.031293,-0.039370,-1.000006,-1.901572,-0.096871,-10.000056,-1215.308594,-0.999832,0.000000
8.870001,-0.423767,-1215.219604,-0.031254,-0.039370,-1.000006,-1.885010,-0.096027,-10.000056,-1215.219604,-0.999832,0.000000
8.880000,-0.425598,-1215.353027,-0.031259,-0.039370,-1.000006,-1.893155,-0.096442,-10.000056,-1215.353027,-0.999832,0.000000
8.890000,-0.424500,-1215.219604,-0.031237,-0.039370,-1.000006,-1.888268,-0.096193,-10.000056,-1215.219604,-0.999832,0.000000
8.900001,-0.424500,-1215.353027,-0.031263,-0.039370,-1.000006,-1.888268,-0.096193,-10.000056,-1215.353027,-0.999832,0.000000
8.910001,-0.428589,-1215.308594,-0.031276,-0.039370,-1.000006,-1.906458,-0.097120,-10.000056,-1215.308594,-0.999832,0.000000
8.920000,-0.431946,-1215.264038,-0.031259,-0.039370,-1.000006,-1.921391,-0.097880,-10.000056,-1215.264038,-0.999832,0.000000
8.930000,-0.428589,-1215.397461,-0.031228,-0.039370,-1.000006,-1.906458,-0.097120,-10.000056,-1215.397461,-0.999832,0.000000
8.940001,-0.432678,-1215.219604,-0.031276,-0.039370,-1.000006,-1.924649,-0.098046,-10.000056,-1215.219604,-0.999832,0.000000
8.950001,-0.428955,-1215.353027,-0.031250,-0.039370,-1.000006,-1.908087,-0.097203,-10.000056,-1215.353027,-0.999832,0.000000
8.960000,-0.428589,-1215.308594,-0.031280,-0.039370,-1.000006,-1.906458,-0.097120,-10.000056,-1215.308594,-0.999832,0.000000
8.970000,-0.426758,-1215.219604,-0.031254,-0.039370,-1.000006,-1.898314,-0.096705,-10.000056,-1215.219604,-0.999832,0.000000
8.980000,-0.425964,-1215.442017,-0.031280,-0.039370,-1.000006,-1.894784,-0.096525,-10.000056,-1215.442017,-0.999832,0.000000
8.990001,-0.421875,-1215.264038,-0.031250,-0.039370,-0.999997,-1.876594,-0.095598,-9.999972,-1215.264038,-0.999711,0.000000
9.000000,-0.440125,-1215.353027,-0.031280,-0.039370,-0.999989,-1.957772,-0.099734,-9.999889,-1215.353027,-0.999538,0.000000
9.010000,-0.416687,-1215.353027,-0.031276,-0.039369,-0.999980,-1.853516,-0.094423,-9.999799,-1215.353027,-0.999382,0.000000
9.020000,-0.424500,-1215.130615,-0.031276,-0.039369,-0.999972,-1.888268,-0.096193,-9.999715,-1215.130615,-0.999208,0.000000
9.030001,-0.446838,-1215.397461,-0.031276,-0.039367,-0.999928,-1.987636,-0.101255,-9.999276,-1215.397461,-0.999052,0.000000
9.040000,-0.456177,-1215.264038,-0.031237,-0.039363,-0.999832,-2.029176,-0.103371,-9.998322,-1215.264038,-0.998878,0.000000
9.050000,-0.446838,-1215.308594,-0.031267,-0.039359,-0.999711,-1.987636,-0.101255,-9.997111,-1215.308594,-0.998705,0.000000
9.060000,-0.452454,-1215.264038,-0.031254,-0.039353,-0.999555,-2.012614,-0.102527,-9.995552,-1215.264038,-0.998549,0.000000
9.070001,-0.446106,-1215.264038,-0.031289,-0.039345,-0.999373,-1.984378,-0.101089,-9.993728,-1215.264038,-0.998376,0.000000
9.080001,-0.458008,-1215.397461,-0.031271,-0.039337,-0.999147,-2.037321,-0.103786,-9.991471,-1215.397461,-0.998219,0.000000
9.090000,-0.430481,-1215.308594,-0.031259,-0.039327,-0.998905,-1.914875,-0.097548,-9.989049,-1215.308594,-0.998046,0.000000
9.100000,-0.419678,-1215.308594,-0.031259,-0.039318,-0.998688,-1.866820,-0.095100,-9.986876,-1215.308594,-0.997872,0.000000
9.110001,-0.431213,-1215.353027,-0.031250,-0.039311,-0.998506,-1.918133,-0.097714,-9.985060,-1215.353027,-0.997716,0.000000
9.120001,-0.445374,-1215.264038,-0.031237,-0.039305,-0.998341,-1.981120,-0.100923,-9.983410,-1215.264038,-0.997543,0.000000
9.130000,-0.444214,-1215.353027,-0.031263,-0.039298,-0.998176,-1.975962,-0.100660,-9.981760,-1215.353027,-0.997387,0.000000
9.140000,-0.443115,-1215.219604,-0.031241,-0.039292,-0.998020,-1.971075,-0.100411,-9.980200,-1215.219604,-0.997214,0.000000
9.150001,-0.438660,-1215.308594,-0.031241,-0.039286,-0.997872,-1.951256,-0.099402,-9.978724,-1215.308594,-0.997040,0.000000
9.160001,-0.441650,-1215.308594,-0.031271,-0.039279,-0.997699,-1.964559,-0.100079,-9.976991,-1215.308594,-0.996884,0.000000
9.170000,-0.458740,-1215.308594,-0.031250,-0.039272,-0.997517,-2.040578,-0.103952,-9.975174,-1215.308594,-0.996710,0.000000
9.180000,-0.480713,-1215.353027,-0.031289,-0.039265,-0.997343,-2.138318,-0.108931,-9.973433,-1215.353027,-0.996537,0.000000
9.190001,-0.484802,-1215.264038,-0.031271,-0.039260,-0.997205,-2.156508,-0.109858,-9.972048,-1215.264038,-0.996381,0.000000
9.200001,-0.473267,-1215.308594,-0.031254,-0.039255,-0.997075,-2.105195,-0.107244,-9.970746,-1215.308594,-0.996208,0.000000
9.210000,-0.456543,-1215.353027,-0.031254,-0.039250,-0.996944,-2.030805,-0.103454,-9.969443,-1215.353027,-0.996051,0.000000
9.220000,-0.457275,-1215.219604,-0.031250,-0.039244,-0.996806,-2.034063,-0.103620,-9.968059,-1215.219604,-0.995878,0.000000
9.230000,-0.446106,-1215.397461,-0.031276,-0.039238,-0.996641,-1.984378,-0.101089,-9.966408,-1215.397461,-0.995704,0.000000
9.240001,-0.447937,-1215.219604,-0.031267,-0.039231,-0.996467,-1.992523,-0.101504,-9.964675,-1215.219604,-0.995548,0.000000
9.250000,-0.437561,-1215.308594,-0.031271,-0.039225,-0.996321,-1.946369,-0.099153,-9.963206,-1215.308594,-0.995375,0.000000
9.260000,-0.447205,-1215.308594,-0.031271,-0.039220,-0.996199,-1.989265,-0.101338,-9.961987,-1215.308594,-0.995219,0.000000
9.270000,-0.459106,-1215.264038,-0.031276,-0.039215,-0.996060,-2.042207,-0.104035,-9.960602,-1215.264038,-0.995045,0.000000
9.280001,-0.464722,-1215.442017,-0.031259,-0.039210,-0.995922,-2.067185,-0.105307,-9.959217,-1215.442017,-0.994872,0.000000
9.290001,-0.460999,-1215.264038,-0.031293,-0.039204,-0.995774,-2.050624,-0.104464,-9.957741,-1215.264038,-0.994716,0.000000
9.300000,-0.459473,-1215.308594,-0.031241,-0.039198,-0.995618,-2.043836,-0.104118,-9.956182,-1215.308594,-0.994542,0.000000
9.310000,-0.459473,-1215.308594,-0.031280,-0.039193,-0.995496,-2.043836,-0.104118,-9.954963,-1215.308594,-0.994386,0.000000
9.320001,-0.445740,-1215.219604,-0.031241,-0.039189,-0.995393,-1.982749,-0.101006,-9.953925,-1215.219604,-0.994213,0.000000
9.330001,-0.443481,-1215.353027,-0.031276,-0.039184,-0.995271,-1.972704,-0.100494,-9.952706,-1215.353027,-0.994039,0.000000
9.340000,-0.449463,-1215.264038,-0.031250,-0.039178,-0.995132,-1.999311,-0.101850,-9.951322,-1215.264038,-0.993883,0.000000
9.350000,-0.468445,-1215.308594,-0.031254,-0.039172,-0.994959,-2.083747,-0.106151,-9.949588,-1215.308594,-0.993710,0.000000
9.360001,-0.461365,-1215.308594,-0.031276,-0.039164,-0.994776,-2.052253,-0.104547,-9.947763,-1215.308594,-0.993554,0.000000
9.370001,-0.456177,-1215.219604,-0.031241,-0.039158,-0.994612,-2.029176,-0.103371,-9.946121,-1215.219604,-0.993380,0.000000
9.380000,-0.460266,-1215.353027,-0.031271,-0.039152,-0.994455,-2.047366,-0.104298,-9.944554,-1215.353027,-0.993207,0.000000
9.390000,-0.483337,-1215.175049,-0.031228,-0.039146,-0.994317,-2.149992,-0.109526,-9.943169,-1215.175049,-0.993050,0.000000
9.400001,-0.508667,-1215.308594,-0.031246,-0.039142,-0.994196,-2.262664,-0.115266,-9.941957,-1215.308594,-0.992877,0.000000
9.410001,-0.509766,-1215.353027,-0.031289,-0.039137,-0.994074,-2.267551,-0.115515,-9.940739,-1215.353027,-0.992721,0.000000
9.420000,-0.500488,-1215.219604,-0.031254,-0.039132,-0.993944,-2.226283,-0.113412,-9.939437,-1215.219604,-0.992548,0.000000
9.430000,-0.501587,-1215.353027,-0.031250,-0.039126,-0.993805,-2.231170,-0.113661,-9.938051,-1215.353027,-0.992374,0.000000
9.440001,-0.495972,-1215.219604,-0.031224,-0.039120,-0.993649,-2.206192,-0.112389,-9.936492,-1215.219604,-0.992218,0.000000
9.450001,-0.483704,-1215.308594,-0.031280,-0.039114,-0.993484,-2.151621,-0.109609,-9.934842,-1215.308594,-0.992045,0.000000
9.460000,-0.484436,-1215.397461,-0.031250,-0.039107,-0.993311,-2.154879,-0.109775,-9.933108,-1215.397461,-0.991888,0.000000
9.470000,-0.479980,-1215.219604,-0.031254,-0.039101,-0.993155,-2.135060,-0.108765,-9.931549,-1215.219604,-0.991715,0.000000
9.480000,-0.479980,-1215.353027,-0.031310,-0.039094,-0.992999,-2.135060,-0.108765,-9.929990,-1215.353027,-0.991542,0.000000
9.490001,-0.487427,-1215.264038,-0.031284,-0.039087,-0.992817,-2.168183,-0.110452,-9.928165,-1215.264038,-0.991386,0.000000
9.500000,-0.479614,-1215.264038,-0.031259,-0.039080,-0.992635,-2.133431,-0.108682,-9.926349,-1215.264038,-0.991212,0.000000
9.510000,-0.466187,-1215.308594,-0.031280,-0.039074,-0.992478,-2.073701,-0.105639,-9.924782,-1215.308594,-0.991056,0.000000
9.520000,-0.463989,-1215.219604,-0.031271,-0.039068,-0.992340,-2.063927,-0.105141,-9.923396,-1215.219604,-0.990882,0.000000
9.530001,-0.456543,-1215.308594,-0.031263,-0.039065,-0.992244,-2.030805,-0.103454,-9.922442,-1215.308594,-0.990709,0.000000
9.540001,-0.471069,-1215.219604,-0.031267,-0.039061,-0.992149,-2.095421,-0.106746,-9.921489,-1215.219604,-0.990553,0.000000
9.550000,-0.481873,-1215.308594,-0.031254,-0.039057,-0.992036,-2.143476,-0.109194,-9.920362,-1215.308594,-0.990380,0.000000
9.560000,-0.481445,-1215.353027,-0.031284,-0.039051,-0.991898,-2.141576,-0.109097,-9.918976,-1215.353027,-0.990206,0.000000
9.570001,-0.485168,-1215.308594,-0.031267,-0.039045,-0.991733,-2.158137,-0.109941,-9.917326,-1215.308594,-0.990051,0.000000
9.580001,-0.480713,-1215.353027,-0.031284,-0.039038,-0.991577,-2.138318,-0.108931,-9.915766,-1215.353027,-0.989876,0.000000
9.590000,-0.479614,-1215.264038,-0.031246,-0.039033,-0.991429,-2.133431,-0.108682,-9.914290,-1215.264038,-0.989720,0.000000
9.600000,-0.488525,-1215.353027,-0.031267,-0.039025,-0.991247,-2.173069,-0.110701,-9.912474,-1215.353027,-0.989547,0.000000
9.610001,-0.511230,-1215.353027,-0.031306,-0.039018,-0.991056,-2.274067,-0.115846,-9.910558,-1215.353027,-0.989374,0.000000
9.620001,-0.529114,-1215.308594,-0.031254,-0.039010,-0.990848,-2.353616,-0.119899,-9.908484,-1215.308594,-0.989218,0.000000
9.630000,-0.528015,-1215.397461,-0.031263,-0.039002,-0.990649,-2.348729,-0.119650,-9.906486,-1215.397461,-0.989044,0.000000
9.640000,-0.528381,-1215.219604,-0.031259,-0.038996,-0.990493,-2.350358,-0.119733,-9.904926,-1215.219604,-0.988888,0.000000
9.650001,-0.523926,-1215.308594,-0.031276,-0.038992,-0.990388,-2.330538,-0.118723,-9.903882,-1215.308594,-0.988714,0.000000
9.660001,-0.524658,-1215.264038,-0.031284,-0.038989,-0.990310,-2.333796,-0.118889,-9.903102,-1215.264038,-0.988541,0.000000
9.670000,-0.537720,-1215.219604,-0.031237,-0.038983,-0.990172,-2.391897,-0.121849,-9.901716,-1215.219604,-0.988385,0.000000
9.680000,-0.536926,-1215.397461,-0.031289,-0.038978,-0.990033,-2.388367,-0.121669,-9.900331,-1215.397461,-0.988212,0.000000
9.690001,-0.525391,-1215.219604,-0.031263,-0.038973,-0.989903,-2.337054,-0.119055,-9.899030,-1215.219604,-0.988056,0.000000
9.700001,-0.504944,-1215.353027,-0.031254,-0.038968,-0.989781,-2.246102,-0.114422,-9.897811,-1215.353027,-0.987882,0.000000
9.710000,-0.512756,-1215.353027,-0.031259,-0.038960,-0.989590,-2.280854,-0.116192,-9.895903,-1215.353027,-0.987708,0.000000
9.720000,-0.512024,-1215.264038,-0.031280,-0.038951,-0.989356,-2.277596,-0.116026,-9.893564,-1215.264038,-0.987553,0.000000
9.730000,-0.487427,-1215.308594,-0.031267,-0.038941,-0.989096,-2.168183,-0.110452,-9.890960,-1215.308594,-0.987379,0.000000
9.740001,-0.481445,-1215.219604,-0.031250,-0.038932,-0.988870,-2.141576,-0.109097,-9.888704,-1215.219604,-0.987223,0.000000
