Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.200000,-1.055298,-1287.412109,-0.036531,-0.086535,-2.198000,-4.694199,-0.239134,-21.980005,-1287.412109,-2.186284,0.000000
7.300000,-1.082886,-1287.412109,-0.036549,-0.083200,-2.113281,-4.816916,-0.245385,-21.132809,-1287.412109,-2.101600,0.000000
7.400001,-1.078735,-1287.323242,-0.036519,-0.079865,-2.028562,-4.798454,-0.244445,-20.285622,-1287.323242,-2.016915,0.000000
7.500000,-1.048218,-1287.367676,-0.036531,-0.076528,-1.943817,-4.662705,-0.237530,-19.438168,-1287.367676,-1.932049,0.000000
7.600000,-1.099976,-1287.456665,-0.036536,-0.073194,-1.859124,-4.892936,-0.249258,-18.591238,-1287.456665,-1.847364,0.000000
7.700000,-1.075806,-1287.412109,-0.036523,-0.069858,-1.774396,-4.785423,-0.243781,-17.743959,-1287.412109,-1.762679,0.000000
7.800000,-1.070557,-1287.412109,-0.036531,-0.066524,-1.689711,-4.762074,-0.242592,-16.897112,-1287.412109,-1.677994,0.000000
7.900001,-1.092529,-1287.367676,-0.036553,-0.063191,-1.605044,-4.859813,-0.247571,-16.050438,-1287.367676,-1.593310,0.000000
8.000000,-1.058289,-1287.323242,-0.036527,-0.059854,-1.520281,-4.707503,-0.239812,-15.202810,-1287.323242,-1.508626,0.000000
8.100000,-1.100708,-1287.412109,-0.036553,-0.056521,-1.435623,-4.896194,-0.249424,-14.356228,-1287.412109,-1.423941,0.000000
8.200001,-1.069092,-1287.412109,-0.036531,-0.053184,-1.350877,-4.755558,-0.242260,-13.508775,-1287.412109,-1.339256,0.000000
8.300000,-1.053467,-1287.456665,-0.036540,-0.049850,-1.266193,-4.686054,-0.238719,-12.661927,-1287.456665,-1.254572,0.000000
8.400001,-1.100342,-1287.412109,-0.036549,-0.046516,-1.181517,-4.894565,-0.249341,-11.815170,-1287.412109,-1.169705,0.000000
8.500000,-1.050842,-1287.456665,-0.036531,-0.043179,-1.096754,-4.674380,-0.238124,-10.967543,-1287.456665,-1.085020,0.000000
8.600000,-1.084717,-1287.323242,-0.036523,-0.039845,-1.012060,-4.825061,-0.245800,-10.120605,-1287.323242,-1.000336,0.000000
8.700001,-1.041138,-1287.412109,-0.036510,-0.039403,-1.000839,-4.631212,-0.235925,-10.008390,-1287.412109,-0.999928,0.000000
8.710000,-1.010254,-1287.234253,-0.036544,-0.039384,-1.000353,-4.493834,-0.228927,-10.003531,-1287.234253,-0.999928,0.000000
8.720000,-0.980835,-1287.412109,-0.036506,-0.039371,-1.000032,-4.362972,-0.222260,-10.000320,-1287.412109,-0.999928,0.000000
8.730000,-0.990540,-1287.323242,-0.036510,-0.039366,-0.999894,-4.406140,-0.224459,-9.998936,-1287.323242,-0.999928,0.000000
8.740001,-0.996094,-1287.323242,-0.036488,-0.039366,-0.999894,-4.430846,-0.225718,-9.998936,-1287.323242,-0.999928,0.000000
8.750000,-0.996094,-1287.367676,-0.036488,-0.039367,-0.999919,-4.430846,-0.225718,-9.999193,-1287.367676,-0.999928,0.000000
8.760000,-0.992737,-1287.278687,-0.036484,-0.039367,-0.999911,-4.415914,-0.224957,-9.999109,-1287.278687,-0.999928,0.000000
8.770000,-0.995728,-1287.323242,-0.036475,-0.039367,-0.999911,-4.429217,-0.225635,-9.999109,-1287.323242,-0.999928,0.000000
8.780001,-0.990906,-1287.323242,-0.036501,-0.039367,-0.999911,-4.407769,-0.224542,-9.999109,-1287.323242,-0.999928,0.000000
8.790000,-0.997192,-1287.234253,-0.036501,-0.039367,-0.999911,-4.435733,-0.225967,-9.999109,-1287.234253,-0.999928,0.000000
8.800000,-0.992737,-1287.367676,-0.036488,-0.039367,-0.999911,-4.415914,-0.224957,-9.999109,-1287.367676,-0.999928,0.000000
8.810000,-0.990112,-1287.234253,-0.036497,-0.039367,-0.999911,-4.404240,-0.224363,-9.999109,-1287.234253,-0.999928,0.000000
8.820001,-0.992004,-1287.367676,-0.036471,-0.039367,-0.999911,-4.412656,-0.224791,-9.999109,-1287.367676,-0.999928,0.000000
8.830001,-0.992737,-1287.234253,-0.036484,-0.039367,-0.999911,-4.415914,-0.224957,-9.999109,-1287.234253,-0.999928,0.000000
8.840000,-0.994629,-1287.323242,-0.036523,-0.039367,-0.999911,-4.424330,-0.225386,-9.999109,-1287.323242,-0.999928,0.000000
8.850000,-0.987183,-1287.367676,-0.036497,-0.039367,-0.999911,-4.391208,-0.223699,-9.999109,-1287.367676,-0.999928,0.000000
8.860001,-0.993103,-1287.234253,-0.036471,-0.039367,-0.999911,-4.417543,-0.225040,-9.999109,-1287.234253,-0.999928,0.000000
8.870001,-1.002808,-1287.412109,-0.036519,-0.039367,-0.999911,-4.460711,-0.227239,-9.999109,-1287.412109,-0.999928,0.000000
8.880000,-0.990540,-1287.367676,-0.036514,-0.039367,-0.999911,-4.406140,-0.224459,-9.999109,-1287.367676,-0.999928,0.000000
8.890000,-0.999084,-1287.323242,-0.036527,-0.039367,-0.999911,-4.444149,-0.226396,-9.999109,-1287.323242,-0.999928,0.000000
8.900001,-0.992371,-1287.367676,-0.036501,-0.039367,-0.999911,-4.414285,-0.224874,-9.999109,-1287.367676,-0.999928,0.000000
8.910001,-0.989746,-1287.234253,-0.036484,-0.039367,-0.999911,-4.402610,-0.224280,-9.999109,-1287.234253,-0.999928,0.000000
8.920000,-0.997559,-1287.367676,-0.036493,-0.039367,-0.999911,-4.437362,-0.226050,-9.999109,-1287.367676,-0.999928,0.000000
8.930000,-0.987915,-1287.323242,-0.036497,-0.039367,-0.999911,-4.394465,-0.223865,-9.999109,-1287.323242,-0.999928,0.000000
8.940001,-0.992371,-1287.234253,-0.036488,-0.039367,-0.999911,-4.414285,-0.224874,-9.999109,-1287.234253,-0.999928,0.000000
8.950001,-0.998718,-1287.323242,-0.036501,-0.039367,-0.999911,-4.442521,-0.226313,-9.999109,-1287.323242,-0.999928,0.000000
8.960000,-0.995361,-1287.234253,-0.036501,-0.039367,-0.999911,-4.427588,-0.225552,-9.999109,-1287.234253,-0.999928,0.000000
8.970000,-0.993103,-1287.323242,-0.036501,-0.039367,-0.999911,-4.417543,-0.225040,-9.999109,-1287.323242,-0.999928,0.000000
8.980000,-0.994995,-1287.323242,-0.036519,-0.039367,-0.999911,-4.425959,-0.225469,-9.999109,-1287.323242,-0.999928,0.000000
8.990001,-0.996094,-1287.278687,-0.036484,-0.039367,-0.999911,-4.430846,-0.225718,-9.999109,-1287.278687,-0.999928,0.000000
9.000000,-0.997192,-1287.412109,-0.036514,-0.039367,-0.999911,-4.435733,-0.225967,-9.999109,-1287.412109,-0.999928,0.000000
9.010000,-0.999451,-1287.278687,-0.036514,-0.039367,-0.999911,-4.445779,-0.226479,-9.999109,-1287.278687,-0.999928,0.000000
9.020000,-0.997192,-1287.412109,-0.036471,-0.039367,-0.999911,-4.435733,-0.225967,-9.999109,-1287.412109,-0.999755,0.000000
9.030001,-0.999084,-1287.278687,-0.036471,-0.039366,-0.999903,-4.444149,-0.226396,-9.999026,-1287.278687,-0.999599,0.000000
9.040000,-0.993835,-1287.367676,-0.036501,-0.039366,-0.999894,-4.420801,-0.225206,-9.998936,-1287.367676,-0.999425,0.000000
9.050000,-0.971924,-1287.367676,-0.036510,-0.039366,-0.999885,-4.323333,-0.220241,-9.998852,-1287.367676,-0.999252,0.000000
9.060000,-1.002808,-1287.278687,-0.036506,-0.039365,-0.999859,-4.460711,-0.227239,-9.998588,-1287.278687,-0.999096,0.000000
9.070001,-0.995361,-1287.367676,-0.036497,-0.039362,-0.999806,-4.427588,-0.225552,-9.998065,-1287.367676,-0.998922,0.000000
9.080001,-1.000183,-1287.323242,-0.036510,-0.039359,-0.999711,-4.449037,-0.226645,-9.997111,-1287.323242,-0.998766,0.000000
9.090000,-0.992004,-1287.323242,-0.036506,-0.039352,-0.999538,-4.412656,-0.224791,-9.995378,-1287.323242,-0.998593,0.000000
9.100000,-1.001282,-1287.412109,-0.036497,-0.039343,-0.999312,-4.453924,-0.226894,-9.993122,-1287.412109,-0.998419,0.000000
9.110001,-0.997559,-1287.278687,-0.036497,-0.039334,-0.999096,-4.437362,-0.226050,-9.990957,-1287.278687,-0.998263,0.000000
9.120001,-1.012085,-1287.367676,-0.036501,-0.039327,-0.998905,-4.501979,-0.229342,-9.989049,-1287.367676,-0.998090,0.000000
9.130000,-1.015442,-1287.323242,-0.036510,-0.039321,-0.998757,-4.516911,-0.230102,-9.987574,-1287.323242,-0.997934,0.000000
9.140000,-1.012085,-1287.278687,-0.036488,-0.039317,-0.998645,-4.501979,-0.229342,-9.986445,-1287.278687,-0.997760,0.000000
9.150001,-0.998718,-1287.367676,-0.036510,-0.039312,-0.998514,-4.442521,-0.226313,-9.985144,-1287.367676,-0.997587,0.000000
9.160001,-0.990112,-1287.278687,-0.036501,-0.039306,-0.998367,-4.404240,-0.224363,-9.983675,-1287.278687,-0.997430,0.000000
9.170000,-1.000183,-1287.412109,-0.036527,-0.039300,-0.998228,-4.449037,-0.226645,-9.982282,-1287.412109,-0.997257,0.000000
9.180000,-1.006531,-1287.323242,-0.036488,-0.039295,-0.998099,-4.477273,-0.228083,-9.980988,-1287.323242,-0.997101,0.000000
9.190001,-1.005432,-1287.234253,-0.036484,-0.039290,-0.997977,-4.472385,-0.227834,-9.979769,-1287.234253,-0.996928,0.000000
9.200001,-1.018799,-1287.412109,-0.036506,-0.039285,-0.997829,-4.531844,-0.230863,-9.978292,-1287.412109,-0.996754,0.000000
