Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.150001,-0.222305,-583.723511,-0.009347,-0.039314,-0.998567,-0.988863,-0.050375,-9.985673,-583.723511,-0.997752,0.000000
9.160001,-0.223419,-583.812500,-0.009343,-0.039308,-0.998411,-0.993818,-0.050628,-9.984106,-583.812500,-0.997579,0.000000
9.170000,-0.219696,-583.723511,-0.009360,-0.039300,-0.998229,-0.977257,-0.049784,-9.982289,-583.723511,-0.997405,0.000000
9.180000,-0.222687,-583.812500,-0.009373,-0.039294,-0.998064,-0.990560,-0.050462,-9.980639,-583.812500,-0.997249,0.000000
9.190001,-0.230499,-583.723511,-0.009365,-0.039288,-0.997925,-1.025312,-0.052232,-9.979254,-583.723511,-0.997075,0.000000
9.200001,-0.231247,-583.723511,-0.009330,-0.039284,-0.997804,-1.028638,-0.052401,-9.978035,-583.723511,-0.996902,0.000000
9.210000,-0.225281,-583.812500,-0.009365,-0.039279,-0.997682,-1.002099,-0.051049,-9.976824,-583.812500,-0.996746,0.000000
9.220000,-0.221939,-583.768005,-0.009352,-0.039272,-0.997517,-0.987234,-0.050292,-9.975174,-583.768005,-0.996573,0.000000
9.230000,-0.231247,-583.812500,-0.009347,-0.039265,-0.997327,-1.028638,-0.052401,-9.973267,-583.812500,-0.996416,0.000000
9.240001,-0.231995,-583.723511,-0.009360,-0.039257,-0.997128,-1.031964,-0.052571,-9.971275,-583.723511,-0.996243,0.000000
9.250000,-0.212997,-583.812500,-0.009369,-0.039249,-0.996937,-0.947460,-0.048266,-9.969368,-583.812500,-0.996069,0.000000
9.260000,-0.215607,-583.812500,-0.009356,-0.039242,-0.996754,-0.959066,-0.048857,-9.967544,-583.812500,-0.995913,0.000000
9.270000,-0.228271,-583.723511,-0.009330,-0.039236,-0.996598,-1.015402,-0.051727,-9.965984,-583.723511,-0.995740,0.000000
9.280001,-0.237579,-583.812500,-0.009356,-0.039231,-0.996468,-1.056806,-0.053836,-9.964683,-583.812500,-0.995584,0.000000
9.290001,-0.243912,-583.679016,-0.009343,-0.039226,-0.996347,-1.084974,-0.055271,-9.963471,-583.679016,-0.995410,0.000000
9.300000,-0.250229,-583.723511,-0.009339,-0.039221,-0.996217,-1.113074,-0.056703,-9.962169,-583.723511,-0.995237,0.000000
9.310000,-0.248367,-583.812500,-0.009373,-0.039216,-0.996096,-1.104793,-0.056281,-9.960958,-583.812500,-0.995081,0.000000
9.320001,-0.240555,-583.679016,-0.009369,-0.039212,-0.995983,-1.070041,-0.054511,-9.959830,-583.679016,-0.994907,0.000000
9.330001,-0.252838,-583.812500,-0.009317,-0.039206,-0.995835,-1.124680,-0.057294,-9.958354,-583.812500,-0.994751,0.000000
9.340000,-0.250977,-583.768005,-0.009365,-0.039199,-0.995653,-1.116400,-0.056872,-9.956530,-583.768005,-0.994578,0.000000
9.350000,-0.242050,-583.768005,-0.009360,-0.039192,-0.995489,-1.076693,-0.054849,-9.954886,-583.768005,-0.994405,0.000000
9.360001,-0.236832,-583.812500,-0.009334,-0.039187,-0.995349,-1.053480,-0.053667,-9.953494,-583.812500,-0.994248,0.000000
9.370001,-0.231613,-583.723511,-0.009356,-0.039182,-0.995211,-1.030267,-0.052484,-9.952108,-583.723511,-0.994075,0.000000
9.380000,-0.255447,-583.812500,-0.009334,-0.039175,-0.995055,-1.136287,-0.057885,-9.950549,-583.812500,-0.993919,0.000000
9.390000,-0.274063,-583.723511,-0.009369,-0.039170,-0.994907,-1.219094,-0.062104,-9.949073,-583.723511,-0.993745,0.000000
9.400001,-0.276306,-583.679016,-0.009347,-0.039165,-0.994786,-1.229071,-0.062612,-9.947862,-583.679016,-0.993572,0.000000
9.410001,-0.290085,-583.768005,-0.009356,-0.039160,-0.994656,-1.290362,-0.065734,-9.946560,-583.768005,-0.993416,0.000000
9.420000,-0.293808,-583.679016,-0.009352,-0.039154,-0.994508,-1.306923,-0.066578,-9.945084,-583.679016,-0.993242,0.000000
9.430000,-0.293060,-583.856934,-0.009343,-0.039149,-0.994387,-1.303597,-0.066408,-9.943872,-583.856934,-0.993086,0.000000
9.440001,-0.291199,-583.723511,-0.009343,-0.039143,-0.994240,-1.295317,-0.065987,-9.942397,-583.723511,-0.992913,0.000000
9.450001,-0.292313,-583.723511,-0.009365,-0.039137,-0.994092,-1.300272,-0.066239,-9.940921,-583.723511,-0.992739,0.000000
9.460000,-0.295670,-583.856934,-0.009352,-0.039131,-0.993919,-1.315204,-0.067000,-9.939187,-583.856934,-0.992583,0.000000
9.470000,-0.279282,-583.723511,-0.009326,-0.039125,-0.993771,-1.242307,-0.063286,-9.937711,-583.723511,-0.992410,0.000000
9.480000,-0.280029,-583.812500,-0.009360,-0.039119,-0.993623,-1.245633,-0.063456,-9.936234,-583.812500,-0.992253,0.000000
9.490001,-0.269592,-583.723511,-0.009373,-0.039113,-0.993468,-1.199206,-0.061090,-9.934675,-583.723511,-0.992080,0.000000
9.500000,-0.275558,-583.812500,-0.009334,-0.039106,-0.993286,-1.225745,-0.062442,-9.932858,-583.812500,-0.991907,0.000000
9.510000,-0.281891,-583.812500,-0.009347,-0.039098,-0.993095,-1.253913,-0.063877,-9.930951,-583.812500,-0.991751,0.000000
9.520000,-0.283371,-583.679016,-0.009352,-0.039090,-0.992887,-1.260497,-0.064213,-9.928869,-583.679016,-0.991577,0.000000
9.530001,-0.274445,-583.856934,-0.009334,-0.039084,-0.992722,-1.220791,-0.062190,-9.927219,-583.856934,-0.991421,0.000000
9.540001,-0.274063,-583.723511,-0.009352,-0.039079,-0.992609,-1.219094,-0.062104,-9.926091,-583.723511,-0.991247,0.000000
9.550000,-0.263275,-583.812500,-0.009365,-0.039076,-0.992523,-1.171106,-0.059659,-9.925228,-583.812500,-0.991074,0.000000
9.560000,-0.274063,-583.768005,-0.009352,-0.039072,-0.992427,-1.219094,-0.062104,-9.924267,-583.768005,-0.990918,0.000000
9.570001,-0.267365,-583.723511,-0.009352,-0.039068,-0.992323,-1.189297,-0.060586,-9.923230,-583.723511,-0.990745,0.000000
9.580001,-0.279648,-583.901428,-0.009356,-0.039064,-0.992219,-1.243936,-0.063369,-9.922193,-583.901428,-0.990571,0.000000
9.590000,-0.279648,-583.723511,-0.009369,-0.039058,-0.992072,-1.243936,-0.063369,-9.920717,-583.723511,-0.990415,0.000000
9.600000,-0.278900,-583.723511,-0.009356,-0.039050,-0.991872,-1.240610,-0.063200,-9.918718,-583.723511,-0.990241,0.000000
9.610001,-0.291946,-583.768005,-0.009356,-0.039040,-0.991620,-1.298643,-0.066156,-9.916205,-583.768005,-0.990085,0.000000
9.620001,-0.281891,-583.679016,-0.009360,-0.039031,-0.991378,-1.253913,-0.063877,-9.913775,-583.679016,-0.989912,0.000000
9.630000,-0.289703,-583.812500,-0.009343,-0.039022,-0.991169,-1.288665,-0.065648,-9.911694,-583.812500,-0.989739,0.000000
9.640000,-0.280029,-583.723511,-0.009339,-0.039017,-0.991022,-1.245633,-0.063456,-9.910225,-583.723511,-0.989583,0.000000
9.650001,-0.264389,-583.768005,-0.009343,-0.039013,-0.990927,-1.176061,-0.059911,-9.909271,-583.768005,-0.989409,0.000000
9.660001,-0.273315,-583.812500,-0.009343,-0.039008,-0.990814,-1.215768,-0.061934,-9.908143,-583.812500,-0.989253,0.000000
9.670000,-0.270721,-583.723511,-0.009347,-0.039006,-0.990753,-1.204229,-0.061346,-9.907530,-583.723511,-0.989079,0.000000
9.680000,-0.262894,-583.901428,-0.009330,-0.039005,-0.990727,-1.169410,-0.059573,-9.907273,-583.901428,-0.988906,0.000000
9.690001,-0.280029,-583.723511,-0.009369,-0.039003,-0.990667,-1.245633,-0.063456,-9.906668,-583.723511,-0.988750,0.000000
9.700001,-0.269974,-583.812500,-0.009356,-0.038999,-0.990571,-1.200903,-0.061177,-9.905713,-583.812500,-0.988577,0.000000
9.710000,-0.278168,-583.856934,-0.009356,-0.038992,-0.990389,-1.237352,-0.063034,-9.903890,-583.856934,-0.988421,0.000000
9.720000,-0.290451,-583.723511,-0.009373,-0.038979,-0.990068,-1.291991,-0.065817,-9.900680,-583.723511,-0.988247,0.000000
9.730000,-0.270340,-583.812500,-0.009343,-0.038964,-0.989678,-1.202532,-0.061260,-9.896781,-583.812500,-0.988073,0.000000
9.740001,-0.257309,-583.768005,-0.009343,-0.038953,-0.989400,-1.144567,-0.058307,-9.894003,-583.768005,-0.987917,0.000000
9.750000,-0.256943,-583.768005,-0.009352,-0.038946,-0.989219,-1.142938,-0.058224,-9.892186,-583.768005,-0.987744,0.000000
9.760000,-0.269592,-583.812500,-0.009365,-0.038938,-0.989019,-1.199206,-0.061090,-9.890188,-583.812500,-0.987588,0.000000
9.770000,-0.275558,-583.768005,-0.009330,-0.038930,-0.988811,-1.225745,-0.062442,-9.888106,-583.768005,-0.987415,0.000000
9.780001,-0.267731,-583.901428,-0.009343,-0.038923,-0.988655,-1.190926,-0.060669,-9.886547,-583.901428,-0.987241,0.000000
9.790001,-0.290085,-583.812500,-0.009347,-0.038919,-0.988550,-1.290362,-0.065734,-9.885502,-583.812500,-0.987085,0.000000
9.800000,-0.302002,-583.768005,-0.009352,-0.038915,-0.988438,-1.343372,-0.068435,-9.884382,-583.768005,-0.986911,0.000000
9.810000,-0.325089,-583.768005,-0.009352,-0.038909,-0.988299,-1.446066,-0.073666,-9.882989,-583.768005,-0.986755,0.000000
9.820001,-0.325455,-583.679016,-0.009356,-0.038903,-0.988143,-1.447695,-0.073749,-9.881430,-583.679016,-0.986582,0.000000
9.830001,-0.309067,-583.901428,-0.009334,-0.038897,-0.987995,-1.374798,-0.070036,-9.879953,-583.901428,-0.986409,0.000000
9.840000,-0.303864,-583.768005,-0.009365,-0.038894,-0.987900,-1.351653,-0.068856,-9.879000,-583.768005,-0.986253,0.000000
9.850000,-0.290085,-583.768005,-0.009347,-0.038891,-0.987839,-1.290362,-0.065734,-9.878394,-583.768005,-0.986079,0.000000
9.860001,-0.296783,-583.856934,-0.009356,-0.038887,-0.987727,-1.320159,-0.067252,-9.877266,-583.856934,-0.985923,0.000000
9.870001,-0.298264,-583.768005,-0.009360,-0.038881,-0.987571,-1.326743,-0.067587,-9.875707,-583.768005,-0.985749,0.000000
9.880000,-0.279282,-583.856934,-0.009343,-0.038876,-0.987458,-1.242307,-0.063286,-9.874579,-583.856934,-0.985576,0.000000
9.890000,-0.281509,-583.768005,-0.009347,-0.038872,-0.987337,-1.252216,-0.063791,-9.873368,-583.768005,-0.985420,0.000000
