Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.300000,-0.237579,-443.875397,-0.009002,-0.050204,-1.275186,-1.056806,-0.053836,-12.751860,-443.875397,-1.264129,0.000000
8.400001,-0.246140,-443.786438,-0.008994,-0.046873,-1.190562,-1.094883,-0.055776,-11.905622,-443.786438,-1.179262,0.000000
8.500000,-0.219696,-443.830933,-0.009050,-0.043536,-1.105825,-0.977257,-0.049784,-11.058255,-443.830933,-1.094578,0.000000
8.600000,-0.257690,-443.786438,-0.009084,-0.040202,-1.021124,-1.146264,-0.058393,-10.211236,-443.786438,-1.009893,0.000000
8.700001,-0.245392,-443.875397,-0.009041,-0.039409,-1.000995,-1.091558,-0.055607,-10.009953,-443.875397,-0.999833,0.000000
8.800000,-0.186554,-443.786438,-0.009002,-0.039364,-0.999850,-0.829833,-0.042274,-9.998505,-443.786438,-0.999833,0.000000
8.810000,-0.185822,-443.697479,-0.008959,-0.039364,-0.999850,-0.826575,-0.042108,-9.998505,-443.697479,-0.999833,0.000000
8.820001,-0.197739,-443.786438,-0.008994,-0.039364,-0.999850,-0.879585,-0.044808,-9.998505,-443.786438,-0.999833,0.000000
8.830001,-0.195877,-443.786438,-0.008942,-0.039364,-0.999850,-0.871305,-0.044386,-9.998505,-443.786438,-0.999833,0.000000
8.840000,-0.189163,-443.741974,-0.008938,-0.039364,-0.999850,-0.841440,-0.042865,-9.998505,-443.741974,-0.999833,0.000000
8.850000,-0.192154,-443.875397,-0.008938,-0.039364,-0.999850,-0.854743,-0.043543,-9.998505,-443.875397,-0.999833,0.000000
8.860001,-0.188431,-443.697479,-0.008951,-0.039364,-0.999850,-0.838182,-0.042699,-9.998505,-443.697479,-0.999833,0.000000
8.870001,-0.193634,-443.786438,-0.008925,-0.039364,-0.999850,-0.861327,-0.043878,-9.998505,-443.786438,-0.999833,0.000000
8.880000,-0.193634,-443.741974,-0.009041,-0.039364,-0.999850,-0.861327,-0.043878,-9.998505,-443.741974,-0.999833,0.000000
8.890000,-0.190659,-443.741974,-0.009028,-0.039364,-0.999850,-0.848092,-0.043204,-9.998505,-443.741974,-0.999833,0.000000
8.900001,-0.189545,-443.830933,-0.009067,-0.039364,-0.999850,-0.843137,-0.042951,-9.998505,-443.830933,-0.999833,0.000000
8.910001,-0.188797,-443.653015,-0.009050,-0.039364,-0.999850,-0.839811,-0.042782,-9.998505,-443.653015,-0.999833,0.000000
8.920000,-0.192520,-443.786438,-0.009067,-0.039364,-0.999850,-0.856372,-0.043626,-9.998505,-443.786438,-0.999833,0.000000
8.930000,-0.196609,-443.830933,-0.009015,-0.039364,-0.999850,-0.874563,-0.044552,-9.998505,-443.830933,-0.999833,0.000000
8.940001,-0.192154,-443.786438,-0.009007,-0.039364,-0.999850,-0.854743,-0.043543,-9.998505,-443.786438,-0.999833,0.000000
8.950001,-0.177628,-443.875397,-0.009058,-0.039364,-0.999850,-0.790127,-0.040251,-9.998505,-443.875397,-0.999833,0.000000
8.960000,-0.188797,-443.741974,-0.009002,-0.039364,-0.999850,-0.839811,-0.042782,-9.998505,-443.741974,-0.999833,0.000000
8.970000,-0.191406,-443.786438,-0.008994,-0.039364,-0.999850,-0.851418,-0.043373,-9.998505,-443.786438,-0.999833,0.000000
8.980000,-0.185074,-443.786438,-0.008968,-0.039364,-0.999850,-0.823250,-0.041938,-9.998505,-443.786438,-0.999833,0.000000
8.990001,-0.189911,-443.697479,-0.008929,-0.039364,-0.999850,-0.844766,-0.043034,-9.998505,-443.697479,-0.999833,0.000000
9.000000,-0.191772,-443.875397,-0.008929,-0.039364,-0.999850,-0.853047,-0.043456,-9.998505,-443.875397,-0.999833,0.000000
9.010000,-0.198105,-443.786438,-0.008981,-0.039364,-0.999850,-0.881214,-0.044891,-9.998505,-443.786438,-0.999833,0.000000
9.020000,-0.195877,-443.741974,-0.008959,-0.039364,-0.999850,-0.871305,-0.044386,-9.998505,-443.741974,-0.999833,0.000000
9.030001,-0.192154,-443.741974,-0.009011,-0.039364,-0.999850,-0.854743,-0.043543,-9.998505,-443.741974,-0.999833,0.000000
9.040000,-0.188797,-443.697479,-0.009024,-0.039364,-0.999850,-0.839811,-0.042782,-9.998505,-443.697479,-0.999816,0.000000
9.050000,-0.192520,-443.786438,-0.009024,-0.039364,-0.999850,-0.856372,-0.043626,-9.998505,-443.786438,-0.999642,0.000000
9.060000,-0.192886,-443.697479,-0.009046,-0.039364,-0.999833,-0.858001,-0.043709,-9.998332,-443.697479,-0.999486,0.000000
9.070001,-0.203323,-443.786438,-0.009046,-0.039363,-0.999824,-0.904427,-0.046074,-9.998244,-443.786438,-0.999313,0.000000
9.080001,-0.206299,-443.786438,-0.008998,-0.039363,-0.999816,-0.917663,-0.046748,-9.998158,-443.786438,-0.999157,0.000000
9.090000,-0.210770,-443.786438,-0.008972,-0.039361,-0.999781,-0.937550,-0.047761,-9.997811,-443.786438,-0.998983,0.000000
9.100000,-0.232742,-443.830933,-0.009015,-0.039359,-0.999712,-1.035290,-0.052740,-9.997118,-443.830933,-0.998810,0.000000
9.110001,-0.219330,-443.741974,-0.008977,-0.039354,-0.999582,-0.975628,-0.049701,-9.995817,-443.741974,-0.998654,0.000000
9.120001,-0.211136,-443.875397,-0.008946,-0.039347,-0.999417,-0.939179,-0.047844,-9.994169,-443.875397,-0.998480,0.000000
9.130000,-0.221558,-443.786438,-0.008955,-0.039340,-0.999243,-0.985538,-0.050206,-9.992435,-443.786438,-0.998324,0.000000
9.140000,-0.214111,-443.741974,-0.008964,-0.039334,-0.999079,-0.952415,-0.048518,-9.990787,-443.741974,-0.998151,0.000000
9.150001,-0.222305,-443.830933,-0.009046,-0.039327,-0.998897,-0.988863,-0.050375,-9.988966,-443.830933,-0.997977,0.000000
9.160001,-0.211136,-443.741974,-0.009084,-0.039319,-0.998706,-0.939179,-0.047844,-9.987058,-443.741974,-0.997821,0.000000
9.170000,-0.200333,-443.830933,-0.009067,-0.039312,-0.998532,-0.891124,-0.045396,-9.985323,-443.830933,-0.997648,0.000000
9.180000,-0.201080,-443.830933,-0.009076,-0.039305,-0.998359,-0.894450,-0.045565,-9.983588,-443.830933,-0.997492,0.000000
9.190001,-0.203323,-443.786438,-0.009058,-0.039298,-0.998177,-0.904427,-0.046074,-9.981769,-443.786438,-0.997318,0.000000
9.200001,-0.201080,-443.875397,-0.009067,-0.039290,-0.997977,-0.894450,-0.045565,-9.979774,-443.875397,-0.997145,0.000000
9.210000,-0.211136,-443.697479,-0.009046,-0.039282,-0.997769,-0.939179,-0.047844,-9.977692,-443.697479,-0.996989,0.000000
9.220000,-0.218964,-443.786438,-0.009050,-0.039275,-0.997578,-0.973999,-0.049618,-9.975784,-443.786438,-0.996815,0.000000
9.230000,-0.226410,-443.830933,-0.009050,-0.039269,-0.997422,-1.007122,-0.051305,-9.974223,-443.830933,-0.996659,0.000000
9.240001,-0.220825,-443.697479,-0.009058,-0.039263,-0.997284,-0.982280,-0.050040,-9.972836,-443.697479,-0.996486,0.000000
9.250000,-0.220444,-443.830933,-0.009058,-0.039258,-0.997153,-0.980583,-0.049953,-9.971535,-443.830933,-0.996312,0.000000
9.260000,-0.221558,-443.741974,-0.009020,-0.039252,-0.997006,-0.985538,-0.050206,-9.970060,-443.741974,-0.996156,0.000000
9.270000,-0.211136,-443.875397,-0.009033,-0.039245,-0.996833,-0.939179,-0.047844,-9.968327,-443.875397,-0.995983,0.000000
9.280001,-0.220825,-443.830933,-0.009054,-0.039238,-0.996633,-0.982280,-0.050040,-9.966331,-443.830933,-0.995827,0.000000
9.290001,-0.225662,-443.786438,-0.009054,-0.039230,-0.996451,-1.003796,-0.051136,-9.964510,-443.786438,-0.995653,0.000000
9.300000,-0.236465,-443.875397,-0.009028,-0.039224,-0.996286,-1.051851,-0.053584,-9.962863,-443.875397,-0.995480,0.000000
9.310000,-0.247253,-443.741974,-0.008998,-0.039218,-0.996147,-1.099838,-0.056028,-9.961474,-443.741974,-0.995324,0.000000
9.320001,-0.237579,-443.786438,-0.008994,-0.039215,-0.996052,-1.056806,-0.053836,-9.960521,-443.786438,-0.995150,0.000000
9.330001,-0.231613,-443.741974,-0.008981,-0.039212,-0.995974,-1.030267,-0.052484,-9.959740,-443.741974,-0.994994,0.000000
9.340000,-0.256561,-443.741974,-0.009011,-0.039208,-0.995887,-1.141242,-0.058138,-9.958874,-443.741974,-0.994821,0.000000
9.350000,-0.259918,-443.875397,-0.008977,-0.039204,-0.995775,-1.156174,-0.058898,-9.957746,-443.875397,-0.994647,0.000000
9.360001,-0.251358,-443.830933,-0.008977,-0.039198,-0.995636,-1.118096,-0.056959,-9.956358,-443.830933,-0.994491,0.000000
9.370001,-0.243912,-443.786438,-0.008955,-0.039192,-0.995488,-1.084974,-0.055271,-9.954884,-443.786438,-0.994318,0.000000
9.380000,-0.222305,-443.830933,-0.008977,-0.039186,-0.995324,-0.988863,-0.050375,-9.953236,-443.830933,-0.994161,0.000000
9.390000,-0.231613,-443.741974,-0.008964,-0.039178,-0.995115,-1.030267,-0.052484,-9.951155,-443.741974,-0.993988,0.000000
9.400001,-0.235336,-443.875397,-0.008959,-0.039169,-0.994899,-1.046828,-0.053328,-9.948987,-443.875397,-0.993815,0.000000
9.410001,-0.230499,-443.741974,-0.008968,-0.039160,-0.994664,-1.025312,-0.052232,-9.946646,-443.741974,-0.993658,0.000000
9.420000,-0.227524,-443.830933,-0.008964,-0.039153,-0.994491,-1.012076,-0.051558,-9.944911,-443.830933,-0.993485,0.000000
9.430000,-0.234222,-443.830933,-0.008925,-0.039149,-0.994378,-1.041873,-0.053076,-9.943784,-443.830933,-0.993312,0.000000
9.440001,-0.221939,-443.786438,-0.008951,-0.039146,-0.994309,-0.987234,-0.050292,-9.943089,-443.786438,-0.993156,0.000000
9.450001,-0.229752,-443.830933,-0.008981,-0.039143,-0.994222,-1.021986,-0.052062,-9.942223,-443.830933,-0.992982,0.000000
9.460000,-0.236832,-443.741974,-0.008972,-0.039137,-0.994075,-1.053480,-0.053667,-9.940748,-443.741974,-0.992826,0.000000
9.470000,-0.250977,-443.786438,-0.009002,-0.039130,-0.993893,-1.116400,-0.056872,-9.938927,-443.786438,-0.992653,0.000000
9.480000,-0.250244,-443.830933,-0.008998,-0.039123,-0.993728,-1.113142,-0.056706,-9.937280,-443.830933,-0.992479,0.000000
9.490001,-0.250977,-443.741974,-0.009002,-0.039116,-0.993554,-1.116400,-0.056872,-9.935545,-443.741974,-0.992323,0.000000
9.500000,-0.249496,-443.875397,-0.009033,-0.039109,-0.993372,-1.109816,-0.056537,-9.933723,-443.875397,-0.992150,0.000000
9.510000,-0.247635,-443.786438,-0.009063,-0.039102,-0.993190,-1.101535,-0.056115,-9.931902,-443.786438,-0.991993,0.000000
9.520000,-0.264008,-443.786438,-0.009089,-0.039095,-0.993025,-1.174364,-0.059825,-9.930255,-443.786438,-0.991820,0.000000
9.530001,-0.280396,-443.786438,-0.009084,-0.039090,-0.992895,-1.247262,-0.063539,-9.928954,-443.786438,-0.991647,0.000000
9.540001,-0.279648,-443.741974,-0.009046,-0.039086,-0.992791,-1.243936,-0.063369,-9.927913,-443.741974,-0.991490,0.000000
9.550000,-0.290451,-443.875397,-0.009067,-0.039084,-0.992731,-1.291991,-0.065817,-9.927306,-443.875397,-0.991317,0.000000
9.560000,-0.276306,-443.741974,-0.009063,-0.039080,-0.992644,-1.229071,-0.062612,-9.926438,-443.741974,-0.991161,0.000000
9.570001,-0.282639,-443.830933,-0.009050,-0.039077,-0.992548,-1.257239,-0.064047,-9.925485,-443.830933,-0.990987,0.000000
9.580001,-0.286728,-443.786438,-0.009046,-0.039072,-0.992436,-1.275429,-0.064973,-9.924358,-443.786438,-0.990814,0.000000
9.590000,-0.271088,-443.786438,-0.009050,-0.039067,-0.992306,-1.205858,-0.061429,-9.923057,-443.786438,-0.990658,0.000000
9.600000,-0.258057,-443.919891,-0.008985,-0.039062,-0.992167,-1.147893,-0.058476,-9.921669,-443.919891,-0.990484,0.000000
9.610001,-0.258057,-443.830933,-0.008959,-0.039056,-0.992011,-1.147893,-0.058476,-9.920109,-443.830933,-0.990328,0.000000
9.620001,-0.262146,-443.830933,-0.008933,-0.039047,-0.991794,-1.166084,-0.059403,-9.917940,-443.830933,-0.990155,0.000000
9.630000,-0.259918,-443.875397,-0.008942,-0.039035,-0.991482,-1.156174,-0.058898,-9.914818,-443.875397,-0.989981,0.000000
9.640000,-0.239441,-443.741974,-0.008972,-0.039023,-0.991178,-1.065086,-0.054258,-9.911782,-443.741974,-0.989825,0.000000
9.650001,-0.229385,-443.830933,-0.008994,-0.039014,-0.990961,-1.020357,-0.051979,-9.909615,-443.830933,-0.989652,0.000000
9.660001,-0.238327,-443.786438,-0.008977,-0.039009,-0.990831,-1.060132,-0.054006,-9.908314,-443.786438,-0.989496,0.000000
9.670000,-0.252838,-443.830933,-0.008925,-0.039005,-0.990719,-1.124680,-0.057294,-9.907187,-443.830933,-0.989322,0.000000
9.680000,-0.262146,-443.786438,-0.008942,-0.038999,-0.990571,-1.166084,-0.059403,-9.905712,-443.786438,-0.989149,0.000000
9.690001,-0.256195,-443.741974,-0.009002,-0.038992,-0.990406,-1.139613,-0.058055,-9.904064,-443.741974,-0.988993,0.000000
9.700001,-0.251358,-443.875397,-0.009024,-0.038986,-0.990233,-1.118096,-0.056959,-9.902329,-443.875397,-0.988819,0.000000
9.710000,-0.258423,-443.786438,-0.009020,-0.038978,-0.990034,-1.149522,-0.058559,-9.900335,-443.786438,-0.988663,0.000000
9.720000,-0.272949,-443.830933,-0.008994,-0.038970,-0.989843,-1.214139,-0.061851,-9.898428,-443.830933,-0.988490,0.000000
9.730000,-0.269974,-443.830933,-0.008942,-0.038964,-0.989678,-1.200903,-0.061177,-9.896780,-443.830933,-0.988316,0.000000
9.740001,-0.274811,-443.786438,-0.008946,-0.038958,-0.989522,-1.222420,-0.062273,-9.895219,-443.786438,-0.988160,0.000000
9.750000,-0.284119,-443.919891,-0.008994,-0.038951,-0.989357,-1.263823,-0.064382,-9.893571,-443.919891,-0.987987,0.000000
9.760000,-0.278915,-443.741974,-0.008994,-0.038944,-0.989166,-1.240678,-0.063203,-9.891663,-443.741974,-0.987831,0.000000
9.770000,-0.269608,-443.875397,-0.008968,-0.038937,-0.989002,-1.199274,-0.061094,-9.890016,-443.875397,-0.987657,0.000000
9.780001,-0.253586,-443.830933,-0.008964,-0.038933,-0.988889,-1.128006,-0.057463,-9.888887,-443.830933,-0.987484,0.000000
9.790001,-0.242783,-443.697479,-0.008951,-0.038930,-0.988828,-1.079951,-0.055015,-9.888281,-443.697479,-0.987328,0.000000
9.800000,-0.257690,-443.919891,-0.008955,-0.038927,-0.988741,-1.146264,-0.058393,-9.887414,-443.919891,-0.987154,0.000000
9.810000,-0.259552,-443.786438,-0.008955,-0.038923,-0.988637,-1.154545,-0.058815,-9.886373,-443.786438,-0.986981,0.000000
9.820001,-0.255829,-443.875397,-0.008964,-0.038917,-0.988481,-1.137984,-0.057972,-9.884812,-443.875397,-0.986825,0.000000
9.830001,-0.259171,-443.830933,-0.008946,-0.038907,-0.988238,-1.152848,-0.058729,-9.882383,-443.830933,-0.986651,0.000000
9.840000,-0.233109,-443.741974,-0.008955,-0.038896,-0.987961,-1.036919,-0.052823,-9.879609,-443.741974,-0.986495,0.000000
9.850000,-0.227158,-443.875397,-0.008959,-0.038886,-0.987709,-1.010447,-0.051475,-9.877094,-443.875397,-0.986322,0.000000
9.860001,-0.243164,-443.830933,-0.008972,-0.038877,-0.987475,-1.081648,-0.055102,-9.874752,-443.830933,-0.986148,0.000000
9.870001,-0.253586,-443.830933,-0.008946,-0.038868,-0.987241,-1.128006,-0.057463,-9.872411,-443.830933,-0.985992,0.000000
9.880000,-0.245026,-443.830933,-0.008959,-0.038861,-0.987068,-1.089929,-0.055524,-9.870677,-443.830933,-0.985819,0.000000
