Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.200000,-0.632690,-1286.255615,-0.053644,-0.221448,-5.624774,-2.814348,-0.143370,-56.247738,-1286.255615,-5.613612,0.000000
3.300000,-0.665466,-1286.300171,-0.053657,-0.218112,-5.540037,-2.960142,-0.150797,-55.400372,-1286.300171,-5.528927,0.000000
3.400000,-0.646423,-1286.300171,-0.053661,-0.214779,-5.455387,-2.875435,-0.146482,-54.553871,-1286.300171,-5.444243,0.000000
3.500000,-0.637512,-1286.389160,-0.053670,-0.211442,-5.370616,-2.835796,-0.144462,-53.706161,-1286.389160,-5.359559,0.000000
3.600000,-0.652771,-1286.300171,-0.053635,-0.208109,-5.285966,-2.903670,-0.147920,-52.859661,-1286.300171,-5.274874,0.000000
3.700000,-0.614075,-1286.255615,-0.053674,-0.204773,-5.201246,-2.731541,-0.139151,-52.012466,-1286.255615,-5.190189,0.000000
3.800000,-0.656860,-1286.300171,-0.053609,-0.201437,-5.116493,-2.921861,-0.148847,-51.164928,-1286.300171,-5.105505,0.000000
3.900000,-0.638245,-1286.255615,-0.053665,-0.198104,-5.031851,-2.839054,-0.144628,-50.318512,-1286.255615,-5.020638,0.000000
4.000000,-0.629700,-1286.300171,-0.053665,-0.194767,-4.947089,-2.801044,-0.142692,-49.470890,-1286.300171,-4.935954,0.000000
4.100000,-0.650940,-1286.344604,-0.053683,-0.191434,-4.862413,-2.895525,-0.147505,-48.624130,-1286.344604,-4.851269,0.000000
4.200000,-0.620361,-1286.300171,-0.053653,-0.188101,-4.777754,-2.759505,-0.140576,-47.777542,-1286.300171,-4.766584,0.000000
4.300000,-0.628967,-1286.255615,-0.053687,-0.184763,-4.692974,-2.797786,-0.142526,-46.929741,-1286.255615,-4.681900,0.000000
4.400000,-0.645325,-1286.300171,-0.053678,-0.181430,-4.608316,-2.870548,-0.146233,-46.083160,-1286.300171,-4.597215,0.000000
4.500000,-0.608459,-1286.344604,-0.053670,-0.178094,-4.523579,-2.706563,-0.137879,-45.235794,-1286.344604,-4.512531,0.000000
4.600000,-0.645325,-1286.255615,-0.053653,-0.174758,-4.438859,-2.870548,-0.146233,-44.388596,-1286.255615,-4.427846,0.000000
4.700000,-0.624878,-1286.300171,-0.053640,-0.171426,-4.354210,-2.779596,-0.141599,-43.542099,-1286.300171,-4.343162,0.000000
4.800000,-0.622620,-1286.211182,-0.053700,-0.168088,-4.269447,-2.769550,-0.141088,-42.694473,-1286.211182,-4.258295,0.000000
4.900000,-0.651306,-1286.255615,-0.053635,-0.164755,-4.184789,-2.897155,-0.147588,-41.847889,-1286.255615,-4.173610,0.000000
5.000000,-0.600647,-1286.344604,-0.053627,-0.161420,-4.100070,-2.671811,-0.136109,-41.000694,-1286.344604,-4.088926,0.000000
5.100000,-0.641235,-1286.300171,-0.053627,-0.158084,-4.015333,-2.852357,-0.145306,-40.153332,-1286.300171,-4.004241,0.000000
5.200000,-0.624084,-1286.300171,-0.053700,-0.154752,-3.930700,-2.776066,-0.141420,-39.307003,-1286.300171,-3.919557,0.000000
5.300000,-0.602112,-1286.300171,-0.053627,-0.151415,-3.845938,-2.678327,-0.136440,-38.459377,-1286.300171,-3.834872,0.000000
5.400000,-0.622986,-1286.211182,-0.053635,-0.148080,-3.761227,-2.771179,-0.141171,-37.612270,-1286.211182,-3.750187,0.000000
5.500000,-0.611816,-1286.344604,-0.053687,-0.144747,-3.676569,-2.721495,-0.138640,-36.765686,-1286.344604,-3.665503,0.000000
5.600000,-0.621155,-1286.300171,-0.053683,-0.141410,-3.591806,-2.763035,-0.140756,-35.918060,-1286.300171,-3.580636,0.000000
5.700000,-0.629333,-1286.300171,-0.053683,-0.138077,-3.507147,-2.799415,-0.142609,-35.071472,-1286.300171,-3.495951,0.000000
5.800000,-0.593567,-1286.344604,-0.053661,-0.134742,-3.422437,-2.640317,-0.134504,-34.224369,-1286.344604,-3.411267,0.000000
5.900000,-0.624451,-1286.344604,-0.053713,-0.131406,-3.337700,-2.777695,-0.141503,-33.377003,-1286.344604,-3.326582,0.000000
6.000000,-0.618530,-1286.255615,-0.053661,-0.128072,-3.253033,-2.751360,-0.140161,-32.530327,-1286.255615,-3.241898,0.000000
6.100000,-0.597656,-1286.300171,-0.053704,-0.124735,-3.168270,-2.658508,-0.135431,-31.682701,-1286.300171,-3.157213,0.000000
6.200000,-0.621155,-1286.255615,-0.053631,-0.121403,-3.083629,-2.763035,-0.140756,-30.836288,-1286.255615,-3.072528,0.000000
6.300000,-0.571594,-1286.300171,-0.053618,-0.118067,-2.998901,-2.542578,-0.129525,-29.989010,-1286.300171,-2.987844,0.000000
6.400000,-0.626709,-1286.300171,-0.053592,-0.114731,-2.914173,-2.787741,-0.142014,-29.141731,-1286.300171,-2.903159,0.000000
6.500000,-0.611450,-1286.255615,-0.053696,-0.111398,-2.829514,-2.719866,-0.138557,-28.295145,-1286.255615,-2.818293,0.000000
6.600000,-0.602112,-1286.300171,-0.053674,-0.108061,-2.744752,-2.678327,-0.136440,-27.447517,-1286.300171,-2.733608,0.000000
6.700000,-0.637146,-1286.300171,-0.053635,-0.104728,-2.660085,-2.834167,-0.144379,-26.600847,-1286.300171,-2.648923,0.000000
6.800000,-0.602905,-1286.344604,-0.053665,-0.101393,-2.575391,-2.681857,-0.136620,-25.753912,-1286.344604,-2.564239,0.000000
6.900000,-0.620728,-1286.255615,-0.053704,-0.098056,-2.490628,-2.761134,-0.140659,-24.906286,-1286.255615,-2.479554,0.000000
7.000000,-0.630798,-1286.300171,-0.053713,-0.094723,-2.405970,-2.805931,-0.142941,-24.059700,-1286.300171,-2.394870,0.000000
7.100000,-0.591736,-1286.255615,-0.053691,-0.091387,-2.321233,-2.632173,-0.134089,-23.212334,-1286.255615,-2.310185,0.000000
7.200000,-0.619629,-1286.211182,-0.053683,-0.088051,-2.236505,-2.756247,-0.140410,-22.365053,-1286.211182,-2.225500,0.000000
7.300000,-0.605835,-1286.300171,-0.053717,-0.084719,-2.151873,-2.694889,-0.137284,-21.518728,-1286.300171,-2.140634,0.000000
7.400001,-0.608459,-1286.255615,-0.053609,-0.081382,-2.067101,-2.706563,-0.137879,-20.671015,-1286.255615,-2.055949,0.000000
7.500000,-0.625610,-1286.255615,-0.053618,-0.078049,-1.982443,-2.782854,-0.141765,-19.824432,-1286.255615,-1.971264,0.000000
7.600000,-0.583862,-1286.255615,-0.053661,-0.074714,-1.897732,-2.597149,-0.132305,-18.977324,-1286.255615,-1.886580,0.000000
7.700000,-0.624084,-1286.300171,-0.053678,-0.071377,-1.812970,-2.776066,-0.141420,-18.129700,-1286.300171,-1.801895,0.000000
7.800000,-0.617798,-1286.300171,-0.053640,-0.068045,-1.728337,-2.748102,-0.139995,-17.283375,-1286.300171,-1.717211,0.000000
7.900001,-0.593567,-1286.255615,-0.053605,-0.064708,-1.643583,-2.640317,-0.134504,-16.435831,-1286.255615,-1.632526,0.000000
8.000000,-0.634521,-1286.300171,-0.053661,-0.061374,-1.558890,-2.822493,-0.143785,-15.588900,-1286.300171,-1.547842,0.000000
8.100000,-0.592834,-1286.300171,-0.053618,-0.058041,-1.474240,-2.637059,-0.134338,-14.742400,-1286.300171,-1.463157,0.000000
8.200001,-0.606628,-1286.300171,-0.053601,-0.054703,-1.389452,-2.698418,-0.137464,-13.894516,-1286.300171,-1.378290,0.000000
8.300000,-0.586487,-1286.300171,-0.053674,-0.051370,-1.304793,-2.608824,-0.132900,-13.047926,-1286.300171,-1.293606,0.000000
8.400001,-0.306458,-1286.255615,-0.050686,-0.048034,-1.220065,-1.363191,-0.069444,-12.200646,-1286.255615,-1.208921,0.000000
8.500000,-0.340332,-1286.344604,-0.047254,-0.044699,-1.135354,-1.513873,-0.077120,-11.353541,-1286.344604,-1.124236,0.000000
8.600000,-0.316162,-1286.255615,-0.043805,-0.041366,-1.050687,-1.406359,-0.071643,-10.506868,-1286.255615,-1.039552,0.000000
8.700001,-0.313538,-1286.255615,-0.041373,-0.039327,-0.998914,-1.394685,-0.071049,-9.989141,-1286.255615,-0.999894,0.000000
8.710000,-0.159363,-1286.389160,-0.041360,-0.039400,-1.000769,-0.708881,-0.036112,-10.007693,-1286.389160,-0.999894,0.000000
8.720000,-0.288574,-1286.255615,-0.041438,-0.039426,-1.001411,-1.283642,-0.065392,-10.014112,-1286.255615,-0.999894,0.000000
8.730000,-0.328430,-1286.344604,-0.041373,-0.039417,-1.001195,-1.460930,-0.074423,-10.011948,-1286.344604,-0.999894,0.000000
8.740001,-0.305725,-1286.255615,-0.041399,-0.039400,-1.000769,-1.359933,-0.069278,-10.007693,-1286.255615,-0.999894,0.000000
8.750000,-0.272217,-1286.300171,-0.041425,-0.039385,-1.000388,-1.210881,-0.061685,-10.003879,-1286.300171,-0.999894,0.000000
8.760000,-0.236450,-1286.344604,-0.041356,-0.039375,-1.000128,-1.051783,-0.053580,-10.001282,-1286.344604,-0.999894,0.000000
8.770000,-0.242798,-1286.255615,-0.041399,-0.039370,-1.000006,-1.080019,-0.055019,-10.000063,-1286.255615,-0.999894,0.000000
8.780001,-0.236450,-1286.300171,-0.041438,-0.039371,-1.000015,-1.051783,-0.053580,-10.000154,-1286.300171,-0.999894,0.000000
8.790000,-0.228638,-1286.255615,-0.041373,-0.039371,-1.000024,-1.017031,-0.051810,-10.000237,-1286.255615,-0.999894,0.000000
8.800000,-0.234619,-1286.255615,-0.041391,-0.039371,-1.000024,-1.043638,-0.053165,-10.000237,-1286.255615,-0.999894,0.000000
8.810000,-0.233887,-1286.300171,-0.041421,-0.039371,-1.000024,-1.040380,-0.052999,-10.000237,-1286.300171,-0.999894,0.000000
8.820001,-0.238342,-1286.300171,-0.041352,-0.039371,-1.000024,-1.060199,-0.054009,-10.000237,-1286.300171,-0.999894,0.000000
8.830001,-0.233093,-1286.389160,-0.041382,-0.039371,-1.000024,-1.036851,-0.052820,-10.000237,-1286.389160,-0.999894,0.000000
8.840000,-0.236084,-1286.255615,-0.041434,-0.039371,-1.000024,-1.050154,-0.053497,-10.000237,-1286.255615,-0.999894,0.000000
8.850000,-0.237183,-1286.255615,-0.041408,-0.039371,-1.000024,-1.055041,-0.053746,-10.000237,-1286.255615,-0.999894,0.000000
8.860001,-0.236450,-1286.389160,-0.041386,-0.039371,-1.000024,-1.051783,-0.053580,-10.000237,-1286.389160,-0.999894,0.000000
8.870001,-0.234619,-1286.211182,-0.041425,-0.039371,-1.000024,-1.043638,-0.053165,-10.000237,-1286.211182,-0.999894,0.000000
8.880000,-0.234253,-1286.389160,-0.041447,-0.039371,-1.000024,-1.042009,-0.053082,-10.000237,-1286.389160,-0.999894,0.000000
8.890000,-0.230530,-1286.300171,-0.041382,-0.039371,-1.000024,-1.025448,-0.052239,-10.000237,-1286.300171,-0.999894,0.000000
8.900001,-0.239807,-1286.300171,-0.041386,-0.039371,-1.000024,-1.066715,-0.054341,-10.000237,-1286.300171,-0.999894,0.000000
8.910001,-0.234985,-1286.389160,-0.041434,-0.039371,-1.000024,-1.045267,-0.053248,-10.000237,-1286.389160,-0.999894,0.000000
8.920000,-0.243164,-1286.300171,-0.041382,-0.039371,-1.000024,-1.081648,-0.055102,-10.000237,-1286.300171,-0.999894,0.000000
8.930000,-0.232361,-1286.389160,-0.041378,-0.039371,-1.000024,-1.033593,-0.052654,-10.000237,-1286.389160,-0.999894,0.000000
8.940001,-0.233459,-1286.255615,-0.041425,-0.039371,-1.000024,-1.038480,-0.052903,-10.000237,-1286.255615,-0.999894,0.000000
8.950001,-0.229736,-1286.300171,-0.041438,-0.039371,-1.000024,-1.021918,-0.052059,-10.000237,-1286.300171,-0.999894,0.000000
8.960000,-0.240173,-1286.344604,-0.041347,-0.039371,-1.000024,-1.068344,-0.054424,-10.000237,-1286.344604,-0.999894,0.000000
8.970000,-0.240540,-1286.255615,-0.041395,-0.039371,-1.000024,-1.069973,-0.054507,-10.000237,-1286.255615,-0.999894,0.000000
8.980000,-0.234619,-1286.344604,-0.041434,-0.039371,-1.000024,-1.043638,-0.053165,-10.000237,-1286.344604,-0.999894,0.000000
8.990001,-0.243530,-1286.344604,-0.041395,-0.039371,-1.000024,-1.083277,-0.055185,-10.000237,-1286.344604,-0.999894,0.000000
9.000000,-0.237610,-1286.344604,-0.041395,-0.039371,-1.000024,-1.056942,-0.053843,-10.000237,-1286.344604,-0.999894,0.000000
9.010000,-0.244263,-1286.389160,-0.041429,-0.039371,-1.000024,-1.086535,-0.055351,-10.000237,-1286.389160,-0.999894,0.000000
9.020000,-0.247620,-1286.211182,-0.041451,-0.039371,-1.000024,-1.101467,-0.056111,-10.000237,-1286.211182,-0.999894,0.000000
9.030001,-0.231995,-1286.433594,-0.041429,-0.039371,-1.000024,-1.031964,-0.052571,-10.000237,-1286.433594,-0.999894,0.000000
9.040000,-0.234619,-1286.344604,-0.041404,-0.039371,-1.000024,-1.043638,-0.053165,-10.000237,-1286.344604,-0.999894,0.000000
9.050000,-0.239441,-1286.255615,-0.041399,-0.039371,-1.000024,-1.065086,-0.054258,-10.000237,-1286.255615,-0.999876,0.000000
9.060000,-0.240906,-1286.389160,-0.041442,-0.039371,-1.000015,-1.071602,-0.054590,-10.000154,-1286.389160,-0.999703,0.000000
9.070001,-0.259155,-1286.211182,-0.041412,-0.039370,-1.000006,-1.152780,-0.058725,-10.000063,-1286.211182,-0.999547,0.000000
9.080001,-0.245422,-1286.300171,-0.041408,-0.039370,-1.000006,-1.091693,-0.055614,-10.000063,-1286.300171,-0.999373,0.000000
9.090000,-0.260315,-1286.300171,-0.041360,-0.039370,-0.999998,-1.157939,-0.058988,-9.999980,-1286.300171,-0.999218,0.000000
9.100000,-0.278198,-1286.300171,-0.041404,-0.039369,-0.999981,-1.237488,-0.063041,-9.999806,-1286.300171,-0.999043,0.000000
9.110001,-0.280762,-1286.344604,-0.041455,-0.039367,-0.999928,-1.248891,-0.063622,-9.999284,-1286.344604,-0.998870,0.000000
9.120001,-0.294922,-1286.255615,-0.041365,-0.039362,-0.999790,-1.311878,-0.066830,-9.997898,-1286.255615,-0.998714,0.000000
9.130000,-0.294189,-1286.389160,-0.041360,-0.039353,-0.999564,-1.308620,-0.066664,-9.995643,-1286.389160,-0.998541,0.000000
9.140000,-0.287109,-1286.255615,-0.041412,-0.039342,-0.999296,-1.277126,-0.065060,-9.992955,-1286.255615,-0.998367,0.000000
9.150001,-0.256958,-1286.300171,-0.041421,-0.039332,-0.999043,-1.143006,-0.058228,-9.990435,-1286.300171,-0.998212,0.000000
9.160001,-0.264404,-1286.300171,-0.041369,-0.039324,-0.998836,-1.176129,-0.059915,-9.988360,-1286.300171,-0.998038,0.000000
9.170000,-0.284851,-1286.255615,-0.041421,-0.039318,-0.998679,-1.267081,-0.064548,-9.986794,-1286.255615,-0.997881,0.000000
9.180000,-0.294189,-1286.389160,-0.041412,-0.039312,-0.998515,-1.308620,-0.066664,-9.985151,-1286.389160,-0.997708,0.000000
9.190001,-0.287842,-1286.300171,-0.041391,-0.039306,-0.998367,-1.280384,-0.065226,-9.983675,-1286.300171,-0.997535,0.000000
9.200001,-0.279663,-1286.300171,-0.041434,-0.039301,-0.998246,-1.244004,-0.063373,-9.982456,-1286.300171,-0.997379,0.000000
9.210000,-0.271851,-1286.389160,-0.041416,-0.039297,-0.998142,-1.209252,-0.061602,-9.981419,-1286.389160,-0.997205,0.000000
9.220000,-0.269592,-1286.211182,-0.041408,-0.039293,-0.998047,-1.199206,-0.061090,-9.980465,-1286.211182,-0.997049,0.000000
9.230000,-0.309814,-1286.389160,-0.041438,-0.039289,-0.997951,-1.378124,-0.070205,-9.979511,-1286.389160,-0.996875,0.000000
9.240001,-0.341858,-1286.255615,-0.041412,-0.039284,-0.997804,-1.520660,-0.077466,-9.978035,-1286.255615,-0.996702,0.000000
9.250000,-0.325073,-1286.300171,-0.041369,-0.039277,-0.997648,-1.445998,-0.073663,-9.976476,-1286.300171,-0.996546,0.000000
9.260000,-0.309814,-1286.389160,-0.041408,-0.039272,-0.997509,-1.378124,-0.070205,-9.975091,-1286.389160,-0.996373,0.000000
9.270000,-0.292664,-1286.211182,-0.041455,-0.039268,-0.997396,-1.301833,-0.066319,-9.973963,-1286.211182,-0.996217,0.000000
9.280001,-0.297913,-1286.344604,-0.041447,-0.039263,-0.997274,-1.325181,-0.067508,-9.972744,-1286.344604,-0.996044,0.000000
9.290001,-0.310913,-1286.255615,-0.041391,-0.039257,-0.997118,-1.383011,-0.070454,-9.971185,-1286.255615,-0.995869,0.000000
9.300000,-0.309448,-1286.300171,-0.041429,-0.039249,-0.996928,-1.376495,-0.070122,-9.969277,-1286.300171,-0.995713,0.000000
9.310000,-0.283752,-1286.344604,-0.041382,-0.039241,-0.996720,-1.262194,-0.064299,-9.967196,-1286.344604,-0.995540,0.000000
9.320001,-0.271484,-1286.255615,-0.041365,-0.039232,-0.996503,-1.207623,-0.061519,-9.965031,-1286.255615,-0.995384,0.000000
9.330001,-0.288208,-1286.389160,-0.041442,-0.039224,-0.996277,-1.282013,-0.065309,-9.962774,-1286.389160,-0.995211,0.000000
9.340000,-0.281494,-1286.300171,-0.041416,-0.039215,-0.996060,-1.252149,-0.063787,-9.960602,-1286.300171,-0.995037,0.000000
9.350000,-0.282288,-1286.211182,-0.041369,-0.039208,-0.995879,-1.255678,-0.063967,-9.958785,-1286.211182,-0.994881,0.000000
9.360001,-0.278564,-1286.389160,-0.041412,-0.039203,-0.995748,-1.239117,-0.063124,-9.957483,-1286.389160,-0.994707,0.000000
9.370001,-0.306091,-1286.211182,-0.041395,-0.039197,-0.995592,-1.361562,-0.069361,-9.955924,-1286.211182,-0.994552,0.000000
9.380000,-0.303467,-1286.389160,-0.041421,-0.039191,-0.995445,-1.349888,-0.068767,-9.954448,-1286.389160,-0.994378,0.000000
9.390000,-0.309448,-1286.300171,-0.041442,-0.039185,-0.995306,-1.376495,-0.070122,-9.953063,-1286.300171,-0.994205,0.000000
9.400001,-0.305725,-1286.255615,-0.041386,-0.039179,-0.995159,-1.359933,-0.069278,-9.951587,-1286.255615,-0.994049,0.000000
9.410001,-0.297913,-1286.344604,-0.041395,-0.039174,-0.995011,-1.325181,-0.067508,-9.950110,-1286.344604,-0.993875,0.000000
9.420000,-0.297546,-1286.300171,-0.041421,-0.039169,-0.994898,-1.323552,-0.067425,-9.948982,-1286.300171,-0.993719,0.000000
9.430000,-0.294556,-1286.344604,-0.041382,-0.039165,-0.994803,-1.310249,-0.066747,-9.948029,-1286.344604,-0.993546,0.000000
9.440001,-0.319885,-1286.300171,-0.041373,-0.039161,-0.994690,-1.422921,-0.072487,-9.946900,-1286.300171,-0.993372,0.000000
9.450001,-0.339600,-1286.300171,-0.041399,-0.039155,-0.994543,-1.510615,-0.076954,-9.945433,-1286.300171,-0.993216,0.000000
9.460000,-0.344055,-1286.344604,-0.041391,-0.039150,-0.994404,-1.530434,-0.077964,-9.944039,-1286.344604,-0.993043,0.000000
9.470000,-0.331787,-1286.255615,-0.041356,-0.039146,-0.994300,-1.475863,-0.075184,-9.943003,-1286.255615,-0.992886,0.000000
9.480000,-0.322876,-1286.433594,-0.041412,-0.039141,-0.994187,-1.436224,-0.073165,-9.941875,-1286.433594,-0.992713,0.000000
9.490001,-0.337769,-1286.300171,-0.041352,-0.039135,-0.994031,-1.502470,-0.076539,-9.940315,-1286.300171,-0.992539,0.000000
9.500000,-0.342224,-1286.344604,-0.041378,-0.039128,-0.993841,-1.522289,-0.077549,-9.938408,-1286.344604,-0.992384,0.000000
9.510000,-0.322510,-1286.389160,-0.041425,-0.039118,-0.993589,-1.434595,-0.073082,-9.935886,-1286.389160,-0.992210,0.000000
9.520000,-0.299377,-1286.300171,-0.041395,-0.039110,-0.993390,-1.331697,-0.067840,-9.933896,-1286.300171,-0.992037,0.000000
9.530001,-0.287842,-1286.344604,-0.041317,-0.039104,-0.993234,-1.280384,-0.065226,-9.932337,-1286.344604,-0.991880,0.000000
9.540001,-0.287842,-1286.344604,-0.041304,-0.039099,-0.993112,-1.280384,-0.065226,-9.931118,-1286.344604,-0.991707,0.000000
9.550000,-0.274048,-1286.389160,-0.041343,-0.039094,-0.992982,-1.219026,-0.062100,-9.929815,-1286.389160,-0.991551,0.000000
9.560000,-0.269592,-1286.389160,-0.041309,-0.039088,-0.992826,-1.199206,-0.061090,-9.928256,-1286.389160,-0.991378,0.000000
9.570001,-0.272583,-1286.255615,-0.041347,-0.039081,-0.992652,-1.212510,-0.061768,-9.926523,-1286.255615,-0.991204,0.000000
9.580001,-0.271851,-1286.433594,-0.041352,-0.039072,-0.992436,-1.209252,-0.061602,-9.924358,-1286.433594,-0.991048,0.000000
9.590000,-0.287842,-1286.255615,-0.041278,-0.039063,-0.992201,-1.280384,-0.065226,-9.922011,-1286.255615,-0.990875,0.000000
9.600000,-0.298645,-1286.344604,-0.041300,-0.039053,-0.991959,-1.328439,-0.067674,-9.919589,-1286.344604,-0.990718,0.000000
9.610001,-0.295654,-1286.389160,-0.041291,-0.039043,-0.991699,-1.315136,-0.066996,-9.916985,-1286.389160,-0.990545,0.000000
9.620001,-0.287842,-1286.255615,-0.041240,-0.039034,-0.991473,-1.280384,-0.065226,-9.914729,-1286.255615,-0.990371,0.000000
9.630000,-0.290833,-1286.389160,-0.041287,-0.039030,-0.991352,-1.293688,-0.065904,-9.913518,-1286.389160,-0.990216,0.000000
9.640000,-0.298279,-1286.300171,-0.041253,-0.039027,-0.991274,-1.326810,-0.067591,-9.912738,-1286.300171,-0.990042,0.000000
9.650001,-0.317261,-1286.300171,-0.041248,-0.039023,-0.991195,-1.411246,-0.071892,-9.911951,-1286.300171,-0.989886,0.000000
9.660001,-0.317261,-1286.300171,-0.041270,-0.039022,-0.991152,-1.411246,-0.071892,-9.911520,-1286.300171,-0.989712,0.000000
9.670000,-0.306824,-1286.255615,-0.041266,-0.039020,-0.991117,-1.364820,-0.069527,-9.911171,-1286.255615,-0.989539,0.000000
9.680000,-0.332153,-1286.389160,-0.041227,-0.039018,-0.991048,-1.477492,-0.075267,-9.910482,-1286.389160,-0.989383,0.000000
9.690001,-0.332886,-1286.255615,-0.041253,-0.039012,-0.990909,-1.480750,-0.075433,-9.909090,-1286.255615,-0.989210,0.000000
9.700001,-0.323242,-1286.255615,-0.041244,-0.039001,-0.990623,-1.437853,-0.073248,-9.906228,-1286.255615,-0.989054,0.000000
9.710000,-0.309448,-1286.389160,-0.041274,-0.038986,-0.990250,-1.376495,-0.070122,-9.902504,-1286.389160,-0.988880,0.000000
9.720000,-0.288574,-1286.300171,-0.041197,-0.038974,-0.989938,-1.283642,-0.065392,-9.899378,-1286.300171,-0.988706,0.000000
9.730000,-0.274048,-1286.344604,-0.041158,-0.038965,-0.989721,-1.219026,-0.062100,-9.897213,-1286.344604,-0.988550,0.000000
9.740001,-0.265869,-1286.344604,-0.041197,-0.038958,-0.989531,-1.182645,-0.060247,-9.895305,-1286.344604,-0.988377,0.000000
9.750000,-0.261780,-1286.300171,-0.041209,-0.038952,-0.989375,-1.164455,-0.059320,-9.893745,-1286.300171,-0.988221,0.000000
