Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.500000,-0.500458,-1231.099243,-0.008623,-0.178887,-4.543725,-2.226147,-0.113405,-45.437248,-1231.099243,-4.532589,0.000000
4.600000,-0.490784,-1231.054810,-0.008614,-0.175557,-4.459153,-2.183115,-0.111213,-44.591530,-1231.054810,-4.447905,0.000000
4.700000,-0.452423,-1231.099243,-0.008610,-0.172218,-4.374330,-2.012478,-0.102521,-43.743294,-1231.099243,-4.363220,0.000000
4.800000,-0.497116,-1231.143799,-0.008623,-0.168885,-4.289680,-2.211283,-0.112648,-42.896797,-1231.143799,-4.278536,0.000000
4.900000,-0.458389,-1231.054810,-0.008601,-0.165552,-4.205021,-2.039017,-0.103872,-42.050209,-1231.054810,-4.193851,0.000000
5.000000,-0.450195,-1231.054810,-0.008619,-0.162212,-4.120180,-2.002569,-0.102016,-41.201801,-1231.054810,-4.108984,0.000000
5.100000,-0.489288,-1230.965820,-0.008645,-0.158883,-4.035625,-2.176463,-0.110874,-40.356258,-1230.965820,-4.024300,0.000000
5.200000,-0.439758,-1231.099243,-0.008623,-0.155545,-3.950855,-1.956143,-0.099651,-39.508545,-1231.099243,-3.939615,0.000000
5.300000,-0.486313,-1231.099243,-0.008623,-0.152209,-3.866118,-2.163228,-0.110200,-38.661179,-1231.099243,-3.854931,0.000000
5.400000,-0.466202,-1231.099243,-0.008645,-0.148878,-3.781502,-2.073769,-0.105643,-37.815025,-1231.099243,-3.770246,0.000000
5.500000,-0.447586,-1231.099243,-0.008601,-0.145538,-3.696662,-1.990962,-0.101424,-36.966618,-1231.099243,-3.685561,0.000000
5.600000,-0.471786,-1231.010376,-0.008649,-0.142208,-3.612073,-2.098611,-0.106908,-36.120728,-1231.010376,-3.600877,0.000000
5.700000,-0.431198,-1231.054810,-0.008614,-0.138872,-3.527345,-1.918065,-0.097711,-35.273449,-1231.054810,-3.516192,0.000000
5.800000,-0.458008,-1231.054810,-0.008640,-0.135534,-3.442556,-2.037321,-0.103786,-34.425560,-1231.054810,-3.431325,0.000000
5.900000,-0.467697,-1231.099243,-0.008632,-0.132204,-3.357984,-2.080421,-0.105982,-33.579842,-1231.099243,-3.346641,0.000000
6.000000,-0.427856,-1231.054810,-0.008614,-0.128865,-3.273161,-1.903201,-0.096954,-32.731609,-1231.054810,-3.261956,0.000000
6.100000,-0.473282,-1231.143799,-0.008649,-0.125532,-3.188519,-2.105263,-0.107247,-31.885197,-1231.143799,-3.177272,0.000000
6.200000,-0.430084,-1231.099243,-0.008649,-0.122199,-3.103844,-1.913110,-0.097458,-31.038441,-1231.099243,-3.092587,0.000000
6.300000,-0.480347,-1231.010376,-0.008610,-0.118858,-3.019003,-2.136689,-0.108848,-30.190033,-1231.010376,-3.007903,0.000000
6.400000,-0.479980,-1231.054810,-0.008670,-0.115529,-2.934449,-2.135060,-0.108765,-29.344488,-1231.054810,-2.923218,0.000000
6.500000,-0.439758,-1231.054810,-0.008623,-0.112191,-2.849660,-1.956143,-0.099651,-28.496599,-1231.054810,-2.838533,0.000000
6.600000,-0.472900,-1231.143799,-0.008601,-0.108856,-2.764949,-2.103566,-0.107161,-27.649494,-1231.143799,-2.753849,0.000000
6.700000,-0.458008,-1231.054810,-0.008666,-0.105525,-2.680326,-2.037321,-0.103786,-26.803255,-1231.054810,-2.668982,0.000000
6.800000,-0.445724,-1231.010376,-0.008597,-0.102184,-2.595485,-1.982682,-0.101003,-25.954849,-1231.010376,-2.584297,0.000000
6.900000,-0.469925,-1231.054810,-0.008619,-0.098853,-2.510878,-2.090330,-0.106487,-25.108782,-1231.054810,-2.499613,0.000000
7.000000,-0.431580,-1231.099243,-0.008623,-0.095518,-2.426167,-1.919762,-0.097797,-24.261677,-1231.099243,-2.414928,0.000000
7.100000,-0.462860,-1231.054810,-0.008658,-0.092180,-2.341379,-2.058905,-0.104886,-23.413792,-1231.054810,-2.330244,0.000000
7.200000,-0.473282,-1231.010376,-0.008614,-0.088852,-2.256833,-2.105263,-0.107247,-22.568333,-1231.010376,-2.245559,0.000000
7.300000,-0.437531,-1231.099243,-0.008627,-0.085512,-2.171993,-1.946233,-0.099146,-21.719927,-1231.099243,-2.160874,0.000000
7.400001,-0.484085,-1231.099243,-0.008606,-0.082179,-2.087351,-2.153318,-0.109695,-20.873514,-1231.099243,-2.076190,0.000000
7.500000,-0.453537,-1231.054810,-0.008619,-0.078845,-2.002675,-2.017433,-0.102773,-20.026754,-1231.054810,-1.991505,0.000000
7.600000,-0.463226,-1231.099243,-0.008645,-0.075505,-1.917826,-2.060534,-0.104969,-19.178259,-1231.099243,-1.906639,0.000000
7.700000,-0.478867,-1231.099243,-0.008627,-0.072177,-1.833289,-2.130105,-0.108513,-18.332888,-1231.099243,-1.821954,0.000000
7.800000,-0.422256,-1231.099243,-0.008645,-0.068838,-1.748491,-1.878291,-0.095685,-17.484913,-1231.099243,-1.737270,0.000000
7.900001,-0.474396,-1231.099243,-0.008653,-0.065502,-1.663755,-2.110218,-0.107500,-16.637550,-1231.099243,-1.652585,0.000000
8.000000,-0.444229,-1231.099243,-0.008614,-0.062172,-1.579174,-1.976030,-0.100664,-15.791739,-1231.099243,-1.567900,0.000000
8.100000,-0.449081,-1231.099243,-0.008645,-0.058831,-1.494308,-1.997614,-0.101763,-14.943075,-1231.099243,-1.483216,0.000000
8.200001,-0.479233,-1231.099243,-0.008658,-0.055500,-1.409710,-2.131734,-0.108596,-14.097098,-1231.099243,-1.398532,0.000000
8.300000,-0.426361,-1231.054810,-0.008636,-0.052165,-1.324990,-1.896549,-0.096615,-13.249903,-1231.054810,-1.313847,0.000000
8.400001,-0.464340,-1231.143799,-0.008645,-0.048827,-1.240202,-2.065488,-0.105221,-12.402019,-1231.143799,-1.228980,0.000000
8.500000,-0.458755,-1231.143799,-0.008614,-0.045496,-1.155604,-2.040646,-0.103955,-11.556042,-1231.143799,-1.144296,0.000000
8.600000,-0.428589,-1231.099243,-0.008619,-0.042157,-1.070798,-1.906458,-0.097120,-10.707983,-1231.099243,-1.059611,0.000000
8.700001,-0.448334,-1231.054810,-0.008714,-0.039091,-0.992921,-1.994288,-0.101594,-9.929210,-1231.054810,-0.999997,0.000000
8.800000,-0.406998,-1231.054810,-0.008597,-0.039373,-1.000084,-1.810416,-0.092227,-10.000843,-1231.054810,-0.999997,0.000000
8.810000,-0.399551,-1230.921387,-0.008606,-0.039375,-1.000119,-1.777293,-0.090540,-10.001191,-1230.921387,-0.999997,0.000000
8.820001,-0.407364,-1231.010376,-0.008623,-0.039375,-1.000119,-1.812045,-0.092310,-10.001191,-1231.010376,-0.999997,0.000000
8.830001,-0.411469,-1231.010376,-0.008593,-0.039375,-1.000119,-1.830303,-0.093240,-10.001191,-1231.010376,-0.999997,0.000000
8.840000,-0.408859,-1230.921387,-0.008589,-0.039375,-1.000119,-1.818697,-0.092649,-10.001191,-1230.921387,-0.999997,0.000000
8.850000,-0.406631,-1231.054810,-0.008593,-0.039375,-1.000119,-1.808787,-0.092144,-10.001191,-1231.054810,-0.999997,0.000000
8.860001,-0.403275,-1230.965820,-0.008580,-0.039375,-1.000119,-1.793855,-0.091383,-10.001191,-1230.965820,-0.999997,0.000000
8.870001,-0.414444,-1231.010376,-0.008558,-0.039375,-1.000119,-1.843539,-0.093914,-10.001191,-1231.010376,-0.999997,0.000000
8.880000,-0.408859,-1231.010376,-0.008589,-0.039375,-1.000119,-1.818697,-0.092649,-10.001191,-1231.010376,-0.999997,0.000000
8.890000,-0.403275,-1230.921387,-0.008571,-0.039375,-1.000119,-1.793855,-0.091383,-10.001191,-1230.921387,-0.999997,0.000000
8.900001,-0.412216,-1231.054810,-0.008580,-0.039375,-1.000119,-1.833629,-0.093410,-10.001191,-1231.054810,-0.999997,0.000000
8.910001,-0.406631,-1230.876831,-0.008589,-0.039375,-1.000119,-1.808787,-0.092144,-10.001191,-1230.876831,-0.999997,0.000000
8.920000,-0.402161,-1231.010376,-0.008589,-0.039375,-1.000119,-1.788900,-0.091131,-10.001191,-1231.010376,-0.999997,0.000000
8.930000,-0.408493,-1231.054810,-0.008610,-0.039375,-1.000119,-1.817068,-0.092566,-10.001191,-1231.054810,-0.999997,0.000000
8.940001,-0.406998,-1230.965820,-0.008614,-0.039375,-1.000119,-1.810416,-0.092227,-10.001191,-1230.965820,-0.999997,0.000000
8.950001,-0.409607,-1231.054810,-0.008619,-0.039375,-1.000119,-1.822023,-0.092818,-10.001191,-1231.054810,-0.999997,0.000000
8.960000,-0.405502,-1230.965820,-0.008632,-0.039375,-1.000119,-1.803764,-0.091888,-10.001191,-1230.965820,-0.999997,0.000000
8.970000,-0.408493,-1231.054810,-0.008606,-0.039375,-1.000119,-1.817068,-0.092566,-10.001191,-1231.054810,-0.999997,0.000000
8.980000,-0.410721,-1231.010376,-0.008606,-0.039375,-1.000119,-1.826977,-0.093071,-10.001191,-1231.010376,-0.999997,0.000000
8.990001,-0.408859,-1230.965820,-0.008623,-0.039375,-1.000119,-1.818697,-0.092649,-10.001191,-1230.965820,-0.999997,0.000000
9.000000,-0.411087,-1231.054810,-0.008610,-0.039375,-1.000119,-1.828606,-0.093154,-10.001191,-1231.054810,-0.999997,0.000000
9.010000,-0.400665,-1231.010376,-0.008593,-0.039375,-1.000119,-1.782248,-0.090792,-10.001191,-1231.010376,-0.999997,0.000000
9.020000,-0.405136,-1231.010376,-0.008580,-0.039375,-1.000119,-1.802135,-0.091805,-10.001191,-1231.010376,-0.999997,0.000000
9.030001,-0.413330,-1231.010376,-0.008627,-0.039375,-1.000119,-1.838584,-0.093662,-10.001191,-1231.010376,-0.999997,0.000000
9.040000,-0.409973,-1231.010376,-0.008584,-0.039375,-1.000119,-1.823652,-0.092901,-10.001191,-1231.010376,-0.999997,0.000000
9.050000,-0.423752,-1231.143799,-0.008610,-0.039375,-1.000119,-1.884942,-0.096024,-10.001191,-1231.143799,-0.999997,0.000000
9.060000,-0.414078,-1230.965820,-0.008601,-0.039375,-1.000119,-1.841910,-0.093831,-10.001191,-1230.965820,-0.999997,0.000000
9.070001,-0.406250,-1231.010376,-0.008606,-0.039375,-1.000119,-1.807090,-0.092058,-10.001191,-1231.010376,-0.999876,0.000000
9.080001,-0.421524,-1231.054810,-0.008567,-0.039374,-1.000110,-1.875033,-0.095519,-10.001101,-1231.054810,-0.999720,0.000000
9.090000,-0.411469,-1230.965820,-0.008593,-0.039374,-1.000102,-1.830303,-0.093240,-10.001018,-1230.965820,-0.999547,0.000000
9.100000,-0.430084,-1231.099243,-0.008601,-0.039373,-1.000067,-1.913110,-0.097458,-10.000669,-1231.099243,-0.999391,0.000000
9.110001,-0.417053,-1230.921387,-0.008614,-0.039370,-0.999989,-1.855145,-0.094506,-9.999889,-1230.921387,-0.999217,0.000000
9.120001,-0.435303,-1231.010376,-0.008580,-0.039364,-0.999850,-1.936323,-0.098641,-9.998504,-1231.010376,-0.999043,0.000000
9.130000,-0.444229,-1231.054810,-0.008610,-0.039357,-0.999660,-1.976030,-0.100664,-9.996596,-1231.054810,-0.998887,0.000000
9.140000,-0.453171,-1230.965820,-0.008623,-0.039349,-0.999469,-2.015804,-0.102690,-9.994689,-1230.965820,-0.998714,0.000000
9.150001,-0.442368,-1231.010376,-0.008627,-0.039343,-0.999304,-1.967749,-0.100242,-9.993038,-1231.010376,-0.998558,0.000000
9.160001,-0.439758,-1230.965820,-0.008614,-0.039338,-0.999174,-1.956143,-0.099651,-9.991736,-1230.965820,-0.998385,0.000000
9.170000,-0.433060,-1231.010376,-0.008623,-0.039333,-0.999061,-1.926346,-0.098133,-9.990609,-1231.010376,-0.998211,0.000000
9.180000,-0.418533,-1231.143799,-0.008576,-0.039328,-0.998940,-1.861729,-0.094841,-9.989398,-1231.143799,-0.998055,0.000000
9.190001,-0.411835,-1230.921387,-0.008584,-0.039323,-0.998810,-1.831932,-0.093323,-9.988095,-1230.921387,-0.997881,0.000000
9.200001,-0.421143,-1231.054810,-0.008584,-0.039317,-0.998645,-1.873336,-0.095432,-9.986445,-1231.054810,-0.997726,0.000000
9.210000,-0.422256,-1230.965820,-0.008593,-0.039310,-0.998463,-1.878291,-0.095685,-9.984629,-1230.965820,-0.997552,0.000000
9.220000,-0.428589,-1231.010376,-0.008601,-0.039303,-0.998289,-1.906458,-0.097120,-9.982895,-1231.010376,-0.997379,0.000000
9.230000,-0.436417,-1231.054810,-0.008606,-0.039296,-0.998124,-1.941278,-0.098893,-9.981245,-1231.054810,-0.997222,0.000000
9.240001,-0.436417,-1230.965820,-0.008593,-0.039290,-0.997977,-1.941278,-0.098893,-9.979769,-1230.965820,-0.997049,0.000000
9.250000,-0.434921,-1231.099243,-0.008558,-0.039286,-0.997873,-1.934626,-0.098555,-9.978732,-1231.099243,-0.996893,0.000000
9.260000,-0.456528,-1230.921387,-0.008576,-0.039283,-0.997786,-2.030737,-0.103451,-9.977861,-1230.921387,-0.996720,0.000000
9.270000,-0.470306,-1231.054810,-0.008593,-0.039279,-0.997691,-2.092027,-0.106573,-9.976908,-1231.054810,-0.996546,0.000000
9.280001,-0.452423,-1230.965820,-0.008589,-0.039274,-0.997570,-2.012478,-0.102521,-9.975697,-1230.965820,-0.996390,0.000000
9.290001,-0.443115,-1230.965820,-0.008597,-0.039269,-0.997430,-1.971075,-0.100411,-9.974303,-1230.965820,-0.996217,0.000000
9.300000,-0.443497,-1231.099243,-0.008632,-0.039263,-0.997274,-1.972772,-0.100498,-9.972744,-1231.099243,-0.996043,0.000000
9.310000,-0.447220,-1230.921387,-0.008614,-0.039256,-0.997101,-1.989333,-0.101341,-9.971010,-1230.921387,-0.995887,0.000000
9.320001,-0.437897,-1231.054810,-0.008601,-0.039248,-0.996902,-1.947862,-0.099229,-9.969020,-1231.054810,-0.995713,0.000000
9.330001,-0.439392,-1231.054810,-0.008614,-0.039239,-0.996676,-1.954514,-0.099568,-9.966763,-1231.054810,-0.995558,0.000000
9.340000,-0.429718,-1230.965820,-0.008623,-0.039230,-0.996442,-1.911481,-0.097375,-9.964417,-1230.965820,-0.995384,0.000000
9.350000,-0.445358,-1231.010376,-0.008597,-0.039221,-0.996217,-1.981053,-0.100920,-9.962169,-1231.010376,-0.995211,0.000000
9.360001,-0.440887,-1230.921387,-0.008614,-0.039215,-0.996052,-1.961165,-0.099907,-9.960519,-1230.921387,-0.995054,0.000000
9.370001,-0.460983,-1231.010376,-0.008619,-0.039209,-0.995913,-2.050556,-0.104460,-9.959133,-1231.010376,-0.994881,0.000000
9.380000,-0.457260,-1231.054810,-0.008589,-0.039205,-0.995809,-2.033995,-0.103617,-9.958089,-1231.054810,-0.994725,0.000000
9.390000,-0.460617,-1230.965820,-0.008593,-0.039200,-0.995670,-2.048927,-0.104377,-9.956703,-1230.965820,-0.994552,0.000000
9.400001,-0.450195,-1231.054810,-0.008584,-0.039194,-0.995531,-2.002569,-0.102016,-9.955311,-1231.054810,-0.994378,0.000000
9.410001,-0.452057,-1231.010376,-0.008589,-0.039188,-0.995375,-2.010849,-0.102438,-9.953752,-1231.010376,-0.994222,0.000000
9.420000,-0.458008,-1231.054810,-0.008584,-0.039182,-0.995219,-2.037321,-0.103786,-9.952192,-1231.054810,-0.994048,0.000000
9.430000,-0.472534,-1231.010376,-0.008589,-0.039176,-0.995063,-2.101937,-0.107078,-9.950633,-1231.010376,-0.993892,0.000000
9.440001,-0.488174,-1230.921387,-0.008610,-0.039170,-0.994924,-2.171508,-0.110622,-9.949240,-1230.921387,-0.993719,0.000000
9.450001,-0.501205,-1231.099243,-0.008619,-0.039165,-0.994803,-2.229473,-0.113575,-9.948029,-1231.099243,-0.993546,0.000000
9.460000,-0.509033,-1231.010376,-0.008597,-0.039161,-0.994690,-2.264293,-0.115349,-9.946900,-1231.010376,-0.993390,0.000000
9.470000,-0.522812,-1231.054810,-0.008614,-0.039156,-0.994560,-2.325583,-0.118471,-9.945599,-1231.054810,-0.993216,0.000000
9.480000,-0.504562,-1231.054810,-0.008614,-0.039151,-0.994447,-2.244406,-0.114335,-9.944470,-1231.054810,-0.993060,0.000000
9.490001,-0.502319,-1230.921387,-0.008614,-0.039145,-0.994291,-2.234428,-0.113827,-9.942911,-1230.921387,-0.992886,0.000000
9.500000,-0.504929,-1231.099243,-0.008627,-0.039138,-0.994118,-2.246035,-0.114418,-9.941178,-1231.099243,-0.992713,0.000000
9.510000,-0.471039,-1230.965820,-0.008619,-0.039133,-0.993988,-2.095285,-0.106739,-9.939876,-1230.965820,-0.992557,0.000000
9.520000,-0.461365,-1231.010376,-0.008614,-0.039129,-0.993866,-2.052253,-0.104547,-9.938664,-1231.010376,-0.992384,0.000000
9.530001,-0.477753,-1231.054810,-0.008614,-0.039123,-0.993728,-2.125150,-0.108260,-9.937280,-1231.054810,-0.992228,0.000000
9.540001,-0.483337,-1230.921387,-0.008606,-0.039117,-0.993580,-2.149992,-0.109526,-9.935803,-1230.921387,-0.992054,0.000000
9.550000,-0.478867,-1231.054810,-0.008627,-0.039110,-0.993390,-2.130105,-0.108513,-9.933896,-1231.054810,-0.991880,0.000000
9.560000,-0.460983,-1230.921387,-0.008614,-0.039101,-0.993155,-2.050556,-0.104460,-9.931549,-1230.921387,-0.991724,0.000000
9.570001,-0.464722,-1231.010376,-0.008580,-0.039091,-0.992904,-2.067185,-0.105307,-9.929036,-1231.010376,-0.991551,0.000000
9.580001,-0.470673,-1231.010376,-0.008580,-0.039083,-0.992713,-2.093656,-0.106656,-9.927129,-1231.010376,-0.991395,0.000000
9.590000,-0.456894,-1230.921387,-0.008597,-0.039080,-0.992635,-2.032366,-0.103534,-9.926349,-1230.921387,-0.991222,0.000000
9.600000,-0.467697,-1230.965820,-0.008584,-0.039078,-0.992583,-2.080421,-0.105982,-9.925826,-1230.965820,-0.991048,0.000000
9.610001,-0.480347,-1230.965820,-0.008584,-0.039075,-0.992514,-2.136689,-0.108848,-9.925138,-1230.965820,-0.990892,0.000000
9.620001,-0.484085,-1231.010376,-0.008606,-0.039071,-0.992409,-2.153318,-0.109695,-9.924093,-1231.010376,-0.990718,0.000000
9.630000,-0.489670,-1231.054810,-0.008597,-0.039066,-0.992279,-2.178160,-0.110961,-9.922791,-1231.054810,-0.990562,0.000000
9.640000,-0.497116,-1230.965820,-0.008610,-0.039059,-0.992097,-2.211283,-0.112648,-9.920974,-1230.965820,-0.990389,0.000000
9.650001,-0.500458,-1231.099243,-0.008589,-0.039051,-0.991907,-2.226147,-0.113405,-9.919066,-1231.099243,-0.990216,0.000000
9.660001,-0.514236,-1230.965820,-0.008601,-0.039045,-0.991733,-2.287438,-0.116528,-9.917334,-1230.965820,-0.990059,0.000000
9.670000,-0.517212,-1230.965820,-0.008567,-0.039039,-0.991586,-2.300673,-0.117202,-9.915857,-1230.965820,-0.989886,0.000000
9.680000,-0.513870,-1231.054810,-0.008601,-0.039034,-0.991464,-2.285809,-0.116445,-9.914639,-1231.054810,-0.989712,0.000000
9.690001,-0.525787,-1230.921387,-0.008614,-0.039028,-0.991308,-2.338819,-0.119145,-9.913079,-1230.921387,-0.989556,0.000000
9.700001,-0.519073,-1231.054810,-0.008632,-0.039021,-0.991126,-2.308954,-0.117624,-9.911263,-1231.054810,-0.989383,0.000000
9.710000,-0.508652,-1230.876831,-0.008614,-0.039013,-0.990918,-2.262596,-0.115262,-9.909181,-1230.876831,-0.989227,0.000000
9.720000,-0.482590,-1231.054810,-0.008619,-0.039005,-0.990718,-2.146666,-0.109356,-9.907182,-1231.054810,-0.989054,0.000000
9.730000,-0.480728,-1231.010376,-0.008597,-0.038995,-0.990475,-2.138386,-0.108935,-9.904752,-1231.010376,-0.988880,0.000000
9.740001,-0.486679,-1230.965820,-0.008597,-0.038986,-0.990250,-2.164857,-0.110283,-9.902496,-1230.965820,-0.988724,0.000000
9.750000,-0.469925,-1231.054810,-0.008571,-0.038979,-0.990059,-2.090330,-0.106487,-9.900589,-1231.054810,-0.988550,0.000000
9.760000,-0.460617,-1230.965820,-0.008576,-0.038971,-0.989851,-2.048927,-0.104377,-9.898507,-1230.965820,-0.988394,0.000000
9.770000,-0.452805,-1231.010376,-0.008558,-0.038961,-0.989617,-2.014175,-0.102607,-9.896168,-1231.010376,-0.988221,0.000000
9.780001,-0.463593,-1231.054810,-0.008589,-0.038952,-0.989374,-2.062163,-0.105052,-9.893738,-1231.054810,-0.988048,0.000000
9.790001,-0.457260,-1230.876831,-0.008580,-0.038944,-0.989183,-2.033995,-0.103617,-9.891830,-1230.876831,-0.987891,0.000000
9.800000,-0.477005,-1231.054810,-0.008567,-0.038938,-0.989027,-2.121824,-0.108091,-9.890271,-1231.054810,-0.987718,0.000000
9.810000,-0.483337,-1231.010376,-0.008601,-0.038931,-0.988836,-2.149992,-0.109526,-9.888364,-1231.010376,-0.987562,0.000000
9.820001,-0.478485,-1231.054810,-0.008589,-0.038923,-0.988655,-2.128408,-0.108426,-9.886547,-1231.054810,-0.987388,0.000000
9.830001,-0.500458,-1231.010376,-0.008606,-0.038918,-0.988507,-2.226147,-0.113405,-9.885071,-1231.010376,-0.987215,0.000000
9.840000,-0.493011,-1230.965820,-0.008619,-0.038913,-0.988403,-2.193025,-0.111718,-9.884027,-1230.965820,-0.987059,0.000000
9.850000,-0.491898,-1231.099243,-0.008640,-0.038910,-0.988316,-2.188070,-0.111466,-9.883163,-1231.099243,-0.986885,0.000000
