Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.500000,-0.369019,-1291.682373,-0.022153,-0.176029,-4.471147,-1.641477,-0.083621,-44.711472,-1291.682373,-4.459908,0.000000
4.600000,-0.389511,-1291.682373,-0.022157,-0.172695,-4.386445,-1.732632,-0.088264,-43.864449,-1291.682373,-4.375223,0.000000
4.700000,-0.406631,-1291.771240,-0.022127,-0.169360,-4.301734,-1.808787,-0.092144,-43.017345,-1291.771240,-4.290538,0.000000
4.800000,-0.367538,-1291.637817,-0.022153,-0.166023,-4.216989,-1.634893,-0.083285,-42.169891,-1291.637817,-4.205854,0.000000
4.900000,-0.393982,-1291.726807,-0.022161,-0.162689,-4.132313,-1.752519,-0.089278,-41.323132,-1291.726807,-4.121169,0.000000
5.000000,-0.375351,-1291.637817,-0.022153,-0.159355,-4.047611,-1.669644,-0.085056,-40.476112,-1291.637817,-4.036485,0.000000
5.100000,-0.357849,-1291.726807,-0.022135,-0.156020,-3.962901,-1.591792,-0.081090,-39.629009,-1291.726807,-3.951800,0.000000
5.200000,-0.388763,-1291.682373,-0.022157,-0.152685,-3.878199,-1.729306,-0.088095,-38.781986,-1291.682373,-3.867116,0.000000
5.300000,-0.341476,-1291.682373,-0.022140,-0.149350,-3.793488,-1.518963,-0.077380,-37.934883,-1291.682373,-3.782431,0.000000
5.400000,-0.370880,-1291.682373,-0.022153,-0.146015,-3.708786,-1.649757,-0.084043,-37.087860,-1291.682373,-3.697564,0.000000
5.500000,-0.370880,-1291.682373,-0.022140,-0.142680,-3.624075,-1.649757,-0.084043,-36.240757,-1291.682373,-3.612880,0.000000
5.600000,-0.341843,-1291.682373,-0.022131,-0.139346,-3.539391,-1.520592,-0.077463,-35.393913,-1291.682373,-3.528195,0.000000
5.700000,-0.375732,-1291.682373,-0.022161,-0.136011,-3.454672,-1.671341,-0.085142,-34.546715,-1291.682373,-3.443510,0.000000
5.800000,-0.347794,-1291.682373,-0.022153,-0.132676,-3.369978,-1.547063,-0.078811,-33.699783,-1291.682373,-3.358826,0.000000
5.900000,-0.346680,-1291.682373,-0.022161,-0.129341,-3.285268,-1.542108,-0.078559,-32.852676,-1291.682373,-3.274141,0.000000
6.000000,-0.374237,-1291.637817,-0.022183,-0.126005,-3.200531,-1.664690,-0.084803,-32.005310,-1291.637817,-3.189457,0.000000
6.100000,-0.351517,-1291.682373,-0.022153,-0.122671,-3.115855,-1.563625,-0.079655,-31.158554,-1291.682373,-3.104772,0.000000
6.200000,-0.392487,-1291.726807,-0.022161,-0.119335,-3.031119,-1.745867,-0.088939,-30.311188,-1291.726807,-3.020087,0.000000
6.300000,-0.386520,-1291.682373,-0.022153,-0.116002,-2.946460,-1.719329,-0.087587,-29.464602,-1291.682373,-2.935221,0.000000
6.400000,-0.354874,-1291.682373,-0.022148,-0.112667,-2.861749,-1.578557,-0.080416,-28.617495,-1291.682373,-2.850536,0.000000
6.500000,-0.382065,-1291.637817,-0.022148,-0.109332,-2.777039,-1.699509,-0.086577,-27.770390,-1291.637817,-2.765852,0.000000
6.600000,-0.342209,-1291.726807,-0.022157,-0.105996,-2.692311,-1.522221,-0.077546,-26.923111,-1291.726807,-2.681167,0.000000
6.700000,-0.370514,-1291.637817,-0.022131,-0.102660,-2.607574,-1.648128,-0.083960,-26.075743,-1291.637817,-2.596482,0.000000
6.800000,-0.383926,-1291.682373,-0.022135,-0.099329,-2.522968,-1.707790,-0.086999,-25.229679,-1291.682373,-2.511798,0.000000
6.900000,-0.352264,-1291.771240,-0.022157,-0.095994,-2.438248,-1.566950,-0.079824,-24.382484,-1291.771240,-2.427113,0.000000
7.000000,-0.385788,-1291.637817,-0.022148,-0.092653,-2.353382,-1.716071,-0.087421,-23.533819,-1291.637817,-2.342429,0.000000
7.100000,-0.354126,-1291.726807,-0.022135,-0.089319,-2.268697,-1.575231,-0.080246,-22.686974,-1291.726807,-2.257562,0.000000
7.200000,-0.350403,-1291.726807,-0.022153,-0.085986,-2.184056,-1.558670,-0.079402,-21.840561,-1291.726807,-2.172877,0.000000
7.300000,-0.388382,-1291.637817,-0.022153,-0.082653,-2.099380,-1.727609,-0.088009,-20.993799,-1291.637817,-2.088193,0.000000
7.400001,-0.342209,-1291.682373,-0.022153,-0.079315,-2.014600,-1.522221,-0.077546,-20.146000,-1291.682373,-2.003508,0.000000
7.500000,-0.367905,-1291.682373,-0.022135,-0.075982,-1.929933,-1.636522,-0.083368,-19.299330,-1291.682373,-1.918824,0.000000
7.600000,-0.361572,-1291.637817,-0.022140,-0.072646,-1.845205,-1.608354,-0.081933,-18.452047,-1291.637817,-1.834139,0.000000
7.700000,-0.342590,-1291.682373,-0.022144,-0.069311,-1.760494,-1.523918,-0.077632,-17.604942,-1291.682373,-1.749454,0.000000
7.800000,-0.368286,-1291.682373,-0.022153,-0.065977,-1.675810,-1.638219,-0.083455,-16.758095,-1291.682373,-1.664770,0.000000
7.900001,-0.326950,-1291.682373,-0.022153,-0.062641,-1.591082,-1.454347,-0.074088,-15.910816,-1291.682373,-1.580085,0.000000
8.000000,-0.354126,-1291.682373,-0.022135,-0.059307,-1.506388,-1.575231,-0.080246,-15.063884,-1291.682373,-1.495219,0.000000
8.100000,-0.366425,-1291.726807,-0.022140,-0.055973,-1.421721,-1.629938,-0.083033,-14.217212,-1291.726807,-1.410534,0.000000
8.200001,-0.337372,-1291.682373,-0.022140,-0.052635,-1.336932,-1.500705,-0.076450,-13.369325,-1291.682373,-1.325849,0.000000
8.300000,-0.364182,-1291.637817,-0.022135,-0.049302,-1.252265,-1.619960,-0.082525,-12.522653,-1291.637817,-1.241165,0.000000
8.400001,-0.342957,-1291.637817,-0.022144,-0.045967,-1.167563,-1.525547,-0.077715,-11.675632,-1291.637817,-1.156480,0.000000
8.500000,-0.339981,-1291.726807,-0.022153,-0.042631,-1.082835,-1.512311,-0.077041,-10.828354,-1291.726807,-1.071796,0.000000
8.600000,-0.386902,-1291.682373,-0.022122,-0.039300,-0.998211,-1.721025,-0.087673,-9.982115,-1291.682373,-0.988750,0.000000
8.700001,-0.300888,-1291.726807,-0.022097,-0.039375,-1.000128,-1.338417,-0.068182,-10.001280,-1291.726807,-0.999937,0.000000
8.710000,-0.299393,-1291.726807,-0.022140,-0.039366,-0.999894,-1.331765,-0.067843,-9.998940,-1291.726807,-0.999937,0.000000
8.720000,-0.312790,-1291.504395,-0.022105,-0.039365,-0.999868,-1.391359,-0.070879,-9.998679,-1291.504395,-0.999937,0.000000
8.730000,-0.309448,-1291.682373,-0.022127,-0.039366,-0.999894,-1.376495,-0.070122,-9.998940,-1291.682373,-0.999937,0.000000
8.740001,-0.315399,-1291.637817,-0.022127,-0.039366,-0.999894,-1.402966,-0.071470,-9.998940,-1291.637817,-0.999937,0.000000
8.750000,-0.313538,-1291.726807,-0.022101,-0.039366,-0.999894,-1.394685,-0.071049,-9.998940,-1291.726807,-0.999937,0.000000
8.760000,-0.318756,-1291.637817,-0.022105,-0.039366,-0.999894,-1.417898,-0.072231,-9.998940,-1291.637817,-0.999937,0.000000
8.770000,-0.314285,-1291.548950,-0.022097,-0.039366,-0.999894,-1.398011,-0.071218,-9.998940,-1291.548950,-0.999937,0.000000
8.780001,-0.315781,-1291.637817,-0.022122,-0.039366,-0.999894,-1.404662,-0.071557,-9.998940,-1291.637817,-0.999937,0.000000
8.790000,-0.310928,-1291.548950,-0.022105,-0.039366,-0.999894,-1.383078,-0.070457,-9.998940,-1291.548950,-0.999937,0.000000
8.800000,-0.320984,-1291.593384,-0.022122,-0.039366,-0.999894,-1.427808,-0.072736,-9.998940,-1291.593384,-0.999937,0.000000
8.810000,-0.319504,-1291.637817,-0.022131,-0.039366,-0.999894,-1.421224,-0.072401,-9.998940,-1291.637817,-0.999937,0.000000
8.820001,-0.312790,-1291.637817,-0.022114,-0.039366,-0.999894,-1.391359,-0.070879,-9.998940,-1291.637817,-0.999937,0.000000
8.830001,-0.314651,-1291.637817,-0.022105,-0.039366,-0.999894,-1.399640,-0.071301,-9.998940,-1291.637817,-0.999937,0.000000
8.840000,-0.311310,-1291.682373,-0.022088,-0.039366,-0.999894,-1.384775,-0.070544,-9.998940,-1291.682373,-0.999937,0.000000
8.850000,-0.317642,-1291.682373,-0.022118,-0.039366,-0.999894,-1.412943,-0.071979,-9.998940,-1291.682373,-0.999937,0.000000
8.860001,-0.320618,-1291.637817,-0.022140,-0.039366,-0.999894,-1.426179,-0.072653,-9.998940,-1291.637817,-0.999937,0.000000
8.870001,-0.322113,-1291.637817,-0.022105,-0.039366,-0.999894,-1.432830,-0.072992,-9.998940,-1291.637817,-0.999937,0.000000
8.880000,-0.320984,-1291.637817,-0.022109,-0.039366,-0.999894,-1.427808,-0.072736,-9.998940,-1291.637817,-0.999937,0.000000
8.890000,-0.313538,-1291.593384,-0.022127,-0.039366,-0.999894,-1.394685,-0.071049,-9.998940,-1291.593384,-0.999937,0.000000
8.900001,-0.319870,-1291.726807,-0.022105,-0.039366,-0.999894,-1.422853,-0.072484,-9.998940,-1291.726807,-0.999937,0.000000
8.910001,-0.325089,-1291.726807,-0.022109,-0.039366,-0.999894,-1.446066,-0.073666,-9.998940,-1291.726807,-0.999937,0.000000
8.920000,-0.321732,-1291.593384,-0.022109,-0.039366,-0.999894,-1.431134,-0.072905,-9.998940,-1291.593384,-0.999937,0.000000
8.930000,-0.313171,-1291.726807,-0.022131,-0.039366,-0.999894,-1.393056,-0.070966,-9.998940,-1291.726807,-0.999937,0.000000
8.940001,-0.318756,-1291.593384,-0.022114,-0.039366,-0.999894,-1.417898,-0.072231,-9.998940,-1291.593384,-0.999937,0.000000
8.950001,-0.314651,-1291.682373,-0.022109,-0.039366,-0.999894,-1.399640,-0.071301,-9.998940,-1291.682373,-0.999937,0.000000
8.960000,-0.318008,-1291.637817,-0.022127,-0.039366,-0.999894,-1.414572,-0.072062,-9.998940,-1291.637817,-0.999937,0.000000
8.970000,-0.321365,-1291.548950,-0.022118,-0.039366,-0.999894,-1.429505,-0.072822,-9.998940,-1291.548950,-0.999937,0.000000
8.980000,-0.318756,-1291.771240,-0.022109,-0.039366,-0.999894,-1.417898,-0.072231,-9.998940,-1291.771240,-0.999833,0.000000
8.990001,-0.315033,-1291.682373,-0.022118,-0.039366,-0.999894,-1.401337,-0.071387,-9.998940,-1291.682373,-0.999677,0.000000
9.000000,-0.323975,-1291.593384,-0.022118,-0.039365,-0.999876,-1.441111,-0.073414,-9.998765,-1291.593384,-0.999504,0.000000
9.010000,-0.298645,-1291.637817,-0.022127,-0.039365,-0.999859,-1.328439,-0.067674,-9.998592,-1291.637817,-0.999348,0.000000
9.020000,-0.312424,-1291.593384,-0.022118,-0.039364,-0.999842,-1.389730,-0.070796,-9.998419,-1291.593384,-0.999174,0.000000
9.030001,-0.311310,-1291.726807,-0.022114,-0.039362,-0.999799,-1.384775,-0.070544,-9.997986,-1291.726807,-0.999001,0.000000
9.040000,-0.331787,-1291.637817,-0.022131,-0.039360,-0.999755,-1.475863,-0.075184,-9.997551,-1291.637817,-0.998845,0.000000
9.050000,-0.314651,-1291.726807,-0.022122,-0.039358,-0.999694,-1.399640,-0.071301,-9.996944,-1291.726807,-0.998671,0.000000
9.060000,-0.338867,-1291.682373,-0.022101,-0.039354,-0.999582,-1.507357,-0.076788,-9.995817,-1291.682373,-0.998498,0.000000
9.070001,-0.343338,-1291.548950,-0.022105,-0.039347,-0.999408,-1.527244,-0.077802,-9.994082,-1291.548950,-0.998342,0.000000
9.080001,-0.338867,-1291.771240,-0.022118,-0.039337,-0.999148,-1.507357,-0.076788,-9.991481,-1291.771240,-0.998168,0.000000
9.090000,-0.327698,-1291.637817,-0.022105,-0.039325,-0.998853,-1.457672,-0.074257,-9.988533,-1291.637817,-0.998012,0.000000
9.100000,-0.308701,-1291.593384,-0.022122,-0.039314,-0.998567,-1.373169,-0.069953,-9.985670,-1291.593384,-0.997838,0.000000
9.110001,-0.315399,-1291.682373,-0.022114,-0.039305,-0.998342,-1.402966,-0.071470,-9.983416,-1291.682373,-0.997665,0.000000
9.120001,-0.300888,-1291.637817,-0.022118,-0.039297,-0.998142,-1.338417,-0.068182,-9.981421,-1291.637817,-0.997509,0.000000
9.130000,-0.305725,-1291.726807,-0.022109,-0.039290,-0.997969,-1.359933,-0.069278,-9.979687,-1291.726807,-0.997336,0.000000
9.140000,-0.307953,-1291.637817,-0.022114,-0.039284,-0.997821,-1.369843,-0.069783,-9.978212,-1291.637817,-0.997179,0.000000
9.150001,-0.306091,-1291.682373,-0.022105,-0.039280,-0.997717,-1.361562,-0.069361,-9.977171,-1291.682373,-0.997006,0.000000
9.160001,-0.331421,-1291.637817,-0.022131,-0.039276,-0.997622,-1.474234,-0.075101,-9.976217,-1291.637817,-0.996833,0.000000
9.170000,-0.358978,-1291.637817,-0.022131,-0.039272,-0.997518,-1.596815,-0.081346,-9.975177,-1291.637817,-0.996676,0.000000
9.180000,-0.343338,-1291.726807,-0.022122,-0.039268,-0.997405,-1.527244,-0.077802,-9.974050,-1291.726807,-0.996503,0.000000
9.190001,-0.323975,-1291.593384,-0.022109,-0.039262,-0.997249,-1.441111,-0.073414,-9.972488,-1291.593384,-0.996347,0.000000
9.200001,-0.315781,-1291.682373,-0.022122,-0.039255,-0.997084,-1.404662,-0.071557,-9.970841,-1291.682373,-0.996173,0.000000
9.210000,-0.319870,-1291.637817,-0.022118,-0.039248,-0.996902,-1.422853,-0.072484,-9.969020,-1291.637817,-0.996000,0.000000
9.220000,-0.311676,-1291.548950,-0.022109,-0.039241,-0.996720,-1.386404,-0.070627,-9.967198,-1291.548950,-0.995844,0.000000
9.230000,-0.318390,-1291.771240,-0.022118,-0.039235,-0.996564,-1.416269,-0.072148,-9.965638,-1291.771240,-0.995671,0.000000
9.240001,-0.311676,-1291.637817,-0.022109,-0.039231,-0.996460,-1.386404,-0.070627,-9.964597,-1291.637817,-0.995514,0.000000
9.250000,-0.318008,-1291.682373,-0.022114,-0.039227,-0.996364,-1.414572,-0.072062,-9.963643,-1291.682373,-0.995341,0.000000
9.260000,-0.331787,-1291.637817,-0.022140,-0.039223,-0.996252,-1.475863,-0.075184,-9.962515,-1291.637817,-0.995167,0.000000
9.270000,-0.334015,-1291.637817,-0.022105,-0.039216,-0.996087,-1.485772,-0.075689,-9.960868,-1291.637817,-0.995011,0.000000
9.280001,-0.335510,-1291.726807,-0.022131,-0.039207,-0.995861,-1.492424,-0.076028,-9.958613,-1291.726807,-0.994838,0.000000
9.290001,-0.341476,-1291.593384,-0.022122,-0.039198,-0.995636,-1.518963,-0.077380,-9.956358,-1291.593384,-0.994682,0.000000
9.300000,-0.317642,-1291.637817,-0.022105,-0.039191,-0.995454,-1.412943,-0.071979,-9.954536,-1291.637817,-0.994508,0.000000
9.310000,-0.313919,-1291.682373,-0.022105,-0.039185,-0.995298,-1.396382,-0.071135,-9.952976,-1291.682373,-0.994335,0.000000
9.320001,-0.315399,-1291.593384,-0.022135,-0.039180,-0.995176,-1.402966,-0.071470,-9.951761,-1291.593384,-0.994179,0.000000
9.330001,-0.329178,-1291.726807,-0.022105,-0.039175,-0.995055,-1.464256,-0.074593,-9.950547,-1291.726807,-0.994005,0.000000
9.340000,-0.332153,-1291.548950,-0.022127,-0.039170,-0.994907,-1.477492,-0.075267,-9.949073,-1291.548950,-0.993849,0.000000
9.350000,-0.346680,-1291.637817,-0.022122,-0.039163,-0.994751,-1.542108,-0.078559,-9.947513,-1291.637817,-0.993676,0.000000
9.360001,-0.367905,-1291.682373,-0.022135,-0.039157,-0.994586,-1.636522,-0.083368,-9.945865,-1291.682373,-0.993502,0.000000
9.370001,-0.356369,-1291.504395,-0.022122,-0.039150,-0.994422,-1.585209,-0.080754,-9.944218,-1291.504395,-0.993346,0.000000
9.380000,-0.358597,-1291.682373,-0.022101,-0.039146,-0.994300,-1.595118,-0.081259,-9.943004,-1291.682373,-0.993173,0.000000
9.390000,-0.348175,-1291.548950,-0.022114,-0.039142,-0.994196,-1.548760,-0.078898,-9.941962,-1291.548950,-0.993017,0.000000
9.400001,-0.354507,-1291.682373,-0.022114,-0.039138,-0.994109,-1.576928,-0.080333,-9.941094,-1291.682373,-0.992843,0.000000
9.410001,-0.360092,-1291.637817,-0.022127,-0.039132,-0.993945,-1.601770,-0.081598,-9.939447,-1291.637817,-0.992670,0.000000
9.420000,-0.349289,-1291.593384,-0.022084,-0.039123,-0.993719,-1.553715,-0.079150,-9.937193,-1291.593384,-0.992514,0.000000
9.430000,-0.335892,-1291.771240,-0.022118,-0.039114,-0.993502,-1.494121,-0.076114,-9.935024,-1291.771240,-0.992340,0.000000
9.440001,-0.326202,-1291.593384,-0.022118,-0.039107,-0.993329,-1.451021,-0.073919,-9.933290,-1291.593384,-0.992167,0.000000
9.450001,-0.325455,-1291.682373,-0.022105,-0.039104,-0.993251,-1.447695,-0.073749,-9.932509,-1291.682373,-0.992011,0.000000
9.460000,-0.339233,-1291.726807,-0.022109,-0.039102,-0.993199,-1.508986,-0.076871,-9.931990,-1291.726807,-0.991837,0.000000
9.470000,-0.334763,-1291.593384,-0.022114,-0.039100,-0.993147,-1.489098,-0.075858,-9.931469,-1291.593384,-0.991681,0.000000
9.480000,-0.321365,-1291.726807,-0.022114,-0.039097,-0.993060,-1.429505,-0.072822,-9.930602,-1291.726807,-0.991508,0.000000
9.490001,-0.319122,-1291.548950,-0.022105,-0.039090,-0.992878,-1.419527,-0.072314,-9.928781,-1291.548950,-0.991334,0.000000
9.500000,-0.335892,-1291.682373,-0.022127,-0.039080,-0.992635,-1.494121,-0.076114,-9.926353,-1291.682373,-0.991178,0.000000
9.510000,-0.321365,-1291.682373,-0.022114,-0.039070,-0.992366,-1.429505,-0.072822,-9.923663,-1291.682373,-0.991005,0.000000
9.520000,-0.312057,-1291.637817,-0.022118,-0.039061,-0.992141,-1.388101,-0.070713,-9.921409,-1291.637817,-0.990849,0.000000
9.530001,-0.325836,-1291.637817,-0.022101,-0.039053,-0.991941,-1.449392,-0.073836,-9.919415,-1291.637817,-0.990675,0.000000
9.540001,-0.330673,-1291.637817,-0.022109,-0.039046,-0.991777,-1.470908,-0.074932,-9.917767,-1291.637817,-0.990502,0.000000
9.550000,-0.328064,-1291.682373,-0.022122,-0.039041,-0.991629,-1.459301,-0.074340,-9.916292,-1291.682373,-0.990346,0.000000
9.560000,-0.357117,-1291.682373,-0.022140,-0.039034,-0.991464,-1.588534,-0.080924,-9.914645,-1291.682373,-0.990172,0.000000
9.570001,-0.361954,-1291.593384,-0.022127,-0.039028,-0.991300,-1.610051,-0.082020,-9.912996,-1291.593384,-0.990016,0.000000
9.580001,-0.362701,-1291.637817,-0.022114,-0.039022,-0.991161,-1.613376,-0.082189,-9.911610,-1291.637817,-0.989843,0.000000
9.590000,-0.351517,-1291.637817,-0.022118,-0.039016,-0.991014,-1.563625,-0.079655,-9.910135,-1291.637817,-0.989669,0.000000
9.600000,-0.356369,-1291.682373,-0.022118,-0.039010,-0.990857,-1.585209,-0.080754,-9.908574,-1291.682373,-0.989513,0.000000
9.610001,-0.353760,-1291.637817,-0.022114,-0.039004,-0.990710,-1.573602,-0.080163,-9.907100,-1291.637817,-0.989340,0.000000
9.620001,-0.348541,-1291.593384,-0.022118,-0.038999,-0.990571,-1.550389,-0.078981,-9.905712,-1291.593384,-0.989184,0.000000
9.630000,-0.335144,-1291.726807,-0.022105,-0.038992,-0.990398,-1.490795,-0.075945,-9.903978,-1291.726807,-0.989010,0.000000
9.640000,-0.338120,-1291.593384,-0.022135,-0.038985,-0.990224,-1.504031,-0.076619,-9.902244,-1291.593384,-0.988837,0.000000
9.650001,-0.328812,-1291.637817,-0.022127,-0.038980,-0.990094,-1.462627,-0.074510,-9.900943,-1291.637817,-0.988681,0.000000
9.660001,-0.321365,-1291.637817,-0.022122,-0.038979,-0.990059,-1.429505,-0.072822,-9.900596,-1291.637817,-0.988507,0.000000
9.670000,-0.328430,-1291.593384,-0.022097,-0.038979,-0.990059,-1.460930,-0.074423,-9.900596,-1291.593384,-0.988351,0.000000
9.680000,-0.338486,-1291.771240,-0.022109,-0.038978,-0.990051,-1.505660,-0.076702,-9.900509,-1291.771240,-0.988178,0.000000
9.690001,-0.341095,-1291.637817,-0.022105,-0.038977,-0.990016,-1.517266,-0.077293,-9.900162,-1291.637817,-0.988004,0.000000
9.700001,-0.353012,-1291.682373,-0.022114,-0.038972,-0.989886,-1.570276,-0.079994,-9.898861,-1291.682373,-0.987848,0.000000
9.710000,-0.335892,-1291.682373,-0.022122,-0.038961,-0.989617,-1.494121,-0.076114,-9.896173,-1291.682373,-0.987675,0.000000
9.720000,-0.329178,-1291.593384,-0.022118,-0.038945,-0.989192,-1.464256,-0.074593,-9.891923,-1291.593384,-0.987519,0.000000
9.730000,-0.335510,-1291.726807,-0.022135,-0.038927,-0.988750,-1.492424,-0.076028,-9.887501,-1291.726807,-0.987345,0.000000
9.740001,-0.328430,-1291.637817,-0.022122,-0.038914,-0.988412,-1.460930,-0.074423,-9.884118,-1291.637817,-0.987172,0.000000
9.750000,-0.339233,-1291.726807,-0.022114,-0.038905,-0.988178,-1.508986,-0.076871,-9.881777,-1291.726807,-0.987016,0.000000
