Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.960000,0.096085,-1282.296875,-0.002195,-0.039367,-0.999929,0.427406,0.021773,-9.999288,-1282.296875,-0.999929,0.000000
8.970000,0.100555,-1282.252319,-0.002169,-0.039367,-0.999929,0.447293,0.022786,-9.999288,-1282.252319,-0.999929,0.000000
8.980000,0.109116,-1282.207886,-0.002229,-0.039367,-0.999929,0.485370,0.024726,-9.999288,-1282.207886,-0.999929,0.000000
8.990001,0.102783,-1282.296875,-0.002177,-0.039367,-0.999929,0.457203,0.023291,-9.999288,-1282.296875,-0.999929,0.000000
9.000000,0.105011,-1282.207886,-0.002259,-0.039367,-0.999929,0.467112,0.023796,-9.999288,-1282.207886,-0.999929,0.000000
9.010000,0.105759,-1282.296875,-0.002220,-0.039367,-0.999929,0.470438,0.023965,-9.999288,-1282.296875,-0.999929,0.000000
9.020000,0.092728,-1282.296875,-0.002212,-0.039367,-0.999929,0.412473,0.021012,-9.999288,-1282.296875,-0.999929,0.000000
9.030001,0.101669,-1282.252319,-0.002225,-0.039367,-0.999929,0.452248,0.023039,-9.999288,-1282.252319,-0.999929,0.000000
9.040000,0.101669,-1282.341309,-0.002208,-0.039367,-0.999929,0.452248,0.023039,-9.999288,-1282.341309,-0.999929,0.000000
9.050000,0.095703,-1282.207886,-0.002242,-0.039367,-0.999929,0.425709,0.021687,-9.999288,-1282.207886,-0.999929,0.000000
9.060000,0.102036,-1282.296875,-0.002203,-0.039367,-0.999929,0.453877,0.023122,-9.999288,-1282.296875,-0.999929,0.000000
9.070001,0.107620,-1282.252319,-0.002208,-0.039367,-0.999929,0.478719,0.024387,-9.999288,-1282.252319,-0.999929,0.000000
9.080001,0.101288,-1282.163452,-0.002208,-0.039367,-0.999929,0.450551,0.022952,-9.999288,-1282.163452,-0.999929,0.000000
9.090000,0.101669,-1282.341309,-0.002229,-0.039367,-0.999929,0.452248,0.023039,-9.999288,-1282.341309,-0.999929,0.000000
9.100000,0.112839,-1282.296875,-0.002229,-0.039367,-0.999929,0.501932,0.025570,-9.999288,-1282.296875,-0.999929,0.000000
9.110001,0.106140,-1282.296875,-0.002190,-0.039367,-0.999929,0.472135,0.024052,-9.999288,-1282.296875,-0.999876,0.000000
9.120001,0.096085,-1282.207886,-0.002242,-0.039367,-0.999929,0.427406,0.021773,-9.999288,-1282.207886,-0.999703,0.000000
9.130000,0.065170,-1282.252319,-0.002208,-0.039366,-0.999894,0.289892,0.014768,-9.998940,-1282.252319,-0.999547,0.000000
9.140000,0.058090,-1282.341309,-0.002255,-0.039364,-0.999842,0.258398,0.013163,-9.998421,-1282.341309,-0.999373,0.000000
9.150001,0.074478,-1282.207886,-0.002190,-0.039360,-0.999747,0.331295,0.016877,-9.997467,-1282.207886,-0.999218,0.000000
9.160001,0.054001,-1282.341309,-0.002212,-0.039354,-0.999599,0.240208,0.012237,-9.995991,-1282.341309,-0.999044,0.000000
9.170000,0.061829,-1282.341309,-0.002259,-0.039347,-0.999426,0.275027,0.014011,-9.994257,-1282.341309,-0.998870,0.000000
9.180000,0.065918,-1282.207886,-0.002160,-0.039341,-0.999269,0.293218,0.014937,-9.992694,-1282.207886,-0.998715,0.000000
9.190001,0.062943,-1282.385864,-0.002242,-0.039337,-0.999148,0.279982,0.014263,-9.991483,-1282.385864,-0.998541,0.000000
9.200001,0.086395,-1282.207886,-0.002169,-0.039332,-0.999027,0.384305,0.019577,-9.990268,-1282.207886,-0.998385,0.000000
9.210000,0.088257,-1282.341309,-0.002220,-0.039326,-0.998879,0.392586,0.019999,-9.988792,-1282.341309,-0.998212,0.000000
9.220000,0.086029,-1282.207886,-0.002212,-0.039318,-0.998688,0.382676,0.019494,-9.986884,-1282.207886,-0.998038,0.000000
9.230000,0.099060,-1282.207886,-0.002190,-0.039312,-0.998515,0.440641,0.022447,-9.985151,-1282.207886,-0.997882,0.000000
9.240001,0.096451,-1282.341309,-0.002238,-0.039304,-0.998316,0.429035,0.021856,-9.983156,-1282.341309,-0.997708,0.000000
9.250000,0.090118,-1282.207886,-0.002203,-0.039296,-0.998125,0.400867,0.020421,-9.981249,-1282.207886,-0.997553,0.000000
9.260000,0.082306,-1282.296875,-0.002268,-0.039290,-0.997969,0.366115,0.018651,-9.979686,-1282.296875,-0.997379,0.000000
9.270000,0.076721,-1282.252319,-0.002212,-0.039285,-0.997847,0.341273,0.017385,-9.978475,-1282.252319,-0.997205,0.000000
9.280001,0.090500,-1282.207886,-0.002212,-0.039281,-0.997735,0.402564,0.020508,-9.977346,-1282.207886,-0.997050,0.000000
9.290001,0.084167,-1282.341309,-0.002182,-0.039276,-0.997622,0.374396,0.019073,-9.976218,-1282.341309,-0.996876,0.000000
9.300000,0.035004,-1282.207886,-0.002212,-0.039270,-0.997465,0.155704,0.007932,-9.974655,-1282.207886,-0.996720,0.000000
9.310000,0.025330,-1282.296875,-0.002216,-0.039263,-0.997292,0.112672,0.005740,-9.972922,-1282.296875,-0.996547,0.000000
9.320001,0.029419,-1282.252319,-0.002238,-0.039257,-0.997119,0.130862,0.006666,-9.971189,-1282.252319,-0.996373,0.000000
9.330001,0.037247,-1282.207886,-0.002190,-0.039251,-0.996980,0.165682,0.008440,-9.969799,-1282.207886,-0.996217,0.000000
9.340000,0.030914,-1282.341309,-0.002203,-0.039244,-0.996798,0.137514,0.007005,-9.967978,-1282.341309,-0.996044,0.000000
9.350000,0.028687,-1282.163452,-0.002220,-0.039235,-0.996572,0.127604,0.006500,-9.965723,-1282.163452,-0.995887,0.000000
9.360001,0.068146,-1282.296875,-0.002177,-0.039227,-0.996356,0.303127,0.015442,-9.963558,-1282.296875,-0.995714,0.000000
9.370001,0.097565,-1282.252319,-0.002281,-0.039220,-0.996191,0.433989,0.022108,-9.961908,-1282.252319,-0.995540,0.000000
9.380000,0.100174,-1282.207886,-0.002229,-0.039216,-0.996078,0.445596,0.022700,-9.960780,-1282.207886,-0.995384,0.000000
9.390000,0.082672,-1282.296875,-0.002212,-0.039212,-0.995983,0.367744,0.018734,-9.959826,-1282.296875,-0.995211,0.000000
9.400001,0.065918,-1282.207886,-0.002264,-0.039208,-0.995887,0.293218,0.014937,-9.958873,-1282.207886,-0.995055,0.000000
9.410001,0.076340,-1282.252319,-0.002208,-0.039203,-0.995766,0.339576,0.017299,-9.957662,-1282.252319,-0.994881,0.000000
9.420000,0.081558,-1282.296875,-0.002259,-0.039198,-0.995627,0.362789,0.018481,-9.956272,-1282.296875,-0.994708,0.000000
9.430000,0.084915,-1282.163452,-0.002173,-0.039192,-0.995471,0.377721,0.019242,-9.954713,-1282.163452,-0.994552,0.000000
9.440001,0.078583,-1282.296875,-0.002255,-0.039185,-0.995306,0.349554,0.017807,-9.953063,-1282.296875,-0.994379,0.000000
9.450001,0.085281,-1282.207886,-0.002186,-0.039178,-0.995133,0.379350,0.019325,-9.951329,-1282.207886,-0.994205,0.000000
9.460000,0.076340,-1282.252319,-0.002242,-0.039172,-0.994960,0.339576,0.017299,-9.949595,-1282.252319,-0.994049,0.000000
9.470000,0.073730,-1282.296875,-0.002199,-0.039166,-0.994821,0.327969,0.016708,-9.948207,-1282.296875,-0.993876,0.000000
9.480000,0.067780,-1282.207886,-0.002220,-0.039161,-0.994690,0.301498,0.015359,-9.946904,-1282.207886,-0.993719,0.000000
9.490001,0.051025,-1282.341309,-0.002199,-0.039156,-0.994561,0.226972,0.011563,-9.945606,-1282.341309,-0.993546,0.000000
9.500000,0.045059,-1282.252319,-0.002242,-0.039151,-0.994439,0.200433,0.010211,-9.944391,-1282.252319,-0.993373,0.000000
9.510000,0.035385,-1282.296875,-0.002220,-0.039147,-0.994326,0.157401,0.008018,-9.943263,-1282.296875,-0.993216,0.000000
9.520000,0.035751,-1282.296875,-0.002199,-0.039141,-0.994179,0.159030,0.008101,-9.941792,-1282.296875,-0.993043,0.000000
9.530001,0.044693,-1282.252319,-0.002242,-0.039134,-0.994005,0.198804,0.010128,-9.940054,-1282.252319,-0.992887,0.000000
9.540001,0.051025,-1282.341309,-0.002169,-0.039129,-0.993884,0.226972,0.011563,-9.938839,-1282.341309,-0.992713,0.000000
9.550000,0.045441,-1282.296875,-0.002242,-0.039126,-0.993806,0.202130,0.010297,-9.938059,-1282.296875,-0.992540,0.000000
9.560000,0.022354,-1282.252319,-0.002177,-0.039122,-0.993693,0.099436,0.005066,-9.936932,-1282.252319,-0.992384,0.000000
9.570001,0.031281,-1282.252319,-0.002246,-0.039112,-0.993451,0.139143,0.007088,-9.934505,-1282.252319,-0.992210,0.000000
9.580001,0.040970,-1282.252319,-0.002220,-0.039102,-0.993182,0.182243,0.009284,-9.931818,-1282.252319,-0.992054,0.000000
9.590000,0.069641,-1282.385864,-0.002186,-0.039094,-0.992982,0.309779,0.015781,-9.929823,-1282.385864,-0.991881,0.000000
9.600000,0.072617,-1282.207886,-0.002220,-0.039088,-0.992835,0.323015,0.016455,-9.928348,-1282.207886,-0.991707,0.000000
9.610001,0.073730,-1282.296875,-0.002220,-0.039084,-0.992739,0.327969,0.016708,-9.927393,-1282.296875,-0.991551,0.000000
9.620001,0.068527,-1282.341309,-0.002229,-0.039079,-0.992609,0.304824,0.015528,-9.926091,-1282.341309,-0.991378,0.000000
9.630000,0.075226,-1282.163452,-0.002186,-0.039074,-0.992488,0.334621,0.017046,-9.924880,-1282.163452,-0.991222,0.000000
9.640000,0.063690,-1282.296875,-0.002242,-0.039067,-0.992314,0.283308,0.014432,-9.923143,-1282.296875,-0.991048,0.000000
9.650001,0.048782,-1282.163452,-0.002199,-0.039058,-0.992072,0.216995,0.011054,-9.920717,-1282.163452,-0.990875,0.000000
9.660001,0.069641,-1282.252319,-0.002216,-0.039050,-0.991863,0.309779,0.015781,-9.918635,-1282.252319,-0.990719,0.000000
9.670000,0.079315,-1282.252319,-0.002216,-0.039044,-0.991707,0.352812,0.017973,-9.917072,-1282.252319,-0.990545,0.000000
9.680000,0.066666,-1282.207886,-0.002186,-0.039038,-0.991560,0.296544,0.015107,-9.915600,-1282.207886,-0.990389,0.000000
9.690001,0.060333,-1282.341309,-0.002264,-0.039031,-0.991387,0.268376,0.013672,-9.913866,-1282.341309,-0.990216,0.000000
9.700001,0.071136,-1282.252319,-0.002186,-0.039025,-0.991230,0.316431,0.016120,-9.912303,-1282.252319,-0.990042,0.000000
9.710000,0.054367,-1282.252319,-0.002246,-0.039019,-0.991092,0.241837,0.012320,-9.910918,-1282.252319,-0.989886,0.000000
9.720000,0.050644,-1282.252319,-0.002195,-0.039014,-0.990962,0.225275,0.011476,-9.909616,-1282.252319,-0.989713,0.000000
9.730000,0.047302,-1282.163452,-0.002238,-0.039011,-0.990875,0.210411,0.010719,-9.908749,-1282.163452,-0.989557,0.000000
9.740001,0.026825,-1282.341309,-0.002242,-0.039006,-0.990762,0.119323,0.006079,-9.907621,-1282.341309,-0.989383,0.000000
9.750000,0.045441,-1282.252319,-0.002225,-0.039000,-0.990597,0.202130,0.010297,-9.905974,-1282.252319,-0.989210,0.000000
9.760000,0.045807,-1282.296875,-0.002229,-0.038991,-0.990381,0.203759,0.010380,-9.903806,-1282.296875,-0.989054,0.000000
9.770000,0.043198,-1282.296875,-0.002186,-0.038978,-0.990051,0.192153,0.009789,-9.900509,-1282.296875,-0.988880,0.000000
9.780001,0.071503,-1282.207886,-0.002216,-0.038966,-0.989730,0.318060,0.016203,-9.897300,-1282.207886,-0.988724,0.000000
9.790001,0.087509,-1282.296875,-0.002173,-0.038958,-0.989522,0.389260,0.019830,-9.895218,-1282.296875,-0.988551,0.000000
9.800000,0.092361,-1282.163452,-0.002246,-0.038954,-0.989444,0.410844,0.020929,-9.894439,-1282.163452,-0.988377,0.000000
9.810000,0.094955,-1282.296875,-0.002220,-0.038951,-0.989366,0.422383,0.021517,-9.893659,-1282.296875,-0.988221,0.000000
9.820001,0.097946,-1282.296875,-0.002220,-0.038945,-0.989210,0.435686,0.022195,-9.892096,-1282.296875,-0.988048,0.000000
9.830001,0.089371,-1282.207886,-0.002246,-0.038936,-0.988976,0.397541,0.020252,-9.889756,-1282.207886,-0.987874,0.000000
9.840000,0.086395,-1282.252319,-0.002195,-0.038926,-0.988715,0.384305,0.019577,-9.887153,-1282.252319,-0.987718,0.000000
9.850000,0.087891,-1282.163452,-0.002255,-0.038917,-0.988490,0.390957,0.019916,-9.884900,-1282.163452,-0.987545,0.000000
9.860001,0.094955,-1282.296875,-0.002195,-0.038911,-0.988342,0.422383,0.021517,-9.883425,-1282.296875,-0.987389,0.000000
9.870001,0.090500,-1282.296875,-0.002233,-0.038906,-0.988204,0.402564,0.020508,-9.882039,-1282.296875,-0.987215,0.000000
9.880000,0.083420,-1282.207886,-0.002177,-0.038902,-0.988100,0.371070,0.018903,-9.880999,-1282.207886,-0.987042,0.000000
9.890000,0.078949,-1282.296875,-0.002229,-0.038900,-0.988048,0.351183,0.017890,-9.880476,-1282.296875,-0.986886,0.000000
