Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.720000,0.110977,-1284.965698,-0.002259,-0.038957,-0.989505,0.493651,0.025148,-9.895048,-1284.965698,-0.988464,0.000000
9.730000,0.124374,-1285.010254,-0.002229,-0.038950,-0.989340,0.553245,0.028184,-9.893397,-1285.010254,-0.988291,0.000000
9.740001,0.135925,-1284.876709,-0.002177,-0.038947,-0.989244,0.604626,0.030801,-9.892444,-1284.876709,-0.988134,0.000000
9.750000,0.139267,-1284.965698,-0.002233,-0.038941,-0.989097,0.619490,0.031558,-9.890971,-1284.965698,-0.987961,0.000000
9.760000,0.134430,-1284.921265,-0.002216,-0.038933,-0.988889,0.597974,0.030462,-9.888889,-1284.921265,-0.987805,0.000000
9.770000,0.123642,-1284.876709,-0.002220,-0.038923,-0.988646,0.549987,0.028018,-9.886459,-1284.876709,-0.987631,0.000000
9.780001,0.118790,-1285.054687,-0.002264,-0.038915,-0.988446,0.528403,0.026918,-9.884465,-1285.054687,-0.987458,0.000000
9.790001,0.121399,-1284.921265,-0.002173,-0.038909,-0.988282,0.540009,0.027509,-9.882819,-1284.921265,-0.987302,0.000000
9.800000,0.110596,-1285.054687,-0.002272,-0.038903,-0.988143,0.491954,0.025061,-9.881430,-1285.054687,-0.987128,0.000000
9.810000,0.117676,-1284.876709,-0.002208,-0.038899,-0.988039,0.523448,0.026666,-9.880389,-1284.876709,-0.986955,0.000000
9.820001,0.111725,-1285.010254,-0.002195,-0.038897,-0.987996,0.496977,0.025317,-9.879957,-1285.010254,-0.986799,0.000000
9.830001,0.095703,-1284.965698,-0.002259,-0.038895,-0.987926,0.425709,0.021687,-9.879261,-1284.965698,-0.986625,0.000000
9.840000,0.080063,-1284.921265,-0.002199,-0.038889,-0.987779,0.356137,0.018143,-9.877789,-1284.921265,-0.986469,0.000000
9.850000,0.082672,-1285.099121,-0.002199,-0.038881,-0.987571,0.367744,0.018734,-9.875707,-1285.099121,-0.986296,0.000000
9.860001,0.075592,-1284.921265,-0.002259,-0.038873,-0.987363,0.336250,0.017129,-9.873625,-1284.921265,-0.986123,0.000000
9.870001,0.093475,-1284.965698,-0.002233,-0.038865,-0.987180,0.415799,0.021182,-9.871804,-1284.965698,-0.985966,0.000000
9.880000,0.102036,-1284.965698,-0.002220,-0.038856,-0.986937,0.453877,0.023122,-9.869375,-1284.965698,-0.985793,0.000000
9.890000,0.110977,-1284.832275,-0.002255,-0.038847,-0.986721,0.493651,0.025148,-9.867206,-1284.832275,-0.985637,0.000000
