Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.500000,-0.283005,-698.128540,-0.008903,-0.245962,-6.247433,-1.258868,-0.064130,-62.474335,-698.128540,-6.236263,0.000000
2.600000,-0.242416,-698.173035,-0.008869,-0.242627,-6.162731,-1.078322,-0.054932,-61.627316,-698.173035,-6.151397,0.000000
2.700000,-0.281509,-698.173035,-0.008925,-0.239291,-6.077995,-1.252216,-0.063791,-60.779949,-698.173035,-6.066712,0.000000
2.800000,-0.246140,-698.128540,-0.008951,-0.235958,-5.993327,-1.094883,-0.055776,-59.933273,-698.128540,-5.982028,0.000000
2.900000,-0.257675,-698.128540,-0.008856,-0.232623,-5.908617,-1.146196,-0.058390,-59.086170,-698.128540,-5.897343,0.000000
3.000000,-0.275925,-698.217468,-0.008869,-0.229287,-5.823880,-1.227374,-0.062525,-58.238804,-698.217468,-5.812658,0.000000
3.100000,-0.241669,-698.173035,-0.008916,-0.225953,-5.739195,-1.074996,-0.054763,-57.391956,-698.173035,-5.727973,0.000000
3.200000,-0.262894,-698.173035,-0.008908,-0.222617,-5.654468,-1.169410,-0.059573,-56.544678,-698.173035,-5.643289,0.000000
3.300000,-0.254700,-698.173035,-0.008890,-0.219282,-5.569775,-1.132961,-0.057716,-55.697746,-698.173035,-5.558605,0.000000
3.400000,-0.231247,-698.173035,-0.008929,-0.215948,-5.485072,-1.028638,-0.052401,-54.850723,-698.173035,-5.473920,0.000000
3.500000,-0.265121,-698.084045,-0.008895,-0.212612,-5.400336,-1.179319,-0.060077,-54.003357,-698.084045,-5.389053,0.000000
3.600000,-0.208893,-698.173035,-0.008877,-0.209279,-5.315678,-0.929202,-0.047336,-53.156776,-698.173035,-5.304368,0.000000
3.700000,-0.248001,-698.261963,-0.008942,-0.205942,-5.230932,-1.103164,-0.056198,-52.309322,-698.261963,-5.219684,0.000000
3.800000,-0.243149,-698.128540,-0.008890,-0.202607,-5.146221,-1.081580,-0.055098,-51.462215,-698.128540,-5.134999,0.000000
3.900000,-0.209641,-698.084045,-0.008916,-0.199273,-5.061545,-0.932528,-0.047505,-50.615456,-698.084045,-5.050315,0.000000
4.000000,-0.243149,-698.173035,-0.008951,-0.195937,-4.976791,-1.081580,-0.055098,-49.767918,-698.173035,-4.965631,0.000000
4.100000,-0.212616,-698.173035,-0.008869,-0.192603,-4.892124,-0.945763,-0.048179,-48.921242,-698.173035,-4.880946,0.000000
4.200000,-0.230118,-698.128540,-0.008921,-0.189268,-4.807396,-1.023615,-0.052145,-48.073963,-698.128540,-4.796261,0.000000
4.300000,-0.239807,-698.173035,-0.008933,-0.185932,-4.722669,-1.066715,-0.054341,-47.226685,-698.173035,-4.711394,0.000000
4.400000,-0.208893,-698.173035,-0.008955,-0.182599,-4.638019,-0.929202,-0.047336,-46.380184,-698.173035,-4.626710,0.000000
4.500000,-0.242035,-698.173035,-0.008877,-0.179263,-4.553273,-1.076625,-0.054846,-45.532734,-698.173035,-4.542025,0.000000
4.600000,-0.225647,-698.261963,-0.008908,-0.175928,-4.468580,-1.003728,-0.051132,-44.685799,-698.261963,-4.457341,0.000000
4.700000,-0.203308,-698.217468,-0.008916,-0.172594,-4.383895,-0.904360,-0.046070,-43.838955,-698.217468,-4.372656,0.000000
4.800000,-0.229752,-698.173035,-0.008908,-0.169258,-4.299150,-1.021986,-0.052062,-42.991501,-698.173035,-4.287971,0.000000
4.900000,-0.190659,-698.217468,-0.008877,-0.165925,-4.214491,-0.848092,-0.043204,-42.144917,-698.217468,-4.203287,0.000000
5.000000,-0.212997,-698.173035,-0.008921,-0.162589,-4.129755,-0.947460,-0.048266,-41.297550,-698.173035,-4.118602,0.000000
5.100000,-0.199219,-698.128540,-0.008873,-0.159253,-4.045036,-0.886169,-0.045144,-40.450356,-698.128540,-4.033918,0.000000
5.200000,-0.176498,-698.173035,-0.008908,-0.155920,-3.960360,-0.785104,-0.039995,-39.603596,-698.173035,-3.949051,0.000000
5.300000,-0.221558,-698.217468,-0.008869,-0.152583,-3.875614,-0.985538,-0.050206,-38.756142,-698.217468,-3.864366,0.000000
5.400000,-0.188049,-698.217468,-0.008877,-0.149249,-3.790930,-0.836485,-0.042613,-37.909298,-698.217468,-3.779682,0.000000
5.500000,-0.203308,-698.173035,-0.008899,-0.145915,-3.706236,-0.904360,-0.046070,-37.062366,-698.173035,-3.694997,0.000000
5.600000,-0.266251,-698.173035,-0.008933,-0.142579,-3.621509,-1.184342,-0.060333,-36.215088,-698.173035,-3.610313,0.000000
5.700000,-0.203690,-698.173035,-0.008933,-0.139245,-3.536824,-0.906056,-0.046157,-35.368240,-698.173035,-3.525628,0.000000
5.800000,-0.247253,-698.261963,-0.008946,-0.135909,-3.452087,-1.099838,-0.056028,-34.520874,-698.261963,-3.440943,0.000000
5.900000,-0.217834,-698.217468,-0.008912,-0.132575,-3.367394,-0.968976,-0.049362,-33.673943,-698.217468,-3.356259,0.000000
6.000000,-0.210754,-698.261963,-0.008908,-0.129241,-3.282709,-0.937482,-0.047758,-32.827095,-698.261963,-3.271574,0.000000
6.100000,-0.247620,-698.173035,-0.008873,-0.125905,-3.197981,-1.101467,-0.056111,-31.979815,-698.173035,-3.186707,0.000000
6.200000,-0.203690,-698.261963,-0.008852,-0.122570,-3.113288,-0.906056,-0.046157,-31.132883,-698.261963,-3.102023,0.000000
6.300000,-0.240555,-698.217468,-0.008908,-0.119235,-3.028569,-1.070041,-0.054511,-30.285688,-698.217468,-3.017338,0.000000
6.400000,-0.226395,-698.261963,-0.008886,-0.115900,-2.943850,-1.007054,-0.051302,-29.438498,-698.261963,-2.932654,0.000000
6.500000,-0.209274,-698.261963,-0.008946,-0.112566,-2.859165,-0.930899,-0.047422,-28.591652,-698.261963,-2.847969,0.000000
6.600000,-0.240555,-698.261963,-0.008903,-0.109230,-2.774437,-1.070041,-0.054511,-27.744370,-698.261963,-2.763285,0.000000
6.700000,-0.213745,-698.261963,-0.008938,-0.105896,-2.689752,-0.950786,-0.048435,-26.897524,-698.261963,-2.678600,0.000000
6.800000,-0.223053,-698.261963,-0.008890,-0.102561,-2.605059,-0.992189,-0.050545,-26.050592,-698.261963,-2.593915,0.000000
6.900000,-0.243149,-698.261963,-0.008869,-0.099225,-2.520323,-1.081580,-0.055098,-25.203226,-698.261963,-2.509049,0.000000
7.000000,-0.201080,-698.217468,-0.008912,-0.095892,-2.435647,-0.894450,-0.045565,-24.356466,-698.217468,-2.424364,0.000000
7.100000,-0.237946,-698.261963,-0.008916,-0.092556,-2.350919,-1.058435,-0.053919,-23.509188,-698.261963,-2.339679,0.000000
7.200000,-0.225647,-698.261963,-0.008929,-0.089221,-2.266208,-1.003728,-0.051132,-22.662081,-698.261963,-2.254995,0.000000
7.300000,-0.219696,-698.261963,-0.008877,-0.085887,-2.181532,-0.977257,-0.049784,-21.815323,-698.261963,-2.170310,0.000000
7.400001,-0.240921,-698.217468,-0.008869,-0.082551,-2.096787,-1.071670,-0.054593,-20.967869,-698.217468,-2.085626,0.000000
7.500000,-0.190277,-698.261963,-0.008903,-0.079217,-2.012111,-0.846395,-0.043117,-20.121109,-698.261963,-2.000941,0.000000
7.600000,-0.220810,-698.261963,-0.008921,-0.075882,-1.927392,-0.982212,-0.050036,-19.273916,-698.261963,-1.916257,0.000000
7.700000,-0.212997,-698.261963,-0.008925,-0.072546,-1.842681,-0.947460,-0.048266,-18.426811,-698.261963,-1.831572,0.000000
7.800000,-0.180603,-698.261963,-0.008886,-0.069213,-1.758005,-0.803362,-0.040925,-17.580051,-698.261963,-1.746705,0.000000
7.900001,-0.240921,-698.261963,-0.008899,-0.065876,-1.673242,-1.071670,-0.054593,-16.732424,-698.261963,-1.662021,0.000000
8.000000,-0.192520,-698.261963,-0.008908,-0.062543,-1.588584,-0.856372,-0.043626,-15.885840,-698.261963,-1.577336,0.000000
8.100000,-0.204803,-698.261963,-0.008899,-0.059207,-1.503856,-0.911011,-0.046409,-15.038561,-698.261963,-1.492652,0.000000
8.200001,-0.223785,-698.306458,-0.008942,-0.055872,-1.419137,-0.995447,-0.050710,-14.191368,-698.306458,-1.407967,0.000000
8.300000,-0.196976,-698.306458,-0.008886,-0.052539,-1.334478,-0.876192,-0.044635,-13.344783,-698.306458,-1.323282,0.000000
8.400001,-0.218582,-698.261963,-0.008908,-0.049202,-1.249724,-0.972302,-0.049531,-12.497243,-698.261963,-1.238598,0.000000
8.500000,-0.202942,-698.306458,-0.008938,-0.045868,-1.165040,-0.902731,-0.045987,-11.650396,-698.306458,-1.153913,0.000000
8.600000,-0.198105,-698.350952,-0.008882,-0.042534,-1.080355,-0.881214,-0.044891,-10.803551,-698.350952,-1.069046,0.000000
8.700001,-0.220810,-698.306458,-0.008959,-0.039215,-0.996069,-0.982212,-0.050036,-9.960695,-698.306458,-0.988551,0.000000
8.800000,-0.161972,-698.261963,-0.008886,-0.039368,-0.999955,-0.720488,-0.036703,-9.999546,-698.261963,-0.999842,0.000000
8.810000,-0.165329,-698.261963,-0.008864,-0.039368,-0.999937,-0.735420,-0.037464,-9.999372,-698.261963,-0.999842,0.000000
8.820001,-0.155655,-698.217468,-0.008899,-0.039369,-0.999963,-0.692388,-0.035272,-9.999633,-698.217468,-0.999842,0.000000
8.830001,-0.155273,-698.261963,-0.008856,-0.039368,-0.999955,-0.690691,-0.035185,-9.999546,-698.261963,-0.999842,0.000000
8.840000,-0.141876,-698.128540,-0.008877,-0.039369,-0.999963,-0.631097,-0.032150,-9.999633,-698.128540,-0.999842,0.000000
8.850000,-0.148941,-698.261963,-0.008890,-0.039369,-0.999963,-0.662523,-0.033751,-9.999633,-698.261963,-0.999842,0.000000
8.860001,-0.149323,-698.261963,-0.008847,-0.039369,-0.999963,-0.664220,-0.033837,-9.999633,-698.261963,-0.999842,0.000000
8.870001,-0.154526,-698.217468,-0.008895,-0.039369,-0.999963,-0.687365,-0.035016,-9.999633,-698.217468,-0.999842,0.000000
8.880000,-0.152298,-698.350952,-0.008864,-0.039369,-0.999963,-0.677455,-0.034511,-9.999633,-698.350952,-0.999842,0.000000
8.890000,-0.148941,-698.261963,-0.008864,-0.039369,-0.999963,-0.662523,-0.033751,-9.999633,-698.261963,-0.999842,0.000000
8.900001,-0.148193,-698.261963,-0.008908,-0.039369,-0.999963,-0.659197,-0.033581,-9.999633,-698.261963,-0.999842,0.000000
8.910001,-0.151550,-698.261963,-0.008843,-0.039369,-0.999963,-0.674129,-0.034342,-9.999633,-698.261963,-0.999842,0.000000
8.920000,-0.156387,-698.217468,-0.008890,-0.039369,-0.999963,-0.695646,-0.035438,-9.999633,-698.217468,-0.999842,0.000000
8.930000,-0.159378,-698.350952,-0.008852,-0.039369,-0.999963,-0.708949,-0.036116,-9.999633,-698.350952,-0.999842,0.000000
8.940001,-0.154160,-698.173035,-0.008860,-0.039369,-0.999963,-0.685736,-0.034933,-9.999633,-698.173035,-0.999842,0.000000
8.950001,-0.163467,-698.306458,-0.008903,-0.039369,-0.999963,-0.727139,-0.037042,-9.999633,-698.306458,-0.999842,0.000000
8.960000,-0.161606,-698.217468,-0.008895,-0.039369,-0.999963,-0.718859,-0.036620,-9.999633,-698.217468,-0.999842,0.000000
8.970000,-0.154907,-698.217468,-0.008834,-0.039369,-0.999963,-0.689062,-0.035102,-9.999633,-698.217468,-0.999842,0.000000
8.980000,-0.155273,-698.350952,-0.008908,-0.039369,-0.999963,-0.690691,-0.035185,-9.999633,-698.350952,-0.999842,0.000000
8.990001,-0.155273,-698.173035,-0.008847,-0.039369,-0.999963,-0.690691,-0.035185,-9.999633,-698.173035,-0.999842,0.000000
9.000000,-0.159378,-698.306458,-0.008899,-0.039369,-0.999963,-0.708949,-0.036116,-9.999633,-698.306458,-0.999842,0.000000
9.010000,-0.156387,-698.306458,-0.008847,-0.039369,-0.999963,-0.695646,-0.035438,-9.999633,-698.306458,-0.999842,0.000000
9.020000,-0.157135,-698.306458,-0.008890,-0.039369,-0.999963,-0.698971,-0.035607,-9.999633,-698.306458,-0.999842,0.000000
9.030001,-0.161972,-698.350952,-0.008856,-0.039369,-0.999963,-0.720488,-0.036703,-9.999633,-698.350952,-0.999842,0.000000
9.040000,-0.157516,-698.173035,-0.008860,-0.039369,-0.999963,-0.700668,-0.035694,-9.999633,-698.173035,-0.999842,0.000000
9.050000,-0.154526,-698.306458,-0.008873,-0.039369,-0.999963,-0.687365,-0.035016,-9.999633,-698.306458,-0.999842,0.000000
9.060000,-0.153412,-698.261963,-0.008852,-0.039369,-0.999963,-0.682410,-0.034764,-9.999633,-698.261963,-0.999842,0.000000
9.070001,-0.154526,-698.217468,-0.008873,-0.039369,-0.999963,-0.687365,-0.035016,-9.999633,-698.217468,-0.999842,0.000000
9.080001,-0.153046,-698.350952,-0.008890,-0.039369,-0.999963,-0.680781,-0.034681,-9.999633,-698.350952,-0.999842,0.000000
9.090000,-0.156021,-698.217468,-0.008886,-0.039369,-0.999963,-0.694017,-0.035355,-9.999633,-698.217468,-0.999842,0.000000
9.100000,-0.155655,-698.306458,-0.008908,-0.039369,-0.999963,-0.692388,-0.035272,-9.999633,-698.306458,-0.999842,0.000000
9.110001,-0.159378,-698.306458,-0.008852,-0.039369,-0.999963,-0.708949,-0.036116,-9.999633,-698.306458,-0.999842,0.000000
9.120001,-0.152664,-698.261963,-0.008916,-0.039368,-0.999955,-0.679084,-0.034594,-9.999546,-698.261963,-0.999668,0.000000
9.130000,-0.162720,-698.306458,-0.008839,-0.039368,-0.999937,-0.723813,-0.036873,-9.999372,-698.306458,-0.999495,0.000000
9.140000,-0.142242,-698.217468,-0.008899,-0.039368,-0.999937,-0.632726,-0.032233,-9.999372,-698.217468,-0.999339,0.000000
9.150001,-0.159744,-698.306458,-0.008873,-0.039367,-0.999929,-0.710578,-0.036199,-9.999286,-698.306458,-0.999165,0.000000
9.160001,-0.166077,-698.306458,-0.008886,-0.039366,-0.999903,-0.738746,-0.037634,-9.999025,-698.306458,-0.999009,0.000000
9.170000,-0.158997,-698.173035,-0.008912,-0.039363,-0.999825,-0.707252,-0.036029,-9.998245,-698.173035,-0.998836,0.000000
9.180000,-0.172409,-698.306458,-0.008869,-0.039358,-0.999686,-0.766914,-0.039068,-9.996858,-698.306458,-0.998662,0.000000
9.190001,-0.180222,-698.217468,-0.008921,-0.039350,-0.999486,-0.801666,-0.040839,-9.994863,-698.217468,-0.998506,0.000000
9.200001,-0.180603,-698.306458,-0.008860,-0.039341,-0.999261,-0.803362,-0.040925,-9.992608,-698.306458,-0.998333,0.000000
9.210000,-0.159744,-698.261963,-0.008877,-0.039332,-0.999027,-0.710578,-0.036199,-9.990267,-698.261963,-0.998177,0.000000
9.220000,-0.147461,-698.173035,-0.008864,-0.039323,-0.998801,-0.655939,-0.033415,-9.988012,-698.173035,-0.998003,0.000000
9.230000,-0.164581,-698.306458,-0.008869,-0.039315,-0.998610,-0.732094,-0.037295,-9.986104,-698.306458,-0.997830,0.000000
9.240001,-0.176132,-698.173035,-0.008908,-0.039309,-0.998446,-0.783475,-0.039912,-9.984456,-698.173035,-0.997674,0.000000
9.250000,-0.176880,-698.350952,-0.008821,-0.039303,-0.998298,-0.786801,-0.040082,-9.982983,-698.350952,-0.997500,0.000000
9.260000,-0.177994,-698.306458,-0.008882,-0.039297,-0.998142,-0.791756,-0.040334,-9.981421,-698.306458,-0.997344,0.000000
9.270000,-0.166077,-698.261963,-0.008890,-0.039291,-0.997986,-0.738746,-0.037634,-9.979860,-698.261963,-0.997171,0.000000
9.280001,-0.176132,-698.306458,-0.008852,-0.039284,-0.997821,-0.783475,-0.039912,-9.978212,-698.306458,-0.996997,0.000000
9.290001,-0.181717,-698.173035,-0.008899,-0.039278,-0.997665,-0.808317,-0.041178,-9.976651,-698.173035,-0.996841,0.000000
9.300000,-0.189529,-698.261963,-0.008860,-0.039272,-0.997518,-0.843069,-0.042948,-9.975177,-698.261963,-0.996668,0.000000
9.310000,-0.177994,-698.306458,-0.008925,-0.039268,-0.997396,-0.791756,-0.040334,-9.973963,-698.306458,-0.996512,0.000000
9.320001,-0.153412,-698.217468,-0.008877,-0.039262,-0.997258,-0.682410,-0.034764,-9.972575,-698.217468,-0.996338,0.000000
9.330001,-0.159744,-698.350952,-0.008864,-0.039255,-0.997075,-0.710578,-0.036199,-9.970754,-698.350952,-0.996165,0.000000
9.340000,-0.158249,-698.261963,-0.008912,-0.039247,-0.996867,-0.703926,-0.035860,-9.968674,-698.261963,-0.996009,0.000000
9.350000,-0.165329,-698.261963,-0.008834,-0.039238,-0.996642,-0.735420,-0.037464,-9.966418,-698.261963,-0.995835,0.000000
9.360001,-0.177246,-698.261963,-0.008890,-0.039229,-0.996425,-0.788430,-0.040165,-9.964250,-698.261963,-0.995679,0.000000
9.370001,-0.191772,-698.261963,-0.008877,-0.039224,-0.996278,-0.853047,-0.043456,-9.962775,-698.261963,-0.995506,0.000000
9.380000,-0.188797,-698.395386,-0.008882,-0.039220,-0.996191,-0.839811,-0.042782,-9.961908,-698.395386,-0.995332,0.000000
9.390000,-0.169800,-698.173035,-0.008895,-0.039217,-0.996104,-0.755307,-0.038477,-9.961041,-698.173035,-0.995176,0.000000
9.400001,-0.170547,-698.306458,-0.008839,-0.039213,-0.996000,-0.758633,-0.038647,-9.960000,-698.306458,-0.995003,0.000000
9.410001,-0.188049,-698.261963,-0.008890,-0.039208,-0.995887,-0.836485,-0.042613,-9.958874,-698.261963,-0.994829,0.000000
9.420000,-0.189529,-698.173035,-0.008839,-0.039203,-0.995757,-0.843069,-0.042948,-9.957572,-698.173035,-0.994673,0.000000
9.430000,-0.179474,-698.350952,-0.008895,-0.039198,-0.995618,-0.798340,-0.040669,-9.956185,-698.350952,-0.994500,0.000000
9.440001,-0.165329,-698.261963,-0.008864,-0.039192,-0.995471,-0.735420,-0.037464,-9.954711,-698.261963,-0.994344,0.000000
9.450001,-0.169052,-698.306458,-0.008877,-0.039184,-0.995272,-0.751981,-0.038308,-9.952716,-698.306458,-0.994170,0.000000
9.460000,-0.185806,-698.350952,-0.008908,-0.039175,-0.995046,-0.826508,-0.042104,-9.950461,-698.350952,-0.993997,0.000000
9.470000,-0.181335,-698.173035,-0.008869,-0.039167,-0.994838,-0.806620,-0.041091,-9.948380,-698.173035,-0.993841,0.000000
9.480000,-0.193634,-698.306458,-0.008869,-0.039161,-0.994699,-0.861327,-0.043878,-9.946993,-698.306458,-0.993667,0.000000
9.490001,-0.217468,-698.261963,-0.008899,-0.039158,-0.994604,-0.967347,-0.049279,-9.946039,-698.261963,-0.993511,0.000000
9.500000,-0.199219,-698.261963,-0.008856,-0.039155,-0.994526,-0.886169,-0.045144,-9.945258,-698.261963,-0.993338,0.000000
9.510000,-0.192886,-698.261963,-0.008895,-0.039151,-0.994439,-0.858001,-0.043709,-9.944390,-698.261963,-0.993164,0.000000
9.520000,-0.210388,-698.306458,-0.008908,-0.039147,-0.994335,-0.935853,-0.047675,-9.943350,-698.306458,-0.993008,0.000000
9.530001,-0.215973,-698.350952,-0.008869,-0.039142,-0.994205,-0.960695,-0.048940,-9.942049,-698.350952,-0.992835,0.000000
9.540001,-0.198837,-698.261963,-0.008938,-0.039137,-0.994075,-0.884472,-0.045057,-9.940748,-698.261963,-0.992679,0.000000
9.550000,-0.199219,-698.350952,-0.008877,-0.039131,-0.993919,-0.886169,-0.045144,-9.939187,-698.350952,-0.992505,0.000000
9.560000,-0.202560,-698.350952,-0.008856,-0.039123,-0.993719,-0.901034,-0.045901,-9.937193,-698.350952,-0.992332,0.000000
9.570001,-0.184692,-698.261963,-0.008864,-0.039113,-0.993468,-0.821553,-0.041852,-9.934677,-698.261963,-0.992176,0.000000
9.580001,-0.192139,-698.350952,-0.008843,-0.039104,-0.993242,-0.854675,-0.043539,-9.932423,-698.350952,-0.992002,0.000000
9.590000,-0.190277,-698.261963,-0.008890,-0.039097,-0.993069,-0.846395,-0.043117,-9.930688,-698.261963,-0.991846,0.000000
9.600000,-0.165695,-698.306458,-0.008908,-0.039092,-0.992939,-0.737049,-0.037547,-9.929388,-698.306458,-0.991673,0.000000
9.610001,-0.173157,-698.261963,-0.008869,-0.039087,-0.992809,-0.770240,-0.039238,-9.928087,-698.261963,-0.991499,0.000000
9.620001,-0.181335,-698.173035,-0.008903,-0.039081,-0.992670,-0.806620,-0.041091,-9.926699,-698.173035,-0.991343,0.000000
9.630000,-0.186920,-698.350952,-0.008869,-0.039075,-0.992514,-0.831462,-0.042357,-9.925138,-698.350952,-0.991170,0.000000
9.640000,-0.175018,-698.306458,-0.008912,-0.039068,-0.992332,-0.778520,-0.039660,-9.923317,-698.306458,-0.991014,0.000000
9.650001,-0.172028,-698.261963,-0.008856,-0.039061,-0.992158,-0.765217,-0.038982,-9.921582,-698.261963,-0.990840,0.000000
9.660001,-0.170914,-698.306458,-0.008890,-0.039056,-0.992028,-0.760262,-0.038730,-9.920281,-698.306458,-0.990667,0.000000
9.670000,-0.159744,-698.261963,-0.008860,-0.039052,-0.991924,-0.710578,-0.036199,-9.919241,-698.261963,-0.990510,0.000000
9.680000,-0.172409,-698.350952,-0.008869,-0.039047,-0.991794,-0.766914,-0.039068,-9.917941,-698.350952,-0.990337,0.000000
9.690001,-0.166824,-698.261963,-0.008873,-0.039041,-0.991638,-0.742072,-0.037803,-9.916379,-698.261963,-0.990181,0.000000
9.700001,-0.185806,-698.261963,-0.008864,-0.039035,-0.991490,-0.826508,-0.042104,-9.914906,-698.261963,-0.990007,0.000000
9.710000,-0.201447,-698.350952,-0.008886,-0.039029,-0.991343,-0.896079,-0.045648,-9.913431,-698.350952,-0.989834,0.000000
9.720000,-0.212250,-698.217468,-0.008830,-0.039022,-0.991161,-0.944134,-0.048096,-9.911610,-698.217468,-0.989678,0.000000
9.730000,-0.218582,-698.395386,-0.008921,-0.039014,-0.990944,-0.972302,-0.049531,-9.909442,-698.395386,-0.989505,0.000000
9.740001,-0.203690,-698.217468,-0.008852,-0.039006,-0.990753,-0.906056,-0.046157,-9.907533,-698.217468,-0.989348,0.000000
9.750000,-0.187668,-698.350952,-0.008886,-0.039000,-0.990589,-0.834788,-0.042526,-9.905886,-698.350952,-0.989175,0.000000
9.760000,-0.180969,-698.306458,-0.008899,-0.038992,-0.990398,-0.804991,-0.041008,-9.903978,-698.306458,-0.989002,0.000000
9.770000,-0.177246,-698.261963,-0.008839,-0.038985,-0.990207,-0.788430,-0.040165,-9.902070,-698.261963,-0.988845,0.000000
9.780001,-0.179108,-698.350952,-0.008886,-0.038976,-0.989990,-0.796711,-0.040586,-9.899901,-698.350952,-0.988672,0.000000
9.790001,-0.178360,-698.217468,-0.008873,-0.038968,-0.989799,-0.793385,-0.040417,-9.897994,-698.217468,-0.988499,0.000000
9.800000,-0.154160,-698.261963,-0.008895,-0.038961,-0.989617,-0.685736,-0.034933,-9.896173,-698.261963,-0.988342,0.000000
9.810000,-0.160492,-698.306458,-0.008886,-0.038956,-0.989479,-0.713904,-0.036368,-9.894786,-698.306458,-0.988169,0.000000
9.820001,-0.160492,-698.261963,-0.008852,-0.038951,-0.989357,-0.713904,-0.036368,-9.893572,-698.261963,-0.988013,0.000000
9.830001,-0.157516,-698.395386,-0.008921,-0.038945,-0.989210,-0.700668,-0.035694,-9.892097,-698.395386,-0.987840,0.000000
9.840000,-0.161240,-698.217468,-0.008860,-0.038940,-0.989080,-0.717230,-0.036537,-9.890797,-698.217468,-0.987666,0.000000
9.850000,-0.150803,-698.306458,-0.008903,-0.038936,-0.988976,-0.670804,-0.034172,-9.889755,-698.306458,-0.987510,0.000000
9.860001,-0.150436,-698.306458,-0.008856,-0.038930,-0.988811,-0.669175,-0.034089,-9.888108,-698.306458,-0.987336,0.000000
9.870001,-0.156387,-698.217468,-0.008912,-0.038923,-0.988637,-0.695646,-0.035438,-9.886374,-698.217468,-0.987180,0.000000
9.880000,-0.167557,-698.350952,-0.008860,-0.038915,-0.988429,-0.745330,-0.037969,-9.884292,-698.350952,-0.987007,0.000000
9.890000,-0.173157,-698.217468,-0.008916,-0.038906,-0.988204,-0.770240,-0.039238,-9.882037,-698.217468,-0.986833,0.000000
