Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.270000,-0.173157,-1251.871826,-0.041524,-0.039242,-0.996754,-0.770240,-0.039238,-9.967544,-1251.871826,-0.995835,0.000000
9.280001,-0.166443,-1251.782959,-0.041533,-0.039237,-0.996624,-0.740375,-0.037716,-9.966242,-1251.782959,-0.995679,0.000000
9.290001,-0.173889,-1251.871826,-0.041516,-0.039232,-0.996494,-0.773498,-0.039404,-9.964939,-1251.871826,-0.995505,0.000000
9.300000,-0.178711,-1251.827393,-0.041541,-0.039226,-0.996338,-0.794946,-0.040496,-9.963380,-1251.827393,-0.995332,0.000000
9.310000,-0.200684,-1251.782959,-0.041524,-0.039219,-0.996174,-0.892685,-0.045476,-9.961738,-1251.782959,-0.995176,0.000000
9.320001,-0.189148,-1251.916382,-0.041520,-0.039213,-0.996017,-0.841372,-0.042862,-9.960171,-1251.916382,-0.995003,0.000000
9.330001,-0.188049,-1251.738403,-0.041524,-0.039208,-0.995879,-0.836485,-0.042613,-9.958785,-1251.738403,-0.994847,0.000000
9.340000,-0.220032,-1251.871826,-0.041529,-0.039202,-0.995740,-0.978750,-0.049860,-9.957400,-1251.871826,-0.994673,0.000000
9.350000,-0.218201,-1251.827393,-0.041511,-0.039197,-0.995610,-0.970605,-0.049445,-9.956098,-1251.827393,-0.994499,0.000000
9.360001,-0.215576,-1251.827393,-0.041524,-0.039193,-0.995514,-0.958931,-0.048850,-9.955144,-1251.827393,-0.994343,0.000000
9.370001,-0.202942,-1251.871826,-0.041507,-0.039190,-0.995419,-0.902731,-0.045987,-9.954190,-1251.871826,-0.994170,0.000000
9.380000,-0.230469,-1251.738403,-0.041520,-0.039185,-0.995306,-1.025176,-0.052225,-9.953063,-1251.738403,-0.994014,0.000000
9.390000,-0.238708,-1251.871826,-0.041511,-0.039179,-0.995150,-1.061828,-0.054092,-9.951503,-1251.871826,-0.993841,0.000000
9.400001,-0.236816,-1251.871826,-0.041516,-0.039171,-0.994950,-1.053412,-0.053663,-9.949505,-1251.871826,-0.993667,0.000000
9.410001,-0.216736,-1251.782959,-0.041498,-0.039165,-0.994803,-0.964089,-0.049113,-9.948029,-1251.782959,-0.993511,0.000000
9.420000,-0.209656,-1251.916382,-0.041516,-0.039159,-0.994647,-0.932595,-0.047509,-9.946469,-1251.916382,-0.993337,0.000000
9.430000,-0.217834,-1251.738403,-0.041503,-0.039151,-0.994448,-0.968976,-0.049362,-9.944478,-1251.738403,-0.993181,0.000000
9.440001,-0.211853,-1251.916382,-0.041485,-0.039142,-0.994213,-0.942369,-0.048007,-9.942132,-1251.916382,-0.993008,0.000000
9.450001,-0.199585,-1251.827393,-0.041516,-0.039134,-0.993997,-0.887798,-0.045227,-9.939967,-1251.827393,-0.992835,0.000000
9.460000,-0.187317,-1251.782959,-0.041481,-0.039128,-0.993858,-0.833227,-0.042447,-9.938581,-1251.782959,-0.992679,0.000000
9.470000,-0.177612,-1251.871826,-0.041485,-0.039125,-0.993763,-0.790059,-0.040248,-9.937628,-1251.871826,-0.992505,0.000000
9.480000,-0.194763,-1251.738403,-0.041494,-0.039120,-0.993650,-0.866350,-0.044134,-9.936500,-1251.738403,-0.992349,0.000000
9.490001,-0.207764,-1251.916382,-0.041464,-0.039115,-0.993511,-0.924179,-0.047080,-9.935107,-1251.916382,-0.992175,0.000000
9.500000,-0.217834,-1251.871826,-0.041490,-0.039108,-0.993337,-0.968976,-0.049362,-9.933373,-1251.871826,-0.992002,0.000000
9.510000,-0.216309,-1251.738403,-0.041468,-0.039100,-0.993138,-0.962189,-0.049016,-9.931383,-1251.738403,-0.991846,0.000000
9.520000,-0.216309,-1251.916382,-0.041447,-0.039094,-0.992982,-0.962189,-0.049016,-9.929823,-1251.916382,-0.991673,0.000000
9.530001,-0.213013,-1251.738403,-0.041442,-0.039088,-0.992843,-0.947528,-0.048269,-9.928431,-1251.738403,-0.991499,0.000000
9.540001,-0.201416,-1251.916382,-0.041442,-0.039084,-0.992739,-0.895943,-0.045642,-9.927393,-1251.916382,-0.991343,0.000000
9.550000,-0.211121,-1251.871826,-0.041438,-0.039080,-0.992627,-0.939111,-0.047841,-9.926266,-1251.871826,-0.991169,0.000000
9.560000,-0.238708,-1251.693970,-0.041438,-0.039073,-0.992462,-1.061828,-0.054092,-9.924615,-1251.693970,-0.991013,0.000000
9.570001,-0.233093,-1251.960815,-0.041429,-0.039067,-0.992306,-1.036851,-0.052820,-9.923056,-1251.960815,-0.990840,0.000000
9.580001,-0.237549,-1251.827393,-0.041404,-0.039061,-0.992150,-1.056670,-0.053829,-9.921496,-1251.827393,-0.990667,0.000000
9.590000,-0.231262,-1251.916382,-0.041421,-0.039055,-0.991985,-1.028706,-0.052405,-9.919847,-1251.916382,-0.990511,0.000000
9.600000,-0.229370,-1251.916382,-0.041416,-0.039049,-0.991837,-1.020289,-0.051976,-9.918370,-1251.916382,-0.990337,0.000000
9.610001,-0.224548,-1251.782959,-0.041404,-0.039042,-0.991655,-0.998841,-0.050883,-9.916553,-1251.782959,-0.990181,0.000000
9.620001,-0.204407,-1251.916382,-0.041404,-0.039033,-0.991447,-0.909247,-0.046319,-9.914472,-1251.916382,-0.990007,0.000000
9.630000,-0.194397,-1251.738403,-0.041386,-0.039027,-0.991291,-0.864721,-0.044051,-9.912912,-1251.738403,-0.989834,0.000000
9.640000,-0.191772,-1251.916382,-0.041386,-0.039022,-0.991152,-0.853047,-0.043456,-9.911520,-1251.916382,-0.989678,0.000000
9.650001,-0.199951,-1251.871826,-0.041399,-0.039017,-0.991022,-0.889427,-0.045310,-9.910217,-1251.871826,-0.989505,0.000000
9.660001,-0.187317,-1251.738403,-0.041369,-0.039010,-0.990866,-0.833227,-0.042447,-9.908658,-1251.738403,-0.989348,0.000000
9.670000,-0.174255,-1251.960815,-0.041369,-0.039002,-0.990640,-0.775127,-0.039487,-9.906403,-1251.960815,-0.989175,0.000000
9.680000,-0.184692,-1251.782959,-0.041373,-0.038991,-0.990371,-0.821553,-0.041852,-9.903715,-1251.782959,-0.989001,0.000000
9.690001,-0.186157,-1251.827393,-0.041356,-0.038980,-0.990103,-0.828069,-0.042184,-9.901028,-1251.827393,-0.988845,0.000000
9.700001,-0.186890,-1251.871826,-0.041343,-0.038970,-0.989842,-0.831327,-0.042350,-9.898424,-1251.871826,-0.988672,0.000000
9.710000,-0.176147,-1251.782959,-0.041296,-0.038963,-0.989652,-0.783543,-0.039916,-9.896516,-1251.782959,-0.988516,0.000000
9.720000,-0.173889,-1251.916382,-0.041313,-0.038957,-0.989496,-0.773498,-0.039404,-9.894957,-1251.916382,-0.988342,0.000000
9.730000,-0.199219,-1251.827393,-0.041313,-0.038951,-0.989365,-0.886169,-0.045144,-9.893655,-1251.827393,-0.988169,0.000000
9.740001,-0.222290,-1251.871826,-0.041283,-0.038946,-0.989218,-0.988795,-0.050372,-9.892179,-1251.871826,-0.988013,0.000000
9.750000,-0.213745,-1251.916382,-0.041317,-0.038941,-0.989097,-0.950786,-0.048435,-9.890967,-1251.916382,-0.987839,0.000000
9.760000,-0.223389,-1251.782959,-0.041283,-0.038937,-0.988993,-0.993682,-0.050621,-9.889931,-1251.782959,-0.987683,0.000000
9.770000,-0.227112,-1251.916382,-0.041274,-0.038934,-0.988923,-1.010244,-0.051464,-9.889235,-1251.916382,-0.987510,0.000000
9.780001,-0.223755,-1251.738403,-0.041283,-0.038931,-0.988845,-0.995311,-0.050704,-9.888454,-1251.738403,-0.987336,0.000000
9.790001,-0.231995,-1251.916382,-0.041270,-0.038926,-0.988724,-1.031964,-0.052571,-9.887236,-1251.916382,-0.987180,0.000000
9.800000,-0.234192,-1251.916382,-0.041274,-0.038921,-0.988602,-1.041738,-0.053069,-9.886024,-1251.916382,-0.987007,0.000000
9.810000,-0.228638,-1251.738403,-0.041253,-0.038915,-0.988446,-1.017031,-0.051810,-9.884465,-1251.738403,-0.986851,0.000000
9.820001,-0.218567,-1251.916382,-0.041266,-0.038906,-0.988204,-0.972234,-0.049528,-9.882035,-1251.916382,-0.986677,0.000000
9.830001,-0.198120,-1251.738403,-0.041266,-0.038896,-0.987952,-0.881282,-0.044895,-9.879522,-1251.738403,-0.986504,0.000000
9.840000,-0.176147,-1251.960815,-0.041244,-0.038889,-0.987787,-0.783543,-0.039916,-9.877872,-1251.960815,-0.986347,0.000000
