Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.511276,-1278.738403,-0.009274,-0.257580,-6.542532,-2.274270,-0.115857,-65.425323,-1278.738403,-6.531432,0.000000
2.200000,-0.521698,-1278.693848,-0.009274,-0.254245,-6.457831,-2.320629,-0.118218,-64.578308,-1278.693848,-6.446747,0.000000
2.300000,-0.482224,-1278.693848,-0.009283,-0.250912,-6.373172,-2.145037,-0.109273,-63.731720,-1278.693848,-6.362063,0.000000
2.400000,-0.505692,-1278.693848,-0.009274,-0.247575,-6.288409,-2.249428,-0.114591,-62.884094,-1278.693848,-6.277379,0.000000
2.500000,-0.478500,-1278.693848,-0.009283,-0.244240,-6.203707,-2.128476,-0.108430,-62.037075,-1278.693848,-6.192512,0.000000
2.600000,-0.469193,-1278.738403,-0.009304,-0.240906,-6.119006,-2.087073,-0.106321,-61.190056,-1278.738403,-6.107827,0.000000
2.700000,-0.488556,-1278.693848,-0.009270,-0.237569,-6.034260,-2.173205,-0.110708,-60.342602,-1278.693848,-6.023142,0.000000
2.800000,-0.440903,-1278.738403,-0.009261,-0.234238,-5.949654,-1.961233,-0.099910,-59.496536,-1278.738403,-5.938457,0.000000
2.900000,-0.484467,-1278.738403,-0.009283,-0.230901,-5.864882,-2.155015,-0.109782,-58.648823,-1278.738403,-5.853773,0.000000
3.000000,-0.465469,-1278.738403,-0.009278,-0.227567,-5.780198,-2.070511,-0.105477,-57.801975,-1278.738403,-5.769089,0.000000
3.100000,-0.440521,-1278.782837,-0.009296,-0.224234,-5.695539,-1.959536,-0.099824,-56.955395,-1278.782837,-5.684404,0.000000
3.200000,-0.470306,-1278.738403,-0.009270,-0.220896,-5.610759,-2.092027,-0.106573,-56.107594,-1278.738403,-5.599720,0.000000
3.300000,-0.436432,-1278.738403,-0.009283,-0.217563,-5.526109,-1.941346,-0.098897,-55.261093,-1278.738403,-5.515035,0.000000
3.400000,-0.455795,-1278.693848,-0.009265,-0.214228,-5.441390,-2.027479,-0.103285,-54.413902,-1278.693848,-5.430168,0.000000
3.500000,-0.452072,-1278.693848,-0.009261,-0.210892,-5.356654,-2.010917,-0.102441,-53.566536,-1278.693848,-5.345483,0.000000
3.600000,-0.421539,-1278.693848,-0.009253,-0.207559,-5.271986,-1.875100,-0.095522,-52.719864,-1278.693848,-5.260799,0.000000
3.700000,-0.436798,-1278.738403,-0.009278,-0.204221,-5.187223,-1.942975,-0.098980,-51.872234,-1278.738403,-5.176115,0.000000
3.800000,-0.426743,-1278.649414,-0.009283,-0.200888,-5.102548,-1.898246,-0.096701,-51.025478,-1278.649414,-5.091430,0.000000
3.900000,-0.428604,-1278.693848,-0.009274,-0.197553,-5.017854,-1.906526,-0.097123,-50.178543,-1278.693848,-5.006745,0.000000
4.000000,-0.450211,-1278.649414,-0.009291,-0.194217,-4.933109,-2.002637,-0.102019,-49.331089,-1278.649414,-4.922060,0.000000
4.100000,-0.398819,-1278.693848,-0.009270,-0.190883,-4.848433,-1.774035,-0.090374,-48.484329,-1278.693848,-4.837376,0.000000
4.200000,-0.433823,-1278.738403,-0.009283,-0.187547,-4.763705,-1.929739,-0.098306,-47.637051,-1278.738403,-4.752509,0.000000
4.300000,-0.473297,-1278.649414,-0.009287,-0.184212,-4.678995,-2.105331,-0.107251,-46.789948,-1278.649414,-4.667825,0.000000
4.400000,-0.439407,-1278.693848,-0.009296,-0.180879,-4.594327,-1.954581,-0.099571,-45.943272,-1278.693848,-4.583140,0.000000
4.500000,-0.455048,-1278.738403,-0.009283,-0.177543,-4.509582,-2.024153,-0.103115,-45.095821,-1278.738403,-4.498456,0.000000
4.600000,-0.416687,-1278.738403,-0.009261,-0.174209,-4.424906,-1.853516,-0.094423,-44.249062,-1278.738403,-4.413771,0.000000
4.700000,-0.446106,-1278.738403,-0.009287,-0.170874,-4.340196,-1.984378,-0.101089,-43.401958,-1278.738403,-4.329086,0.000000
4.800000,-0.440155,-1278.693848,-0.009287,-0.167538,-4.255459,-1.957907,-0.099741,-42.554588,-1278.693848,-4.244401,0.000000
4.900000,-0.430099,-1278.738403,-0.009309,-0.164205,-4.170801,-1.913178,-0.097462,-41.708004,-1278.738403,-4.159717,0.000000
5.000000,-0.455414,-1278.693848,-0.009265,-0.160868,-4.086055,-2.025782,-0.103198,-40.860554,-1278.693848,-4.075033,0.000000
5.100000,-0.444626,-1278.738403,-0.009287,-0.157534,-4.001362,-1.977795,-0.100754,-40.013618,-1278.738403,-3.990166,0.000000
5.200000,-0.431213,-1278.738403,-0.009283,-0.154199,-3.916660,-1.918133,-0.097714,-39.166599,-1278.738403,-3.905481,0.000000
5.300000,-0.444626,-1278.738403,-0.009283,-0.150863,-3.831923,-1.977795,-0.100754,-38.319229,-1278.738403,-3.820797,0.000000
5.400000,-0.414078,-1278.649414,-0.009287,-0.147530,-3.747273,-1.841910,-0.093831,-37.472733,-1278.649414,-3.736112,0.000000
5.500000,-0.434937,-1278.738403,-0.009265,-0.144193,-3.662511,-1.934694,-0.098558,-36.625107,-1278.738403,-3.651427,0.000000
5.600000,-0.425262,-1278.738403,-0.009291,-0.140859,-3.577817,-1.891662,-0.096366,-35.778172,-1278.738403,-3.566743,0.000000
5.700000,-0.408493,-1278.649414,-0.009283,-0.137525,-3.493124,-1.817068,-0.092566,-34.931244,-1278.649414,-3.482058,0.000000
5.800000,-0.435684,-1278.649414,-0.009274,-0.134188,-3.408379,-1.938020,-0.098727,-34.083790,-1278.649414,-3.397374,0.000000
5.900000,-0.399933,-1278.738403,-0.009265,-0.130855,-3.323729,-1.778990,-0.090626,-33.237289,-1278.738403,-3.312507,0.000000
6.000000,-0.420044,-1278.782837,-0.009261,-0.127519,-3.238992,-1.868449,-0.095183,-32.389923,-1278.782837,-3.227822,0.000000
6.100000,-0.406265,-1278.738403,-0.009287,-0.124184,-3.154273,-1.807158,-0.092061,-31.542732,-1278.738403,-3.143138,0.000000
6.200000,-0.376846,-1278.738403,-0.009287,-0.120851,-3.069614,-1.676296,-0.085395,-30.696146,-1278.738403,-3.058453,0.000000
6.300000,-0.408127,-1278.649414,-0.009265,-0.117514,-2.984860,-1.815439,-0.092483,-29.848604,-1278.649414,-2.973769,0.000000
6.400000,-0.391739,-1278.649414,-0.009261,-0.114181,-2.900202,-1.742542,-0.088769,-29.002018,-1278.649414,-2.889084,0.000000
6.500000,-0.388397,-1278.693848,-0.009287,-0.110847,-2.815517,-1.727677,-0.088012,-28.155174,-1278.693848,-2.804399,0.000000
6.600000,-0.397705,-1278.693848,-0.009287,-0.107510,-2.730763,-1.769081,-0.090121,-27.307634,-1278.693848,-2.719715,0.000000
6.700000,-0.377960,-1278.738403,-0.009278,-0.104177,-2.646096,-1.681251,-0.085647,-26.460962,-1278.738403,-2.635030,0.000000
6.800000,-0.398819,-1278.693848,-0.009265,-0.100840,-2.561342,-1.774035,-0.090374,-25.613420,-1278.693848,-2.550164,0.000000
6.900000,-0.381683,-1278.693848,-0.009261,-0.097506,-2.476640,-1.697812,-0.086491,-24.766403,-1278.693848,-2.465479,0.000000
7.000000,-0.413712,-1278.693848,-0.009274,-0.094172,-2.391964,-1.840281,-0.093748,-23.919643,-1278.693848,-2.380794,0.000000
7.100000,-0.455414,-1278.649414,-0.009300,-0.090835,-2.307219,-2.025782,-0.103198,-23.072189,-1278.649414,-2.296110,0.000000
7.200000,-0.420410,-1278.649414,-0.009270,-0.087502,-2.222543,-1.870078,-0.095266,-22.225433,-1278.649414,-2.211425,0.000000
7.300000,-0.430466,-1278.693848,-0.009270,-0.084166,-2.137824,-1.914807,-0.097545,-21.378237,-1278.693848,-2.126741,0.000000
7.400001,-0.431961,-1278.649414,-0.009278,-0.080831,-2.053096,-1.921459,-0.097884,-20.530958,-1278.649414,-2.042056,0.000000
7.500000,-0.410355,-1278.649414,-0.009300,-0.077498,-1.968437,-1.825348,-0.092988,-19.684372,-1278.649414,-1.957372,0.000000
7.600000,-0.442017,-1278.649414,-0.009287,-0.074160,-1.883675,-1.966188,-0.100162,-18.836748,-1278.649414,-1.872687,0.000000
7.700000,-0.415207,-1278.649414,-0.009253,-0.070827,-1.799007,-1.846933,-0.094087,-17.990074,-1278.649414,-1.787820,0.000000
7.800000,-0.412598,-1278.738403,-0.009261,-0.067491,-1.714280,-1.835326,-0.093496,-17.142796,-1278.738403,-1.703136,0.000000
7.900001,-0.425262,-1278.738403,-0.009283,-0.064156,-1.629569,-1.891662,-0.096366,-16.295687,-1278.738403,-1.618451,0.000000
8.000000,-0.398437,-1278.693848,-0.009274,-0.060823,-1.544910,-1.772339,-0.090287,-15.449104,-1278.693848,-1.533767,0.000000
8.100000,-0.428238,-1278.693848,-0.009265,-0.057488,-1.460200,-1.904897,-0.097040,-14.601996,-1278.693848,-1.449082,0.000000
8.200001,-0.415573,-1278.693848,-0.009274,-0.054152,-1.375463,-1.848562,-0.094170,-13.754630,-1278.693848,-1.364397,0.000000
8.300000,-0.395096,-1278.693848,-0.009304,-0.050819,-1.290796,-1.757474,-0.089530,-12.907956,-1278.693848,-1.279713,0.000000
8.400001,-0.422653,-1278.693848,-0.009291,-0.047482,-1.206042,-1.880055,-0.095775,-12.060420,-1278.693848,-1.195028,0.000000
8.500000,-0.400314,-1278.738403,-0.009274,-0.044148,-1.121366,-1.780687,-0.090713,-11.213659,-1278.738403,-1.110162,0.000000
8.600000,-0.403290,-1278.693848,-0.009304,-0.040813,-1.036647,-1.793923,-0.091387,-10.366467,-1278.693848,-1.025477,0.000000
8.700001,-0.381317,-1278.738403,-0.009244,-0.039417,-1.001194,-1.696183,-0.086408,-10.011944,-1278.738403,-0.999876,0.000000
8.800000,-0.364182,-1278.693848,-0.009222,-0.039368,-0.999937,-1.619960,-0.082525,-9.999371,-1278.693848,-0.999876,0.000000
8.810000,-0.369400,-1278.827393,-0.009253,-0.039368,-0.999937,-1.643173,-0.083707,-9.999371,-1278.827393,-0.999876,0.000000
8.820001,-0.358597,-1278.649414,-0.009253,-0.039368,-0.999937,-1.595118,-0.081259,-9.999371,-1278.649414,-0.999876,0.000000
8.830001,-0.363449,-1278.827393,-0.009244,-0.039368,-0.999937,-1.616702,-0.082359,-9.999371,-1278.827393,-0.999876,0.000000
8.840000,-0.361954,-1278.782837,-0.009257,-0.039368,-0.999937,-1.610051,-0.082020,-9.999371,-1278.782837,-0.999876,0.000000
8.850000,-0.368286,-1278.693848,-0.009240,-0.039368,-0.999937,-1.638219,-0.083455,-9.999371,-1278.693848,-0.999876,0.000000
8.860001,-0.358231,-1278.827393,-0.009257,-0.039368,-0.999937,-1.593489,-0.081176,-9.999371,-1278.827393,-0.999876,0.000000
8.870001,-0.356369,-1278.738403,-0.009244,-0.039368,-0.999937,-1.585209,-0.080754,-9.999371,-1278.738403,-0.999876,0.000000
8.880000,-0.361206,-1278.782837,-0.009227,-0.039368,-0.999937,-1.606725,-0.081850,-9.999371,-1278.782837,-0.999876,0.000000
8.890000,-0.364929,-1278.782837,-0.009248,-0.039368,-0.999937,-1.623286,-0.082694,-9.999371,-1278.782837,-0.999876,0.000000
8.900001,-0.355988,-1278.738403,-0.009270,-0.039368,-0.999937,-1.583512,-0.080668,-9.999371,-1278.738403,-0.999876,0.000000
8.910001,-0.354874,-1278.827393,-0.009261,-0.039368,-0.999937,-1.578557,-0.080416,-9.999371,-1278.827393,-0.999876,0.000000
8.920000,-0.363815,-1278.604980,-0.009240,-0.039368,-0.999937,-1.618331,-0.082442,-9.999371,-1278.604980,-0.999876,0.000000
8.930000,-0.367538,-1278.827393,-0.009257,-0.039368,-0.999937,-1.634893,-0.083285,-9.999371,-1278.827393,-0.999876,0.000000
8.940001,-0.369034,-1278.782837,-0.009235,-0.039368,-0.999937,-1.641544,-0.083624,-9.999371,-1278.782837,-0.999876,0.000000
8.950001,-0.363068,-1278.738403,-0.009248,-0.039368,-0.999937,-1.615005,-0.082272,-9.999371,-1278.738403,-0.999876,0.000000
8.960000,-0.363449,-1278.782837,-0.009278,-0.039368,-0.999937,-1.616702,-0.082359,-9.999371,-1278.782837,-0.999876,0.000000
8.970000,-0.357117,-1278.693848,-0.009253,-0.039368,-0.999937,-1.588534,-0.080924,-9.999371,-1278.693848,-0.999876,0.000000
8.980000,-0.360092,-1278.782837,-0.009253,-0.039368,-0.999937,-1.601770,-0.081598,-9.999371,-1278.782837,-0.999876,0.000000
8.990001,-0.366425,-1278.782837,-0.009240,-0.039368,-0.999937,-1.629938,-0.083033,-9.999371,-1278.782837,-0.999876,0.000000
9.000000,-0.369034,-1278.738403,-0.009283,-0.039368,-0.999937,-1.641544,-0.083624,-9.999371,-1278.738403,-0.999876,0.000000
9.010000,-0.357849,-1278.782837,-0.009253,-0.039368,-0.999937,-1.591792,-0.081090,-9.999371,-1278.782837,-0.999876,0.000000
9.020000,-0.362701,-1278.649414,-0.009257,-0.039368,-0.999937,-1.613376,-0.082189,-9.999371,-1278.649414,-0.999876,0.000000
9.030001,-0.370148,-1278.738403,-0.009248,-0.039368,-0.999937,-1.646499,-0.083877,-9.999371,-1278.738403,-0.999876,0.000000
9.040000,-0.368286,-1278.693848,-0.009244,-0.039368,-0.999937,-1.638219,-0.083455,-9.999371,-1278.693848,-0.999772,0.000000
9.050000,-0.375351,-1278.782837,-0.009231,-0.039367,-0.999928,-1.669644,-0.085056,-9.999284,-1278.782837,-0.999599,0.000000
9.060000,-0.409988,-1278.782837,-0.009265,-0.039366,-0.999902,-1.823720,-0.092905,-9.999022,-1278.782837,-0.999443,0.000000
9.070001,-0.389130,-1278.738403,-0.009253,-0.039364,-0.999842,-1.730935,-0.088178,-9.998417,-1278.738403,-0.999269,0.000000
9.080001,-0.402176,-1278.827393,-0.009244,-0.039359,-0.999720,-1.788968,-0.091134,-9.997202,-1278.827393,-0.999096,0.000000
9.090000,-0.387650,-1278.649414,-0.009244,-0.039353,-0.999556,-1.724351,-0.087843,-9.995556,-1278.649414,-0.998940,0.000000
9.100000,-0.374619,-1278.738403,-0.009235,-0.039347,-0.999417,-1.666386,-0.084890,-9.994166,-1278.738403,-0.998766,0.000000
9.110001,-0.369766,-1278.827393,-0.009240,-0.039342,-0.999295,-1.644802,-0.083790,-9.992951,-1278.827393,-0.998610,0.000000
9.120001,-0.385788,-1278.738403,-0.009248,-0.039337,-0.999157,-1.716071,-0.087421,-9.991567,-1278.738403,-0.998437,0.000000
9.130000,-0.392120,-1278.738403,-0.009253,-0.039329,-0.998957,-1.744238,-0.088856,-9.989572,-1278.738403,-0.998263,0.000000
9.140000,-0.377213,-1278.782837,-0.009265,-0.039320,-0.998740,-1.677925,-0.085478,-9.987403,-1278.782837,-0.998107,0.000000
9.150001,-0.370895,-1278.738403,-0.009227,-0.039311,-0.998506,-1.649825,-0.084046,-9.985060,-1278.738403,-0.997934,0.000000
9.160001,-0.386902,-1278.827393,-0.009248,-0.039303,-0.998289,-1.721025,-0.087673,-9.982891,-1278.827393,-0.997760,0.000000
9.170000,-0.396576,-1278.693848,-0.009240,-0.039296,-0.998116,-1.764058,-0.089865,-9.981158,-1278.693848,-0.997604,0.000000
9.180000,-0.396957,-1278.827393,-0.009244,-0.039291,-0.998003,-1.765755,-0.089952,-9.980030,-1278.827393,-0.997431,0.000000
9.190001,-0.398819,-1278.782837,-0.009248,-0.039287,-0.997890,-1.774035,-0.090374,-9.978902,-1278.782837,-0.997275,0.000000
9.200001,-0.383926,-1278.738403,-0.009270,-0.039281,-0.997743,-1.707790,-0.086999,-9.977429,-1278.738403,-0.997101,0.000000
9.210000,-0.376099,-1278.827393,-0.009248,-0.039276,-0.997604,-1.672970,-0.085225,-9.976041,-1278.827393,-0.996928,0.000000
9.220000,-0.392487,-1278.693848,-0.009240,-0.039271,-0.997474,-1.745867,-0.088939,-9.974743,-1278.693848,-0.996772,0.000000
9.230000,-0.403656,-1278.738403,-0.009244,-0.039267,-0.997370,-1.795552,-0.091470,-9.973701,-1278.738403,-0.996598,0.000000
9.240001,-0.433075,-1278.782837,-0.009218,-0.039261,-0.997231,-1.926414,-0.098136,-9.972313,-1278.782837,-0.996442,0.000000
9.250000,-0.433075,-1278.649414,-0.009248,-0.039254,-0.997049,-1.926414,-0.098136,-9.970492,-1278.649414,-0.996269,0.000000
9.260000,-0.435684,-1278.782837,-0.009265,-0.039245,-0.996824,-1.938020,-0.098727,-9.968236,-1278.782837,-0.996095,0.000000
9.270000,-0.409241,-1278.693848,-0.009261,-0.039236,-0.996589,-1.820394,-0.092735,-9.965894,-1278.693848,-0.995939,0.000000
9.280001,-0.369400,-1278.827393,-0.009283,-0.039229,-0.996407,-1.643173,-0.083707,-9.964073,-1278.827393,-0.995766,0.000000
9.290001,-0.363815,-1278.738403,-0.009270,-0.039225,-0.996303,-1.618331,-0.082442,-9.963032,-1278.738403,-0.995609,0.000000
9.300000,-0.379074,-1278.693848,-0.009261,-0.039222,-0.996243,-1.686206,-0.085899,-9.962426,-1278.693848,-0.995436,0.000000
9.310000,-0.394348,-1278.738403,-0.009248,-0.039220,-0.996190,-1.754148,-0.089361,-9.961905,-1278.738403,-0.995263,0.000000
9.320001,-0.378708,-1278.649414,-0.009278,-0.039216,-0.996087,-1.684577,-0.085816,-9.960867,-1278.649414,-0.995106,0.000000
9.330001,-0.379456,-1278.782837,-0.009244,-0.039211,-0.995948,-1.687903,-0.085986,-9.959478,-1278.782837,-0.994933,0.000000
9.340000,-0.383926,-1278.738403,-0.009257,-0.039205,-0.995809,-1.707790,-0.086999,-9.958089,-1278.738403,-0.994777,0.000000
9.350000,-0.387268,-1278.693848,-0.009257,-0.039199,-0.995653,-1.722654,-0.087756,-9.956530,-1278.693848,-0.994603,0.000000
9.360001,-0.392487,-1278.782837,-0.009253,-0.039193,-0.995497,-1.745867,-0.088939,-9.954967,-1278.782837,-0.994430,0.000000
9.370001,-0.393982,-1278.738403,-0.009261,-0.039185,-0.995306,-1.752519,-0.089278,-9.953059,-1278.738403,-0.994274,0.000000
9.380000,-0.408127,-1278.738403,-0.009244,-0.039177,-0.995106,-1.815439,-0.092483,-9.951064,-1278.738403,-0.994101,0.000000
9.390000,-0.391373,-1278.782837,-0.009274,-0.039172,-0.994977,-1.740913,-0.088686,-9.949766,-1278.782837,-0.993944,0.000000
9.400001,-0.393982,-1278.693848,-0.009253,-0.039168,-0.994873,-1.752519,-0.089278,-9.948725,-1278.693848,-0.993771,0.000000
9.410001,-0.398819,-1278.782837,-0.009270,-0.039163,-0.994751,-1.774035,-0.090374,-9.947510,-1278.782837,-0.993598,0.000000
9.420000,-0.393600,-1278.693848,-0.009235,-0.039158,-0.994612,-1.750822,-0.089191,-9.946121,-1278.693848,-0.993441,0.000000
9.430000,-0.397705,-1278.827393,-0.009253,-0.039151,-0.994447,-1.769081,-0.090121,-9.944474,-1278.827393,-0.993268,0.000000
9.440001,-0.407013,-1278.693848,-0.009274,-0.039146,-0.994300,-1.810484,-0.092230,-9.942999,-1278.693848,-0.993112,0.000000
9.450001,-0.413345,-1278.738403,-0.009248,-0.039140,-0.994144,-1.838652,-0.093665,-9.941440,-1278.738403,-0.992938,0.000000
9.460000,-0.418549,-1278.827393,-0.009270,-0.039133,-0.993971,-1.861797,-0.094844,-9.939706,-1278.827393,-0.992765,0.000000
9.470000,-0.412964,-1278.738403,-0.009257,-0.039126,-0.993797,-1.836955,-0.093579,-9.937972,-1278.738403,-0.992609,0.000000
9.480000,-0.409241,-1278.782837,-0.009265,-0.039118,-0.993606,-1.820394,-0.092735,-9.936061,-1278.782837,-0.992435,0.000000
9.490001,-0.411484,-1278.782837,-0.009253,-0.039112,-0.993441,-1.830371,-0.093244,-9.934415,-1278.782837,-0.992279,0.000000
9.500000,-0.398819,-1278.738403,-0.009231,-0.039107,-0.993329,-1.774035,-0.090374,-9.933287,-1278.738403,-0.992106,0.000000
9.510000,-0.401428,-1278.827393,-0.009253,-0.039105,-0.993259,-1.785642,-0.090965,-9.932594,-1278.827393,-0.991932,0.000000
9.520000,-0.405151,-1278.738403,-0.009257,-0.039101,-0.993164,-1.802203,-0.091809,-9.931640,-1278.738403,-0.991776,0.000000
9.530001,-0.392487,-1278.827393,-0.009244,-0.039095,-0.993025,-1.745867,-0.088939,-9.930251,-1278.827393,-0.991603,0.000000
9.540001,-0.395096,-1278.738403,-0.009240,-0.039089,-0.992869,-1.757474,-0.089530,-9.928692,-1278.738403,-0.991429,0.000000
9.550000,-0.399185,-1278.693848,-0.009231,-0.039082,-0.992678,-1.775664,-0.090457,-9.926785,-1278.693848,-0.991273,0.000000
9.560000,-0.389511,-1278.827393,-0.009253,-0.039074,-0.992479,-1.732632,-0.088264,-9.924789,-1278.827393,-0.991100,0.000000
9.570001,-0.380203,-1278.782837,-0.009253,-0.039066,-0.992271,-1.691229,-0.086155,-9.922708,-1278.782837,-0.990944,0.000000
9.580001,-0.397324,-1278.782837,-0.009274,-0.039056,-0.992028,-1.767384,-0.090035,-9.920278,-1278.782837,-0.990770,0.000000
9.590000,-0.407013,-1278.693848,-0.009248,-0.039046,-0.991759,-1.810484,-0.092230,-9.917590,-1278.693848,-0.990597,0.000000
9.600000,-0.401794,-1278.738403,-0.009248,-0.039036,-0.991508,-1.787271,-0.091048,-9.915077,-1278.738403,-0.990441,0.000000
9.610001,-0.393600,-1278.827393,-0.009265,-0.039029,-0.991334,-1.750822,-0.089191,-9.913341,-1278.827393,-0.990267,0.000000
9.620001,-0.393234,-1278.738403,-0.009248,-0.039024,-0.991221,-1.749193,-0.089108,-9.912212,-1278.738403,-0.990111,0.000000
9.630000,-0.425262,-1278.738403,-0.009248,-0.039020,-0.991100,-1.891662,-0.096366,-9.911001,-1278.738403,-0.989938,0.000000
9.640000,-0.424881,-1278.782837,-0.009240,-0.039015,-0.990979,-1.889965,-0.096279,-9.909786,-1278.782837,-0.989764,0.000000
9.650001,-0.430099,-1278.693848,-0.009257,-0.039010,-0.990866,-1.913178,-0.097462,-9.908658,-1278.693848,-0.989608,0.000000
9.660001,-0.426376,-1278.827393,-0.009244,-0.039006,-0.990762,-1.896617,-0.096618,-9.907618,-1278.827393,-0.989435,0.000000
9.670000,-0.428986,-1278.738403,-0.009278,-0.039002,-0.990640,-1.908223,-0.097210,-9.906403,-1278.738403,-0.989279,0.000000
9.680000,-0.427856,-1278.782837,-0.009248,-0.038996,-0.990493,-1.903201,-0.096954,-9.904930,-1278.782837,-0.989105,0.000000
9.690001,-0.406265,-1278.693848,-0.009257,-0.038990,-0.990337,-1.807158,-0.092061,-9.903367,-1278.693848,-0.988932,0.000000
9.700001,-0.405151,-1278.693848,-0.009257,-0.038983,-0.990181,-1.802203,-0.091809,-9.901808,-1278.693848,-0.988776,0.000000
9.710000,-0.413712,-1278.827393,-0.009253,-0.038976,-0.989981,-1.840281,-0.093748,-9.899813,-1278.827393,-0.988602,0.000000
9.720000,-0.399185,-1278.738403,-0.009274,-0.038968,-0.989782,-1.775664,-0.090457,-9.897819,-1278.738403,-0.988446,0.000000
9.730000,-0.392853,-1278.738403,-0.009244,-0.038962,-0.989634,-1.747496,-0.089022,-9.896342,-1278.738403,-0.988273,0.000000
9.740001,-0.393234,-1278.738403,-0.009235,-0.038957,-0.989504,-1.749193,-0.089108,-9.895044,-1278.738403,-0.988099,0.000000
9.750000,-0.375351,-1278.693848,-0.009244,-0.038950,-0.989339,-1.669644,-0.085056,-9.893394,-1278.693848,-0.987943,0.000000
9.760000,-0.375351,-1278.782837,-0.009253,-0.038943,-0.989140,-1.669644,-0.085056,-9.891399,-1278.782837,-0.987770,0.000000
9.770000,-0.383179,-1278.693848,-0.009265,-0.038934,-0.988932,-1.704464,-0.086830,-9.889318,-1278.693848,-0.987614,0.000000
9.780001,-0.389877,-1278.738403,-0.009248,-0.038924,-0.988680,-1.734261,-0.088347,-9.886805,-1278.738403,-0.987440,0.000000
9.790001,-0.389877,-1278.827393,-0.009248,-0.038914,-0.988412,-1.734261,-0.088347,-9.884117,-1278.827393,-0.987267,0.000000
9.800000,-0.378342,-1278.693848,-0.009253,-0.038906,-0.988204,-1.682948,-0.085733,-9.882035,-1278.693848,-0.987111,0.000000
9.810000,-0.374985,-1278.871826,-0.009248,-0.038901,-0.988073,-1.668015,-0.084973,-9.880733,-1278.871826,-0.986937,0.000000
9.820001,-0.389511,-1278.738403,-0.009244,-0.038896,-0.987969,-1.732632,-0.088264,-9.879692,-1278.738403,-0.986781,0.000000
9.830001,-0.413345,-1278.782837,-0.009214,-0.038892,-0.987848,-1.838652,-0.093665,-9.878477,-1278.782837,-0.986608,0.000000
9.840000,-0.430847,-1278.782837,-0.009244,-0.038887,-0.987718,-1.916504,-0.097631,-9.877179,-1278.782837,-0.986434,0.000000
