Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.533981,-1217.710571,-0.022131,-0.250199,-6.355064,-2.375268,-0.121002,-63.550644,-1217.710571,-6.343591,0.000000
2.400000,-0.511642,-1217.710571,-0.022135,-0.246863,-6.270310,-2.275899,-0.115940,-62.703106,-1217.710571,-6.258906,0.000000
2.500000,-0.541428,-1217.710571,-0.022131,-0.243529,-6.185626,-2.408390,-0.122689,-61.856262,-1217.710571,-6.174222,0.000000
2.600000,-0.486328,-1217.666016,-0.022131,-0.240194,-6.100933,-2.163296,-0.110204,-61.009327,-1217.666016,-6.089538,0.000000
2.700000,-0.521332,-1217.710571,-0.022131,-0.236857,-6.016171,-2.319000,-0.118135,-60.161705,-1217.710571,-6.004853,0.000000
2.800000,-0.530258,-1217.666016,-0.022153,-0.233525,-5.931529,-2.358706,-0.120158,-59.315292,-1217.666016,-5.920168,0.000000
2.900000,-0.485947,-1217.710571,-0.022118,-0.230187,-5.846757,-2.161599,-0.110117,-58.467579,-1217.710571,-5.835301,0.000000
3.000000,-0.544418,-1217.755005,-0.022135,-0.226853,-5.762073,-2.421694,-0.123367,-57.620731,-1217.755005,-5.750617,0.000000
3.100000,-0.495255,-1217.755005,-0.022140,-0.223519,-5.677371,-2.203002,-0.112226,-56.773712,-1217.755005,-5.665932,0.000000
3.200000,-0.498978,-1217.710571,-0.022140,-0.220181,-5.592600,-2.219563,-0.113070,-55.925999,-1217.710571,-5.581248,0.000000
3.300000,-0.518723,-1217.755005,-0.022157,-0.216849,-5.507967,-2.307393,-0.117544,-55.079674,-1217.755005,-5.496563,0.000000
3.400000,-0.474030,-1217.710571,-0.022135,-0.213513,-5.423222,-2.108589,-0.107417,-54.232220,-1217.710571,-5.411879,0.000000
3.500000,-0.514618,-1217.710571,-0.022148,-0.210178,-5.338529,-2.289135,-0.116614,-53.385288,-1217.710571,-5.327194,0.000000
3.600000,-0.480362,-1217.755005,-0.022131,-0.206845,-5.253853,-2.136757,-0.108852,-52.538528,-1217.755005,-5.242509,0.000000
3.700000,-0.468826,-1217.710571,-0.022109,-0.203506,-5.169064,-2.085443,-0.106238,-51.690643,-1217.710571,-5.157825,0.000000
3.800000,-0.510147,-1217.710571,-0.022131,-0.200174,-5.084414,-2.269248,-0.115601,-50.844143,-1217.710571,-5.072958,0.000000
3.900000,-0.460251,-1217.710571,-0.022127,-0.196838,-4.999695,-2.047298,-0.104294,-49.996948,-1217.710571,-4.988274,0.000000
4.000000,-0.490417,-1217.755005,-0.022131,-0.193502,-4.914958,-2.181486,-0.111130,-49.149582,-1217.755005,-4.903589,0.000000
4.100000,-0.494522,-1217.710571,-0.022131,-0.190171,-4.830334,-2.199744,-0.112060,-48.303345,-1217.710571,-4.818904,0.000000
4.200000,-0.462860,-1217.755005,-0.022135,-0.186834,-4.745580,-2.058905,-0.104886,-47.455803,-1217.755005,-4.734220,0.000000
4.300000,-0.504562,-1217.755005,-0.022135,-0.183500,-4.660904,-2.244406,-0.114335,-46.609047,-1217.755005,-4.649535,0.000000
4.400000,-0.460632,-1217.666016,-0.022118,-0.180165,-4.576194,-2.048995,-0.104381,-45.761940,-1217.666016,-4.564850,0.000000
4.500000,-0.472549,-1217.710571,-0.022122,-0.176828,-4.491440,-2.102005,-0.107081,-44.914402,-1217.710571,-4.480166,0.000000
4.600000,-0.488556,-1217.710571,-0.022122,-0.173497,-4.406816,-2.173205,-0.110708,-44.068161,-1217.710571,-4.395299,0.000000
4.700000,-0.435684,-1217.799438,-0.022127,-0.170160,-4.322062,-1.938020,-0.098727,-43.220619,-1217.799438,-4.310615,0.000000
4.800000,-0.482605,-1217.755005,-0.022118,-0.166824,-4.237334,-2.146734,-0.109360,-42.373341,-1217.755005,-4.225930,0.000000
4.900000,-0.456909,-1217.755005,-0.022131,-0.163492,-4.152693,-2.032434,-0.103537,-41.526928,-1217.755005,-4.141245,0.000000
5.000000,-0.443878,-1217.710571,-0.022144,-0.160154,-4.067922,-1.974469,-0.100584,-40.679218,-1217.710571,-4.056561,0.000000
5.100000,-0.488556,-1217.710571,-0.022127,-0.156821,-3.983246,-2.173205,-0.110708,-39.832458,-1217.710571,-3.971876,0.000000
5.200000,-0.434937,-1217.710571,-0.022148,-0.153486,-3.898544,-1.934694,-0.098558,-38.985439,-1217.710571,-3.887192,0.000000
5.300000,-0.472549,-1217.755005,-0.022127,-0.150149,-3.813781,-2.102005,-0.107081,-38.137814,-1217.755005,-3.802507,0.000000
5.400000,-0.473297,-1217.755005,-0.022140,-0.146817,-3.729149,-2.105331,-0.107251,-37.291489,-1217.755005,-3.717823,0.000000
5.500000,-0.428970,-1217.755005,-0.022131,-0.143481,-3.644412,-1.908155,-0.097206,-36.444122,-1217.755005,-3.632956,0.000000
5.600000,-0.489670,-1217.755005,-0.022144,-0.140147,-3.559727,-2.178160,-0.110961,-35.597275,-1217.755005,-3.548271,0.000000
5.700000,-0.439026,-1217.799438,-0.022135,-0.136812,-3.475025,-1.952885,-0.099485,-34.750252,-1217.799438,-3.463587,0.000000
5.800000,-0.450943,-1217.799438,-0.022127,-0.133475,-3.390254,-2.005895,-0.102185,-33.902542,-1217.799438,-3.378902,0.000000
5.900000,-0.491913,-1217.799438,-0.022157,-0.130142,-3.305604,-2.188138,-0.111469,-33.056042,-1217.799438,-3.294217,0.000000
6.000000,-0.417068,-1217.755005,-0.022140,-0.126806,-3.220868,-1.855213,-0.094509,-32.208675,-1217.755005,-3.209533,0.000000
6.100000,-0.468826,-1217.799438,-0.022118,-0.123471,-3.136174,-2.085443,-0.106238,-31.361744,-1217.799438,-3.124848,0.000000
6.200000,-0.444992,-1217.755005,-0.022118,-0.120139,-3.051524,-1.979424,-0.100837,-30.515244,-1217.755005,-3.040164,0.000000
6.300000,-0.425995,-1217.755005,-0.022114,-0.116800,-2.966727,-1.894920,-0.096532,-29.667271,-1217.755005,-2.955297,0.000000
6.400000,-0.477386,-1217.755005,-0.022140,-0.113468,-2.882086,-2.123521,-0.108177,-28.820858,-1217.755005,-2.870612,0.000000
6.500000,-0.428970,-1217.755005,-0.022131,-0.110132,-2.797341,-1.908155,-0.097206,-27.973408,-1217.755005,-2.785928,0.000000
6.600000,-0.476273,-1217.755005,-0.022131,-0.106795,-2.712595,-2.118566,-0.107925,-27.125954,-1217.755005,-2.701243,0.000000
6.700000,-0.468445,-1217.755005,-0.022131,-0.103463,-2.627954,-2.083747,-0.106151,-26.279541,-1217.755005,-2.616559,0.000000
6.800000,-0.427856,-1217.755005,-0.022118,-0.100126,-2.543191,-1.903201,-0.096954,-25.431915,-1217.755005,-2.531874,0.000000
6.900000,-0.491913,-1217.755005,-0.022135,-0.096793,-2.458533,-2.188138,-0.111469,-24.585329,-1217.755005,-2.447190,0.000000
7.000000,-0.444992,-1217.755005,-0.022131,-0.093458,-2.373831,-1.979424,-0.100837,-23.738310,-1217.755005,-2.362505,0.000000
7.100000,-0.464722,-1217.755005,-0.022109,-0.090121,-2.289077,-2.067185,-0.105307,-22.890770,-1217.755005,-2.277820,0.000000
7.200000,-0.479996,-1217.799438,-0.022161,-0.086788,-2.204427,-2.135128,-0.108769,-22.044271,-1217.799438,-2.192954,0.000000
7.300000,-0.429352,-1217.755005,-0.022148,-0.083452,-2.119690,-1.909852,-0.097293,-21.196905,-1217.755005,-2.108269,0.000000
7.400001,-0.467697,-1217.843994,-0.022114,-0.080116,-2.034954,-2.080421,-0.105982,-20.349539,-1217.843994,-2.023584,0.000000
7.500000,-0.443878,-1217.799438,-0.022148,-0.076784,-1.950313,-1.974469,-0.100584,-19.503126,-1217.799438,-1.938900,0.000000
7.600000,-0.437546,-1217.799438,-0.022140,-0.073447,-1.865541,-1.946301,-0.099149,-18.655413,-1217.799438,-1.854215,0.000000
7.700000,-0.483337,-1217.799438,-0.022122,-0.070115,-1.780909,-2.149992,-0.109526,-17.809088,-1217.799438,-1.769531,0.000000
7.800000,-0.427856,-1217.799438,-0.022140,-0.066778,-1.696172,-1.903201,-0.096954,-16.961721,-1217.799438,-1.684846,0.000000
7.900001,-0.458389,-1217.755005,-0.022161,-0.063442,-1.611435,-2.039017,-0.103872,-16.114355,-1217.755005,-1.600162,0.000000
8.000000,-0.470306,-1217.799438,-0.022153,-0.060110,-1.526794,-2.092027,-0.106573,-15.267941,-1217.799438,-1.515477,0.000000
8.100000,-0.411850,-1217.799438,-0.022135,-0.056773,-1.442023,-1.832000,-0.093327,-14.420228,-1217.799438,-1.430610,0.000000
8.200001,-0.470306,-1217.799438,-0.022135,-0.053441,-1.357399,-2.092027,-0.106573,-13.573990,-1217.799438,-1.345926,0.000000
8.300000,-0.430832,-1217.799438,-0.022135,-0.050106,-1.272697,-1.916436,-0.097628,-12.726971,-1217.799438,-1.261241,0.000000
8.400001,-0.450577,-1217.755005,-0.022140,-0.046768,-1.187917,-2.004266,-0.102102,-11.879171,-1217.755005,-1.176556,0.000000
8.500000,-0.460251,-1217.710571,-0.022153,-0.043436,-1.103276,-2.047298,-0.104294,-11.032759,-1217.710571,-1.091872,0.000000
8.600000,-0.416321,-1217.799438,-0.022157,-0.040100,-1.018539,-1.851887,-0.094340,-10.185392,-1217.799438,-1.007187,0.000000
8.700001,-0.420792,-1217.755005,-0.022101,-0.039401,-1.000778,-1.871775,-0.095353,-10.007785,-1217.755005,-0.999903,0.000000
8.800000,-0.390244,-1217.799438,-0.022122,-0.039368,-0.999955,-1.735890,-0.088430,-9.999546,-1217.799438,-0.999903,0.000000
8.810000,-0.385788,-1217.799438,-0.022097,-0.039368,-0.999955,-1.716071,-0.087421,-9.999546,-1217.799438,-0.999903,0.000000
8.820001,-0.390991,-1217.843994,-0.022105,-0.039368,-0.999955,-1.739216,-0.088600,-9.999546,-1217.843994,-0.999903,0.000000
8.830001,-0.385406,-1217.755005,-0.022105,-0.039368,-0.999955,-1.714374,-0.087334,-9.999546,-1217.755005,-0.999903,0.000000
8.840000,-0.375732,-1217.888428,-0.022101,-0.039368,-0.999955,-1.671341,-0.085142,-9.999546,-1217.888428,-0.999903,0.000000
8.850000,-0.377213,-1217.799438,-0.022109,-0.039368,-0.999955,-1.677925,-0.085478,-9.999546,-1217.799438,-0.999903,0.000000
8.860001,-0.387268,-1217.755005,-0.022084,-0.039368,-0.999955,-1.722654,-0.087756,-9.999546,-1217.755005,-0.999903,0.000000
8.870001,-0.389511,-1217.755005,-0.022066,-0.039368,-0.999955,-1.732632,-0.088264,-9.999546,-1217.755005,-0.999903,0.000000
8.880000,-0.389877,-1217.755005,-0.022101,-0.039368,-0.999955,-1.734261,-0.088347,-9.999546,-1217.755005,-0.999903,0.000000
8.890000,-0.395096,-1217.843994,-0.022079,-0.039368,-0.999955,-1.757474,-0.089530,-9.999546,-1217.843994,-0.999903,0.000000
8.900001,-0.389511,-1217.799438,-0.022114,-0.039368,-0.999955,-1.732632,-0.088264,-9.999546,-1217.799438,-0.999903,0.000000
8.910001,-0.390991,-1217.755005,-0.022062,-0.039368,-0.999955,-1.739216,-0.088600,-9.999546,-1217.755005,-0.999903,0.000000
8.920000,-0.395844,-1217.843994,-0.022097,-0.039368,-0.999955,-1.760800,-0.089699,-9.999546,-1217.843994,-0.999903,0.000000
8.930000,-0.383545,-1217.755005,-0.022114,-0.039368,-0.999955,-1.706093,-0.086913,-9.999546,-1217.755005,-0.999903,0.000000
8.940001,-0.380203,-1217.888428,-0.022097,-0.039368,-0.999955,-1.691229,-0.086155,-9.999546,-1217.888428,-0.999903,0.000000
8.950001,-0.383179,-1217.755005,-0.022097,-0.039368,-0.999955,-1.704464,-0.086830,-9.999546,-1217.755005,-0.999903,0.000000
8.960000,-0.377213,-1217.799438,-0.022066,-0.039368,-0.999955,-1.677925,-0.085478,-9.999546,-1217.799438,-0.999903,0.000000
8.970000,-0.386154,-1217.932861,-0.022092,-0.039368,-0.999955,-1.717700,-0.087504,-9.999546,-1217.932861,-0.999903,0.000000
8.980000,-0.385406,-1217.843994,-0.022114,-0.039368,-0.999955,-1.714374,-0.087334,-9.999546,-1217.843994,-0.999903,0.000000
8.990001,-0.386154,-1217.799438,-0.022084,-0.039368,-0.999955,-1.717700,-0.087504,-9.999546,-1217.799438,-0.999903,0.000000
9.000000,-0.385040,-1217.799438,-0.022101,-0.039368,-0.999955,-1.712745,-0.087251,-9.999546,-1217.799438,-0.999903,0.000000
9.010000,-0.385406,-1217.799438,-0.022097,-0.039368,-0.999955,-1.714374,-0.087334,-9.999546,-1217.799438,-0.999903,0.000000
9.020000,-0.396957,-1217.799438,-0.022105,-0.039368,-0.999955,-1.765755,-0.089952,-9.999546,-1217.799438,-0.999903,0.000000
9.030001,-0.387268,-1217.799438,-0.022122,-0.039368,-0.999955,-1.722654,-0.087756,-9.999546,-1217.799438,-0.999903,0.000000
9.040000,-0.389130,-1217.888428,-0.022101,-0.039368,-0.999955,-1.730935,-0.088178,-9.999546,-1217.888428,-0.999850,0.000000
9.050000,-0.393600,-1217.755005,-0.022088,-0.039368,-0.999946,-1.750822,-0.089191,-9.999459,-1217.755005,-0.999677,0.000000
9.060000,-0.392105,-1217.799438,-0.022109,-0.039368,-0.999937,-1.744171,-0.088852,-9.999372,-1217.799438,-0.999504,0.000000
9.070001,-0.353760,-1217.888428,-0.022118,-0.039367,-0.999929,-1.573602,-0.080163,-9.999286,-1217.888428,-0.999348,0.000000
9.080001,-0.384293,-1217.755005,-0.022101,-0.039366,-0.999894,-1.709419,-0.087082,-9.998940,-1217.755005,-0.999174,0.000000
9.090000,-0.380569,-1217.843994,-0.022114,-0.039364,-0.999833,-1.692858,-0.086238,-9.998332,-1217.843994,-0.999018,0.000000
9.100000,-0.397324,-1217.755005,-0.022088,-0.039359,-0.999729,-1.767384,-0.090035,-9.997291,-1217.755005,-0.998845,0.000000
9.110001,-0.383545,-1217.755005,-0.022088,-0.039353,-0.999573,-1.706093,-0.086913,-9.995730,-1217.755005,-0.998671,0.000000
9.120001,-0.393982,-1217.888428,-0.022101,-0.039346,-0.999382,-1.752519,-0.089278,-9.993822,-1217.888428,-0.998515,0.000000
9.130000,-0.392853,-1217.755005,-0.022105,-0.039338,-0.999183,-1.747496,-0.089022,-9.991827,-1217.755005,-0.998342,0.000000
9.140000,-0.396957,-1217.932861,-0.022097,-0.039330,-0.998992,-1.765755,-0.089952,-9.989920,-1217.932861,-0.998168,0.000000
9.150001,-0.382797,-1217.755005,-0.022109,-0.039324,-0.998827,-1.702767,-0.086743,-9.988273,-1217.755005,-0.998012,0.000000
9.160001,-0.382065,-1217.799438,-0.022092,-0.039318,-0.998680,-1.699509,-0.086577,-9.986798,-1217.799438,-0.997838,0.000000
9.170000,-0.388763,-1217.843994,-0.022092,-0.039312,-0.998532,-1.729306,-0.088095,-9.985323,-1217.843994,-0.997683,0.000000
9.180000,-0.377960,-1217.755005,-0.022109,-0.039307,-0.998402,-1.681251,-0.085647,-9.984023,-1217.755005,-0.997509,0.000000
9.190001,-0.376099,-1217.932861,-0.022092,-0.039302,-0.998272,-1.672970,-0.085225,-9.982722,-1217.932861,-0.997336,0.000000
9.200001,-0.379074,-1217.755005,-0.022101,-0.039297,-0.998142,-1.686206,-0.085899,-9.981421,-1217.755005,-0.997179,0.000000
9.210000,-0.396576,-1217.755005,-0.022092,-0.039292,-0.998012,-1.764058,-0.089865,-9.980120,-1217.755005,-0.997006,0.000000
9.220000,-0.411102,-1217.843994,-0.022114,-0.039286,-0.997873,-1.828674,-0.093157,-9.978733,-1217.843994,-0.996850,0.000000
9.230000,-0.427109,-1217.710571,-0.022101,-0.039280,-0.997717,-1.899875,-0.096784,-9.977171,-1217.710571,-0.996676,0.000000
9.240001,-0.414825,-1217.932861,-0.022088,-0.039273,-0.997544,-1.845236,-0.094001,-9.975437,-1217.932861,-0.996503,0.000000
9.250000,-0.423019,-1217.799438,-0.022118,-0.039267,-0.997379,-1.881684,-0.095858,-9.973789,-1217.799438,-0.996347,0.000000
9.260000,-0.411469,-1217.799438,-0.022105,-0.039260,-0.997205,-1.830303,-0.093240,-9.972055,-1217.799438,-0.996173,0.000000
9.270000,-0.416687,-1217.843994,-0.022101,-0.039253,-0.997015,-1.853516,-0.094423,-9.970146,-1217.843994,-0.996017,0.000000
9.280001,-0.411102,-1217.755005,-0.022118,-0.039245,-0.996815,-1.828674,-0.093157,-9.968153,-1217.755005,-0.995844,0.000000
9.290001,-0.397705,-1217.888428,-0.022088,-0.039236,-0.996590,-1.769081,-0.090121,-9.965899,-1217.888428,-0.995671,0.000000
9.300000,-0.372742,-1217.755005,-0.022109,-0.039228,-0.996399,-1.658038,-0.084464,-9.963989,-1217.755005,-0.995514,0.000000
9.310000,-0.383179,-1217.799438,-0.022114,-0.039222,-0.996243,-1.704464,-0.086830,-9.962429,-1217.799438,-0.995341,0.000000
9.320001,-0.389130,-1217.888428,-0.022105,-0.039216,-0.996095,-1.730935,-0.088178,-9.960954,-1217.888428,-0.995185,0.000000
9.330001,-0.383545,-1217.799438,-0.022097,-0.039212,-0.995974,-1.706093,-0.086913,-9.959740,-1217.799438,-0.995011,0.000000
9.340000,-0.398071,-1217.888428,-0.022075,-0.039207,-0.995853,-1.770710,-0.090204,-9.958526,-1217.888428,-0.994838,0.000000
9.350000,-0.388382,-1217.755005,-0.022097,-0.039201,-0.995714,-1.727609,-0.088009,-9.957139,-1217.755005,-0.994682,0.000000
9.360001,-0.386520,-1217.799438,-0.022101,-0.039195,-0.995549,-1.719329,-0.087587,-9.955490,-1217.799438,-0.994508,0.000000
9.370001,-0.399933,-1217.888428,-0.022092,-0.039188,-0.995384,-1.778990,-0.090626,-9.953843,-1217.888428,-0.994352,0.000000
9.380000,-0.386520,-1217.755005,-0.022109,-0.039183,-0.995254,-1.719329,-0.087587,-9.952542,-1217.755005,-0.994179,0.000000
9.390000,-0.388382,-1217.888428,-0.022088,-0.039179,-0.995159,-1.727609,-0.088009,-9.951589,-1217.888428,-0.994005,0.000000
9.400001,-0.384293,-1217.755005,-0.022101,-0.039176,-0.995072,-1.709419,-0.087082,-9.950722,-1217.755005,-0.993849,0.000000
9.410001,-0.381317,-1217.799438,-0.022114,-0.039172,-0.994977,-1.696183,-0.086408,-9.949767,-1217.799438,-0.993676,0.000000
9.420000,-0.403656,-1217.888428,-0.022114,-0.039168,-0.994855,-1.795552,-0.091470,-9.948553,-1217.888428,-0.993520,0.000000
9.430000,-0.424133,-1217.710571,-0.022105,-0.039162,-0.994708,-1.886639,-0.096110,-9.947079,-1217.710571,-0.993346,0.000000
9.440001,-0.435303,-1217.843994,-0.022075,-0.039155,-0.994526,-1.936323,-0.098641,-9.945258,-1217.843994,-0.993173,0.000000
9.450001,-0.436050,-1217.799438,-0.022114,-0.039147,-0.994335,-1.939649,-0.098810,-9.943350,-1217.799438,-0.993017,0.000000
9.460000,-0.434937,-1217.799438,-0.022084,-0.039140,-0.994161,-1.934694,-0.098558,-9.941615,-1217.799438,-0.992843,0.000000
9.470000,-0.431580,-1217.843994,-0.022114,-0.039134,-0.994005,-1.919762,-0.097797,-9.940055,-1217.843994,-0.992687,0.000000
9.480000,-0.422272,-1217.755005,-0.022084,-0.039129,-0.993875,-1.878358,-0.095688,-9.938754,-1217.755005,-0.992514,0.000000
9.490001,-0.404770,-1217.888428,-0.022105,-0.039123,-0.993719,-1.800506,-0.091722,-9.937193,-1217.888428,-0.992340,0.000000
9.500000,-0.404022,-1217.799438,-0.022101,-0.039116,-0.993537,-1.797181,-0.091553,-9.935371,-1217.799438,-0.992184,0.000000
9.510000,-0.407745,-1217.799438,-0.022105,-0.039109,-0.993372,-1.813742,-0.092396,-9.933723,-1217.799438,-0.992011,0.000000
9.520000,-0.395844,-1217.843994,-0.022127,-0.039104,-0.993251,-1.760800,-0.089699,-9.932509,-1217.843994,-0.991837,0.000000
9.530001,-0.394348,-1217.755005,-0.022097,-0.039100,-0.993147,-1.754148,-0.089361,-9.931469,-1217.755005,-0.991681,0.000000
9.540001,-0.390991,-1217.843994,-0.022114,-0.039096,-0.993043,-1.739216,-0.088600,-9.930428,-1217.843994,-0.991508,0.000000
9.550000,-0.386902,-1217.799438,-0.022105,-0.039092,-0.992930,-1.721025,-0.087673,-9.929301,-1217.799438,-0.991352,0.000000
9.560000,-0.391373,-1217.799438,-0.022097,-0.039085,-0.992757,-1.740913,-0.088686,-9.927567,-1217.799438,-0.991178,0.000000
9.570001,-0.390625,-1217.843994,-0.022105,-0.039077,-0.992566,-1.737587,-0.088517,-9.925658,-1217.843994,-0.991005,0.000000
9.580001,-0.386902,-1217.755005,-0.022097,-0.039071,-0.992410,-1.721025,-0.087673,-9.924098,-1217.755005,-0.990849,0.000000
9.590000,-0.379822,-1217.888428,-0.022088,-0.039066,-0.992288,-1.689532,-0.086069,-9.922884,-1217.888428,-0.990675,0.000000
9.600000,-0.384293,-1217.755005,-0.022088,-0.039062,-0.992176,-1.709419,-0.087082,-9.921756,-1217.755005,-0.990519,0.000000
9.610001,-0.382797,-1217.799438,-0.022084,-0.039058,-0.992063,-1.702767,-0.086743,-9.920629,-1217.799438,-0.990346,0.000000
9.620001,-0.390625,-1217.799438,-0.022109,-0.039053,-0.991941,-1.737587,-0.088517,-9.919415,-1217.799438,-0.990172,0.000000
9.630000,-0.384659,-1217.710571,-0.022097,-0.039047,-0.991794,-1.711048,-0.087165,-9.917940,-1217.710571,-0.990016,0.000000
9.640000,-0.395462,-1217.888428,-0.022097,-0.039040,-0.991612,-1.759103,-0.089613,-9.916120,-1217.888428,-0.989843,0.000000
9.650001,-0.428970,-1217.755005,-0.022131,-0.039032,-0.991404,-1.908155,-0.097206,-9.914038,-1217.755005,-0.989687,0.000000
9.660001,-0.441269,-1217.799438,-0.022105,-0.039024,-0.991222,-1.962862,-0.099993,-9.912216,-1217.799438,-0.989513,0.000000
9.670000,-0.436050,-1217.888428,-0.022114,-0.039019,-0.991092,-1.939649,-0.098810,-9.910916,-1217.888428,-0.989340,0.000000
9.680000,-0.436050,-1217.755005,-0.022084,-0.039016,-0.990996,-1.939649,-0.098810,-9.909962,-1217.755005,-0.989184,0.000000
9.690001,-0.437546,-1217.888428,-0.022101,-0.039011,-0.990883,-1.946301,-0.099149,-9.908834,-1217.888428,-0.989010,0.000000
9.700001,-0.443130,-1217.799438,-0.022114,-0.039006,-0.990753,-1.971143,-0.100415,-9.907533,-1217.799438,-0.988854,0.000000
9.710000,-0.425247,-1217.843994,-0.022084,-0.038999,-0.990571,-1.891594,-0.096362,-9.905712,-1217.843994,-0.988681,0.000000
9.720000,-0.414459,-1217.843994,-0.022101,-0.038990,-0.990354,-1.843607,-0.093918,-9.903543,-1217.843994,-0.988507,0.000000
9.730000,-0.411469,-1217.755005,-0.022088,-0.038983,-0.990164,-1.830303,-0.093240,-9.901636,-1217.755005,-0.988351,0.000000
9.740001,-0.407745,-1217.843994,-0.022127,-0.038975,-0.989973,-1.813742,-0.092396,-9.899729,-1217.843994,-0.988178,0.000000
9.750000,-0.411469,-1217.710571,-0.022088,-0.038967,-0.989765,-1.830303,-0.093240,-9.897647,-1217.710571,-0.988022,0.000000
9.760000,-0.411850,-1217.799438,-0.022101,-0.038958,-0.989539,-1.832000,-0.093327,-9.895392,-1217.799438,-0.987848,0.000000
9.770000,-0.402542,-1217.932861,-0.022097,-0.038951,-0.989348,-1.790597,-0.091217,-9.893484,-1217.932861,-0.987675,0.000000
9.780001,-0.398819,-1217.755005,-0.022071,-0.038943,-0.989140,-1.774035,-0.090374,-9.891403,-1217.755005,-0.987519,0.000000
9.790001,-0.388763,-1217.888428,-0.022101,-0.038934,-0.988932,-1.729306,-0.088095,-9.889322,-1217.888428,-0.987345,0.000000
9.800000,-0.389877,-1217.799438,-0.022109,-0.038925,-0.988707,-1.734261,-0.088347,-9.887067,-1217.799438,-0.987189,0.000000
9.810000,-0.394714,-1217.755005,-0.022105,-0.038918,-0.988525,-1.755777,-0.089444,-9.885245,-1217.755005,-0.987016,0.000000
9.820001,-0.411102,-1217.843994,-0.022092,-0.038912,-0.988360,-1.828674,-0.093157,-9.883598,-1217.843994,-0.986842,0.000000
9.830001,-0.437546,-1217.755005,-0.022088,-0.038905,-0.988186,-1.946301,-0.099149,-9.881864,-1217.755005,-0.986686,0.000000
9.840000,-0.431961,-1217.843994,-0.022118,-0.038898,-0.988013,-1.921459,-0.097884,-9.880130,-1217.843994,-0.986513,0.000000
