Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.400000,-0.704163,-1283.275391,-0.023213,-0.113083,-2.872303,-3.132272,-0.159566,-28.723034,-1283.275391,-2.861038,0.000000
6.500000,-0.687775,-1283.319946,-0.023278,-0.109751,-2.787671,-3.059375,-0.155852,-27.876709,-1283.319946,-2.776354,0.000000
6.600000,-0.671768,-1283.275391,-0.023299,-0.106413,-2.702891,-2.988174,-0.152225,-27.028910,-1283.275391,-2.691669,0.000000
6.700000,-0.709381,-1283.364380,-0.023256,-0.103080,-2.618241,-3.155485,-0.160748,-26.182409,-1283.364380,-2.606985,0.000000
6.800000,-0.659470,-1283.319946,-0.023261,-0.099745,-2.533513,-2.933467,-0.149438,-25.335131,-1283.319946,-2.522118,0.000000
6.900000,-0.686661,-1283.319946,-0.023274,-0.096408,-2.448759,-3.054420,-0.155600,-24.487591,-1283.319946,-2.437433,0.000000
7.000000,-0.688522,-1283.275391,-0.023174,-0.093075,-2.364109,-3.062700,-0.156021,-23.641092,-1283.275391,-2.352749,0.000000
7.100000,-0.646820,-1283.275391,-0.023170,-0.089737,-2.279312,-2.877199,-0.146572,-22.793118,-1283.275391,-2.268064,0.000000
7.200000,-0.700058,-1283.319946,-0.023278,-0.086404,-2.194670,-3.114013,-0.158635,-21.946707,-1283.319946,-2.183379,0.000000
7.300000,-0.664322,-1283.319946,-0.023144,-0.083070,-2.109986,-2.955051,-0.150537,-21.099861,-1283.319946,-2.098695,0.000000
7.400001,-0.669159,-1283.275391,-0.023170,-0.079732,-2.025197,-2.976568,-0.151634,-20.251974,-1283.275391,-2.014010,0.000000
7.500000,-0.691498,-1283.319946,-0.023166,-0.076401,-1.940591,-3.075936,-0.156696,-19.405910,-1283.319946,-1.929326,0.000000
7.600000,-0.643463,-1283.275391,-0.023174,-0.073063,-1.855802,-2.862267,-0.145811,-18.558023,-1283.275391,-1.844641,0.000000
7.700000,-0.685165,-1283.275391,-0.023166,-0.069728,-1.771092,-3.047768,-0.155261,-17.710917,-1283.275391,-1.759774,0.000000
7.800000,-0.684799,-1283.364380,-0.023269,-0.066396,-1.686450,-3.046139,-0.155178,-16.864504,-1283.364380,-1.675090,0.000000
7.900001,-0.660217,-1283.275391,-0.023218,-0.063057,-1.601653,-2.936793,-0.149607,-16.016531,-1283.275391,-1.590405,0.000000
8.000000,-0.689636,-1283.319946,-0.023187,-0.059725,-1.517012,-3.067655,-0.156274,-15.170119,-1283.319946,-1.505721,0.000000
8.100000,-0.648682,-1283.319946,-0.023149,-0.056390,-1.432301,-2.885480,-0.146993,-14.323013,-1283.319946,-1.421036,0.000000
8.200001,-0.677719,-1283.319946,-0.023131,-0.053053,-1.347539,-3.014645,-0.153573,-13.475387,-1283.319946,-1.336352,0.000000
8.300000,-0.685165,-1283.319946,-0.023222,-0.049721,-1.262915,-3.047768,-0.155261,-12.629148,-1283.319946,-1.251667,0.000000
8.400001,-0.639374,-1283.364380,-0.023161,-0.046383,-1.178126,-2.844077,-0.144884,-11.781261,-1283.364380,-1.166982,0.000000
8.500000,-0.689636,-1283.275391,-0.023174,-0.043049,-1.093441,-3.067655,-0.156274,-10.934415,-1283.275391,-1.082116,0.000000
8.600000,-0.673630,-1283.319946,-0.023243,-0.039715,-1.008766,-2.996455,-0.152647,-10.087656,-1283.319946,-0.997431,0.000000
8.700001,-0.649048,-1283.319946,-0.023200,-0.039390,-1.000518,-2.887109,-0.147076,-10.005183,-1283.319946,-0.999998,0.000000
8.710000,-0.608826,-1283.186523,-0.023243,-0.039377,-1.000171,-2.708192,-0.137962,-10.001715,-1283.186523,-0.999998,0.000000
8.720000,-0.615906,-1283.319946,-0.023131,-0.039371,-1.000015,-2.739686,-0.139566,-10.000154,-1283.319946,-0.999998,0.000000
8.730000,-0.616287,-1283.230957,-0.023140,-0.039371,-1.000024,-2.741383,-0.139653,-10.000239,-1283.230957,-0.999998,0.000000
8.740001,-0.617020,-1283.186523,-0.023235,-0.039372,-1.000041,-2.744641,-0.139819,-10.000414,-1283.186523,-0.999998,0.000000
8.750000,-0.620010,-1283.364380,-0.023166,-0.039372,-1.000041,-2.757944,-0.140496,-10.000414,-1283.364380,-0.999998,0.000000
8.760000,-0.615906,-1283.186523,-0.023179,-0.039372,-1.000041,-2.739686,-0.139566,-10.000414,-1283.186523,-0.999998,0.000000
8.770000,-0.616287,-1283.230957,-0.023239,-0.039372,-1.000041,-2.741383,-0.139653,-10.000414,-1283.230957,-0.999998,0.000000
8.780001,-0.624100,-1283.230957,-0.023252,-0.039372,-1.000041,-2.776134,-0.141423,-10.000414,-1283.230957,-0.999998,0.000000
8.790000,-0.615158,-1283.230957,-0.023157,-0.039372,-1.000041,-2.736360,-0.139397,-10.000414,-1283.230957,-0.999998,0.000000
8.800000,-0.636383,-1283.275391,-0.023144,-0.039372,-1.000041,-2.830773,-0.144206,-10.000414,-1283.275391,-0.999998,0.000000
8.810000,-0.631180,-1283.230957,-0.023239,-0.039372,-1.000041,-2.807628,-0.143027,-10.000414,-1283.230957,-0.999998,0.000000
8.820001,-0.626709,-1283.319946,-0.023166,-0.039372,-1.000041,-2.787741,-0.142014,-10.000414,-1283.319946,-0.999998,0.000000
8.830001,-0.624466,-1283.275391,-0.023196,-0.039372,-1.000041,-2.777763,-0.141506,-10.000414,-1283.275391,-0.999998,0.000000
8.840000,-0.616653,-1283.230957,-0.023218,-0.039372,-1.000041,-2.743011,-0.139736,-10.000414,-1283.230957,-0.999998,0.000000
8.850000,-0.633041,-1283.319946,-0.023149,-0.039372,-1.000041,-2.815909,-0.143449,-10.000414,-1283.319946,-0.999998,0.000000
8.860001,-0.627823,-1283.230957,-0.023149,-0.039372,-1.000041,-2.792696,-0.142267,-10.000414,-1283.230957,-0.999998,0.000000
8.870001,-0.628937,-1283.275391,-0.023248,-0.039372,-1.000041,-2.797651,-0.142519,-10.000414,-1283.275391,-0.999998,0.000000
8.880000,-0.627075,-1283.230957,-0.023239,-0.039372,-1.000041,-2.789370,-0.142097,-10.000414,-1283.230957,-0.999998,0.000000
8.890000,-0.616653,-1283.230957,-0.023127,-0.039372,-1.000041,-2.743011,-0.139736,-10.000414,-1283.230957,-0.999998,0.000000
8.900001,-0.625214,-1283.319946,-0.023252,-0.039372,-1.000041,-2.781089,-0.141675,-10.000414,-1283.319946,-0.999998,0.000000
8.910001,-0.631180,-1283.186523,-0.023205,-0.039372,-1.000041,-2.807628,-0.143027,-10.000414,-1283.186523,-0.999998,0.000000
8.920000,-0.631927,-1283.319946,-0.023170,-0.039372,-1.000041,-2.810954,-0.143197,-10.000414,-1283.319946,-0.999998,0.000000
8.930000,-0.629684,-1283.275391,-0.023123,-0.039372,-1.000041,-2.800976,-0.142689,-10.000414,-1283.275391,-0.999998,0.000000
8.940001,-0.633408,-1283.230957,-0.023157,-0.039372,-1.000041,-2.817538,-0.143532,-10.000414,-1283.230957,-0.999998,0.000000
8.950001,-0.633408,-1283.275391,-0.023235,-0.039372,-1.000041,-2.817538,-0.143532,-10.000414,-1283.275391,-0.999998,0.000000
8.960000,-0.628937,-1283.186523,-0.023183,-0.039372,-1.000041,-2.797651,-0.142519,-10.000414,-1283.186523,-0.999998,0.000000
8.970000,-0.623352,-1283.319946,-0.023131,-0.039372,-1.000041,-2.772808,-0.141254,-10.000414,-1283.319946,-0.999998,0.000000
8.980000,-0.621490,-1283.275391,-0.023192,-0.039372,-1.000041,-2.764528,-0.140832,-10.000414,-1283.275391,-0.999998,0.000000
8.990001,-0.630798,-1283.186523,-0.023248,-0.039372,-1.000041,-2.805931,-0.142941,-10.000414,-1283.186523,-0.999998,0.000000
9.000000,-0.631546,-1283.319946,-0.023166,-0.039372,-1.000041,-2.809257,-0.143110,-10.000414,-1283.319946,-0.999998,0.000000
9.010000,-0.632660,-1283.186523,-0.023123,-0.039372,-1.000041,-2.814212,-0.143363,-10.000414,-1283.186523,-0.999998,0.000000
9.020000,-0.630432,-1283.364380,-0.023213,-0.039372,-1.000041,-2.804302,-0.142858,-10.000414,-1283.364380,-0.999998,0.000000
9.030001,-0.624100,-1283.275391,-0.023205,-0.039372,-1.000041,-2.776134,-0.141423,-10.000414,-1283.275391,-0.999929,0.000000
9.040000,-0.624466,-1283.230957,-0.023149,-0.039372,-1.000041,-2.777763,-0.141506,-10.000414,-1283.230957,-0.999755,0.000000
9.050000,-0.638992,-1283.319946,-0.023230,-0.039371,-1.000024,-2.842380,-0.144798,-10.000239,-1283.319946,-0.999599,0.000000
9.060000,-0.605484,-1283.186523,-0.023174,-0.039371,-1.000024,-2.693327,-0.137205,-10.000239,-1283.186523,-0.999426,0.000000
9.070001,-0.630051,-1283.364380,-0.023136,-0.039371,-1.000015,-2.802605,-0.142772,-10.000154,-1283.364380,-0.999269,0.000000
9.080001,-0.638245,-1283.275391,-0.023230,-0.039369,-0.999963,-2.839054,-0.144628,-9.999633,-1283.275391,-0.999096,0.000000
9.090000,-0.643829,-1283.275391,-0.023239,-0.039364,-0.999833,-2.863896,-0.145894,-9.998332,-1283.275391,-0.998923,0.000000
9.100000,-0.637512,-1283.319946,-0.023140,-0.039356,-0.999634,-2.835796,-0.144462,-9.996337,-1283.319946,-0.998766,0.000000
9.110001,-0.640488,-1283.186523,-0.023136,-0.039346,-0.999400,-2.849031,-0.145137,-9.993997,-1283.186523,-0.998593,0.000000
9.120001,-0.648682,-1283.319946,-0.023209,-0.039338,-0.999183,-2.885480,-0.146993,-9.991827,-1283.319946,-0.998437,0.000000
9.130000,-0.654633,-1283.230957,-0.023192,-0.039330,-0.998992,-2.911951,-0.148342,-9.989920,-1283.230957,-0.998263,0.000000
9.140000,-0.646820,-1283.275391,-0.023149,-0.039325,-0.998853,-2.877199,-0.146572,-9.988533,-1283.275391,-0.998090,0.000000
9.150001,-0.650543,-1283.319946,-0.023252,-0.039320,-0.998732,-2.893761,-0.147415,-9.987318,-1283.319946,-0.997934,0.000000
9.160001,-0.640488,-1283.186523,-0.023183,-0.039316,-0.998636,-2.849031,-0.145137,-9.986364,-1283.186523,-0.997760,0.000000
9.170000,-0.634903,-1283.319946,-0.023127,-0.039312,-0.998524,-2.824189,-0.143871,-9.985237,-1283.319946,-0.997604,0.000000
9.180000,-0.630432,-1283.230957,-0.023161,-0.039307,-0.998394,-2.804302,-0.142858,-9.983936,-1283.230957,-0.997431,0.000000
9.190001,-0.645691,-1283.230957,-0.023252,-0.039300,-0.998229,-2.872177,-0.146316,-9.982288,-1283.230957,-0.997258,0.000000
9.200001,-0.649796,-1283.275391,-0.023144,-0.039292,-0.998029,-2.890435,-0.147246,-9.980294,-1283.275391,-0.997101,0.000000
9.210000,-0.662079,-1283.186523,-0.023170,-0.039284,-0.997813,-2.945074,-0.150029,-9.978126,-1283.186523,-0.996928,0.000000
9.220000,-0.657242,-1283.364380,-0.023235,-0.039276,-0.997604,-2.923558,-0.148933,-9.976045,-1283.364380,-0.996755,0.000000
9.230000,-0.656494,-1283.230957,-0.023200,-0.039270,-0.997466,-2.920232,-0.148764,-9.974656,-1283.230957,-0.996598,0.000000
9.240001,-0.667664,-1283.186523,-0.023187,-0.039267,-0.997379,-2.969916,-0.151295,-9.973789,-1283.186523,-0.996425,0.000000
9.250000,-0.662079,-1283.319946,-0.023205,-0.039262,-0.997266,-2.945074,-0.150029,-9.972662,-1283.319946,-0.996269,0.000000
9.260000,-0.675858,-1283.141968,-0.023123,-0.039257,-0.997127,-3.006365,-0.153151,-9.971274,-1283.141968,-0.996095,0.000000
9.270000,-0.661713,-1283.408936,-0.023209,-0.039251,-0.996971,-2.943445,-0.149946,-9.969713,-1283.408936,-0.995922,0.000000
9.280001,-0.657608,-1283.230957,-0.023226,-0.039244,-0.996798,-2.925187,-0.149016,-9.967978,-1283.230957,-0.995766,0.000000
9.290001,-0.668411,-1283.230957,-0.023136,-0.039237,-0.996607,-2.973242,-0.151464,-9.966071,-1283.230957,-0.995592,0.000000
9.300000,-0.663940,-1283.319946,-0.023144,-0.039229,-0.996425,-2.953355,-0.150451,-9.964250,-1283.319946,-0.995436,0.000000
9.310000,-0.657242,-1283.186523,-0.023235,-0.039223,-0.996269,-2.923558,-0.148933,-9.962688,-1283.186523,-0.995263,0.000000
9.320001,-0.652023,-1283.319946,-0.023161,-0.039218,-0.996139,-2.900345,-0.147751,-9.961389,-1283.319946,-0.995089,0.000000
9.330001,-0.661331,-1283.275391,-0.023213,-0.039213,-0.996017,-2.941748,-0.149860,-9.960175,-1283.275391,-0.994933,0.000000
9.340000,-0.650162,-1283.230957,-0.023239,-0.039209,-0.995905,-2.892064,-0.147329,-9.959046,-1283.230957,-0.994760,0.000000
9.350000,-0.644958,-1283.364380,-0.023144,-0.039203,-0.995766,-2.868919,-0.146150,-9.957660,-1283.364380,-0.994604,0.000000
9.360001,-0.656128,-1283.141968,-0.023179,-0.039198,-0.995618,-2.918603,-0.148681,-9.956185,-1283.141968,-0.994430,0.000000
9.370001,-0.657608,-1283.319946,-0.023222,-0.039191,-0.995454,-2.925187,-0.149016,-9.954536,-1283.319946,-0.994257,0.000000
9.380000,-0.654633,-1283.230957,-0.023209,-0.039185,-0.995306,-2.911951,-0.148342,-9.953063,-1283.230957,-0.994101,0.000000
9.390000,-0.666550,-1283.230957,-0.023123,-0.039179,-0.995159,-2.964961,-0.151042,-9.951589,-1283.230957,-0.993927,0.000000
9.400001,-0.668777,-1283.319946,-0.023196,-0.039173,-0.994994,-2.974871,-0.151547,-9.949941,-1283.319946,-0.993771,0.000000
9.410001,-0.682556,-1283.141968,-0.023239,-0.039166,-0.994812,-3.036161,-0.154669,-9.948119,-1283.141968,-0.993598,0.000000
9.420000,-0.702667,-1283.275391,-0.023166,-0.039159,-0.994647,-3.125620,-0.159227,-9.946472,-1283.275391,-0.993424,0.000000
9.430000,-0.708633,-1283.230957,-0.023153,-0.039153,-0.994491,-3.152159,-0.160579,-9.944911,-1283.230957,-0.993268,0.000000
9.440001,-0.715698,-1283.230957,-0.023243,-0.039149,-0.994378,-3.183585,-0.162180,-9.943783,-1283.230957,-0.993095,0.000000
9.450001,-0.723526,-1283.408936,-0.023261,-0.039145,-0.994283,-3.218404,-0.163953,-9.942829,-1283.408936,-0.992939,0.000000
9.460000,-0.725754,-1283.230957,-0.023248,-0.039142,-0.994196,-3.228314,-0.164458,-9.941962,-1283.230957,-0.992765,0.000000
9.470000,-0.713837,-1283.319946,-0.023153,-0.039137,-0.994075,-3.175304,-0.161758,-9.940748,-1283.319946,-0.992592,0.000000
9.480000,-0.723526,-1283.230957,-0.023174,-0.039131,-0.993927,-3.218404,-0.163953,-9.939274,-1283.230957,-0.992436,0.000000
9.490001,-0.721283,-1283.230957,-0.023222,-0.039124,-0.993745,-3.208427,-0.163445,-9.937452,-1283.230957,-0.992262,0.000000
9.500000,-0.704910,-1283.364380,-0.023118,-0.039115,-0.993511,-3.135597,-0.159735,-9.935111,-1283.364380,-0.992106,0.000000
9.510000,-0.684418,-1283.186523,-0.023187,-0.039106,-0.993286,-3.044442,-0.155091,-9.932856,-1283.186523,-0.991933,0.000000
9.520000,-0.686279,-1283.319946,-0.023252,-0.039097,-0.993051,-3.052723,-0.155513,-9.930515,-1283.319946,-0.991759,0.000000
9.530001,-0.680328,-1283.275391,-0.023136,-0.039089,-0.992861,-3.026252,-0.154165,-9.928607,-1283.275391,-0.991603,0.000000
9.540001,-0.669907,-1283.186523,-0.023161,-0.039084,-0.992722,-2.979893,-0.151803,-9.927219,-1283.186523,-0.991430,0.000000
9.550000,-0.671021,-1283.364380,-0.023235,-0.039080,-0.992635,-2.984848,-0.152055,-9.926353,-1283.364380,-0.991274,0.000000
9.560000,-0.683304,-1283.186523,-0.023183,-0.039076,-0.992540,-3.039487,-0.154839,-9.925398,-1283.186523,-0.991100,0.000000
9.570001,-0.695602,-1283.275391,-0.023118,-0.039073,-0.992453,-3.094194,-0.157626,-9.924531,-1283.275391,-0.990927,0.000000
9.580001,-0.690018,-1283.230957,-0.023239,-0.039071,-0.992392,-3.069352,-0.156360,-9.923923,-1283.230957,-0.990771,0.000000
9.590000,-0.697464,-1283.230957,-0.023170,-0.039067,-0.992306,-3.102475,-0.158048,-9.923057,-1283.230957,-0.990597,0.000000
9.600000,-0.704529,-1283.319946,-0.023131,-0.039062,-0.992167,-3.133901,-0.159649,-9.921669,-1283.319946,-0.990424,0.000000
9.610001,-0.704163,-1283.230957,-0.023218,-0.039053,-0.991950,-3.132272,-0.159566,-9.919501,-1283.230957,-0.990268,0.000000
9.620001,-0.706024,-1283.408936,-0.023252,-0.039043,-0.991690,-3.140552,-0.159987,-9.916900,-1283.408936,-0.990094,0.000000
9.630000,-0.717194,-1283.186523,-0.023140,-0.039032,-0.991412,-3.190237,-0.162518,-9.914124,-1283.186523,-0.989938,0.000000
9.640000,-0.735809,-1283.186523,-0.023144,-0.039023,-0.991178,-3.273043,-0.166737,-9.911782,-1283.186523,-0.989765,0.000000
9.650001,-0.711243,-1283.364380,-0.023222,-0.039017,-0.991031,-3.163765,-0.161170,-9.910309,-1283.364380,-0.989591,0.000000
9.660001,-0.709000,-1283.230957,-0.023256,-0.039014,-0.990944,-3.153788,-0.160662,-9.909442,-1283.230957,-0.989435,0.000000
9.670000,-0.717560,-1283.364380,-0.023127,-0.039012,-0.990909,-3.191865,-0.162601,-9.909095,-1283.364380,-0.989262,0.000000
9.680000,-0.725388,-1283.275391,-0.023174,-0.039009,-0.990840,-3.226685,-0.164375,-9.908401,-1283.275391,-0.989106,0.000000
9.690001,-0.712357,-1283.186523,-0.023218,-0.039006,-0.990753,-3.168720,-0.161422,-9.907533,-1283.186523,-0.988932,0.000000
9.700001,-0.709000,-1283.364380,-0.023252,-0.039002,-0.990658,-3.153788,-0.160662,-9.906579,-1283.364380,-0.988759,0.000000
9.710000,-0.700058,-1283.141968,-0.023153,-0.038997,-0.990528,-3.114013,-0.158635,-9.905278,-1283.141968,-0.988603,0.000000
9.720000,-0.706772,-1283.364380,-0.023235,-0.038991,-0.990363,-3.143878,-0.160157,-9.903631,-1283.364380,-0.988429,0.000000
9.730000,-0.698578,-1283.275391,-0.023140,-0.038981,-0.990129,-3.107430,-0.158300,-9.901289,-1283.275391,-0.988273,0.000000
9.740001,-0.699692,-1283.230957,-0.023144,-0.038969,-0.989808,-3.112385,-0.158552,-9.898080,-1283.230957,-0.988100,0.000000
