Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.600000,-0.438644,-971.552917,-0.008619,-0.240611,-6.111513,-1.951188,-0.099398,-61.115128,-971.552917,-6.100351,0.000000
2.700000,-0.477753,-971.508423,-0.008692,-0.237279,-6.026880,-2.125150,-0.108260,-60.268803,-971.508423,-6.015666,0.000000
2.800000,-0.435669,-971.508423,-0.008662,-0.233945,-5.942195,-1.937952,-0.098724,-59.421959,-971.508423,-5.930982,0.000000
2.900000,-0.474396,-971.597412,-0.008649,-0.230606,-5.857389,-2.110218,-0.107500,-58.573895,-971.597412,-5.846298,0.000000
3.000000,-0.464722,-971.597412,-0.008627,-0.227276,-5.772818,-2.067185,-0.105307,-57.728176,-971.597412,-5.761613,0.000000
3.100000,-0.418915,-971.597412,-0.008653,-0.223937,-5.688012,-1.863426,-0.094927,-56.880116,-971.597412,-5.676746,0.000000
3.200000,-0.461731,-971.597412,-0.008640,-0.220604,-5.603344,-2.053882,-0.104630,-56.033443,-971.597412,-5.592062,0.000000
3.300000,-0.417053,-971.597412,-0.008683,-0.217270,-5.518668,-1.855145,-0.094506,-55.186684,-971.597412,-5.507377,0.000000
3.400000,-0.425613,-971.552917,-0.008679,-0.213931,-5.433854,-1.893223,-0.096445,-54.338535,-971.552917,-5.422692,0.000000
3.500000,-0.458389,-971.597412,-0.008675,-0.210601,-5.349256,-2.039017,-0.103872,-53.492561,-971.597412,-5.338008,0.000000
3.600000,-0.396942,-971.597412,-0.008666,-0.207264,-5.264493,-1.765687,-0.089948,-52.644932,-971.597412,-5.253324,0.000000
3.700000,-0.435303,-971.508423,-0.008666,-0.203928,-5.179765,-1.936323,-0.098641,-51.797653,-971.508423,-5.168639,0.000000
3.800000,-0.414078,-971.641907,-0.008632,-0.200596,-5.095133,-1.841910,-0.093831,-50.951328,-971.641907,-5.083954,0.000000
3.900000,-0.408112,-971.597412,-0.008692,-0.197257,-5.010318,-1.815371,-0.092479,-50.103184,-971.597412,-4.999269,0.000000
4.000000,-0.455032,-971.552917,-0.008658,-0.193925,-4.925703,-2.024085,-0.103112,-49.257027,-971.552917,-4.914403,0.000000
4.100000,-0.399170,-971.597412,-0.008636,-0.190589,-4.840966,-1.775596,-0.090453,-48.409660,-971.597412,-4.829718,0.000000
4.200000,-0.411835,-971.597412,-0.008675,-0.187252,-4.756195,-1.831932,-0.093323,-47.561951,-971.597412,-4.745034,0.000000
4.300000,-0.421524,-971.552917,-0.008632,-0.183920,-4.671571,-1.875033,-0.095519,-46.715710,-971.552917,-4.660349,0.000000
4.400000,-0.398437,-971.641907,-0.008623,-0.180582,-4.586791,-1.772339,-0.090287,-45.867912,-971.641907,-4.575665,0.000000
4.500000,-0.429718,-971.597412,-0.008670,-0.177250,-4.502150,-1.911481,-0.097375,-45.021500,-971.597412,-4.490980,0.000000
4.600000,-0.390991,-971.641907,-0.008640,-0.173916,-4.417457,-1.739216,-0.088600,-44.174564,-971.641907,-4.406295,0.000000
4.700000,-0.394333,-971.641907,-0.008636,-0.170578,-4.332677,-1.754080,-0.089357,-43.326767,-971.641907,-4.321611,0.000000
4.800000,-0.424133,-971.597412,-0.008675,-0.167245,-4.248035,-1.886639,-0.096110,-42.480354,-971.597412,-4.236744,0.000000
4.900000,-0.374603,-971.552917,-0.008649,-0.163908,-4.163273,-1.666319,-0.084886,-41.632729,-971.552917,-4.152060,0.000000
5.000000,-0.410355,-971.641907,-0.008645,-0.160574,-4.078588,-1.825348,-0.092988,-40.785881,-971.641907,-4.067375,0.000000
5.100000,-0.387268,-971.552917,-0.008683,-0.157241,-3.993929,-1.722654,-0.087756,-39.939293,-971.552917,-3.982690,0.000000
5.200000,-0.385773,-971.686401,-0.008670,-0.153902,-3.909106,-1.716003,-0.087417,-39.091061,-971.686401,-3.898006,0.000000
5.300000,-0.409607,-971.597412,-0.008658,-0.150571,-3.824508,-1.822023,-0.092818,-38.245083,-971.597412,-3.813321,0.000000
5.400000,-0.371994,-971.552917,-0.008640,-0.147235,-3.739772,-1.654712,-0.084295,-37.397717,-971.552917,-3.728637,0.000000
5.500000,-0.411087,-971.597412,-0.008632,-0.143898,-3.655009,-1.828606,-0.093154,-36.550091,-971.597412,-3.643952,0.000000
5.600000,-0.418167,-971.552917,-0.008649,-0.140567,-3.570394,-1.860100,-0.094758,-35.703941,-971.552917,-3.559268,0.000000
5.700000,-0.386887,-971.641907,-0.008662,-0.137228,-3.485588,-1.720958,-0.087670,-34.855877,-971.641907,-3.474401,0.000000
5.800000,-0.430832,-971.597412,-0.008683,-0.133895,-3.400938,-1.916436,-0.097628,-34.009380,-971.597412,-3.389716,0.000000
5.900000,-0.386887,-971.597412,-0.008658,-0.130562,-3.316271,-1.720958,-0.087670,-33.162708,-971.597412,-3.305032,0.000000
6.000000,-0.399551,-971.597412,-0.008653,-0.127223,-3.231473,-1.777293,-0.090540,-32.314732,-971.597412,-3.220347,0.000000
6.100000,-0.417801,-971.641907,-0.008658,-0.123892,-3.146867,-1.858471,-0.094675,-31.468668,-971.641907,-3.135662,0.000000
6.200000,-0.371994,-971.597412,-0.008666,-0.120555,-3.062087,-1.654712,-0.084295,-30.620867,-971.597412,-3.050978,0.000000
6.300000,-0.402893,-971.597412,-0.008658,-0.117220,-2.977376,-1.792158,-0.091297,-29.773762,-971.597412,-2.966293,0.000000
6.400000,-0.389862,-971.641907,-0.008623,-0.113888,-2.892744,-1.734193,-0.088344,-28.927437,-971.641907,-2.881608,0.000000
6.500000,-0.381302,-971.597412,-0.008666,-0.110550,-2.807981,-1.696115,-0.086404,-28.079811,-971.597412,-2.796924,0.000000
6.600000,-0.414078,-971.597412,-0.008636,-0.107219,-2.723357,-1.841910,-0.093831,-27.233572,-971.597412,-2.712057,0.000000
6.700000,-0.374969,-971.597412,-0.008670,-0.103883,-2.638621,-1.667948,-0.084969,-26.386206,-971.597412,-2.627373,0.000000
6.800000,-0.393219,-971.597412,-0.008623,-0.100545,-2.553849,-1.749125,-0.089105,-25.538492,-971.597412,-2.542688,0.000000
6.900000,-0.402527,-971.597412,-0.008632,-0.097214,-2.469225,-1.790529,-0.091214,-24.692253,-971.597412,-2.458004,0.000000
7.000000,-0.374222,-971.597412,-0.008679,-0.093874,-2.384411,-1.664622,-0.084800,-23.844109,-971.597412,-2.373319,0.000000
7.100000,-0.420776,-971.686401,-0.008662,-0.090542,-2.299769,-1.871707,-0.095349,-22.997696,-971.686401,-2.288634,0.000000
7.200000,-0.371994,-971.597412,-0.008653,-0.087209,-2.215102,-1.654712,-0.084295,-22.151022,-971.597412,-2.203950,0.000000
7.300000,-0.389496,-971.597412,-0.008619,-0.083871,-2.130314,-1.732564,-0.088261,-21.303137,-971.597412,-2.119265,0.000000
7.400001,-0.409225,-971.641907,-0.008666,-0.080540,-2.045716,-1.820326,-0.092732,-20.457157,-971.641907,-2.034398,0.000000
7.500000,-0.356354,-971.641907,-0.008649,-0.077203,-1.960953,-1.585141,-0.080751,-19.609529,-971.641907,-1.949714,0.000000
7.600000,-0.390991,-971.641907,-0.008653,-0.073868,-1.876251,-1.739216,-0.088600,-18.762512,-971.641907,-1.865029,0.000000
7.700000,-0.376465,-971.597412,-0.008683,-0.070538,-1.791653,-1.674599,-0.085308,-17.916534,-971.597412,-1.780345,0.000000
7.800000,-0.362686,-971.686401,-0.008649,-0.067197,-1.706795,-1.613309,-0.082186,-17.067953,-971.686401,-1.695660,0.000000
7.900001,-0.407745,-971.552917,-0.008645,-0.063867,-1.622223,-1.813742,-0.092396,-16.222235,-971.552917,-1.610975,0.000000
8.000000,-0.357101,-971.641907,-0.008640,-0.060531,-1.537478,-1.588467,-0.080920,-15.374781,-971.641907,-1.526291,0.000000
8.100000,-0.397308,-971.641907,-0.008645,-0.057194,-1.452733,-1.767316,-0.090031,-14.527328,-971.641907,-1.441606,0.000000
8.200001,-0.383911,-971.597412,-0.008645,-0.053863,-1.368109,-1.707722,-0.086996,-13.681086,-971.597412,-1.356922,0.000000
8.300000,-0.356354,-971.641907,-0.008627,-0.050524,-1.283303,-1.585141,-0.080751,-12.833027,-971.641907,-1.272055,0.000000
8.400001,-0.396942,-971.686401,-0.008662,-0.047191,-1.198653,-1.765687,-0.089948,-11.986527,-971.686401,-1.187371,0.000000
8.500000,-0.367905,-971.597412,-0.008645,-0.043857,-1.113969,-1.636522,-0.083368,-11.139688,-971.597412,-1.102686,0.000000
8.600000,-0.382797,-971.552917,-0.008683,-0.040518,-1.029145,-1.702767,-0.086743,-10.291448,-971.552917,-1.018001,0.000000
8.700001,-0.400665,-971.641907,-0.008632,-0.039431,-1.001541,-1.782248,-0.090792,-10.015415,-971.641907,-0.999919,0.000000
8.800000,-0.326569,-971.597412,-0.008649,-0.039370,-1.000006,-1.452650,-0.074001,-10.000063,-971.597412,-0.999919,0.000000
8.810000,-0.326187,-971.597412,-0.008589,-0.039370,-1.000006,-1.450953,-0.073915,-10.000063,-971.597412,-0.999919,0.000000
8.820001,-0.316513,-971.686401,-0.008640,-0.039370,-1.000006,-1.407920,-0.071723,-10.000063,-971.686401,-0.999919,0.000000
8.830001,-0.324326,-971.597412,-0.008614,-0.039370,-1.000006,-1.442672,-0.073493,-10.000063,-971.597412,-0.999919,0.000000
8.840000,-0.330292,-971.641907,-0.008640,-0.039370,-1.000006,-1.469211,-0.074845,-10.000063,-971.641907,-0.999919,0.000000
8.850000,-0.330658,-971.686401,-0.008640,-0.039370,-1.000006,-1.470840,-0.074928,-10.000063,-971.686401,-0.999919,0.000000
8.860001,-0.335129,-971.508423,-0.008606,-0.039370,-1.000006,-1.490727,-0.075941,-10.000063,-971.508423,-0.999919,0.000000
8.870001,-0.331406,-971.641907,-0.008619,-0.039370,-1.000006,-1.474166,-0.075098,-10.000063,-971.641907,-0.999919,0.000000
8.880000,-0.319489,-971.552917,-0.008589,-0.039370,-1.000006,-1.421156,-0.072397,-10.000063,-971.552917,-0.999919,0.000000
8.890000,-0.326187,-971.597412,-0.008645,-0.039370,-1.000006,-1.450953,-0.073915,-10.000063,-971.597412,-0.999919,0.000000
8.900001,-0.328796,-971.641907,-0.008606,-0.039370,-1.000006,-1.462559,-0.074506,-10.000063,-971.641907,-0.999919,0.000000
8.910001,-0.328796,-971.552917,-0.008623,-0.039370,-1.000006,-1.462559,-0.074506,-10.000063,-971.552917,-0.999919,0.000000
8.920000,-0.339966,-971.686401,-0.008597,-0.039370,-1.000006,-1.512244,-0.077037,-10.000063,-971.686401,-0.999919,0.000000
8.930000,-0.330292,-971.552917,-0.008610,-0.039370,-1.000006,-1.469211,-0.074845,-10.000063,-971.552917,-0.999919,0.000000
8.940001,-0.332153,-971.597412,-0.008636,-0.039370,-1.000006,-1.477492,-0.075267,-10.000063,-971.597412,-0.999919,0.000000
8.950001,-0.323578,-971.641907,-0.008593,-0.039370,-1.000006,-1.439346,-0.073324,-10.000063,-971.641907,-0.999919,0.000000
8.960000,-0.319855,-971.552917,-0.008619,-0.039370,-1.000006,-1.422785,-0.072480,-10.000063,-971.552917,-0.999919,0.000000
8.970000,-0.331406,-971.641907,-0.008597,-0.039370,-1.000006,-1.474166,-0.075098,-10.000063,-971.641907,-0.999919,0.000000
8.980000,-0.333267,-971.552917,-0.008645,-0.039370,-1.000006,-1.482447,-0.075519,-10.000063,-971.552917,-0.999919,0.000000
8.990001,-0.324326,-971.597412,-0.008614,-0.039370,-1.000006,-1.442672,-0.073493,-10.000063,-971.597412,-0.999919,0.000000
9.000000,-0.333633,-971.641907,-0.008640,-0.039370,-1.000006,-1.484076,-0.075602,-10.000063,-971.641907,-0.999919,0.000000
9.010000,-0.335495,-971.552917,-0.008593,-0.039370,-1.000006,-1.492356,-0.076024,-10.000063,-971.552917,-0.999919,0.000000
9.020000,-0.329178,-971.641907,-0.008623,-0.039370,-1.000006,-1.464256,-0.074593,-10.000063,-971.641907,-0.999919,0.000000
9.030001,-0.333267,-971.641907,-0.008623,-0.039370,-1.000006,-1.482447,-0.075519,-10.000063,-971.641907,-0.999919,0.000000
9.040000,-0.324326,-971.597412,-0.008636,-0.039370,-1.000006,-1.442672,-0.073493,-10.000063,-971.597412,-0.999919,0.000000
9.050000,-0.317993,-971.641907,-0.008640,-0.039370,-1.000006,-1.414504,-0.072058,-10.000063,-971.641907,-0.999919,0.000000
9.060000,-0.330658,-971.552917,-0.008627,-0.039370,-1.000006,-1.470840,-0.074928,-10.000063,-971.552917,-0.999798,0.000000
9.070001,-0.345184,-971.686401,-0.008606,-0.039370,-0.999997,-1.535457,-0.078220,-9.999972,-971.686401,-0.999642,0.000000
9.080001,-0.339600,-971.552917,-0.008597,-0.039369,-0.999972,-1.510615,-0.076954,-9.999715,-971.552917,-0.999469,0.000000
9.090000,-0.340347,-971.597412,-0.008632,-0.039367,-0.999928,-1.513940,-0.077124,-9.999284,-971.597412,-0.999312,0.000000
9.100000,-0.348541,-971.641907,-0.008589,-0.039364,-0.999850,-1.550389,-0.078981,-9.998504,-971.641907,-0.999139,0.000000
9.110001,-0.355606,-971.508423,-0.008662,-0.039359,-0.999729,-1.581815,-0.080581,-9.997285,-971.508423,-0.998966,0.000000
9.120001,-0.369766,-971.686401,-0.008606,-0.039353,-0.999564,-1.644802,-0.083790,-9.995643,-971.686401,-0.998810,0.000000
9.130000,-0.360825,-971.508423,-0.008606,-0.039347,-0.999425,-1.605028,-0.081764,-9.994249,-971.508423,-0.998636,0.000000
9.140000,-0.352997,-971.597412,-0.008597,-0.039343,-0.999304,-1.570208,-0.079990,-9.993038,-971.597412,-0.998480,0.000000
9.150001,-0.349274,-971.641907,-0.008640,-0.039338,-0.999183,-1.553647,-0.079147,-9.991827,-971.641907,-0.998306,0.000000
9.160001,-0.331772,-971.552917,-0.008619,-0.039333,-0.999053,-1.475795,-0.075181,-9.990525,-971.552917,-0.998133,0.000000
9.170000,-0.344803,-971.686401,-0.008610,-0.039326,-0.998887,-1.533760,-0.078133,-9.988875,-971.686401,-0.997977,0.000000
9.180000,-0.339600,-971.597412,-0.008649,-0.039318,-0.998688,-1.510615,-0.076954,-9.986884,-971.597412,-0.997804,0.000000
9.190001,-0.336243,-971.597412,-0.008589,-0.039310,-0.998480,-1.495682,-0.076194,-9.984802,-971.597412,-0.997648,0.000000
9.200001,-0.347046,-971.641907,-0.008640,-0.039303,-0.998298,-1.543737,-0.078642,-9.982979,-971.641907,-0.997474,0.000000
9.210000,-0.364166,-971.508423,-0.008610,-0.039297,-0.998133,-1.619892,-0.082521,-9.981328,-971.508423,-0.997301,0.000000
9.220000,-0.365295,-971.641907,-0.008619,-0.039291,-0.997986,-1.624915,-0.082777,-9.979859,-971.641907,-0.997144,0.000000
9.230000,-0.357849,-971.552917,-0.008649,-0.039286,-0.997856,-1.591792,-0.081090,-9.978558,-971.552917,-0.996971,0.000000
9.240001,-0.356720,-971.552917,-0.008606,-0.039282,-0.997760,-1.586770,-0.080834,-9.977604,-971.552917,-0.996798,0.000000
9.250000,-0.369766,-971.641907,-0.008610,-0.039278,-0.997665,-1.644802,-0.083790,-9.976650,-971.641907,-0.996642,0.000000
9.260000,-0.383530,-971.552917,-0.008619,-0.039273,-0.997543,-1.706025,-0.086909,-9.975431,-971.552917,-0.996468,0.000000
9.270000,-0.371628,-971.730835,-0.008619,-0.039268,-0.997396,-1.653083,-0.084212,-9.973963,-971.730835,-0.996312,0.000000
9.280001,-0.360443,-971.597412,-0.008640,-0.039261,-0.997240,-1.603331,-0.081678,-9.972396,-971.597412,-0.996138,0.000000
9.290001,-0.357468,-971.597412,-0.008597,-0.039254,-0.997049,-1.590096,-0.081003,-9.970489,-971.597412,-0.995965,0.000000
9.300000,-0.354858,-971.686401,-0.008649,-0.039245,-0.996832,-1.578489,-0.080412,-9.968324,-971.686401,-0.995809,0.000000
9.310000,-0.372360,-971.552917,-0.008627,-0.039235,-0.996581,-1.656341,-0.084378,-9.965810,-971.552917,-0.995636,0.000000
9.320001,-0.353378,-971.686401,-0.008619,-0.039226,-0.996346,-1.571905,-0.080077,-9.963464,-971.686401,-0.995480,0.000000
9.330001,-0.336990,-971.552917,-0.008627,-0.039220,-0.996182,-1.499008,-0.076363,-9.961821,-971.552917,-0.995306,0.000000
9.340000,-0.354858,-971.597412,-0.008619,-0.039214,-0.996034,-1.578489,-0.080412,-9.960344,-971.597412,-0.995132,0.000000
9.350000,-0.346298,-971.686401,-0.008649,-0.039211,-0.995947,-1.540411,-0.078472,-9.959475,-971.686401,-0.994976,0.000000
9.360001,-0.352631,-971.508423,-0.008645,-0.039207,-0.995861,-1.568579,-0.079907,-9.958611,-971.508423,-0.994803,0.000000
9.370001,-0.376465,-971.730835,-0.008649,-0.039202,-0.995739,-1.674599,-0.085308,-9.957393,-971.730835,-0.994647,0.000000
9.380000,-0.371994,-971.597412,-0.008610,-0.039197,-0.995601,-1.654712,-0.084295,-9.956007,-971.597412,-0.994474,0.000000
9.390000,-0.373108,-971.597412,-0.008627,-0.039191,-0.995462,-1.659667,-0.084547,-9.954622,-971.597412,-0.994300,0.000000
9.400001,-0.375717,-971.641907,-0.008623,-0.039186,-0.995323,-1.671273,-0.085139,-9.953229,-971.641907,-0.994144,0.000000
9.410001,-0.364166,-971.552917,-0.008610,-0.039180,-0.995184,-1.619892,-0.082521,-9.951844,-971.552917,-0.993970,0.000000
9.420000,-0.404388,-971.641907,-0.008632,-0.039175,-0.995037,-1.798810,-0.091636,-9.950368,-971.641907,-0.993814,0.000000
9.430000,-0.412216,-971.597412,-0.008601,-0.039168,-0.994873,-1.833629,-0.093410,-9.948725,-971.597412,-0.993641,0.000000
9.440001,-0.413330,-971.552917,-0.008601,-0.039162,-0.994717,-1.838584,-0.093662,-9.947165,-971.552917,-0.993468,0.000000
9.450001,-0.414810,-971.686401,-0.008597,-0.039158,-0.994604,-1.845168,-0.093997,-9.946038,-971.686401,-0.993312,0.000000
9.460000,-0.425247,-971.552917,-0.008610,-0.039155,-0.994534,-1.891594,-0.096362,-9.945341,-971.552917,-0.993137,0.000000
9.470000,-0.428223,-971.641907,-0.008619,-0.039150,-0.994421,-1.904830,-0.097037,-9.944214,-971.641907,-0.992982,0.000000
9.480000,-0.434555,-971.552917,-0.008632,-0.039143,-0.994239,-1.932997,-0.098472,-9.942389,-971.552917,-0.992808,0.000000
9.490001,-0.417801,-971.597412,-0.008619,-0.039136,-0.994048,-1.858471,-0.094675,-9.940481,-971.597412,-0.992635,0.000000
9.500000,-0.399551,-971.641907,-0.008632,-0.039129,-0.993884,-1.777293,-0.090540,-9.938839,-971.641907,-0.992479,0.000000
9.510000,-0.393219,-971.552917,-0.008640,-0.039123,-0.993728,-1.749125,-0.089105,-9.937280,-971.552917,-0.992306,0.000000
9.520000,-0.399918,-971.641907,-0.008601,-0.039114,-0.993502,-1.778922,-0.090623,-9.935023,-971.641907,-0.992149,0.000000
9.530001,-0.385025,-971.552917,-0.008653,-0.039104,-0.993242,-1.712677,-0.087248,-9.932420,-971.552917,-0.991976,0.000000
9.540001,-0.384659,-971.597412,-0.008576,-0.039095,-0.993016,-1.711048,-0.087165,-9.930164,-971.597412,-0.991802,0.000000
9.550000,-0.382416,-971.686401,-0.008632,-0.039088,-0.992843,-1.701070,-0.086657,-9.928431,-971.686401,-0.991646,0.000000
9.560000,-0.387268,-971.552917,-0.008619,-0.039084,-0.992730,-1.722654,-0.087756,-9.927302,-971.552917,-0.991473,0.000000
9.570001,-0.395447,-971.686401,-0.008623,-0.039081,-0.992670,-1.759035,-0.089610,-9.926697,-971.686401,-0.991317,0.000000
9.580001,-0.408493,-971.597412,-0.008627,-0.039078,-0.992583,-1.817068,-0.092566,-9.925826,-971.597412,-0.991144,0.000000
9.590000,-0.399918,-971.641907,-0.008627,-0.039075,-0.992514,-1.778922,-0.090623,-9.925138,-971.641907,-0.990969,0.000000
9.600000,-0.409225,-971.641907,-0.008640,-0.039071,-0.992409,-1.820326,-0.092732,-9.924093,-971.641907,-0.990814,0.000000
9.610001,-0.409225,-971.597412,-0.008627,-0.039068,-0.992331,-1.820326,-0.092732,-9.923313,-971.597412,-0.990640,0.000000
9.620001,-0.402161,-971.730835,-0.008640,-0.039065,-0.992253,-1.788900,-0.091131,-9.922534,-971.730835,-0.990467,0.000000
9.630000,-0.413330,-971.597412,-0.008610,-0.039061,-0.992141,-1.838584,-0.093662,-9.921406,-971.597412,-0.990311,0.000000
9.640000,-0.411835,-971.641907,-0.008606,-0.039055,-0.991993,-1.831932,-0.093323,-9.919930,-971.641907,-0.990138,0.000000
9.650001,-0.428223,-971.597412,-0.008640,-0.039048,-0.991811,-1.904830,-0.097037,-9.918113,-971.597412,-0.989981,0.000000
9.660001,-0.458008,-971.552917,-0.008640,-0.039038,-0.991568,-2.037321,-0.103786,-9.915683,-971.552917,-0.989808,0.000000
9.670000,-0.448700,-971.641907,-0.008614,-0.039030,-0.991351,-1.995917,-0.101677,-9.913510,-971.641907,-0.989634,0.000000
9.680000,-0.432312,-971.552917,-0.008632,-0.039023,-0.991187,-1.923020,-0.097963,-9.911868,-971.552917,-0.989478,0.000000
9.690001,-0.417801,-971.641907,-0.008610,-0.039018,-0.991065,-1.858471,-0.094675,-9.910649,-971.641907,-0.989305,0.000000
9.700001,-0.414810,-971.641907,-0.008623,-0.039015,-0.990979,-1.845168,-0.093997,-9.909786,-971.641907,-0.989149,0.000000
9.710000,-0.412949,-971.552917,-0.008614,-0.039009,-0.990840,-1.836887,-0.093575,-9.908401,-971.552917,-0.988975,0.000000
9.720000,-0.413696,-971.686401,-0.008632,-0.039000,-0.990588,-1.840213,-0.093745,-9.905880,-971.686401,-0.988802,0.000000
9.730000,-0.403641,-971.552917,-0.008610,-0.038991,-0.990362,-1.795484,-0.091466,-9.903625,-971.552917,-0.988646,0.000000
9.740001,-0.401413,-971.641907,-0.008649,-0.038982,-0.990138,-1.785574,-0.090961,-9.901376,-971.641907,-0.988472,0.000000
9.750000,-0.374603,-971.641907,-0.008632,-0.038971,-0.989868,-1.666319,-0.084886,-9.898682,-971.641907,-0.988316,0.000000
9.760000,-0.380936,-971.552917,-0.008627,-0.038962,-0.989643,-1.694486,-0.086321,-9.896433,-971.552917,-0.988143,0.000000
9.770000,-0.382416,-971.686401,-0.008614,-0.038956,-0.989478,-1.701070,-0.086657,-9.894783,-971.686401,-0.987969,0.000000
9.780001,-0.380188,-971.552917,-0.008619,-0.038951,-0.989356,-1.691161,-0.086152,-9.893564,-971.552917,-0.987813,0.000000
9.790001,-0.397690,-971.641907,-0.008623,-0.038947,-0.989253,-1.769013,-0.090118,-9.892527,-971.641907,-0.987640,0.000000
9.800000,-0.390610,-971.686401,-0.008632,-0.038942,-0.989132,-1.737519,-0.088513,-9.891315,-971.686401,-0.987484,0.000000
9.810000,-0.398056,-971.597412,-0.008614,-0.038935,-0.988941,-1.770642,-0.090201,-9.889408,-971.597412,-0.987310,0.000000
9.820001,-0.388748,-971.686401,-0.008640,-0.038926,-0.988715,-1.729238,-0.088092,-9.887153,-971.686401,-0.987137,0.000000
9.830001,-0.406631,-971.597412,-0.008601,-0.038917,-0.988490,-1.808787,-0.092144,-9.884896,-971.597412,-0.986980,0.000000
9.840000,-0.424133,-971.597412,-0.008614,-0.038910,-0.988316,-1.886639,-0.096110,-9.883163,-971.597412,-0.986807,0.000000
9.850000,-0.420776,-971.641907,-0.008601,-0.038905,-0.988194,-1.871707,-0.095349,-9.881945,-971.641907,-0.986651,0.000000
9.860001,-0.420395,-971.552917,-0.008632,-0.038900,-0.988064,-1.870010,-0.095263,-9.880642,-971.552917,-0.986478,0.000000
9.870001,-0.413330,-971.641907,-0.008632,-0.038895,-0.987943,-1.838584,-0.093662,-9.879431,-971.641907,-0.986304,0.000000
9.880000,-0.410721,-971.552917,-0.008619,-0.038891,-0.987830,-1.826977,-0.093071,-9.878304,-971.552917,-0.986148,0.000000
9.890000,-0.405136,-971.597412,-0.008649,-0.038887,-0.987718,-1.802135,-0.091805,-9.877175,-971.597412,-0.985974,0.000000
