Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.400000,-0.501205,-1284.654297,-0.015177,-0.212475,-5.396858,-2.229473,-0.113575,-53.968582,-1284.654297,-5.385663,0.000000
3.500000,-0.533234,-1284.743286,-0.015146,-0.209139,-5.312121,-2.371942,-0.120832,-53.121216,-1284.743286,-5.300978,0.000000
3.600000,-0.514984,-1284.698853,-0.015181,-0.205807,-5.227498,-2.290764,-0.116697,-52.274979,-1284.698853,-5.216293,0.000000
3.700000,-0.500839,-1284.654297,-0.015181,-0.202468,-5.142683,-2.227844,-0.113492,-51.426834,-1284.654297,-5.131608,0.000000
3.800000,-0.522797,-1284.743286,-0.015202,-0.199136,-5.058059,-2.325516,-0.118467,-50.580589,-1284.743286,-5.046924,0.000000
3.900000,-0.480728,-1284.743286,-0.015185,-0.195800,-4.973331,-2.138386,-0.108935,-49.733311,-1284.743286,-4.962239,0.000000
4.000000,-0.499344,-1284.743286,-0.015168,-0.192462,-4.888543,-2.221192,-0.113153,-48.885426,-1284.743286,-4.877555,0.000000
4.100000,-0.526535,-1284.743286,-0.015198,-0.189132,-4.803945,-2.342145,-0.119315,-48.039448,-1284.743286,-4.792871,0.000000
4.200000,-0.500092,-1284.743286,-0.015168,-0.185794,-4.719173,-2.224518,-0.113322,-47.191734,-1284.743286,-4.708004,0.000000
4.300000,-0.550735,-1284.698853,-0.015172,-0.182460,-4.634480,-2.449794,-0.124798,-46.344803,-1284.698853,-4.623319,0.000000
4.400000,-0.499344,-1284.743286,-0.015181,-0.179127,-4.549830,-2.221192,-0.113153,-45.498302,-1284.743286,-4.538634,0.000000
4.500000,-0.521683,-1284.787842,-0.015185,-0.175788,-4.465015,-2.320561,-0.118215,-44.650154,-1284.787842,-4.453949,0.000000
4.600000,-0.536575,-1284.698853,-0.015198,-0.172457,-4.380417,-2.386806,-0.121590,-43.804176,-1284.698853,-4.369265,0.000000
4.700000,-0.490036,-1284.654297,-0.015207,-0.169121,-4.295681,-2.179789,-0.111044,-42.956810,-1284.654297,-4.284581,0.000000
4.800000,-0.531738,-1284.698853,-0.015177,-0.165785,-4.210944,-2.365290,-0.120494,-42.109444,-1284.698853,-4.199896,0.000000
4.900000,-0.517212,-1284.698853,-0.015172,-0.162453,-4.126312,-2.300673,-0.117202,-41.263119,-1284.698853,-4.115211,0.000000
5.000000,-0.509033,-1284.654297,-0.015159,-0.159115,-4.041514,-2.264293,-0.115349,-40.415146,-1284.654297,-4.030527,0.000000
5.100000,-0.532852,-1284.698853,-0.015181,-0.155782,-3.956873,-2.370245,-0.120746,-39.568733,-1284.698853,-3.945660,0.000000
5.200000,-0.485565,-1284.654297,-0.015181,-0.152448,-3.872180,-2.159902,-0.110031,-38.721798,-1284.654297,-3.860976,0.000000
5.300000,-0.508286,-1284.698853,-0.015198,-0.149110,-3.787391,-2.260967,-0.115179,-37.873917,-1284.698853,-3.776291,0.000000
5.400000,-0.519073,-1284.654297,-0.015177,-0.145779,-3.702785,-2.308954,-0.117624,-37.027851,-1284.654297,-3.691606,0.000000
5.500000,-0.489670,-1284.743286,-0.015164,-0.142441,-3.618005,-2.178160,-0.110961,-36.180050,-1284.743286,-3.606922,0.000000
5.600000,-0.525040,-1284.743286,-0.015155,-0.139107,-3.533329,-2.335493,-0.118976,-35.333290,-1284.743286,-3.522237,0.000000
5.700000,-0.491150,-1284.654297,-0.015207,-0.135774,-3.448653,-2.184744,-0.111296,-34.486530,-1284.654297,-3.437552,0.000000
5.800000,-0.503815,-1284.698853,-0.015151,-0.132435,-3.363856,-2.241080,-0.114166,-33.638557,-1284.698853,-3.352868,0.000000
5.900000,-0.517960,-1284.698853,-0.015181,-0.129104,-3.279232,-2.303999,-0.117371,-32.792320,-1284.698853,-3.268001,0.000000
6.000000,-0.479614,-1284.654297,-0.015185,-0.125767,-3.194486,-2.133431,-0.108682,-31.944866,-1284.654297,-3.183316,0.000000
6.100000,-0.519073,-1284.609863,-0.015177,-0.122431,-3.109759,-2.308954,-0.117624,-31.097586,-1284.609863,-3.098632,0.000000
6.200000,-0.504929,-1284.698853,-0.015189,-0.119099,-3.025117,-2.246035,-0.114418,-30.251175,-1284.698853,-3.013947,0.000000
6.300000,-0.498978,-1284.654297,-0.015159,-0.115762,-2.940346,-2.219563,-0.113070,-29.403460,-1284.654297,-2.929263,0.000000
6.400000,-0.533600,-1284.698853,-0.015168,-0.112429,-2.855696,-2.373571,-0.120915,-28.556961,-1284.698853,-2.844578,0.000000
6.500000,-0.493011,-1284.654297,-0.015159,-0.109094,-2.770977,-2.193025,-0.111718,-27.709768,-1284.654297,-2.759894,0.000000
6.600000,-0.520935,-1284.654297,-0.015202,-0.105756,-2.686205,-2.317235,-0.118046,-26.862055,-1284.654297,-2.675209,0.000000
6.700000,-0.517593,-1284.698853,-0.015207,-0.102424,-2.601582,-2.302370,-0.117288,-26.015816,-1284.698853,-2.590524,0.000000
6.800000,-0.491150,-1284.698853,-0.015185,-0.099088,-2.516836,-2.184744,-0.111296,-25.168364,-1284.698853,-2.505658,0.000000
6.900000,-0.522797,-1284.609863,-0.015181,-0.095754,-2.432161,-2.325516,-0.118467,-24.321606,-1284.609863,-2.420973,0.000000
7.000000,-0.489288,-1284.654297,-0.015185,-0.092420,-2.347467,-2.176463,-0.110874,-23.474672,-1284.654297,-2.336289,0.000000
7.100000,-0.491150,-1284.654297,-0.015172,-0.089082,-2.262687,-2.184744,-0.111296,-22.626875,-1284.654297,-2.251604,0.000000
7.200000,-0.517212,-1284.654297,-0.015189,-0.085751,-2.178063,-2.300673,-0.117202,-21.780632,-1284.654297,-2.166919,0.000000
7.300000,-0.462112,-1284.698853,-0.015185,-0.082414,-2.093309,-2.055579,-0.104716,-20.933092,-1284.698853,-2.082235,0.000000
7.400001,-0.491898,-1284.654297,-0.015194,-0.079079,-2.008607,-2.188070,-0.111466,-20.086075,-1284.654297,-1.997550,0.000000
7.500000,-0.485565,-1284.654297,-0.015189,-0.075746,-1.923949,-2.159902,-0.110031,-19.239492,-1284.654297,-1.912865,0.000000
7.600000,-0.476624,-1284.698853,-0.015151,-0.072408,-1.839160,-2.120127,-0.108004,-18.391600,-1284.698853,-1.827999,0.000000
7.700000,-0.507172,-1284.654297,-0.015168,-0.069077,-1.754554,-2.256012,-0.114927,-17.545540,-1284.654297,-1.743314,0.000000
7.800000,-0.466949,-1284.654297,-0.015185,-0.065741,-1.669826,-2.077095,-0.105812,-16.698259,-1284.654297,-1.658630,0.000000
7.900001,-0.482956,-1284.565430,-0.015181,-0.062404,-1.585054,-2.148295,-0.109439,-15.850542,-1284.565430,-1.573946,0.000000
8.000000,-0.489670,-1284.609863,-0.015189,-0.059072,-1.500431,-2.178160,-0.110961,-15.004308,-1284.609863,-1.489261,0.000000
8.100000,-0.452423,-1284.698853,-0.015202,-0.055735,-1.415659,-2.012478,-0.102521,-14.156590,-1284.698853,-1.404576,0.000000
8.200001,-0.490036,-1284.609863,-0.015168,-0.052400,-1.330966,-2.179789,-0.111044,-13.309659,-1284.609863,-1.319891,0.000000
8.300000,-0.458389,-1284.654297,-0.015211,-0.049067,-1.246308,-2.039017,-0.103872,-12.463077,-1284.654297,-1.235206,0.000000
8.400001,-0.460251,-1284.654297,-0.015159,-0.045728,-1.161502,-2.047298,-0.104294,-11.615018,-1284.654297,-1.150522,0.000000
8.500000,-0.488541,-1284.698853,-0.015185,-0.042397,-1.076886,-2.173137,-0.110705,-10.768859,-1284.698853,-1.065655,0.000000
8.600000,-0.449814,-1284.654297,-0.015284,-0.039139,-0.994127,-2.000872,-0.101929,-9.941269,-1284.654297,-0.988620,0.000000
8.700001,-0.420029,-1284.698853,-0.015138,-0.039361,-0.999781,-1.868381,-0.095180,-9.997808,-1284.698853,-0.999868,0.000000
8.710000,-0.415192,-1284.743286,-0.015138,-0.039363,-0.999816,-1.846865,-0.094084,-9.998156,-1284.743286,-0.999868,0.000000
8.720000,-0.414078,-1284.787842,-0.015129,-0.039363,-0.999816,-1.841910,-0.093831,-9.998156,-1284.787842,-0.999868,0.000000
8.730000,-0.415558,-1284.609863,-0.015146,-0.039363,-0.999816,-1.848494,-0.094167,-9.998156,-1284.609863,-0.999868,0.000000
8.740001,-0.422638,-1284.832275,-0.015155,-0.039363,-0.999816,-1.879987,-0.095771,-9.998156,-1284.832275,-0.999868,0.000000
8.750000,-0.409607,-1284.609863,-0.015146,-0.039363,-0.999816,-1.822023,-0.092818,-9.998156,-1284.609863,-0.999868,0.000000
8.760000,-0.421143,-1284.698853,-0.015142,-0.039363,-0.999816,-1.873336,-0.095432,-9.998156,-1284.698853,-0.999868,0.000000
8.770000,-0.429718,-1284.698853,-0.015164,-0.039363,-0.999816,-1.911481,-0.097375,-9.998156,-1284.698853,-0.999868,0.000000
8.780001,-0.410355,-1284.698853,-0.015142,-0.039363,-0.999816,-1.825348,-0.092988,-9.998156,-1284.698853,-0.999868,0.000000
8.790000,-0.410721,-1284.787842,-0.015146,-0.039363,-0.999816,-1.826977,-0.093071,-9.998156,-1284.787842,-0.999868,0.000000
8.800000,-0.418915,-1284.698853,-0.015164,-0.039363,-0.999816,-1.863426,-0.094927,-9.998156,-1284.698853,-0.999868,0.000000
8.810000,-0.420029,-1284.654297,-0.015164,-0.039363,-0.999816,-1.868381,-0.095180,-9.998156,-1284.654297,-0.999868,0.000000
8.820001,-0.416306,-1284.787842,-0.015151,-0.039363,-0.999816,-1.851820,-0.094336,-9.998156,-1284.787842,-0.999868,0.000000
8.830001,-0.419662,-1284.654297,-0.015155,-0.039363,-0.999816,-1.866752,-0.095097,-9.998156,-1284.654297,-0.999868,0.000000
8.840000,-0.414078,-1284.743286,-0.015185,-0.039363,-0.999816,-1.841910,-0.093831,-9.998156,-1284.743286,-0.999868,0.000000
8.850000,-0.419662,-1284.698853,-0.015164,-0.039363,-0.999816,-1.866752,-0.095097,-9.998156,-1284.698853,-0.999868,0.000000
8.860001,-0.423386,-1284.698853,-0.015142,-0.039363,-0.999816,-1.883313,-0.095941,-9.998156,-1284.698853,-0.999868,0.000000
8.870001,-0.423004,-1284.743286,-0.015138,-0.039363,-0.999816,-1.881616,-0.095854,-9.998156,-1284.743286,-0.999868,0.000000
8.880000,-0.420776,-1284.698853,-0.015155,-0.039363,-0.999816,-1.871707,-0.095349,-9.998156,-1284.698853,-0.999868,0.000000
8.890000,-0.417053,-1284.743286,-0.015151,-0.039363,-0.999816,-1.855145,-0.094506,-9.998156,-1284.743286,-0.999868,0.000000
8.900001,-0.420029,-1284.654297,-0.015138,-0.039363,-0.999816,-1.868381,-0.095180,-9.998156,-1284.654297,-0.999868,0.000000
8.910001,-0.416306,-1284.698853,-0.015146,-0.039363,-0.999816,-1.851820,-0.094336,-9.998156,-1284.698853,-0.999868,0.000000
8.920000,-0.416306,-1284.743286,-0.015138,-0.039363,-0.999816,-1.851820,-0.094336,-9.998156,-1284.743286,-0.999868,0.000000
8.930000,-0.409225,-1284.609863,-0.015159,-0.039363,-0.999816,-1.820326,-0.092732,-9.998156,-1284.609863,-0.999868,0.000000
8.940001,-0.419281,-1284.743286,-0.015155,-0.039363,-0.999816,-1.865055,-0.095010,-9.998156,-1284.743286,-0.999868,0.000000
8.950001,-0.423004,-1284.654297,-0.015159,-0.039363,-0.999816,-1.881616,-0.095854,-9.998156,-1284.654297,-0.999868,0.000000
8.960000,-0.414444,-1284.654297,-0.015181,-0.039363,-0.999816,-1.843539,-0.093914,-9.998156,-1284.654297,-0.999868,0.000000
8.970000,-0.422256,-1284.743286,-0.015177,-0.039363,-0.999816,-1.878291,-0.095685,-9.998156,-1284.743286,-0.999868,0.000000
8.980000,-0.414078,-1284.609863,-0.015138,-0.039363,-0.999816,-1.841910,-0.093831,-9.998156,-1284.609863,-0.999868,0.000000
8.990001,-0.420776,-1284.787842,-0.015142,-0.039363,-0.999816,-1.871707,-0.095349,-9.998156,-1284.787842,-0.999729,0.000000
9.000000,-0.429718,-1284.654297,-0.015146,-0.039363,-0.999816,-1.911481,-0.097375,-9.998156,-1284.654297,-0.999556,0.000000
9.010000,-0.447952,-1284.698853,-0.015155,-0.039362,-0.999798,-1.992591,-0.101507,-9.997982,-1284.698853,-0.999399,0.000000
9.020000,-0.421143,-1284.787842,-0.015168,-0.039361,-0.999772,-1.873336,-0.095432,-9.997725,-1284.787842,-0.999226,0.000000
9.030001,-0.431946,-1284.654297,-0.015142,-0.039358,-0.999703,-1.921391,-0.097880,-9.997028,-1284.654297,-0.999053,0.000000
9.040000,-0.418915,-1284.743286,-0.015133,-0.039354,-0.999599,-1.863426,-0.094927,-9.995991,-1284.743286,-0.998897,0.000000
9.050000,-0.427109,-1284.698853,-0.015168,-0.039350,-0.999486,-1.899875,-0.096784,-9.994863,-1284.698853,-0.998723,0.000000
9.060000,-0.438278,-1284.743286,-0.015146,-0.039346,-0.999391,-1.949559,-0.099315,-9.993909,-1284.743286,-0.998567,0.000000
9.070001,-0.434555,-1284.743286,-0.015155,-0.039342,-0.999296,-1.932997,-0.098472,-9.992955,-1284.743286,-0.998393,0.000000
9.080001,-0.419281,-1284.654297,-0.015129,-0.039337,-0.999157,-1.865055,-0.095010,-9.991570,-1284.654297,-0.998220,0.000000
9.090000,-0.416306,-1284.743286,-0.015159,-0.039327,-0.998905,-1.851820,-0.094336,-9.989049,-1284.743286,-0.998064,0.000000
9.100000,-0.414810,-1284.654297,-0.015138,-0.039316,-0.998628,-1.845168,-0.093997,-9.986279,-1284.654297,-0.997891,0.000000
9.110001,-0.420395,-1284.698853,-0.015133,-0.039305,-0.998359,-1.870010,-0.095263,-9.983591,-1284.698853,-0.997735,0.000000
9.120001,-0.407745,-1284.743286,-0.015138,-0.039297,-0.998134,-1.813742,-0.092396,-9.981336,-1284.743286,-0.997561,0.000000
9.130000,-0.421890,-1284.609863,-0.015168,-0.039289,-0.997951,-1.876662,-0.095602,-9.979511,-1284.609863,-0.997388,0.000000
9.140000,-0.436035,-1284.787842,-0.015142,-0.039284,-0.997821,-1.939581,-0.098807,-9.978209,-1284.787842,-0.997231,0.000000
9.150001,-0.420029,-1284.654297,-0.015138,-0.039281,-0.997726,-1.868381,-0.095180,-9.977256,-1284.654297,-0.997058,0.000000
9.160001,-0.421524,-1284.698853,-0.015125,-0.039276,-0.997622,-1.875033,-0.095519,-9.976218,-1284.698853,-0.996902,0.000000
9.170000,-0.441620,-1284.743286,-0.015129,-0.039271,-0.997483,-1.964423,-0.100072,-9.974833,-1284.743286,-0.996729,0.000000
9.180000,-0.455780,-1284.654297,-0.015133,-0.039264,-0.997309,-2.027411,-0.103281,-9.973092,-1284.654297,-0.996555,0.000000
9.190001,-0.446472,-1284.787842,-0.015133,-0.039256,-0.997093,-1.986007,-0.101172,-9.970927,-1284.787842,-0.996399,0.000000
9.200001,-0.425247,-1284.609863,-0.015138,-0.039247,-0.996885,-1.891594,-0.096362,-9.968845,-1284.609863,-0.996225,0.000000
9.210000,-0.405502,-1284.743286,-0.015181,-0.039241,-0.996720,-1.803764,-0.091888,-9.967196,-1284.743286,-0.996052,0.000000
9.220000,-0.408859,-1284.698853,-0.015138,-0.039236,-0.996590,-1.818697,-0.092649,-9.965901,-1284.698853,-0.995896,0.000000
9.230000,-0.426361,-1284.609863,-0.015120,-0.039231,-0.996468,-1.896549,-0.096615,-9.964683,-1284.609863,-0.995723,0.000000
9.240001,-0.439392,-1284.787842,-0.015168,-0.039226,-0.996347,-1.954514,-0.099568,-9.963471,-1284.787842,-0.995567,0.000000
9.250000,-0.449081,-1284.654297,-0.015151,-0.039223,-0.996252,-1.997614,-0.101763,-9.962517,-1284.654297,-0.995393,0.000000
9.260000,-0.433060,-1284.654297,-0.015125,-0.039220,-0.996199,-1.926346,-0.098133,-9.961995,-1284.654297,-0.995219,0.000000
9.270000,-0.436417,-1284.743286,-0.015142,-0.039219,-0.996156,-1.941278,-0.098893,-9.961563,-1284.743286,-0.995063,0.000000
9.280001,-0.449814,-1284.654297,-0.015138,-0.039216,-0.996078,-2.000872,-0.101929,-9.960784,-1284.654297,-0.994890,0.000000
9.290001,-0.439758,-1284.832275,-0.015194,-0.039209,-0.995896,-1.956143,-0.099651,-9.958960,-1284.832275,-0.994734,0.000000
9.300000,-0.435303,-1284.654297,-0.015172,-0.039198,-0.995618,-1.936323,-0.098641,-9.956182,-1284.654297,-0.994561,0.000000
9.310000,-0.433441,-1284.743286,-0.015142,-0.039186,-0.995332,-1.928043,-0.098219,-9.953320,-1284.743286,-0.994387,0.000000
9.320001,-0.434174,-1284.787842,-0.015168,-0.039176,-0.995081,-1.931301,-0.098385,-9.950807,-1284.787842,-0.994231,0.000000
9.330001,-0.432693,-1284.565430,-0.015168,-0.039169,-0.994899,-1.924717,-0.098050,-9.948990,-1284.565430,-0.994057,0.000000
9.340000,-0.461365,-1284.787842,-0.015129,-0.039165,-0.994795,-2.052253,-0.104547,-9.947946,-1284.787842,-0.993901,0.000000
9.350000,-0.467697,-1284.654297,-0.015138,-0.039162,-0.994725,-2.080421,-0.105982,-9.947249,-1284.654297,-0.993728,0.000000
9.360001,-0.493759,-1284.698853,-0.015129,-0.039159,-0.994639,-2.196350,-0.111887,-9.946386,-1284.698853,-0.993555,0.000000
9.370001,-0.497116,-1284.743286,-0.015151,-0.039154,-0.994517,-2.211283,-0.112648,-9.945168,-1284.743286,-0.993399,0.000000
9.380000,-0.478485,-1284.609863,-0.015146,-0.039148,-0.994361,-2.128408,-0.108426,-9.943608,-1284.609863,-0.993225,0.000000
9.390000,-0.487061,-1284.743286,-0.015151,-0.039141,-0.994170,-2.166553,-0.110369,-9.941700,-1284.743286,-0.993069,0.000000
9.400001,-0.474396,-1284.654297,-0.015168,-0.039133,-0.993979,-2.110218,-0.107500,-9.939793,-1284.654297,-0.992895,0.000000
9.410001,-0.478485,-1284.743286,-0.015151,-0.039127,-0.993814,-2.128408,-0.108426,-9.938143,-1284.743286,-0.992722,0.000000
9.420000,-0.471420,-1284.743286,-0.015177,-0.039122,-0.993693,-2.096982,-0.106825,-9.936932,-1284.743286,-0.992566,0.000000
9.430000,-0.468063,-1284.609863,-0.015142,-0.039116,-0.993555,-2.082050,-0.106065,-9.935546,-1284.609863,-0.992393,0.000000
9.440001,-0.466583,-1284.787842,-0.015151,-0.039111,-0.993407,-2.075466,-0.105729,-9.934070,-1284.787842,-0.992236,0.000000
9.450001,-0.469925,-1284.565430,-0.015129,-0.039105,-0.993259,-2.090330,-0.106487,-9.932594,-1284.565430,-0.992063,0.000000
9.460000,-0.469925,-1284.698853,-0.015133,-0.039099,-0.993103,-2.090330,-0.106487,-9.931034,-1284.698853,-0.991889,0.000000
9.470000,-0.462845,-1284.743286,-0.015138,-0.039094,-0.992982,-2.058837,-0.104882,-9.929823,-1284.743286,-0.991733,0.000000
9.480000,-0.470673,-1284.698853,-0.015177,-0.039087,-0.992800,-2.093656,-0.106656,-9.927999,-1284.698853,-0.991560,0.000000
9.490001,-0.471786,-1284.787842,-0.015159,-0.039078,-0.992574,-2.098611,-0.106908,-9.925743,-1284.787842,-0.991404,0.000000
9.500000,-0.444611,-1284.609863,-0.015181,-0.039069,-0.992358,-1.977727,-0.100750,-9.923578,-1284.609863,-0.991230,0.000000
9.510000,-0.460617,-1284.743286,-0.015125,-0.039061,-0.992150,-2.048927,-0.104377,-9.921496,-1284.743286,-0.991057,0.000000
9.520000,-0.465836,-1284.698853,-0.015142,-0.039055,-0.991994,-2.072140,-0.105560,-9.919937,-1284.698853,-0.990901,0.000000
9.530001,-0.480728,-1284.698853,-0.015151,-0.039049,-0.991846,-2.138386,-0.108935,-9.918461,-1284.698853,-0.990727,0.000000
9.540001,-0.477753,-1284.832275,-0.015168,-0.039044,-0.991708,-2.125150,-0.108260,-9.917076,-1284.832275,-0.990571,0.000000
9.550000,-0.482208,-1284.654297,-0.015138,-0.039038,-0.991577,-2.144969,-0.109270,-9.915773,-1284.654297,-0.990398,0.000000
9.560000,-0.490036,-1284.787842,-0.015120,-0.039033,-0.991447,-2.179789,-0.111044,-9.914472,-1284.787842,-0.990225,0.000000
9.570001,-0.502701,-1284.743286,-0.015133,-0.039028,-0.991309,-2.236125,-0.113914,-9.913087,-1284.743286,-0.990068,0.000000
9.580001,-0.490036,-1284.654297,-0.015177,-0.039021,-0.991144,-2.179789,-0.111044,-9.911436,-1284.654297,-0.989895,0.000000
9.590000,-0.490784,-1284.787842,-0.015181,-0.039014,-0.990953,-2.183115,-0.111213,-9.909529,-1284.787842,-0.989721,0.000000
9.600000,-0.486313,-1284.698853,-0.015155,-0.039006,-0.990753,-2.163228,-0.110200,-9.907530,-1284.698853,-0.989565,0.000000
9.610001,-0.477005,-1284.743286,-0.015159,-0.038999,-0.990571,-2.121824,-0.108091,-9.905713,-1284.743286,-0.989392,0.000000
9.620001,-0.455032,-1284.743286,-0.015168,-0.038994,-0.990441,-2.024085,-0.103112,-9.904411,-1284.743286,-0.989236,0.000000
9.630000,-0.468063,-1284.609863,-0.015142,-0.038989,-0.990311,-2.082050,-0.106065,-9.903110,-1284.609863,-0.989062,0.000000
9.640000,-0.489288,-1284.698853,-0.015151,-0.038982,-0.990155,-2.176463,-0.110874,-9.901550,-1284.698853,-0.988889,0.000000
9.650001,-0.474762,-1284.654297,-0.015116,-0.038976,-0.989982,-2.111847,-0.107583,-9.899817,-1284.654297,-0.988733,0.000000
9.660001,-0.470306,-1284.743286,-0.015146,-0.038967,-0.989773,-2.092027,-0.106573,-9.897735,-1284.743286,-0.988559,0.000000
9.670000,-0.470306,-1284.654297,-0.015151,-0.038963,-0.989652,-2.092027,-0.106573,-9.896516,-1284.654297,-0.988403,0.000000
9.680000,-0.467697,-1284.698853,-0.015159,-0.038959,-0.989565,-2.080421,-0.105982,-9.895654,-1284.698853,-0.988230,0.000000
9.690001,-0.476624,-1284.743286,-0.015133,-0.038954,-0.989435,-2.120127,-0.108004,-9.894351,-1284.743286,-0.988056,0.000000
9.700001,-0.477753,-1284.609863,-0.015168,-0.038947,-0.989253,-2.125150,-0.108260,-9.892527,-1284.609863,-0.987900,0.000000
9.710000,-0.474030,-1284.743286,-0.015172,-0.038938,-0.989036,-2.108589,-0.107417,-9.890362,-1284.743286,-0.987727,0.000000
9.720000,-0.480728,-1284.698853,-0.015146,-0.038931,-0.988837,-2.138386,-0.108935,-9.888371,-1284.698853,-0.987571,0.000000
9.730000,-0.469177,-1284.698853,-0.015164,-0.038925,-0.988707,-2.087005,-0.106317,-9.887069,-1284.698853,-0.987397,0.000000
9.740001,-0.472168,-1284.743286,-0.015112,-0.038921,-0.988602,-2.100308,-0.106995,-9.886024,-1284.743286,-0.987224,0.000000
9.750000,-0.491150,-1284.698853,-0.015138,-0.038917,-0.988499,-2.184744,-0.111296,-9.884988,-1284.698853,-0.987067,0.000000
