Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.100000,-0.289703,-612.057861,-0.008601,-0.125187,-3.179761,-1.288665,-0.065648,-31.797607,-612.057861,-3.168547,0.000000
6.200000,-0.246872,-612.102356,-0.008593,-0.121848,-3.094946,-1.098141,-0.055942,-30.949461,-612.102356,-3.083863,0.000000
6.300000,-0.293045,-612.102356,-0.008636,-0.118514,-3.010253,-1.303530,-0.066405,-30.102530,-612.102356,-2.998996,0.000000
6.400000,-0.245392,-612.102356,-0.008589,-0.115181,-2.925594,-1.091558,-0.055607,-29.255943,-612.102356,-2.914312,0.000000
6.500000,-0.268097,-612.102356,-0.008593,-0.111842,-2.840788,-1.192555,-0.060752,-28.407881,-612.102356,-2.829627,0.000000
6.600000,-0.284485,-612.102356,-0.008610,-0.108511,-2.756190,-1.265452,-0.064465,-27.561905,-612.102356,-2.744942,0.000000
6.700000,-0.243896,-612.102356,-0.008601,-0.105175,-2.671445,-1.084906,-0.055268,-26.714451,-612.102356,-2.660258,0.000000
6.800000,-0.276291,-612.146851,-0.008593,-0.101838,-2.586691,-1.229003,-0.062608,-25.866911,-612.146851,-2.575573,0.000000
6.900000,-0.256927,-612.146851,-0.008610,-0.098507,-2.502076,-1.142871,-0.058221,-25.020760,-612.146851,-2.490889,0.000000
7.000000,-0.249863,-612.146851,-0.008623,-0.095168,-2.417270,-1.111445,-0.056620,-24.172697,-612.146851,-2.406204,0.000000
7.100000,-0.281128,-612.191345,-0.008614,-0.091836,-2.332637,-1.250520,-0.063704,-23.326372,-612.191345,-2.321337,0.000000
7.200000,-0.230118,-612.102356,-0.008606,-0.088502,-2.247944,-1.023615,-0.052145,-22.479441,-612.102356,-2.236653,0.000000
7.300000,-0.270340,-612.146851,-0.008601,-0.085164,-2.163155,-1.202532,-0.061260,-21.631554,-612.146851,-2.151968,0.000000
7.400001,-0.275177,-612.146851,-0.008610,-0.081832,-2.078540,-1.224048,-0.062356,-20.785402,-612.146851,-2.067283,0.000000
7.500000,-0.236084,-612.146851,-0.008576,-0.078495,-1.993760,-1.050154,-0.053497,-19.937605,-612.146851,-1.982599,0.000000
7.600000,-0.283371,-612.146851,-0.008576,-0.075160,-1.909067,-1.260497,-0.064213,-19.090670,-612.146851,-1.897914,0.000000
7.700000,-0.234955,-612.146851,-0.008619,-0.071828,-1.824443,-1.045131,-0.053242,-18.244427,-612.146851,-1.813230,0.000000
7.800000,-0.264374,-612.191345,-0.008571,-0.068489,-1.739611,-1.175993,-0.059908,-17.396112,-612.191345,-1.728546,0.000000
7.900001,-0.269592,-612.146851,-0.008632,-0.065158,-1.655013,-1.199206,-0.061090,-16.550135,-612.146851,-1.643861,0.000000
8.000000,-0.217834,-612.235840,-0.008606,-0.061822,-1.570276,-0.968976,-0.049362,-15.702765,-612.235840,-1.558994,0.000000
8.100000,-0.276291,-612.146851,-0.008606,-0.058485,-1.485531,-1.229003,-0.062608,-14.855311,-612.146851,-1.474310,0.000000
8.200001,-0.256561,-612.146851,-0.008597,-0.055153,-1.400899,-1.141242,-0.058138,-14.008986,-612.146851,-1.389625,0.000000
8.300000,-0.259903,-612.146851,-0.008601,-0.051815,-1.316101,-1.156106,-0.058895,-13.161011,-612.146851,-1.304940,0.000000
8.400001,-0.278900,-612.191345,-0.008584,-0.048483,-1.231469,-1.240610,-0.063200,-12.314686,-612.191345,-1.220255,0.000000
8.500000,-0.237946,-612.146851,-0.008580,-0.045148,-1.146767,-1.058435,-0.053919,-11.467671,-612.146851,-1.135571,0.000000
8.600000,-0.261398,-612.146851,-0.008589,-0.041809,-1.061960,-1.162758,-0.059234,-10.619605,-612.146851,-1.050887,0.000000
8.700001,-0.252838,-612.235840,-0.008601,-0.039154,-0.994517,-1.124680,-0.057294,-9.945168,-612.235840,-0.999859,0.000000
8.800000,-0.206665,-612.280273,-0.008584,-0.039371,-1.000024,-0.919292,-0.046831,-10.000237,-612.280273,-0.999859,0.000000
8.810000,-0.211502,-612.235840,-0.008576,-0.039371,-1.000015,-0.940808,-0.047927,-10.000147,-612.235840,-0.999859,0.000000
8.820001,-0.210007,-612.146851,-0.008563,-0.039371,-1.000015,-0.934157,-0.047588,-10.000147,-612.146851,-0.999859,0.000000
8.830001,-0.212250,-612.235840,-0.008550,-0.039371,-1.000015,-0.944134,-0.048096,-10.000147,-612.235840,-0.999859,0.000000
8.840000,-0.217453,-612.146851,-0.008567,-0.039371,-1.000015,-0.967279,-0.049276,-10.000147,-612.146851,-0.999859,0.000000
8.850000,-0.216339,-612.191345,-0.008558,-0.039371,-1.000015,-0.962324,-0.049023,-10.000147,-612.191345,-0.999859,0.000000
8.860001,-0.212997,-612.235840,-0.008601,-0.039371,-1.000015,-0.947460,-0.048266,-10.000147,-612.235840,-0.999859,0.000000
8.870001,-0.198471,-612.146851,-0.008550,-0.039371,-1.000015,-0.882843,-0.044974,-10.000147,-612.146851,-0.999859,0.000000
8.880000,-0.206284,-612.280273,-0.008593,-0.039371,-1.000015,-0.917595,-0.046745,-10.000147,-612.280273,-0.999859,0.000000
8.890000,-0.210007,-612.146851,-0.008576,-0.039371,-1.000015,-0.934157,-0.047588,-10.000147,-612.146851,-0.999859,0.000000
8.900001,-0.218201,-612.191345,-0.008571,-0.039371,-1.000015,-0.970605,-0.049445,-10.000147,-612.191345,-0.999859,0.000000
8.910001,-0.218948,-612.280273,-0.008576,-0.039371,-1.000015,-0.973931,-0.049614,-10.000147,-612.280273,-0.999859,0.000000
8.920000,-0.202942,-612.146851,-0.008567,-0.039371,-1.000015,-0.902731,-0.045987,-10.000147,-612.146851,-0.999859,0.000000
8.930000,-0.203674,-612.235840,-0.008545,-0.039371,-1.000015,-0.905989,-0.046153,-10.000147,-612.235840,-0.999859,0.000000
8.940001,-0.201813,-612.102356,-0.008554,-0.039371,-1.000015,-0.897708,-0.045731,-10.000147,-612.102356,-0.999859,0.000000
8.950001,-0.211868,-612.191345,-0.008537,-0.039371,-1.000015,-0.942437,-0.048010,-10.000147,-612.191345,-0.999859,0.000000
8.960000,-0.215973,-612.191345,-0.008567,-0.039371,-1.000015,-0.960695,-0.048940,-10.000147,-612.191345,-0.999859,0.000000
8.970000,-0.215973,-612.146851,-0.008597,-0.039371,-1.000015,-0.960695,-0.048940,-10.000147,-612.146851,-0.999859,0.000000
8.980000,-0.206665,-612.235840,-0.008554,-0.039371,-1.000015,-0.919292,-0.046831,-10.000147,-612.235840,-0.999859,0.000000
8.990001,-0.208527,-612.102356,-0.008580,-0.039371,-1.000015,-0.927573,-0.047253,-10.000147,-612.102356,-0.999859,0.000000
9.000000,-0.211136,-612.191345,-0.008589,-0.039371,-1.000015,-0.939179,-0.047844,-10.000147,-612.191345,-0.999859,0.000000
9.010000,-0.219696,-612.235840,-0.008571,-0.039371,-1.000015,-0.977257,-0.049784,-10.000147,-612.235840,-0.999859,0.000000
9.020000,-0.208527,-612.191345,-0.008571,-0.039371,-1.000015,-0.927573,-0.047253,-10.000147,-612.191345,-0.999859,0.000000
9.030001,-0.212250,-612.280273,-0.008576,-0.039371,-1.000015,-0.944134,-0.048096,-10.000147,-612.280273,-0.999859,0.000000
9.040000,-0.211502,-612.146851,-0.008567,-0.039371,-1.000015,-0.940808,-0.047927,-10.000147,-612.146851,-0.999859,0.000000
9.050000,-0.215591,-612.191345,-0.008606,-0.039371,-1.000015,-0.958999,-0.048854,-10.000147,-612.191345,-0.999859,0.000000
9.060000,-0.212250,-612.235840,-0.008550,-0.039371,-1.000015,-0.944134,-0.048096,-10.000147,-612.235840,-0.999806,0.000000
9.070001,-0.206665,-612.146851,-0.008580,-0.039370,-1.000006,-0.919292,-0.046831,-10.000063,-612.146851,-0.999633,0.000000
9.080001,-0.208893,-612.235840,-0.008558,-0.039370,-0.999989,-0.929202,-0.047336,-9.999889,-612.235840,-0.999477,0.000000
9.090000,-0.231979,-612.146851,-0.008567,-0.039368,-0.999946,-1.031896,-0.052567,-9.999457,-612.146851,-0.999304,0.000000
9.100000,-0.234222,-612.235840,-0.008567,-0.039365,-0.999859,-1.041873,-0.053076,-9.998588,-612.235840,-0.999130,0.000000
9.110001,-0.233093,-612.280273,-0.008571,-0.039360,-0.999738,-1.036851,-0.052820,-9.997376,-612.280273,-0.998975,0.000000
9.120001,-0.239426,-612.146851,-0.008567,-0.039354,-0.999582,-1.065019,-0.054255,-9.995817,-612.146851,-0.998801,0.000000
9.130000,-0.242783,-612.235840,-0.008584,-0.039347,-0.999425,-1.079951,-0.055015,-9.994249,-612.235840,-0.998627,0.000000
9.140000,-0.232361,-612.235840,-0.008550,-0.039342,-0.999286,-1.033593,-0.052654,-9.992865,-612.235840,-0.998471,0.000000
9.150001,-0.235703,-612.191345,-0.008589,-0.039337,-0.999148,-1.048457,-0.053411,-9.991479,-612.191345,-0.998298,0.000000
9.160001,-0.231979,-612.280273,-0.008580,-0.039331,-0.999009,-1.031896,-0.052567,-9.990087,-612.280273,-0.998142,0.000000
9.170000,-0.205170,-612.146851,-0.008580,-0.039326,-0.998870,-0.912640,-0.046492,-9.988701,-612.146851,-0.997969,0.000000
9.180000,-0.207779,-612.280273,-0.008584,-0.039319,-0.998705,-0.924247,-0.047083,-9.987051,-612.280273,-0.997795,0.000000
9.190001,-0.214859,-612.235840,-0.008571,-0.039312,-0.998523,-0.955741,-0.048688,-9.985234,-612.235840,-0.997638,0.000000
9.200001,-0.221176,-612.191345,-0.008593,-0.039304,-0.998333,-0.983841,-0.050119,-9.983327,-612.191345,-0.997465,0.000000
9.210000,-0.234589,-612.280273,-0.008558,-0.039297,-0.998142,-1.043502,-0.053159,-9.981419,-612.280273,-0.997309,0.000000
9.220000,-0.248367,-612.102356,-0.008584,-0.039290,-0.997959,-1.104793,-0.056281,-9.979594,-612.102356,-0.997136,0.000000
9.230000,-0.253952,-612.235840,-0.008593,-0.039283,-0.997795,-1.129635,-0.057546,-9.977952,-612.235840,-0.996962,0.000000
9.240001,-0.249481,-612.191345,-0.008601,-0.039278,-0.997673,-1.109748,-0.056533,-9.976733,-612.191345,-0.996807,0.000000
9.250000,-0.242035,-612.235840,-0.008580,-0.039274,-0.997570,-1.076625,-0.054846,-9.975697,-612.235840,-0.996632,0.000000
9.260000,-0.227509,-612.280273,-0.008593,-0.039271,-0.997483,-1.012009,-0.051554,-9.974826,-612.280273,-0.996477,0.000000
9.270000,-0.254700,-612.146851,-0.008567,-0.039267,-0.997387,-1.132961,-0.057716,-9.973872,-612.146851,-0.996303,0.000000
9.280001,-0.259171,-612.280273,-0.008593,-0.039262,-0.997249,-1.152848,-0.058729,-9.972486,-612.280273,-0.996130,0.000000
9.290001,-0.256927,-612.191345,-0.008567,-0.039254,-0.997040,-1.142871,-0.058221,-9.970405,-612.191345,-0.995974,0.000000
9.300000,-0.250977,-612.191345,-0.008537,-0.039243,-0.996780,-1.116400,-0.056872,-9.967801,-612.191345,-0.995801,0.000000
9.310000,-0.236450,-612.280273,-0.008576,-0.039233,-0.996511,-1.051783,-0.053580,-9.965114,-612.280273,-0.995644,0.000000
9.320001,-0.217453,-612.191345,-0.008541,-0.039225,-0.996303,-0.967279,-0.049276,-9.963032,-612.191345,-0.995471,0.000000
9.330001,-0.233841,-612.235840,-0.008580,-0.039218,-0.996147,-1.040177,-0.052989,-9.961473,-612.235840,-0.995297,0.000000
9.340000,-0.239059,-612.191345,-0.008554,-0.039214,-0.996034,-1.063390,-0.054172,-9.960344,-612.191345,-0.995141,0.000000
9.350000,-0.240921,-612.191345,-0.008567,-0.039210,-0.995939,-1.071670,-0.054593,-9.959391,-612.191345,-0.994968,0.000000
9.360001,-0.248734,-612.280273,-0.008545,-0.039206,-0.995826,-1.106422,-0.056364,-9.958263,-612.280273,-0.994812,0.000000
9.370001,-0.256561,-612.191345,-0.008584,-0.039200,-0.995688,-1.141242,-0.058138,-9.956878,-612.191345,-0.994638,0.000000
9.380000,-0.255066,-612.280273,-0.008537,-0.039195,-0.995548,-1.134590,-0.057799,-9.955485,-612.280273,-0.994464,0.000000
9.390000,-0.264008,-612.146851,-0.008593,-0.039190,-0.995419,-1.174364,-0.059825,-9.954190,-612.146851,-0.994309,0.000000
9.400001,-0.250977,-612.191345,-0.008580,-0.039185,-0.995297,-1.116400,-0.056872,-9.952971,-612.191345,-0.994135,0.000000
9.410001,-0.250977,-612.235840,-0.008580,-0.039180,-0.995176,-1.116400,-0.056872,-9.951760,-612.235840,-0.993979,0.000000
9.420000,-0.284119,-612.191345,-0.008571,-0.039174,-0.995028,-1.263823,-0.064382,-9.950284,-612.191345,-0.993806,0.000000
9.430000,-0.297897,-612.235840,-0.008584,-0.039168,-0.994873,-1.325114,-0.067505,-9.948725,-612.235840,-0.993632,0.000000
9.440001,-0.310547,-612.146851,-0.008580,-0.039161,-0.994699,-1.381382,-0.070371,-9.946992,-612.146851,-0.993476,0.000000
9.450001,-0.302734,-612.102356,-0.008576,-0.039155,-0.994542,-1.346630,-0.068601,-9.945425,-612.102356,-0.993303,0.000000
9.460000,-0.307953,-612.235840,-0.008563,-0.039150,-0.994413,-1.369843,-0.069783,-9.944130,-612.235840,-0.993147,0.000000
9.470000,-0.309814,-612.146851,-0.008558,-0.039144,-0.994248,-1.378124,-0.070205,-9.942480,-612.146851,-0.992973,0.000000
9.480000,-0.302734,-612.280273,-0.008571,-0.039137,-0.994075,-1.346630,-0.068601,-9.940746,-612.280273,-0.992800,0.000000
9.490001,-0.296402,-612.235840,-0.008589,-0.039130,-0.993910,-1.318462,-0.067166,-9.939096,-612.235840,-0.992643,0.000000
9.500000,-0.273315,-612.235840,-0.008571,-0.039124,-0.993762,-1.215768,-0.061934,-9.937620,-612.235840,-0.992470,0.000000
9.510000,-0.278534,-612.235840,-0.008580,-0.039118,-0.993606,-1.238981,-0.063117,-9.936061,-612.235840,-0.992297,0.000000
9.520000,-0.275925,-612.191345,-0.008537,-0.039112,-0.993433,-1.227374,-0.062525,-9.934327,-612.191345,-0.992141,0.000000
9.530001,-0.265488,-612.324768,-0.008558,-0.039104,-0.993242,-1.180948,-0.060160,-9.932420,-612.324768,-0.991967,0.000000
9.540001,-0.252838,-612.191345,-0.008571,-0.039097,-0.993051,-1.124680,-0.057294,-9.930512,-612.191345,-0.991811,0.000000
9.550000,-0.270706,-612.235840,-0.008550,-0.039089,-0.992869,-1.204161,-0.061343,-9.928688,-612.235840,-0.991638,0.000000
9.560000,-0.285599,-612.280273,-0.008584,-0.039082,-0.992678,-1.270407,-0.064718,-9.926781,-612.280273,-0.991464,0.000000
9.570001,-0.275177,-612.146851,-0.008545,-0.039077,-0.992548,-1.224048,-0.062356,-9.925478,-612.146851,-0.991308,0.000000
9.580001,-0.276291,-612.280273,-0.008576,-0.039073,-0.992444,-1.229003,-0.062608,-9.924441,-612.280273,-0.991135,0.000000
9.590000,-0.290817,-612.191345,-0.008584,-0.039069,-0.992349,-1.293620,-0.065900,-9.923488,-612.191345,-0.990979,0.000000
9.600000,-0.277405,-612.235840,-0.008584,-0.039066,-0.992271,-1.233958,-0.062861,-9.922708,-612.235840,-0.990805,0.000000
9.610001,-0.278534,-612.235840,-0.008571,-0.039062,-0.992166,-1.238981,-0.063117,-9.921663,-612.235840,-0.990632,0.000000
9.620001,-0.297150,-612.191345,-0.008563,-0.039056,-0.992010,-1.321788,-0.067335,-9.920104,-612.191345,-0.990475,0.000000
9.630000,-0.311676,-612.235840,-0.008545,-0.039049,-0.991845,-1.386404,-0.070627,-9.918453,-612.235840,-0.990302,0.000000
9.640000,-0.327682,-612.191345,-0.008576,-0.039042,-0.991672,-1.457605,-0.074254,-9.916720,-612.191345,-0.990146,0.000000
9.650001,-0.335129,-612.280273,-0.008550,-0.039036,-0.991516,-1.490727,-0.075941,-9.915160,-612.280273,-0.989973,0.000000
9.660001,-0.324326,-612.235840,-0.008571,-0.039031,-0.991386,-1.442672,-0.073493,-9.913858,-612.235840,-0.989799,0.000000
9.670000,-0.330658,-612.146851,-0.008571,-0.039027,-0.991290,-1.470840,-0.074928,-9.912905,-612.146851,-0.989643,0.000000
9.680000,-0.321350,-612.280273,-0.008541,-0.039023,-0.991195,-1.429437,-0.072819,-9.911951,-612.280273,-0.989469,0.000000
9.690001,-0.311295,-612.191345,-0.008576,-0.039019,-0.991091,-1.384707,-0.070540,-9.910914,-612.191345,-0.989313,0.000000
9.700001,-0.307205,-612.235840,-0.008589,-0.039016,-0.991013,-1.366517,-0.069614,-9.910134,-612.235840,-0.989140,0.000000
9.710000,-0.303101,-612.280273,-0.008584,-0.039011,-0.990883,-1.348259,-0.068684,-9.908833,-612.280273,-0.988967,0.000000
9.720000,-0.294907,-612.102356,-0.008554,-0.039004,-0.990701,-1.311810,-0.066827,-9.907008,-612.102356,-0.988811,0.000000
9.730000,-0.285599,-612.280273,-0.008558,-0.038995,-0.990475,-1.270407,-0.064718,-9.904752,-612.280273,-0.988637,0.000000
9.740001,-0.296036,-612.146851,-0.008567,-0.038985,-0.990224,-1.316833,-0.067083,-9.902239,-612.146851,-0.988481,0.000000
9.750000,-0.282623,-612.235840,-0.008567,-0.038973,-0.989920,-1.257171,-0.064043,-9.899203,-612.235840,-0.988307,0.000000
9.760000,-0.256561,-612.235840,-0.008571,-0.038962,-0.989626,-1.141242,-0.058138,-9.896259,-612.235840,-0.988134,0.000000
9.770000,-0.264008,-612.191345,-0.008584,-0.038952,-0.989391,-1.174364,-0.059825,-9.893912,-612.191345,-0.987978,0.000000
9.780001,-0.252090,-612.324768,-0.008571,-0.038946,-0.989227,-1.121354,-0.057125,-9.892269,-612.324768,-0.987805,0.000000
9.790001,-0.266235,-612.146851,-0.008558,-0.038940,-0.989088,-1.184274,-0.060330,-9.890877,-612.146851,-0.987649,0.000000
9.800000,-0.266983,-612.146851,-0.008593,-0.038935,-0.988957,-1.187600,-0.060499,-9.889575,-612.146851,-0.987475,0.000000
9.810000,-0.294174,-612.235840,-0.008558,-0.038929,-0.988784,-1.308552,-0.066661,-9.887841,-612.235840,-0.987301,0.000000
9.820001,-0.304962,-612.191345,-0.008571,-0.038921,-0.988602,-1.356539,-0.069105,-9.886024,-612.191345,-0.987145,0.000000
9.830001,-0.306091,-612.280273,-0.008589,-0.038915,-0.988429,-1.361562,-0.069361,-9.884291,-612.280273,-0.986972,0.000000
9.840000,-0.305344,-612.191345,-0.008580,-0.038908,-0.988264,-1.358236,-0.069192,-9.882641,-612.191345,-0.986816,0.000000
9.850000,-0.304596,-612.191345,-0.008597,-0.038903,-0.988126,-1.354910,-0.069022,-9.881255,-612.191345,-0.986643,0.000000
9.860001,-0.312408,-612.280273,-0.008571,-0.038898,-0.988004,-1.389662,-0.070793,-9.880036,-612.280273,-0.986469,0.000000
9.870001,-0.314270,-612.146851,-0.008567,-0.038892,-0.987865,-1.397943,-0.071215,-9.878652,-612.146851,-0.986313,0.000000
9.880000,-0.314270,-612.280273,-0.008571,-0.038884,-0.987657,-1.397943,-0.071215,-9.876570,-612.280273,-0.986139,0.000000
9.890000,-0.299011,-612.191345,-0.008571,-0.038875,-0.987414,-1.330068,-0.067757,-9.874140,-612.191345,-0.985966,0.000000
