Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.700000,-1.568420,-1224.649536,-0.045331,-0.204623,-5.197431,-6.976683,-0.355409,-51.974316,-1224.649536,-5.185923,0.000000
3.800000,-1.518921,-1224.649536,-0.045340,-0.201287,-5.112677,-6.756497,-0.344192,-51.126774,-1224.649536,-5.101239,0.000000
3.900000,-1.567322,-1224.693970,-0.045318,-0.197953,-5.028010,-6.971796,-0.355160,-50.280102,-1224.693970,-5.016554,0.000000
4.000000,-1.539734,-1224.693970,-0.045353,-0.194618,-4.943308,-6.849078,-0.348909,-49.433083,-1224.693970,-4.931687,0.000000
4.100000,-1.540100,-1224.693970,-0.045336,-0.191284,-4.858615,-6.850708,-0.348992,-48.586147,-1224.693970,-4.847003,0.000000
4.200000,-1.561340,-1224.649536,-0.045357,-0.187953,-4.774017,-6.945189,-0.353805,-47.740170,-1224.649536,-4.762318,0.000000
4.300000,-1.529358,-1224.649536,-0.045323,-0.184616,-4.689254,-6.802924,-0.346557,-46.892544,-1224.649536,-4.677633,0.000000
4.400000,-1.559143,-1224.693970,-0.045336,-0.181279,-4.604483,-6.935415,-0.353307,-46.044830,-1224.693970,-4.592949,0.000000
4.500000,-1.554260,-1224.738525,-0.045349,-0.177947,-4.519850,-6.913695,-0.352200,-45.198505,-1224.738525,-4.508265,0.000000
4.600000,-1.526001,-1224.693970,-0.045340,-0.174608,-4.435036,-6.787992,-0.345797,-44.350357,-1224.693970,-4.423580,0.000000
4.700000,-1.565430,-1224.693970,-0.045336,-0.171276,-4.350412,-6.963379,-0.354731,-43.504120,-1224.693970,-4.338895,0.000000
4.800000,-1.535278,-1224.738525,-0.045336,-0.167942,-4.265727,-6.829259,-0.347899,-42.657272,-1224.738525,-4.254210,0.000000
4.900000,-1.542358,-1224.693970,-0.045336,-0.164604,-4.180939,-6.860753,-0.349503,-41.809387,-1224.693970,-4.169343,0.000000
5.000000,-1.565063,-1224.693970,-0.045331,-0.161273,-4.096323,-6.961750,-0.354648,-40.963234,-1224.693970,-4.084659,0.000000
5.100000,-1.521484,-1224.693970,-0.045353,-0.157934,-4.011535,-6.767900,-0.344773,-40.115349,-1224.693970,-3.999974,0.000000
5.200000,-1.563965,-1224.693970,-0.045331,-0.154599,-3.926824,-6.956863,-0.354400,-39.268242,-1224.693970,-3.915290,0.000000
5.300000,-1.546814,-1224.649536,-0.045357,-0.151266,-3.842148,-6.880572,-0.350513,-38.421482,-1224.649536,-3.830606,0.000000
5.400000,-1.526001,-1224.649536,-0.045327,-0.147928,-3.757377,-6.787992,-0.345797,-37.573769,-1224.649536,-3.745921,0.000000
5.500000,-1.568787,-1224.693970,-0.045327,-0.144597,-3.672753,-6.978312,-0.355492,-36.727531,-1224.693970,-3.661236,0.000000
5.600000,-1.516663,-1224.693970,-0.045357,-0.141260,-3.587999,-6.746452,-0.343681,-35.879990,-1224.693970,-3.576552,0.000000
5.700000,-1.550537,-1224.649536,-0.045327,-0.137924,-3.503262,-6.897133,-0.351357,-35.032623,-1224.649536,-3.491867,0.000000
5.800000,-1.551331,-1224.782959,-0.045327,-0.134590,-3.418595,-6.900663,-0.351537,-34.185951,-1224.782959,-3.407000,0.000000
5.900000,-1.524475,-1224.782959,-0.045340,-0.131254,-3.333850,-6.781204,-0.345451,-33.338497,-1224.782959,-3.322316,0.000000
6.000000,-1.565430,-1224.693970,-0.045344,-0.127920,-3.249165,-6.963379,-0.354731,-32.491653,-1224.693970,-3.237631,0.000000
6.100000,-1.549072,-1224.738525,-0.045331,-0.124586,-3.164472,-6.890617,-0.351025,-31.644720,-1224.738525,-3.152946,0.000000
6.200000,-1.544617,-1224.738525,-0.045340,-0.121248,-3.079701,-6.870798,-0.350015,-30.797009,-1224.738525,-3.068262,0.000000
6.300000,-1.567688,-1224.782959,-0.045344,-0.117917,-2.995085,-6.973424,-0.355243,-29.950853,-1224.782959,-2.983577,0.000000
6.400000,-1.518921,-1224.738525,-0.045349,-0.114579,-2.910314,-6.756497,-0.344192,-29.103144,-1224.738525,-2.898893,0.000000
6.500000,-1.562866,-1224.738525,-0.045336,-0.111246,-2.825638,-6.951976,-0.354151,-28.256384,-1224.738525,-2.814208,0.000000
6.600000,-1.540100,-1224.738525,-0.045349,-0.107911,-2.740945,-6.850708,-0.348992,-27.409452,-1224.738525,-2.729342,0.000000
6.700000,-1.530457,-1224.738525,-0.045323,-0.104572,-2.656130,-6.807811,-0.346806,-26.561302,-1224.738525,-2.644657,0.000000
6.800000,-1.571045,-1224.738525,-0.045344,-0.101241,-2.571524,-6.988357,-0.356004,-25.715239,-1224.738525,-2.559972,0.000000
6.900000,-1.530457,-1224.738525,-0.045353,-0.097904,-2.486770,-6.807811,-0.346806,-24.867699,-1224.738525,-2.475288,0.000000
7.000000,-1.555786,-1224.738525,-0.045344,-0.094569,-2.402042,-6.920482,-0.352546,-24.020420,-1224.738525,-2.390603,0.000000
7.100000,-1.549072,-1224.738525,-0.045357,-0.091237,-2.317409,-6.890617,-0.351025,-23.174095,-1224.738525,-2.305918,0.000000
7.200000,-1.514832,-1224.738525,-0.045344,-0.087898,-2.232620,-6.738307,-0.343266,-22.326206,-1224.738525,-2.221234,0.000000
7.300000,-1.563599,-1224.738525,-0.045340,-0.084565,-2.147962,-6.955234,-0.354317,-21.479620,-1224.738525,-2.136549,0.000000
7.400001,-1.525208,-1224.738525,-0.045331,-0.081231,-2.063260,-6.784462,-0.345617,-20.632601,-1224.738525,-2.051865,0.000000
7.500000,-1.541626,-1224.782959,-0.045318,-0.077894,-1.978515,-6.857495,-0.349337,-19.785149,-1224.782959,-1.966998,0.000000
7.600000,-1.563965,-1224.738525,-0.045331,-0.074563,-1.893908,-6.956863,-0.354400,-18.939085,-1224.738525,-1.882314,0.000000
7.700000,-1.529724,-1224.782959,-0.045357,-0.071225,-1.809103,-6.804553,-0.346640,-18.091026,-1224.782959,-1.797629,0.000000
7.800000,-1.556519,-1224.693970,-0.045340,-0.067890,-1.724409,-6.923740,-0.352712,-17.244087,-1224.693970,-1.712944,0.000000
7.900001,-1.542358,-1224.782959,-0.045344,-0.064556,-1.639725,-6.860753,-0.349503,-16.397247,-1224.782959,-1.628260,0.000000
8.000000,-1.527100,-1224.782959,-0.045349,-0.061218,-1.554945,-6.792878,-0.346046,-15.549446,-1224.782959,-1.543576,0.000000
8.100000,-1.578857,-1224.782959,-0.045353,-0.057889,-1.470373,-7.023108,-0.357774,-14.703727,-1224.782959,-1.458891,0.000000
8.200001,-1.526367,-1224.782959,-0.045331,-0.054551,-1.385602,-6.789620,-0.345880,-13.856016,-1224.782959,-1.374206,0.000000
8.300000,-1.551331,-1224.738525,-0.045327,-0.051215,-1.300865,-6.900663,-0.351537,-13.008646,-1224.738525,-1.289340,0.000000
8.400001,-1.562500,-1224.738525,-0.045340,-0.047883,-1.216232,-6.950347,-0.354068,-12.162321,-1224.738525,-1.204655,0.000000
8.500000,-1.521912,-1224.693970,-0.045323,-0.044545,-1.131435,-6.769801,-0.344870,-11.314345,-1224.693970,-1.119970,0.000000
8.600000,-1.296570,-1224.738525,-0.043620,-0.041212,-1.046785,-5.767431,-0.293807,-10.467846,-1224.738525,-1.035285,0.000000
8.700001,-1.214294,-1224.782959,-0.041352,-0.039353,-0.999564,-5.401452,-0.275163,-9.995643,-1224.782959,-0.999877,0.000000
8.800000,-1.199768,-1224.782959,-0.041412,-0.039368,-0.999937,-5.336835,-0.271871,-9.999374,-1224.782959,-0.999877,0.000000
8.810000,-1.190125,-1224.916382,-0.041399,-0.039368,-0.999937,-5.293938,-0.269686,-9.999374,-1224.916382,-0.999877,0.000000
8.820001,-1.190857,-1224.782959,-0.041399,-0.039368,-0.999937,-5.297196,-0.269852,-9.999374,-1224.782959,-0.999877,0.000000
8.830001,-1.185974,-1224.871948,-0.041391,-0.039368,-0.999937,-5.275476,-0.268746,-9.999374,-1224.871948,-0.999877,0.000000
8.840000,-1.183044,-1224.871948,-0.041373,-0.039368,-0.999937,-5.262444,-0.268082,-9.999374,-1224.871948,-0.999877,0.000000
8.850000,-1.193481,-1224.782959,-0.041395,-0.039368,-0.999937,-5.308871,-0.270447,-9.999374,-1224.782959,-0.999877,0.000000
8.860001,-1.186401,-1224.960937,-0.041365,-0.039368,-0.999937,-5.277377,-0.268842,-9.999374,-1224.960937,-0.999877,0.000000
8.870001,-1.186768,-1224.827515,-0.041425,-0.039368,-0.999937,-5.279006,-0.268925,-9.999374,-1224.827515,-0.999877,0.000000
8.880000,-1.187866,-1224.827515,-0.041404,-0.039368,-0.999937,-5.283893,-0.269174,-9.999374,-1224.827515,-0.999877,0.000000
8.890000,-1.189331,-1224.827515,-0.041412,-0.039368,-0.999937,-5.290409,-0.269506,-9.999374,-1224.827515,-0.999877,0.000000
8.900001,-1.184143,-1224.782959,-0.041382,-0.039368,-0.999937,-5.267332,-0.268331,-9.999374,-1224.782959,-0.999877,0.000000
8.910001,-1.181885,-1224.871948,-0.041382,-0.039368,-0.999937,-5.257286,-0.267819,-9.999374,-1224.871948,-0.999877,0.000000
8.920000,-1.187500,-1224.782959,-0.041408,-0.039368,-0.999937,-5.282264,-0.269091,-9.999374,-1224.782959,-0.999877,0.000000
8.930000,-1.197571,-1224.782959,-0.041386,-0.039368,-0.999937,-5.327061,-0.271373,-9.999374,-1224.782959,-0.999877,0.000000
8.940001,-1.184143,-1224.916382,-0.041399,-0.039368,-0.999937,-5.267332,-0.268331,-9.999374,-1224.916382,-0.999877,0.000000
8.950001,-1.185974,-1224.738525,-0.041391,-0.039368,-0.999937,-5.275476,-0.268746,-9.999374,-1224.738525,-0.999877,0.000000
8.960000,-1.182678,-1224.916382,-0.041382,-0.039368,-0.999937,-5.260816,-0.267999,-9.999374,-1224.916382,-0.999877,0.000000
8.970000,-1.188965,-1224.827515,-0.041391,-0.039368,-0.999937,-5.288780,-0.269423,-9.999374,-1224.827515,-0.999877,0.000000
8.980000,-1.184143,-1224.871948,-0.041386,-0.039368,-0.999937,-5.267332,-0.268331,-9.999374,-1224.871948,-0.999877,0.000000
8.990001,-1.179687,-1224.871948,-0.041421,-0.039368,-0.999937,-5.247512,-0.267321,-9.999374,-1224.871948,-0.999877,0.000000
9.000000,-1.189331,-1224.782959,-0.041378,-0.039368,-0.999937,-5.290409,-0.269506,-9.999374,-1224.782959,-0.999877,0.000000
9.010000,-1.183411,-1224.960937,-0.041382,-0.039368,-0.999937,-5.264073,-0.268165,-9.999374,-1224.960937,-0.999877,0.000000
9.020000,-1.189331,-1224.782959,-0.041391,-0.039368,-0.999937,-5.290409,-0.269506,-9.999374,-1224.782959,-0.999877,0.000000
9.030001,-1.199402,-1224.871948,-0.041378,-0.039368,-0.999937,-5.335206,-0.271788,-9.999374,-1224.871948,-0.999790,0.000000
9.040000,-1.189758,-1224.827515,-0.041408,-0.039368,-0.999937,-5.292309,-0.269603,-9.999374,-1224.827515,-0.999617,0.000000
9.050000,-1.191589,-1224.693970,-0.041395,-0.039367,-0.999929,-5.300454,-0.270018,-9.999291,-1224.693970,-0.999461,0.000000
9.060000,-1.197571,-1225.005371,-0.041399,-0.039367,-0.999920,-5.327061,-0.271373,-9.999201,-1225.005371,-0.999287,0.000000
9.070001,-1.213196,-1224.782959,-0.041395,-0.039366,-0.999903,-5.396564,-0.274914,-9.999026,-1224.782959,-0.999131,0.000000
9.080001,-1.200500,-1224.871948,-0.041391,-0.039363,-0.999816,-5.340093,-0.272037,-9.998163,-1224.871948,-0.998957,0.000000
9.090000,-1.215027,-1224.871948,-0.041412,-0.039357,-0.999669,-5.404709,-0.275329,-9.996687,-1224.871948,-0.998784,0.000000
9.100000,-1.186768,-1224.738525,-0.041382,-0.039349,-0.999469,-5.279006,-0.268925,-9.994689,-1224.738525,-0.998628,0.000000
9.110001,-1.185974,-1224.916382,-0.041404,-0.039341,-0.999252,-5.275476,-0.268746,-9.992524,-1224.916382,-0.998455,0.000000
9.120001,-1.198669,-1224.871948,-0.041399,-0.039333,-0.999053,-5.331948,-0.271622,-9.990525,-1224.871948,-0.998299,0.000000
9.130000,-1.215820,-1224.916382,-0.041416,-0.039326,-0.998879,-5.408239,-0.275509,-9.988792,-1224.916382,-0.998125,0.000000
9.140000,-1.204224,-1224.871948,-0.041391,-0.039320,-0.998732,-5.356654,-0.272881,-9.987324,-1224.871948,-0.997951,0.000000
9.150001,-1.208374,-1224.738525,-0.041382,-0.039315,-0.998602,-5.375116,-0.273821,-9.986021,-1224.738525,-0.997795,0.000000
9.160001,-1.213562,-1224.871948,-0.041399,-0.039310,-0.998472,-5.398193,-0.274997,-9.984719,-1224.871948,-0.997622,0.000000
9.170000,-1.203125,-1224.827515,-0.041404,-0.039305,-0.998342,-5.351767,-0.272632,-9.983418,-1224.827515,-0.997466,0.000000
9.180000,-1.192688,-1224.827515,-0.041399,-0.039299,-0.998194,-5.305341,-0.270267,-9.981941,-1224.827515,-0.997293,0.000000
9.190001,-1.201660,-1224.871948,-0.041391,-0.039293,-0.998030,-5.345252,-0.272300,-9.980299,-1224.871948,-0.997119,0.000000
9.200001,-1.212097,-1224.738525,-0.041382,-0.039286,-0.997865,-5.391677,-0.274665,-9.978648,-1224.738525,-0.996962,0.000000
9.210000,-1.204224,-1224.916382,-0.041373,-0.039281,-0.997735,-5.356654,-0.272881,-9.977346,-1224.916382,-0.996789,0.000000
9.220000,-1.206116,-1224.782959,-0.041386,-0.039275,-0.997587,-5.365071,-0.273310,-9.975870,-1224.782959,-0.996633,0.000000
9.230000,-1.213562,-1224.871948,-0.041386,-0.039269,-0.997431,-5.398193,-0.274997,-9.974311,-1224.871948,-0.996460,0.000000
9.240001,-1.206848,-1224.871948,-0.041391,-0.039264,-0.997301,-5.368329,-0.273476,-9.973009,-1224.871948,-0.996287,0.000000
9.250000,-1.211670,-1224.782959,-0.041395,-0.039259,-0.997180,-5.389777,-0.274568,-9.971798,-1224.782959,-0.996131,0.000000
9.260000,-1.224731,-1224.871948,-0.041373,-0.039252,-0.997006,-5.447877,-0.277528,-9.970064,-1224.871948,-0.995956,0.000000
9.270000,-1.227356,-1224.738525,-0.041395,-0.039243,-0.996781,-5.459552,-0.278123,-9.967809,-1224.738525,-0.995801,0.000000
9.280001,-1.211670,-1224.871948,-0.041386,-0.039233,-0.996530,-5.389777,-0.274568,-9.965296,-1224.871948,-0.995627,0.000000
9.290001,-1.207581,-1224.916382,-0.041395,-0.039225,-0.996312,-5.371587,-0.273642,-9.963122,-1224.916382,-0.995454,0.000000
9.300000,-1.221741,-1224.782959,-0.041421,-0.039218,-0.996148,-5.434574,-0.276850,-9.961480,-1224.782959,-0.995298,0.000000
9.310000,-1.223633,-1224.916382,-0.041416,-0.039214,-0.996044,-5.442991,-0.277279,-9.960436,-1224.916382,-0.995125,0.000000
9.320001,-1.213196,-1224.827515,-0.041408,-0.039212,-0.995974,-5.396564,-0.274914,-9.959739,-1224.827515,-0.994951,0.000000
9.330001,-1.213196,-1224.827515,-0.041382,-0.039209,-0.995896,-5.396564,-0.274914,-9.958960,-1224.827515,-0.994795,0.000000
9.340000,-1.218018,-1224.871948,-0.041373,-0.039205,-0.995801,-5.418013,-0.276007,-9.958006,-1224.871948,-0.994621,0.000000
9.350000,-1.227722,-1224.827515,-0.041395,-0.039200,-0.995670,-5.461181,-0.278206,-9.956703,-1224.827515,-0.994465,0.000000
9.360001,-1.216919,-1224.916382,-0.041412,-0.039193,-0.995497,-5.413126,-0.275758,-9.954970,-1224.916382,-0.994292,0.000000
9.370001,-1.220276,-1224.827515,-0.041399,-0.039186,-0.995333,-5.428058,-0.276518,-9.953327,-1224.827515,-0.994119,0.000000
9.380000,-1.211670,-1224.827515,-0.041369,-0.039180,-0.995176,-5.389777,-0.274568,-9.951760,-1224.827515,-0.993963,0.000000
9.390000,-1.220642,-1224.871948,-0.041382,-0.039175,-0.995037,-5.429687,-0.276601,-9.950376,-1224.871948,-0.993788,0.000000
9.400001,-1.250427,-1224.782959,-0.041391,-0.039169,-0.994899,-5.562178,-0.283351,-9.948990,-1224.782959,-0.993633,0.000000
9.410001,-1.286194,-1224.916382,-0.041369,-0.039162,-0.994726,-5.721276,-0.291456,-9.947256,-1224.916382,-0.993459,0.000000
9.420000,-1.284668,-1224.871948,-0.041373,-0.039156,-0.994561,-5.714489,-0.291110,-9.945606,-1224.871948,-0.993286,0.000000
9.430000,-1.275757,-1224.871948,-0.041356,-0.039151,-0.994439,-5.674850,-0.289091,-9.944395,-1224.871948,-0.993130,0.000000
9.440001,-1.276489,-1224.871948,-0.041373,-0.039148,-0.994362,-5.678108,-0.289257,-9.943616,-1224.871948,-0.992957,0.000000
9.450001,-1.276855,-1224.782959,-0.041360,-0.039145,-0.994292,-5.679737,-0.289340,-9.942919,-1224.782959,-0.992800,0.000000
9.460000,-1.282471,-1224.960937,-0.041352,-0.039141,-0.994187,-5.704715,-0.290612,-9.941875,-1224.960937,-0.992627,0.000000
9.470000,-1.298096,-1224.782959,-0.041373,-0.039136,-0.994049,-5.774218,-0.294153,-9.940489,-1224.782959,-0.992453,0.000000
9.480000,-1.290649,-1224.827515,-0.041352,-0.039128,-0.993850,-5.741096,-0.292465,-9.938498,-1224.827515,-0.992297,0.000000
9.490001,-1.282104,-1224.960937,-0.041352,-0.039120,-0.993642,-5.703085,-0.290529,-9.936417,-1224.960937,-0.992124,0.000000
9.500000,-1.265320,-1224.827515,-0.041347,-0.039111,-0.993407,-5.628424,-0.286726,-9.934070,-1224.827515,-0.991968,0.000000
9.510000,-1.248169,-1224.871948,-0.041352,-0.039102,-0.993190,-5.552133,-0.282839,-9.931905,-1224.871948,-0.991794,0.000000
9.520000,-1.230347,-1224.827515,-0.041339,-0.039095,-0.993025,-5.472856,-0.278801,-9.930255,-1224.827515,-0.991620,0.000000
9.530001,-1.228455,-1224.871948,-0.041330,-0.039092,-0.992930,-5.464439,-0.278372,-9.929301,-1224.871948,-0.991465,0.000000
9.540001,-1.229919,-1224.916382,-0.041335,-0.039090,-0.992878,-5.470955,-0.278704,-9.928779,-1224.916382,-0.991291,0.000000
9.550000,-1.245972,-1224.782959,-0.041330,-0.039086,-0.992792,-5.542359,-0.282341,-9.927916,-1224.782959,-0.991135,0.000000
9.560000,-1.256775,-1224.960937,-0.041326,-0.039082,-0.992687,-5.590414,-0.284789,-9.926871,-1224.960937,-0.990962,0.000000
9.570001,-1.258606,-1224.782959,-0.041309,-0.039079,-0.992601,-5.598559,-0.285204,-9.926008,-1224.782959,-0.990788,0.000000
9.580001,-1.245972,-1224.827515,-0.041304,-0.039078,-0.992574,-5.542359,-0.282341,-9.925743,-1224.827515,-0.990632,0.000000
9.590000,-1.264587,-1224.916382,-0.041313,-0.039073,-0.992445,-5.625166,-0.286560,-9.924449,-1224.916382,-0.990459,0.000000
9.600000,-1.263062,-1224.738525,-0.041296,-0.039064,-0.992219,-5.618378,-0.286214,-9.922193,-1224.738525,-0.990303,0.000000
9.610001,-1.260132,-1224.871948,-0.041291,-0.039055,-0.991994,-5.605346,-0.285550,-9.919937,-1224.871948,-0.990129,0.000000
9.620001,-1.261230,-1224.827515,-0.041291,-0.039045,-0.991742,-5.610233,-0.285799,-9.917424,-1224.827515,-0.989956,0.000000
9.630000,-1.278748,-1224.871948,-0.041266,-0.039034,-0.991465,-5.688153,-0.289768,-9.914646,-1224.871948,-0.989799,0.000000
9.640000,-1.279114,-1224.871948,-0.041257,-0.039025,-0.991239,-5.689782,-0.289851,-9.912390,-1224.871948,-0.989626,0.000000
9.650001,-1.280579,-1224.827515,-0.041248,-0.039019,-0.991091,-5.696298,-0.290183,-9.910914,-1224.827515,-0.989470,0.000000
9.660001,-1.272034,-1224.916382,-0.041248,-0.039018,-0.991066,-5.658288,-0.288247,-9.910657,-1224.916382,-0.989297,0.000000
9.670000,-1.280579,-1224.827515,-0.041231,-0.039016,-0.991013,-5.696298,-0.290183,-9.910134,-1224.827515,-0.989123,0.000000
9.680000,-1.285828,-1224.871948,-0.041218,-0.039012,-0.990892,-5.719647,-0.291373,-9.908923,-1224.871948,-0.988967,0.000000
9.690001,-1.270508,-1224.916382,-0.041253,-0.039002,-0.990658,-5.651501,-0.287901,-9.906584,-1224.916382,-0.988793,0.000000
9.700001,-1.272400,-1224.827515,-0.041218,-0.038991,-0.990381,-5.659917,-0.288330,-9.903806,-1224.827515,-0.988637,0.000000
9.710000,-1.254883,-1224.871948,-0.041231,-0.038981,-0.990129,-5.581997,-0.284361,-9.901293,-1224.871948,-0.988464,0.000000
9.720000,-1.240723,-1224.827515,-0.041197,-0.038973,-0.989912,-5.519010,-0.281152,-9.899120,-1224.827515,-0.988291,0.000000
9.730000,-1.239990,-1224.871948,-0.041197,-0.038965,-0.989713,-5.515752,-0.280986,-9.897129,-1224.871948,-0.988135,0.000000
9.740001,-1.246338,-1224.960937,-0.041214,-0.038959,-0.989548,-5.543988,-0.282424,-9.895479,-1224.960937,-0.987961,0.000000
9.750000,-1.253784,-1224.827515,-0.041201,-0.038954,-0.989435,-5.577111,-0.284112,-9.894351,-1224.827515,-0.987788,0.000000
9.760000,-1.261963,-1224.871948,-0.041192,-0.038949,-0.989314,-5.613491,-0.285965,-9.893140,-1224.871948,-0.987631,0.000000
9.770000,-1.261597,-1224.782959,-0.041171,-0.038940,-0.989080,-5.611862,-0.285882,-9.890801,-1224.782959,-0.987458,0.000000
9.780001,-1.269409,-1224.871948,-0.041149,-0.038931,-0.988855,-5.646614,-0.287652,-9.888545,-1224.871948,-0.987302,0.000000
9.790001,-1.263428,-1224.916382,-0.041158,-0.038925,-0.988689,-5.620007,-0.286297,-9.886895,-1224.916382,-0.987129,0.000000
9.800000,-1.266052,-1224.782959,-0.041162,-0.038918,-0.988524,-5.631681,-0.286892,-9.885244,-1224.782959,-0.986955,0.000000
9.810000,-1.277954,-1224.916382,-0.041158,-0.038912,-0.988369,-5.684624,-0.289589,-9.883685,-1224.916382,-0.986799,0.000000
9.820001,-1.295837,-1224.827515,-0.041171,-0.038905,-0.988187,-5.764173,-0.293641,-9.881868,-1224.827515,-0.986625,0.000000
9.830001,-1.315613,-1224.871948,-0.041115,-0.038897,-0.987996,-5.852138,-0.298122,-9.879961,-1224.871948,-0.986469,0.000000
9.840000,-1.309265,-1224.916382,-0.041119,-0.038892,-0.987866,-5.823902,-0.296684,-9.878659,-1224.916382,-0.986296,0.000000
