Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.400000,-0.529129,-1267.217773,-0.020441,-0.180178,-4.576515,-2.353683,-0.119902,-45.765148,-1267.217773,-4.565475,0.000000
4.500000,-0.552963,-1267.262329,-0.020441,-0.176842,-4.491778,-2.459703,-0.125303,-44.917778,-1267.262329,-4.480790,0.000000
4.600000,-0.541046,-1267.173340,-0.020424,-0.173509,-4.407136,-2.406693,-0.122603,-44.071365,-1267.173340,-4.396105,0.000000
4.700000,-0.564880,-1267.217773,-0.020441,-0.170173,-4.322382,-2.512713,-0.128004,-43.223827,-1267.217773,-4.311239,0.000000
4.800000,-0.586105,-1267.217773,-0.020454,-0.166839,-4.237707,-2.607127,-0.132813,-42.377068,-1267.217773,-4.226554,0.000000
4.900000,-0.539932,-1267.173340,-0.020441,-0.163505,-4.153031,-2.401739,-0.122350,-41.530308,-1267.173340,-4.141870,0.000000
5.000000,-0.568237,-1267.173340,-0.020432,-0.160168,-4.068268,-2.527646,-0.128764,-40.682686,-1267.173340,-4.057185,0.000000
5.100000,-0.561523,-1267.217773,-0.020428,-0.156835,-3.983618,-2.497781,-0.127243,-39.836185,-1267.217773,-3.972500,0.000000
5.200000,-0.532486,-1267.217773,-0.020424,-0.153499,-3.898873,-2.368616,-0.120663,-38.988728,-1267.217773,-3.887816,0.000000
5.300000,-0.570465,-1267.128906,-0.020441,-0.150165,-3.814180,-2.537555,-0.129269,-38.141800,-1267.128906,-3.803131,0.000000
5.400000,-0.531738,-1267.217773,-0.020432,-0.146831,-3.729495,-2.365290,-0.120494,-37.294952,-1267.217773,-3.718446,0.000000
5.500000,-0.543289,-1267.173340,-0.020419,-0.143493,-3.644724,-2.416671,-0.123111,-36.447239,-1267.173340,-3.633580,0.000000
5.600000,-0.547760,-1267.262329,-0.020450,-0.140160,-3.560057,-2.436558,-0.124124,-35.600567,-1267.262329,-3.548895,0.000000
5.700000,-0.524673,-1267.128906,-0.020441,-0.136825,-3.475363,-2.333864,-0.118893,-34.753632,-1267.128906,-3.464211,0.000000
5.800000,-0.545517,-1267.262329,-0.020437,-0.133489,-3.390610,-2.426581,-0.123616,-33.906097,-1267.262329,-3.379526,0.000000
5.900000,-0.526901,-1267.173340,-0.020437,-0.130156,-3.305960,-2.343774,-0.119398,-33.059597,-1267.173340,-3.294842,0.000000
6.000000,-0.531372,-1267.173340,-0.020428,-0.126818,-3.221188,-2.363661,-0.120411,-32.211884,-1267.173340,-3.210157,0.000000
6.100000,-0.545898,-1267.217773,-0.020424,-0.123485,-3.136512,-2.428277,-0.123702,-31.365122,-1267.217773,-3.125472,0.000000
6.200000,-0.511627,-1267.217773,-0.020415,-0.120151,-3.051828,-2.275831,-0.115936,-30.518278,-1267.217773,-3.040788,0.000000
6.300000,-0.531372,-1267.262329,-0.020441,-0.116814,-2.967074,-2.363661,-0.120411,-29.670738,-1267.262329,-2.956103,0.000000
6.400000,-0.528763,-1267.262329,-0.020428,-0.113482,-2.882441,-2.352055,-0.119819,-28.824413,-1267.262329,-2.871236,0.000000
6.500000,-0.516479,-1267.262329,-0.020424,-0.110145,-2.797678,-2.297415,-0.117036,-27.976786,-1267.262329,-2.786552,0.000000
6.600000,-0.546631,-1267.173340,-0.020454,-0.106809,-2.712959,-2.431535,-0.123868,-27.129593,-1267.173340,-2.701867,0.000000
6.700000,-0.512009,-1267.173340,-0.020432,-0.103476,-2.628283,-2.277528,-0.116023,-26.282833,-1267.173340,-2.617183,0.000000
6.800000,-0.531372,-1267.173340,-0.020437,-0.100139,-2.543529,-2.363661,-0.120411,-25.435293,-1267.173340,-2.532498,0.000000
6.900000,-0.522430,-1267.217773,-0.020445,-0.096807,-2.458888,-2.323887,-0.118384,-24.588881,-1267.217773,-2.447814,0.000000
7.000000,-0.509766,-1267.217773,-0.020445,-0.093471,-2.374160,-2.267551,-0.115515,-23.741602,-1267.217773,-2.363129,0.000000
7.100000,-0.535461,-1267.217773,-0.020419,-0.090134,-2.289406,-2.381851,-0.121337,-22.894062,-1267.217773,-2.278444,0.000000
7.200000,-0.515350,-1267.128906,-0.020445,-0.086801,-2.204756,-2.292393,-0.116780,-22.047562,-1267.128906,-2.193578,0.000000
7.300000,-0.510147,-1267.173340,-0.020445,-0.083465,-2.120002,-2.269248,-0.115601,-21.200022,-1267.173340,-2.108893,0.000000
7.400001,-0.524673,-1267.217773,-0.020454,-0.080132,-2.035344,-2.333864,-0.118893,-20.353439,-1267.217773,-2.024209,0.000000
7.500000,-0.499344,-1267.173340,-0.020450,-0.076797,-1.950633,-2.221192,-0.113153,-19.506330,-1267.173340,-1.939524,0.000000
7.600000,-0.525787,-1267.262329,-0.020458,-0.073460,-1.865888,-2.338819,-0.119145,-18.658876,-1267.262329,-1.854839,0.000000
7.700000,-0.538818,-1267.084351,-0.020415,-0.070126,-1.781212,-2.396784,-0.122098,-17.812120,-1267.084351,-1.770155,0.000000
7.800000,-0.503815,-1267.128906,-0.020437,-0.066790,-1.696458,-2.241080,-0.114166,-16.964581,-1267.128906,-1.685470,0.000000
7.900001,-0.407364,-1267.217773,-0.020419,-0.063455,-1.611765,-1.812045,-0.092310,-16.117645,-1267.217773,-1.600786,0.000000
8.000000,-0.369766,-1267.173340,-0.020428,-0.060122,-1.527089,-1.644802,-0.083790,-15.270889,-1267.173340,-1.516101,0.000000
8.100000,-0.376831,-1267.173340,-0.020428,-0.056784,-1.442317,-1.676228,-0.085391,-14.423175,-1267.173340,-1.431234,0.000000
8.200001,-0.362686,-1267.128906,-0.020462,-0.053451,-1.357668,-1.613309,-0.082186,-13.576675,-1267.128906,-1.346550,0.000000
8.300000,-0.305344,-1267.173340,-0.020462,-0.050116,-1.272948,-1.358236,-0.069192,-12.729484,-1267.173340,-1.261865,0.000000
8.400001,-0.328430,-1267.217773,-0.020462,-0.046780,-1.188212,-1.460930,-0.074423,-11.882117,-1267.217773,-1.177181,0.000000
8.500000,-0.314651,-1267.217773,-0.020437,-0.043447,-1.103553,-1.399640,-0.071301,-11.035531,-1267.217773,-1.092496,0.000000
8.600000,-0.285599,-1267.128906,-0.020462,-0.040109,-1.018773,-1.270407,-0.064718,-10.187730,-1267.128906,-1.007812,0.000000
8.700001,-0.282257,-1267.128906,-0.020415,-0.039394,-1.000605,-1.255542,-0.063960,-10.006047,-1267.128906,-0.999842,0.000000
8.710000,-0.258041,-1267.217773,-0.020428,-0.039375,-1.000136,-1.147825,-0.058473,-10.001366,-1267.217773,-0.999842,0.000000
8.720000,-0.247986,-1267.306763,-0.020415,-0.039365,-0.999876,-1.103096,-0.056194,-9.998761,-1267.306763,-0.999842,0.000000
8.730000,-0.245010,-1267.173340,-0.020402,-0.039363,-0.999824,-1.089861,-0.055520,-9.998243,-1267.173340,-0.999842,0.000000
8.740001,-0.252090,-1267.351318,-0.020406,-0.039364,-0.999850,-1.121354,-0.057125,-9.998504,-1267.351318,-0.999842,0.000000
8.750000,-0.245758,-1267.128906,-0.020415,-0.039364,-0.999842,-1.093186,-0.055690,-9.998417,-1267.128906,-0.999842,0.000000
8.760000,-0.248734,-1267.262329,-0.020406,-0.039364,-0.999842,-1.106422,-0.056364,-9.998417,-1267.262329,-0.999842,0.000000
8.770000,-0.251724,-1267.306763,-0.020424,-0.039364,-0.999842,-1.119725,-0.057042,-9.998417,-1267.306763,-0.999842,0.000000
8.780001,-0.246872,-1267.173340,-0.020415,-0.039364,-0.999842,-1.098141,-0.055942,-9.998417,-1267.173340,-0.999842,0.000000
8.790000,-0.244644,-1267.351318,-0.020393,-0.039364,-0.999842,-1.088232,-0.055437,-9.998417,-1267.351318,-0.999842,0.000000
8.800000,-0.256180,-1267.128906,-0.020428,-0.039364,-0.999842,-1.139545,-0.058051,-9.998417,-1267.128906,-0.999842,0.000000
8.810000,-0.251724,-1267.262329,-0.020432,-0.039364,-0.999842,-1.119725,-0.057042,-9.998417,-1267.262329,-0.999842,0.000000
8.820001,-0.247253,-1267.306763,-0.020432,-0.039364,-0.999842,-1.099838,-0.056028,-9.998417,-1267.306763,-0.999842,0.000000
8.830001,-0.245392,-1267.217773,-0.020411,-0.039364,-0.999842,-1.091558,-0.055607,-9.998417,-1267.217773,-0.999842,0.000000
8.840000,-0.250229,-1267.262329,-0.020437,-0.039364,-0.999842,-1.113074,-0.056703,-9.998417,-1267.262329,-0.999842,0.000000
8.850000,-0.244644,-1267.173340,-0.020458,-0.039364,-0.999842,-1.088232,-0.055437,-9.998417,-1267.173340,-0.999842,0.000000
8.860001,-0.247986,-1267.262329,-0.020402,-0.039364,-0.999842,-1.103096,-0.056194,-9.998417,-1267.262329,-0.999842,0.000000
8.870001,-0.250595,-1267.262329,-0.020415,-0.039364,-0.999842,-1.114703,-0.056786,-9.998417,-1267.262329,-0.999842,0.000000
8.880000,-0.259537,-1267.173340,-0.020432,-0.039364,-0.999842,-1.154477,-0.058812,-9.998417,-1267.173340,-0.999842,0.000000
8.890000,-0.253952,-1267.306763,-0.020411,-0.039364,-0.999842,-1.129635,-0.057546,-9.998417,-1267.306763,-0.999842,0.000000
8.900001,-0.255447,-1267.128906,-0.020437,-0.039364,-0.999842,-1.136287,-0.057885,-9.998417,-1267.128906,-0.999842,0.000000
8.910001,-0.252838,-1267.262329,-0.020424,-0.039364,-0.999842,-1.124680,-0.057294,-9.998417,-1267.262329,-0.999842,0.000000
8.920000,-0.249481,-1267.262329,-0.020432,-0.039364,-0.999842,-1.109748,-0.056533,-9.998417,-1267.262329,-0.999842,0.000000
8.930000,-0.252838,-1267.173340,-0.020424,-0.039364,-0.999842,-1.124680,-0.057294,-9.998417,-1267.173340,-0.999842,0.000000
8.940001,-0.248367,-1267.351318,-0.020437,-0.039364,-0.999842,-1.104793,-0.056281,-9.998417,-1267.351318,-0.999842,0.000000
8.950001,-0.256561,-1267.217773,-0.020424,-0.039364,-0.999842,-1.141242,-0.058138,-9.998417,-1267.217773,-0.999842,0.000000
8.960000,-0.258789,-1267.306763,-0.020424,-0.039364,-0.999842,-1.151151,-0.058642,-9.998417,-1267.306763,-0.999842,0.000000
8.970000,-0.257675,-1267.262329,-0.020428,-0.039364,-0.999842,-1.146196,-0.058390,-9.998417,-1267.262329,-0.999842,0.000000
8.980000,-0.257309,-1267.173340,-0.020415,-0.039364,-0.999842,-1.144567,-0.058307,-9.998417,-1267.173340,-0.999842,0.000000
8.990001,-0.258041,-1267.262329,-0.020415,-0.039364,-0.999842,-1.147825,-0.058473,-9.998417,-1267.262329,-0.999789,0.000000
9.000000,-0.259903,-1267.262329,-0.020381,-0.039364,-0.999842,-1.156106,-0.058895,-9.998417,-1267.262329,-0.999616,0.000000
9.010000,-0.255814,-1267.262329,-0.020398,-0.039363,-0.999816,-1.137916,-0.057968,-9.998156,-1267.262329,-0.999443,0.000000
9.020000,-0.247253,-1267.217773,-0.020402,-0.039360,-0.999746,-1.099838,-0.056028,-9.997463,-1267.217773,-0.999286,0.000000
9.030001,-0.255814,-1267.173340,-0.020381,-0.039356,-0.999633,-1.137916,-0.057968,-9.996335,-1267.173340,-0.999113,0.000000
9.040000,-0.272949,-1267.306763,-0.020398,-0.039349,-0.999477,-1.214139,-0.061851,-9.994772,-1267.306763,-0.998957,0.000000
9.050000,-0.264755,-1267.262329,-0.020385,-0.039342,-0.999295,-1.177690,-0.059994,-9.992951,-1267.262329,-0.998783,0.000000
9.060000,-0.259903,-1267.262329,-0.020428,-0.039336,-0.999122,-1.156106,-0.058895,-9.991219,-1267.262329,-0.998610,0.000000
9.070001,-0.279648,-1267.217773,-0.020432,-0.039329,-0.998966,-1.243936,-0.063369,-9.989658,-1267.217773,-0.998454,0.000000
9.080001,-0.279648,-1267.173340,-0.020389,-0.039324,-0.998818,-1.243936,-0.063369,-9.988183,-1267.173340,-0.998280,0.000000
9.090000,-0.287842,-1267.262329,-0.020385,-0.039318,-0.998679,-1.280384,-0.065226,-9.986794,-1267.262329,-0.998124,0.000000
9.100000,-0.290451,-1267.217773,-0.020419,-0.039313,-0.998550,-1.291991,-0.065817,-9.985496,-1267.217773,-0.997951,0.000000
9.110001,-0.269958,-1267.262329,-0.020398,-0.039308,-0.998411,-1.200835,-0.061173,-9.984106,-1267.262329,-0.997778,0.000000
9.120001,-0.264008,-1267.217773,-0.020398,-0.039301,-0.998237,-1.174364,-0.059825,-9.982373,-1267.217773,-0.997621,0.000000
9.130000,-0.256927,-1267.173340,-0.020415,-0.039293,-0.998047,-1.142871,-0.058221,-9.980465,-1267.173340,-0.997448,0.000000
9.140000,-0.260651,-1267.306763,-0.020445,-0.039286,-0.997856,-1.159432,-0.059064,-9.978558,-1267.306763,-0.997292,0.000000
9.150001,-0.273315,-1267.217773,-0.020411,-0.039278,-0.997674,-1.215768,-0.061934,-9.976737,-1267.217773,-0.997118,0.000000
9.160001,-0.269592,-1267.262329,-0.020411,-0.039272,-0.997509,-1.199206,-0.061090,-9.975087,-1267.262329,-0.996945,0.000000
9.170000,-0.263626,-1267.306763,-0.020424,-0.039267,-0.997387,-1.172668,-0.059739,-9.973872,-1267.306763,-0.996789,0.000000
9.180000,-0.258423,-1267.173340,-0.020393,-0.039263,-0.997283,-1.149522,-0.058559,-9.972831,-1267.173340,-0.996615,0.000000
9.190001,-0.257675,-1267.351318,-0.020415,-0.039259,-0.997171,-1.146196,-0.058390,-9.971707,-1267.351318,-0.996459,0.000000
9.200001,-0.262146,-1267.173340,-0.020419,-0.039253,-0.997023,-1.166084,-0.059403,-9.970231,-1267.173340,-0.996286,0.000000
9.210000,-0.269958,-1267.217773,-0.020411,-0.039244,-0.996798,-1.200835,-0.061173,-9.967975,-1267.217773,-0.996112,0.000000
9.220000,-0.266617,-1267.306763,-0.020441,-0.039234,-0.996537,-1.185971,-0.060416,-9.965375,-1267.306763,-0.995956,0.000000
9.230000,-0.256927,-1267.128906,-0.020428,-0.039225,-0.996312,-1.142871,-0.058221,-9.963120,-1267.128906,-0.995783,0.000000
9.240001,-0.268097,-1267.306763,-0.020441,-0.039219,-0.996156,-1.192555,-0.060752,-9.961559,-1267.306763,-0.995627,0.000000
9.250000,-0.258789,-1267.173340,-0.020437,-0.039215,-0.996052,-1.151151,-0.058642,-9.960519,-1267.173340,-0.995453,0.000000
9.260000,-0.267349,-1267.262329,-0.020419,-0.039211,-0.995956,-1.189229,-0.060582,-9.959565,-1267.262329,-0.995280,0.000000
9.270000,-0.271088,-1267.262329,-0.020424,-0.039206,-0.995844,-1.205858,-0.061429,-9.958437,-1267.262329,-0.995124,0.000000
9.280001,-0.280762,-1267.262329,-0.020432,-0.039201,-0.995713,-1.248891,-0.063622,-9.957135,-1267.262329,-0.994950,0.000000
9.290001,-0.302353,-1267.262329,-0.020450,-0.039196,-0.995566,-1.344933,-0.068514,-9.955663,-1267.262329,-0.994795,0.000000
9.300000,-0.295288,-1267.173340,-0.020441,-0.039191,-0.995445,-1.313507,-0.066913,-9.954448,-1267.173340,-0.994621,0.000000
9.310000,-0.280762,-1267.262329,-0.020437,-0.039189,-0.995401,-1.248891,-0.063622,-9.954013,-1267.262329,-0.994447,0.000000
9.320001,-0.281876,-1267.262329,-0.020432,-0.039188,-0.995376,-1.253845,-0.063874,-9.953755,-1267.262329,-0.994291,0.000000
9.330001,-0.290817,-1267.217773,-0.020406,-0.039185,-0.995306,-1.293620,-0.065900,-9.953059,-1267.217773,-0.994118,0.000000
9.340000,-0.293793,-1267.262329,-0.020389,-0.039177,-0.995089,-1.306855,-0.066574,-9.950893,-1267.262329,-0.993962,0.000000
9.350000,-0.285980,-1267.128906,-0.020402,-0.039165,-0.994786,-1.272104,-0.064804,-9.947859,-1267.128906,-0.993788,0.000000
9.360001,-0.281509,-1267.262329,-0.020389,-0.039154,-0.994499,-1.252216,-0.063791,-9.944993,-1267.262329,-0.993615,0.000000
9.370001,-0.274429,-1267.217773,-0.020385,-0.039145,-0.994274,-1.220723,-0.062187,-9.942741,-1267.217773,-0.993459,0.000000
9.380000,-0.274811,-1267.262329,-0.020419,-0.039140,-0.994144,-1.222420,-0.062273,-9.941440,-1267.262329,-0.993285,0.000000
9.390000,-0.269592,-1267.217773,-0.020415,-0.039136,-0.994049,-1.199206,-0.061090,-9.940485,-1267.217773,-0.993112,0.000000
9.400001,-0.269958,-1267.173340,-0.020441,-0.039132,-0.993953,-1.200835,-0.061173,-9.939531,-1267.173340,-0.992956,0.000000
9.410001,-0.284485,-1267.217773,-0.020437,-0.039128,-0.993840,-1.265452,-0.064465,-9.938404,-1267.217773,-0.992782,0.000000
9.420000,-0.285233,-1267.262329,-0.020411,-0.039123,-0.993728,-1.268778,-0.064635,-9.937276,-1267.262329,-0.992626,0.000000
9.430000,-0.282623,-1267.173340,-0.020432,-0.039118,-0.993598,-1.257171,-0.064043,-9.935978,-1267.173340,-0.992453,0.000000
9.440001,-0.292313,-1267.351318,-0.020432,-0.039111,-0.993415,-1.300272,-0.066239,-9.934154,-1267.351318,-0.992279,0.000000
9.450001,-0.274063,-1267.128906,-0.020419,-0.039104,-0.993233,-1.219094,-0.062104,-9.932333,-1267.128906,-0.992123,0.000000
9.460000,-0.274429,-1267.262329,-0.020389,-0.039097,-0.993060,-1.220723,-0.062187,-9.930599,-1267.262329,-0.991950,0.000000
9.470000,-0.284485,-1267.262329,-0.020441,-0.039091,-0.992912,-1.265452,-0.064465,-9.929123,-1267.262329,-0.991794,0.000000
9.480000,-0.280762,-1267.173340,-0.020424,-0.039083,-0.992713,-1.248891,-0.063622,-9.927129,-1267.173340,-0.991620,0.000000
9.490001,-0.312042,-1267.262329,-0.020428,-0.039075,-0.992505,-1.388033,-0.070710,-9.925051,-1267.262329,-0.991447,0.000000
9.500000,-0.318375,-1267.128906,-0.020454,-0.039068,-0.992331,-1.416201,-0.072145,-9.923313,-1267.128906,-0.991291,0.000000
9.510000,-0.329178,-1267.217773,-0.020428,-0.039062,-0.992175,-1.464256,-0.074593,-9.921754,-1267.217773,-0.991117,0.000000
9.520000,-0.316132,-1267.262329,-0.020445,-0.039058,-0.992071,-1.406224,-0.071636,-9.920713,-1267.262329,-0.990961,0.000000
9.530001,-0.322845,-1267.128906,-0.020428,-0.039053,-0.991941,-1.436088,-0.073158,-9.919411,-1267.128906,-0.990788,0.000000
9.540001,-0.312790,-1267.351318,-0.020437,-0.039046,-0.991759,-1.391359,-0.070879,-9.917590,-1267.351318,-0.990614,0.000000
9.550000,-0.296036,-1267.173340,-0.020419,-0.039037,-0.991542,-1.316833,-0.067083,-9.915421,-1267.173340,-0.990458,0.000000
9.560000,-0.293793,-1267.306763,-0.020424,-0.039030,-0.991351,-1.306855,-0.066574,-9.913514,-1267.306763,-0.990285,0.000000
9.570001,-0.297516,-1267.173340,-0.020445,-0.039023,-0.991195,-1.323417,-0.067418,-9.911955,-1267.173340,-0.990129,0.000000
9.580001,-0.294174,-1267.173340,-0.020437,-0.039020,-0.991100,-1.308552,-0.066661,-9.911001,-1267.173340,-0.989955,0.000000
9.590000,-0.285599,-1267.351318,-0.020441,-0.039018,-0.991048,-1.270407,-0.064718,-9.910479,-1267.351318,-0.989782,0.000000
9.600000,-0.291565,-1267.173340,-0.020419,-0.039015,-0.990970,-1.296946,-0.066070,-9.909699,-1267.173340,-0.989626,0.000000
9.610001,-0.293045,-1267.217773,-0.020398,-0.039011,-0.990883,-1.303530,-0.066405,-9.908833,-1267.217773,-0.989452,0.000000
9.620001,-0.289703,-1267.173340,-0.020406,-0.039006,-0.990744,-1.288665,-0.065648,-9.907443,-1267.173340,-0.989296,0.000000
9.630000,-0.288956,-1267.217773,-0.020428,-0.038998,-0.990545,-1.285339,-0.065478,-9.905449,-1267.217773,-0.989123,0.000000
9.640000,-0.299011,-1267.262329,-0.020415,-0.038986,-0.990233,-1.330068,-0.067757,-9.902326,-1267.262329,-0.988949,0.000000
9.650001,-0.294174,-1267.217773,-0.020411,-0.038973,-0.989912,-1.308552,-0.066661,-9.899120,-1267.217773,-0.988793,0.000000
9.660001,-0.285599,-1267.217773,-0.020424,-0.038963,-0.989652,-1.270407,-0.064718,-9.896516,-1267.217773,-0.988620,0.000000
9.670000,-0.290070,-1267.262329,-0.020441,-0.038955,-0.989470,-1.290294,-0.065731,-9.894695,-1267.262329,-0.988464,0.000000
9.680000,-0.310928,-1267.084351,-0.020432,-0.038950,-0.989331,-1.383078,-0.070457,-9.893307,-1267.084351,-0.988290,0.000000
9.690001,-0.322464,-1267.306763,-0.020415,-0.038945,-0.989210,-1.434391,-0.073071,-9.892096,-1267.306763,-0.988117,0.000000
9.700001,-0.323959,-1267.173340,-0.020419,-0.038940,-0.989071,-1.441043,-0.073410,-9.890706,-1267.173340,-0.987961,0.000000
9.710000,-0.299011,-1267.217773,-0.020419,-0.038935,-0.988958,-1.330068,-0.067757,-9.889579,-1267.217773,-0.987787,0.000000
9.720000,-0.306824,-1267.217773,-0.020411,-0.038932,-0.988862,-1.364820,-0.069527,-9.888625,-1267.217773,-0.987631,0.000000
9.730000,-0.307205,-1267.173340,-0.020415,-0.038925,-0.988689,-1.366517,-0.069614,-9.886891,-1267.173340,-0.987458,0.000000
9.740001,-0.309814,-1267.306763,-0.020415,-0.038916,-0.988472,-1.378124,-0.070205,-9.884723,-1267.306763,-0.987284,0.000000
