Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.900001,-0.615158,-1287.367676,-0.023140,-0.064321,-1.633749,-2.736360,-0.139397,-16.337492,-1287.367676,-1.622536,0.000000
8.000000,-0.629318,-1287.412109,-0.023144,-0.060990,-1.549134,-2.799347,-0.142606,-15.491340,-1287.412109,-1.537851,0.000000
8.100000,-0.590591,-1287.278687,-0.023230,-0.057654,-1.464406,-2.627082,-0.133830,-14.644060,-1287.278687,-1.453167,0.000000
8.200001,-0.630051,-1287.278687,-0.023179,-0.054317,-1.379661,-2.802605,-0.142772,-13.796607,-1287.278687,-1.368482,0.000000
8.300000,-0.612564,-1287.367676,-0.023200,-0.050987,-1.295071,-2.724821,-0.138809,-12.950715,-1287.367676,-1.283798,0.000000
8.400001,-0.595428,-1287.278687,-0.023140,-0.047647,-1.210240,-2.648598,-0.134926,-12.102396,-1287.278687,-1.199113,0.000000
8.500000,-0.630798,-1287.323242,-0.023149,-0.044315,-1.125607,-2.805931,-0.142941,-11.256069,-1287.323242,-1.114428,0.000000
8.600000,-0.598038,-1287.323242,-0.023200,-0.040982,-1.040931,-2.660205,-0.135517,-10.409310,-1287.323242,-1.029744,0.000000
8.700001,-0.493027,-1287.367676,-0.023174,-0.039406,-1.000908,-2.193092,-0.111721,-10.009086,-1287.367676,-0.988585,0.000000
8.800000,-0.551865,-1287.323242,-0.023092,-0.039367,-0.999920,-2.454816,-0.125054,-9.999200,-1287.323242,-0.999859,0.000000
8.810000,-0.564514,-1287.456665,-0.023166,-0.039367,-0.999920,-2.511084,-0.127921,-9.999200,-1287.456665,-0.999859,0.000000
8.820001,-0.566757,-1287.367676,-0.023123,-0.039367,-0.999920,-2.521062,-0.128429,-9.999200,-1287.367676,-0.999859,0.000000
8.830001,-0.559677,-1287.412109,-0.023144,-0.039367,-0.999920,-2.489568,-0.126825,-9.999200,-1287.412109,-0.999859,0.000000
8.840000,-0.562653,-1287.456665,-0.023092,-0.039367,-0.999920,-2.502804,-0.127499,-9.999200,-1287.456665,-0.999859,0.000000
8.850000,-0.567871,-1287.323242,-0.023179,-0.039367,-0.999920,-2.526017,-0.128681,-9.999200,-1287.323242,-0.999859,0.000000
8.860001,-0.568237,-1287.456665,-0.023170,-0.039367,-0.999920,-2.527646,-0.128764,-9.999200,-1287.456665,-0.999859,0.000000
8.870001,-0.570847,-1287.456665,-0.023144,-0.039367,-0.999920,-2.539252,-0.129356,-9.999200,-1287.456665,-0.999859,0.000000
8.880000,-0.570099,-1287.367676,-0.023174,-0.039367,-0.999920,-2.535926,-0.129186,-9.999200,-1287.367676,-0.999859,0.000000
8.890000,-0.572708,-1287.456665,-0.023149,-0.039367,-0.999920,-2.547533,-0.129778,-9.999200,-1287.456665,-0.999859,0.000000
8.900001,-0.572342,-1287.323242,-0.023161,-0.039367,-0.999920,-2.545904,-0.129695,-9.999200,-1287.323242,-0.999859,0.000000
8.910001,-0.570099,-1287.456665,-0.023092,-0.039367,-0.999920,-2.535926,-0.129186,-9.999200,-1287.456665,-0.999859,0.000000
8.920000,-0.563400,-1287.367676,-0.023174,-0.039367,-0.999920,-2.506130,-0.127668,-9.999200,-1287.367676,-0.999859,0.000000
8.930000,-0.568237,-1287.367676,-0.023110,-0.039367,-0.999920,-2.527646,-0.128764,-9.999200,-1287.367676,-0.999859,0.000000
8.940001,-0.568619,-1287.456665,-0.023205,-0.039367,-0.999920,-2.529343,-0.128851,-9.999200,-1287.456665,-0.999859,0.000000
8.950001,-0.562286,-1287.323242,-0.023123,-0.039367,-0.999920,-2.501175,-0.127416,-9.999200,-1287.323242,-0.999859,0.000000
8.960000,-0.563782,-1287.501099,-0.023174,-0.039367,-0.999920,-2.507826,-0.127755,-9.999200,-1287.501099,-0.999859,0.000000
8.970000,-0.567871,-1287.456665,-0.023097,-0.039367,-0.999920,-2.526017,-0.128681,-9.999200,-1287.456665,-0.999859,0.000000
8.980000,-0.572342,-1287.367676,-0.023144,-0.039367,-0.999920,-2.545904,-0.129695,-9.999200,-1287.367676,-0.999859,0.000000
8.990001,-0.571594,-1287.501099,-0.023149,-0.039367,-0.999920,-2.542578,-0.129525,-9.999200,-1287.501099,-0.999859,0.000000
9.000000,-0.576065,-1287.367676,-0.023127,-0.039367,-0.999920,-2.562465,-0.130538,-9.999200,-1287.367676,-0.999859,0.000000
9.010000,-0.574951,-1287.456665,-0.023105,-0.039367,-0.999920,-2.557511,-0.130286,-9.999200,-1287.456665,-0.999859,0.000000
9.020000,-0.570099,-1287.412109,-0.023149,-0.039367,-0.999920,-2.535926,-0.129186,-9.999200,-1287.412109,-0.999859,0.000000
9.030001,-0.569366,-1287.367676,-0.023149,-0.039367,-0.999920,-2.532669,-0.129020,-9.999200,-1287.367676,-0.999859,0.000000
9.040000,-0.572342,-1287.456665,-0.023127,-0.039367,-0.999920,-2.545904,-0.129695,-9.999200,-1287.456665,-0.999859,0.000000
9.050000,-0.569366,-1287.367676,-0.023174,-0.039367,-0.999920,-2.532669,-0.129020,-9.999200,-1287.367676,-0.999859,0.000000
9.060000,-0.571976,-1287.456665,-0.023097,-0.039367,-0.999920,-2.544275,-0.129612,-9.999200,-1287.456665,-0.999859,0.000000
9.070001,-0.571228,-1287.456665,-0.023161,-0.039367,-0.999920,-2.540949,-0.129442,-9.999200,-1287.456665,-0.999859,0.000000
9.080001,-0.569366,-1287.367676,-0.023153,-0.039367,-0.999920,-2.532669,-0.129020,-9.999200,-1287.367676,-0.999790,0.000000
9.090000,-0.579041,-1287.501099,-0.023183,-0.039367,-0.999911,-2.575701,-0.131212,-9.999112,-1287.501099,-0.999616,0.000000
9.100000,-0.582016,-1287.367676,-0.023157,-0.039366,-0.999903,-2.588936,-0.131887,-9.999025,-1287.367676,-0.999443,0.000000
9.110001,-0.557449,-1287.456665,-0.023114,-0.039366,-0.999894,-2.479659,-0.126320,-9.998940,-1287.456665,-0.999287,0.000000
9.120001,-0.563400,-1287.367676,-0.023196,-0.039366,-0.999894,-2.506130,-0.127668,-9.998940,-1287.367676,-0.999113,0.000000
9.130000,-0.571594,-1287.412109,-0.023153,-0.039365,-0.999868,-2.542578,-0.129525,-9.998679,-1287.412109,-0.998957,0.000000
9.140000,-0.594681,-1287.456665,-0.023183,-0.039360,-0.999755,-2.645272,-0.134757,-9.997551,-1287.456665,-0.998784,0.000000
9.150001,-0.596176,-1287.323242,-0.023118,-0.039353,-0.999556,-2.651924,-0.135095,-9.995557,-1287.323242,-0.998610,0.000000
9.160001,-0.585373,-1287.456665,-0.023179,-0.039343,-0.999322,-2.603869,-0.132647,-9.993216,-1287.456665,-0.998454,0.000000
9.170000,-0.575699,-1287.412109,-0.023136,-0.039334,-0.999096,-2.560836,-0.130455,-9.990961,-1287.412109,-0.998281,0.000000
9.180000,-0.589462,-1287.412109,-0.023144,-0.039326,-0.998879,-2.622059,-0.133574,-9.988792,-1287.412109,-0.998107,0.000000
9.190001,-0.592072,-1287.545654,-0.023144,-0.039318,-0.998671,-2.633666,-0.134165,-9.986712,-1287.545654,-0.997951,0.000000
9.200001,-0.587234,-1287.367676,-0.023123,-0.039310,-0.998480,-2.612149,-0.133069,-9.984803,-1287.367676,-0.997778,0.000000
9.210000,-0.581284,-1287.412109,-0.023166,-0.039304,-0.998316,-2.585678,-0.131721,-9.983155,-1287.412109,-0.997622,0.000000
9.220000,-0.579422,-1287.367676,-0.023174,-0.039298,-0.998168,-2.577398,-0.131299,-9.981681,-1287.367676,-0.997448,0.000000
9.230000,-0.599152,-1287.367676,-0.023097,-0.039293,-0.998038,-2.665159,-0.135770,-9.980380,-1287.367676,-0.997275,0.000000
9.240001,-0.618881,-1287.501099,-0.023166,-0.039288,-0.997908,-2.752921,-0.140240,-9.979080,-1287.501099,-0.997119,0.000000
9.250000,-0.620377,-1287.367676,-0.023127,-0.039283,-0.997778,-2.759573,-0.140579,-9.977778,-1287.367676,-0.996945,0.000000
9.260000,-0.618881,-1287.456665,-0.023187,-0.039277,-0.997648,-2.752921,-0.140240,-9.976478,-1287.456665,-0.996789,0.000000
9.270000,-0.602127,-1287.412109,-0.023118,-0.039274,-0.997552,-2.678395,-0.136444,-9.975524,-1287.412109,-0.996616,0.000000
9.280001,-0.608093,-1287.367676,-0.023170,-0.039271,-0.997474,-2.704934,-0.137796,-9.974744,-1287.367676,-0.996442,0.000000
9.290001,-0.636383,-1287.456665,-0.023097,-0.039266,-0.997362,-2.830773,-0.144206,-9.973617,-1287.456665,-0.996286,0.000000
9.300000,-0.620010,-1287.412109,-0.023174,-0.039260,-0.997197,-2.757944,-0.140496,-9.971968,-1287.412109,-0.996113,0.000000
9.310000,-0.607346,-1287.456665,-0.023114,-0.039251,-0.996971,-2.701608,-0.137626,-9.969713,-1287.456665,-0.995957,0.000000
9.320001,-0.606232,-1287.412109,-0.023183,-0.039242,-0.996746,-2.696653,-0.137374,-9.967459,-1287.412109,-0.995783,0.000000
9.330001,-0.601379,-1287.367676,-0.023110,-0.039233,-0.996512,-2.675069,-0.136275,-9.965117,-1287.367676,-0.995610,0.000000
9.340000,-0.585739,-1287.456665,-0.023149,-0.039225,-0.996321,-2.605498,-0.132730,-9.963209,-1287.456665,-0.995454,0.000000
9.350000,-0.581650,-1287.367676,-0.023127,-0.039219,-0.996165,-2.587307,-0.131804,-9.961649,-1287.367676,-0.995280,0.000000
9.360001,-0.579041,-1287.456665,-0.023149,-0.039214,-0.996043,-2.575701,-0.131212,-9.960435,-1287.456665,-0.995124,0.000000
9.370001,-0.588348,-1287.367676,-0.023114,-0.039211,-0.995948,-2.617104,-0.133322,-9.959480,-1287.367676,-0.994951,0.000000
9.380000,-0.601379,-1287.323242,-0.023161,-0.039207,-0.995861,-2.675069,-0.136275,-9.958613,-1287.323242,-0.994777,0.000000
9.390000,-0.611816,-1287.501099,-0.023127,-0.039203,-0.995749,-2.721495,-0.138640,-9.957485,-1287.501099,-0.994621,0.000000
9.400001,-0.602875,-1287.412109,-0.023136,-0.039197,-0.995610,-2.681721,-0.136613,-9.956098,-1287.412109,-0.994448,0.000000
9.410001,-0.601013,-1287.456665,-0.023140,-0.039191,-0.995454,-2.673440,-0.136192,-9.954536,-1287.456665,-0.994292,0.000000
9.420000,-0.611435,-1287.412109,-0.023179,-0.039184,-0.995280,-2.719798,-0.138553,-9.952803,-1287.412109,-0.994118,0.000000
9.430000,-0.602509,-1287.412109,-0.023105,-0.039177,-0.995107,-2.680092,-0.136530,-9.951068,-1287.412109,-0.993945,0.000000
9.440001,-0.614426,-1287.456665,-0.023157,-0.039171,-0.994951,-2.733102,-0.139231,-9.949507,-1287.456665,-0.993789,0.000000
9.450001,-0.613297,-1287.367676,-0.023110,-0.039165,-0.994786,-2.728079,-0.138975,-9.947859,-1287.367676,-0.993615,0.000000
9.460000,-0.636765,-1287.412109,-0.023174,-0.039159,-0.994647,-2.832470,-0.144293,-9.946472,-1287.412109,-0.993459,0.000000
9.470000,-0.656876,-1287.367676,-0.023136,-0.039154,-0.994500,-2.921929,-0.148850,-9.944998,-1287.367676,-0.993286,0.000000
9.480000,-0.657608,-1287.323242,-0.023179,-0.039148,-0.994352,-2.925187,-0.149016,-9.943523,-1287.323242,-0.993112,0.000000
9.490001,-0.649414,-1287.456665,-0.023123,-0.039144,-0.994266,-2.888738,-0.147159,-9.942656,-1287.456665,-0.992956,0.000000
9.500000,-0.644958,-1287.456665,-0.023161,-0.039142,-0.994214,-2.868919,-0.146150,-9.942136,-1287.456665,-0.992783,0.000000
9.510000,-0.651657,-1287.545654,-0.023144,-0.039139,-0.994118,-2.898715,-0.147668,-9.941182,-1287.545654,-0.992627,0.000000
9.520000,-0.678101,-1287.412109,-0.023140,-0.039132,-0.993962,-3.016342,-0.153660,-9.939621,-1287.412109,-0.992453,0.000000
9.530001,-0.672134,-1287.323242,-0.023170,-0.039125,-0.993771,-2.989803,-0.152308,-9.937713,-1287.323242,-0.992280,0.000000
9.540001,-0.643829,-1287.456665,-0.023110,-0.039117,-0.993572,-2.863896,-0.145894,-9.935719,-1287.456665,-0.992124,0.000000
9.550000,-0.634521,-1287.323242,-0.023174,-0.039109,-0.993381,-2.822493,-0.143785,-9.933810,-1287.323242,-0.991950,0.000000
9.560000,-0.631180,-1287.456665,-0.023114,-0.039101,-0.993173,-2.807628,-0.143027,-9.931729,-1287.456665,-0.991777,0.000000
9.570001,-0.622238,-1287.367676,-0.023218,-0.039093,-0.992973,-2.767853,-0.141001,-9.929734,-1287.367676,-0.991620,0.000000
9.580001,-0.622238,-1287.323242,-0.023131,-0.039085,-0.992765,-2.767853,-0.141001,-9.927652,-1287.323242,-0.991447,0.000000
9.590000,-0.624100,-1287.501099,-0.023149,-0.039079,-0.992601,-2.776134,-0.141423,-9.926005,-1287.501099,-0.991291,0.000000
9.600000,-0.626709,-1287.367676,-0.023136,-0.039074,-0.992479,-2.787741,-0.142014,-9.924791,-1287.367676,-0.991118,0.000000
9.610001,-0.634155,-1287.501099,-0.023153,-0.039072,-0.992418,-2.820863,-0.143702,-9.924184,-1287.501099,-0.990944,0.000000
9.620001,-0.639740,-1287.456665,-0.023114,-0.039068,-0.992323,-2.845706,-0.144967,-9.923230,-1287.456665,-0.990788,0.000000
9.630000,-0.647552,-1287.323242,-0.023140,-0.039063,-0.992193,-2.880457,-0.146737,-9.921929,-1287.323242,-0.990615,0.000000
9.640000,-0.636383,-1287.456665,-0.023144,-0.039057,-0.992037,-2.830773,-0.144206,-9.920368,-1287.456665,-0.990458,0.000000
9.650001,-0.633408,-1287.323242,-0.023101,-0.039050,-0.991872,-2.817538,-0.143532,-9.918720,-1287.323242,-0.990285,0.000000
9.660001,-0.643097,-1287.501099,-0.023183,-0.039044,-0.991707,-2.860638,-0.145728,-9.917073,-1287.501099,-0.990112,0.000000
9.670000,-0.649796,-1287.367676,-0.023123,-0.039038,-0.991568,-2.890435,-0.147246,-9.915685,-1287.367676,-0.989955,0.000000
9.680000,-0.672134,-1287.412109,-0.023161,-0.039032,-0.991421,-2.989803,-0.152308,-9.914210,-1287.412109,-0.989782,0.000000
9.690001,-0.671387,-1287.501099,-0.023131,-0.039027,-0.991274,-2.986477,-0.152138,-9.912736,-1287.501099,-0.989626,0.000000
9.700001,-0.665802,-1287.412109,-0.023170,-0.039022,-0.991152,-2.961635,-0.150873,-9.911523,-1287.412109,-0.989453,0.000000
9.710000,-0.682938,-1287.456665,-0.023097,-0.039015,-0.990987,-3.037858,-0.154756,-9.909875,-1287.456665,-0.989279,0.000000
9.720000,-0.671021,-1287.412109,-0.023166,-0.039009,-0.990823,-2.984848,-0.152055,-9.908227,-1287.412109,-0.989123,0.000000
9.730000,-0.653885,-1287.367676,-0.023127,-0.039003,-0.990675,-2.908625,-0.148172,-9.906753,-1287.367676,-0.988950,0.000000
9.740001,-0.652023,-1287.545654,-0.023114,-0.038996,-0.990502,-2.900345,-0.147751,-9.905018,-1287.545654,-0.988793,0.000000
9.750000,-0.646820,-1287.367676,-0.023196,-0.038988,-0.990302,-2.877199,-0.146572,-9.903024,-1287.367676,-0.988620,0.000000
9.760000,-0.637512,-1287.412109,-0.023127,-0.038980,-0.990086,-2.835796,-0.144462,-9.900856,-1287.412109,-0.988446,0.000000
9.770000,-0.625214,-1287.412109,-0.023170,-0.038972,-0.989895,-2.781089,-0.141675,-9.898948,-1287.412109,-0.988290,0.000000
9.780001,-0.615158,-1287.367676,-0.023131,-0.038964,-0.989678,-2.736360,-0.139397,-9.896780,-1287.367676,-0.988117,0.000000
9.790001,-0.622986,-1287.501099,-0.023174,-0.038954,-0.989444,-2.771179,-0.141171,-9.894439,-1287.501099,-0.987961,0.000000
9.800000,-0.621872,-1287.323242,-0.023149,-0.038946,-0.989218,-2.766225,-0.140918,-9.892183,-1287.323242,-0.987787,0.000000
9.810000,-0.628189,-1287.412109,-0.023149,-0.038937,-0.989002,-2.794325,-0.142350,-9.890016,-1287.412109,-0.987614,0.000000
9.820001,-0.611435,-1287.367676,-0.023170,-0.038930,-0.988811,-2.719798,-0.138553,-9.888107,-1287.367676,-0.987458,0.000000
9.830001,-0.617020,-1287.367676,-0.023149,-0.038922,-0.988620,-2.744641,-0.139819,-9.886200,-1287.367676,-0.987284,0.000000
9.840000,-0.625961,-1287.456665,-0.023118,-0.038916,-0.988455,-2.784415,-0.141845,-9.884552,-1287.456665,-0.987128,0.000000
