Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.100000,-0.397324,-1290.036499,-0.022148,-0.091486,-2.323749,-1.767384,-0.090035,-23.237488,-1290.036499,-2.312206,0.000000
7.200000,-0.416321,-1290.081055,-0.022161,-0.088148,-2.238969,-1.851887,-0.094340,-22.389687,-1290.081055,-2.227521,0.000000
7.300000,-0.372375,-1290.081055,-0.022122,-0.084817,-2.154345,-1.656409,-0.084381,-21.543447,-1290.081055,-2.142837,0.000000
7.400001,-0.415939,-1290.081055,-0.022135,-0.081478,-2.069547,-1.850191,-0.094253,-20.695475,-1290.081055,-2.058152,0.000000
7.500000,-0.396576,-1289.992065,-0.022148,-0.078144,-1.984854,-1.764058,-0.089865,-19.848541,-1289.992065,-1.973467,0.000000
7.600000,-0.399185,-1290.036499,-0.022140,-0.074811,-1.900195,-1.775664,-0.090457,-19.001955,-1290.036499,-1.888601,0.000000
7.700000,-0.418930,-1290.036499,-0.022135,-0.071473,-1.815407,-1.863494,-0.094931,-18.154068,-1290.036499,-1.803916,0.000000
7.800000,-0.362701,-1290.125488,-0.022157,-0.068140,-1.730757,-1.613376,-0.082189,-17.307571,-1290.125488,-1.719231,0.000000
7.900001,-0.408493,-1290.081055,-0.022161,-0.064804,-1.646020,-1.817068,-0.092566,-16.460203,-1290.081055,-1.634547,0.000000
8.000000,-0.402908,-1290.081055,-0.022157,-0.061469,-1.561310,-1.792226,-0.091300,-15.613097,-1290.081055,-1.549862,0.000000
8.100000,-0.379074,-1290.081055,-0.022127,-0.058136,-1.476642,-1.686206,-0.085899,-14.766425,-1290.081055,-1.465178,0.000000
8.200001,-0.410355,-1290.036499,-0.022148,-0.054798,-1.391863,-1.825348,-0.092988,-13.918626,-1290.036499,-1.380493,0.000000
8.300000,-0.370514,-1290.125488,-0.022170,-0.051465,-1.307213,-1.648128,-0.083960,-13.072126,-1290.125488,-1.295809,0.000000
8.400001,-0.390991,-1290.081055,-0.022153,-0.048129,-1.222485,-1.739216,-0.088600,-12.224848,-1290.081055,-1.211124,0.000000
8.500000,-0.402908,-1290.081055,-0.022127,-0.044793,-1.137739,-1.792226,-0.091300,-11.377395,-1290.081055,-1.126257,0.000000
8.600000,-0.363068,-1290.081055,-0.022127,-0.041461,-1.053098,-1.615005,-0.082272,-10.530982,-1290.081055,-1.041573,0.000000
8.700001,-0.444992,-1290.081055,-0.022105,-0.039274,-0.997561,-1.979424,-0.100837,-9.975611,-1290.081055,-0.988394,0.000000
8.800000,-0.348541,-1290.081055,-0.022097,-0.039375,-1.000128,-1.550389,-0.078981,-10.001280,-1290.081055,-0.999929,0.000000
8.810000,-0.346680,-1289.992065,-0.022118,-0.039375,-1.000119,-1.542108,-0.078559,-10.001194,-1289.992065,-0.999929,0.000000
8.820001,-0.352646,-1290.036499,-0.022092,-0.039375,-1.000128,-1.568647,-0.079911,-10.001280,-1290.036499,-0.999929,0.000000
8.830001,-0.351151,-1290.081055,-0.022101,-0.039375,-1.000119,-1.561996,-0.079572,-10.001194,-1290.081055,-0.999929,0.000000
8.840000,-0.348175,-1289.903076,-0.022135,-0.039375,-1.000119,-1.548760,-0.078898,-10.001194,-1289.903076,-0.999929,0.000000
8.850000,-0.347794,-1290.125488,-0.022105,-0.039375,-1.000119,-1.547063,-0.078811,-10.001194,-1290.125488,-0.999929,0.000000
8.860001,-0.346680,-1289.992065,-0.022092,-0.039375,-1.000119,-1.542108,-0.078559,-10.001194,-1289.992065,-0.999929,0.000000
8.870001,-0.342590,-1290.036499,-0.022101,-0.039375,-1.000119,-1.523918,-0.077632,-10.001194,-1290.036499,-0.999929,0.000000
8.880000,-0.341476,-1290.125488,-0.022101,-0.039375,-1.000119,-1.518963,-0.077380,-10.001194,-1290.125488,-0.999929,0.000000
8.890000,-0.350403,-1289.947632,-0.022105,-0.039375,-1.000119,-1.558670,-0.079402,-10.001194,-1289.947632,-0.999929,0.000000
8.900001,-0.348175,-1290.081055,-0.022105,-0.039375,-1.000119,-1.548760,-0.078898,-10.001194,-1290.081055,-0.999929,0.000000
8.910001,-0.350037,-1290.081055,-0.022101,-0.039375,-1.000119,-1.557041,-0.079319,-10.001194,-1290.081055,-0.999929,0.000000
8.920000,-0.347061,-1290.036499,-0.022140,-0.039375,-1.000119,-1.543805,-0.078645,-10.001194,-1290.036499,-0.999929,0.000000
8.930000,-0.342957,-1290.081055,-0.022101,-0.039375,-1.000119,-1.525547,-0.077715,-10.001194,-1290.081055,-0.999929,0.000000
8.940001,-0.339615,-1289.947632,-0.022109,-0.039375,-1.000119,-1.510682,-0.076958,-10.001194,-1289.947632,-0.999929,0.000000
8.950001,-0.352264,-1290.081055,-0.022105,-0.039375,-1.000119,-1.566950,-0.079824,-10.001194,-1290.081055,-0.999929,0.000000
8.960000,-0.348923,-1290.036499,-0.022118,-0.039375,-1.000119,-1.552086,-0.079067,-10.001194,-1290.036499,-0.999929,0.000000
8.970000,-0.343704,-1290.036499,-0.022105,-0.039375,-1.000119,-1.528873,-0.077884,-10.001194,-1290.036499,-0.999929,0.000000
8.980000,-0.339233,-1290.125488,-0.022127,-0.039375,-1.000119,-1.508986,-0.076871,-10.001194,-1290.125488,-0.999929,0.000000
8.990001,-0.349289,-1290.036499,-0.022092,-0.039375,-1.000119,-1.553715,-0.079150,-10.001194,-1290.036499,-0.999929,0.000000
9.000000,-0.357483,-1290.125488,-0.022127,-0.039375,-1.000119,-1.590163,-0.081007,-10.001194,-1290.125488,-0.999929,0.000000
9.010000,-0.350037,-1290.036499,-0.022101,-0.039375,-1.000119,-1.557041,-0.079319,-10.001194,-1290.036499,-0.999929,0.000000
9.020000,-0.340729,-1289.992065,-0.022131,-0.039375,-1.000119,-1.515637,-0.077210,-10.001194,-1289.992065,-0.999929,0.000000
9.030001,-0.345932,-1290.125488,-0.022122,-0.039375,-1.000119,-1.538782,-0.078389,-10.001194,-1290.125488,-0.999929,0.000000
9.040000,-0.349655,-1289.947632,-0.022105,-0.039375,-1.000119,-1.555344,-0.079233,-10.001194,-1289.947632,-0.999929,0.000000
9.050000,-0.350403,-1290.081055,-0.022105,-0.039375,-1.000119,-1.558670,-0.079402,-10.001194,-1290.081055,-0.999929,0.000000
9.060000,-0.354507,-1290.036499,-0.022105,-0.039375,-1.000119,-1.576928,-0.080333,-10.001194,-1290.036499,-0.999929,0.000000
9.070001,-0.345566,-1289.992065,-0.022097,-0.039375,-1.000119,-1.537153,-0.078306,-10.001194,-1289.992065,-0.999929,0.000000
9.080001,-0.350403,-1290.125488,-0.022109,-0.039375,-1.000119,-1.558670,-0.079402,-10.001194,-1290.125488,-0.999842,0.000000
9.090000,-0.352264,-1289.947632,-0.022114,-0.039374,-1.000111,-1.566950,-0.079824,-10.001107,-1289.947632,-0.999686,0.000000
9.100000,-0.331039,-1290.036499,-0.022114,-0.039374,-1.000111,-1.472537,-0.075015,-10.001107,-1290.036499,-0.999512,0.000000
9.110001,-0.337753,-1290.081055,-0.022114,-0.039374,-1.000102,-1.502402,-0.076536,-10.001020,-1290.081055,-0.999356,0.000000
9.120001,-0.351517,-1289.947632,-0.022084,-0.039373,-1.000085,-1.563625,-0.079655,-10.000847,-1289.947632,-0.999183,0.000000
9.130000,-0.351898,-1290.125488,-0.022105,-0.039371,-1.000033,-1.565321,-0.079741,-10.000326,-1290.125488,-0.999009,0.000000
9.140000,-0.350037,-1289.947632,-0.022109,-0.039368,-0.999937,-1.557041,-0.079319,-9.999372,-1289.947632,-0.998853,0.000000
9.150001,-0.355621,-1290.081055,-0.022114,-0.039362,-0.999790,-1.581883,-0.080585,-9.997898,-1290.081055,-0.998680,0.000000
9.160001,-0.345932,-1289.992065,-0.022101,-0.039354,-0.999599,-1.538782,-0.078389,-9.995991,-1289.992065,-0.998524,0.000000
9.170000,-0.361954,-1290.036499,-0.022127,-0.039346,-0.999382,-1.610051,-0.082020,-9.993822,-1290.036499,-0.998350,0.000000
9.180000,-0.376846,-1290.125488,-0.022105,-0.039338,-0.999174,-1.676296,-0.085395,-9.991741,-1290.125488,-0.998177,0.000000
9.190001,-0.361206,-1289.947632,-0.022114,-0.039330,-0.998975,-1.606725,-0.081850,-9.989747,-1289.947632,-0.998021,0.000000
9.200001,-0.343338,-1290.081055,-0.022122,-0.039323,-0.998793,-1.527244,-0.077802,-9.987926,-1290.081055,-0.997847,0.000000
9.210000,-0.335892,-1290.036499,-0.022101,-0.039315,-0.998610,-1.494121,-0.076114,-9.986104,-1290.036499,-0.997691,0.000000
9.220000,-0.334763,-1289.992065,-0.022114,-0.039310,-0.998463,-1.489098,-0.075858,-9.984630,-1289.992065,-0.997518,0.000000
9.230000,-0.339233,-1290.081055,-0.022118,-0.039304,-0.998316,-1.508986,-0.076871,-9.983155,-1290.081055,-0.997344,0.000000
9.240001,-0.344070,-1290.036499,-0.022109,-0.039296,-0.998125,-1.530502,-0.077967,-9.981248,-1290.036499,-0.997188,0.000000
9.250000,-0.354126,-1290.081055,-0.022127,-0.039288,-0.997925,-1.575231,-0.080246,-9.979253,-1290.081055,-0.997015,0.000000
9.260000,-0.344070,-1290.036499,-0.022105,-0.039282,-0.997760,-1.530502,-0.077967,-9.977605,-1290.036499,-0.996859,0.000000
9.270000,-0.344070,-1290.036499,-0.022114,-0.039277,-0.997630,-1.530502,-0.077967,-9.976305,-1290.036499,-0.996685,0.000000
9.280001,-0.367905,-1290.125488,-0.022105,-0.039272,-0.997518,-1.636522,-0.083368,-9.975177,-1290.125488,-0.996512,0.000000
9.290001,-0.377594,-1289.947632,-0.022105,-0.039268,-0.997414,-1.679622,-0.085564,-9.974136,-1289.947632,-0.996356,0.000000
9.300000,-0.376846,-1290.125488,-0.022109,-0.039264,-0.997301,-1.676296,-0.085395,-9.973009,-1290.125488,-0.996182,0.000000
9.310000,-0.365677,-1289.992065,-0.022105,-0.039258,-0.997162,-1.626612,-0.082864,-9.971622,-1289.992065,-0.996026,0.000000
9.320001,-0.358597,-1290.081055,-0.022109,-0.039252,-0.996997,-1.595118,-0.081259,-9.969974,-1290.081055,-0.995853,0.000000
9.330001,-0.350784,-1290.125488,-0.022114,-0.039245,-0.996815,-1.560367,-0.079489,-9.968153,-1290.125488,-0.995679,0.000000
9.340000,-0.346313,-1289.992065,-0.022122,-0.039237,-0.996624,-1.540479,-0.078476,-9.966245,-1289.992065,-0.995523,0.000000
9.350000,-0.355621,-1290.081055,-0.022097,-0.039229,-0.996425,-1.581883,-0.080585,-9.964250,-1290.081055,-0.995350,0.000000
9.360001,-0.356735,-1290.036499,-0.022109,-0.039223,-0.996269,-1.586838,-0.080837,-9.962688,-1290.036499,-0.995176,0.000000
9.370001,-0.364929,-1289.992065,-0.022105,-0.039217,-0.996121,-1.623286,-0.082694,-9.961214,-1289.992065,-0.995020,0.000000
9.380000,-0.353760,-1290.125488,-0.022097,-0.039213,-0.996009,-1.573602,-0.080163,-9.960088,-1290.125488,-0.994847,0.000000
9.390000,-0.344452,-1289.903076,-0.022109,-0.039209,-0.995913,-1.532199,-0.078054,-9.959133,-1289.903076,-0.994691,0.000000
9.400001,-0.360840,-1290.081055,-0.022105,-0.039205,-0.995818,-1.605096,-0.081767,-9.958179,-1290.081055,-0.994517,0.000000
9.410001,-0.367157,-1289.992065,-0.022092,-0.039199,-0.995662,-1.633196,-0.083199,-9.956618,-1289.992065,-0.994344,0.000000
9.420000,-0.355255,-1290.036499,-0.022122,-0.039191,-0.995454,-1.580254,-0.080502,-9.954536,-1290.036499,-0.994188,0.000000
9.430000,-0.360458,-1290.125488,-0.022135,-0.039184,-0.995263,-1.603399,-0.081681,-9.952629,-1290.125488,-0.994014,0.000000
9.440001,-0.350784,-1289.947632,-0.022092,-0.039177,-0.995107,-1.560367,-0.079489,-9.951068,-1289.947632,-0.993858,0.000000
9.450001,-0.352264,-1290.081055,-0.022118,-0.039171,-0.994951,-1.566950,-0.079824,-9.949507,-1290.081055,-0.993685,0.000000
9.460000,-0.355988,-1290.036499,-0.022101,-0.039165,-0.994795,-1.583512,-0.080668,-9.947947,-1290.036499,-0.993511,0.000000
9.470000,-0.387650,-1290.036499,-0.022118,-0.039159,-0.994639,-1.724351,-0.087843,-9.946385,-1290.036499,-0.993355,0.000000
9.480000,-0.386902,-1290.081055,-0.022105,-0.039153,-0.994474,-1.721025,-0.087673,-9.944737,-1290.081055,-0.993182,0.000000
9.490001,-0.399185,-1289.992065,-0.022092,-0.039146,-0.994318,-1.775664,-0.090457,-9.943176,-1289.992065,-0.993025,0.000000
9.500000,-0.390625,-1290.125488,-0.022122,-0.039142,-0.994214,-1.737587,-0.088517,-9.942136,-1290.125488,-0.992852,0.000000
9.510000,-0.383926,-1289.992065,-0.022097,-0.039138,-0.994101,-1.707790,-0.086999,-9.941009,-1289.992065,-0.992679,0.000000
9.520000,-0.378708,-1289.947632,-0.022097,-0.039133,-0.993979,-1.684577,-0.085816,-9.939795,-1289.947632,-0.992522,0.000000
9.530001,-0.372009,-1290.081055,-0.022109,-0.039126,-0.993797,-1.654780,-0.084299,-9.937973,-1290.081055,-0.992349,0.000000
9.540001,-0.363068,-1289.992065,-0.022109,-0.039118,-0.993607,-1.615005,-0.082272,-9.936066,-1289.992065,-0.992193,0.000000
9.550000,-0.365677,-1290.125488,-0.022114,-0.039112,-0.993442,-1.626612,-0.082864,-9.934417,-1290.125488,-0.992019,0.000000
9.560000,-0.354126,-1289.992065,-0.022127,-0.039107,-0.993312,-1.575231,-0.080246,-9.933116,-1289.992065,-0.991846,0.000000
9.570001,-0.362701,-1289.992065,-0.022097,-0.039103,-0.993208,-1.613376,-0.082189,-9.932076,-1289.992065,-0.991690,0.000000
9.580001,-0.364182,-1290.125488,-0.022105,-0.039099,-0.993104,-1.619960,-0.082525,-9.931035,-1290.125488,-0.991517,0.000000
9.590000,-0.356735,-1289.992065,-0.022122,-0.039093,-0.992965,-1.586838,-0.080837,-9.929647,-1289.992065,-0.991360,0.000000
9.600000,-0.357849,-1289.992065,-0.022109,-0.039086,-0.992791,-1.591792,-0.081090,-9.927913,-1289.992065,-0.991187,0.000000
9.610001,-0.360092,-1290.081055,-0.022105,-0.039079,-0.992609,-1.601770,-0.081598,-9.926092,-1290.081055,-0.991014,0.000000
9.620001,-0.353760,-1290.036499,-0.022118,-0.039072,-0.992436,-1.573602,-0.080163,-9.924358,-1290.036499,-0.990857,0.000000
9.630000,-0.356369,-1290.036499,-0.022101,-0.039063,-0.992193,-1.585209,-0.080754,-9.921929,-1290.036499,-0.990684,0.000000
9.640000,-0.349289,-1289.992065,-0.022127,-0.039052,-0.991924,-1.553715,-0.079150,-9.919241,-1289.992065,-0.990528,0.000000
9.650001,-0.331787,-1290.036499,-0.022109,-0.039045,-0.991742,-1.475863,-0.075184,-9.917420,-1290.036499,-0.990354,0.000000
9.660001,-0.343338,-1290.036499,-0.022097,-0.039041,-0.991638,-1.527244,-0.077802,-9.916379,-1290.036499,-0.990181,0.000000
9.670000,-0.371628,-1289.992065,-0.022127,-0.039039,-0.991586,-1.653083,-0.084212,-9.915859,-1289.992065,-0.990025,0.000000
9.680000,-0.389511,-1290.125488,-0.022140,-0.039037,-0.991534,-1.732632,-0.088264,-9.915339,-1290.125488,-0.989851,0.000000
9.690001,-0.383179,-1289.992065,-0.022101,-0.039032,-0.991421,-1.704464,-0.086830,-9.914210,-1289.992065,-0.989695,0.000000
9.700001,-0.384293,-1290.036499,-0.022118,-0.039026,-0.991265,-1.709419,-0.087082,-9.912650,-1290.036499,-0.989522,0.000000
9.710000,-0.388763,-1290.036499,-0.022109,-0.039019,-0.991083,-1.729306,-0.088095,-9.910829,-1290.036499,-0.989348,0.000000
9.720000,-0.393600,-1290.036499,-0.022122,-0.039012,-0.990909,-1.750822,-0.089191,-9.909095,-1290.036499,-0.989192,0.000000
9.730000,-0.387268,-1290.125488,-0.022127,-0.039007,-0.990771,-1.722654,-0.087756,-9.907707,-1290.125488,-0.989019,0.000000
9.740001,-0.379074,-1289.903076,-0.022114,-0.039002,-0.990641,-1.686206,-0.085899,-9.906406,-1289.903076,-0.988845,0.000000
9.750000,-0.385040,-1290.081055,-0.022109,-0.038998,-0.990537,-1.712745,-0.087251,-9.905365,-1290.081055,-0.988689,0.000000
9.760000,-0.373871,-1290.036499,-0.022131,-0.038993,-0.990432,-1.663061,-0.084720,-9.904325,-1290.036499,-0.988516,0.000000
9.770000,-0.372375,-1289.947632,-0.022114,-0.038988,-0.990294,-1.656409,-0.084381,-9.902937,-1289.947632,-0.988360,0.000000
9.780001,-0.364929,-1290.081055,-0.022122,-0.038983,-0.990164,-1.623286,-0.082694,-9.901636,-1290.081055,-0.988186,0.000000
9.790001,-0.371628,-1289.992065,-0.022101,-0.038976,-0.989990,-1.653083,-0.084212,-9.899901,-1289.992065,-0.988013,0.000000
9.800000,-0.379074,-1290.036499,-0.022105,-0.038968,-0.989791,-1.686206,-0.085899,-9.897907,-1290.036499,-0.987857,0.000000
9.810000,-0.363068,-1290.036499,-0.022109,-0.038958,-0.989522,-1.615005,-0.082272,-9.895219,-1290.036499,-0.987683,0.000000
9.820001,-0.359711,-1289.992065,-0.022109,-0.038947,-0.989244,-1.600073,-0.081512,-9.892444,-1289.992065,-0.987527,0.000000
9.830001,-0.364929,-1290.125488,-0.022109,-0.038933,-0.988889,-1.623286,-0.082694,-9.888887,-1290.125488,-0.987354,0.000000
9.840000,-0.359711,-1289.947632,-0.022118,-0.038919,-0.988551,-1.600073,-0.081512,-9.885506,-1289.947632,-0.987180,0.000000
