Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.030001,-0.310562,-1290.614746,-0.022101,-0.039368,-0.999937,-1.381449,-0.070374,-9.999372,-1290.614746,-0.999564,0.000000
9.040000,-0.269974,-1290.481323,-0.022084,-0.039368,-0.999937,-1.200903,-0.061177,-9.999372,-1290.481323,-0.999391,0.000000
9.050000,-0.285614,-1290.570312,-0.022127,-0.039367,-0.999929,-1.270475,-0.064721,-9.999286,-1290.570312,-0.999235,0.000000
9.060000,-0.291565,-1290.525879,-0.022109,-0.039367,-0.999911,-1.296946,-0.066070,-9.999112,-1290.525879,-0.999061,0.000000
9.070001,-0.295288,-1290.525879,-0.022105,-0.039364,-0.999842,-1.313507,-0.066913,-9.998419,-1290.525879,-0.998888,0.000000
9.080001,-0.303482,-1290.659302,-0.022122,-0.039358,-0.999703,-1.349956,-0.068770,-9.997031,-1290.659302,-0.998732,0.000000
9.090000,-0.318756,-1290.570312,-0.022118,-0.039352,-0.999530,-1.417898,-0.072231,-9.995296,-1290.570312,-0.998558,0.000000
9.100000,-0.318756,-1290.703735,-0.022109,-0.039344,-0.999339,-1.417898,-0.072231,-9.993389,-1290.703735,-0.998402,0.000000
9.110001,-0.311676,-1290.570312,-0.022118,-0.039337,-0.999165,-1.386404,-0.070627,-9.991654,-1290.570312,-0.998229,0.000000
9.120001,-0.301254,-1290.525879,-0.022079,-0.039331,-0.999009,-1.340046,-0.068265,-9.990093,-1290.525879,-0.998055,0.000000
9.130000,-0.288971,-1290.570312,-0.022135,-0.039326,-0.998871,-1.285407,-0.065482,-9.988706,-1290.570312,-0.997899,0.000000
9.140000,-0.292694,-1290.436890,-0.022118,-0.039320,-0.998732,-1.301968,-0.066325,-9.987318,-1290.436890,-0.997726,0.000000
9.150001,-0.311310,-1290.570312,-0.022097,-0.039315,-0.998602,-1.384775,-0.070544,-9.986017,-1290.570312,-0.997570,0.000000
9.160001,-0.309067,-1290.525879,-0.022101,-0.039310,-0.998472,-1.374798,-0.070036,-9.984716,-1290.525879,-0.997396,0.000000
9.170000,-0.305725,-1290.525879,-0.022109,-0.039304,-0.998333,-1.359933,-0.069278,-9.983329,-1290.525879,-0.997223,0.000000
9.180000,-0.311310,-1290.570312,-0.022109,-0.039299,-0.998185,-1.384775,-0.070544,-9.981854,-1290.570312,-0.997067,0.000000
9.190001,-0.295670,-1290.481323,-0.022101,-0.039292,-0.998021,-1.315204,-0.067000,-9.980206,-1290.481323,-0.996893,0.000000
9.200001,-0.308334,-1290.614746,-0.022101,-0.039285,-0.997847,-1.371540,-0.069870,-9.978473,-1290.614746,-0.996720,0.000000
9.210000,-0.314285,-1290.525879,-0.022109,-0.039278,-0.997674,-1.398011,-0.071218,-9.976738,-1290.525879,-0.996564,0.000000
9.220000,-0.321365,-1290.570312,-0.022131,-0.039272,-0.997500,-1.429505,-0.072822,-9.975003,-1290.570312,-0.996390,0.000000
9.230000,-0.313171,-1290.614746,-0.022118,-0.039266,-0.997362,-1.393056,-0.070966,-9.973617,-1290.614746,-0.996234,0.000000
9.240001,-0.309814,-1290.481323,-0.022092,-0.039260,-0.997205,-1.378124,-0.070205,-9.972055,-1290.481323,-0.996061,0.000000
9.250000,-0.310562,-1290.614746,-0.022097,-0.039254,-0.997049,-1.381449,-0.070374,-9.970494,-1290.614746,-0.995887,0.000000
9.260000,-0.303116,-1290.525879,-0.022135,-0.039248,-0.996893,-1.348327,-0.068687,-9.968933,-1290.525879,-0.995731,0.000000
9.270000,-0.299026,-1290.525879,-0.022101,-0.039241,-0.996720,-1.330136,-0.067760,-9.967198,-1290.525879,-0.995558,0.000000
9.280001,-0.294556,-1290.614746,-0.022122,-0.039234,-0.996538,-1.310249,-0.066747,-9.965378,-1290.614746,-0.995402,0.000000
9.290001,-0.297531,-1290.481323,-0.022114,-0.039226,-0.996338,-1.323485,-0.067422,-9.963383,-1290.481323,-0.995228,0.000000
9.300000,-0.303482,-1290.614746,-0.022118,-0.039218,-0.996147,-1.349956,-0.068770,-9.961474,-1290.614746,-0.995055,0.000000
9.310000,-0.308701,-1290.525879,-0.022109,-0.039213,-0.996000,-1.373169,-0.069953,-9.960000,-1290.525879,-0.994899,0.000000
9.320001,-0.313538,-1290.481323,-0.022109,-0.039209,-0.995896,-1.394685,-0.071049,-9.958960,-1290.481323,-0.994725,0.000000
9.330001,-0.306473,-1290.570312,-0.022105,-0.039205,-0.995801,-1.363259,-0.069448,-9.958006,-1290.570312,-0.994569,0.000000
9.340000,-0.304977,-1290.481323,-0.022114,-0.039199,-0.995653,-1.356607,-0.069109,-9.956532,-1290.481323,-0.994396,0.000000
9.350000,-0.305725,-1290.659302,-0.022122,-0.039191,-0.995454,-1.359933,-0.069278,-9.954536,-1290.659302,-0.994222,0.000000
9.360001,-0.306091,-1290.481323,-0.022105,-0.039184,-0.995272,-1.361562,-0.069361,-9.952716,-1290.481323,-0.994066,0.000000
9.370001,-0.304611,-1290.570312,-0.022109,-0.039178,-0.995115,-1.354978,-0.069026,-9.951155,-1290.570312,-0.993893,0.000000
9.380000,-0.296783,-1290.659302,-0.022131,-0.039172,-0.994968,-1.320159,-0.067252,-9.949680,-1290.659302,-0.993737,0.000000
9.390000,-0.293808,-1290.481323,-0.022105,-0.039167,-0.994847,-1.306923,-0.066578,-9.948466,-1290.481323,-0.993563,0.000000
9.400001,-0.335144,-1290.570312,-0.022122,-0.039162,-0.994708,-1.490795,-0.075945,-9.947079,-1290.570312,-0.993390,0.000000
9.410001,-0.338120,-1290.525879,-0.022105,-0.039156,-0.994569,-1.504031,-0.076619,-9.945691,-1290.525879,-0.993234,0.000000
9.420000,-0.336624,-1290.525879,-0.022105,-0.039150,-0.994422,-1.497379,-0.076280,-9.944218,-1290.525879,-0.993060,0.000000
9.430000,-0.331039,-1290.659302,-0.022105,-0.039145,-0.994274,-1.472537,-0.075015,-9.942743,-1290.659302,-0.992904,0.000000
9.440001,-0.325836,-1290.570312,-0.022114,-0.039139,-0.994135,-1.449392,-0.073836,-9.941355,-1290.570312,-0.992731,0.000000
9.450001,-0.326950,-1290.570312,-0.022109,-0.039134,-0.994014,-1.454347,-0.074088,-9.940141,-1290.570312,-0.992557,0.000000
9.460000,-0.325836,-1290.525879,-0.022131,-0.039129,-0.993884,-1.449392,-0.073836,-9.938840,-1290.525879,-0.992401,0.000000
9.470000,-0.327698,-1290.525879,-0.022118,-0.039122,-0.993702,-1.457672,-0.074257,-9.937019,-1290.525879,-0.992228,0.000000
9.480000,-0.317261,-1290.659302,-0.022101,-0.039114,-0.993502,-1.411246,-0.071892,-9.935024,-1290.659302,-0.992071,0.000000
9.490001,-0.310928,-1290.481323,-0.022122,-0.039108,-0.993355,-1.383078,-0.070457,-9.933551,-1290.481323,-0.991898,0.000000
9.500000,-0.314285,-1290.525879,-0.022114,-0.039104,-0.993242,-1.398011,-0.071218,-9.932423,-1290.525879,-0.991725,0.000000
9.510000,-0.315399,-1290.525879,-0.022088,-0.039100,-0.993130,-1.402966,-0.071470,-9.931295,-1290.525879,-0.991569,0.000000
9.520000,-0.301620,-1290.570312,-0.022118,-0.039092,-0.992947,-1.341675,-0.068348,-9.929474,-1290.570312,-0.991395,0.000000
9.530001,-0.303116,-1290.614746,-0.022127,-0.039084,-0.992722,-1.348327,-0.068687,-9.927219,-1290.614746,-0.991239,0.000000
9.540001,-0.298645,-1290.525879,-0.022122,-0.039075,-0.992514,-1.328439,-0.067674,-9.925138,-1290.525879,-0.991066,0.000000
9.550000,-0.290085,-1290.570312,-0.022109,-0.039068,-0.992332,-1.290362,-0.065734,-9.923317,-1290.570312,-0.990892,0.000000
9.560000,-0.284119,-1290.525879,-0.022131,-0.039062,-0.992184,-1.263823,-0.064382,-9.921843,-1290.525879,-0.990736,0.000000
9.570001,-0.290833,-1290.525879,-0.022097,-0.039058,-0.992080,-1.293688,-0.065904,-9.920802,-1290.525879,-0.990563,0.000000
9.580001,-0.306839,-1290.614746,-0.022131,-0.039054,-0.991976,-1.364888,-0.069531,-9.919761,-1290.614746,-0.990389,0.000000
9.590000,-0.303116,-1290.481323,-0.022131,-0.039051,-0.991889,-1.348327,-0.068687,-9.918895,-1290.481323,-0.990233,0.000000
9.600000,-0.298645,-1290.614746,-0.022127,-0.039046,-0.991777,-1.328439,-0.067674,-9.917767,-1290.614746,-0.990059,0.000000
9.610001,-0.298645,-1290.525879,-0.022114,-0.039042,-0.991664,-1.328439,-0.067674,-9.916639,-1290.525879,-0.989903,0.000000
9.620001,-0.321732,-1290.525879,-0.022122,-0.039037,-0.991543,-1.431134,-0.072905,-9.915425,-1290.525879,-0.989730,0.000000
9.630000,-0.345200,-1290.659302,-0.022101,-0.039031,-0.991378,-1.535524,-0.078223,-9.913777,-1290.659302,-0.989556,0.000000
9.640000,-0.354507,-1290.392334,-0.022097,-0.039022,-0.991170,-1.576928,-0.080333,-9.911696,-1290.392334,-0.989401,0.000000
9.650001,-0.346313,-1290.659302,-0.022122,-0.039015,-0.990970,-1.540479,-0.078476,-9.909702,-1290.659302,-0.989227,0.000000
9.660001,-0.344818,-1290.525879,-0.022131,-0.039008,-0.990805,-1.533828,-0.078137,-9.908053,-1290.525879,-0.989071,0.000000
9.670000,-0.337006,-1290.525879,-0.022088,-0.039003,-0.990667,-1.499076,-0.076367,-9.906667,-1290.525879,-0.988897,0.000000
9.680000,-0.331421,-1290.659302,-0.022101,-0.038999,-0.990571,-1.474234,-0.075101,-9.905712,-1290.659302,-0.988724,0.000000
9.690001,-0.326569,-1290.436890,-0.022109,-0.038995,-0.990476,-1.452650,-0.074001,-9.904757,-1290.436890,-0.988568,0.000000
9.700001,-0.316147,-1290.614746,-0.022109,-0.038991,-0.990363,-1.406291,-0.071640,-9.903631,-1290.614746,-0.988394,0.000000
9.710000,-0.319122,-1290.525879,-0.022122,-0.038985,-0.990216,-1.419527,-0.072314,-9.902157,-1290.525879,-0.988238,0.000000
9.720000,-0.326950,-1290.570312,-0.022092,-0.038979,-0.990077,-1.454347,-0.074088,-9.900769,-1290.570312,-0.988065,0.000000
9.730000,-0.331039,-1290.614746,-0.022101,-0.038973,-0.989903,-1.472537,-0.075015,-9.899035,-1290.614746,-0.987891,0.000000
9.740001,-0.319122,-1290.481323,-0.022131,-0.038963,-0.989669,-1.419527,-0.072314,-9.896693,-1290.481323,-0.987735,0.000000
9.750000,-0.310928,-1290.659302,-0.022109,-0.038953,-0.989401,-1.383078,-0.070457,-9.894005,-1290.659302,-0.987562,0.000000
9.760000,-0.316895,-1290.570312,-0.022088,-0.038944,-0.989184,-1.409617,-0.071809,-9.891836,-1290.570312,-0.987406,0.000000
9.770000,-0.313919,-1290.481323,-0.022122,-0.038937,-0.989010,-1.396382,-0.071135,-9.890101,-1290.481323,-0.987232,0.000000
9.780001,-0.314285,-1290.614746,-0.022122,-0.038929,-0.988793,-1.398011,-0.071218,-9.887934,-1290.614746,-0.987059,0.000000
9.790001,-0.309814,-1290.481323,-0.022084,-0.038921,-0.988594,-1.378124,-0.070205,-9.885940,-1290.481323,-0.986903,0.000000
9.800000,-0.313538,-1290.614746,-0.022109,-0.038915,-0.988429,-1.394685,-0.071049,-9.884292,-1290.614746,-0.986729,0.000000
9.810000,-0.318008,-1290.525879,-0.022109,-0.038908,-0.988264,-1.414572,-0.072062,-9.882644,-1290.525879,-0.986573,0.000000
9.820001,-0.338867,-1290.570312,-0.022105,-0.038901,-0.988091,-1.507357,-0.076788,-9.880909,-1290.570312,-0.986400,0.000000
9.830001,-0.335892,-1290.525879,-0.022118,-0.038896,-0.987952,-1.494121,-0.076114,-9.879522,-1290.525879,-0.986226,0.000000
9.840000,-0.330673,-1290.525879,-0.022105,-0.038892,-0.987865,-1.470908,-0.074932,-9.878654,-1290.525879,-0.986070,0.000000
