Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.400000,-0.336258,-1079.107910,-0.009589,-0.112536,-2.858419,-1.495750,-0.076197,-28.584190,-1079.107910,-2.847059,0.000000
6.500000,-0.358231,-1079.063354,-0.009593,-0.109201,-2.773717,-1.593489,-0.081176,-27.737173,-1079.063354,-2.762374,0.000000
6.600000,-0.316513,-1079.063354,-0.009559,-0.105867,-2.689033,-1.407920,-0.071723,-26.890327,-1079.063354,-2.677689,0.000000
6.700000,-0.344818,-1079.107910,-0.009610,-0.102531,-2.604279,-1.533828,-0.078137,-26.042788,-1079.107910,-2.593005,0.000000
6.800000,-0.325089,-1079.107910,-0.009554,-0.099198,-2.519620,-1.446066,-0.073666,-25.196201,-1079.107910,-2.508320,0.000000
6.900000,-0.329544,-1079.018921,-0.009610,-0.095862,-2.434901,-1.465885,-0.074676,-24.349009,-1079.018921,-2.423635,0.000000
7.000000,-0.348907,-1079.018921,-0.009606,-0.092527,-2.350182,-1.552018,-0.079064,-23.501816,-1079.018921,-2.338951,0.000000
7.100000,-0.312424,-1079.018921,-0.009623,-0.089193,-2.265506,-1.389730,-0.070796,-22.655056,-1079.018921,-2.254084,0.000000
7.200000,-0.345184,-1079.018921,-0.009602,-0.085857,-2.180778,-1.535457,-0.078220,-21.807777,-1079.018921,-2.169399,0.000000
7.300000,-0.329544,-1079.018921,-0.009606,-0.082522,-2.096058,-1.465885,-0.074676,-20.960583,-1079.018921,-2.084715,0.000000
7.400001,-0.309814,-1079.063354,-0.009554,-0.079188,-2.011383,-1.378124,-0.070205,-20.113825,-1079.063354,-2.000031,0.000000
7.500000,-0.339233,-1079.063354,-0.009589,-0.075852,-1.926637,-1.508986,-0.076871,-19.266373,-1079.063354,-1.915346,0.000000
7.600000,-0.308701,-1079.018921,-0.009550,-0.072518,-1.841961,-1.373169,-0.069953,-18.419613,-1079.018921,-1.830661,0.000000
7.700000,-0.337372,-1079.018921,-0.009597,-0.069182,-1.757233,-1.500705,-0.076450,-17.572332,-1079.018921,-1.745977,0.000000
7.800000,-0.335876,-1079.107910,-0.009589,-0.065848,-1.672540,-1.494053,-0.076111,-16.725399,-1079.107910,-1.661292,0.000000
7.900001,-0.288223,-1079.018921,-0.009597,-0.062514,-1.587864,-1.282081,-0.065312,-15.878641,-1079.018921,-1.576608,0.000000
8.000000,-0.321732,-1079.063354,-0.009619,-0.059178,-1.503110,-1.431134,-0.072905,-15.031103,-1079.063354,-1.491741,0.000000
8.100000,-0.309448,-1079.018921,-0.009610,-0.055844,-1.418426,-1.376495,-0.070122,-14.184258,-1079.018921,-1.407056,0.000000
8.200001,-0.310181,-1079.018921,-0.009593,-0.052508,-1.333715,-1.379753,-0.070288,-13.337151,-1079.018921,-1.322372,0.000000
8.300000,-0.334015,-1079.063354,-0.009567,-0.049173,-1.248987,-1.485772,-0.075689,-12.489871,-1079.063354,-1.237687,0.000000
8.400001,-0.291565,-1079.018921,-0.009563,-0.045838,-1.164276,-1.296946,-0.066070,-11.642766,-1079.018921,-1.153003,0.000000
8.500000,-0.326950,-1079.063354,-0.009576,-0.042501,-1.079531,-1.454347,-0.074088,-10.795313,-1079.063354,-1.068318,0.000000
8.600000,-0.305344,-1079.018921,-0.009610,-0.039195,-0.995558,-1.358236,-0.069192,-9.955578,-1079.018921,-0.999920,0.000000
8.700001,-0.268112,-1079.063354,-0.009559,-0.039367,-0.999929,-1.192623,-0.060755,-9.999286,-1079.063354,-0.999920,0.000000
8.710000,-0.271088,-1079.152344,-0.009576,-0.039368,-0.999955,-1.205858,-0.061429,-9.999546,-1079.152344,-0.999920,0.000000
8.720000,-0.264389,-1079.018921,-0.009498,-0.039369,-0.999963,-1.176061,-0.059911,-9.999633,-1079.018921,-0.999920,0.000000
8.730000,-0.262527,-1079.107910,-0.009533,-0.039369,-0.999963,-1.167781,-0.059490,-9.999633,-1079.107910,-0.999920,0.000000
8.740001,-0.264755,-1079.063354,-0.009554,-0.039369,-0.999963,-1.177690,-0.059994,-9.999633,-1079.063354,-0.999920,0.000000
8.750000,-0.272949,-1079.018921,-0.009559,-0.039369,-0.999963,-1.214139,-0.061851,-9.999633,-1079.018921,-0.999920,0.000000
8.760000,-0.271088,-1079.107910,-0.009563,-0.039369,-0.999963,-1.205858,-0.061429,-9.999633,-1079.107910,-0.999920,0.000000
8.770000,-0.259918,-1078.974487,-0.009516,-0.039369,-0.999963,-1.156174,-0.058898,-9.999633,-1078.974487,-0.999920,0.000000
8.780001,-0.265503,-1079.107910,-0.009520,-0.039369,-0.999963,-1.181016,-0.060164,-9.999633,-1079.107910,-0.999920,0.000000
8.790000,-0.266617,-1079.107910,-0.009520,-0.039369,-0.999963,-1.185971,-0.060416,-9.999633,-1079.107910,-0.999920,0.000000
8.800000,-0.260284,-1079.107910,-0.009585,-0.039369,-0.999963,-1.157803,-0.058981,-9.999633,-1079.107910,-0.999920,0.000000
8.810000,-0.266251,-1079.107910,-0.009572,-0.039369,-0.999963,-1.184342,-0.060333,-9.999633,-1079.107910,-0.999920,0.000000
8.820001,-0.262894,-1078.974487,-0.009541,-0.039369,-0.999963,-1.169410,-0.059573,-9.999633,-1078.974487,-0.999920,0.000000
8.830001,-0.270721,-1079.107910,-0.009507,-0.039369,-0.999963,-1.204229,-0.061346,-9.999633,-1079.107910,-0.999920,0.000000
8.840000,-0.263641,-1079.063354,-0.009528,-0.039369,-0.999963,-1.172735,-0.059742,-9.999633,-1079.063354,-0.999920,0.000000
8.850000,-0.257309,-1079.063354,-0.009580,-0.039369,-0.999963,-1.144567,-0.058307,-9.999633,-1079.063354,-0.999920,0.000000
8.860001,-0.261414,-1079.196777,-0.009585,-0.039369,-0.999963,-1.162826,-0.059237,-9.999633,-1079.196777,-0.999920,0.000000
8.870001,-0.267731,-1079.063354,-0.009524,-0.039369,-0.999963,-1.190926,-0.060669,-9.999633,-1079.063354,-0.999920,0.000000
8.880000,-0.268112,-1079.152344,-0.009511,-0.039369,-0.999963,-1.192623,-0.060755,-9.999633,-1079.152344,-0.999920,0.000000
8.890000,-0.264755,-1079.063354,-0.009537,-0.039369,-0.999963,-1.177690,-0.059994,-9.999633,-1079.063354,-0.999920,0.000000
8.900001,-0.273331,-1079.063354,-0.009572,-0.039369,-0.999963,-1.215836,-0.061938,-9.999633,-1079.063354,-0.999920,0.000000
8.910001,-0.270721,-1079.152344,-0.009585,-0.039369,-0.999963,-1.204229,-0.061346,-9.999633,-1079.152344,-0.999920,0.000000
8.920000,-0.274445,-1079.018921,-0.009559,-0.039369,-0.999963,-1.220791,-0.062190,-9.999633,-1079.018921,-0.999920,0.000000
8.930000,-0.265503,-1079.152344,-0.009528,-0.039369,-0.999963,-1.181016,-0.060164,-9.999633,-1079.152344,-0.999920,0.000000
8.940001,-0.267365,-1079.152344,-0.009533,-0.039369,-0.999963,-1.189297,-0.060586,-9.999633,-1079.152344,-0.999920,0.000000
8.950001,-0.273697,-1079.107910,-0.009507,-0.039369,-0.999963,-1.217465,-0.062021,-9.999633,-1079.107910,-0.999920,0.000000
8.960000,-0.267365,-1079.152344,-0.009563,-0.039369,-0.999963,-1.189297,-0.060586,-9.999633,-1079.152344,-0.999920,0.000000
8.970000,-0.262146,-1079.018921,-0.009559,-0.039369,-0.999963,-1.166084,-0.059403,-9.999633,-1079.018921,-0.999833,0.000000
8.980000,-0.274063,-1079.063354,-0.009563,-0.039368,-0.999955,-1.219094,-0.062104,-9.999546,-1079.063354,-0.999677,0.000000
8.990001,-0.297531,-1079.196777,-0.009589,-0.039368,-0.999937,-1.323485,-0.067422,-9.999372,-1079.196777,-0.999504,0.000000
9.000000,-0.251358,-1079.018921,-0.009537,-0.039368,-0.999937,-1.118096,-0.056959,-9.999372,-1079.018921,-0.999348,0.000000
9.010000,-0.253967,-1079.063354,-0.009511,-0.039368,-0.999937,-1.129703,-0.057550,-9.999372,-1079.063354,-0.999174,0.000000
9.020000,-0.268860,-1079.018921,-0.009563,-0.039366,-0.999894,-1.195948,-0.060925,-9.998940,-1079.018921,-0.999001,0.000000
9.030001,-0.278915,-1079.152344,-0.009550,-0.039360,-0.999755,-1.240678,-0.063203,-9.997551,-1079.152344,-0.998845,0.000000
9.040000,-0.278168,-1079.107910,-0.009498,-0.039352,-0.999547,-1.237352,-0.063034,-9.995470,-1079.107910,-0.998671,0.000000
9.050000,-0.266998,-1079.063354,-0.009528,-0.039343,-0.999322,-1.187668,-0.060503,-9.993216,-1079.063354,-0.998515,0.000000
9.060000,-0.283752,-1079.152344,-0.009563,-0.039334,-0.999096,-1.262194,-0.064299,-9.990961,-1079.152344,-0.998342,0.000000
9.070001,-0.283371,-1079.018921,-0.009593,-0.039327,-0.998914,-1.260497,-0.064213,-9.989140,-1079.018921,-0.998168,0.000000
9.080001,-0.275925,-1079.107910,-0.009472,-0.039322,-0.998775,-1.227374,-0.062525,-9.987752,-1079.107910,-0.998012,0.000000
9.090000,-0.271835,-1079.152344,-0.009546,-0.039318,-0.998671,-1.209184,-0.061599,-9.986712,-1079.152344,-0.997838,0.000000
9.100000,-0.276672,-1079.018921,-0.009606,-0.039314,-0.998576,-1.230700,-0.062695,-9.985758,-1079.018921,-0.997683,0.000000
9.110001,-0.264755,-1079.152344,-0.009533,-0.039308,-0.998420,-1.177690,-0.059994,-9.984196,-1079.152344,-0.997509,0.000000
9.120001,-0.259918,-1079.063354,-0.009516,-0.039299,-0.998185,-1.156174,-0.058898,-9.981854,-1079.063354,-0.997335,0.000000
9.130000,-0.263641,-1079.107910,-0.009593,-0.039290,-0.997960,-1.172735,-0.059742,-9.979599,-1079.107910,-0.997179,0.000000
9.140000,-0.273697,-1079.107910,-0.009520,-0.039282,-0.997760,-1.217465,-0.062021,-9.977605,-1079.107910,-0.997006,0.000000
9.150001,-0.277420,-1079.063354,-0.009541,-0.039276,-0.997604,-1.234026,-0.062864,-9.976045,-1079.063354,-0.996850,0.000000
9.160001,-0.283752,-1079.152344,-0.009593,-0.039270,-0.997466,-1.262194,-0.064299,-9.974656,-1079.152344,-0.996676,0.000000
9.170000,-0.300140,-1079.063354,-0.009585,-0.039264,-0.997318,-1.335091,-0.068013,-9.973182,-1079.063354,-0.996503,0.000000
9.180000,-0.289703,-1079.152344,-0.009520,-0.039259,-0.997179,-1.288665,-0.065648,-9.971795,-1079.152344,-0.996347,0.000000
9.190001,-0.290085,-1079.107910,-0.009516,-0.039254,-0.997041,-1.290362,-0.065734,-9.970407,-1079.107910,-0.996173,0.000000
9.200001,-0.277786,-1079.018921,-0.009576,-0.039248,-0.996911,-1.235655,-0.062947,-9.969107,-1079.018921,-0.996017,0.000000
9.210000,-0.271835,-1079.152344,-0.009580,-0.039244,-0.996789,-1.209184,-0.061599,-9.967892,-1079.152344,-0.995844,0.000000
9.220000,-0.278534,-1079.063354,-0.009520,-0.039238,-0.996650,-1.238981,-0.063117,-9.966505,-1079.063354,-0.995670,0.000000
9.230000,-0.290817,-1079.152344,-0.009537,-0.039232,-0.996486,-1.293620,-0.065900,-9.964857,-1079.152344,-0.995514,0.000000
9.240001,-0.294556,-1079.063354,-0.009550,-0.039225,-0.996321,-1.310249,-0.066747,-9.963209,-1079.063354,-0.995341,0.000000
9.250000,-0.282639,-1079.063354,-0.009572,-0.039218,-0.996147,-1.257239,-0.064047,-9.961474,-1079.063354,-0.995167,0.000000
9.260000,-0.282257,-1079.152344,-0.009524,-0.039213,-0.996000,-1.255542,-0.063960,-9.960000,-1079.152344,-0.995011,0.000000
9.270000,-0.288589,-1079.018921,-0.009507,-0.039208,-0.995879,-1.283710,-0.065395,-9.958786,-1079.018921,-0.994838,0.000000
9.280001,-0.294922,-1079.152344,-0.009528,-0.039203,-0.995766,-1.311878,-0.066830,-9.957660,-1079.152344,-0.994682,0.000000
9.290001,-0.275192,-1079.107910,-0.009576,-0.039198,-0.995636,-1.224116,-0.062359,-9.956358,-1079.107910,-0.994508,0.000000
9.300000,-0.263275,-1079.018921,-0.009546,-0.039192,-0.995488,-1.171106,-0.059659,-9.954884,-1079.018921,-0.994335,0.000000
9.310000,-0.257309,-1079.063354,-0.009541,-0.039189,-0.995393,-1.144567,-0.058307,-9.953930,-1079.063354,-0.994179,0.000000
9.320001,-0.265137,-1079.018921,-0.009511,-0.039185,-0.995306,-1.179387,-0.060081,-9.953063,-1079.018921,-0.994005,0.000000
9.330001,-0.280396,-1079.152344,-0.009541,-0.039179,-0.995150,-1.247262,-0.063539,-9.951501,-1079.152344,-0.993849,0.000000
9.340000,-0.281891,-1079.063354,-0.009546,-0.039169,-0.994881,-1.253913,-0.063877,-9.948813,-1079.063354,-0.993676,0.000000
9.350000,-0.275925,-1079.018921,-0.009576,-0.039158,-0.994604,-1.227374,-0.062525,-9.946038,-1079.018921,-0.993502,0.000000
9.360001,-0.274063,-1079.152344,-0.009541,-0.039150,-0.994404,-1.219094,-0.062104,-9.944043,-1079.152344,-0.993346,0.000000
9.370001,-0.282639,-1078.974487,-0.009503,-0.039145,-0.994274,-1.257239,-0.064047,-9.942743,-1078.974487,-0.993173,0.000000
9.380000,-0.301620,-1079.152344,-0.009537,-0.039141,-0.994188,-1.341675,-0.068348,-9.941875,-1079.152344,-0.993017,0.000000
9.390000,-0.296417,-1079.063354,-0.009593,-0.039139,-0.994118,-1.318530,-0.067169,-9.941182,-1079.063354,-0.992843,0.000000
9.400001,-0.311310,-1079.107910,-0.009546,-0.039136,-0.994049,-1.384775,-0.070544,-9.940488,-1079.107910,-0.992670,0.000000
9.410001,-0.313919,-1079.152344,-0.009520,-0.039132,-0.993945,-1.396382,-0.071135,-9.939447,-1079.152344,-0.992514,0.000000
9.420000,-0.296036,-1079.018921,-0.009541,-0.039127,-0.993815,-1.316833,-0.067083,-9.938147,-1079.018921,-0.992340,0.000000
9.430000,-0.315781,-1079.152344,-0.009576,-0.039121,-0.993676,-1.404662,-0.071557,-9.936759,-1079.152344,-0.992184,0.000000
9.440001,-0.301620,-1079.107910,-0.009554,-0.039117,-0.993572,-1.341675,-0.068348,-9.935719,-1079.107910,-0.992011,0.000000
9.450001,-0.305344,-1079.063354,-0.009494,-0.039111,-0.993416,-1.358236,-0.069192,-9.934157,-1079.063354,-0.991837,0.000000
9.460000,-0.303482,-1079.196777,-0.009528,-0.039103,-0.993225,-1.349956,-0.068770,-9.932249,-1079.196777,-0.991681,0.000000
9.470000,-0.300507,-1079.063354,-0.009567,-0.039094,-0.992991,-1.336720,-0.068096,-9.929908,-1079.063354,-0.991508,0.000000
9.480000,-0.294556,-1079.152344,-0.009572,-0.039087,-0.992800,-1.310249,-0.066747,-9.927999,-1079.152344,-0.991352,0.000000
9.490001,-0.292313,-1079.107910,-0.009498,-0.039080,-0.992627,-1.300272,-0.066239,-9.926266,-1079.107910,-0.991178,0.000000
9.500000,-0.281509,-1078.974487,-0.009554,-0.039073,-0.992444,-1.252216,-0.063791,-9.924444,-1078.974487,-0.991005,0.000000
9.510000,-0.281143,-1079.152344,-0.009593,-0.039066,-0.992280,-1.250587,-0.063708,-9.922796,-1079.152344,-0.990849,0.000000
9.520000,-0.286362,-1079.063354,-0.009572,-0.039061,-0.992158,-1.273800,-0.064890,-9.921582,-1079.063354,-0.990675,0.000000
9.530001,-0.292313,-1079.107910,-0.009537,-0.039057,-0.992054,-1.300272,-0.066239,-9.920542,-1079.107910,-0.990519,0.000000
9.540001,-0.289337,-1079.063354,-0.009528,-0.039052,-0.991924,-1.287036,-0.065565,-9.919241,-1079.063354,-0.990346,0.000000
9.550000,-0.282639,-1079.063354,-0.009524,-0.039046,-0.991759,-1.257239,-0.064047,-9.917593,-1079.063354,-0.990172,0.000000
9.560000,-0.284119,-1079.107910,-0.009554,-0.039038,-0.991577,-1.263823,-0.064382,-9.915771,-1079.107910,-0.990016,0.000000
9.570001,-0.278915,-1079.063354,-0.009572,-0.039032,-0.991404,-1.240678,-0.063203,-9.914038,-1079.063354,-0.989843,0.000000
9.580001,-0.284866,-1079.107910,-0.009507,-0.039024,-0.991204,-1.267149,-0.064552,-9.912043,-1079.107910,-0.989687,0.000000
9.590000,-0.296783,-1079.063354,-0.009516,-0.039015,-0.990979,-1.320159,-0.067252,-9.909788,-1079.063354,-0.989513,0.000000
9.600000,-0.306839,-1079.107910,-0.009563,-0.039006,-0.990762,-1.364888,-0.069531,-9.907620,-1079.107910,-0.989340,0.000000
9.610001,-0.303482,-1079.152344,-0.009576,-0.038999,-0.990563,-1.349956,-0.068770,-9.905625,-1079.152344,-0.989184,0.000000
9.620001,-0.321732,-1078.974487,-0.009554,-0.038991,-0.990372,-1.431134,-0.072905,-9.903718,-1078.974487,-0.989010,0.000000
9.630000,-0.304977,-1079.107910,-0.009533,-0.038983,-0.990172,-1.356607,-0.069109,-9.901723,-1079.107910,-0.988837,0.000000
9.640000,-0.303864,-1079.063354,-0.009580,-0.038977,-0.990025,-1.351653,-0.068856,-9.900249,-1079.063354,-0.988681,0.000000
9.650001,-0.294556,-1079.063354,-0.009572,-0.038975,-0.989973,-1.310249,-0.066747,-9.899729,-1079.063354,-0.988507,0.000000
9.660001,-0.304230,-1079.152344,-0.009528,-0.038974,-0.989938,-1.353281,-0.068939,-9.899382,-1079.152344,-0.988351,0.000000
9.670000,-0.312790,-1079.018921,-0.009541,-0.038972,-0.989877,-1.391359,-0.070879,-9.898774,-1079.018921,-0.988178,0.000000
9.680000,-0.302734,-1079.152344,-0.009585,-0.038969,-0.989808,-1.346630,-0.068601,-9.898080,-1079.152344,-0.988004,0.000000
9.690001,-0.302734,-1079.152344,-0.009524,-0.038966,-0.989747,-1.346630,-0.068601,-9.897474,-1079.152344,-0.987848,0.000000
9.700001,-0.299393,-1079.063354,-0.009546,-0.038963,-0.989652,-1.331765,-0.067843,-9.896520,-1079.063354,-0.987675,0.000000
9.710000,-0.313171,-1079.152344,-0.009589,-0.038955,-0.989453,-1.393056,-0.070966,-9.894526,-1079.152344,-0.987519,0.000000
9.720000,-0.312424,-1079.063354,-0.009554,-0.038944,-0.989175,-1.389730,-0.070796,-9.891750,-1079.063354,-0.987345,0.000000
9.730000,-0.305344,-1079.152344,-0.009511,-0.038933,-0.988889,-1.358236,-0.069192,-9.888887,-1079.152344,-0.987172,0.000000
9.740001,-0.302368,-1079.152344,-0.009541,-0.038923,-0.988646,-1.345001,-0.068518,-9.886459,-1079.152344,-0.987016,0.000000
9.750000,-0.297150,-1079.063354,-0.009537,-0.038915,-0.988446,-1.321788,-0.067335,-9.884465,-1079.063354,-0.986842,0.000000
