Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.200000,0.013779,-403.798065,-0.008028,-0.120559,-3.062200,0.061291,0.003122,-30.621996,-403.798065,-3.050796,0.000000
6.300000,0.059204,-403.798065,-0.007981,-0.117225,-2.977506,0.263353,0.013416,-29.775064,-403.798065,-2.966111,0.000000
6.400000,0.039108,-403.798065,-0.007972,-0.113889,-2.892787,0.173962,0.008862,-28.927874,-403.798065,-2.881427,0.000000
6.500000,0.032776,-403.798065,-0.007972,-0.110555,-2.808102,0.145794,0.007427,-28.081026,-403.798065,-2.796742,0.000000
6.600000,0.068893,-403.842560,-0.008024,-0.107220,-2.723392,0.306453,0.015611,-27.233921,-403.842560,-2.712057,0.000000
6.700000,0.026810,-403.887024,-0.007959,-0.103885,-2.638673,0.119255,0.006075,-26.386728,-403.887024,-2.627373,0.000000
6.800000,0.068893,-403.798065,-0.007989,-0.100550,-2.553979,0.306453,0.015611,-25.539793,-403.798065,-2.542688,0.000000
6.900000,0.047302,-403.798065,-0.008050,-0.097215,-2.469260,0.210411,0.010719,-24.692602,-403.798065,-2.458004,0.000000
7.000000,0.040970,-403.842560,-0.008006,-0.093880,-2.384550,0.182243,0.009284,-23.845497,-403.842560,-2.373319,0.000000
7.100000,0.074478,-403.798065,-0.008006,-0.090546,-2.299865,0.331295,0.016877,-22.998650,-403.798065,-2.288452,0.000000
7.200000,0.035385,-403.842560,-0.008050,-0.087210,-2.215146,0.157401,0.008018,-22.151457,-403.842560,-2.203768,0.000000
7.300000,0.032394,-403.842560,-0.008045,-0.083876,-2.130461,0.144098,0.007341,-21.304609,-403.842560,-2.119083,0.000000
7.400001,0.048416,-403.887024,-0.007972,-0.080540,-2.045724,0.215366,0.010971,-20.457243,-403.887024,-2.034398,0.000000
7.500000,0.025696,-403.842560,-0.007998,-0.077206,-1.961040,0.114301,0.005823,-19.610399,-403.842560,-1.949714,0.000000
7.600000,0.070389,-403.842560,-0.007989,-0.073872,-1.876346,0.313105,0.015950,-18.763466,-403.842560,-1.865029,0.000000
7.700000,0.048035,-403.887024,-0.007989,-0.070536,-1.791619,0.213669,0.010885,-17.916187,-403.887024,-1.780344,0.000000
7.800000,0.050278,-403.798065,-0.008015,-0.067201,-1.706917,0.223646,0.011393,-17.069168,-403.798065,-1.695660,0.000000
7.900001,0.068146,-403.842560,-0.007989,-0.063867,-1.622223,0.303127,0.015442,-16.222235,-403.842560,-1.610793,0.000000
8.000000,0.026443,-403.887024,-0.007989,-0.060531,-1.537495,0.117626,0.005992,-15.374955,-403.887024,-1.526109,0.000000
8.100000,0.061447,-403.887024,-0.008019,-0.057198,-1.452837,0.273331,0.013924,-14.528369,-403.887024,-1.441424,0.000000
8.200001,0.059204,-403.842560,-0.007981,-0.053862,-1.368083,0.263353,0.013416,-13.680828,-403.842560,-1.356740,0.000000
8.300000,0.054001,-403.842560,-0.007968,-0.050527,-1.283398,0.240208,0.012237,-12.833984,-403.842560,-1.272055,0.000000
8.400001,0.078949,-403.887024,-0.008006,-0.047193,-1.198714,0.351183,0.017890,-11.987137,-403.887024,-1.187370,0.000000
8.500000,0.051025,-403.887024,-0.008015,-0.043857,-1.113977,0.226972,0.011563,-11.139771,-403.887024,-1.102686,0.000000
8.600000,0.060699,-403.931519,-0.008011,-0.040523,-1.029275,0.270005,0.013755,-10.292753,-403.931519,-1.018001,0.000000
8.700001,0.056976,-403.887024,-0.007959,-0.039434,-1.001619,0.253443,0.012911,-10.016194,-403.887024,-0.999920,0.000000
8.800000,0.095703,-403.931519,-0.007959,-0.039374,-1.000093,0.425709,0.021687,-10.000930,-403.931519,-0.999920,0.000000
8.810000,0.102036,-403.887024,-0.007968,-0.039374,-1.000093,0.453877,0.023122,-10.000930,-403.887024,-0.999920,0.000000
8.820001,0.091614,-404.020477,-0.007976,-0.039374,-1.000093,0.407518,0.020760,-10.000930,-404.020477,-0.999920,0.000000
8.830001,0.091614,-403.887024,-0.007989,-0.039374,-1.000093,0.407518,0.020760,-10.000930,-403.887024,-0.999920,0.000000
8.840000,0.086395,-403.931519,-0.007976,-0.039374,-1.000093,0.384305,0.019577,-10.000930,-403.931519,-0.999920,0.000000
8.850000,0.093475,-403.931519,-0.007955,-0.039374,-1.000093,0.415799,0.021182,-10.000930,-403.931519,-0.999920,0.000000
8.860001,0.098679,-403.887024,-0.007942,-0.039374,-1.000093,0.438944,0.022361,-10.000930,-403.887024,-0.999920,0.000000
8.870001,0.090866,-403.931519,-0.007942,-0.039374,-1.000093,0.404193,0.020591,-10.000930,-403.931519,-0.999920,0.000000
8.880000,0.100540,-403.798065,-0.007972,-0.039374,-1.000093,0.447225,0.022783,-10.000930,-403.798065,-0.999920,0.000000
8.890000,0.093475,-403.975983,-0.007976,-0.039374,-1.000093,0.415799,0.021182,-10.000930,-403.975983,-0.999920,0.000000
8.900001,0.089005,-403.931519,-0.008015,-0.039374,-1.000093,0.395912,0.020169,-10.000930,-403.931519,-0.999920,0.000000
8.910001,0.089752,-403.931519,-0.007998,-0.039374,-1.000093,0.399238,0.020338,-10.000930,-403.931519,-0.999920,0.000000
8.920000,0.088257,-404.020477,-0.007976,-0.039374,-1.000093,0.392586,0.019999,-10.000930,-404.020477,-0.999920,0.000000
8.930000,0.094589,-403.842560,-0.007950,-0.039374,-1.000093,0.420754,0.021434,-10.000930,-403.842560,-0.999920,0.000000
8.940001,0.096069,-403.931519,-0.007933,-0.039374,-1.000093,0.427338,0.021770,-10.000930,-403.931519,-0.999920,0.000000
8.950001,0.097565,-403.931519,-0.007989,-0.039374,-1.000093,0.433989,0.022108,-10.000930,-403.931519,-0.999920,0.000000
8.960000,0.097198,-403.887024,-0.007989,-0.039374,-1.000093,0.432360,0.022025,-10.000930,-403.887024,-0.999920,0.000000
8.970000,0.089371,-403.975983,-0.008006,-0.039374,-1.000093,0.397541,0.020252,-10.000930,-403.975983,-0.999920,0.000000
8.980000,0.090866,-403.842560,-0.007989,-0.039374,-1.000093,0.404193,0.020591,-10.000930,-403.842560,-0.999920,0.000000
8.990001,0.091232,-403.975983,-0.008002,-0.039374,-1.000093,0.405822,0.020674,-10.000930,-403.975983,-0.999920,0.000000
9.000000,0.091614,-403.842560,-0.007959,-0.039374,-1.000093,0.407518,0.020760,-10.000930,-403.842560,-0.999920,0.000000
9.010000,0.097198,-403.887024,-0.007942,-0.039374,-1.000093,0.432360,0.022025,-10.000930,-403.887024,-0.999920,0.000000
9.020000,0.088623,-403.931519,-0.007998,-0.039374,-1.000093,0.394215,0.020082,-10.000930,-403.931519,-0.999920,0.000000
9.030001,0.095703,-403.842560,-0.007976,-0.039374,-1.000093,0.425709,0.021687,-10.000930,-403.842560,-0.999920,0.000000
9.040000,0.084900,-404.020477,-0.008019,-0.039373,-1.000084,0.377654,0.019239,-10.000843,-404.020477,-0.999746,0.000000
9.050000,0.092346,-403.887024,-0.008006,-0.039373,-1.000067,0.410776,0.020926,-10.000672,-403.887024,-0.999590,0.000000
9.060000,0.092346,-403.887024,-0.007981,-0.039372,-1.000041,0.410776,0.020926,-10.000412,-403.887024,-0.999417,0.000000
9.070001,0.090118,-403.931519,-0.007959,-0.039369,-0.999980,0.400867,0.020421,-9.999803,-403.931519,-0.999243,0.000000
9.080001,0.100922,-403.887024,-0.007950,-0.039366,-0.999894,0.448922,0.022869,-9.998936,-403.887024,-0.999087,0.000000
9.090000,0.087509,-403.931519,-0.007946,-0.039361,-0.999772,0.389260,0.019830,-9.997721,-403.931519,-0.998914,0.000000
9.100000,0.097565,-403.931519,-0.007955,-0.039356,-0.999633,0.433989,0.022108,-9.996335,-403.931519,-0.998758,0.000000
9.110001,0.104263,-403.931519,-0.007968,-0.039349,-0.999477,0.463786,0.023626,-9.994772,-403.931519,-0.998584,0.000000
9.120001,0.104645,-403.975983,-0.007998,-0.039343,-0.999321,0.465483,0.023713,-9.993213,-403.975983,-0.998411,0.000000
9.130000,0.114319,-403.887024,-0.007985,-0.039337,-0.999157,0.508516,0.025905,-9.991567,-403.887024,-0.998255,0.000000
9.140000,0.106125,-403.931519,-0.007994,-0.039330,-0.998983,0.472067,0.024048,-9.989829,-403.931519,-0.998081,0.000000
9.150001,0.118423,-403.931519,-0.007976,-0.039323,-0.998792,0.526774,0.026835,-9.987922,-403.931519,-0.997925,0.000000
9.160001,0.112457,-403.842560,-0.008002,-0.039315,-0.998593,0.500235,0.025483,-9.985927,-403.842560,-0.997752,0.000000
9.170000,0.091980,-403.975983,-0.007981,-0.039307,-0.998402,0.409147,0.020843,-9.984019,-403.975983,-0.997578,0.000000
9.180000,0.070007,-403.842560,-0.007946,-0.039300,-0.998211,0.311408,0.015864,-9.982112,-403.842560,-0.997422,0.000000
9.190001,0.074112,-403.931519,-0.007933,-0.039293,-0.998038,0.329666,0.016794,-9.980378,-403.931519,-0.997249,0.000000
9.200001,0.070389,-403.931519,-0.007946,-0.039287,-0.997890,0.313105,0.015950,-9.978902,-403.931519,-0.997092,0.000000
9.210000,0.063309,-403.931519,-0.007942,-0.039283,-0.997778,0.281611,0.014346,-9.977777,-403.931519,-0.996919,0.000000
9.220000,0.074478,-403.975983,-0.007959,-0.039278,-0.997656,0.331295,0.016877,-9.976563,-403.975983,-0.996746,0.000000
9.230000,0.093475,-403.887024,-0.008011,-0.039273,-0.997526,0.415799,0.021182,-9.975261,-403.887024,-0.996589,0.000000
9.240001,0.094208,-403.975983,-0.008011,-0.039267,-0.997370,0.419057,0.021348,-9.973701,-403.975983,-0.996416,0.000000
9.250000,0.092346,-403.887024,-0.008002,-0.039260,-0.997214,0.410776,0.020926,-9.972138,-403.887024,-0.996260,0.000000
9.260000,0.089005,-403.887024,-0.007963,-0.039254,-0.997040,0.395912,0.020169,-9.970405,-403.887024,-0.996087,0.000000
9.270000,0.076706,-403.975983,-0.007955,-0.039246,-0.996841,0.341205,0.017382,-9.968410,-403.975983,-0.995913,0.000000
9.280001,0.095703,-403.887024,-0.007959,-0.039238,-0.996642,0.425709,0.021687,-9.966415,-403.887024,-0.995757,0.000000
9.290001,0.104645,-403.931519,-0.007994,-0.039231,-0.996468,0.465483,0.023713,-9.964683,-403.931519,-0.995584,0.000000
9.300000,0.115814,-403.931519,-0.008011,-0.039226,-0.996347,0.515167,0.026244,-9.963468,-403.931519,-0.995427,0.000000
9.310000,0.102402,-403.887024,-0.007989,-0.039223,-0.996269,0.455506,0.023205,-9.962687,-403.887024,-0.995254,0.000000
9.320001,0.096451,-403.975983,-0.007998,-0.039220,-0.996199,0.429035,0.021856,-9.961991,-403.975983,-0.995081,0.000000
9.330001,0.093842,-403.798065,-0.007976,-0.039215,-0.996069,0.417428,0.021265,-9.960693,-403.798065,-0.994924,0.000000
9.340000,0.098312,-403.975983,-0.007946,-0.039208,-0.995896,0.437315,0.022278,-9.958956,-403.975983,-0.994751,0.000000
9.350000,0.101654,-403.887024,-0.007959,-0.039200,-0.995688,0.452180,0.023035,-9.956878,-403.887024,-0.994595,0.000000
9.360001,0.096817,-403.887024,-0.007942,-0.039192,-0.995471,0.430664,0.021939,-9.954709,-403.887024,-0.994421,0.000000
9.370001,0.086761,-403.975983,-0.007963,-0.039184,-0.995280,0.385934,0.019660,-9.952802,-403.975983,-0.994248,0.000000
9.380000,0.054749,-403.887024,-0.007998,-0.039178,-0.995124,0.243534,0.012406,-9.951239,-403.887024,-0.994092,0.000000
9.390000,0.052505,-403.931519,-0.007998,-0.039173,-0.995002,0.233556,0.011898,-9.950024,-403.931519,-0.993918,0.000000
9.400001,0.063309,-403.931519,-0.008024,-0.039169,-0.994898,0.281611,0.014346,-9.948982,-403.931519,-0.993745,0.000000
9.410001,0.072250,-403.887024,-0.007985,-0.039166,-0.994812,0.321386,0.016372,-9.948115,-403.887024,-0.993589,0.000000
9.420000,0.052139,-404.020477,-0.007981,-0.039161,-0.994690,0.231927,0.011815,-9.946904,-404.020477,-0.993415,0.000000
9.430000,0.052139,-403.887024,-0.008006,-0.039156,-0.994560,0.231927,0.011815,-9.945602,-403.887024,-0.993259,0.000000
9.440001,0.054749,-403.931519,-0.007946,-0.039150,-0.994404,0.243534,0.012406,-9.944039,-403.931519,-0.993086,0.000000
9.450001,0.047668,-403.887024,-0.007950,-0.039143,-0.994222,0.212040,0.010802,-9.942219,-403.887024,-0.992912,0.000000
9.460000,0.062927,-403.931519,-0.007959,-0.039135,-0.994031,0.279914,0.014260,-9.940311,-403.931519,-0.992756,0.000000
9.470000,0.061813,-403.975983,-0.007942,-0.039129,-0.993875,0.274960,0.014007,-9.938752,-403.975983,-0.992583,0.000000
9.480000,0.058090,-403.887024,-0.007946,-0.039123,-0.993736,0.258398,0.013163,-9.937363,-403.887024,-0.992427,0.000000
9.490001,0.059204,-403.931519,-0.007994,-0.039117,-0.993580,0.263353,0.013416,-9.935803,-403.931519,-0.992253,0.000000
9.500000,0.079315,-403.887024,-0.008011,-0.039110,-0.993390,0.352812,0.017973,-9.933896,-403.887024,-0.992080,0.000000
9.510000,0.089005,-403.931519,-0.007994,-0.039103,-0.993207,0.395912,0.020169,-9.932072,-403.931519,-0.991924,0.000000
9.520000,0.079697,-404.020477,-0.007955,-0.039096,-0.993042,0.354508,0.018060,-9.930425,-404.020477,-0.991750,0.000000
9.530001,0.086761,-403.842560,-0.007950,-0.039090,-0.992887,0.385934,0.019660,-9.928865,-403.842560,-0.991594,0.000000
9.540001,0.089005,-403.975983,-0.007929,-0.039085,-0.992748,0.395912,0.020169,-9.927477,-403.975983,-0.991421,0.000000
9.550000,0.084900,-403.931519,-0.007950,-0.039079,-0.992600,0.377654,0.019239,-9.926004,-403.931519,-0.991247,0.000000
9.560000,0.086395,-403.931519,-0.007942,-0.039073,-0.992444,0.384305,0.019577,-9.924441,-403.931519,-0.991091,0.000000
9.570001,0.084167,-403.975983,-0.007985,-0.039065,-0.992245,0.374396,0.019073,-9.922446,-403.975983,-0.990918,0.000000
9.580001,0.070755,-403.931519,-0.007994,-0.039058,-0.992071,0.314734,0.016033,-9.920713,-403.931519,-0.990762,0.000000
9.590000,0.055862,-403.975983,-0.007998,-0.039052,-0.991932,0.248488,0.012659,-9.919324,-403.975983,-0.990588,0.000000
9.600000,0.058472,-403.975983,-0.008006,-0.039047,-0.991803,0.260095,0.013250,-9.918026,-403.975983,-0.990415,0.000000
9.610001,0.054001,-403.842560,-0.007963,-0.039041,-0.991646,0.240208,0.012237,-9.916463,-403.842560,-0.990259,0.000000
9.620001,0.051025,-403.975983,-0.007972,-0.039035,-0.991499,0.226972,0.011563,-9.914990,-403.975983,-0.990085,0.000000
9.630000,0.056610,-403.887024,-0.007963,-0.039030,-0.991369,0.251814,0.012828,-9.913689,-403.887024,-0.989929,0.000000
9.640000,0.047668,-404.020477,-0.007942,-0.039025,-0.991239,0.212040,0.010802,-9.912386,-404.020477,-0.989756,0.000000
9.650001,0.041702,-403.975983,-0.007968,-0.039018,-0.991057,0.185501,0.009450,-9.910565,-403.975983,-0.989582,0.000000
9.660001,0.055115,-403.887024,-0.007950,-0.039009,-0.990822,0.245163,0.012489,-9.908223,-403.887024,-0.989426,0.000000
9.670000,0.070755,-403.975983,-0.007938,-0.039003,-0.990684,0.314734,0.016033,-9.906837,-403.975983,-0.989253,0.000000
9.680000,0.071869,-403.887024,-0.007955,-0.038999,-0.990571,0.319689,0.016286,-9.905710,-403.887024,-0.989097,0.000000
9.690001,0.060699,-403.975983,-0.008015,-0.038993,-0.990423,0.270005,0.013755,-9.904234,-403.975983,-0.988923,0.000000
9.700001,0.057343,-403.931519,-0.008006,-0.038987,-0.990259,0.255072,0.012994,-9.902587,-403.931519,-0.988750,0.000000
9.710000,0.064423,-403.887024,-0.007985,-0.038980,-0.990085,0.286566,0.014598,-9.900854,-403.887024,-0.988594,0.000000
9.720000,0.064423,-403.975983,-0.007985,-0.038973,-0.989903,0.286566,0.014598,-9.899034,-403.975983,-0.988420,0.000000
9.730000,0.057724,-403.887024,-0.007929,-0.038966,-0.989730,0.256769,0.013080,-9.897296,-403.887024,-0.988264,0.000000
9.740001,0.066666,-403.975983,-0.007981,-0.038959,-0.989556,0.296544,0.015107,-9.895562,-403.975983,-0.988091,0.000000
9.750000,0.062927,-403.975983,-0.007989,-0.038952,-0.989374,0.279914,0.014260,-9.893742,-403.975983,-0.987917,0.000000
9.760000,0.059952,-403.887024,-0.007994,-0.038944,-0.989183,0.266679,0.013585,-9.891834,-403.887024,-0.987761,0.000000
9.770000,0.066666,-404.020477,-0.007959,-0.038937,-0.989010,0.296544,0.015107,-9.890100,-404.020477,-0.987588,0.000000
9.780001,0.065170,-403.887024,-0.007955,-0.038932,-0.988862,0.289892,0.014768,-9.888625,-403.887024,-0.987414,0.000000
9.790001,0.036499,-404.020477,-0.007955,-0.038925,-0.988698,0.162356,0.008271,-9.886978,-404.020477,-0.987258,0.000000
9.800000,0.024948,-403.931519,-0.008011,-0.038919,-0.988533,0.110975,0.005653,-9.885328,-403.931519,-0.987085,0.000000
9.810000,0.026443,-403.931519,-0.007985,-0.038912,-0.988368,0.117626,0.005992,-9.883681,-403.931519,-0.986929,0.000000
9.820001,0.028305,-403.975983,-0.007989,-0.038905,-0.988186,0.125907,0.006414,-9.881861,-403.975983,-0.986755,0.000000
9.830001,0.030914,-403.931519,-0.007981,-0.038899,-0.988038,0.137514,0.007005,-9.880385,-403.931519,-0.986582,0.000000
9.840000,0.042084,-403.931519,-0.007989,-0.038896,-0.987952,0.187198,0.009536,-9.879519,-403.931519,-0.986426,0.000000
9.850000,0.033524,-404.020477,-0.007963,-0.038893,-0.987891,0.149120,0.007597,-9.878913,-404.020477,-0.986252,0.000000
9.860001,0.021606,-403.931519,-0.007929,-0.038888,-0.987752,0.096110,0.004896,-9.877523,-403.931519,-0.986096,0.000000
9.870001,0.033524,-404.020477,-0.007963,-0.038881,-0.987570,0.149120,0.007597,-9.875703,-404.020477,-0.985923,0.000000
9.880000,0.037247,-403.887024,-0.007976,-0.038871,-0.987328,0.165682,0.008440,-9.873277,-403.887024,-0.985749,0.000000
9.890000,0.033890,-403.975983,-0.007976,-0.038861,-0.987059,0.150749,0.007680,-9.870586,-403.975983,-0.985593,0.000000
9.900001,0.047302,-403.975983,-0.007994,-0.038851,-0.986816,0.210411,0.010719,-9.868160,-403.975983,-0.985420,0.000000
9.910001,0.065170,-403.931519,-0.007998,-0.038844,-0.986642,0.289892,0.014768,-9.866423,-403.931519,-0.985263,0.000000
9.920000,0.059586,-404.020477,-0.007985,-0.038840,-0.986547,0.265050,0.013502,-9.865469,-404.020477,-0.985090,0.000000
9.930000,0.048416,-403.887024,-0.007959,-0.038836,-0.986443,0.215366,0.010971,-9.864428,-403.887024,-0.984917,0.000000
9.940001,0.037247,-403.975983,-0.007963,-0.038832,-0.986322,0.165682,0.008440,-9.863216,-403.975983,-0.984760,0.000000
9.950001,0.039474,-403.975983,-0.007933,-0.038824,-0.986122,0.175591,0.008945,-9.861222,-403.975983,-0.984587,0.000000
9.960000,0.043945,-403.931519,-0.007968,-0.038817,-0.985948,0.195479,0.009958,-9.859485,-403.931519,-0.984431,0.000000
