Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.000000,-0.642715,-1285.588501,-0.002949,-0.262455,-6.666355,-2.858941,-0.145641,-66.663551,-1285.588501,-6.655255,0.000000
2.100000,-0.606583,-1285.543945,-0.002936,-0.259119,-6.581627,-2.698214,-0.137454,-65.816269,-1285.543945,-6.570570,0.000000
2.200000,-0.633774,-1285.543945,-0.002871,-0.255783,-6.496891,-2.819167,-0.143615,-64.968910,-1285.543945,-6.485885,0.000000
2.300000,-0.613297,-1285.588501,-0.002863,-0.252451,-6.412249,-2.728079,-0.138975,-64.122498,-1285.588501,-6.401019,0.000000
2.400000,-0.583496,-1285.632935,-0.002863,-0.249114,-6.327495,-2.595520,-0.132222,-63.274956,-1285.632935,-6.316334,0.000000
2.500000,-0.614029,-1285.632935,-0.002962,-0.245780,-6.242811,-2.731337,-0.139141,-62.428112,-1285.632935,-6.231650,0.000000
2.600000,-0.591324,-1285.588501,-0.002906,-0.242445,-6.158109,-2.630340,-0.133996,-61.581089,-1285.588501,-6.146966,0.000000
2.700000,-0.593185,-1285.543945,-0.002928,-0.239108,-6.073347,-2.638621,-0.134418,-60.733467,-1285.543945,-6.062281,0.000000
2.800000,-0.577911,-1285.588501,-0.002871,-0.235776,-5.988705,-2.570678,-0.130957,-59.887054,-1285.588501,-5.977596,0.000000
2.900000,-0.568985,-1285.543945,-0.002897,-0.232438,-5.903934,-2.530972,-0.128934,-59.039337,-1285.543945,-5.892911,0.000000
3.000000,-0.586487,-1285.543945,-0.002889,-0.229103,-5.819214,-2.608824,-0.132900,-58.192146,-1285.543945,-5.808227,0.000000
3.100000,-0.561157,-1285.588501,-0.002867,-0.225771,-5.734591,-2.496152,-0.127160,-57.345905,-1285.588501,-5.723542,0.000000
3.200000,-0.560043,-1285.588501,-0.002915,-0.222433,-5.649811,-2.491197,-0.126908,-56.498108,-1285.588501,-5.638676,0.000000
3.300000,-0.568604,-1285.543945,-0.002833,-0.219101,-5.565169,-2.529275,-0.128847,-55.651695,-1285.543945,-5.553991,0.000000
3.400000,-0.537704,-1285.588501,-0.002915,-0.215765,-5.480442,-2.391829,-0.121846,-54.804417,-1285.588501,-5.469306,0.000000
3.500000,-0.564133,-1285.588501,-0.002958,-0.212430,-5.395731,-2.509387,-0.127834,-53.957310,-1285.588501,-5.384622,0.000000
3.600000,-0.531738,-1285.588501,-0.002962,-0.209097,-5.311072,-2.365290,-0.120494,-53.110722,-1285.588501,-5.299937,0.000000
3.700000,-0.513870,-1285.632935,-0.002854,-0.205761,-5.226318,-2.285809,-0.116445,-52.263184,-1285.632935,-5.215252,0.000000
3.800000,-0.547012,-1285.588501,-0.002902,-0.202427,-5.141651,-2.433232,-0.123955,-51.416512,-1285.588501,-5.130568,0.000000
3.900000,-0.510513,-1285.588501,-0.002833,-0.199092,-5.056941,-2.270877,-0.115684,-50.569405,-1285.588501,-5.045883,0.000000
4.000000,-0.527649,-1285.632935,-0.002837,-0.195755,-4.972187,-2.347100,-0.119567,-49.721867,-1285.632935,-4.961017,0.000000
4.100000,-0.532852,-1285.543945,-0.002850,-0.192422,-4.887528,-2.370245,-0.120746,-48.875278,-1285.543945,-4.876332,0.000000
4.200000,-0.509033,-1285.588501,-0.002945,-0.189086,-4.802791,-2.264293,-0.115349,-48.027912,-1285.588501,-4.791647,0.000000
4.300000,-0.533981,-1285.543945,-0.002936,-0.185752,-4.718107,-2.375268,-0.121002,-47.181068,-1285.543945,-4.706963,0.000000
4.400000,-0.516098,-1285.543945,-0.002962,-0.182418,-4.633422,-2.295719,-0.116949,-46.334221,-1285.543945,-4.622278,0.000000
4.500000,-0.522064,-1285.588501,-0.002863,-0.179081,-4.548651,-2.322258,-0.118301,-45.486507,-1285.588501,-4.537594,0.000000
4.600000,-0.543655,-1285.632935,-0.002928,-0.175748,-4.464001,-2.418300,-0.123194,-44.640011,-1285.632935,-4.452909,0.000000
4.700000,-0.516098,-1285.543945,-0.002863,-0.172413,-4.379282,-2.295719,-0.116949,-43.792816,-1285.543945,-4.368225,0.000000
4.800000,-0.539932,-1285.632935,-0.002880,-0.169077,-4.294554,-2.401739,-0.122350,-42.945538,-1285.632935,-4.283540,0.000000
4.900000,-0.521317,-1285.632935,-0.002897,-0.165744,-4.209887,-2.318932,-0.118132,-42.098866,-1285.632935,-4.198673,0.000000
5.000000,-0.517960,-1285.543945,-0.002897,-0.162406,-4.125124,-2.303999,-0.117371,-41.251236,-1285.543945,-4.113988,0.000000
5.100000,-0.534348,-1285.543945,-0.002867,-0.159073,-4.040456,-2.376897,-0.121085,-40.404564,-1285.543945,-4.029304,0.000000
5.200000,-0.507904,-1285.588501,-0.002932,-0.155738,-3.955746,-2.259270,-0.115093,-39.557457,-1285.588501,-3.944619,0.000000
5.300000,-0.531372,-1285.588501,-0.002910,-0.152402,-3.871018,-2.363661,-0.120411,-38.710178,-1285.588501,-3.859935,0.000000
5.400000,-0.526901,-1285.632935,-0.002871,-0.149070,-3.786377,-2.343774,-0.119398,-37.863766,-1285.632935,-3.775250,0.000000
5.500000,-0.500092,-1285.588501,-0.002850,-0.145733,-3.701623,-2.224518,-0.113322,-37.016228,-1285.588501,-3.690566,0.000000
5.600000,-0.529877,-1285.543945,-0.002919,-0.142399,-3.616947,-2.357009,-0.120072,-36.169472,-1285.543945,-3.605881,0.000000
5.700000,-0.506790,-1285.588501,-0.002910,-0.139065,-3.532262,-2.254315,-0.114840,-35.322624,-1285.588501,-3.521196,0.000000
5.800000,-0.523544,-1285.588501,-0.002953,-0.135729,-3.447508,-2.328841,-0.118637,-34.475082,-1285.588501,-3.436330,0.000000
5.900000,-0.529877,-1285.588501,-0.002859,-0.132395,-3.362841,-2.357009,-0.120072,-33.628414,-1285.588501,-3.351645,0.000000
6.000000,-0.496368,-1285.588501,-0.002893,-0.129059,-3.278104,-2.207957,-0.112479,-32.781044,-1285.588501,-3.266961,0.000000
6.100000,-0.527649,-1285.543945,-0.002893,-0.125723,-3.193368,-2.347100,-0.119567,-31.933678,-1285.543945,-3.182276,0.000000
6.200000,-0.507538,-1285.543945,-0.002833,-0.122390,-3.108718,-2.257641,-0.115010,-31.087181,-1285.543945,-3.097591,0.000000
6.300000,-0.488922,-1285.543945,-0.002828,-0.119052,-3.023929,-2.174834,-0.110791,-30.239294,-1285.543945,-3.012907,0.000000
6.400000,-0.515732,-1285.499512,-0.002902,-0.115720,-2.939288,-2.294090,-0.116866,-29.392881,-1285.499512,-2.928222,0.000000
6.500000,-0.490402,-1285.543945,-0.002850,-0.112387,-2.854630,-2.181418,-0.111127,-28.546295,-1285.543945,-2.843538,0.000000
6.600000,-0.500458,-1285.677368,-0.002919,-0.109049,-2.769832,-2.226147,-0.113405,-27.698322,-1285.677368,-2.758671,0.000000
6.700000,-0.513123,-1285.543945,-0.002850,-0.105718,-2.685225,-2.282483,-0.116275,-26.852255,-1285.543945,-2.673986,0.000000
6.800000,-0.483337,-1285.588501,-0.002850,-0.102380,-2.600454,-2.149992,-0.109526,-26.004545,-1285.588501,-2.589302,0.000000
6.900000,-0.518707,-1285.632935,-0.002854,-0.099046,-2.515770,-2.307325,-0.117541,-25.157698,-1285.632935,-2.504617,0.000000
7.000000,-0.484451,-1285.588501,-0.002949,-0.095713,-2.431111,-2.154947,-0.109778,-24.311111,-1285.588501,-2.419933,0.000000
7.100000,-0.499710,-1285.588501,-0.002846,-0.092375,-2.346314,-2.222821,-0.113236,-23.463139,-1285.588501,-2.335248,0.000000
7.200000,-0.498596,-1285.543945,-0.002871,-0.089042,-2.261673,-2.217867,-0.112984,-22.616726,-1285.543945,-2.250564,0.000000
7.300000,-0.481094,-1285.588501,-0.002863,-0.085707,-2.176962,-2.140015,-0.109018,-21.769623,-1285.588501,-2.165879,0.000000
7.400001,-0.520203,-1285.588501,-0.002859,-0.082370,-2.092208,-2.313977,-0.117880,-20.922081,-1285.588501,-2.081194,0.000000
7.500000,-0.493011,-1285.588501,-0.002863,-0.079039,-2.007584,-2.193025,-0.111718,-20.075844,-1285.588501,-1.996328,0.000000
7.600000,-0.492264,-1285.588501,-0.002867,-0.075701,-1.922804,-2.189699,-0.111549,-19.228043,-1285.588501,-1.911643,0.000000
7.700000,-0.519455,-1285.543945,-0.002889,-0.072367,-1.838128,-2.310651,-0.117710,-18.381281,-1285.543945,-1.826959,0.000000
7.800000,-0.484451,-1285.543945,-0.002859,-0.069033,-1.753435,-2.154947,-0.109778,-17.534351,-1285.543945,-1.742274,0.000000
7.900001,-0.510147,-1285.632935,-0.002884,-0.065695,-1.668646,-2.269248,-0.115601,-16.686462,-1285.632935,-1.657589,0.000000
8.000000,-0.503815,-1285.543945,-0.002815,-0.062364,-1.584040,-2.241080,-0.114166,-15.840399,-1285.543945,-1.572905,0.000000
8.100000,-0.359711,-1285.499512,-0.002828,-0.059027,-1.499295,-1.600073,-0.081512,-14.992946,-1285.499512,-1.488220,0.000000
8.200001,-0.367905,-1285.632935,-0.002841,-0.055692,-1.414575,-1.636522,-0.083368,-14.145754,-1285.632935,-1.403535,0.000000
8.300000,-0.349655,-1285.632935,-0.002923,-0.052359,-1.329908,-1.555344,-0.079233,-13.299080,-1285.632935,-1.318669,0.000000
8.400001,-0.329910,-1285.588501,-0.002828,-0.049020,-1.245119,-1.467514,-0.074759,-12.451192,-1285.588501,-1.233984,0.000000
8.500000,-0.355240,-1285.543945,-0.002953,-0.045688,-1.160487,-1.580186,-0.080499,-11.604866,-1285.543945,-1.149300,0.000000
8.600000,-0.290451,-1285.588501,-0.002923,-0.042352,-1.075750,-1.291991,-0.065817,-10.757501,-1285.588501,-1.064615,0.000000
8.700001,-0.283371,-1285.543945,-0.003027,-0.039121,-0.993684,-1.260497,-0.064213,-9.936844,-1285.543945,-0.988672,0.000000
8.800000,-0.250595,-1285.588501,-0.002897,-0.039361,-0.999781,-1.114703,-0.056786,-9.997811,-1285.588501,-0.999833,0.000000
8.810000,-0.258423,-1285.677368,-0.002880,-0.039363,-0.999825,-1.149522,-0.058559,-9.998246,-1285.677368,-0.999833,0.000000
8.820001,-0.249847,-1285.588501,-0.002945,-0.039363,-0.999825,-1.111377,-0.056616,-9.998246,-1285.588501,-0.999833,0.000000
8.830001,-0.250229,-1285.677368,-0.002936,-0.039363,-0.999825,-1.113074,-0.056703,-9.998246,-1285.677368,-0.999833,0.000000
8.840000,-0.254700,-1285.677368,-0.002923,-0.039363,-0.999825,-1.132961,-0.057716,-9.998246,-1285.677368,-0.999833,0.000000
8.850000,-0.260284,-1285.543945,-0.002932,-0.039363,-0.999825,-1.157803,-0.058981,-9.998246,-1285.543945,-0.999833,0.000000
8.860001,-0.261398,-1285.721924,-0.002915,-0.039363,-0.999825,-1.162758,-0.059234,-9.998246,-1285.721924,-0.999833,0.000000
8.870001,-0.256927,-1285.588501,-0.002928,-0.039363,-0.999825,-1.142871,-0.058221,-9.998246,-1285.588501,-0.999833,0.000000
8.880000,-0.252090,-1285.632935,-0.002953,-0.039363,-0.999825,-1.121354,-0.057125,-9.998246,-1285.632935,-0.999833,0.000000
8.890000,-0.256927,-1285.677368,-0.002854,-0.039363,-0.999825,-1.142871,-0.058221,-9.998246,-1285.677368,-0.999833,0.000000
8.900001,-0.264008,-1285.543945,-0.002837,-0.039363,-0.999825,-1.174364,-0.059825,-9.998246,-1285.543945,-0.999833,0.000000
8.910001,-0.274811,-1285.677368,-0.002846,-0.039363,-0.999825,-1.222420,-0.062273,-9.998246,-1285.677368,-0.999833,0.000000
8.920000,-0.255066,-1285.588501,-0.002815,-0.039363,-0.999825,-1.134590,-0.057799,-9.998246,-1285.588501,-0.999833,0.000000
8.930000,-0.258041,-1285.588501,-0.002837,-0.039363,-0.999825,-1.147825,-0.058473,-9.998246,-1285.588501,-0.999833,0.000000
8.940001,-0.248734,-1285.677368,-0.002837,-0.039363,-0.999825,-1.106422,-0.056364,-9.998246,-1285.677368,-0.999833,0.000000
8.950001,-0.256561,-1285.543945,-0.002833,-0.039363,-0.999825,-1.141242,-0.058138,-9.998246,-1285.543945,-0.999833,0.000000
8.960000,-0.271088,-1285.766357,-0.002871,-0.039363,-0.999825,-1.205858,-0.061429,-9.998246,-1285.766357,-0.999833,0.000000
8.970000,-0.263626,-1285.499512,-0.002910,-0.039363,-0.999825,-1.172668,-0.059739,-9.998246,-1285.499512,-0.999833,0.000000
8.980000,-0.258041,-1285.677368,-0.002940,-0.039363,-0.999825,-1.147825,-0.058473,-9.998246,-1285.677368,-0.999833,0.000000
8.990001,-0.264374,-1285.632935,-0.002906,-0.039363,-0.999825,-1.175993,-0.059908,-9.998246,-1285.632935,-0.999833,0.000000
9.000000,-0.253586,-1285.499512,-0.002992,-0.039363,-0.999825,-1.128006,-0.057463,-9.998246,-1285.499512,-0.999833,0.000000
9.010000,-0.260284,-1285.677368,-0.002923,-0.039363,-0.999825,-1.157803,-0.058981,-9.998246,-1285.677368,-0.999833,0.000000
9.020000,-0.263626,-1285.632935,-0.002893,-0.039363,-0.999825,-1.172668,-0.059739,-9.998246,-1285.632935,-0.999833,0.000000
9.030001,-0.259537,-1285.632935,-0.002850,-0.039363,-0.999825,-1.154477,-0.058812,-9.998246,-1285.632935,-0.999833,0.000000
9.040000,-0.258789,-1285.677368,-0.002850,-0.039363,-0.999825,-1.151151,-0.058642,-9.998246,-1285.677368,-0.999833,0.000000
9.050000,-0.266617,-1285.588501,-0.002846,-0.039363,-0.999825,-1.185971,-0.060416,-9.998246,-1285.588501,-0.999833,0.000000
9.060000,-0.265121,-1285.677368,-0.002863,-0.039363,-0.999825,-1.179319,-0.060077,-9.998246,-1285.677368,-0.999833,0.000000
9.070001,-0.256561,-1285.543945,-0.002893,-0.039363,-0.999825,-1.141242,-0.058138,-9.998246,-1285.543945,-0.999833,0.000000
9.080001,-0.252838,-1285.543945,-0.002876,-0.039363,-0.999825,-1.124680,-0.057294,-9.998246,-1285.543945,-0.999833,0.000000
9.090000,-0.262146,-1285.677368,-0.002871,-0.039363,-0.999825,-1.166084,-0.059403,-9.998246,-1285.677368,-0.999833,0.000000
9.100000,-0.262512,-1285.588501,-0.002863,-0.039363,-0.999825,-1.167713,-0.059486,-9.998246,-1285.588501,-0.999712,0.000000
9.110001,-0.265121,-1285.677368,-0.002854,-0.039363,-0.999816,-1.179319,-0.060077,-9.998159,-1285.677368,-0.999538,0.000000
9.120001,-0.282623,-1285.543945,-0.002841,-0.039362,-0.999807,-1.257171,-0.064043,-9.998073,-1285.543945,-0.999382,0.000000
9.130000,-0.277039,-1285.677368,-0.002828,-0.039362,-0.999799,-1.232329,-0.062778,-9.997986,-1285.677368,-0.999209,0.000000
9.140000,-0.286713,-1285.721924,-0.002807,-0.039362,-0.999799,-1.275362,-0.064970,-9.997986,-1285.721924,-0.999035,0.000000
9.150001,-0.290817,-1285.588501,-0.002833,-0.039361,-0.999772,-1.293620,-0.065900,-9.997725,-1285.588501,-0.998879,0.000000
9.160001,-0.300125,-1285.721924,-0.002850,-0.039356,-0.999651,-1.335023,-0.068009,-9.996510,-1285.721924,-0.998706,0.000000
9.170000,-0.297897,-1285.588501,-0.002833,-0.039348,-0.999451,-1.325114,-0.067505,-9.994514,-1285.588501,-0.998550,0.000000
9.180000,-0.301239,-1285.677368,-0.002807,-0.039337,-0.999165,-1.339978,-0.068262,-9.991653,-1285.677368,-0.998376,0.000000
9.190001,-0.291931,-1285.721924,-0.002854,-0.039327,-0.998897,-1.298575,-0.066153,-9.988966,-1285.721924,-0.998203,0.000000
9.200001,-0.272568,-1285.588501,-0.002846,-0.039318,-0.998680,-1.212442,-0.061765,-9.986797,-1285.588501,-0.998047,0.000000
9.210000,-0.265488,-1285.677368,-0.002880,-0.039311,-0.998506,-1.180948,-0.060160,-9.985064,-1285.677368,-0.997873,0.000000
9.220000,-0.272202,-1285.543945,-0.002906,-0.039305,-0.998342,-1.210813,-0.061682,-9.983418,-1285.543945,-0.997717,0.000000
9.230000,-0.270706,-1285.632935,-0.002940,-0.039299,-0.998185,-1.204161,-0.061343,-9.981854,-1285.632935,-0.997544,0.000000
9.240001,-0.271454,-1285.677368,-0.002936,-0.039293,-0.998038,-1.207487,-0.061512,-9.980382,-1285.677368,-0.997370,0.000000
9.250000,-0.281876,-1285.588501,-0.002932,-0.039287,-0.997899,-1.253845,-0.063874,-9.978992,-1285.588501,-0.997214,0.000000
9.260000,-0.293045,-1285.721924,-0.002940,-0.039282,-0.997752,-1.303530,-0.066405,-9.977521,-1285.721924,-0.997041,0.000000
9.270000,-0.302734,-1285.632935,-0.002919,-0.039275,-0.997587,-1.346630,-0.068601,-9.975870,-1285.632935,-0.996885,0.000000
9.280001,-0.288574,-1285.588501,-0.002932,-0.039269,-0.997440,-1.283642,-0.065392,-9.974398,-1285.588501,-0.996711,0.000000
9.290001,-0.282623,-1285.677368,-0.002884,-0.039265,-0.997327,-1.257171,-0.064043,-9.973270,-1285.677368,-0.996538,0.000000
9.300000,-0.293045,-1285.499512,-0.002833,-0.039261,-0.997223,-1.303530,-0.066405,-9.972229,-1285.499512,-0.996382,0.000000
9.310000,-0.298630,-1285.632935,-0.002807,-0.039254,-0.997058,-1.328372,-0.067670,-9.970583,-1285.632935,-0.996208,0.000000
9.320001,-0.305710,-1285.632935,-0.002850,-0.039247,-0.996885,-1.359865,-0.069275,-9.968845,-1285.632935,-0.996052,0.000000
9.330001,-0.321350,-1285.588501,-0.002833,-0.039240,-0.996694,-1.429437,-0.072819,-9.966938,-1285.588501,-0.995879,0.000000
9.340000,-0.312790,-1285.632935,-0.002863,-0.039234,-0.996538,-1.391359,-0.070879,-9.965379,-1285.632935,-0.995705,0.000000
9.350000,-0.309433,-1285.543945,-0.002876,-0.039229,-0.996416,-1.376427,-0.070119,-9.964164,-1285.543945,-0.995549,0.000000
9.360001,-0.309067,-1285.677368,-0.002928,-0.039225,-0.996312,-1.374798,-0.070036,-9.963122,-1285.677368,-0.995376,0.000000
9.370001,-0.309067,-1285.499512,-0.002932,-0.039219,-0.996156,-1.374798,-0.070036,-9.961563,-1285.499512,-0.995220,0.000000
9.380000,-0.299377,-1285.632935,-0.002897,-0.039213,-0.996017,-1.331697,-0.067840,-9.960175,-1285.632935,-0.995046,0.000000
9.390000,-0.300873,-1285.588501,-0.002940,-0.039209,-0.995905,-1.338349,-0.068179,-9.959046,-1285.588501,-0.994873,0.000000
9.400001,-0.308319,-1285.499512,-0.002893,-0.039204,-0.995792,-1.371472,-0.069866,-9.957918,-1285.499512,-0.994717,0.000000
9.410001,-0.311676,-1285.677368,-0.002928,-0.039199,-0.995653,-1.386404,-0.070627,-9.956533,-1285.677368,-0.994543,0.000000
9.420000,-0.310547,-1285.632935,-0.002902,-0.039192,-0.995471,-1.381382,-0.070371,-9.954709,-1285.632935,-0.994387,0.000000
9.430000,-0.302734,-1285.677368,-0.002871,-0.039184,-0.995263,-1.346630,-0.068601,-9.952631,-1285.677368,-0.994214,0.000000
9.440001,-0.300491,-1285.721924,-0.002828,-0.039176,-0.995072,-1.336652,-0.068092,-9.950724,-1285.721924,-0.994040,0.000000
9.450001,-0.295288,-1285.499512,-0.002820,-0.039170,-0.994925,-1.313507,-0.066913,-9.949247,-1285.499512,-0.993884,0.000000
9.460000,-0.293045,-1285.677368,-0.002824,-0.039167,-0.994847,-1.303530,-0.066405,-9.948467,-1285.677368,-0.993711,0.000000
9.470000,-0.300125,-1285.588501,-0.002867,-0.039164,-0.994777,-1.335023,-0.068009,-9.947771,-1285.588501,-0.993555,0.000000
9.480000,-0.315018,-1285.543945,-0.002884,-0.039161,-0.994690,-1.401269,-0.071384,-9.946904,-1285.543945,-0.993381,0.000000
9.490001,-0.320984,-1285.677368,-0.002919,-0.039157,-0.994595,-1.427808,-0.072736,-9.945951,-1285.677368,-0.993208,0.000000
9.500000,-0.312408,-1285.588501,-0.002850,-0.039151,-0.994439,-1.389662,-0.070793,-9.944391,-1285.588501,-0.993052,0.000000
9.510000,-0.325073,-1285.677368,-0.002884,-0.039142,-0.994214,-1.445998,-0.073663,-9.942136,-1285.677368,-0.992878,0.000000
9.520000,-0.329178,-1285.543945,-0.002928,-0.039133,-0.993979,-1.464256,-0.074593,-9.939793,-1285.543945,-0.992705,0.000000
9.530001,-0.329544,-1285.588501,-0.002932,-0.039125,-0.993780,-1.465885,-0.074676,-9.937799,-1285.588501,-0.992549,0.000000
9.540001,-0.334763,-1285.677368,-0.002940,-0.039119,-0.993633,-1.489098,-0.075858,-9.936326,-1285.677368,-0.992375,0.000000
9.550000,-0.348541,-1285.543945,-0.002910,-0.039114,-0.993502,-1.550389,-0.078981,-9.935023,-1285.543945,-0.992219,0.000000
9.560000,-0.370132,-1285.721924,-0.002923,-0.039108,-0.993338,-1.646431,-0.083873,-9.933377,-1285.721924,-0.992046,0.000000
9.570001,-0.351517,-1285.588501,-0.002915,-0.039103,-0.993208,-1.563625,-0.079655,-9.932076,-1285.588501,-0.991872,0.000000
9.580001,-0.337738,-1285.632935,-0.002928,-0.039099,-0.993112,-1.502334,-0.076533,-9.931122,-1285.632935,-0.991716,0.000000
9.590000,-0.339966,-1285.632935,-0.002893,-0.039093,-0.992974,-1.512244,-0.077037,-9.929736,-1285.632935,-0.991543,0.000000
9.600000,-0.330292,-1285.543945,-0.002936,-0.039088,-0.992826,-1.469211,-0.074845,-9.928260,-1285.543945,-0.991387,0.000000
9.610001,-0.331039,-1285.677368,-0.002902,-0.039081,-0.992653,-1.472537,-0.075015,-9.926527,-1285.677368,-0.991213,0.000000
9.620001,-0.323959,-1285.543945,-0.002889,-0.039073,-0.992462,-1.441043,-0.073410,-9.924619,-1285.543945,-0.991040,0.000000
9.630000,-0.311676,-1285.677368,-0.002841,-0.039066,-0.992288,-1.386404,-0.070627,-9.922882,-1285.677368,-0.990884,0.000000
9.640000,-0.305344,-1285.677368,-0.002876,-0.039062,-0.992167,-1.358236,-0.069192,-9.921671,-1285.677368,-0.990710,0.000000
9.650001,-0.303101,-1285.543945,-0.002867,-0.039059,-0.992106,-1.348259,-0.068684,-9.921062,-1285.543945,-0.990554,0.000000
9.660001,-0.300125,-1285.721924,-0.002884,-0.039056,-0.992028,-1.335023,-0.068009,-9.920281,-1285.721924,-0.990381,0.000000
9.670000,-0.303101,-1285.543945,-0.002893,-0.039052,-0.991933,-1.348259,-0.068684,-9.919328,-1285.543945,-0.990207,0.000000
9.680000,-0.306076,-1285.588501,-0.002897,-0.039045,-0.991751,-1.361494,-0.069358,-9.917507,-1285.588501,-0.990051,0.000000
9.690001,-0.304596,-1285.632935,-0.002949,-0.039036,-0.991516,-1.354910,-0.069022,-9.915164,-1285.632935,-0.989878,0.000000
9.700001,-0.311676,-1285.588501,-0.002940,-0.039025,-0.991239,-1.386404,-0.070627,-9.912390,-1285.588501,-0.989721,0.000000
9.710000,-0.318375,-1285.721924,-0.002975,-0.039013,-0.990935,-1.416201,-0.072145,-9.909354,-1285.721924,-0.989548,0.000000
9.720000,-0.314651,-1285.588501,-0.002940,-0.039003,-0.990675,-1.399640,-0.071301,-9.906754,-1285.588501,-0.989375,0.000000
9.730000,-0.323959,-1285.543945,-0.002936,-0.038994,-0.990459,-1.441043,-0.073410,-9.904586,-1285.543945,-0.989218,0.000000
9.740001,-0.336624,-1285.677368,-0.002940,-0.038989,-0.990320,-1.497379,-0.076280,-9.903196,-1285.677368,-0.989045,0.000000
9.750000,-0.343323,-1285.588501,-0.002915,-0.038985,-0.990224,-1.527176,-0.077798,-9.902243,-1285.588501,-0.988889,0.000000
9.760000,-0.342575,-1285.721924,-0.002863,-0.038981,-0.990120,-1.523850,-0.077629,-9.901202,-1285.721924,-0.988715,0.000000
9.770000,-0.328796,-1285.543945,-0.002846,-0.038976,-0.989999,-1.462559,-0.074506,-9.899991,-1285.543945,-0.988542,0.000000
9.780001,-0.341827,-1285.632935,-0.002841,-0.038970,-0.989834,-1.520524,-0.077459,-9.898340,-1285.632935,-0.988386,0.000000
9.790001,-0.337357,-1285.721924,-0.002841,-0.038962,-0.989635,-1.500637,-0.076446,-9.896346,-1285.721924,-0.988212,0.000000
9.800000,-0.323959,-1285.588501,-0.002815,-0.038953,-0.989418,-1.441043,-0.073410,-9.894177,-1285.588501,-0.988056,0.000000
9.810000,-0.306824,-1285.766357,-0.002820,-0.038945,-0.989210,-1.364820,-0.069527,-9.892096,-1285.766357,-0.987883,0.000000
9.820001,-0.293045,-1285.499512,-0.002841,-0.038940,-0.989071,-1.303530,-0.066405,-9.890710,-1285.499512,-0.987710,0.000000
9.830001,-0.291931,-1285.677368,-0.002824,-0.038936,-0.988967,-1.298575,-0.066153,-9.889669,-1285.677368,-0.987553,0.000000
9.840000,-0.290451,-1285.677368,-0.002833,-0.038933,-0.988889,-1.291991,-0.065817,-9.888889,-1285.677368,-0.987380,0.000000
