Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.800000,-0.674728,-1285.188110,-0.024770,-0.268498,-6.819845,-3.001342,-0.152896,-68.198456,-1285.188110,-6.808684,0.000000
1.900000,-0.660217,-1285.188110,-0.024783,-0.265167,-6.735230,-2.936793,-0.149607,-67.352303,-1285.188110,-6.724000,0.000000
2.000000,-0.622971,-1285.188110,-0.024830,-0.261829,-6.650450,-2.771111,-0.141167,-66.504501,-1285.188110,-6.639315,0.000000
2.100000,-0.660950,-1285.188110,-0.024804,-0.258494,-6.565757,-2.940051,-0.149773,-65.657570,-1285.188110,-6.554449,0.000000
2.200000,-0.606216,-1285.143677,-0.024839,-0.255163,-6.481150,-2.696585,-0.137371,-64.811501,-1285.143677,-6.469764,0.000000
2.300000,-0.642715,-1285.143677,-0.024834,-0.251824,-6.396336,-2.858941,-0.145641,-63.963364,-1285.143677,-6.385079,0.000000
2.400000,-0.640106,-1285.188110,-0.024778,-0.248493,-6.311729,-2.847335,-0.145050,-63.117294,-1285.188110,-6.300395,0.000000
2.500000,-0.593552,-1285.232544,-0.024821,-0.245156,-6.226966,-2.640249,-0.134501,-62.269669,-1285.232544,-6.215710,0.000000
2.600000,-0.634521,-1285.143677,-0.024787,-0.241820,-6.142239,-2.822493,-0.143785,-61.422390,-1285.143677,-6.131026,0.000000
2.700000,-0.601379,-1285.143677,-0.024787,-0.238487,-6.057571,-2.675069,-0.136275,-60.575714,-1285.143677,-6.046341,0.000000
2.800000,-0.598770,-1285.188110,-0.024826,-0.235149,-5.972774,-2.663463,-0.135683,-59.727737,-1285.188110,-5.961656,0.000000
2.900000,-0.611801,-1285.188110,-0.024796,-0.231815,-5.888107,-2.721427,-0.138636,-58.881069,-1285.188110,-5.876972,0.000000
3.000000,-0.564514,-1285.188110,-0.024839,-0.228483,-5.803466,-2.511084,-0.127921,-58.034657,-1285.188110,-5.792105,0.000000
3.100000,-0.595795,-1285.188110,-0.024791,-0.225143,-5.718642,-2.650227,-0.135009,-57.186424,-1285.188110,-5.707420,0.000000
3.200000,-0.581635,-1285.188110,-0.024804,-0.221815,-5.634113,-2.587240,-0.131800,-56.341137,-1285.188110,-5.622736,0.000000
3.300000,-0.561539,-1285.143677,-0.024778,-0.218477,-5.549316,-2.497849,-0.127246,-55.493164,-1285.143677,-5.538051,0.000000
3.400000,-0.603607,-1285.188110,-0.024774,-0.215142,-5.464606,-2.684979,-0.136779,-54.646061,-1285.188110,-5.453367,0.000000
3.500000,-0.555206,-1285.188110,-0.024787,-0.211810,-5.379965,-2.469681,-0.125812,-53.799648,-1285.188110,-5.368682,0.000000
3.600000,-0.586853,-1285.143677,-0.024826,-0.208470,-5.295133,-2.610453,-0.132983,-52.951328,-1285.143677,-5.283998,0.000000
3.700000,-0.587234,-1285.188110,-0.024821,-0.205138,-5.210508,-2.612149,-0.133069,-52.105087,-1285.188110,-5.199313,0.000000
3.800000,-0.554825,-1285.232544,-0.024791,-0.201802,-5.125763,-2.467984,-0.125725,-51.257637,-1285.232544,-5.114446,0.000000
3.900000,-0.595413,-1285.188110,-0.024808,-0.198466,-5.041035,-2.648530,-0.134923,-50.410355,-1285.188110,-5.029762,0.000000
4.000000,-0.563766,-1285.099121,-0.024839,-0.195135,-4.956438,-2.507759,-0.127751,-49.564377,-1285.099121,-4.945077,0.000000
4.100000,-0.553711,-1285.143677,-0.024770,-0.191797,-4.871632,-2.463029,-0.125473,-48.716316,-1285.143677,-4.860393,0.000000
4.200000,-0.577179,-1285.188110,-0.024791,-0.188465,-4.787007,-2.567420,-0.130791,-47.870075,-1285.188110,-4.775708,0.000000
4.300000,-0.533600,-1285.188110,-0.024847,-0.185129,-4.702280,-2.373571,-0.120915,-47.022797,-1285.188110,-4.691023,0.000000
4.400000,-0.575684,-1285.188110,-0.024804,-0.181790,-4.617474,-2.560769,-0.130452,-46.174740,-1285.188110,-4.606339,0.000000
4.500000,-0.543289,-1285.188110,-0.024821,-0.178460,-4.532893,-2.416671,-0.123111,-45.328930,-1285.188110,-4.521654,0.000000
4.600000,-0.543655,-1285.232544,-0.024796,-0.175122,-4.448104,-2.418300,-0.123194,-44.481049,-1285.232544,-4.436969,0.000000
4.700000,-0.574570,-1285.143677,-0.024791,-0.171789,-4.363429,-2.555814,-0.130199,-43.634285,-1285.143677,-4.352103,0.000000
4.800000,-0.533234,-1285.188110,-0.024834,-0.168456,-4.278779,-2.371942,-0.120832,-42.787788,-1285.188110,-4.267418,0.000000
4.900000,-0.561539,-1285.188110,-0.024783,-0.165116,-4.193947,-2.497849,-0.127246,-41.939468,-1285.188110,-4.182734,0.000000
5.000000,-0.552963,-1285.143677,-0.024796,-0.161786,-4.109366,-2.459703,-0.125303,-41.093666,-1285.143677,-4.098049,0.000000
5.100000,-0.511642,-1285.143677,-0.024813,-0.158449,-4.024595,-2.275899,-0.115940,-40.245949,-1285.143677,-4.013364,0.000000
5.200000,-0.559296,-1285.188110,-0.024796,-0.155112,-3.939850,-2.487871,-0.126738,-39.398499,-1285.188110,-3.928680,0.000000
5.300000,-0.525787,-1285.188110,-0.024817,-0.151781,-3.855243,-2.338819,-0.119145,-38.552433,-1285.188110,-3.843995,0.000000
5.400000,-0.542908,-1285.188110,-0.024787,-0.148442,-3.770420,-2.414974,-0.123025,-37.704197,-1285.188110,-3.759310,0.000000
5.500000,-0.563766,-1285.143677,-0.024826,-0.145110,-3.685804,-2.507759,-0.127751,-36.858044,-1285.143677,-3.674626,0.000000
5.600000,-0.514984,-1285.188110,-0.024813,-0.141776,-3.601120,-2.290764,-0.116697,-36.011200,-1285.188110,-3.589759,0.000000
5.700000,-0.560043,-1285.188110,-0.024839,-0.138439,-3.516349,-2.491197,-0.126908,-35.163486,-1285.188110,-3.505075,0.000000
5.800000,-0.533981,-1285.099121,-0.024813,-0.135108,-3.431742,-2.375268,-0.121002,-34.317425,-1285.099121,-3.420390,0.000000
5.900000,-0.518341,-1285.188110,-0.024813,-0.131770,-3.346962,-2.305696,-0.117458,-33.469624,-1285.188110,-3.335706,0.000000
6.000000,-0.561157,-1285.143677,-0.024826,-0.128437,-3.262304,-2.496152,-0.127160,-32.623035,-1285.143677,-3.251021,0.000000
6.100000,-0.523926,-1285.188110,-0.024804,-0.125103,-3.177619,-2.330538,-0.118723,-31.776192,-1285.188110,-3.166336,0.000000
6.200000,-0.547760,-1285.188110,-0.024817,-0.121764,-3.092813,-2.436558,-0.124124,-30.928129,-1285.188110,-3.081652,0.000000
6.300000,-0.549988,-1285.188110,-0.024826,-0.118433,-3.008198,-2.446468,-0.124629,-30.081978,-1285.188110,-2.996967,0.000000
6.400000,-0.515732,-1285.143677,-0.024796,-0.115096,-2.923435,-2.294090,-0.116866,-29.234350,-1285.143677,-2.912100,0.000000
6.500000,-0.541794,-1285.188110,-0.024804,-0.111761,-2.838725,-2.410019,-0.122772,-28.387245,-1285.188110,-2.827416,0.000000
6.600000,-0.518707,-1285.188110,-0.024839,-0.108427,-2.754049,-2.307325,-0.117541,-27.540485,-1285.188110,-2.742731,0.000000
6.700000,-0.519455,-1285.232544,-0.024787,-0.105089,-2.669268,-2.310651,-0.117710,-26.692684,-1285.232544,-2.658047,0.000000
6.800000,-0.547760,-1285.188110,-0.024808,-0.101758,-2.584645,-2.436558,-0.124124,-25.846449,-1285.188110,-2.573362,0.000000
6.900000,-0.507172,-1285.143677,-0.024830,-0.098422,-2.499917,-2.256012,-0.114927,-24.999170,-1285.143677,-2.488678,0.000000
7.000000,-0.547760,-1285.099121,-0.024796,-0.095084,-2.415137,-2.436558,-0.124124,-24.151369,-1285.099121,-2.403993,0.000000
7.100000,-0.528015,-1285.188110,-0.024826,-0.091753,-2.330530,-2.348729,-0.119650,-23.305302,-1285.188110,-2.319309,0.000000
7.200000,-0.515732,-1285.188110,-0.024808,-0.088416,-2.245776,-2.294090,-0.116866,-22.457766,-1285.188110,-2.234624,0.000000
7.300000,-0.560043,-1285.054687,-0.024787,-0.085083,-2.161100,-2.491197,-0.126908,-21.611000,-1285.054687,-2.149757,0.000000
7.400001,-0.504181,-1285.232544,-0.024800,-0.081749,-2.076433,-2.242709,-0.114249,-20.764336,-1285.232544,-2.065073,0.000000
7.500000,-0.529510,-1285.143677,-0.024808,-0.078412,-1.991653,-2.355380,-0.119989,-19.916534,-1285.143677,-1.980388,0.000000
7.600000,-0.540314,-1285.143677,-0.024783,-0.075080,-1.907029,-2.403435,-0.122437,-19.070292,-1285.143677,-1.895703,0.000000
7.700000,-0.502319,-1285.188110,-0.024796,-0.071743,-1.822276,-2.234428,-0.113827,-18.222755,-1285.188110,-1.811018,0.000000
7.800000,-0.549240,-1285.188110,-0.024778,-0.068407,-1.737538,-2.443142,-0.124460,-17.375385,-1285.188110,-1.726334,0.000000
7.900001,-0.520950,-1285.099121,-0.024804,-0.065075,-1.652898,-2.317303,-0.118049,-16.528976,-1285.099121,-1.641650,0.000000
8.000000,-0.517960,-1285.188110,-0.024817,-0.061737,-1.568108,-2.303999,-0.117371,-15.681085,-1285.188110,-1.556965,0.000000
8.100000,-0.541428,-1285.143677,-0.024787,-0.058404,-1.483459,-2.408390,-0.122689,-14.834585,-1285.143677,-1.472099,0.000000
8.200001,-0.491898,-1285.188110,-0.024826,-0.055070,-1.398783,-2.188070,-0.111466,-13.987828,-1285.188110,-1.387414,0.000000
8.300000,-0.536209,-1285.143677,-0.024783,-0.051732,-1.313985,-2.385177,-0.121507,-13.139853,-1285.143677,-1.302729,0.000000
8.400001,-0.510895,-1285.188110,-0.024834,-0.048400,-1.229362,-2.272573,-0.115770,-12.293619,-1285.188110,-1.218044,0.000000
8.500000,-0.513123,-1285.143677,-0.024778,-0.045062,-1.144564,-2.282483,-0.116275,-11.445643,-1285.143677,-1.133360,0.000000
8.600000,-0.538818,-1285.188110,-0.024800,-0.041728,-1.059897,-2.396784,-0.122098,-10.598970,-1285.188110,-1.048676,0.000000
8.700001,-0.559677,-1285.143677,-0.024787,-0.039201,-0.995705,-2.489568,-0.126825,-9.957052,-1285.143677,-0.988577,0.000000
8.800000,-0.465088,-1285.188110,-0.024778,-0.039364,-0.999833,-2.068814,-0.105390,-9.998330,-1285.188110,-0.999868,0.000000
8.810000,-0.457275,-1285.054687,-0.024761,-0.039363,-0.999825,-2.034063,-0.103620,-9.998246,-1285.054687,-0.999868,0.000000
8.820001,-0.467697,-1285.099121,-0.024748,-0.039363,-0.999825,-2.080421,-0.105982,-9.998246,-1285.099121,-0.999868,0.000000
8.830001,-0.459137,-1285.143677,-0.024800,-0.039363,-0.999825,-2.042343,-0.104042,-9.998246,-1285.143677,-0.999868,0.000000
8.840000,-0.462860,-1285.054687,-0.024787,-0.039363,-0.999825,-2.058905,-0.104886,-9.998246,-1285.054687,-0.999868,0.000000
8.850000,-0.460617,-1285.143677,-0.024770,-0.039363,-0.999825,-2.048927,-0.104377,-9.998246,-1285.143677,-0.999868,0.000000
8.860001,-0.469559,-1285.099121,-0.024774,-0.039363,-0.999825,-2.088701,-0.106404,-9.998246,-1285.099121,-0.999868,0.000000
8.870001,-0.466202,-1285.099121,-0.024761,-0.039363,-0.999825,-2.073769,-0.105643,-9.998246,-1285.099121,-0.999868,0.000000
8.880000,-0.469177,-1285.143677,-0.024744,-0.039363,-0.999825,-2.087005,-0.106317,-9.998246,-1285.143677,-0.999868,0.000000
8.890000,-0.461365,-1285.054687,-0.024731,-0.039363,-0.999825,-2.052253,-0.104547,-9.998246,-1285.054687,-0.999868,0.000000
8.900001,-0.459869,-1285.099121,-0.024774,-0.039363,-0.999825,-2.045601,-0.104208,-9.998246,-1285.099121,-0.999868,0.000000
8.910001,-0.466583,-1285.143677,-0.024783,-0.039363,-0.999825,-2.075466,-0.105729,-9.998246,-1285.143677,-0.999868,0.000000
8.920000,-0.461731,-1285.054687,-0.024783,-0.039363,-0.999825,-2.053882,-0.104630,-9.998246,-1285.054687,-0.999868,0.000000
8.930000,-0.468063,-1285.143677,-0.024796,-0.039363,-0.999825,-2.082050,-0.106065,-9.998246,-1285.143677,-0.999868,0.000000
8.940001,-0.465836,-1285.054687,-0.024765,-0.039363,-0.999825,-2.072140,-0.105560,-9.998246,-1285.054687,-0.999868,0.000000
8.950001,-0.474030,-1285.232544,-0.024744,-0.039363,-0.999825,-2.108589,-0.107417,-9.998246,-1285.232544,-0.999868,0.000000
8.960000,-0.469559,-1285.099121,-0.024752,-0.039363,-0.999825,-2.088701,-0.106404,-9.998246,-1285.099121,-0.999868,0.000000
8.970000,-0.465088,-1285.099121,-0.024744,-0.039363,-0.999825,-2.068814,-0.105390,-9.998246,-1285.099121,-0.999868,0.000000
8.980000,-0.473648,-1285.099121,-0.024752,-0.039363,-0.999825,-2.106892,-0.107330,-9.998246,-1285.099121,-0.999868,0.000000
8.990001,-0.463226,-1284.965698,-0.024765,-0.039363,-0.999825,-2.060534,-0.104969,-9.998246,-1284.965698,-0.999868,0.000000
9.000000,-0.469925,-1285.143677,-0.024796,-0.039363,-0.999825,-2.090330,-0.106487,-9.998246,-1285.143677,-0.999868,0.000000
9.010000,-0.465836,-1285.099121,-0.024778,-0.039363,-0.999825,-2.072140,-0.105560,-9.998246,-1285.099121,-0.999868,0.000000
9.020000,-0.477371,-1285.054687,-0.024765,-0.039363,-0.999825,-2.123453,-0.108174,-9.998246,-1285.054687,-0.999868,0.000000
9.030001,-0.476257,-1285.099121,-0.024744,-0.039363,-0.999825,-2.118498,-0.107921,-9.998246,-1285.099121,-0.999868,0.000000
9.040000,-0.462112,-1285.054687,-0.024761,-0.039363,-0.999825,-2.055579,-0.104716,-9.998246,-1285.054687,-0.999868,0.000000
9.050000,-0.466202,-1285.099121,-0.024761,-0.039363,-0.999825,-2.073769,-0.105643,-9.998246,-1285.099121,-0.999868,0.000000
9.060000,-0.469559,-1285.010254,-0.024757,-0.039363,-0.999825,-2.088701,-0.106404,-9.998246,-1285.010254,-0.999868,0.000000
9.070001,-0.476257,-1285.054687,-0.024796,-0.039363,-0.999825,-2.118498,-0.107921,-9.998246,-1285.054687,-0.999868,0.000000
9.080001,-0.469559,-1285.099121,-0.024817,-0.039363,-0.999825,-2.088701,-0.106404,-9.998246,-1285.099121,-0.999712,0.000000
9.090000,-0.466583,-1285.054687,-0.024787,-0.039363,-0.999825,-2.075466,-0.105729,-9.998246,-1285.054687,-0.999556,0.000000
9.100000,-0.502319,-1285.188110,-0.024748,-0.039362,-0.999807,-2.234428,-0.113827,-9.998073,-1285.188110,-0.999382,0.000000
9.110001,-0.490784,-1285.010254,-0.024748,-0.039362,-0.999807,-2.183115,-0.111213,-9.998073,-1285.010254,-0.999208,0.000000
9.120001,-0.503067,-1285.054687,-0.024770,-0.039362,-0.999798,-2.237754,-0.113997,-9.997982,-1285.054687,-0.999053,0.000000
9.130000,-0.508286,-1285.188110,-0.024787,-0.039361,-0.999781,-2.260967,-0.115179,-9.997808,-1285.188110,-0.998879,0.000000
9.140000,-0.524292,-1285.054687,-0.024817,-0.039358,-0.999703,-2.332167,-0.118806,-9.997028,-1285.054687,-0.998723,0.000000
9.150001,-0.522812,-1285.188110,-0.024774,-0.039354,-0.999582,-2.325583,-0.118471,-9.995817,-1285.188110,-0.998550,0.000000
9.160001,-0.529144,-1285.054687,-0.024774,-0.039345,-0.999365,-2.353751,-0.119906,-9.993651,-1285.054687,-0.998377,0.000000
9.170000,-0.526535,-1285.054687,-0.024757,-0.039334,-0.999078,-2.342145,-0.119315,-9.990783,-1285.054687,-0.998220,0.000000
9.180000,-0.488922,-1285.188110,-0.024765,-0.039322,-0.998784,-2.174834,-0.110791,-9.987838,-1285.188110,-0.998047,0.000000
9.190001,-0.477005,-1284.965698,-0.024774,-0.039313,-0.998550,-2.121824,-0.108091,-9.985499,-1284.965698,-0.997891,0.000000
9.200001,-0.472916,-1285.188110,-0.024783,-0.039306,-0.998385,-2.103634,-0.107164,-9.983849,-1285.188110,-0.997717,0.000000
9.210000,-0.475510,-1285.054687,-0.024770,-0.039301,-0.998237,-2.115173,-0.107752,-9.982373,-1285.054687,-0.997544,0.000000
9.220000,-0.489288,-1285.099121,-0.024770,-0.039295,-0.998081,-2.176463,-0.110874,-9.980813,-1285.099121,-0.997387,0.000000
9.230000,-0.484451,-1285.188110,-0.024778,-0.039288,-0.997916,-2.154947,-0.109778,-9.979163,-1285.188110,-0.997214,0.000000
9.240001,-0.489670,-1285.054687,-0.024796,-0.039282,-0.997760,-2.178160,-0.110961,-9.977604,-1285.054687,-0.997058,0.000000
9.250000,-0.493759,-1285.188110,-0.024770,-0.039276,-0.997604,-2.196350,-0.111887,-9.976045,-1285.188110,-0.996885,0.000000
9.260000,-0.501587,-1285.099121,-0.024752,-0.039271,-0.997483,-2.231170,-0.113661,-9.974826,-1285.099121,-0.996711,0.000000
9.270000,-0.507538,-1284.965698,-0.024752,-0.039267,-0.997387,-2.257641,-0.115010,-9.973872,-1284.965698,-0.996555,0.000000
9.280001,-0.507172,-1285.143677,-0.024774,-0.039261,-0.997240,-2.256012,-0.114927,-9.972404,-1285.143677,-0.996382,0.000000
9.290001,-0.500092,-1285.054687,-0.024761,-0.039254,-0.997050,-2.224518,-0.113322,-9.970496,-1285.054687,-0.996225,0.000000
9.300000,-0.509033,-1285.143677,-0.024791,-0.039246,-0.996859,-2.264293,-0.115349,-9.968588,-1285.143677,-0.996052,0.000000
9.310000,-0.522430,-1285.010254,-0.024804,-0.039240,-0.996694,-2.323887,-0.118384,-9.966938,-1285.010254,-0.995879,0.000000
9.320001,-0.517227,-1285.054687,-0.024761,-0.039235,-0.996564,-2.300741,-0.117205,-9.965636,-1285.054687,-0.995723,0.000000
9.330001,-0.518707,-1285.232544,-0.024761,-0.039231,-0.996460,-2.307325,-0.117541,-9.964599,-1285.232544,-0.995549,0.000000
9.340000,-0.521683,-1285.054687,-0.024778,-0.039227,-0.996355,-2.320561,-0.118215,-9.963554,-1285.054687,-0.995393,0.000000
9.350000,-0.540680,-1285.232544,-0.024765,-0.039222,-0.996243,-2.405064,-0.122520,-9.962426,-1285.232544,-0.995219,0.000000
9.360001,-0.556686,-1285.054687,-0.024783,-0.039218,-0.996130,-2.476265,-0.126147,-9.961299,-1285.054687,-0.995046,0.000000
9.370001,-0.541794,-1285.010254,-0.024791,-0.039212,-0.995991,-2.410019,-0.122772,-9.959913,-1285.010254,-0.994890,0.000000
9.380000,-0.528397,-1285.232544,-0.024765,-0.039205,-0.995801,-2.350425,-0.119736,-9.958006,-1285.232544,-0.994717,0.000000
9.390000,-0.521683,-1285.054687,-0.024744,-0.039198,-0.995627,-2.320561,-0.118215,-9.956272,-1285.054687,-0.994561,0.000000
9.400001,-0.515732,-1285.143677,-0.024757,-0.039193,-0.995505,-2.294090,-0.116866,-9.955053,-1285.143677,-0.994387,0.000000
9.410001,-0.511261,-1285.054687,-0.024752,-0.039189,-0.995393,-2.274202,-0.115853,-9.953933,-1285.054687,-0.994213,0.000000
9.420000,-0.516846,-1285.099121,-0.024761,-0.039182,-0.995228,-2.299045,-0.117119,-9.952283,-1285.099121,-0.994057,0.000000
9.430000,-0.494507,-1285.143677,-0.024804,-0.039176,-0.995081,-2.199676,-0.112057,-9.950807,-1285.143677,-0.993884,0.000000
9.440001,-0.503067,-1285.010254,-0.024804,-0.039170,-0.994916,-2.237754,-0.113997,-9.949157,-1285.010254,-0.993728,0.000000
9.450001,-0.503448,-1285.188110,-0.024783,-0.039162,-0.994717,-2.239451,-0.114083,-9.947165,-1285.188110,-0.993555,0.000000
9.460000,-0.505310,-1285.010254,-0.024739,-0.039154,-0.994517,-2.247731,-0.114505,-9.945168,-1285.010254,-0.993381,0.000000
9.470000,-0.508652,-1285.054687,-0.024757,-0.039147,-0.994335,-2.262596,-0.115262,-9.943351,-1285.054687,-0.993225,0.000000
9.480000,-0.506424,-1285.143677,-0.024800,-0.039141,-0.994187,-2.252686,-0.114757,-9.941875,-1285.143677,-0.993051,0.000000
9.490001,-0.508286,-1285.010254,-0.024791,-0.039136,-0.994049,-2.260967,-0.115179,-9.940489,-1285.010254,-0.992878,0.000000
9.500000,-0.515732,-1285.143677,-0.024787,-0.039131,-0.993936,-2.294090,-0.116866,-9.939362,-1285.143677,-0.992722,0.000000
9.510000,-0.512009,-1285.099121,-0.024778,-0.039127,-0.993823,-2.277528,-0.116023,-9.938233,-1285.099121,-0.992549,0.000000
9.520000,-0.535843,-1285.054687,-0.024778,-0.039121,-0.993676,-2.383548,-0.121424,-9.936757,-1285.054687,-0.992393,0.000000
9.530001,-0.560791,-1285.188110,-0.024783,-0.039115,-0.993528,-2.494523,-0.127077,-9.935281,-1285.188110,-0.992218,0.000000
9.540001,-0.557068,-1285.010254,-0.024748,-0.039110,-0.993390,-2.477962,-0.126233,-9.933896,-1285.010254,-0.992045,0.000000
9.550000,-0.558548,-1285.232544,-0.024752,-0.039105,-0.993268,-2.484545,-0.126569,-9.932685,-1285.232544,-0.991889,0.000000
9.560000,-0.551483,-1285.054687,-0.024765,-0.039099,-0.993121,-2.453120,-0.124968,-9.931209,-1285.054687,-0.991716,0.000000
9.570001,-0.544769,-1285.054687,-0.024800,-0.039092,-0.992938,-2.423255,-0.123446,-9.929384,-1285.054687,-0.991560,0.000000
9.580001,-0.526901,-1285.188110,-0.024804,-0.039084,-0.992739,-2.343774,-0.119398,-9.927393,-1285.188110,-0.991387,0.000000
9.590000,-0.519089,-1285.010254,-0.024791,-0.039077,-0.992549,-2.309022,-0.117627,-9.925486,-1285.010254,-0.991213,0.000000
9.600000,-0.512009,-1285.099121,-0.024778,-0.039071,-0.992409,-2.277528,-0.116023,-9.924093,-1285.099121,-0.991057,0.000000
9.610001,-0.505310,-1285.010254,-0.024765,-0.039065,-0.992253,-2.247731,-0.114505,-9.922534,-1285.010254,-0.990883,0.000000
9.620001,-0.505676,-1285.054687,-0.024739,-0.039058,-0.992072,-2.249360,-0.114588,-9.920717,-1285.054687,-0.990727,0.000000
9.630000,-0.495255,-1285.188110,-0.024770,-0.039051,-0.991907,-2.203002,-0.112226,-9.919066,-1285.188110,-0.990554,0.000000
9.640000,-0.491531,-1285.054687,-0.024770,-0.039046,-0.991759,-2.186441,-0.111383,-9.917590,-1285.054687,-0.990381,0.000000
9.650001,-0.499344,-1285.099121,-0.024800,-0.039038,-0.991577,-2.221192,-0.113153,-9.915773,-1285.099121,-0.990224,0.000000
9.660001,-0.503448,-1285.099121,-0.024800,-0.039028,-0.991317,-2.239451,-0.114083,-9.913170,-1285.099121,-0.990051,0.000000
9.670000,-0.495621,-1285.054687,-0.024791,-0.039017,-0.991031,-2.204631,-0.112309,-9.910309,-1285.054687,-0.989895,0.000000
9.680000,-0.489670,-1285.143677,-0.024757,-0.039008,-0.990805,-2.178160,-0.110961,-9.908052,-1285.143677,-0.989721,0.000000
9.690001,-0.487061,-1285.010254,-0.024739,-0.039003,-0.990684,-2.166553,-0.110369,-9.906841,-1285.010254,-0.989548,0.000000
9.700001,-0.489288,-1285.143677,-0.024761,-0.039002,-0.990649,-2.176463,-0.110874,-9.906493,-1285.143677,-0.989392,0.000000
9.710000,-0.506424,-1285.099121,-0.024765,-0.038999,-0.990580,-2.252686,-0.114757,-9.905797,-1285.099121,-0.989219,0.000000
9.720000,-0.528015,-1285.099121,-0.024765,-0.038994,-0.990449,-2.348729,-0.119650,-9.904495,-1285.099121,-0.989062,0.000000
9.730000,-0.524292,-1285.232544,-0.024787,-0.038988,-0.990303,-2.332167,-0.118806,-9.903027,-1285.232544,-0.988889,0.000000
9.740001,-0.518341,-1285.010254,-0.024752,-0.038982,-0.990155,-2.305696,-0.117458,-9.901550,-1285.010254,-0.988715,0.000000
9.750000,-0.524673,-1285.143677,-0.024787,-0.038976,-0.989990,-2.333864,-0.118893,-9.899899,-1285.143677,-0.988559,0.000000
9.760000,-0.532867,-1285.099121,-0.024761,-0.038968,-0.989782,-2.370313,-0.120749,-9.897819,-1285.099121,-0.988386,0.000000
9.770000,-0.515732,-1285.054687,-0.024748,-0.038958,-0.989531,-2.294090,-0.116866,-9.895305,-1285.054687,-0.988230,0.000000
9.780001,-0.515366,-1285.099121,-0.024778,-0.038948,-0.989279,-2.292461,-0.116784,-9.892792,-1285.099121,-0.988056,0.000000
9.790001,-0.498230,-1285.010254,-0.024787,-0.038941,-0.989097,-2.216238,-0.112901,-9.890967,-1285.010254,-0.987883,0.000000
9.800000,-0.500458,-1285.099121,-0.024796,-0.038935,-0.988941,-2.226147,-0.113405,-9.889408,-1285.099121,-0.987727,0.000000
9.810000,-0.501953,-1285.054687,-0.024787,-0.038929,-0.988793,-2.232799,-0.113744,-9.887932,-1285.054687,-0.987553,0.000000
9.820001,-0.505310,-1285.099121,-0.024770,-0.038924,-0.988663,-2.247731,-0.114505,-9.886630,-1285.099121,-0.987397,0.000000
9.830001,-0.504562,-1285.188110,-0.024765,-0.038918,-0.988516,-2.244406,-0.114335,-9.885161,-1285.188110,-0.987224,0.000000
9.840000,-0.506790,-1285.054687,-0.024787,-0.038910,-0.988308,-2.254315,-0.114840,-9.883080,-1285.054687,-0.987050,0.000000
