Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.000000,-0.533234,-1283.987183,-0.024834,-0.159755,-4.057766,-2.371942,-0.120832,-40.577663,-1283.987183,-4.046449,0.000000
5.100000,-0.589828,-1284.031616,-0.024834,-0.156420,-3.973073,-2.623688,-0.133657,-39.730732,-1284.031616,-3.961765,0.000000
5.200000,-0.531006,-1284.076050,-0.024778,-0.153086,-3.888397,-2.362032,-0.120328,-38.883972,-1284.076050,-3.877080,0.000000
5.300000,-0.569351,-1284.076050,-0.024791,-0.149748,-3.803609,-2.532601,-0.129017,-38.036087,-1284.076050,-3.792395,0.000000
5.400000,-0.560043,-1284.076050,-0.024761,-0.146416,-3.718959,-2.491197,-0.126908,-37.189587,-1284.076050,-3.707711,0.000000
5.500000,-0.523926,-1284.120605,-0.024821,-0.143081,-3.634256,-2.330538,-0.118723,-36.342564,-1284.120605,-3.623026,0.000000
5.600000,-0.573822,-1284.031616,-0.024813,-0.139744,-3.549503,-2.552488,-0.130030,-35.495029,-1284.031616,-3.538342,0.000000
5.700000,-0.544037,-1284.076050,-0.024770,-0.136412,-3.464853,-2.419997,-0.123281,-34.648529,-1284.076050,-3.453475,0.000000
5.800000,-0.544037,-1284.120605,-0.024830,-0.133074,-3.380090,-2.419997,-0.123281,-33.800903,-1284.120605,-3.368790,0.000000
5.900000,-0.583878,-1284.076050,-0.024791,-0.129740,-3.295405,-2.597217,-0.132309,-32.954056,-1284.076050,-3.284106,0.000000
6.000000,-0.538452,-1284.076050,-0.024813,-0.126407,-3.210730,-2.395155,-0.122015,-32.107300,-1284.076050,-3.199421,0.000000
6.100000,-0.576050,-1284.120605,-0.024778,-0.123070,-3.125967,-2.562397,-0.130535,-31.259670,-1284.120605,-3.114737,0.000000
6.200000,-0.575684,-1284.120605,-0.024770,-0.119737,-3.041326,-2.560769,-0.130452,-30.413258,-1284.120605,-3.030052,0.000000
6.300000,-0.533234,-1284.076050,-0.024826,-0.116400,-2.956563,-2.371942,-0.120832,-29.565632,-1284.076050,-2.945367,0.000000
6.400000,-0.579773,-1284.031616,-0.024748,-0.113065,-2.871853,-2.578959,-0.131378,-28.718527,-1284.031616,-2.860682,0.000000
6.500000,-0.539566,-1284.031616,-0.024787,-0.109732,-2.787194,-2.400110,-0.122267,-27.871937,-1284.031616,-2.775998,0.000000
6.600000,-0.564514,-1284.076050,-0.024826,-0.106395,-2.702440,-2.511084,-0.127921,-27.024401,-1284.076050,-2.691131,0.000000
6.700000,-0.564514,-1284.076050,-0.024821,-0.103063,-2.617807,-2.511084,-0.127921,-26.178074,-1284.076050,-2.606447,0.000000
6.800000,-0.527267,-1284.165039,-0.024839,-0.099728,-2.533097,-2.345403,-0.119481,-25.330969,-1284.165039,-2.521762,0.000000
6.900000,-0.568985,-1284.120605,-0.024783,-0.096391,-2.448325,-2.530972,-0.128934,-24.483252,-1284.120605,-2.437078,0.000000
7.000000,-0.542175,-1284.120605,-0.024783,-0.093059,-2.363702,-2.411716,-0.122859,-23.637016,-1284.120605,-2.352393,0.000000
7.100000,-0.539566,-1284.076050,-0.024817,-0.089721,-2.278922,-2.400110,-0.122267,-22.789215,-1284.076050,-2.267708,0.000000
7.200000,-0.564514,-1284.076050,-0.024817,-0.086389,-2.194272,-2.511084,-0.127921,-21.942717,-1284.076050,-2.183024,0.000000
7.300000,-0.524673,-1284.076050,-0.024808,-0.083054,-2.109579,-2.333864,-0.118893,-21.095785,-1284.076050,-2.098339,0.000000
7.400001,-0.569733,-1284.076050,-0.024791,-0.079717,-2.024816,-2.534297,-0.129103,-20.248159,-1284.076050,-2.013473,0.000000
7.500000,-0.556686,-1284.165039,-0.024839,-0.076385,-1.940183,-2.476265,-0.126147,-19.401833,-1284.165039,-1.928788,0.000000
7.600000,-0.528763,-1284.076050,-0.024761,-0.073049,-1.855455,-2.352055,-0.119819,-18.554554,-1284.076050,-1.844103,0.000000
7.700000,-0.557816,-1284.076050,-0.024813,-0.069714,-1.770736,-2.481287,-0.126403,-17.707359,-1284.076050,-1.759419,0.000000
7.800000,-0.512375,-1284.076050,-0.024813,-0.066380,-1.686043,-2.279157,-0.116106,-16.860428,-1284.076050,-1.674734,0.000000
7.900001,-0.545898,-1284.076050,-0.024778,-0.063042,-1.601263,-2.428277,-0.123702,-16.012627,-1284.076050,-1.590050,0.000000
8.000000,-0.552963,-1284.120605,-0.024783,-0.059710,-1.516622,-2.459703,-0.125303,-15.166218,-1284.120605,-1.505365,0.000000
8.100000,-0.512756,-1284.120605,-0.024817,-0.056374,-1.431894,-2.280854,-0.116192,-14.318939,-1284.120605,-1.420681,0.000000
8.200001,-0.551849,-1284.031616,-0.024813,-0.053038,-1.347166,-2.454749,-0.125051,-13.471660,-1284.031616,-1.335996,0.000000
8.300000,-0.525040,-1284.076050,-0.024791,-0.049704,-1.262490,-2.335493,-0.118976,-12.624896,-1284.076050,-1.251129,0.000000
8.400001,-0.530258,-1284.120605,-0.024761,-0.046368,-1.177736,-2.358706,-0.120158,-11.777359,-1284.120605,-1.166445,0.000000
8.500000,-0.551849,-1284.076050,-0.024791,-0.043034,-1.093069,-2.454749,-0.125051,-10.930686,-1284.076050,-1.081760,0.000000
8.600000,-0.496368,-1284.031616,-0.024830,-0.039699,-1.008366,-2.207957,-0.112479,-10.083664,-1284.031616,-0.997075,0.000000
8.700001,-0.509781,-1284.076050,-0.024748,-0.039385,-1.000370,-2.267619,-0.115518,-10.003704,-1284.076050,-0.999842,0.000000
8.710000,-0.481842,-1284.076050,-0.024739,-0.039370,-0.999989,-2.143340,-0.109187,-9.999889,-1284.076050,-0.999842,0.000000
8.720000,-0.486313,-1283.987183,-0.024735,-0.039363,-0.999816,-2.163228,-0.110200,-9.998156,-1283.987183,-0.999842,0.000000
8.730000,-0.482956,-1284.120605,-0.024739,-0.039362,-0.999807,-2.148295,-0.109439,-9.998073,-1284.120605,-0.999842,0.000000
8.740001,-0.490784,-1283.987183,-0.024752,-0.039364,-0.999842,-2.183115,-0.111213,-9.998421,-1283.987183,-0.999842,0.000000
8.750000,-0.487808,-1284.076050,-0.024765,-0.039364,-0.999833,-2.169879,-0.110539,-9.998330,-1284.076050,-0.999842,0.000000
8.760000,-0.483704,-1284.031616,-0.024774,-0.039364,-0.999842,-2.151621,-0.109609,-9.998421,-1284.031616,-0.999842,0.000000
8.770000,-0.481476,-1284.031616,-0.024796,-0.039364,-0.999842,-2.141711,-0.109104,-9.998421,-1284.031616,-0.999842,0.000000
8.780001,-0.485199,-1284.120605,-0.024804,-0.039364,-0.999842,-2.158273,-0.109948,-9.998421,-1284.120605,-0.999842,0.000000
8.790000,-0.486313,-1284.031616,-0.024748,-0.039364,-0.999842,-2.163228,-0.110200,-9.998421,-1284.031616,-0.999842,0.000000
8.800000,-0.486313,-1284.076050,-0.024752,-0.039364,-0.999842,-2.163228,-0.110200,-9.998421,-1284.076050,-0.999842,0.000000
8.810000,-0.482224,-1284.076050,-0.024778,-0.039364,-0.999842,-2.145037,-0.109273,-9.998421,-1284.076050,-0.999842,0.000000
8.820001,-0.484085,-1283.987183,-0.024770,-0.039364,-0.999842,-2.153318,-0.109695,-9.998421,-1283.987183,-0.999842,0.000000
8.830001,-0.489670,-1284.076050,-0.024774,-0.039364,-0.999842,-2.178160,-0.110961,-9.998421,-1284.076050,-0.999842,0.000000
8.840000,-0.487808,-1283.898193,-0.024774,-0.039364,-0.999842,-2.169879,-0.110539,-9.998421,-1283.898193,-0.999842,0.000000
8.850000,-0.486679,-1284.165039,-0.024774,-0.039364,-0.999842,-2.164857,-0.110283,-9.998421,-1284.165039,-0.999842,0.000000
8.860001,-0.486679,-1283.987183,-0.024817,-0.039364,-0.999842,-2.164857,-0.110283,-9.998421,-1283.987183,-0.999842,0.000000
8.870001,-0.487808,-1284.031616,-0.024778,-0.039364,-0.999842,-2.169879,-0.110539,-9.998421,-1284.031616,-0.999842,0.000000
8.880000,-0.490784,-1284.120605,-0.024800,-0.039364,-0.999842,-2.183115,-0.111213,-9.998421,-1284.120605,-0.999842,0.000000
8.890000,-0.489670,-1283.987183,-0.024774,-0.039364,-0.999842,-2.178160,-0.110961,-9.998421,-1283.987183,-0.999842,0.000000
8.900001,-0.487808,-1284.076050,-0.024778,-0.039364,-0.999842,-2.169879,-0.110539,-9.998421,-1284.076050,-0.999842,0.000000
8.910001,-0.493011,-1284.031616,-0.024722,-0.039364,-0.999842,-2.193025,-0.111718,-9.998421,-1284.031616,-0.999842,0.000000
8.920000,-0.492645,-1283.987183,-0.024761,-0.039364,-0.999842,-2.191396,-0.111635,-9.998421,-1283.987183,-0.999842,0.000000
8.930000,-0.490036,-1284.076050,-0.024778,-0.039364,-0.999842,-2.179789,-0.111044,-9.998421,-1284.076050,-0.999842,0.000000
8.940001,-0.488174,-1283.987183,-0.024791,-0.039364,-0.999842,-2.171508,-0.110622,-9.998421,-1283.987183,-0.999842,0.000000
8.950001,-0.493011,-1284.076050,-0.024787,-0.039364,-0.999842,-2.193025,-0.111718,-9.998421,-1284.076050,-0.999842,0.000000
8.960000,-0.498596,-1284.031616,-0.024761,-0.039364,-0.999842,-2.217867,-0.112984,-9.998421,-1284.031616,-0.999842,0.000000
8.970000,-0.492279,-1283.987183,-0.024739,-0.039364,-0.999842,-2.189767,-0.111552,-9.998421,-1283.987183,-0.999842,0.000000
8.980000,-0.495255,-1284.120605,-0.024761,-0.039364,-0.999842,-2.203002,-0.112226,-9.998421,-1284.120605,-0.999842,0.000000
8.990001,-0.496368,-1283.942627,-0.024752,-0.039364,-0.999842,-2.207957,-0.112479,-9.998421,-1283.942627,-0.999807,0.000000
9.000000,-0.490417,-1284.076050,-0.024791,-0.039364,-0.999842,-2.181486,-0.111130,-9.998421,-1284.076050,-0.999634,0.000000
9.010000,-0.509781,-1283.987183,-0.024783,-0.039363,-0.999825,-2.267619,-0.115518,-9.998246,-1283.987183,-0.999477,0.000000
9.020000,-0.518341,-1284.031616,-0.024761,-0.039362,-0.999807,-2.305696,-0.117458,-9.998073,-1284.031616,-0.999304,0.000000
9.030001,-0.526154,-1284.031616,-0.024783,-0.039362,-0.999807,-2.340448,-0.119228,-9.998073,-1284.031616,-0.999148,0.000000
9.040000,-0.528397,-1283.942627,-0.024752,-0.039362,-0.999798,-2.350425,-0.119736,-9.997982,-1283.942627,-0.998975,0.000000
9.050000,-0.541046,-1284.076050,-0.024770,-0.039361,-0.999772,-2.406693,-0.122603,-9.997725,-1284.076050,-0.998801,0.000000
9.060000,-0.550735,-1284.031616,-0.024774,-0.039357,-0.999660,-2.449794,-0.124798,-9.996596,-1284.031616,-0.998645,0.000000
9.070001,-0.570465,-1284.031616,-0.024774,-0.039348,-0.999451,-2.537555,-0.129269,-9.994514,-1284.031616,-0.998472,0.000000
9.080001,-0.553345,-1284.076050,-0.024821,-0.039338,-0.999183,-2.461400,-0.125390,-9.991827,-1284.076050,-0.998315,0.000000
9.090000,-0.522064,-1283.987183,-0.024757,-0.039326,-0.998887,-2.322258,-0.118301,-9.988875,-1283.987183,-0.998142,0.000000
9.100000,-0.510147,-1284.031616,-0.024761,-0.039317,-0.998645,-2.269248,-0.115601,-9.986453,-1284.031616,-0.997969,0.000000
9.110001,-0.498978,-1283.942627,-0.024778,-0.039310,-0.998480,-2.219563,-0.113070,-9.984802,-1283.942627,-0.997813,0.000000
9.120001,-0.500839,-1284.031616,-0.024770,-0.039305,-0.998350,-2.227844,-0.113492,-9.983500,-1284.031616,-0.997639,0.000000
9.130000,-0.511642,-1284.120605,-0.024765,-0.039301,-0.998246,-2.275899,-0.115940,-9.982464,-1284.120605,-0.997466,0.000000
9.140000,-0.523926,-1283.987183,-0.024800,-0.039296,-0.998124,-2.330538,-0.118723,-9.981245,-1283.987183,-0.997309,0.000000
9.150001,-0.526535,-1284.076050,-0.024783,-0.039291,-0.997994,-2.342145,-0.119315,-9.979943,-1284.076050,-0.997136,0.000000
9.160001,-0.522064,-1284.031616,-0.024783,-0.039285,-0.997847,-2.322258,-0.118301,-9.978475,-1284.031616,-0.996980,0.000000
9.170000,-0.519821,-1284.031616,-0.024765,-0.039279,-0.997682,-2.312280,-0.117793,-9.976824,-1284.031616,-0.996807,0.000000
9.180000,-0.522812,-1284.120605,-0.024744,-0.039272,-0.997500,-2.325583,-0.118471,-9.974999,-1284.120605,-0.996633,0.000000
9.190001,-0.514618,-1283.898193,-0.024765,-0.039266,-0.997344,-2.289135,-0.116614,-9.973440,-1283.898193,-0.996477,0.000000
9.200001,-0.515732,-1284.031616,-0.024731,-0.039259,-0.997180,-2.294090,-0.116866,-9.971798,-1284.031616,-0.996303,0.000000
9.210000,-0.516846,-1283.987183,-0.024770,-0.039252,-0.997006,-2.299045,-0.117119,-9.970057,-1283.987183,-0.996147,0.000000
9.220000,-0.525787,-1284.031616,-0.024787,-0.039245,-0.996824,-2.338819,-0.119145,-9.968240,-1284.031616,-0.995974,0.000000
9.230000,-0.541794,-1284.076050,-0.024796,-0.039238,-0.996651,-2.410019,-0.122772,-9.966507,-1284.076050,-0.995801,0.000000
9.240001,-0.548508,-1283.987183,-0.024761,-0.039232,-0.996503,-2.439884,-0.124294,-9.965031,-1283.987183,-0.995645,0.000000
9.250000,-0.542908,-1284.076050,-0.024748,-0.039228,-0.996390,-2.414974,-0.123025,-9.963902,-1284.076050,-0.995471,0.000000
9.260000,-0.539185,-1284.076050,-0.024757,-0.039225,-0.996312,-2.398413,-0.122181,-9.963122,-1284.076050,-0.995315,0.000000
9.270000,-0.567871,-1283.987183,-0.024735,-0.039221,-0.996225,-2.526017,-0.128681,-9.962253,-1283.987183,-0.995141,0.000000
9.280001,-0.568604,-1284.120605,-0.024761,-0.039217,-0.996122,-2.529275,-0.128847,-9.961215,-1284.120605,-0.994968,0.000000
9.290001,-0.556320,-1283.942627,-0.024761,-0.039212,-0.995974,-2.474636,-0.126064,-9.959739,-1283.942627,-0.994812,0.000000
9.300000,-0.544037,-1284.076050,-0.024783,-0.039205,-0.995809,-2.419997,-0.123281,-9.958089,-1284.076050,-0.994639,0.000000
9.310000,-0.527649,-1284.031616,-0.024791,-0.039199,-0.995645,-2.347100,-0.119567,-9.956447,-1284.031616,-0.994483,0.000000
9.320001,-0.532120,-1283.987183,-0.024791,-0.039192,-0.995471,-2.366987,-0.120580,-9.954713,-1283.987183,-0.994309,0.000000
9.330001,-0.529510,-1284.076050,-0.024787,-0.039185,-0.995306,-2.355380,-0.119989,-9.953063,-1284.076050,-0.994135,0.000000
9.340000,-0.525406,-1283.987183,-0.024796,-0.039179,-0.995150,-2.337122,-0.119059,-9.951503,-1283.987183,-0.993979,0.000000
9.350000,-0.514984,-1284.076050,-0.024761,-0.039173,-0.994985,-2.290764,-0.116697,-9.949853,-1284.076050,-0.993806,0.000000
9.360001,-0.522812,-1283.987183,-0.024761,-0.039164,-0.994777,-2.325583,-0.118471,-9.947771,-1283.987183,-0.993650,0.000000
9.370001,-0.531738,-1284.031616,-0.024765,-0.039156,-0.994552,-2.365290,-0.120494,-9.945516,-1284.031616,-0.993477,0.000000
9.380000,-0.541428,-1284.120605,-0.024774,-0.039147,-0.994343,-2.408390,-0.122689,-9.943434,-1284.120605,-0.993303,0.000000
9.390000,-0.535461,-1284.031616,-0.024744,-0.039141,-0.994170,-2.381851,-0.121337,-9.941700,-1284.031616,-0.993147,0.000000
9.400001,-0.548126,-1284.076050,-0.024787,-0.039135,-0.994040,-2.438187,-0.124207,-9.940398,-1284.076050,-0.992973,0.000000
9.410001,-0.548508,-1284.076050,-0.024791,-0.039131,-0.993919,-2.439884,-0.124294,-9.939187,-1284.076050,-0.992817,0.000000
9.420000,-0.537704,-1283.987183,-0.024791,-0.039127,-0.993814,-2.391829,-0.121846,-9.938143,-1283.987183,-0.992644,0.000000
9.430000,-0.550735,-1284.076050,-0.024821,-0.039121,-0.993685,-2.449794,-0.124798,-9.936848,-1284.076050,-0.992471,0.000000
9.440001,-0.579041,-1283.942627,-0.024783,-0.039116,-0.993546,-2.575701,-0.131212,-9.935455,-1283.942627,-0.992314,0.000000
9.450001,-0.580521,-1284.076050,-0.024787,-0.039110,-0.993390,-2.582285,-0.131548,-9.933896,-1284.076050,-0.992141,0.000000
9.460000,-0.576431,-1284.076050,-0.024774,-0.039105,-0.993259,-2.564094,-0.130621,-9.932594,-1284.076050,-0.991985,0.000000
9.470000,-0.585358,-1283.942627,-0.024761,-0.039099,-0.993121,-2.603801,-0.132644,-9.931209,-1283.942627,-0.991811,0.000000
9.480000,-0.584991,-1284.076050,-0.024752,-0.039092,-0.992948,-2.602172,-0.132561,-9.929475,-1284.076050,-0.991638,0.000000
9.490001,-0.569733,-1283.942627,-0.024770,-0.039084,-0.992739,-2.534297,-0.129103,-9.927393,-1283.942627,-0.991482,0.000000
9.500000,-0.553345,-1284.031616,-0.024787,-0.039075,-0.992514,-2.461400,-0.125390,-9.925138,-1284.031616,-0.991309,0.000000
9.510000,-0.528763,-1284.031616,-0.024817,-0.039068,-0.992323,-2.352055,-0.119819,-9.923230,-1284.031616,-0.991135,0.000000
9.520000,-0.528763,-1283.942627,-0.024800,-0.039061,-0.992158,-2.352055,-0.119819,-9.921579,-1283.942627,-0.990979,0.000000
9.530001,-0.522064,-1284.076050,-0.024744,-0.039056,-0.992019,-2.322258,-0.118301,-9.920195,-1284.076050,-0.990805,0.000000
9.540001,-0.509399,-1284.031616,-0.024739,-0.039053,-0.991959,-2.265922,-0.115432,-9.919589,-1284.031616,-0.990649,0.000000
9.550000,-0.514618,-1284.076050,-0.024757,-0.039051,-0.991898,-2.289135,-0.116614,-9.918983,-1284.076050,-0.990476,0.000000
9.560000,-0.516846,-1284.031616,-0.024791,-0.039048,-0.991811,-2.299045,-0.117119,-9.918113,-1284.031616,-0.990303,0.000000
9.570001,-0.519821,-1283.987183,-0.024800,-0.039039,-0.991603,-2.312280,-0.117793,-9.916031,-1283.987183,-0.990146,0.000000
9.580001,-0.526535,-1284.120605,-0.024748,-0.039028,-0.991309,-2.342145,-0.119315,-9.913087,-1284.120605,-0.989973,0.000000
9.590000,-0.525040,-1283.987183,-0.024748,-0.039016,-0.991005,-2.335493,-0.118976,-9.910051,-1283.987183,-0.989817,0.000000
9.600000,-0.520950,-1284.076050,-0.024778,-0.039007,-0.990770,-2.317303,-0.118049,-9.907704,-1284.076050,-0.989643,0.000000
9.610001,-0.514984,-1284.031616,-0.024813,-0.039001,-0.990614,-2.290764,-0.116697,-9.906145,-1284.031616,-0.989470,0.000000
9.620001,-0.520569,-1283.987183,-0.024774,-0.038996,-0.990493,-2.315606,-0.117963,-9.904934,-1283.987183,-0.989314,0.000000
9.630000,-0.537704,-1284.076050,-0.024761,-0.038991,-0.990371,-2.391829,-0.121846,-9.903715,-1284.076050,-0.989140,0.000000
9.640000,-0.550735,-1283.987183,-0.024770,-0.038987,-0.990268,-2.449794,-0.124798,-9.902678,-1283.987183,-0.988984,0.000000
9.650001,-0.558182,-1284.120605,-0.024770,-0.038983,-0.990163,-2.482917,-0.126486,-9.901633,-1284.120605,-0.988811,0.000000
9.660001,-0.545898,-1284.031616,-0.024748,-0.038977,-0.990025,-2.428277,-0.123702,-9.900249,-1284.031616,-0.988637,0.000000
9.670000,-0.541428,-1284.031616,-0.024778,-0.038971,-0.989851,-2.408390,-0.122689,-9.898515,-1284.031616,-0.988481,0.000000
9.680000,-0.548508,-1284.120605,-0.024791,-0.038961,-0.989618,-2.439884,-0.124294,-9.896175,-1284.120605,-0.988308,0.000000
9.690001,-0.541428,-1283.987183,-0.024761,-0.038952,-0.989392,-2.408390,-0.122689,-9.893920,-1283.987183,-0.988151,0.000000
9.700001,-0.529877,-1284.031616,-0.024765,-0.038944,-0.989175,-2.357009,-0.120072,-9.891747,-1284.031616,-0.987978,0.000000
9.710000,-0.531372,-1283.987183,-0.024739,-0.038936,-0.988967,-2.363661,-0.120411,-9.889666,-1283.987183,-0.987805,0.000000
9.720000,-0.518341,-1283.987183,-0.024744,-0.038929,-0.988793,-2.305696,-0.117458,-9.887932,-1283.987183,-0.987649,0.000000
9.730000,-0.512375,-1284.165039,-0.024778,-0.038925,-0.988707,-2.279157,-0.116106,-9.887069,-1284.165039,-0.987475,0.000000
9.740001,-0.527649,-1283.942627,-0.024774,-0.038923,-0.988646,-2.347100,-0.119567,-9.886456,-1283.942627,-0.987319,0.000000
9.750000,-0.529510,-1284.076050,-0.024774,-0.038918,-0.988516,-2.355380,-0.119989,-9.885161,-1284.076050,-0.987145,0.000000
