Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.900000,-0.424866,-987.076782,-0.008903,-0.229796,-5.836819,-1.889897,-0.096276,-58.368191,-987.076782,-5.825588,0.000000
3.000000,-0.433807,-987.076782,-0.008826,-0.226460,-5.752091,-1.929672,-0.098302,-57.520912,-987.076782,-5.740903,0.000000
3.100000,-0.432312,-987.076782,-0.008826,-0.223128,-5.667459,-1.923020,-0.097963,-56.674587,-987.076782,-5.656219,0.000000
3.200000,-0.408859,-987.121277,-0.008852,-0.219790,-5.582670,-1.818697,-0.092649,-55.826702,-987.121277,-5.571535,0.000000
3.300000,-0.429337,-987.032288,-0.008843,-0.216457,-5.498012,-1.909784,-0.097289,-54.980118,-987.032288,-5.486850,0.000000
3.400000,-0.394333,-987.076782,-0.008852,-0.213123,-5.413335,-1.754080,-0.089357,-54.133354,-987.076782,-5.402165,0.000000
3.500000,-0.396942,-987.121277,-0.008869,-0.209786,-5.328555,-1.765687,-0.089948,-53.285553,-987.121277,-5.317482,0.000000
3.600000,-0.414444,-987.032288,-0.008847,-0.206454,-5.243923,-1.843539,-0.093914,-52.439228,-987.032288,-5.232797,0.000000
3.700000,-0.378326,-987.076782,-0.008903,-0.203117,-5.159169,-1.682880,-0.085730,-51.591690,-987.076782,-5.148112,0.000000
3.800000,-0.425980,-987.032288,-0.008839,-0.199784,-5.074502,-1.894852,-0.096528,-50.745018,-987.032288,-5.063245,0.000000
3.900000,-0.404388,-987.032288,-0.008895,-0.196450,-4.989834,-1.798810,-0.091636,-49.898346,-987.032288,-4.978560,0.000000
4.000000,-0.410721,-987.121277,-0.008856,-0.193112,-4.905054,-1.826977,-0.093071,-49.050545,-987.121277,-4.893876,0.000000
4.100000,-0.434555,-987.032288,-0.008869,-0.189779,-4.820378,-1.932997,-0.098472,-48.203785,-987.032288,-4.809191,0.000000
4.200000,-0.397308,-987.076782,-0.008847,-0.186443,-4.735659,-1.767316,-0.090031,-47.356590,-987.076782,-4.724506,0.000000
4.300000,-0.414078,-987.076782,-0.008808,-0.183109,-4.650958,-1.841910,-0.093831,-46.509575,-987.076782,-4.639822,0.000000
4.400000,-0.409973,-987.076782,-0.008899,-0.179776,-4.566298,-1.823652,-0.092901,-45.662987,-987.076782,-4.555138,0.000000
4.500000,-0.369019,-987.076782,-0.008834,-0.176437,-4.481510,-1.641477,-0.083621,-44.815102,-987.076782,-4.470453,0.000000
4.600000,-0.415939,-987.076782,-0.008882,-0.173105,-4.396860,-1.850191,-0.094253,-43.968601,-987.076782,-4.385586,0.000000
4.700000,-0.374603,-987.032288,-0.008817,-0.169769,-4.312140,-1.666319,-0.084886,-43.121407,-987.032288,-4.300902,0.000000
4.800000,-0.395828,-987.032288,-0.008826,-0.166433,-4.227396,-1.760732,-0.089696,-42.273960,-987.032288,-4.216217,0.000000
4.900000,-0.411087,-987.121277,-0.008826,-0.163101,-4.142755,-1.828606,-0.093154,-41.427544,-987.121277,-4.131532,0.000000
5.000000,-0.376831,-987.076782,-0.008886,-0.159763,-4.057983,-1.676228,-0.085391,-40.579834,-987.076782,-4.046848,0.000000
5.100000,-0.398804,-987.076782,-0.008839,-0.156429,-3.973299,-1.773968,-0.090370,-39.732986,-987.076782,-3.962163,0.000000
5.200000,-0.393967,-987.121277,-0.008804,-0.153095,-3.888614,-1.752451,-0.089274,-38.886139,-987.121277,-3.877479,0.000000
5.300000,-0.400665,-987.076782,-0.008804,-0.149758,-3.803860,-1.782248,-0.090792,-38.038605,-987.076782,-3.792794,0.000000
5.400000,-0.415558,-987.076782,-0.008882,-0.146427,-3.719236,-1.848494,-0.094167,-37.192360,-987.076782,-3.708110,0.000000
5.500000,-0.385773,-987.032288,-0.008843,-0.143090,-3.634473,-1.716003,-0.087417,-36.344734,-987.032288,-3.623243,0.000000
5.600000,-0.399918,-987.032288,-0.008895,-0.139753,-3.549737,-1.778922,-0.090623,-35.497372,-987.032288,-3.538558,0.000000
5.700000,-0.403275,-987.121277,-0.008834,-0.136421,-3.465087,-1.793855,-0.091383,-34.650871,-987.121277,-3.453874,0.000000
5.800000,-0.379074,-987.032288,-0.008895,-0.133084,-3.380333,-1.686206,-0.085899,-33.803329,-987.032288,-3.369189,0.000000
5.900000,-0.412949,-987.121277,-0.008813,-0.129750,-3.295657,-1.836887,-0.093575,-32.956573,-987.121277,-3.284504,0.000000
6.000000,-0.397308,-987.121277,-0.008886,-0.126416,-3.210964,-1.767316,-0.090031,-32.109642,-987.121277,-3.199820,0.000000
6.100000,-0.392853,-987.076782,-0.008804,-0.123079,-3.126201,-1.747496,-0.089022,-31.262012,-987.076782,-3.115135,0.000000
6.200000,-0.410721,-987.076782,-0.008860,-0.119747,-3.041577,-1.826977,-0.093071,-30.415773,-987.076782,-3.030451,0.000000
6.300000,-0.383163,-987.121277,-0.008826,-0.116410,-2.956815,-1.704396,-0.086826,-29.568146,-987.121277,-2.945584,0.000000
6.400000,-0.412582,-987.032288,-0.008903,-0.113075,-2.872104,-1.835258,-0.093493,-28.721041,-987.032288,-2.860899,0.000000
6.500000,-0.385391,-987.076782,-0.008826,-0.109743,-2.787463,-1.714306,-0.087331,-27.874630,-987.076782,-2.776215,0.000000
6.600000,-0.387253,-987.121277,-0.008912,-0.106404,-2.702666,-1.722587,-0.087753,-27.026655,-987.121277,-2.691530,0.000000
6.700000,-0.412582,-987.032288,-0.008856,-0.103071,-2.618016,-1.835258,-0.093493,-26.180157,-987.032288,-2.606846,0.000000
6.800000,-0.386139,-987.076782,-0.008873,-0.099736,-2.533288,-1.717632,-0.087500,-25.332878,-987.076782,-2.522161,0.000000
6.900000,-0.411087,-987.076782,-0.008821,-0.096400,-2.448560,-1.828606,-0.093154,-24.485598,-987.076782,-2.437476,0.000000
7.000000,-0.395828,-987.076782,-0.008834,-0.093067,-2.363910,-1.760732,-0.089696,-23.639099,-987.076782,-2.352792,0.000000
7.100000,-0.381668,-987.032288,-0.008821,-0.089730,-2.279130,-1.697744,-0.086487,-22.791298,-987.032288,-2.268107,0.000000
7.200000,-0.400299,-987.076782,-0.008916,-0.086397,-2.194471,-1.780619,-0.090709,-21.944714,-987.076782,-2.183241,0.000000
7.300000,-0.380554,-987.076782,-0.008899,-0.083063,-2.109795,-1.692790,-0.086235,-21.097952,-987.076782,-2.098556,0.000000
7.400001,-0.383163,-987.032288,-0.008890,-0.079725,-2.025007,-1.704396,-0.086826,-20.250067,-987.032288,-2.013871,0.000000
7.500000,-0.398437,-987.076782,-0.008839,-0.076392,-1.940365,-1.772339,-0.090287,-19.403654,-987.076782,-1.929187,0.000000
7.600000,-0.350769,-987.121277,-0.008877,-0.073057,-1.855637,-1.560299,-0.079485,-18.556376,-987.121277,-1.844502,0.000000
7.700000,-0.387253,-987.121277,-0.008877,-0.069722,-1.770927,-1.722587,-0.087753,-17.709270,-987.121277,-1.759818,0.000000
7.800000,-0.384659,-987.076782,-0.008877,-0.066389,-1.686268,-1.711048,-0.087165,-16.862684,-987.076782,-1.675133,0.000000
7.900001,-0.377579,-987.076782,-0.008877,-0.063052,-1.601514,-1.679554,-0.085561,-16.015142,-987.076782,-1.590448,0.000000
8.000000,-0.399170,-987.032288,-0.008895,-0.059719,-1.516864,-1.775596,-0.090453,-15.168645,-987.032288,-1.505764,0.000000
8.100000,-0.390991,-987.121277,-0.008830,-0.056383,-1.432119,-1.739216,-0.088600,-14.321192,-987.121277,-1.420897,0.000000
8.200001,-0.412216,-987.076782,-0.008921,-0.053046,-1.347365,-1.833629,-0.093410,-13.473652,-987.076782,-1.336213,0.000000
8.300000,-0.414444,-987.076782,-0.008852,-0.049714,-1.262724,-1.843539,-0.093914,-12.627239,-987.076782,-1.251528,0.000000
8.400001,-0.384277,-987.076782,-0.008826,-0.046376,-1.177944,-1.709351,-0.087078,-11.779440,-987.076782,-1.166843,0.000000
8.500000,-0.411087,-987.121277,-0.008903,-0.043042,-1.093277,-1.828606,-0.093154,-10.932768,-987.121277,-1.082159,0.000000
8.600000,-0.376831,-987.121277,-0.008821,-0.039708,-1.008592,-1.676228,-0.085391,-10.085922,-987.121277,-0.997474,0.000000
8.700001,-0.354126,-987.032288,-0.008817,-0.039383,-1.000327,-1.575231,-0.080246,-10.003275,-987.032288,-0.999911,0.000000
8.710000,-0.345932,-987.165771,-0.008869,-0.039373,-1.000085,-1.538782,-0.078389,-10.000847,-987.165771,-0.999911,0.000000
8.720000,-0.351135,-987.076782,-0.008856,-0.039369,-0.999981,-1.561928,-0.079568,-9.999806,-987.076782,-0.999911,0.000000
8.730000,-0.342941,-987.165771,-0.008783,-0.039370,-0.999989,-1.525479,-0.077712,-9.999893,-987.165771,-0.999911,0.000000
8.740001,-0.340347,-987.076782,-0.008808,-0.039370,-0.999998,-1.513940,-0.077124,-9.999979,-987.076782,-0.999911,0.000000
8.750000,-0.338486,-987.165771,-0.008869,-0.039370,-0.999998,-1.505660,-0.076702,-9.999979,-987.165771,-0.999911,0.000000
8.760000,-0.352631,-987.165771,-0.008804,-0.039370,-0.999998,-1.568579,-0.079907,-9.999979,-987.165771,-0.999911,0.000000
8.770000,-0.345184,-987.076782,-0.008839,-0.039370,-0.999998,-1.535457,-0.078220,-9.999979,-987.076782,-0.999911,0.000000
8.780001,-0.345932,-987.254700,-0.008908,-0.039370,-0.999998,-1.538782,-0.078389,-9.999979,-987.254700,-0.999911,0.000000
8.790000,-0.346664,-987.121277,-0.008787,-0.039370,-0.999998,-1.542040,-0.078555,-9.999979,-987.121277,-0.999911,0.000000
8.800000,-0.350021,-987.121277,-0.008804,-0.039370,-0.999998,-1.556973,-0.079316,-9.999979,-987.121277,-0.999911,0.000000
8.810000,-0.338104,-987.165771,-0.008864,-0.039370,-0.999998,-1.503963,-0.076616,-9.999979,-987.165771,-0.999911,0.000000
8.820001,-0.334763,-987.076782,-0.008817,-0.039370,-0.999998,-1.489098,-0.075858,-9.999979,-987.076782,-0.999911,0.000000
8.830001,-0.337738,-987.210205,-0.008778,-0.039370,-0.999998,-1.502334,-0.076533,-9.999979,-987.210205,-0.999911,0.000000
8.840000,-0.346664,-987.032288,-0.008852,-0.039370,-0.999998,-1.542040,-0.078555,-9.999979,-987.032288,-0.999911,0.000000
8.850000,-0.353745,-987.121277,-0.008856,-0.039370,-0.999998,-1.573534,-0.080160,-9.999979,-987.121277,-0.999911,0.000000
8.860001,-0.348526,-987.165771,-0.008800,-0.039370,-0.999998,-1.550321,-0.078977,-9.999979,-987.165771,-0.999911,0.000000
8.870001,-0.333633,-987.032288,-0.008813,-0.039370,-0.999998,-1.484076,-0.075602,-9.999979,-987.032288,-0.999911,0.000000
8.880000,-0.335129,-987.165771,-0.008834,-0.039370,-0.999998,-1.490727,-0.075941,-9.999979,-987.165771,-0.999911,0.000000
8.890000,-0.354858,-987.121277,-0.008839,-0.039370,-0.999998,-1.578489,-0.080412,-9.999979,-987.121277,-0.999911,0.000000
8.900001,-0.345551,-987.076782,-0.008864,-0.039370,-0.999998,-1.537086,-0.078303,-9.999979,-987.076782,-0.999911,0.000000
8.910001,-0.347794,-987.165771,-0.008821,-0.039370,-0.999998,-1.547063,-0.078811,-9.999979,-987.165771,-0.999911,0.000000
8.920000,-0.346664,-987.076782,-0.008839,-0.039370,-0.999998,-1.542040,-0.078555,-9.999979,-987.076782,-0.999911,0.000000
8.930000,-0.346298,-987.165771,-0.008843,-0.039370,-0.999998,-1.540411,-0.078472,-9.999979,-987.165771,-0.999911,0.000000
8.940001,-0.345932,-987.032288,-0.008795,-0.039370,-0.999998,-1.538782,-0.078389,-9.999979,-987.032288,-0.999911,0.000000
8.950001,-0.355988,-987.121277,-0.008813,-0.039370,-0.999998,-1.583512,-0.080668,-9.999979,-987.121277,-0.999911,0.000000
8.960000,-0.345932,-987.121277,-0.008890,-0.039370,-0.999998,-1.538782,-0.078389,-9.999979,-987.121277,-0.999911,0.000000
8.970000,-0.342941,-987.032288,-0.008804,-0.039370,-0.999998,-1.525479,-0.077712,-9.999979,-987.032288,-0.999911,0.000000
8.980000,-0.347412,-987.165771,-0.008804,-0.039370,-0.999998,-1.545366,-0.078725,-9.999979,-987.165771,-0.999911,0.000000
8.990001,-0.343323,-987.121277,-0.008899,-0.039370,-0.999998,-1.527176,-0.077798,-9.999979,-987.121277,-0.999859,0.000000
9.000000,-0.344070,-987.121277,-0.008864,-0.039370,-0.999989,-1.530502,-0.077967,-9.999893,-987.121277,-0.999686,0.000000
9.010000,-0.368637,-987.165771,-0.008800,-0.039369,-0.999981,-1.639780,-0.083534,-9.999806,-987.165771,-0.999530,0.000000
9.020000,-0.344803,-987.076782,-0.008869,-0.039369,-0.999981,-1.533760,-0.078133,-9.999806,-987.076782,-0.999356,0.000000
9.030001,-0.351135,-987.165771,-0.008783,-0.039369,-0.999963,-1.561928,-0.079568,-9.999633,-987.165771,-0.999200,0.000000
9.040000,-0.375351,-987.076782,-0.008864,-0.039367,-0.999911,-1.669644,-0.085056,-9.999112,-987.076782,-0.999027,0.000000
9.050000,-0.370880,-987.076782,-0.008804,-0.039362,-0.999798,-1.649757,-0.084043,-9.997985,-987.076782,-0.998853,0.000000
9.060000,-0.363800,-987.210205,-0.008826,-0.039356,-0.999642,-1.618263,-0.082438,-9.996425,-987.210205,-0.998697,0.000000
9.070001,-0.367889,-987.076782,-0.008856,-0.039348,-0.999443,-1.636454,-0.083365,-9.994430,-987.076782,-0.998524,0.000000
9.080001,-0.370132,-987.165771,-0.008804,-0.039340,-0.999226,-1.646431,-0.083873,-9.992261,-987.165771,-0.998368,0.000000
9.090000,-0.376083,-987.076782,-0.008804,-0.039331,-0.999018,-1.672902,-0.085222,-9.990180,-987.076782,-0.998194,0.000000
9.100000,-0.388748,-987.076782,-0.008899,-0.039324,-0.998836,-1.729238,-0.088092,-9.988358,-987.076782,-0.998021,0.000000
9.110001,-0.402527,-987.210205,-0.008813,-0.039318,-0.998680,-1.790529,-0.091214,-9.986797,-987.210205,-0.997865,0.000000
9.120001,-0.388748,-987.076782,-0.008765,-0.039312,-0.998532,-1.729238,-0.088092,-9.985323,-987.076782,-0.997691,0.000000
9.130000,-0.384659,-987.165771,-0.008856,-0.039306,-0.998385,-1.711048,-0.087165,-9.983849,-987.165771,-0.997535,0.000000
9.140000,-0.363800,-987.076782,-0.008860,-0.039301,-0.998246,-1.618263,-0.082438,-9.982462,-987.076782,-0.997362,0.000000
9.150001,-0.362686,-987.076782,-0.008783,-0.039296,-0.998107,-1.613309,-0.082186,-9.981073,-987.076782,-0.997188,0.000000
9.160001,-0.365662,-987.254700,-0.008856,-0.039289,-0.997943,-1.626544,-0.082860,-9.979426,-987.254700,-0.997032,0.000000
9.170000,-0.364914,-987.076782,-0.008795,-0.039282,-0.997760,-1.623218,-0.082691,-9.977605,-987.076782,-0.996859,0.000000
9.180000,-0.366776,-987.165771,-0.008847,-0.039275,-0.997578,-1.631499,-0.083113,-9.975784,-987.165771,-0.996702,0.000000
9.190001,-0.364166,-987.076782,-0.008873,-0.039268,-0.997396,-1.619892,-0.082521,-9.973963,-987.076782,-0.996529,0.000000
9.200001,-0.354492,-987.076782,-0.008795,-0.039261,-0.997232,-1.576860,-0.080329,-9.972316,-987.076782,-0.996356,0.000000
9.210000,-0.360077,-987.121277,-0.008843,-0.039255,-0.997075,-1.601702,-0.081595,-9.970754,-987.121277,-0.996199,0.000000
9.220000,-0.367157,-986.987793,-0.008774,-0.039249,-0.996928,-1.633196,-0.083199,-9.969280,-986.987793,-0.996026,0.000000
9.230000,-0.370132,-987.121277,-0.008800,-0.039243,-0.996763,-1.646431,-0.083873,-9.967631,-987.121277,-0.995870,0.000000
9.240001,-0.382050,-987.076782,-0.008860,-0.039236,-0.996590,-1.699441,-0.086574,-9.965898,-987.076782,-0.995696,0.000000
9.250000,-0.376831,-987.121277,-0.008800,-0.039229,-0.996408,-1.676228,-0.085391,-9.964077,-987.121277,-0.995523,0.000000
9.260000,-0.373489,-987.210205,-0.008860,-0.039222,-0.996234,-1.661364,-0.084634,-9.962342,-987.210205,-0.995367,0.000000
9.270000,-0.379074,-987.121277,-0.008817,-0.039215,-0.996069,-1.686206,-0.085899,-9.960694,-987.121277,-0.995194,0.000000
9.280001,-0.404022,-987.165771,-0.008834,-0.039210,-0.995931,-1.797181,-0.091553,-9.959307,-987.165771,-0.995037,0.000000
9.290001,-0.401413,-987.076782,-0.008860,-0.039205,-0.995801,-1.785574,-0.090961,-9.958006,-987.076782,-0.994864,0.000000
9.300000,-0.401779,-987.121277,-0.008821,-0.039201,-0.995714,-1.787203,-0.091044,-9.957139,-987.121277,-0.994691,0.000000
9.310000,-0.427841,-987.121277,-0.008804,-0.039198,-0.995636,-1.903133,-0.096950,-9.956358,-987.121277,-0.994534,0.000000
9.320001,-0.423004,-987.165771,-0.008873,-0.039195,-0.995549,-1.881616,-0.095854,-9.955490,-987.165771,-0.994361,0.000000
9.330001,-0.418533,-987.165771,-0.008821,-0.039190,-0.995419,-1.861729,-0.094841,-9.954190,-987.165771,-0.994205,0.000000
9.340000,-0.427475,-987.076782,-0.008778,-0.039182,-0.995228,-1.901504,-0.096867,-9.952282,-987.076782,-0.994031,0.000000
9.350000,-0.411087,-987.076782,-0.008864,-0.039174,-0.995029,-1.828606,-0.093154,-9.950287,-987.076782,-0.993858,0.000000
9.360001,-0.388382,-987.121277,-0.008886,-0.039168,-0.994864,-1.727609,-0.088009,-9.948640,-987.121277,-0.993702,0.000000
9.370001,-0.388000,-987.076782,-0.008808,-0.039162,-0.994725,-1.725912,-0.087922,-9.947252,-987.076782,-0.993528,0.000000
9.380000,-0.395828,-987.165771,-0.008860,-0.039156,-0.994569,-1.760732,-0.089696,-9.945691,-987.165771,-0.993355,0.000000
9.390000,-0.394714,-987.121277,-0.008791,-0.039150,-0.994413,-1.755777,-0.089444,-9.944130,-987.121277,-0.993199,0.000000
9.400001,-0.383911,-987.121277,-0.008817,-0.039144,-0.994257,-1.707722,-0.086996,-9.942569,-987.121277,-0.993025,0.000000
9.410001,-0.375351,-987.210205,-0.008847,-0.039139,-0.994118,-1.669644,-0.085056,-9.941182,-987.210205,-0.992869,0.000000
9.420000,-0.385391,-987.032288,-0.008795,-0.039134,-0.994005,-1.714306,-0.087331,-9.940054,-987.032288,-0.992696,0.000000
9.430000,-0.405884,-987.210205,-0.008795,-0.039129,-0.993875,-1.805461,-0.091975,-9.938754,-987.210205,-0.992522,0.000000
9.440001,-0.409973,-987.076782,-0.008869,-0.039122,-0.993693,-1.823652,-0.092901,-9.936933,-987.076782,-0.992366,0.000000
9.450001,-0.414444,-987.076782,-0.008787,-0.039113,-0.993476,-1.843539,-0.093914,-9.934765,-987.076782,-0.992193,0.000000
9.460000,-0.421524,-987.210205,-0.008843,-0.039105,-0.993260,-1.875033,-0.095519,-9.932596,-987.210205,-0.992037,0.000000
9.470000,-0.417419,-986.987793,-0.008864,-0.039098,-0.993086,-1.856774,-0.094589,-9.930861,-986.987793,-0.991863,0.000000
9.480000,-0.406616,-987.165771,-0.008839,-0.039094,-0.992982,-1.808719,-0.092141,-9.929821,-987.165771,-0.991690,0.000000
9.490001,-0.426361,-987.121277,-0.008800,-0.039090,-0.992887,-1.896549,-0.096615,-9.928866,-987.121277,-0.991534,0.000000
9.500000,-0.436035,-987.121277,-0.008856,-0.039087,-0.992809,-1.939581,-0.098807,-9.928087,-987.121277,-0.991360,0.000000
9.510000,-0.442749,-987.165771,-0.008783,-0.039083,-0.992705,-1.969446,-0.100328,-9.927046,-987.165771,-0.991204,0.000000
9.520000,-0.444977,-987.032288,-0.008843,-0.039078,-0.992592,-1.979356,-0.100833,-9.925919,-987.032288,-0.991031,0.000000
9.530001,-0.444977,-987.210205,-0.008852,-0.039073,-0.992444,-1.979356,-0.100833,-9.924444,-987.210205,-0.990857,0.000000
9.540001,-0.447205,-987.076782,-0.008813,-0.039065,-0.992254,-1.989265,-0.101338,-9.922537,-987.076782,-0.990701,0.000000
9.550000,-0.444229,-987.165771,-0.008787,-0.039058,-0.992063,-1.976030,-0.100664,-9.920629,-987.165771,-0.990528,0.000000
9.560000,-0.427475,-987.121277,-0.008873,-0.039050,-0.991872,-1.901504,-0.096867,-9.918720,-987.121277,-0.990372,0.000000
9.570001,-0.421143,-987.032288,-0.008830,-0.039044,-0.991725,-1.873336,-0.095432,-9.917246,-987.032288,-0.990198,0.000000
9.580001,-0.418915,-987.210205,-0.008856,-0.039040,-0.991620,-1.863426,-0.094927,-9.916205,-987.210205,-0.990025,0.000000
9.590000,-0.414078,-987.121277,-0.008834,-0.039035,-0.991499,-1.841910,-0.093831,-9.914991,-987.121277,-0.989869,0.000000
9.600000,-0.418915,-987.076782,-0.008813,-0.039029,-0.991343,-1.863426,-0.094927,-9.913430,-987.076782,-0.989695,0.000000
9.610001,-0.420395,-987.165771,-0.008886,-0.039020,-0.991100,-1.870010,-0.095263,-9.911002,-987.165771,-0.989539,0.000000
9.620001,-0.399170,-987.032288,-0.008791,-0.039009,-0.990840,-1.775596,-0.090453,-9.908401,-987.032288,-0.989366,0.000000
9.630000,-0.389862,-987.121277,-0.008847,-0.039000,-0.990606,-1.734193,-0.088344,-9.906059,-987.121277,-0.989192,0.000000
9.640000,-0.389496,-987.121277,-0.008886,-0.038992,-0.990406,-1.732564,-0.088261,-9.904064,-987.121277,-0.989036,0.000000
9.650001,-0.412216,-987.121277,-0.008795,-0.038985,-0.990207,-1.833629,-0.093410,-9.902070,-987.121277,-0.988863,0.000000
9.660001,-0.412216,-987.165771,-0.008869,-0.038977,-0.990007,-1.833629,-0.093410,-9.900075,-987.165771,-0.988707,0.000000
9.670000,-0.416306,-987.076782,-0.008839,-0.038969,-0.989808,-1.851820,-0.094336,-9.898080,-987.076782,-0.988533,0.000000
9.680000,-0.408112,-987.165771,-0.008787,-0.038962,-0.989626,-1.815371,-0.092479,-9.896260,-987.165771,-0.988360,0.000000
9.690001,-0.429718,-987.076782,-0.008877,-0.038955,-0.989452,-1.911481,-0.097375,-9.894525,-987.076782,-0.988204,0.000000
9.700001,-0.434555,-987.121277,-0.008795,-0.038949,-0.989296,-1.932997,-0.098472,-9.892964,-987.121277,-0.988030,0.000000
9.710000,-0.431198,-987.165771,-0.008783,-0.038945,-0.989192,-1.918065,-0.097711,-9.891923,-987.165771,-0.987874,0.000000
9.720000,-0.432693,-987.165771,-0.008864,-0.038940,-0.989088,-1.924717,-0.098050,-9.890882,-987.165771,-0.987701,0.000000
9.730000,-0.427841,-987.165771,-0.008839,-0.038934,-0.988932,-1.903133,-0.096950,-9.889321,-987.165771,-0.987527,0.000000
9.740001,-0.416672,-987.165771,-0.008787,-0.038926,-0.988733,-1.853449,-0.094419,-9.887326,-987.165771,-0.987371,0.000000
9.750000,-0.395447,-987.121277,-0.008843,-0.038919,-0.988551,-1.759035,-0.089610,-9.885506,-987.121277,-0.987198,0.000000
9.760000,-0.385391,-987.165771,-0.008852,-0.038914,-0.988420,-1.714306,-0.087331,-9.884205,-987.165771,-0.987024,0.000000
9.770000,-0.379440,-987.032288,-0.008783,-0.038911,-0.988334,-1.687835,-0.085982,-9.883337,-987.032288,-0.986868,0.000000
9.780001,-0.396942,-987.165771,-0.008813,-0.038907,-0.988238,-1.765687,-0.089948,-9.882383,-987.165771,-0.986695,0.000000
9.790001,-0.392105,-987.121277,-0.008869,-0.038903,-0.988126,-1.744171,-0.088852,-9.881256,-987.121277,-0.986539,0.000000
