Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.720000,-0.460983,-1052.241333,-0.008627,-0.039020,-0.991117,-2.050556,-0.104460,-9.911171,-1052.241333,-0.989192,0.000000
9.730000,-0.472900,-1052.241333,-0.008623,-0.039015,-0.990969,-2.103566,-0.107161,-9.909696,-1052.241333,-0.989019,0.000000
9.740001,-0.446838,-1052.241333,-0.008636,-0.039008,-0.990814,-1.987636,-0.101255,-9.908135,-1052.241333,-0.988862,0.000000
9.750000,-0.445724,-1052.285889,-0.008666,-0.039002,-0.990658,-1.982682,-0.101003,-9.906576,-1052.285889,-0.988689,0.000000
9.760000,-0.453537,-1052.330322,-0.008610,-0.038995,-0.990484,-2.017433,-0.102773,-9.904843,-1052.330322,-0.988533,0.000000
9.770000,-0.456528,-1052.196899,-0.008623,-0.038986,-0.990250,-2.030737,-0.103451,-9.902496,-1052.196899,-0.988359,0.000000
9.780001,-0.436417,-1052.330322,-0.008649,-0.038974,-0.989929,-1.941278,-0.098893,-9.899294,-1052.330322,-0.988186,0.000000
9.790001,-0.417801,-1052.241333,-0.008640,-0.038961,-0.989599,-1.858471,-0.094675,-9.895994,-1052.241333,-0.988030,0.000000
9.800000,-0.423386,-1052.241333,-0.008619,-0.038951,-0.989348,-1.883313,-0.095941,-9.893480,-1052.241333,-0.987857,0.000000
9.810000,-0.433060,-1052.285889,-0.008636,-0.038944,-0.989166,-1.926346,-0.098133,-9.891657,-1052.285889,-0.987700,0.000000
9.820001,-0.439026,-1052.241333,-0.008636,-0.038935,-0.988957,-1.952885,-0.099485,-9.889575,-1052.241333,-0.987527,0.000000
9.830001,-0.444229,-1052.330322,-0.008632,-0.038925,-0.988706,-1.976030,-0.100664,-9.887061,-1052.330322,-0.987353,0.000000
9.840000,-0.440506,-1052.241333,-0.008649,-0.038917,-0.988498,-1.959468,-0.099820,-9.884980,-1052.241333,-0.987197,0.000000
9.850000,-0.460983,-1052.196899,-0.008636,-0.038912,-0.988359,-2.050556,-0.104460,-9.883595,-1052.196899,-0.987024,0.000000
