Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.139633,-1277.581909,-0.002203,-0.226994,-5.765637,-0.621119,-0.031641,-57.656372,-1277.581909,-5.754511,0.000000
3.100000,-0.160110,-1277.581909,-0.002182,-0.223659,-5.680927,-0.712207,-0.036282,-56.809269,-1277.581909,-5.669827,0.000000
3.200000,-0.128464,-1277.670898,-0.002199,-0.220326,-5.596277,-0.571435,-0.029110,-55.962769,-1277.670898,-5.584960,0.000000
3.300000,-0.145218,-1277.670898,-0.002190,-0.216989,-5.511523,-0.645961,-0.032907,-55.115227,-1277.670898,-5.500275,0.000000
3.400000,-0.139267,-1277.626343,-0.002216,-0.213656,-5.426864,-0.619490,-0.031558,-54.268642,-1277.626343,-5.415590,0.000000
3.500000,-0.117294,-1277.670898,-0.002216,-0.210320,-5.342128,-0.521751,-0.026579,-53.421280,-1277.670898,-5.330905,0.000000
3.600000,-0.142242,-1277.715332,-0.002212,-0.206984,-5.257391,-0.632726,-0.032233,-52.573910,-1277.715332,-5.246221,0.000000
3.700000,-0.114685,-1277.581909,-0.002225,-0.203652,-5.172750,-0.510145,-0.025988,-51.727501,-1277.581909,-5.161537,0.000000
3.800000,-0.111328,-1277.626343,-0.002216,-0.200315,-5.087996,-0.495212,-0.025227,-50.879955,-1277.626343,-5.076852,0.000000
3.900000,-0.126602,-1277.670898,-0.002169,-0.196981,-5.003311,-0.563155,-0.028688,-50.033112,-1277.670898,-4.992167,0.000000
4.000000,-0.096436,-1277.537354,-0.002164,-0.193647,-4.918635,-0.428967,-0.021853,-49.186352,-1277.537354,-4.907301,0.000000
4.100000,-0.126221,-1277.626343,-0.002173,-0.190310,-4.833864,-0.561458,-0.028602,-48.338642,-1277.626343,-4.822616,0.000000
4.200000,-0.097549,-1277.715332,-0.002203,-0.186977,-4.749206,-0.433922,-0.022105,-47.492054,-1277.715332,-4.737931,0.000000
4.300000,-0.096436,-1277.581909,-0.002208,-0.183640,-4.664460,-0.428967,-0.021853,-46.644604,-1277.581909,-4.653247,0.000000
4.400000,-0.154526,-1277.626343,-0.002216,-0.180306,-4.579767,-0.687365,-0.035016,-45.797668,-1277.626343,-4.568563,0.000000
4.500000,-0.111710,-1277.626343,-0.002173,-0.176972,-4.495100,-0.496909,-0.025314,-44.950996,-1277.626343,-4.483878,0.000000
4.600000,-0.116180,-1277.626343,-0.002208,-0.173635,-4.410328,-0.516796,-0.026327,-44.103283,-1277.626343,-4.399193,0.000000
4.700000,-0.114685,-1277.626343,-0.002195,-0.170301,-4.325653,-0.510145,-0.025988,-43.256527,-1277.626343,-4.314508,0.000000
4.800000,-0.090485,-1277.626343,-0.002216,-0.166966,-4.240942,-0.402496,-0.020504,-42.409420,-1277.626343,-4.229824,0.000000
4.900000,-0.126221,-1277.581909,-0.002186,-0.163630,-4.156214,-0.561458,-0.028602,-41.562141,-1277.581909,-4.144957,0.000000
5.000000,-0.099411,-1277.581909,-0.002216,-0.160298,-4.071581,-0.442202,-0.022527,-40.715813,-1277.581909,-4.060273,0.000000
5.100000,-0.102768,-1277.626343,-0.002212,-0.156961,-3.986801,-0.457135,-0.023288,-39.868011,-1277.626343,-3.975588,0.000000
5.200000,-0.119522,-1277.581909,-0.002182,-0.153627,-3.902125,-0.531661,-0.027084,-39.021252,-1277.581909,-3.890904,0.000000
5.300000,-0.093460,-1277.626343,-0.002199,-0.150292,-3.817415,-0.415731,-0.021178,-38.174149,-1277.626343,-3.806219,0.000000
5.400000,-0.110580,-1277.626343,-0.002199,-0.146956,-3.732678,-0.491886,-0.025058,-37.326782,-1277.626343,-3.721534,0.000000
5.500000,-0.109467,-1277.537354,-0.002195,-0.143624,-3.648037,-0.486932,-0.024805,-36.480370,-1277.537354,-3.636850,0.000000
5.600000,-0.087875,-1277.626343,-0.002169,-0.140286,-3.563274,-0.390889,-0.019913,-35.632744,-1277.626343,-3.552165,0.000000
5.700000,-0.107986,-1277.626343,-0.002195,-0.136952,-3.478581,-0.480348,-0.024470,-34.785812,-1277.626343,-3.467481,0.000000
5.800000,-0.086014,-1277.581909,-0.002199,-0.133618,-3.393905,-0.382608,-0.019491,-33.939053,-1277.581909,-3.382614,0.000000
5.900000,-0.105377,-1277.670898,-0.002216,-0.130282,-3.309151,-0.468741,-0.023879,-33.091511,-1277.670898,-3.297929,0.000000
6.000000,-0.103134,-1277.626343,-0.002190,-0.126949,-3.224510,-0.458764,-0.023371,-32.245098,-1277.626343,-3.213245,0.000000
6.100000,-0.086380,-1277.626343,-0.002225,-0.123612,-3.139739,-0.384237,-0.019574,-31.397388,-1277.626343,-3.128560,0.000000
6.200000,-0.116913,-1277.626343,-0.002199,-0.120277,-3.055028,-0.520054,-0.026493,-30.550280,-1277.626343,-3.043876,0.000000
6.300000,-0.093079,-1277.581909,-0.002203,-0.116944,-2.970387,-0.414034,-0.021092,-29.703867,-1277.581909,-2.959191,0.000000
6.400000,-0.109467,-1277.626343,-0.002195,-0.113607,-2.885616,-0.486932,-0.024805,-28.856157,-1277.626343,-2.874506,0.000000
6.500000,-0.106857,-1277.670898,-0.002220,-0.110274,-2.800966,-0.475325,-0.024214,-28.009657,-1277.670898,-2.789822,0.000000
6.600000,-0.068512,-1277.670898,-0.002182,-0.106940,-2.716264,-0.304756,-0.015525,-27.162636,-1277.670898,-2.704955,0.000000
6.700000,-0.103516,-1277.581909,-0.002186,-0.103603,-2.631510,-0.460460,-0.023457,-26.315100,-1277.581909,-2.620271,0.000000
6.800000,-0.093079,-1277.670898,-0.002182,-0.100270,-2.546868,-0.414034,-0.021092,-25.468683,-1277.670898,-2.535586,0.000000
6.900000,-0.087128,-1277.581909,-0.002169,-0.096933,-2.462089,-0.387563,-0.019743,-24.620886,-1277.581909,-2.450901,0.000000
7.000000,-0.108719,-1277.581909,-0.002208,-0.093600,-2.377430,-0.483606,-0.024636,-23.774300,-1277.581909,-2.366217,0.000000
7.100000,-0.081177,-1277.581909,-0.002199,-0.090266,-2.292745,-0.361092,-0.018395,-22.927452,-1277.581909,-2.281532,0.000000
7.200000,-0.095322,-1277.626343,-0.002208,-0.086928,-2.207974,-0.424012,-0.021600,-22.079741,-1277.626343,-2.196848,0.000000
7.300000,-0.090103,-1277.626343,-0.002212,-0.083595,-2.123315,-0.400799,-0.020418,-21.233154,-1277.626343,-2.112163,0.000000
7.400001,-0.066269,-1277.626343,-0.002190,-0.080259,-2.038579,-0.294779,-0.015017,-20.385788,-1277.626343,-2.027478,0.000000
7.500000,-0.102402,-1277.626343,-0.002182,-0.076924,-1.953860,-0.455506,-0.023205,-19.538597,-1277.626343,-1.942612,0.000000
7.600000,-0.070374,-1277.581909,-0.002203,-0.073591,-1.869218,-0.313037,-0.015947,-18.692184,-1277.581909,-1.857927,0.000000
7.700000,-0.076324,-1277.581909,-0.002186,-0.070254,-1.784447,-0.339508,-0.017295,-17.844471,-1277.581909,-1.773243,0.000000
7.800000,-0.105743,-1277.626343,-0.002199,-0.066920,-1.699771,-0.470370,-0.023962,-16.997709,-1277.626343,-1.688558,0.000000
7.900001,-0.059570,-1277.626343,-0.002216,-0.063585,-1.615069,-0.264982,-0.013499,-16.150692,-1277.626343,-1.603873,0.000000
8.000000,0.040588,-1277.670898,-0.002139,-0.060249,-1.530324,0.180546,0.009197,-15.303239,-1277.670898,-1.519189,0.000000
8.100000,0.058472,-1277.670898,-0.002190,-0.056916,-1.445674,0.260095,0.013250,-14.456739,-1277.670898,-1.434504,0.000000
8.200001,0.069275,-1277.581909,-0.002208,-0.053580,-1.360929,0.308150,0.015698,-13.609286,-1277.581909,-1.349820,0.000000
8.300000,0.049164,-1277.581909,-0.002216,-0.050245,-1.276227,0.218692,0.011141,-12.762268,-1277.581909,-1.264953,0.000000
8.400001,0.115448,-1277.626343,-0.002251,-0.046911,-1.191542,0.513538,0.026161,-11.915421,-1277.626343,-1.180268,0.000000
8.500000,0.112091,-1277.581909,-0.002216,-0.043574,-1.106779,0.498606,0.025400,-11.067794,-1277.581909,-1.095584,0.000000
8.600000,0.119171,-1277.537354,-0.002255,-0.040242,-1.022138,0.530100,0.027005,-10.221381,-1277.537354,-1.010899,0.000000
8.700001,0.121780,-1277.626343,-0.002199,-0.039407,-1.000926,0.541706,0.027596,-10.009261,-1277.626343,-0.999946,0.000000
8.710000,0.133682,-1277.492920,-0.002190,-0.039389,-1.000492,0.594648,0.030293,-10.004923,-1277.492920,-0.999946,0.000000
8.720000,0.144867,-1277.492920,-0.002212,-0.039377,-1.000171,0.644400,0.032827,-10.001714,-1277.492920,-0.999946,0.000000
8.730000,0.140762,-1277.537354,-0.002195,-0.039372,-1.000041,0.626142,0.031897,-10.000416,-1277.537354,-0.999946,0.000000
8.740001,0.167206,-1277.492920,-0.002195,-0.039372,-1.000050,0.743769,0.037889,-10.000499,-1277.492920,-0.999946,0.000000
8.750000,0.169815,-1277.537354,-0.002182,-0.039373,-1.000067,0.755375,0.038481,-10.000672,-1277.537354,-0.999946,0.000000
8.760000,0.157150,-1277.537354,-0.002177,-0.039373,-1.000067,0.699039,0.035611,-10.000672,-1277.537354,-0.999946,0.000000
8.770000,0.156769,-1277.537354,-0.002164,-0.039373,-1.000067,0.697342,0.035524,-10.000672,-1277.537354,-0.999946,0.000000
8.780001,0.153427,-1277.581909,-0.002177,-0.039373,-1.000067,0.682478,0.034767,-10.000672,-1277.581909,-0.999946,0.000000
8.790000,0.157516,-1277.492920,-0.002208,-0.039373,-1.000067,0.700668,0.035694,-10.000672,-1277.492920,-0.999946,0.000000
8.800000,0.155289,-1277.581909,-0.002195,-0.039373,-1.000067,0.690759,0.035189,-10.000672,-1277.581909,-0.999946,0.000000
8.810000,0.167206,-1277.537354,-0.002216,-0.039373,-1.000067,0.743769,0.037889,-10.000672,-1277.537354,-0.999946,0.000000
8.820001,0.167206,-1277.537354,-0.002177,-0.039373,-1.000067,0.743769,0.037889,-10.000672,-1277.537354,-0.999946,0.000000
8.830001,0.151566,-1277.537354,-0.002199,-0.039373,-1.000067,0.674197,0.034345,-10.000672,-1277.537354,-0.999946,0.000000
8.840000,0.151184,-1277.492920,-0.002225,-0.039373,-1.000067,0.672500,0.034259,-10.000672,-1277.492920,-0.999946,0.000000
8.850000,0.154541,-1277.626343,-0.002225,-0.039373,-1.000067,0.687433,0.035019,-10.000672,-1277.626343,-0.999946,0.000000
8.860001,0.162735,-1277.448486,-0.002195,-0.039373,-1.000067,0.723881,0.036876,-10.000672,-1277.448486,-0.999946,0.000000
8.870001,0.157150,-1277.581909,-0.002199,-0.039373,-1.000067,0.699039,0.035611,-10.000672,-1277.581909,-0.999946,0.000000
8.880000,0.159378,-1277.537354,-0.002216,-0.039373,-1.000067,0.708949,0.036116,-10.000672,-1277.537354,-0.999946,0.000000
8.890000,0.155289,-1277.448486,-0.002212,-0.039373,-1.000067,0.690759,0.035189,-10.000672,-1277.448486,-0.999946,0.000000
8.900001,0.163101,-1277.581909,-0.002212,-0.039373,-1.000067,0.725510,0.036959,-10.000672,-1277.581909,-0.999946,0.000000
8.910001,0.162369,-1277.403931,-0.002212,-0.039373,-1.000067,0.722252,0.036793,-10.000672,-1277.403931,-0.999946,0.000000
8.920000,0.152313,-1277.581909,-0.002182,-0.039373,-1.000067,0.677523,0.034515,-10.000672,-1277.581909,-0.999946,0.000000
8.930000,0.153427,-1277.581909,-0.002203,-0.039373,-1.000067,0.682478,0.034767,-10.000672,-1277.581909,-0.999946,0.000000
8.940001,0.163483,-1277.492920,-0.002203,-0.039373,-1.000067,0.727207,0.037046,-10.000672,-1277.492920,-0.999946,0.000000
8.950001,0.157898,-1277.626343,-0.002173,-0.039373,-1.000067,0.702365,0.035780,-10.000672,-1277.626343,-0.999946,0.000000
8.960000,0.164230,-1277.403931,-0.002182,-0.039373,-1.000067,0.730533,0.037215,-10.000672,-1277.403931,-0.999946,0.000000
8.970000,0.156769,-1277.581909,-0.002182,-0.039373,-1.000067,0.697342,0.035524,-10.000672,-1277.581909,-0.999946,0.000000
8.980000,0.152679,-1277.626343,-0.002186,-0.039373,-1.000067,0.679152,0.034598,-10.000672,-1277.626343,-0.999946,0.000000
8.990001,0.152679,-1277.492920,-0.002169,-0.039373,-1.000067,0.679152,0.034598,-10.000672,-1277.492920,-0.999946,0.000000
9.000000,0.155655,-1277.581909,-0.002195,-0.039373,-1.000067,0.692388,0.035272,-10.000672,-1277.581909,-0.999946,0.000000
9.010000,0.150452,-1277.492920,-0.002190,-0.039372,-1.000059,0.669242,0.034093,-10.000586,-1277.492920,-0.999772,0.000000
9.020000,0.110977,-1277.537354,-0.002173,-0.039372,-1.000050,0.493651,0.025148,-10.000499,-1277.537354,-0.999617,0.000000
9.030001,0.134430,-1277.537354,-0.002182,-0.039372,-1.000041,0.597974,0.030462,-10.000416,-1277.537354,-0.999443,0.000000
9.040000,0.123642,-1277.492920,-0.002173,-0.039370,-0.999989,0.549987,0.028018,-9.999893,-1277.492920,-0.999269,0.000000
9.050000,0.115067,-1277.626343,-0.002203,-0.039364,-0.999850,0.511841,0.026074,-9.998504,-1277.626343,-0.999113,0.000000
9.060000,0.121399,-1277.492920,-0.002212,-0.039356,-0.999643,0.540009,0.027509,-9.996427,-1277.492920,-0.998940,0.000000
9.070001,0.138901,-1277.537354,-0.002199,-0.039348,-0.999443,0.617861,0.031475,-9.994431,-1277.537354,-0.998766,0.000000
9.080001,0.144119,-1277.581909,-0.002186,-0.039342,-0.999296,0.641074,0.032658,-9.992955,-1277.581909,-0.998610,0.000000
9.090000,0.146729,-1277.492920,-0.002182,-0.039337,-0.999165,0.652681,0.033249,-9.991653,-1277.492920,-0.998437,0.000000
9.100000,0.140015,-1277.626343,-0.002216,-0.039331,-0.999018,0.622816,0.031728,-9.990181,-1277.626343,-0.998281,0.000000
9.110001,0.128098,-1277.581909,-0.002186,-0.039326,-0.998879,0.569806,0.029027,-9.988792,-1277.581909,-0.998107,0.000000
9.120001,0.119171,-1277.537354,-0.002186,-0.039320,-0.998723,0.530100,0.027005,-9.987232,-1277.537354,-0.997934,0.000000
9.130000,0.125504,-1277.537354,-0.002203,-0.039314,-0.998567,0.558268,0.028440,-9.985669,-1277.537354,-0.997778,0.000000
9.140000,0.127731,-1277.492920,-0.002203,-0.039308,-0.998411,0.568177,0.028944,-9.984110,-1277.492920,-0.997604,0.000000
9.150001,0.115814,-1277.670898,-0.002216,-0.039300,-0.998229,0.515167,0.026244,-9.982289,-1277.670898,-0.997449,0.000000
9.160001,0.119171,-1277.492920,-0.002212,-0.039294,-0.998056,0.530100,0.027005,-9.980556,-1277.492920,-0.997275,0.000000
9.170000,0.113205,-1277.448486,-0.002199,-0.039287,-0.997882,0.503561,0.025653,-9.978819,-1277.448486,-0.997101,0.000000
9.180000,0.110977,-1277.537354,-0.002216,-0.039280,-0.997708,0.493651,0.025148,-9.977085,-1277.537354,-0.996946,0.000000
9.190001,0.109116,-1277.448486,-0.002212,-0.039273,-0.997544,0.485370,0.024726,-9.975439,-1277.448486,-0.996772,0.000000
9.200001,0.091232,-1277.626343,-0.002203,-0.039267,-0.997388,0.405822,0.020674,-9.973876,-1277.626343,-0.996616,0.000000
9.210000,0.095337,-1277.403931,-0.002195,-0.039262,-0.997249,0.424080,0.021604,-9.972490,-1277.403931,-0.996442,0.000000
9.220000,0.098312,-1277.537354,-0.002212,-0.039257,-0.997119,0.437315,0.022278,-9.971189,-1277.537354,-0.996269,0.000000
9.230000,0.102036,-1277.581909,-0.002203,-0.039252,-0.996989,0.453877,0.023122,-9.969887,-1277.581909,-0.996113,0.000000
9.240001,0.115067,-1277.492920,-0.002182,-0.039245,-0.996815,0.511841,0.026074,-9.968153,-1277.492920,-0.995939,0.000000
9.250000,0.127731,-1277.537354,-0.002177,-0.039237,-0.996616,0.568177,0.028944,-9.966158,-1277.537354,-0.995783,0.000000
9.260000,0.127731,-1277.492920,-0.002199,-0.039230,-0.996442,0.568177,0.028944,-9.964425,-1277.492920,-0.995610,0.000000
9.270000,0.134064,-1277.581909,-0.002195,-0.039225,-0.996304,0.596345,0.030379,-9.963036,-1277.581909,-0.995436,0.000000
9.280001,0.133682,-1277.581909,-0.002203,-0.039219,-0.996173,0.594648,0.030293,-9.961734,-1277.581909,-0.995280,0.000000
9.290001,0.137405,-1277.492920,-0.002173,-0.039215,-0.996052,0.611210,0.031137,-9.960523,-1277.492920,-0.995107,0.000000
9.300000,0.140762,-1277.537354,-0.002182,-0.039211,-0.995966,0.626142,0.031897,-9.959656,-1277.537354,-0.994951,0.000000
9.310000,0.145233,-1277.448486,-0.002208,-0.039207,-0.995861,0.646029,0.032910,-9.958615,-1277.448486,-0.994777,0.000000
9.320001,0.138901,-1277.537354,-0.002177,-0.039203,-0.995749,0.617861,0.031475,-9.957487,-1277.537354,-0.994604,0.000000
9.330001,0.144485,-1277.537354,-0.002216,-0.039198,-0.995636,0.642703,0.032741,-9.956359,-1277.537354,-0.994448,0.000000
9.340000,0.135178,-1277.403931,-0.002212,-0.039193,-0.995497,0.601300,0.030632,-9.954970,-1277.403931,-0.994274,0.000000
9.350000,0.132202,-1277.626343,-0.002190,-0.039187,-0.995341,0.588065,0.029957,-9.953411,-1277.626343,-0.994118,0.000000
9.360001,0.130341,-1277.492920,-0.002203,-0.039181,-0.995202,0.579784,0.029536,-9.952022,-1277.492920,-0.993945,0.000000
9.370001,0.120285,-1277.537354,-0.002190,-0.039175,-0.995055,0.535055,0.027257,-9.950549,-1277.537354,-0.993771,0.000000
9.380000,0.126617,-1277.537354,-0.002203,-0.039169,-0.994881,0.563222,0.028692,-9.948812,-1277.537354,-0.993615,0.000000
9.390000,0.126984,-1277.403931,-0.002225,-0.039162,-0.994708,0.564851,0.028775,-9.947079,-1277.403931,-0.993442,0.000000
9.400001,0.118790,-1277.670898,-0.002208,-0.039155,-0.994534,0.528403,0.026918,-9.945345,-1277.670898,-0.993285,0.000000
9.410001,0.108734,-1277.492920,-0.002190,-0.039148,-0.994361,0.483674,0.024640,-9.943612,-1277.492920,-0.993112,0.000000
9.420000,0.096817,-1277.581909,-0.002182,-0.039142,-0.994214,0.430664,0.021939,-9.942136,-1277.581909,-0.992939,0.000000
9.430000,0.094223,-1277.537354,-0.002229,-0.039136,-0.994066,0.419125,0.021351,-9.940663,-1277.537354,-0.992783,0.000000
9.440001,0.091614,-1277.537354,-0.002195,-0.039132,-0.993962,0.407518,0.020760,-9.939623,-1277.537354,-0.992609,0.000000
9.450001,0.097565,-1277.537354,-0.002216,-0.039126,-0.993806,0.433989,0.022108,-9.938059,-1277.537354,-0.992436,0.000000
9.460000,0.094955,-1277.448486,-0.002225,-0.039116,-0.993546,0.422383,0.021517,-9.935459,-1277.448486,-0.992280,0.000000
9.470000,0.097565,-1277.581909,-0.002190,-0.039105,-0.993277,0.433989,0.022108,-9.932772,-1277.581909,-0.992106,0.000000
9.480000,0.124374,-1277.537354,-0.002199,-0.039099,-0.993103,0.553245,0.028184,-9.931034,-1277.537354,-0.991950,0.000000
9.490001,0.138153,-1277.537354,-0.002182,-0.039095,-0.993025,0.614536,0.031306,-9.930255,-1277.537354,-0.991777,0.000000
9.500000,0.118042,-1277.581909,-0.002169,-0.039093,-0.992965,0.525077,0.026749,-9.929649,-1277.581909,-0.991603,0.000000
9.510000,0.113586,-1277.448486,-0.002169,-0.039089,-0.992869,0.505258,0.025739,-9.928696,-1277.448486,-0.991447,0.000000
9.520000,0.121780,-1277.492920,-0.002182,-0.039085,-0.992765,0.541706,0.027596,-9.927654,-1277.492920,-0.991274,0.000000
9.530001,0.135544,-1277.537354,-0.002186,-0.039079,-0.992609,0.602929,0.030715,-9.926091,-1277.537354,-0.991117,0.000000
9.540001,0.141510,-1277.492920,-0.002169,-0.039071,-0.992401,0.629468,0.032067,-9.924009,-1277.492920,-0.990944,0.000000
9.550000,0.135178,-1277.626343,-0.002177,-0.039064,-0.992236,0.601300,0.030632,-9.922363,-1277.626343,-0.990771,0.000000
9.560000,0.128479,-1277.537354,-0.002199,-0.039057,-0.992054,0.571503,0.029114,-9.920543,-1277.537354,-0.990614,0.000000
9.570001,0.126617,-1277.537354,-0.002169,-0.039049,-0.991846,0.563222,0.028692,-9.918461,-1277.537354,-0.990441,0.000000
9.580001,0.132202,-1277.581909,-0.002195,-0.039038,-0.991577,0.588065,0.029957,-9.915773,-1277.581909,-0.990285,0.000000
9.590000,0.125122,-1277.492920,-0.002173,-0.039028,-0.991308,0.556571,0.028353,-9.913083,-1277.492920,-0.990111,0.000000
9.600000,0.117310,-1277.626343,-0.002220,-0.039018,-0.991048,0.521819,0.026583,-9.910482,-1277.626343,-0.989938,0.000000
9.610001,0.118790,-1277.492920,-0.002203,-0.039011,-0.990875,0.528403,0.026918,-9.908749,-1277.492920,-0.989782,0.000000
9.620001,0.105759,-1277.537354,-0.002190,-0.039004,-0.990710,0.470438,0.023965,-9.907099,-1277.537354,-0.989608,0.000000
9.630000,0.106140,-1277.537354,-0.002212,-0.038996,-0.990502,0.472135,0.024052,-9.905017,-1277.537354,-0.989453,0.000000
9.640000,0.108002,-1277.537354,-0.002212,-0.038988,-0.990294,0.480416,0.024474,-9.902939,-1277.537354,-0.989279,0.000000
9.650001,0.114319,-1277.581909,-0.002220,-0.038984,-0.990181,0.508516,0.025905,-9.901812,-1277.581909,-0.989106,0.000000
9.660001,0.126617,-1277.492920,-0.002212,-0.038981,-0.990120,0.563222,0.028692,-9.901202,-1277.492920,-0.988950,0.000000
9.670000,0.129593,-1277.492920,-0.002220,-0.038978,-0.990042,0.576458,0.029366,-9.900422,-1277.492920,-0.988776,0.000000
9.680000,0.128479,-1277.537354,-0.002208,-0.038974,-0.989947,0.571503,0.029114,-9.899468,-1277.537354,-0.988620,0.000000
9.690001,0.135178,-1277.492920,-0.002199,-0.038970,-0.989825,0.601300,0.030632,-9.898253,-1277.492920,-0.988446,0.000000
9.700001,0.122147,-1277.581909,-0.002216,-0.038963,-0.989652,0.543335,0.027679,-9.896520,-1277.581909,-0.988273,0.000000
9.710000,0.117676,-1277.492920,-0.002203,-0.038955,-0.989453,0.523448,0.026666,-9.894526,-1277.492920,-0.988117,0.000000
9.720000,0.146347,-1277.537354,-0.002177,-0.038948,-0.989279,0.650984,0.033163,-9.892792,-1277.537354,-0.987943,0.000000
9.730000,0.150452,-1277.492920,-0.002190,-0.038942,-0.989132,0.669242,0.034093,-9.891315,-1277.492920,-0.987788,0.000000
9.740001,0.148590,-1277.448486,-0.002216,-0.038935,-0.988958,0.660962,0.033671,-9.889583,-1277.448486,-0.987614,0.000000
9.750000,0.139648,-1277.581909,-0.002233,-0.038927,-0.988741,0.621187,0.031645,-9.887414,-1277.581909,-0.987440,0.000000
9.760000,0.143005,-1277.492920,-0.002199,-0.038920,-0.988559,0.636120,0.032405,-9.885593,-1277.492920,-0.987285,0.000000
9.770000,0.142624,-1277.581909,-0.002195,-0.038914,-0.988412,0.634423,0.032319,-9.884117,-1277.581909,-0.987111,0.000000
9.780001,0.140762,-1277.537354,-0.002186,-0.038907,-0.988247,0.626142,0.031897,-9.882470,-1277.537354,-0.986955,0.000000
9.790001,0.136292,-1277.492920,-0.002203,-0.038898,-0.988013,0.606255,0.030884,-9.880132,-1277.492920,-0.986782,0.000000
9.800000,0.121780,-1277.581909,-0.002186,-0.038889,-0.987770,0.541706,0.027596,-9.877702,-1277.581909,-0.986608,0.000000
