Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.648682,-787.980042,-0.053661,-0.254329,-6.459964,-2.885480,-0.146993,-64.599640,-787.980042,-6.448673,0.000000
2.300000,-0.614807,-787.980042,-0.053696,-0.250999,-6.375366,-2.734799,-0.139317,-63.753662,-787.980042,-6.363806,0.000000
2.400000,-0.615540,-787.935547,-0.053726,-0.247658,-6.290525,-2.738057,-0.139483,-62.905258,-787.935547,-6.279121,0.000000
2.500000,-0.627075,-787.980042,-0.053700,-0.244327,-6.205910,-2.789370,-0.142097,-62.059101,-787.980042,-6.194437,0.000000
2.600000,-0.600281,-787.980042,-0.053670,-0.240993,-6.121217,-2.670182,-0.136026,-61.212166,-787.980042,-6.109752,0.000000
2.700000,-0.622620,-787.980042,-0.053657,-0.237655,-6.036428,-2.769550,-0.141088,-60.364285,-787.980042,-6.025067,0.000000
2.800000,-0.601013,-788.024536,-0.053670,-0.234325,-5.951865,-2.673440,-0.136192,-59.518654,-788.024536,-5.940383,0.000000
2.900000,-0.608093,-788.024536,-0.053644,-0.230985,-5.867024,-2.704934,-0.137796,-58.670246,-788.024536,-5.855699,0.000000
3.000000,-0.631897,-787.980042,-0.053709,-0.227653,-5.782375,-2.810818,-0.143190,-57.823750,-787.980042,-5.771014,0.000000
3.100000,-0.588745,-787.980042,-0.053704,-0.224319,-5.697699,-2.618869,-0.133412,-56.976986,-787.980042,-5.686147,0.000000
3.200000,-0.615540,-787.980042,-0.053687,-0.220980,-5.612902,-2.738057,-0.139483,-56.129017,-787.980042,-5.601463,0.000000
3.300000,-0.595825,-787.980042,-0.053700,-0.217649,-5.528277,-2.650363,-0.135016,-55.282772,-787.980042,-5.516778,0.000000
3.400000,-0.588379,-787.980042,-0.053704,-0.214312,-5.443523,-2.617240,-0.133329,-54.435238,-787.980042,-5.432093,0.000000
3.500000,-0.611450,-787.980042,-0.053687,-0.210976,-5.358787,-2.719866,-0.138557,-53.587868,-787.980042,-5.347408,0.000000
3.600000,-0.588745,-787.935547,-0.053687,-0.207645,-5.274189,-2.618869,-0.133412,-52.741890,-787.935547,-5.262724,0.000000
3.700000,-0.606628,-788.024536,-0.053683,-0.204305,-5.189348,-2.698418,-0.137464,-51.893482,-788.024536,-5.178040,0.000000
3.800000,-0.605103,-788.024536,-0.053739,-0.200972,-5.104698,-2.691631,-0.137118,-51.046986,-788.024536,-5.093355,0.000000
3.900000,-0.588013,-787.935547,-0.053670,-0.197638,-5.020005,-2.615611,-0.133246,-50.200050,-787.935547,-5.008670,0.000000
4.000000,-0.605103,-788.024536,-0.053700,-0.194301,-4.935234,-2.691631,-0.137118,-49.352341,-788.024536,-4.923804,0.000000
4.100000,-0.582764,-787.980042,-0.053648,-0.190970,-4.850627,-2.592262,-0.132056,-48.506271,-787.980042,-4.839119,0.000000
4.200000,-0.588013,-788.024536,-0.053713,-0.187631,-4.765821,-2.615611,-0.133246,-47.658211,-788.024536,-4.754435,0.000000
4.300000,-0.611450,-787.935547,-0.053722,-0.184297,-4.681145,-2.719866,-0.138557,-46.811451,-787.935547,-4.669750,0.000000
4.400000,-0.566040,-787.980042,-0.053661,-0.180964,-4.596487,-2.517872,-0.128267,-45.964870,-787.980042,-4.585065,0.000000
4.500000,-0.611816,-787.980042,-0.053691,-0.177626,-4.511689,-2.721495,-0.138640,-45.116894,-787.980042,-4.500381,0.000000
4.600000,-0.591736,-788.024536,-0.053670,-0.174294,-4.427065,-2.632173,-0.134089,-44.270657,-788.024536,-4.415696,0.000000
4.700000,-0.575317,-788.024536,-0.053717,-0.170957,-4.342311,-2.559139,-0.130369,-43.423115,-788.024536,-4.331012,0.000000
4.800000,-0.602112,-787.980042,-0.053700,-0.167622,-4.257592,-2.678327,-0.136440,-42.575924,-787.980042,-4.246145,0.000000
4.900000,-0.576843,-788.024536,-0.053717,-0.164290,-4.172960,-2.565927,-0.130715,-41.729599,-788.024536,-4.161460,0.000000
5.000000,-0.596191,-787.980042,-0.053670,-0.160952,-4.088171,-2.651992,-0.135099,-40.881710,-787.980042,-4.076776,0.000000
5.100000,-0.590576,-787.980042,-0.053683,-0.157620,-4.003547,-2.627014,-0.133826,-40.035473,-787.980042,-3.992091,0.000000
5.200000,-0.555603,-788.024536,-0.053696,-0.154287,-3.918880,-2.471446,-0.125901,-39.188797,-788.024536,-3.907407,0.000000
5.300000,-0.583862,-787.980042,-0.053687,-0.150948,-3.834091,-2.597149,-0.132305,-38.340916,-787.980042,-3.822722,0.000000
5.400000,-0.570129,-788.024536,-0.053709,-0.147615,-3.749433,-2.536062,-0.129193,-37.494328,-788.024536,-3.738038,0.000000
5.500000,-0.563416,-787.980042,-0.053734,-0.144279,-3.664687,-2.506197,-0.127672,-36.646873,-787.980042,-3.653353,0.000000
5.600000,-0.595459,-788.024536,-0.053665,-0.140945,-3.580003,-2.648734,-0.134933,-35.800030,-788.024536,-3.568668,0.000000
5.700000,-0.562317,-788.069031,-0.053709,-0.137612,-3.495344,-2.501311,-0.127423,-34.953445,-788.069031,-3.483802,0.000000
5.800000,-0.603271,-787.980042,-0.053653,-0.134275,-3.410573,-2.683486,-0.136703,-34.105732,-787.980042,-3.399117,0.000000
5.900000,-0.578674,-787.935547,-0.053734,-0.130941,-3.325897,-2.574072,-0.131129,-33.258968,-787.935547,-3.314432,0.000000
6.000000,-0.561157,-788.024536,-0.053674,-0.127605,-3.241169,-2.496152,-0.127160,-32.411690,-788.024536,-3.229748,0.000000
6.100000,-0.604370,-787.980042,-0.053653,-0.124270,-3.156450,-2.688373,-0.136952,-31.564499,-787.980042,-3.145063,0.000000
6.200000,-0.556335,-787.980042,-0.053674,-0.120937,-3.071800,-2.474704,-0.126067,-30.717999,-787.980042,-3.060379,0.000000
6.300000,-0.578308,-788.024536,-0.053730,-0.117600,-2.987028,-2.572443,-0.131046,-29.870285,-788.024536,-2.975694,0.000000
6.400000,-0.575684,-788.069031,-0.053691,-0.114266,-2.902361,-2.560769,-0.130452,-29.023615,-788.069031,-2.891009,0.000000
6.500000,-0.562683,-787.935547,-0.053683,-0.110934,-2.817729,-2.502939,-0.127506,-28.177290,-787.935547,-2.806325,0.000000
6.600000,-0.574585,-788.024536,-0.053657,-0.107595,-2.732923,-2.555882,-0.130203,-27.329227,-788.024536,-2.721458,0.000000
6.700000,-0.582397,-787.980042,-0.053717,-0.104264,-2.648316,-2.590633,-0.131973,-26.483164,-787.980042,-2.636774,0.000000
6.800000,-0.559326,-788.069031,-0.053631,-0.100925,-2.563493,-2.488007,-0.126745,-25.634932,-788.069031,-2.552089,0.000000
6.900000,-0.584290,-788.024536,-0.053700,-0.097591,-2.478808,-2.599050,-0.132402,-24.788084,-788.024536,-2.467404,0.000000
7.000000,-0.551880,-788.024536,-0.053691,-0.094259,-2.394167,-2.454884,-0.125058,-23.941671,-788.024536,-2.382720,0.000000
7.100000,-0.586487,-787.980042,-0.053726,-0.090919,-2.309335,-2.608824,-0.132900,-23.093351,-787.980042,-2.298035,0.000000
7.200000,-0.573853,-788.069031,-0.053635,-0.087588,-2.224746,-2.552624,-0.130037,-22.247458,-788.069031,-2.213351,0.000000
7.300000,-0.551147,-787.980042,-0.053700,-0.084252,-2.139992,-2.451626,-0.124892,-21.399921,-787.980042,-2.128666,0.000000
7.400001,-0.582031,-788.024536,-0.053661,-0.080916,-2.055264,-2.589004,-0.131890,-20.552639,-788.024536,-2.043799,0.000000
7.500000,-0.560059,-787.980042,-0.053717,-0.077585,-1.970666,-2.491265,-0.126911,-19.706661,-787.980042,-1.959115,0.000000
7.600000,-0.572327,-788.069031,-0.053704,-0.074245,-1.885817,-2.545836,-0.129691,-18.858168,-788.069031,-1.874430,0.000000
7.700000,-0.566406,-787.980042,-0.053700,-0.070912,-1.801175,-2.519501,-0.128349,-18.011755,-787.980042,-1.789746,0.000000
7.800000,-0.549622,-788.024536,-0.053722,-0.067580,-1.716526,-2.444839,-0.124546,-17.165257,-788.024536,-1.705061,0.000000
7.900001,-0.588013,-787.980042,-0.053709,-0.064241,-1.631728,-2.615611,-0.133246,-16.317280,-787.980042,-1.620376,0.000000
8.000000,-0.561157,-788.024536,-0.053644,-0.060910,-1.547122,-2.496152,-0.127160,-15.471220,-788.024536,-1.535692,0.000000
8.100000,-0.557800,-788.069031,-0.053661,-0.057574,-1.462368,-2.481220,-0.126399,-14.623676,-788.069031,-1.451007,0.000000
8.200001,-0.586487,-788.024536,-0.053709,-0.054238,-1.377640,-2.608824,-0.132900,-13.776397,-788.024536,-1.366323,0.000000
8.300000,-0.371643,-787.935547,-0.053584,-0.050905,-1.292999,-1.653151,-0.084216,-12.929989,-787.935547,-1.281456,0.000000
8.400001,-0.297913,-787.980042,-0.050238,-0.047566,-1.208184,-1.325181,-0.067508,-12.081839,-787.980042,-1.196771,0.000000
8.500000,-0.271484,-787.935547,-0.046763,-0.044235,-1.123577,-1.207623,-0.061519,-11.235771,-787.935547,-1.112087,0.000000
8.600000,-0.247620,-788.024536,-0.043292,-0.040901,-1.038884,-1.101467,-0.056111,-10.388841,-788.024536,-1.027402,0.000000
8.700001,-0.167236,-787.980042,-0.041352,-0.039420,-1.001273,-0.743904,-0.037896,-10.012728,-787.980042,-0.999928,0.000000
8.710000,-0.293091,-787.935547,-0.041365,-0.039433,-1.001602,-1.303733,-0.066415,-10.016021,-787.935547,-0.999928,0.000000
8.720000,-0.271484,-788.113464,-0.041356,-0.039418,-1.001229,-1.207623,-0.061519,-10.012289,-788.113464,-0.999928,0.000000
8.730000,-0.254333,-787.935547,-0.041373,-0.039398,-1.000718,-1.131332,-0.057633,-10.007179,-787.935547,-0.999928,0.000000
8.740001,-0.224182,-788.157959,-0.041395,-0.039382,-1.000302,-0.997212,-0.050800,-10.003016,-788.157959,-0.999928,0.000000
8.750000,-0.195496,-788.069031,-0.041369,-0.039372,-1.000041,-0.869608,-0.044300,-10.000412,-788.069031,-0.999928,0.000000
8.760000,-0.202576,-787.935547,-0.041343,-0.039369,-0.999963,-0.901102,-0.045904,-9.999632,-787.935547,-0.999928,0.000000
8.770000,-0.194031,-788.069031,-0.041365,-0.039370,-0.999989,-0.863092,-0.043968,-9.999889,-788.069031,-0.999928,0.000000
8.780001,-0.188782,-787.891113,-0.041343,-0.039370,-0.999989,-0.839743,-0.042779,-9.999889,-787.891113,-0.999928,0.000000
8.790000,-0.196228,-788.069031,-0.041352,-0.039370,-0.999989,-0.872866,-0.044466,-9.999889,-788.069031,-0.999928,0.000000
8.800000,-0.203308,-788.024536,-0.041378,-0.039370,-0.999989,-0.904360,-0.046070,-9.999889,-788.024536,-0.999928,0.000000
8.810000,-0.186584,-788.024536,-0.041373,-0.039370,-0.999989,-0.829969,-0.042281,-9.999889,-788.024536,-0.999928,0.000000
8.820001,-0.195129,-788.113464,-0.041343,-0.039370,-0.999989,-0.867979,-0.044217,-9.999889,-788.113464,-0.999928,0.000000
8.830001,-0.188782,-787.935547,-0.041369,-0.039370,-0.999989,-0.839743,-0.042779,-9.999889,-787.935547,-0.999928,0.000000
8.840000,-0.200317,-788.069031,-0.041378,-0.039370,-0.999989,-0.891056,-0.045393,-9.999889,-788.069031,-0.999928,0.000000
8.850000,-0.201843,-788.024536,-0.041360,-0.039370,-0.999989,-0.897844,-0.045738,-9.999889,-788.024536,-0.999928,0.000000
8.860001,-0.204468,-788.024536,-0.041386,-0.039370,-0.999989,-0.909518,-0.046333,-9.999889,-788.024536,-0.999928,0.000000
8.870001,-0.197754,-788.113464,-0.041395,-0.039370,-0.999989,-0.879653,-0.044812,-9.999889,-788.113464,-0.999928,0.000000
8.880000,-0.193665,-787.980042,-0.041373,-0.039370,-0.999989,-0.861463,-0.043885,-9.999889,-787.980042,-0.999928,0.000000
8.890000,-0.197021,-788.069031,-0.041391,-0.039370,-0.999989,-0.876395,-0.044646,-9.999889,-788.069031,-0.999928,0.000000
8.900001,-0.195129,-788.024536,-0.041330,-0.039370,-0.999989,-0.867979,-0.044217,-9.999889,-788.024536,-0.999928,0.000000
8.910001,-0.197754,-788.024536,-0.041330,-0.039370,-0.999989,-0.879653,-0.044812,-9.999889,-788.024536,-0.999928,0.000000
8.920000,-0.197388,-788.069031,-0.041326,-0.039370,-0.999989,-0.878024,-0.044729,-9.999889,-788.069031,-0.999928,0.000000
8.930000,-0.212280,-787.980042,-0.041343,-0.039370,-0.999989,-0.944270,-0.048103,-9.999889,-787.980042,-0.999928,0.000000
8.940001,-0.211121,-788.069031,-0.041378,-0.039370,-0.999989,-0.939111,-0.047841,-9.999889,-788.069031,-0.999928,0.000000
8.950001,-0.202576,-787.980042,-0.041399,-0.039370,-0.999989,-0.901102,-0.045904,-9.999889,-787.980042,-0.999928,0.000000
8.960000,-0.200745,-788.024536,-0.041382,-0.039370,-0.999989,-0.892957,-0.045489,-9.999889,-788.024536,-0.999928,0.000000
8.970000,-0.204468,-788.113464,-0.041378,-0.039370,-0.999989,-0.909518,-0.046333,-9.999889,-788.113464,-0.999928,0.000000
8.980000,-0.202209,-787.980042,-0.041330,-0.039370,-0.999989,-0.899473,-0.045821,-9.999889,-787.980042,-0.999928,0.000000
8.990001,-0.201477,-788.113464,-0.041339,-0.039370,-0.999989,-0.896215,-0.045655,-9.999889,-788.113464,-0.999928,0.000000
9.000000,-0.196594,-788.024536,-0.041356,-0.039370,-0.999989,-0.874495,-0.044549,-9.999889,-788.024536,-0.999928,0.000000
9.010000,-0.208557,-787.980042,-0.041326,-0.039370,-0.999989,-0.927708,-0.047260,-9.999889,-787.980042,-0.999928,0.000000
9.020000,-0.201111,-788.069031,-0.041343,-0.039370,-0.999989,-0.894586,-0.045572,-9.999889,-788.069031,-0.999928,0.000000
9.030001,-0.199951,-788.024536,-0.041360,-0.039370,-0.999989,-0.889427,-0.045310,-9.999889,-788.024536,-0.999894,0.000000
9.040000,-0.199585,-788.113464,-0.041382,-0.039370,-0.999989,-0.887798,-0.045227,-9.999889,-788.113464,-0.999720,0.000000
9.050000,-0.218201,-788.113464,-0.041356,-0.039369,-0.999981,-0.970605,-0.049445,-9.999806,-788.113464,-0.999564,0.000000
9.060000,-0.197754,-787.980042,-0.041326,-0.039369,-0.999963,-0.879653,-0.044812,-9.999632,-787.980042,-0.999391,0.000000
9.070001,-0.233093,-788.113464,-0.041343,-0.039368,-0.999954,-1.036851,-0.052820,-9.999541,-788.113464,-0.999218,0.000000
9.080001,-0.224548,-787.980042,-0.041378,-0.039367,-0.999920,-0.998841,-0.050883,-9.999201,-787.980042,-0.999061,0.000000
9.090000,-0.237610,-788.069031,-0.041404,-0.039364,-0.999841,-1.056942,-0.053843,-9.998413,-788.069031,-0.998887,0.000000
9.100000,-0.231628,-788.024536,-0.041399,-0.039358,-0.999694,-1.030335,-0.052488,-9.996944,-788.024536,-0.998732,0.000000
9.110001,-0.229736,-788.024536,-0.041360,-0.039350,-0.999486,-1.021918,-0.052059,-9.994863,-788.024536,-0.998558,0.000000
9.120001,-0.213013,-788.113464,-0.041395,-0.039341,-0.999252,-0.947528,-0.048269,-9.992517,-788.113464,-0.998385,0.000000
9.130000,-0.213745,-788.024536,-0.041352,-0.039331,-0.999018,-0.950786,-0.048435,-9.990177,-788.024536,-0.998229,0.000000
9.140000,-0.242798,-788.157959,-0.041347,-0.039323,-0.998810,-1.080019,-0.055019,-9.988095,-788.157959,-0.998055,0.000000
9.150001,-0.245789,-788.069031,-0.041365,-0.039316,-0.998619,-1.093322,-0.055696,-9.986188,-788.069031,-0.997881,0.000000
9.160001,-0.226807,-788.069031,-0.041365,-0.039310,-0.998480,-1.008886,-0.051395,-9.984802,-788.069031,-0.997726,0.000000
9.170000,-0.227905,-788.113464,-0.041386,-0.039305,-0.998358,-1.013773,-0.051644,-9.983584,-788.113464,-0.997552,0.000000
9.180000,-0.237183,-787.980042,-0.041399,-0.039301,-0.998246,-1.055041,-0.053746,-9.982456,-787.980042,-0.997396,0.000000
9.190001,-0.244263,-788.069031,-0.041369,-0.039296,-0.998107,-1.086535,-0.055351,-9.981071,-788.069031,-0.997223,0.000000
9.200001,-0.234253,-788.069031,-0.041343,-0.039289,-0.997942,-1.042009,-0.053082,-9.979421,-788.069031,-0.997049,0.000000
9.210000,-0.245056,-788.024536,-0.041339,-0.039282,-0.997769,-1.090064,-0.055531,-9.977687,-788.024536,-0.996893,0.000000
9.220000,-0.245789,-788.069031,-0.041408,-0.039275,-0.997595,-1.093322,-0.055696,-9.975954,-788.069031,-0.996720,0.000000
9.230000,-0.249878,-787.935547,-0.041391,-0.039270,-0.997448,-1.111513,-0.056623,-9.974478,-787.935547,-0.996564,0.000000
9.240001,-0.236084,-788.113464,-0.041365,-0.039264,-0.997309,-1.050154,-0.053497,-9.973092,-788.113464,-0.996390,0.000000
9.250000,-0.234985,-787.980042,-0.041347,-0.039258,-0.997153,-1.045267,-0.053248,-9.971533,-787.980042,-0.996217,0.000000
9.260000,-0.242432,-788.069031,-0.041347,-0.039252,-0.996997,-1.078390,-0.054936,-9.969974,-788.069031,-0.996060,0.000000
9.270000,-0.239807,-788.113464,-0.041373,-0.039245,-0.996815,-1.066715,-0.054341,-9.968149,-788.113464,-0.995887,0.000000
9.280001,-0.237183,-787.980042,-0.041378,-0.039238,-0.996642,-1.055041,-0.053746,-9.966415,-787.980042,-0.995731,0.000000
9.290001,-0.240906,-788.113464,-0.041373,-0.039231,-0.996477,-1.071602,-0.054590,-9.964766,-788.113464,-0.995558,0.000000
9.300000,-0.237610,-788.024536,-0.041352,-0.039226,-0.996330,-1.056942,-0.053843,-9.963297,-788.024536,-0.995384,0.000000
9.310000,-0.226807,-788.024536,-0.041339,-0.039221,-0.996208,-1.008886,-0.051395,-9.962078,-788.024536,-0.995228,0.000000
9.320001,-0.226013,-788.202454,-0.041352,-0.039216,-0.996078,-1.005357,-0.051215,-9.960776,-788.202454,-0.995055,0.000000
9.330001,-0.233093,-787.935547,-0.041352,-0.039211,-0.995948,-1.036851,-0.052820,-9.959482,-787.935547,-0.994898,0.000000
9.340000,-0.238342,-788.157959,-0.041365,-0.039206,-0.995826,-1.060199,-0.054009,-9.958263,-788.157959,-0.994725,0.000000
9.350000,-0.248779,-788.024536,-0.041378,-0.039200,-0.995688,-1.106626,-0.056374,-9.956878,-788.024536,-0.994552,0.000000
9.360001,-0.254700,-788.024536,-0.041365,-0.039193,-0.995514,-1.132961,-0.057716,-9.955144,-788.024536,-0.994396,0.000000
9.370001,-0.257690,-788.113464,-0.041352,-0.039186,-0.995324,-1.146264,-0.058393,-9.953237,-788.113464,-0.994222,0.000000
9.380000,-0.256226,-787.980042,-0.041347,-0.039178,-0.995133,-1.139748,-0.058062,-9.951329,-787.980042,-0.994066,0.000000
9.390000,-0.261047,-788.069031,-0.041352,-0.039172,-0.994959,-1.161197,-0.059154,-9.949588,-788.069031,-0.993892,0.000000
9.400001,-0.259155,-788.024536,-0.041335,-0.039166,-0.994820,-1.152780,-0.058725,-9.948203,-788.024536,-0.993719,0.000000
9.410001,-0.269592,-788.024536,-0.041352,-0.039163,-0.994734,-1.199206,-0.061090,-9.947340,-788.024536,-0.993563,0.000000
9.420000,-0.275208,-788.113464,-0.041330,-0.039159,-0.994630,-1.224184,-0.062363,-9.946295,-788.113464,-0.993390,0.000000
9.430000,-0.280762,-787.935547,-0.041352,-0.039155,-0.994526,-1.248891,-0.063622,-9.945258,-787.935547,-0.993234,0.000000
9.440001,-0.294189,-788.113464,-0.041343,-0.039150,-0.994404,-1.308620,-0.066664,-9.944039,-788.113464,-0.993060,0.000000
9.450001,-0.292725,-788.069031,-0.041339,-0.039146,-0.994309,-1.302104,-0.066332,-9.943086,-788.069031,-0.992886,0.000000
9.460000,-0.286377,-788.069031,-0.041313,-0.039142,-0.994213,-1.273868,-0.064894,-9.942132,-788.069031,-0.992730,0.000000
9.470000,-0.301270,-788.113464,-0.041313,-0.039138,-0.994100,-1.340114,-0.068269,-9.941004,-788.113464,-0.992557,0.000000
9.480000,-0.304993,-788.024536,-0.041287,-0.039131,-0.993936,-1.356675,-0.069112,-9.939362,-788.024536,-0.992401,0.000000
9.490001,-0.290100,-788.157959,-0.041313,-0.039123,-0.993728,-1.290430,-0.065738,-9.937280,-788.157959,-0.992228,0.000000
9.500000,-0.268860,-787.980042,-0.041322,-0.039113,-0.993476,-1.195948,-0.060925,-9.934759,-787.980042,-0.992054,0.000000
9.510000,-0.247986,-788.024536,-0.041309,-0.039104,-0.993234,-1.103096,-0.056194,-9.932337,-788.024536,-0.991898,0.000000
9.520000,-0.254700,-788.113464,-0.041283,-0.039094,-0.992999,-1.132961,-0.057716,-9.929990,-788.113464,-0.991724,0.000000
9.530001,-0.230164,-787.980042,-0.041257,-0.039086,-0.992782,-1.023819,-0.052156,-9.927825,-787.980042,-0.991551,0.000000
9.540001,-0.223450,-788.113464,-0.041291,-0.039080,-0.992627,-0.993954,-0.050634,-9.926266,-788.113464,-0.991395,0.000000
9.550000,-0.228271,-788.113464,-0.041291,-0.039076,-0.992539,-1.015402,-0.051727,-9.925395,-788.113464,-0.991222,0.000000
9.560000,-0.251343,-788.113464,-0.041304,-0.039074,-0.992487,-1.118029,-0.056955,-9.924872,-788.113464,-0.991066,0.000000
9.570001,-0.240173,-788.113464,-0.041253,-0.039072,-0.992436,-1.068344,-0.054424,-9.924358,-788.113464,-0.990892,0.000000
9.580001,-0.245789,-787.980042,-0.041227,-0.039069,-0.992340,-1.093322,-0.055696,-9.923404,-787.980042,-0.990718,0.000000
9.590000,-0.254700,-788.157959,-0.041227,-0.039064,-0.992236,-1.132961,-0.057716,-9.922359,-788.157959,-0.990562,0.000000
9.600000,-0.246155,-788.024536,-0.041270,-0.039059,-0.992097,-1.094951,-0.055779,-9.920974,-788.024536,-0.990389,0.000000
9.610001,-0.245422,-788.024536,-0.041287,-0.039051,-0.991898,-1.091693,-0.055614,-9.918976,-788.024536,-0.990233,0.000000
9.620001,-0.243896,-788.113464,-0.041248,-0.039043,-0.991689,-1.084906,-0.055268,-9.916894,-788.113464,-0.990060,0.000000
9.630000,-0.245422,-787.980042,-0.041227,-0.039036,-0.991525,-1.091693,-0.055614,-9.915252,-787.980042,-0.989886,0.000000
9.640000,-0.265503,-788.157959,-0.041197,-0.039031,-0.991378,-1.181016,-0.060164,-9.913775,-788.157959,-0.989730,0.000000
9.650001,-0.281128,-788.069031,-0.041201,-0.039024,-0.991204,-1.250520,-0.063704,-9.912042,-788.069031,-0.989556,0.000000
9.660001,-0.278564,-788.024536,-0.041179,-0.039016,-0.990996,-1.239117,-0.063124,-9.909960,-788.024536,-0.989400,0.000000
9.670000,-0.287109,-788.069031,-0.041192,-0.039007,-0.990788,-1.277126,-0.065060,-9.907879,-788.069031,-0.989227,0.000000
9.680000,-0.282288,-788.069031,-0.041214,-0.039000,-0.990588,-1.255678,-0.063967,-9.905880,-788.069031,-0.989054,0.000000
9.690001,-0.277405,-788.113464,-0.041218,-0.038989,-0.990328,-1.233958,-0.062861,-9.903284,-788.113464,-0.988897,0.000000
9.700001,-0.242798,-787.980042,-0.041184,-0.038980,-0.990085,-1.080019,-0.055019,-9.900854,-787.980042,-0.988724,0.000000
9.710000,-0.245789,-788.069031,-0.041145,-0.038972,-0.989877,-1.093322,-0.055696,-9.898772,-788.069031,-0.988568,0.000000
9.720000,-0.242798,-788.113464,-0.041153,-0.038965,-0.989712,-1.080019,-0.055019,-9.897121,-788.113464,-0.988394,0.000000
9.730000,-0.245422,-787.980042,-0.041106,-0.038959,-0.989548,-1.091693,-0.055614,-9.895479,-787.980042,-0.988221,0.000000
9.740001,-0.241699,-788.113464,-0.041171,-0.038951,-0.989357,-1.075132,-0.054770,-9.893572,-788.113464,-0.988065,0.000000
9.750000,-0.243896,-788.024536,-0.041145,-0.038944,-0.989175,-1.084906,-0.055268,-9.891747,-788.024536,-0.987892,0.000000
9.760000,-0.253235,-788.113464,-0.041136,-0.038937,-0.989010,-1.126445,-0.057384,-9.890097,-788.113464,-0.987735,0.000000
9.770000,-0.257690,-788.157959,-0.041102,-0.038931,-0.988845,-1.146264,-0.058393,-9.888454,-788.157959,-0.987562,0.000000
9.780001,-0.254333,-788.024536,-0.041089,-0.038924,-0.988680,-1.131332,-0.057633,-9.886805,-788.024536,-0.987388,0.000000
9.790001,-0.267029,-788.157959,-0.041097,-0.038918,-0.988515,-1.187804,-0.060510,-9.885154,-788.157959,-0.987232,0.000000
9.800000,-0.254700,-788.069031,-0.041076,-0.038914,-0.988412,-1.132961,-0.057716,-9.884117,-788.069031,-0.987059,0.000000
