Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.600000,-0.857208,-904.475647,-0.009804,-0.242080,-6.148838,-3.813053,-0.194246,-61.488380,-904.475647,-6.137538,0.000000
2.700000,-0.812897,-904.475647,-0.009787,-0.238747,-6.064162,-3.615945,-0.184205,-60.641624,-904.475647,-6.052854,0.000000
2.800000,-0.856461,-904.475647,-0.009800,-0.235414,-5.979512,-3.809727,-0.194077,-59.795124,-904.475647,-5.967987,0.000000
2.900000,-0.792038,-904.475647,-0.009770,-0.232077,-5.894758,-3.523161,-0.179478,-58.947586,-904.475647,-5.883302,0.000000
3.000000,-0.827789,-904.431152,-0.009809,-0.228745,-5.810117,-3.682191,-0.187580,-58.101173,-904.431152,-5.798618,0.000000
3.100000,-0.829285,-904.475647,-0.009757,-0.225408,-5.725363,-3.688843,-0.187919,-57.253632,-904.475647,-5.713933,0.000000
3.200000,-0.776398,-904.475647,-0.009800,-0.222072,-5.640635,-3.453589,-0.175934,-56.406353,-904.475647,-5.629249,0.000000
3.300000,-0.818481,-904.520142,-0.009791,-0.218739,-5.555968,-3.640787,-0.185471,-55.559685,-904.520142,-5.544564,0.000000
3.400000,-0.791306,-904.475647,-0.009791,-0.215401,-5.471179,-3.519903,-0.179312,-54.711796,-904.475647,-5.459880,0.000000
3.500000,-0.795029,-904.520142,-0.009800,-0.212068,-5.386538,-3.536464,-0.180156,-53.865383,-904.520142,-5.375195,0.000000
3.600000,-0.835617,-904.520142,-0.009804,-0.208733,-5.301810,-3.717010,-0.189354,-53.018105,-904.520142,-5.290328,0.000000
3.700000,-0.779388,-904.520142,-0.009774,-0.205398,-5.217100,-3.466893,-0.176612,-52.171001,-904.520142,-5.205644,0.000000
3.800000,-0.816986,-904.431152,-0.009804,-0.202064,-5.132423,-3.634135,-0.185132,-51.324234,-904.431152,-5.120959,0.000000
3.900000,-0.794281,-904.431152,-0.009787,-0.198728,-5.047687,-3.533138,-0.179987,-50.476871,-904.431152,-5.036274,0.000000
4.000000,-0.779755,-904.475647,-0.009787,-0.195394,-4.963011,-3.468522,-0.176695,-49.630112,-904.475647,-4.951590,0.000000
4.100000,-0.814011,-904.520142,-0.009830,-0.192060,-4.878318,-3.620900,-0.184457,-48.783176,-904.520142,-4.866905,0.000000
4.200000,-0.761887,-904.475647,-0.009817,-0.188723,-4.793555,-3.389041,-0.172646,-47.935551,-904.475647,-4.782221,0.000000
4.300000,-0.789429,-904.475647,-0.009779,-0.185389,-4.708879,-3.511554,-0.178887,-47.088795,-904.475647,-4.697536,0.000000
4.400000,-0.788696,-904.520142,-0.009791,-0.182054,-4.624177,-3.508296,-0.178721,-46.241776,-904.520142,-4.612852,0.000000
4.500000,-0.735077,-904.475647,-0.009787,-0.178720,-4.539475,-3.269785,-0.166571,-45.394756,-904.475647,-4.527985,0.000000
4.600000,-0.792786,-904.520142,-0.009809,-0.175386,-4.454817,-3.526487,-0.179648,-44.548168,-904.520142,-4.443300,0.000000
4.700000,-0.764481,-904.475647,-0.009809,-0.172050,-4.370080,-3.400579,-0.173234,-43.700802,-904.475647,-4.358616,0.000000
4.800000,-0.772675,-904.520142,-0.009796,-0.168716,-4.285387,-3.437028,-0.175091,-42.853870,-904.520142,-4.273931,0.000000
4.900000,-0.796890,-904.520142,-0.009770,-0.165382,-4.200711,-3.544745,-0.180578,-42.007111,-904.520142,-4.189247,0.000000
5.000000,-0.742523,-904.475647,-0.009826,-0.162046,-4.115974,-3.302908,-0.168258,-41.159744,-904.475647,-4.104562,0.000000
5.100000,-0.786835,-904.475647,-0.009774,-0.158713,-4.031307,-3.500016,-0.178299,-40.313072,-904.475647,-4.019877,0.000000
5.200000,-0.770447,-904.520142,-0.009791,-0.155376,-3.946562,-3.427119,-0.174586,-39.465622,-904.520142,-3.935193,0.000000
5.300000,-0.739166,-904.520142,-0.009787,-0.152041,-3.861843,-3.287976,-0.167497,-38.618427,-904.520142,-3.850508,0.000000
5.400000,-0.767838,-904.520142,-0.009783,-0.148707,-3.777167,-3.415512,-0.173994,-37.771671,-904.520142,-3.765641,0.000000
5.500000,-0.728363,-904.520142,-0.009770,-0.145370,-3.692404,-3.239921,-0.165049,-36.924042,-904.520142,-3.680957,0.000000
5.600000,-0.773804,-904.564636,-0.009813,-0.142037,-3.607737,-3.442051,-0.175346,-36.077370,-904.564636,-3.596272,0.000000
5.700000,-0.772675,-904.431152,-0.009809,-0.138701,-3.523009,-3.437028,-0.175091,-35.230091,-904.431152,-3.511588,0.000000
5.800000,-0.725021,-904.520142,-0.009779,-0.135366,-3.438290,-3.225056,-0.164292,-34.382896,-904.520142,-3.426903,0.000000
5.900000,-0.787201,-904.475647,-0.009822,-0.132033,-3.353631,-3.501645,-0.178382,-33.536312,-904.475647,-3.342218,0.000000
6.000000,-0.745499,-904.520142,-0.009796,-0.128696,-3.268886,-3.316144,-0.168932,-32.688858,-904.520142,-3.257534,0.000000
6.100000,-0.783112,-904.520142,-0.009791,-0.125362,-3.184193,-3.483454,-0.177456,-31.841928,-904.520142,-3.172849,0.000000
6.200000,-0.801727,-904.564636,-0.009796,-0.122028,-3.099499,-3.566261,-0.181674,-30.994993,-904.564636,-3.087983,0.000000
6.300000,-0.742523,-904.475647,-0.009791,-0.118691,-3.014745,-3.302908,-0.168258,-30.147453,-904.475647,-3.003298,0.000000
6.400000,-0.780121,-904.520142,-0.009791,-0.115359,-2.930113,-3.470151,-0.176778,-29.301128,-904.520142,-2.918613,0.000000
6.500000,-0.760757,-904.520142,-0.009804,-0.112022,-2.845367,-3.384018,-0.172390,-28.453674,-904.520142,-2.833929,0.000000
6.600000,-0.736191,-904.520142,-0.009800,-0.108688,-2.760674,-3.274740,-0.166823,-27.606743,-904.520142,-2.749244,0.000000
6.700000,-0.787949,-904.564636,-0.009774,-0.105355,-2.676007,-3.504971,-0.178552,-26.760071,-904.564636,-2.664560,0.000000
6.800000,-0.739532,-904.520142,-0.009791,-0.102017,-2.591236,-3.289605,-0.167580,-25.912355,-904.520142,-2.579875,0.000000
6.900000,-0.766724,-904.564636,-0.009796,-0.098683,-2.506560,-3.410557,-0.173742,-25.065599,-904.564636,-2.495190,0.000000
7.000000,-0.777145,-904.520142,-0.009800,-0.095349,-2.421858,-3.456915,-0.176104,-24.218578,-904.520142,-2.410506,0.000000
7.100000,-0.721298,-904.475647,-0.009766,-0.092013,-2.337130,-3.208495,-0.163449,-23.371298,-904.475647,-2.325639,0.000000
7.200000,-0.774536,-904.564636,-0.009787,-0.088680,-2.252462,-3.445309,-0.175512,-22.524626,-904.564636,-2.240954,0.000000
7.300000,-0.729477,-904.520142,-0.009800,-0.085344,-2.167726,-3.244875,-0.165302,-21.677259,-904.520142,-2.156270,0.000000
7.400001,-0.735809,-904.520142,-0.009796,-0.082008,-2.083007,-3.273043,-0.166737,-20.830067,-904.520142,-2.071585,0.000000
7.500000,-0.769699,-904.520142,-0.009787,-0.078675,-1.998339,-3.423793,-0.174416,-19.983395,-904.520142,-1.986901,0.000000
7.600000,-0.707886,-904.475647,-0.009796,-0.075338,-1.913594,-3.148833,-0.160409,-19.135941,-904.475647,-1.902216,0.000000
7.700000,-0.737305,-904.564636,-0.009779,-0.072006,-1.828953,-3.279695,-0.167076,-18.289528,-904.564636,-1.817531,0.000000
7.800000,-0.735077,-904.475647,-0.009783,-0.068669,-1.744190,-3.269785,-0.166571,-17.441904,-904.475647,-1.732847,0.000000
7.900001,-0.702301,-904.520142,-0.009804,-0.065334,-1.659480,-3.123991,-0.159144,-16.594797,-904.520142,-1.647980,0.000000
8.000000,-0.750336,-904.564636,-0.009817,-0.062001,-1.574830,-3.337660,-0.170028,-15.748297,-904.564636,-1.563296,0.000000
8.100000,-0.694107,-904.475647,-0.009774,-0.058665,-1.490084,-3.087542,-0.157287,-14.900844,-904.475647,-1.478611,0.000000
8.200001,-0.726883,-904.609131,-0.009761,-0.055331,-1.405400,-3.233337,-0.164714,-14.053996,-904.609131,-1.393927,0.000000
8.300000,-0.735077,-904.609131,-0.009796,-0.051995,-1.320672,-3.269785,-0.166571,-13.206717,-904.609131,-1.309242,0.000000
8.400001,-0.685913,-904.520142,-0.009787,-0.048660,-1.235970,-3.051094,-0.155430,-12.359703,-904.520142,-1.224557,0.000000
8.500000,-0.737671,-904.564636,-0.009787,-0.045327,-1.151303,-3.281324,-0.167159,-11.513030,-904.564636,-1.139873,0.000000
8.600000,-0.704910,-904.520142,-0.009783,-0.041991,-1.066575,-3.135597,-0.159735,-10.665751,-904.520142,-1.055188,0.000000
8.700001,-0.726883,-904.520142,-0.009873,-0.039105,-0.993268,-3.233337,-0.164714,-9.932685,-904.520142,-0.988351,0.000000
8.800000,-0.652023,-904.564636,-0.009779,-0.039371,-1.000015,-2.900345,-0.147751,-10.000154,-904.564636,-0.999885,0.000000
8.810000,-0.660217,-904.564636,-0.009787,-0.039372,-1.000041,-2.936793,-0.149607,-10.000412,-904.564636,-0.999885,0.000000
8.820001,-0.650543,-904.475647,-0.009753,-0.039371,-1.000033,-2.893761,-0.147415,-10.000328,-904.475647,-0.999885,0.000000
8.830001,-0.649796,-904.564636,-0.009774,-0.039371,-1.000033,-2.890435,-0.147246,-10.000328,-904.564636,-0.999885,0.000000
8.840000,-0.649048,-904.520142,-0.009744,-0.039371,-1.000033,-2.887109,-0.147076,-10.000328,-904.520142,-0.999885,0.000000
8.850000,-0.655380,-904.520142,-0.009770,-0.039371,-1.000033,-2.915277,-0.148511,-10.000328,-904.520142,-0.999885,0.000000
8.860001,-0.647186,-904.609131,-0.009779,-0.039371,-1.000033,-2.878828,-0.146655,-10.000328,-904.609131,-0.999885,0.000000
8.870001,-0.657242,-904.520142,-0.009757,-0.039371,-1.000033,-2.923558,-0.148933,-10.000328,-904.520142,-0.999885,0.000000
8.880000,-0.658356,-904.609131,-0.009740,-0.039371,-1.000033,-2.928513,-0.149186,-10.000328,-904.609131,-0.999885,0.000000
8.890000,-0.657990,-904.520142,-0.009757,-0.039371,-1.000033,-2.926883,-0.149103,-10.000328,-904.520142,-0.999885,0.000000
8.900001,-0.659103,-904.609131,-0.009770,-0.039371,-1.000033,-2.931838,-0.149355,-10.000328,-904.609131,-0.999885,0.000000
8.910001,-0.655014,-904.564636,-0.009774,-0.039371,-1.000033,-2.913648,-0.148428,-10.000328,-904.564636,-0.999885,0.000000
8.920000,-0.655380,-904.475647,-0.009774,-0.039371,-1.000033,-2.915277,-0.148511,-10.000328,-904.475647,-0.999885,0.000000
8.930000,-0.664322,-904.609131,-0.009748,-0.039371,-1.000033,-2.955051,-0.150537,-10.000328,-904.609131,-0.999885,0.000000
8.940001,-0.655762,-904.564636,-0.009748,-0.039371,-1.000033,-2.916974,-0.148598,-10.000328,-904.564636,-0.999885,0.000000
8.950001,-0.658356,-904.609131,-0.009744,-0.039371,-1.000033,-2.928513,-0.149186,-10.000328,-904.609131,-0.999885,0.000000
8.960000,-0.656876,-904.520142,-0.009787,-0.039371,-1.000033,-2.921929,-0.148850,-10.000328,-904.520142,-0.999885,0.000000
8.970000,-0.656876,-904.520142,-0.009744,-0.039371,-1.000033,-2.921929,-0.148850,-10.000328,-904.520142,-0.999885,0.000000
8.980000,-0.655014,-904.564636,-0.009753,-0.039371,-1.000033,-2.913648,-0.148428,-10.000328,-904.564636,-0.999885,0.000000
8.990001,-0.655762,-904.431152,-0.009757,-0.039371,-1.000033,-2.916974,-0.148598,-10.000328,-904.431152,-0.999885,0.000000
9.000000,-0.658737,-904.520142,-0.009744,-0.039371,-1.000033,-2.930209,-0.149272,-10.000328,-904.520142,-0.999885,0.000000
9.010000,-0.657242,-904.475647,-0.009770,-0.039371,-1.000033,-2.923558,-0.148933,-10.000328,-904.475647,-0.999885,0.000000
9.020000,-0.652023,-904.520142,-0.009753,-0.039371,-1.000033,-2.900345,-0.147751,-10.000328,-904.520142,-0.999885,0.000000
9.030001,-0.662079,-904.653564,-0.009757,-0.039371,-1.000033,-2.945074,-0.150029,-10.000328,-904.653564,-0.999885,0.000000
9.040000,-0.668793,-904.564636,-0.009753,-0.039371,-1.000033,-2.974939,-0.151551,-10.000328,-904.564636,-0.999885,0.000000
9.050000,-0.662079,-904.520142,-0.009787,-0.039371,-1.000033,-2.945074,-0.150029,-10.000328,-904.520142,-0.999885,0.000000
9.060000,-0.656876,-904.609131,-0.009761,-0.039371,-1.000033,-2.921929,-0.148850,-10.000328,-904.609131,-0.999885,0.000000
9.070001,-0.666183,-904.475647,-0.009779,-0.039371,-1.000033,-2.963332,-0.150959,-10.000328,-904.475647,-0.999885,0.000000
9.080001,-0.667297,-904.609131,-0.009770,-0.039371,-1.000033,-2.968287,-0.151212,-10.000328,-904.609131,-0.999885,0.000000
9.090000,-0.661346,-904.475647,-0.009779,-0.039371,-1.000033,-2.941816,-0.149863,-10.000328,-904.475647,-0.999885,0.000000
9.100000,-0.653900,-904.564636,-0.009787,-0.039371,-1.000033,-2.908693,-0.148176,-10.000328,-904.564636,-0.999816,0.000000
9.110001,-0.680328,-904.609131,-0.009774,-0.039371,-1.000024,-3.026252,-0.154165,-10.000237,-904.609131,-0.999660,0.000000
9.120001,-0.640488,-904.431152,-0.009779,-0.039370,-1.000006,-2.849031,-0.145137,-10.000063,-904.431152,-0.999486,0.000000
9.130000,-0.630798,-904.609131,-0.009783,-0.039370,-0.999989,-2.805931,-0.142941,-9.999889,-904.609131,-0.999313,0.000000
9.140000,-0.653900,-904.520142,-0.009766,-0.039368,-0.999955,-2.908693,-0.148176,-9.999549,-904.520142,-0.999157,0.000000
9.150001,-0.666931,-904.520142,-0.009740,-0.039366,-0.999885,-2.966658,-0.151129,-9.998852,-904.520142,-0.998984,0.000000
9.160001,-0.653519,-904.564636,-0.009783,-0.039361,-0.999772,-2.906996,-0.148089,-9.997725,-904.564636,-0.998827,0.000000
9.170000,-0.656494,-904.520142,-0.009787,-0.039356,-0.999642,-2.920232,-0.148764,-9.996423,-904.520142,-0.998654,0.000000
9.180000,-0.651291,-904.609131,-0.009731,-0.039350,-0.999486,-2.897087,-0.147585,-9.994863,-904.609131,-0.998480,0.000000
9.190001,-0.665070,-904.564636,-0.009787,-0.039340,-0.999243,-2.958377,-0.150707,-9.992433,-904.564636,-0.998324,0.000000
9.200001,-0.652023,-904.609131,-0.009727,-0.039330,-0.998975,-2.900345,-0.147751,-9.989746,-904.609131,-0.998151,0.000000
9.210000,-0.661713,-904.609131,-0.009779,-0.039320,-0.998732,-2.943445,-0.149946,-9.987316,-904.609131,-0.997994,0.000000
9.220000,-0.652023,-904.475647,-0.009757,-0.039312,-0.998523,-2.900345,-0.147751,-9.985234,-904.475647,-0.997821,0.000000
9.230000,-0.637878,-904.564636,-0.009787,-0.039306,-0.998367,-2.837425,-0.144545,-9.983675,-904.564636,-0.997648,0.000000
9.240001,-0.643097,-904.564636,-0.009779,-0.039300,-0.998229,-2.860638,-0.145728,-9.982289,-904.564636,-0.997492,0.000000
9.250000,-0.646072,-904.609131,-0.009770,-0.039296,-0.998124,-2.873873,-0.146402,-9.981245,-904.609131,-0.997318,0.000000
9.260000,-0.655762,-904.564636,-0.009770,-0.039292,-0.998021,-2.916974,-0.148598,-9.980207,-904.564636,-0.997162,0.000000
9.270000,-0.643463,-904.475647,-0.009735,-0.039287,-0.997899,-2.862267,-0.145811,-9.978989,-904.475647,-0.996989,0.000000
9.280001,-0.643463,-904.653564,-0.009727,-0.039282,-0.997760,-2.862267,-0.145811,-9.977604,-904.653564,-0.996815,0.000000
9.290001,-0.662079,-904.475647,-0.009757,-0.039276,-0.997622,-2.945074,-0.150029,-9.976218,-904.475647,-0.996659,0.000000
9.300000,-0.666931,-904.520142,-0.009783,-0.039271,-0.997483,-2.966658,-0.151129,-9.974833,-904.520142,-0.996486,0.000000
9.310000,-0.679214,-904.609131,-0.009731,-0.039265,-0.997336,-3.021297,-0.153912,-9.973357,-904.609131,-0.996330,0.000000
9.320001,-0.687775,-904.520142,-0.009757,-0.039259,-0.997171,-3.059375,-0.155852,-9.971707,-904.520142,-0.996156,0.000000
9.330001,-0.691879,-904.653564,-0.009761,-0.039250,-0.996945,-3.077633,-0.156782,-9.969451,-904.653564,-0.995983,0.000000
9.340000,-0.673996,-904.564636,-0.009761,-0.039241,-0.996729,-2.998084,-0.152730,-9.967286,-904.564636,-0.995826,0.000000
9.350000,-0.665436,-904.564636,-0.009753,-0.039234,-0.996538,-2.960006,-0.150790,-9.965379,-904.564636,-0.995653,0.000000
9.360001,-0.649796,-904.609131,-0.009779,-0.039229,-0.996408,-2.890435,-0.147246,-9.964077,-904.609131,-0.995497,0.000000
9.370001,-0.652023,-904.475647,-0.009791,-0.039224,-0.996287,-2.900345,-0.147751,-9.962866,-904.475647,-0.995324,0.000000
9.380000,-0.678467,-904.609131,-0.009796,-0.039218,-0.996130,-3.017971,-0.153743,-9.961299,-904.609131,-0.995150,0.000000
9.390000,-0.675858,-904.520142,-0.009770,-0.039211,-0.995948,-3.006365,-0.153151,-9.959482,-904.520142,-0.994994,0.000000
9.400001,-0.667297,-904.564636,-0.009761,-0.039204,-0.995783,-2.968287,-0.151212,-9.957831,-904.564636,-0.994820,0.000000
9.410001,-0.674377,-904.520142,-0.009753,-0.039199,-0.995653,-2.999781,-0.152816,-9.956530,-904.520142,-0.994647,0.000000
9.420000,-0.685165,-904.431152,-0.009757,-0.039196,-0.995575,-3.047768,-0.155261,-9.955750,-904.431152,-0.994491,0.000000
9.430000,-0.661346,-904.653564,-0.009761,-0.039192,-0.995489,-2.941816,-0.149863,-9.954886,-904.653564,-0.994318,0.000000
9.440001,-0.656876,-904.609131,-0.009770,-0.039188,-0.995376,-2.921929,-0.148850,-9.953759,-904.609131,-0.994162,0.000000
9.450001,-0.671021,-904.609131,-0.009774,-0.039183,-0.995254,-2.984848,-0.152055,-9.952540,-904.609131,-0.993988,0.000000
9.460000,-0.665802,-904.609131,-0.009791,-0.039178,-0.995115,-2.961635,-0.150873,-9.951155,-904.609131,-0.993814,0.000000
9.470000,-0.673996,-904.520142,-0.009791,-0.039171,-0.994950,-2.998084,-0.152730,-9.949505,-904.520142,-0.993658,0.000000
9.480000,-0.669907,-904.609131,-0.009766,-0.039165,-0.994786,-2.979893,-0.151803,-9.947862,-904.609131,-0.993485,0.000000
9.490001,-0.668045,-904.564636,-0.009766,-0.039158,-0.994612,-2.971613,-0.151381,-9.946121,-904.564636,-0.993329,0.000000
9.500000,-0.683685,-904.564636,-0.009774,-0.039151,-0.994448,-3.041184,-0.154925,-9.944478,-904.564636,-0.993156,0.000000
9.510000,-0.701935,-904.609131,-0.009748,-0.039146,-0.994309,-3.122362,-0.159061,-9.943086,-904.609131,-0.992982,0.000000
9.520000,-0.707886,-904.475647,-0.009779,-0.039141,-0.994179,-3.148833,-0.160409,-9.941792,-904.475647,-0.992826,0.000000
9.530001,-0.699692,-904.609131,-0.009787,-0.039137,-0.994084,-3.112385,-0.158552,-9.940837,-904.609131,-0.992652,0.000000
9.540001,-0.690384,-904.564636,-0.009791,-0.039134,-0.993997,-3.070981,-0.156443,-9.939967,-904.564636,-0.992496,0.000000
9.550000,-0.695602,-904.609131,-0.009766,-0.039129,-0.993876,-3.094194,-0.157626,-9.938756,-904.609131,-0.992323,0.000000
9.560000,-0.724640,-904.609131,-0.009757,-0.039120,-0.993658,-3.223359,-0.164206,-9.936584,-904.609131,-0.992150,0.000000
9.570001,-0.713852,-904.520142,-0.009753,-0.039113,-0.993459,-3.175372,-0.161761,-9.934592,-904.520142,-0.991994,0.000000
9.580001,-0.691879,-904.653564,-0.009779,-0.039106,-0.993294,-3.077633,-0.156782,-9.932942,-904.653564,-0.991820,0.000000
9.590000,-0.696350,-904.520142,-0.009757,-0.039100,-0.993129,-3.097520,-0.157795,-9.931292,-904.520142,-0.991664,0.000000
9.600000,-0.697464,-904.564636,-0.009770,-0.039092,-0.992938,-3.102475,-0.158048,-9.929384,-904.564636,-0.991490,0.000000
9.610001,-0.706024,-904.653564,-0.009761,-0.039083,-0.992714,-3.140552,-0.159987,-9.927136,-904.653564,-0.991317,0.000000
9.620001,-0.706772,-904.475647,-0.009757,-0.039074,-0.992471,-3.143878,-0.160157,-9.924706,-904.475647,-0.991161,0.000000
9.630000,-0.700439,-904.609131,-0.009791,-0.039067,-0.992297,-3.115710,-0.158722,-9.922973,-904.609131,-0.990988,0.000000
9.640000,-0.692627,-904.475647,-0.009783,-0.039063,-0.992210,-3.080959,-0.156952,-9.922102,-904.475647,-0.990831,0.000000
9.650001,-0.681824,-904.564636,-0.009757,-0.039063,-0.992193,-3.032903,-0.154503,-9.921928,-904.564636,-0.990658,0.000000
9.660001,-0.699326,-904.564636,-0.009779,-0.039062,-0.992184,-3.110755,-0.158469,-9.921844,-904.564636,-0.990484,0.000000
9.670000,-0.694489,-904.520142,-0.009766,-0.039060,-0.992115,-3.089239,-0.157373,-9.921148,-904.520142,-0.990328,0.000000
9.680000,-0.713104,-904.609131,-0.009757,-0.039055,-0.991985,-3.172046,-0.161592,-9.919847,-904.609131,-0.990155,0.000000
9.690001,-0.711243,-904.520142,-0.009735,-0.039048,-0.991811,-3.163765,-0.161170,-9.918113,-904.520142,-0.989999,0.000000
9.700001,-0.702301,-904.609131,-0.009774,-0.039042,-0.991655,-3.123991,-0.159144,-9.916553,-904.609131,-0.989826,0.000000
9.710000,-0.699326,-904.609131,-0.009791,-0.039035,-0.991490,-3.110755,-0.158469,-9.914904,-904.609131,-0.989652,0.000000
9.720000,-0.710114,-904.475647,-0.009796,-0.039028,-0.991309,-3.158743,-0.160914,-9.913087,-904.475647,-0.989496,0.000000
9.730000,-0.737305,-904.564636,-0.009779,-0.039020,-0.991118,-3.279695,-0.167076,-9.911179,-904.564636,-0.989322,0.000000
9.740001,-0.751083,-904.564636,-0.009783,-0.039014,-0.990961,-3.340986,-0.170198,-9.909612,-904.564636,-0.989166,0.000000
9.750000,-0.761887,-904.520142,-0.009740,-0.039008,-0.990814,-3.389041,-0.172646,-9.908143,-904.520142,-0.988993,0.000000
9.760000,-0.763367,-904.564636,-0.009761,-0.039002,-0.990658,-3.395625,-0.172981,-9.906576,-904.564636,-0.988820,0.000000
9.770000,-0.751450,-904.520142,-0.009774,-0.038995,-0.990476,-3.342615,-0.170281,-9.904759,-904.520142,-0.988663,0.000000
9.780001,-0.744751,-904.609131,-0.009757,-0.038989,-0.990320,-3.312818,-0.168763,-9.903200,-904.609131,-0.988490,0.000000
9.790001,-0.740662,-904.475647,-0.009800,-0.038981,-0.990120,-3.294627,-0.167836,-9.901202,-904.475647,-0.988316,0.000000
9.800000,-0.735809,-904.609131,-0.009748,-0.038973,-0.989904,-3.273043,-0.166737,-9.899037,-904.609131,-0.988160,0.000000
9.810000,-0.726135,-904.564636,-0.009774,-0.038964,-0.989678,-3.230011,-0.164545,-9.896781,-904.564636,-0.987987,0.000000
9.820001,-0.732086,-904.475647,-0.009787,-0.038954,-0.989435,-3.256482,-0.165893,-9.894351,-904.475647,-0.987831,0.000000
9.830001,-0.725021,-904.609131,-0.009783,-0.038943,-0.989149,-3.225056,-0.164292,-9.891490,-904.609131,-0.987657,0.000000
9.840000,-0.723160,-904.520142,-0.009770,-0.038934,-0.988923,-3.216775,-0.163870,-9.889235,-904.520142,-0.987484,0.000000
9.850000,-0.696716,-904.520142,-0.009757,-0.038929,-0.988802,-3.099149,-0.157878,-9.888023,-904.520142,-0.987328,0.000000
9.860001,-0.703796,-904.609131,-0.009761,-0.038927,-0.988758,-3.130643,-0.159483,-9.887584,-904.609131,-0.987154,0.000000
9.870001,-0.721298,-904.475647,-0.009757,-0.038925,-0.988707,-3.208495,-0.163449,-9.887069,-904.475647,-0.986998,0.000000
9.880000,-0.713104,-904.609131,-0.009779,-0.038923,-0.988646,-3.172046,-0.161592,-9.886456,-904.609131,-0.986825,0.000000
9.890000,-0.732834,-904.475647,-0.009774,-0.038918,-0.988516,-3.259808,-0.166063,-9.885161,-904.475647,-0.986651,0.000000
