Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.900001,-0.306091,-1287.679077,-0.041119,-0.039375,-1.000128,-1.361562,-0.069361,-10.001282,-1287.679077,-0.999972,0.000000
8.910001,-0.313904,-1287.679077,-0.041097,-0.039375,-1.000128,-1.396314,-0.071132,-10.001282,-1287.679077,-0.999972,0.000000
8.920000,-0.321716,-1287.634521,-0.041149,-0.039375,-1.000128,-1.431066,-0.072902,-10.001282,-1287.634521,-0.999972,0.000000
8.930000,-0.314636,-1287.723511,-0.041080,-0.039375,-1.000128,-1.399572,-0.071298,-10.001282,-1287.723511,-0.999972,0.000000
8.940001,-0.316895,-1287.634521,-0.041136,-0.039375,-1.000128,-1.409617,-0.071809,-10.001282,-1287.634521,-0.999972,0.000000
8.950001,-0.312439,-1287.723511,-0.041145,-0.039375,-1.000128,-1.389798,-0.070800,-10.001282,-1287.723511,-0.999972,0.000000
8.960000,-0.307983,-1287.679077,-0.041072,-0.039375,-1.000128,-1.369979,-0.069790,-10.001282,-1287.679077,-0.999972,0.000000
8.970000,-0.325439,-1287.634521,-0.041132,-0.039375,-1.000128,-1.447627,-0.073746,-10.001282,-1287.634521,-0.999972,0.000000
8.980000,-0.320618,-1287.723511,-0.041080,-0.039375,-1.000128,-1.426179,-0.072653,-10.001282,-1287.723511,-0.999972,0.000000
8.990001,-0.325073,-1287.634521,-0.041123,-0.039375,-1.000128,-1.445998,-0.073663,-10.001282,-1287.634521,-0.999972,0.000000
9.000000,-0.321350,-1287.634521,-0.041084,-0.039375,-1.000128,-1.429437,-0.072819,-10.001282,-1287.634521,-0.999972,0.000000
9.010000,-0.310913,-1287.634521,-0.041110,-0.039375,-1.000128,-1.383011,-0.070454,-10.001282,-1287.634521,-0.999972,0.000000
9.020000,-0.315430,-1287.634521,-0.041128,-0.039375,-1.000128,-1.403101,-0.071477,-10.001282,-1287.634521,-0.999972,0.000000
9.030001,-0.321350,-1287.768066,-0.041093,-0.039375,-1.000128,-1.429437,-0.072819,-10.001282,-1287.768066,-0.999972,0.000000
9.040000,-0.316528,-1287.590088,-0.041132,-0.039375,-1.000128,-1.407988,-0.071726,-10.001282,-1287.590088,-0.999954,0.000000
9.050000,-0.341858,-1287.679077,-0.041072,-0.039375,-1.000119,-1.520660,-0.077466,-10.001191,-1287.679077,-0.999781,0.000000
9.060000,-0.354858,-1287.679077,-0.041149,-0.039374,-1.000102,-1.578489,-0.080412,-10.001018,-1287.679077,-0.999625,0.000000
9.070001,-0.338135,-1287.590088,-0.041084,-0.039374,-1.000093,-1.504099,-0.076622,-10.000934,-1287.590088,-0.999451,0.000000
9.080001,-0.345581,-1287.679077,-0.041128,-0.039372,-1.000049,-1.537221,-0.078310,-10.000495,-1287.679077,-0.999296,0.000000
9.090000,-0.350769,-1287.545654,-0.041076,-0.039369,-0.999963,-1.560299,-0.079485,-9.999632,-1287.545654,-0.999122,0.000000
9.100000,-0.364197,-1287.679077,-0.041140,-0.039362,-0.999798,-1.620028,-0.082528,-9.997982,-1287.679077,-0.998948,0.000000
9.110001,-0.374268,-1287.679077,-0.041097,-0.039354,-0.999582,-1.664825,-0.084810,-9.995817,-1287.679077,-0.998792,0.000000
9.120001,-0.357849,-1287.590088,-0.041106,-0.039345,-0.999373,-1.591792,-0.081090,-9.993735,-1287.590088,-0.998619,0.000000
9.130000,-0.354126,-1287.723511,-0.041132,-0.039338,-0.999191,-1.575231,-0.080246,-9.991911,-1287.723511,-0.998463,0.000000
9.140000,-0.342957,-1287.634521,-0.041080,-0.039333,-0.999053,-1.525547,-0.077715,-9.990525,-1287.634521,-0.998289,0.000000
9.150001,-0.361572,-1287.723511,-0.041132,-0.039328,-0.998922,-1.608354,-0.081933,-9.989223,-1287.723511,-0.998116,0.000000
9.160001,-0.373474,-1287.634521,-0.041106,-0.039323,-0.998801,-1.661296,-0.084630,-9.988012,-1287.634521,-0.997959,0.000000
9.170000,-0.355225,-1287.545654,-0.041123,-0.039318,-0.998679,-1.580118,-0.080495,-9.986794,-1287.545654,-0.997786,0.000000
9.180000,-0.348938,-1287.723511,-0.041089,-0.039313,-0.998549,-1.552154,-0.079070,-9.985492,-1287.723511,-0.997630,0.000000
9.190001,-0.346313,-1287.545654,-0.041115,-0.039308,-0.998428,-1.540479,-0.078476,-9.984281,-1287.545654,-0.997457,0.000000
9.200001,-0.354858,-1287.679077,-0.041084,-0.039303,-0.998307,-1.578489,-0.080412,-9.983069,-1287.679077,-0.997283,0.000000
9.210000,-0.373108,-1287.590088,-0.041106,-0.039298,-0.998159,-1.659667,-0.084547,-9.981593,-1287.590088,-0.997128,0.000000
9.220000,-0.383911,-1287.634521,-0.041084,-0.039291,-0.997994,-1.707722,-0.086996,-9.979943,-1287.634521,-0.996953,0.000000
9.230000,-0.404053,-1287.723511,-0.041140,-0.039284,-0.997813,-1.797316,-0.091560,-9.978127,-1287.723511,-0.996798,0.000000
9.240001,-0.398804,-1287.590088,-0.041119,-0.039277,-0.997630,-1.773968,-0.090370,-9.976302,-1287.590088,-0.996624,0.000000
9.250000,-0.395081,-1287.679077,-0.041115,-0.039270,-0.997465,-1.757406,-0.089527,-9.974651,-1287.679077,-0.996451,0.000000
9.260000,-0.398804,-1287.679077,-0.041158,-0.039264,-0.997309,-1.773968,-0.090370,-9.973092,-1287.679077,-0.996295,0.000000
9.270000,-0.405884,-1287.590088,-0.041093,-0.039257,-0.997128,-1.805461,-0.091975,-9.971275,-1287.590088,-0.996122,0.000000
9.280001,-0.400330,-1287.723511,-0.041132,-0.039249,-0.996928,-1.780755,-0.090716,-9.969277,-1287.723511,-0.995965,0.000000
9.290001,-0.372742,-1287.634521,-0.041093,-0.039241,-0.996729,-1.658038,-0.084464,-9.967286,-1287.634521,-0.995791,0.000000
9.300000,-0.363831,-1287.679077,-0.041132,-0.039233,-0.996520,-1.618399,-0.082445,-9.965204,-1287.679077,-0.995618,0.000000
9.310000,-0.356018,-1287.679077,-0.041119,-0.039226,-0.996347,-1.583647,-0.080675,-9.963471,-1287.679077,-0.995462,0.000000
9.320001,-0.347412,-1287.634521,-0.041128,-0.039221,-0.996225,-1.545366,-0.078725,-9.962253,-1287.634521,-0.995289,0.000000
9.330001,-0.352295,-1287.768066,-0.041123,-0.039218,-0.996139,-1.567086,-0.079831,-9.961390,-1287.768066,-0.995133,0.000000
9.340000,-0.362305,-1287.590088,-0.041080,-0.039214,-0.996044,-1.611612,-0.082099,-9.960436,-1287.590088,-0.994959,0.000000
9.350000,-0.368286,-1287.634521,-0.041128,-0.039211,-0.995948,-1.638219,-0.083455,-9.959482,-1287.634521,-0.994785,0.000000
9.360001,-0.357849,-1287.679077,-0.041110,-0.039206,-0.995844,-1.591792,-0.081090,-9.958437,-1287.679077,-0.994630,0.000000
9.370001,-0.361572,-1287.590088,-0.041140,-0.039201,-0.995696,-1.608354,-0.081933,-9.956961,-1287.590088,-0.994456,0.000000
9.380000,-0.377625,-1287.768066,-0.041084,-0.039193,-0.995514,-1.679758,-0.085571,-9.955144,-1287.768066,-0.994300,0.000000
9.390000,-0.369751,-1287.590088,-0.041106,-0.039186,-0.995315,-1.644735,-0.083787,-9.953146,-1287.590088,-0.994127,0.000000
9.400001,-0.369385,-1287.679077,-0.041106,-0.039179,-0.995141,-1.643106,-0.083704,-9.951412,-1287.679077,-0.993954,0.000000
9.410001,-0.360840,-1287.679077,-0.041097,-0.039173,-0.995003,-1.605096,-0.081767,-9.950027,-1287.679077,-0.993797,0.000000
9.420000,-0.367187,-1287.679077,-0.041084,-0.039167,-0.994847,-1.633332,-0.083206,-9.948467,-1287.679077,-0.993623,0.000000
9.430000,-0.384644,-1287.768066,-0.041136,-0.039161,-0.994690,-1.710980,-0.087161,-9.946900,-1287.768066,-0.993450,0.000000
9.440001,-0.397705,-1287.590088,-0.041054,-0.039157,-0.994577,-1.769081,-0.090121,-9.945773,-1287.590088,-0.993294,0.000000
9.450001,-0.411499,-1287.634521,-0.041110,-0.039152,-0.994456,-1.830439,-0.093247,-9.944562,-1287.634521,-0.993121,0.000000
9.460000,-0.423401,-1287.679077,-0.041119,-0.039147,-0.994343,-1.883381,-0.095944,-9.943434,-1287.679077,-0.992965,0.000000
9.470000,-0.414490,-1287.590088,-0.041084,-0.039143,-0.994231,-1.843742,-0.093925,-9.942306,-1287.590088,-0.992791,0.000000
9.480000,-0.414856,-1287.723511,-0.041115,-0.039135,-0.994040,-1.845371,-0.094008,-9.940398,-1287.723511,-0.992617,0.000000
9.490001,-0.407410,-1287.545654,-0.041067,-0.039127,-0.993814,-1.812249,-0.092320,-9.938143,-1287.545654,-0.992462,0.000000
9.500000,-0.396973,-1287.723511,-0.041110,-0.039118,-0.993598,-1.765823,-0.089955,-9.935978,-1287.723511,-0.992288,0.000000
9.510000,-0.381714,-1287.634521,-0.041050,-0.039111,-0.993415,-1.697948,-0.086498,-9.934154,-1287.634521,-0.992132,0.000000
9.520000,-0.372375,-1287.634521,-0.041072,-0.039105,-0.993268,-1.656409,-0.084381,-9.932677,-1287.634521,-0.991959,0.000000
9.530001,-0.374268,-1287.679077,-0.041020,-0.039100,-0.993129,-1.664825,-0.084810,-9.931292,-1287.679077,-0.991785,0.000000
9.540001,-0.351929,-1287.634521,-0.041072,-0.039094,-0.992999,-1.565457,-0.079748,-9.929990,-1287.634521,-0.991629,0.000000
9.550000,-0.343323,-1287.634521,-0.041033,-0.039088,-0.992843,-1.527176,-0.077798,-9.928431,-1287.634521,-0.991455,0.000000
9.560000,-0.350769,-1287.679077,-0.041072,-0.039082,-0.992695,-1.560299,-0.079485,-9.926954,-1287.679077,-0.991300,0.000000
9.570001,-0.345947,-1287.590088,-0.041024,-0.039078,-0.992592,-1.538850,-0.078393,-9.925918,-1287.590088,-0.991126,0.000000
9.580001,-0.353394,-1287.723511,-0.041046,-0.039074,-0.992479,-1.571973,-0.080080,-9.924789,-1287.723511,-0.990953,0.000000
9.590000,-0.366394,-1287.634521,-0.041059,-0.039069,-0.992349,-1.629802,-0.083026,-9.923488,-1287.634521,-0.990796,0.000000
9.600000,-0.370117,-1287.679077,-0.040985,-0.039062,-0.992167,-1.646363,-0.083870,-9.921671,-1287.679077,-0.990623,0.000000
9.610001,-0.383545,-1287.679077,-0.041050,-0.039053,-0.991950,-1.706093,-0.086913,-9.919498,-1287.679077,-0.990467,0.000000
9.620001,-0.363831,-1287.634521,-0.041024,-0.039047,-0.991794,-1.618399,-0.082445,-9.917939,-1287.634521,-0.990294,0.000000
9.630000,-0.359741,-1287.723511,-0.040994,-0.039043,-0.991689,-1.600209,-0.081519,-9.916894,-1287.723511,-0.990120,0.000000
9.640000,-0.379089,-1287.590088,-0.041037,-0.039038,-0.991568,-1.686274,-0.085903,-9.915683,-1287.590088,-0.989964,0.000000
9.650001,-0.392883,-1287.679077,-0.040955,-0.039034,-0.991465,-1.747632,-0.089029,-9.914646,-1287.679077,-0.989790,0.000000
9.660001,-0.389526,-1287.679077,-0.041011,-0.039028,-0.991317,-1.732700,-0.088268,-9.913170,-1287.679077,-0.989634,0.000000
9.670000,-0.406982,-1287.590088,-0.040946,-0.039020,-0.991117,-1.810348,-0.092224,-9.911171,-1287.590088,-0.989461,0.000000
9.680000,-0.395447,-1287.679077,-0.041003,-0.039013,-0.990926,-1.759035,-0.089610,-9.909264,-1287.679077,-0.989287,0.000000
9.690001,-0.401428,-1287.634521,-0.040942,-0.039004,-0.990701,-1.785642,-0.090965,-9.907008,-1287.634521,-0.989132,0.000000
9.700001,-0.398437,-1287.679077,-0.040977,-0.038996,-0.990493,-1.772339,-0.090287,-9.904926,-1287.679077,-0.988958,0.000000
9.710000,-0.379456,-1287.634521,-0.040977,-0.038989,-0.990328,-1.687903,-0.085986,-9.903284,-1287.634521,-0.988802,0.000000
9.720000,-0.372742,-1287.590088,-0.040929,-0.038983,-0.990181,-1.658038,-0.084464,-9.901808,-1287.590088,-0.988628,0.000000
9.730000,-0.382080,-1287.634521,-0.040959,-0.038977,-0.990007,-1.699577,-0.086581,-9.900074,-1287.634521,-0.988455,0.000000
9.740001,-0.379089,-1287.590088,-0.040895,-0.038969,-0.989825,-1.686274,-0.085903,-9.898250,-1287.590088,-0.988299,0.000000
