Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.820001,-0.304977,-1190.621582,-0.009546,-0.039371,-1.000033,-1.356607,-0.069109,-10.000326,-1190.621582,-0.999842,0.000000
8.830001,-0.294174,-1190.577148,-0.009572,-0.039371,-1.000033,-1.308552,-0.066661,-10.000326,-1190.577148,-0.999842,0.000000
8.840000,-0.280029,-1190.532715,-0.009528,-0.039371,-1.000033,-1.245633,-0.063456,-10.000326,-1190.532715,-0.999842,0.000000
8.850000,-0.283371,-1190.666138,-0.009516,-0.039371,-1.000033,-1.260497,-0.064213,-10.000326,-1190.666138,-0.999842,0.000000
8.860001,-0.278915,-1190.532715,-0.009516,-0.039371,-1.000033,-1.240678,-0.063203,-10.000326,-1190.532715,-0.999842,0.000000
8.870001,-0.286362,-1190.532715,-0.009533,-0.039371,-1.000033,-1.273800,-0.064890,-10.000326,-1190.532715,-0.999842,0.000000
8.880000,-0.281891,-1190.621582,-0.009559,-0.039371,-1.000033,-1.253913,-0.063877,-10.000326,-1190.621582,-0.999842,0.000000
8.890000,-0.282639,-1190.532715,-0.009550,-0.039371,-1.000033,-1.257239,-0.064047,-10.000326,-1190.532715,-0.999842,0.000000
8.900001,-0.288589,-1190.621582,-0.009567,-0.039371,-1.000033,-1.283710,-0.065395,-10.000326,-1190.621582,-0.999842,0.000000
8.910001,-0.286728,-1190.488159,-0.009533,-0.039371,-1.000033,-1.275429,-0.064973,-10.000326,-1190.488159,-0.999842,0.000000
8.920000,-0.296036,-1190.621582,-0.009490,-0.039371,-1.000033,-1.316833,-0.067083,-10.000326,-1190.621582,-0.999842,0.000000
8.930000,-0.292694,-1190.621582,-0.009528,-0.039371,-1.000033,-1.301968,-0.066325,-10.000326,-1190.621582,-0.999842,0.000000
8.940001,-0.286728,-1190.488159,-0.009546,-0.039371,-1.000033,-1.275429,-0.064973,-10.000326,-1190.488159,-0.999842,0.000000
8.950001,-0.289337,-1190.666138,-0.009580,-0.039371,-1.000033,-1.287036,-0.065565,-10.000326,-1190.666138,-0.999842,0.000000
8.960000,-0.285980,-1190.532715,-0.009507,-0.039371,-1.000033,-1.272104,-0.064804,-10.000326,-1190.532715,-0.999842,0.000000
8.970000,-0.294174,-1190.577148,-0.009507,-0.039371,-1.000033,-1.308552,-0.066661,-10.000326,-1190.577148,-0.999842,0.000000
8.980000,-0.291199,-1190.532715,-0.009546,-0.039371,-1.000033,-1.295317,-0.065987,-10.000326,-1190.532715,-0.999842,0.000000
8.990001,-0.288956,-1190.488159,-0.009572,-0.039371,-1.000033,-1.285339,-0.065478,-10.000326,-1190.488159,-0.999842,0.000000
9.000000,-0.284119,-1190.666138,-0.009546,-0.039371,-1.000033,-1.263823,-0.064382,-10.000326,-1190.666138,-0.999842,0.000000
9.010000,-0.290817,-1190.488159,-0.009528,-0.039371,-1.000033,-1.293620,-0.065900,-10.000326,-1190.488159,-0.999842,0.000000
9.020000,-0.299393,-1190.577148,-0.009533,-0.039371,-1.000033,-1.331765,-0.067843,-10.000326,-1190.577148,-0.999842,0.000000
9.030001,-0.300873,-1190.621582,-0.009550,-0.039371,-1.000033,-1.338349,-0.068179,-10.000326,-1190.621582,-0.999842,0.000000
9.040000,-0.283371,-1190.532715,-0.009559,-0.039371,-1.000033,-1.260497,-0.064213,-10.000326,-1190.532715,-0.999842,0.000000
9.050000,-0.290451,-1190.577148,-0.009559,-0.039371,-1.000033,-1.291991,-0.065817,-10.000326,-1190.577148,-0.999842,0.000000
9.060000,-0.292694,-1190.532715,-0.009533,-0.039371,-1.000033,-1.301968,-0.066325,-10.000326,-1190.532715,-0.999842,0.000000
9.070001,-0.285980,-1190.577148,-0.009511,-0.039371,-1.000033,-1.272104,-0.064804,-10.000326,-1190.577148,-0.999842,0.000000
9.080001,-0.282257,-1190.621582,-0.009503,-0.039371,-1.000024,-1.255542,-0.063960,-10.000239,-1190.621582,-0.999720,0.000000
9.090000,-0.297531,-1190.488159,-0.009520,-0.039371,-1.000015,-1.323485,-0.067422,-10.000154,-1190.488159,-0.999547,0.000000
9.100000,-0.292694,-1190.577148,-0.009524,-0.039370,-1.000007,-1.301968,-0.066325,-10.000066,-1190.577148,-0.999374,0.000000
9.110001,-0.302734,-1190.443726,-0.009554,-0.039370,-1.000007,-1.346630,-0.068601,-10.000066,-1190.443726,-0.999217,0.000000
9.120001,-0.302002,-1190.532715,-0.009554,-0.039370,-0.999998,-1.343372,-0.068435,-9.999979,-1190.532715,-0.999044,0.000000
9.130000,-0.302002,-1190.621582,-0.009546,-0.039368,-0.999955,-1.343372,-0.068435,-9.999546,-1190.621582,-0.998888,0.000000
9.140000,-0.319870,-1190.532715,-0.009550,-0.039364,-0.999850,-1.422853,-0.072484,-9.998505,-1190.532715,-0.998714,0.000000
9.150001,-0.305725,-1190.621582,-0.009511,-0.039358,-0.999694,-1.359933,-0.069278,-9.996944,-1190.621582,-0.998541,0.000000
9.160001,-0.297897,-1190.532715,-0.009498,-0.039350,-0.999495,-1.325114,-0.067505,-9.994950,-1190.532715,-0.998385,0.000000
9.170000,-0.293060,-1190.532715,-0.009554,-0.039342,-0.999287,-1.303597,-0.066408,-9.992868,-1190.532715,-0.998211,0.000000
9.180000,-0.303864,-1190.621582,-0.009563,-0.039333,-0.999053,-1.351653,-0.068856,-9.990526,-1190.621582,-0.998055,0.000000
9.190001,-0.300873,-1190.443726,-0.009567,-0.039323,-0.998810,-1.338349,-0.068179,-9.988098,-1190.443726,-0.997882,0.000000
9.200001,-0.283752,-1190.621582,-0.009572,-0.039314,-0.998584,-1.262194,-0.064299,-9.985844,-1190.621582,-0.997708,0.000000
9.210000,-0.275558,-1190.577148,-0.009541,-0.039307,-0.998394,-1.225745,-0.062442,-9.983936,-1190.577148,-0.997552,0.000000
9.220000,-0.280396,-1190.621582,-0.009498,-0.039300,-0.998220,-1.247262,-0.063539,-9.982202,-1190.621582,-0.997379,0.000000
9.230000,-0.289337,-1190.532715,-0.009511,-0.039294,-0.998073,-1.287036,-0.065565,-9.980727,-1190.532715,-0.997223,0.000000
9.240001,-0.291946,-1190.443726,-0.009494,-0.039288,-0.997925,-1.298643,-0.066156,-9.979253,-1190.443726,-0.997049,0.000000
9.250000,-0.278534,-1190.666138,-0.009516,-0.039282,-0.997769,-1.238981,-0.063117,-9.977692,-1190.666138,-0.996876,0.000000
9.260000,-0.282257,-1190.443726,-0.009546,-0.039276,-0.997613,-1.255542,-0.063960,-9.976130,-1190.443726,-0.996720,0.000000
9.270000,-0.287842,-1190.621582,-0.009559,-0.039269,-0.997440,-1.280384,-0.065226,-9.974396,-1190.621582,-0.996546,0.000000
9.280001,-0.304977,-1190.577148,-0.009572,-0.039262,-0.997266,-1.356607,-0.069109,-9.972662,-1190.577148,-0.996390,0.000000
9.290001,-0.298645,-1190.488159,-0.009528,-0.039256,-0.997110,-1.328439,-0.067674,-9.971102,-1190.488159,-0.996217,0.000000
9.300000,-0.307953,-1190.621582,-0.009498,-0.039250,-0.996963,-1.369843,-0.069783,-9.969626,-1190.621582,-0.996043,0.000000
9.310000,-0.309067,-1190.532715,-0.009559,-0.039245,-0.996815,-1.374798,-0.070036,-9.968152,-1190.532715,-0.995887,0.000000
9.320001,-0.310562,-1190.577148,-0.009572,-0.039239,-0.996659,-1.381449,-0.070374,-9.966592,-1190.577148,-0.995714,0.000000
9.330001,-0.304596,-1190.621582,-0.009498,-0.039232,-0.996503,-1.354910,-0.069022,-9.965031,-1190.621582,-0.995540,0.000000
9.340000,-0.304596,-1190.577148,-0.009507,-0.039226,-0.996347,-1.354910,-0.069022,-9.963470,-1190.577148,-0.995384,0.000000
9.350000,-0.296783,-1190.577148,-0.009576,-0.039221,-0.996208,-1.320159,-0.067252,-9.962082,-1190.577148,-0.995211,0.000000
9.360001,-0.307205,-1190.488159,-0.009524,-0.039216,-0.996078,-1.366517,-0.069614,-9.960781,-1190.488159,-0.995055,0.000000
9.370001,-0.318008,-1190.577148,-0.009503,-0.039210,-0.995931,-1.414572,-0.072062,-9.959307,-1190.577148,-0.994881,0.000000
9.380000,-0.309814,-1190.577148,-0.009498,-0.039204,-0.995775,-1.378124,-0.070205,-9.957746,-1190.577148,-0.994708,0.000000
9.390000,-0.299011,-1190.488159,-0.009516,-0.039197,-0.995610,-1.330068,-0.067757,-9.956098,-1190.488159,-0.994552,0.000000
9.400001,-0.285614,-1190.532715,-0.009546,-0.039192,-0.995471,-1.270475,-0.064721,-9.954710,-1190.532715,-0.994378,0.000000
9.410001,-0.278168,-1190.532715,-0.009572,-0.039188,-0.995367,-1.237352,-0.063034,-9.953671,-1190.532715,-0.994222,0.000000
9.420000,-0.283752,-1190.532715,-0.009537,-0.039183,-0.995254,-1.262194,-0.064299,-9.952542,-1190.532715,-0.994049,0.000000
9.430000,-0.284866,-1190.577148,-0.009511,-0.039179,-0.995142,-1.267149,-0.064552,-9.951415,-1190.577148,-0.993875,0.000000
9.440001,-0.294174,-1190.443726,-0.009533,-0.039173,-0.995003,-1.308552,-0.066661,-9.950027,-1190.443726,-0.993719,0.000000
9.450001,-0.299393,-1190.621582,-0.009554,-0.039166,-0.994812,-1.331765,-0.067843,-9.948119,-1190.621582,-0.993546,0.000000
9.460000,-0.296036,-1190.532715,-0.009559,-0.039158,-0.994612,-1.316833,-0.067083,-9.946125,-1190.532715,-0.993390,0.000000
9.470000,-0.300507,-1190.577148,-0.009567,-0.039151,-0.994430,-1.336720,-0.068096,-9.944304,-1190.577148,-0.993216,0.000000
9.480000,-0.294556,-1190.577148,-0.009585,-0.039144,-0.994257,-1.310249,-0.066747,-9.942569,-1190.577148,-0.993043,0.000000
9.490001,-0.334763,-1190.443726,-0.009524,-0.039138,-0.994109,-1.489098,-0.075858,-9.941094,-1190.443726,-0.992887,0.000000
9.500000,-0.332901,-1190.621582,-0.009507,-0.039134,-0.993997,-1.480818,-0.075436,-9.939968,-1190.621582,-0.992713,0.000000
9.510000,-0.329544,-1190.532715,-0.009550,-0.039130,-0.993910,-1.465885,-0.074676,-9.939100,-1190.532715,-0.992557,0.000000
9.520000,-0.325455,-1190.577148,-0.009580,-0.039128,-0.993841,-1.447695,-0.073749,-9.938407,-1190.577148,-0.992384,0.000000
9.530001,-0.336258,-1190.532715,-0.009572,-0.039122,-0.993702,-1.495750,-0.076197,-9.937019,-1190.532715,-0.992210,0.000000
9.540001,-0.345184,-1190.532715,-0.009546,-0.039115,-0.993528,-1.535457,-0.078220,-9.935285,-1190.532715,-0.992054,0.000000
9.550000,-0.325821,-1190.621582,-0.009528,-0.039110,-0.993390,-1.449324,-0.073832,-9.933897,-1190.621582,-0.991881,0.000000
9.560000,-0.327682,-1190.488159,-0.009537,-0.039104,-0.993251,-1.457605,-0.074254,-9.932509,-1190.488159,-0.991725,0.000000
9.570001,-0.321365,-1190.577148,-0.009490,-0.039097,-0.993069,-1.429505,-0.072822,-9.930688,-1190.577148,-0.991551,0.000000
9.580001,-0.320618,-1190.666138,-0.009494,-0.039089,-0.992861,-1.426179,-0.072653,-9.928606,-1190.666138,-0.991378,0.000000
9.590000,-0.319504,-1190.532715,-0.009520,-0.039082,-0.992679,-1.421224,-0.072401,-9.926785,-1190.532715,-0.991222,0.000000
9.600000,-0.312424,-1190.621582,-0.009572,-0.039075,-0.992514,-1.389730,-0.070796,-9.925138,-1190.621582,-0.991048,0.000000
9.610001,-0.305725,-1190.488159,-0.009567,-0.039069,-0.992340,-1.359933,-0.069278,-9.923403,-1190.488159,-0.990892,0.000000
9.620001,-0.304230,-1190.577148,-0.009554,-0.039063,-0.992202,-1.353281,-0.068939,-9.922016,-1190.577148,-0.990719,0.000000
9.630000,-0.303116,-1190.577148,-0.009559,-0.039059,-0.992097,-1.348327,-0.068687,-9.920975,-1190.577148,-0.990545,0.000000
9.640000,-0.308319,-1190.443726,-0.009533,-0.039055,-0.991993,-1.371472,-0.069866,-9.919934,-1190.443726,-0.990389,0.000000
9.650001,-0.311310,-1190.577148,-0.009507,-0.039051,-0.991898,-1.384775,-0.070544,-9.918981,-1190.577148,-0.990216,0.000000
9.660001,-0.309814,-1190.488159,-0.009490,-0.039047,-0.991803,-1.378124,-0.070205,-9.918027,-1190.488159,-0.990059,0.000000
9.670000,-0.310181,-1190.532715,-0.009490,-0.039039,-0.991586,-1.379753,-0.070288,-9.915859,-1190.532715,-0.989886,0.000000
9.680000,-0.310562,-1190.577148,-0.009533,-0.039027,-0.991291,-1.381449,-0.070374,-9.912910,-1190.577148,-0.989713,0.000000
9.690001,-0.304230,-1190.488159,-0.009550,-0.039016,-0.991014,-1.353281,-0.068939,-9.910135,-1190.488159,-0.989556,0.000000
9.700001,-0.325821,-1190.577148,-0.009563,-0.039007,-0.990779,-1.449324,-0.073832,-9.907793,-1190.577148,-0.989383,0.000000
9.710000,-0.314651,-1190.488159,-0.009550,-0.039000,-0.990597,-1.399640,-0.071301,-9.905972,-1190.488159,-0.989210,0.000000
9.720000,-0.323227,-1190.532715,-0.009520,-0.038995,-0.990476,-1.437785,-0.073244,-9.904757,-1190.532715,-0.989054,0.000000
9.730000,-0.326202,-1190.577148,-0.009528,-0.038992,-0.990389,-1.451021,-0.073919,-9.903892,-1190.577148,-0.988880,0.000000
9.740001,-0.335144,-1190.577148,-0.009511,-0.038987,-0.990276,-1.490795,-0.075945,-9.902763,-1190.577148,-0.988724,0.000000
9.750000,-0.336624,-1190.621582,-0.009498,-0.038981,-0.990129,-1.497379,-0.076280,-9.901289,-1190.621582,-0.988551,0.000000
9.760000,-0.328812,-1190.488159,-0.009507,-0.038974,-0.989929,-1.462627,-0.074510,-9.899294,-1190.488159,-0.988377,0.000000
9.770000,-0.330673,-1190.532715,-0.009567,-0.038965,-0.989704,-1.470908,-0.074932,-9.897039,-1190.532715,-0.988221,0.000000
9.780001,-0.323593,-1190.577148,-0.009572,-0.038958,-0.989531,-1.439414,-0.073327,-9.895305,-1190.577148,-0.988048,0.000000
9.790001,-0.320984,-1190.532715,-0.009503,-0.038952,-0.989392,-1.427808,-0.072736,-9.893918,-1190.532715,-0.987891,0.000000
9.800000,-0.331787,-1190.666138,-0.009516,-0.038947,-0.989262,-1.475863,-0.075184,-9.892617,-1190.666138,-0.987718,0.000000
9.810000,-0.328812,-1190.488159,-0.009541,-0.038942,-0.989123,-1.462627,-0.074510,-9.891230,-1190.488159,-0.987545,0.000000
9.820001,-0.326202,-1190.577148,-0.009606,-0.038935,-0.988941,-1.451021,-0.073919,-9.889408,-1190.577148,-0.987389,0.000000
9.830001,-0.332535,-1190.577148,-0.009567,-0.038925,-0.988707,-1.479189,-0.075353,-9.887067,-1190.577148,-0.987215,0.000000
9.840000,-0.329544,-1190.488159,-0.009537,-0.038916,-0.988455,-1.465885,-0.074676,-9.884552,-1190.488159,-0.987059,0.000000
9.850000,-0.320618,-1190.621582,-0.009524,-0.038906,-0.988212,-1.426179,-0.072653,-9.882123,-1190.621582,-0.986885,0.000000
