Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.376465,-1191.822632,-0.009533,-0.224800,-5.709927,-1.674599,-0.085308,-57.099266,-1191.822632,-5.698653,0.000000
3.200000,-0.401794,-1191.822632,-0.009585,-0.221463,-5.625164,-1.787271,-0.091048,-56.251640,-1191.822632,-5.613968,0.000000
3.300000,-0.393600,-1191.867065,-0.009572,-0.218129,-5.540488,-1.750822,-0.089191,-55.404881,-1191.867065,-5.529284,0.000000
3.400000,-0.380188,-1191.867065,-0.009559,-0.214795,-5.455786,-1.691161,-0.086152,-54.557861,-1191.867065,-5.444599,0.000000
3.500000,-0.405136,-1191.822632,-0.009567,-0.211458,-5.371024,-1.802135,-0.091805,-53.710236,-1191.822632,-5.359732,0.000000
3.600000,-0.367157,-1191.778076,-0.009537,-0.208124,-5.286356,-1.633196,-0.083199,-52.863564,-1191.778076,-5.275048,0.000000
3.700000,-0.390244,-1191.822632,-0.009580,-0.204790,-5.201654,-1.735890,-0.088430,-52.016541,-1191.822632,-5.190363,0.000000
3.800000,-0.392487,-1191.778076,-0.009541,-0.201454,-5.116926,-1.745867,-0.088939,-51.169262,-1191.778076,-5.105678,0.000000
3.900000,-0.357483,-1191.778076,-0.009541,-0.198120,-5.032250,-1.590163,-0.081007,-50.322506,-1191.778076,-5.020994,0.000000
4.000000,-0.376846,-1191.778076,-0.009550,-0.194783,-4.947496,-1.676296,-0.085395,-49.474964,-1191.778076,-4.936309,0.000000
4.100000,-0.361954,-1191.822632,-0.009541,-0.191450,-4.862829,-1.610051,-0.082020,-48.628292,-1191.822632,-4.851625,0.000000
4.200000,-0.366409,-1191.822632,-0.009593,-0.188115,-4.778119,-1.629870,-0.083030,-47.781189,-1191.822632,-4.766940,0.000000
4.300000,-0.374603,-1191.822632,-0.009559,-0.184779,-4.693391,-1.666319,-0.084886,-46.933910,-1191.822632,-4.682073,0.000000
4.400000,-0.354874,-1191.822632,-0.009537,-0.181446,-4.608741,-1.578557,-0.080416,-46.087410,-1191.822632,-4.597389,0.000000
4.500000,-0.367157,-1191.778076,-0.009533,-0.178110,-4.524004,-1.633196,-0.083199,-45.240044,-1191.778076,-4.512704,0.000000
4.600000,-0.342590,-1191.733643,-0.009533,-0.174776,-4.439302,-1.523918,-0.077632,-44.393021,-1191.733643,-4.428020,0.000000
4.700000,-0.336624,-1191.822632,-0.009546,-0.171442,-4.354626,-1.497379,-0.076280,-43.546265,-1191.822632,-4.343335,0.000000
4.800000,-0.373871,-1191.778076,-0.009537,-0.168105,-4.269872,-1.663061,-0.084720,-42.698723,-1191.778076,-4.258651,0.000000
4.900000,-0.334015,-1191.778076,-0.009524,-0.164772,-4.185214,-1.485772,-0.075689,-41.852139,-1191.778076,-4.173966,0.000000
5.000000,-0.347794,-1191.778076,-0.009572,-0.161438,-4.100529,-1.547063,-0.078811,-41.005291,-1191.778076,-4.089281,0.000000
5.100000,-0.353378,-1191.822632,-0.009563,-0.158102,-4.015801,-1.571905,-0.080077,-40.158012,-1191.822632,-4.004597,0.000000
5.200000,-0.319870,-1191.778076,-0.009610,-0.154769,-3.931134,-1.422853,-0.072484,-39.311337,-1191.778076,-3.919730,0.000000
5.300000,-0.361572,-1191.778076,-0.009546,-0.151433,-3.846406,-1.608354,-0.081933,-38.464058,-1191.778076,-3.835046,0.000000
5.400000,-0.361954,-1191.778076,-0.009546,-0.148100,-3.761730,-1.610051,-0.082020,-37.617302,-1191.778076,-3.750361,0.000000
5.500000,-0.337372,-1191.867065,-0.009550,-0.144765,-3.677037,-1.500705,-0.076450,-36.770367,-1191.867065,-3.665676,0.000000
5.600000,-0.364548,-1191.822632,-0.009572,-0.141429,-3.592300,-1.621589,-0.082608,-35.923000,-1191.822632,-3.580992,0.000000
5.700000,-0.334396,-1191.822632,-0.009541,-0.138095,-3.507616,-1.487469,-0.075775,-35.076157,-1191.822632,-3.496307,0.000000
5.800000,-0.380188,-1191.778076,-0.009593,-0.134759,-3.422870,-1.691161,-0.086152,-34.228706,-1191.778076,-3.411623,0.000000
5.900000,-0.347794,-1191.778076,-0.009580,-0.131424,-3.338177,-1.547063,-0.078811,-33.381771,-1191.778076,-3.326938,0.000000
6.000000,-0.338867,-1191.822632,-0.009554,-0.128090,-3.253493,-1.507357,-0.076788,-32.534927,-1191.822632,-3.242253,0.000000
6.100000,-0.375732,-1191.822632,-0.009541,-0.124754,-3.168756,-1.671341,-0.085142,-31.687561,-1191.822632,-3.157387,0.000000
6.200000,-0.328812,-1191.778076,-0.009610,-0.121420,-3.084071,-1.462627,-0.074510,-30.840714,-1191.778076,-3.072702,0.000000
6.300000,-0.357101,-1191.822632,-0.009615,-0.118084,-2.999335,-1.588467,-0.080920,-29.993347,-1191.822632,-2.988017,0.000000
6.400000,-0.346313,-1191.822632,-0.009572,-0.114749,-2.914615,-1.540479,-0.078476,-29.146152,-1191.822632,-2.903333,0.000000
6.500000,-0.333282,-1191.778076,-0.009580,-0.111416,-2.829974,-1.482515,-0.075523,-28.299742,-1191.778076,-2.818648,0.000000
6.600000,-0.353378,-1191.822632,-0.009559,-0.108079,-2.745212,-1.571905,-0.080077,-27.452116,-1191.822632,-2.733963,0.000000
6.700000,-0.335510,-1191.822632,-0.009593,-0.104745,-2.660518,-1.492424,-0.076028,-26.605183,-1191.822632,-2.649279,0.000000
6.800000,-0.343704,-1191.778076,-0.009602,-0.101410,-2.575808,-1.528873,-0.077884,-25.758076,-1191.778076,-2.564595,0.000000
6.900000,-0.360458,-1191.778076,-0.009559,-0.098073,-2.491062,-1.603399,-0.081681,-24.910624,-1191.778076,-2.479728,0.000000
7.000000,-0.329178,-1191.778076,-0.009580,-0.094741,-2.406413,-1.464256,-0.074593,-24.064125,-1191.778076,-2.395043,0.000000
7.100000,-0.362320,-1191.778076,-0.009554,-0.091404,-2.321667,-1.611680,-0.082103,-23.216673,-1191.778076,-2.310359,0.000000
7.200000,-0.345566,-1191.822632,-0.009602,-0.088069,-2.236957,-1.537153,-0.078306,-22.369566,-1191.822632,-2.225674,0.000000
7.300000,-0.329178,-1191.733643,-0.009563,-0.084735,-2.152263,-1.464256,-0.074593,-21.522633,-1191.733643,-2.140989,0.000000
7.400001,-0.357101,-1191.778076,-0.009576,-0.081398,-2.067509,-1.588467,-0.080920,-20.675093,-1191.778076,-2.056305,0.000000
7.500000,-0.327316,-1191.778076,-0.009593,-0.078066,-1.982868,-1.455976,-0.074171,-19.828680,-1191.778076,-1.971620,0.000000
7.600000,-0.353378,-1191.822632,-0.009546,-0.074730,-1.898149,-1.571905,-0.080077,-18.981489,-1191.822632,-1.886935,0.000000
7.700000,-0.345932,-1191.778076,-0.009572,-0.071395,-1.813429,-1.538782,-0.078389,-18.134295,-1191.778076,-1.802251,0.000000
7.800000,-0.321365,-1191.733643,-0.009520,-0.068062,-1.728762,-1.429505,-0.072822,-17.287622,-1191.733643,-1.717384,0.000000
7.900001,-0.350784,-1191.822632,-0.009554,-0.064725,-1.644008,-1.560367,-0.079489,-16.440083,-1191.822632,-1.632700,0.000000
8.000000,-0.328812,-1191.733643,-0.009602,-0.061391,-1.559332,-1.462627,-0.074510,-15.593326,-1191.733643,-1.548015,0.000000
8.100000,-0.337372,-1191.778076,-0.009524,-0.058057,-1.474657,-1.500705,-0.076450,-14.746566,-1191.778076,-1.463331,0.000000
8.200001,-0.355621,-1191.733643,-0.009537,-0.054720,-1.389894,-1.581883,-0.080585,-13.898939,-1191.733643,-1.378646,0.000000
8.300000,-0.303864,-1191.822632,-0.009593,-0.051388,-1.305244,-1.351653,-0.068856,-13.052441,-1191.822632,-1.293961,0.000000
8.400001,-0.349289,-1191.778076,-0.009585,-0.048051,-1.220490,-1.553715,-0.079150,-12.204901,-1191.778076,-1.209277,0.000000
8.500000,-0.328430,-1191.733643,-0.009563,-0.044716,-1.135797,-1.460930,-0.074423,-11.357968,-1191.733643,-1.124592,0.000000
8.600000,-0.318756,-1191.778076,-0.009589,-0.041383,-1.051121,-1.417898,-0.072231,-10.511209,-1191.778076,-1.039726,0.000000
8.700001,-0.361572,-1191.778076,-0.009511,-0.039316,-0.998636,-1.608354,-0.081933,-9.986364,-1191.778076,-0.999885,0.000000
8.800000,-0.282257,-1191.822632,-0.009541,-0.039373,-1.000067,-1.255542,-0.063960,-10.000673,-1191.822632,-0.999885,0.000000
8.810000,-0.286728,-1191.911621,-0.009520,-0.039373,-1.000067,-1.275429,-0.064973,-10.000673,-1191.911621,-0.999885,0.000000
8.820001,-0.274063,-1191.778076,-0.009516,-0.039373,-1.000067,-1.219094,-0.062104,-10.000673,-1191.778076,-0.999885,0.000000
8.830001,-0.283752,-1191.867065,-0.009520,-0.039373,-1.000067,-1.262194,-0.064299,-10.000673,-1191.867065,-0.999885,0.000000
8.840000,-0.286362,-1191.822632,-0.009567,-0.039373,-1.000067,-1.273800,-0.064890,-10.000673,-1191.822632,-0.999885,0.000000
8.850000,-0.287094,-1191.778076,-0.009563,-0.039373,-1.000067,-1.277058,-0.065056,-10.000673,-1191.778076,-0.999885,0.000000
8.860001,-0.280029,-1191.867065,-0.009490,-0.039373,-1.000067,-1.245633,-0.063456,-10.000673,-1191.867065,-0.999885,0.000000
8.870001,-0.278915,-1191.778076,-0.009507,-0.039373,-1.000067,-1.240678,-0.063203,-10.000673,-1191.778076,-0.999885,0.000000
8.880000,-0.282257,-1191.867065,-0.009494,-0.039373,-1.000067,-1.255542,-0.063960,-10.000673,-1191.867065,-0.999885,0.000000
8.890000,-0.280777,-1191.822632,-0.009533,-0.039373,-1.000067,-1.248958,-0.063625,-10.000673,-1191.822632,-0.999885,0.000000
8.900001,-0.274063,-1191.822632,-0.009572,-0.039373,-1.000067,-1.219094,-0.062104,-10.000673,-1191.822632,-0.999885,0.000000
8.910001,-0.275192,-1191.867065,-0.009554,-0.039373,-1.000067,-1.224116,-0.062359,-10.000673,-1191.867065,-0.999885,0.000000
8.920000,-0.288223,-1191.778076,-0.009559,-0.039373,-1.000067,-1.282081,-0.065312,-10.000673,-1191.778076,-0.999885,0.000000
8.930000,-0.294556,-1191.911621,-0.009559,-0.039373,-1.000067,-1.310249,-0.066747,-10.000673,-1191.911621,-0.999885,0.000000
8.940001,-0.288223,-1191.867065,-0.009503,-0.039373,-1.000067,-1.282081,-0.065312,-10.000673,-1191.867065,-0.999885,0.000000
8.950001,-0.288589,-1191.733643,-0.009511,-0.039373,-1.000067,-1.283710,-0.065395,-10.000673,-1191.733643,-0.999885,0.000000
8.960000,-0.281509,-1191.911621,-0.009559,-0.039373,-1.000067,-1.252216,-0.063791,-10.000673,-1191.911621,-0.999885,0.000000
8.970000,-0.275192,-1191.822632,-0.009541,-0.039373,-1.000067,-1.224116,-0.062359,-10.000673,-1191.822632,-0.999885,0.000000
8.980000,-0.283005,-1191.822632,-0.009503,-0.039373,-1.000067,-1.258868,-0.064130,-10.000673,-1191.822632,-0.999885,0.000000
8.990001,-0.284866,-1191.867065,-0.009537,-0.039373,-1.000067,-1.267149,-0.064552,-10.000673,-1191.867065,-0.999885,0.000000
9.000000,-0.287842,-1191.822632,-0.009494,-0.039373,-1.000067,-1.280384,-0.065226,-10.000673,-1191.822632,-0.999885,0.000000
9.010000,-0.278915,-1191.911621,-0.009559,-0.039373,-1.000067,-1.240678,-0.063203,-10.000673,-1191.911621,-0.999885,0.000000
9.020000,-0.283752,-1191.822632,-0.009550,-0.039373,-1.000067,-1.262194,-0.064299,-10.000673,-1191.822632,-0.999885,0.000000
9.030001,-0.288956,-1191.867065,-0.009520,-0.039373,-1.000067,-1.285339,-0.065478,-10.000673,-1191.867065,-0.999850,0.000000
9.040000,-0.320236,-1191.867065,-0.009490,-0.039372,-1.000059,-1.424482,-0.072567,-10.000587,-1191.867065,-0.999677,0.000000
9.050000,-0.287094,-1191.778076,-0.009554,-0.039372,-1.000050,-1.277058,-0.065056,-10.000500,-1191.778076,-0.999504,0.000000
9.060000,-0.299759,-1191.911621,-0.009516,-0.039372,-1.000041,-1.333394,-0.067926,-10.000414,-1191.911621,-0.999348,0.000000
9.070001,-0.289337,-1191.733643,-0.009520,-0.039371,-1.000033,-1.287036,-0.065565,-10.000326,-1191.733643,-0.999174,0.000000
9.080001,-0.302368,-1191.867065,-0.009576,-0.039371,-1.000015,-1.345001,-0.068518,-10.000154,-1191.867065,-0.999018,0.000000
9.090000,-0.313171,-1191.911621,-0.009541,-0.039370,-0.999989,-1.393056,-0.070966,-9.999893,-1191.911621,-0.998845,0.000000
9.100000,-0.303482,-1191.778076,-0.009559,-0.039367,-0.999929,-1.349956,-0.068770,-9.999286,-1191.778076,-0.998671,0.000000
9.110001,-0.310562,-1191.867065,-0.009507,-0.039362,-0.999807,-1.381449,-0.070374,-9.998072,-1191.867065,-0.998515,0.000000
9.120001,-0.317261,-1191.822632,-0.009490,-0.039354,-0.999582,-1.411246,-0.071892,-9.995817,-1191.822632,-0.998342,0.000000
9.130000,-0.313171,-1191.867065,-0.009580,-0.039343,-0.999313,-1.393056,-0.070966,-9.993129,-1191.867065,-0.998185,0.000000
9.140000,-0.290085,-1191.822632,-0.009559,-0.039333,-0.999053,-1.290362,-0.065734,-9.990526,-1191.822632,-0.998012,0.000000
9.150001,-0.290817,-1191.689209,-0.009559,-0.039323,-0.998801,-1.293620,-0.065900,-9.988012,-1191.689209,-0.997838,0.000000
9.160001,-0.293060,-1191.822632,-0.009559,-0.039313,-0.998558,-1.303597,-0.066408,-9.985583,-1191.822632,-0.997683,0.000000
9.170000,-0.282257,-1191.822632,-0.009546,-0.039305,-0.998342,-1.255542,-0.063960,-9.983416,-1191.822632,-0.997509,0.000000
9.180000,-0.276306,-1191.822632,-0.009524,-0.039297,-0.998142,-1.229071,-0.062612,-9.981421,-1191.822632,-0.997335,0.000000
9.190001,-0.293427,-1191.911621,-0.009524,-0.039290,-0.997969,-1.305226,-0.066491,-9.979687,-1191.911621,-0.997179,0.000000
9.200001,-0.300140,-1191.778076,-0.009516,-0.039283,-0.997795,-1.335091,-0.068013,-9.977952,-1191.778076,-0.997006,0.000000
9.210000,-0.294922,-1191.956055,-0.009524,-0.039277,-0.997630,-1.311878,-0.066830,-9.976305,-1191.956055,-0.996850,0.000000
9.220000,-0.307205,-1191.822632,-0.009511,-0.039270,-0.997457,-1.366517,-0.069614,-9.974570,-1191.822632,-0.996676,0.000000
9.230000,-0.325455,-1191.867065,-0.009507,-0.039263,-0.997292,-1.447695,-0.073749,-9.972922,-1191.867065,-0.996503,0.000000
9.240001,-0.319504,-1191.822632,-0.009507,-0.039258,-0.997162,-1.421224,-0.072401,-9.971621,-1191.822632,-0.996347,0.000000
9.250000,-0.312057,-1191.778076,-0.009563,-0.039254,-0.997041,-1.388101,-0.070713,-9.970407,-1191.778076,-0.996173,0.000000
9.260000,-0.307587,-1191.867065,-0.009537,-0.039248,-0.996911,-1.368214,-0.069700,-9.969107,-1191.867065,-0.996017,0.000000
9.270000,-0.303116,-1191.822632,-0.009550,-0.039243,-0.996781,-1.348327,-0.068687,-9.967806,-1191.822632,-0.995844,0.000000
9.280001,-0.308319,-1191.956055,-0.009516,-0.039238,-0.996650,-1.371472,-0.069866,-9.966505,-1191.956055,-0.995670,0.000000
9.290001,-0.312790,-1191.822632,-0.009498,-0.039232,-0.996503,-1.391359,-0.070879,-9.965031,-1191.822632,-0.995514,0.000000
9.300000,-0.318756,-1191.778076,-0.009520,-0.039226,-0.996347,-1.417898,-0.072231,-9.963470,-1191.778076,-0.995341,0.000000
9.310000,-0.307953,-1191.867065,-0.009528,-0.039220,-0.996191,-1.369843,-0.069783,-9.961908,-1191.867065,-0.995185,0.000000
9.320001,-0.312424,-1191.822632,-0.009546,-0.039215,-0.996052,-1.389730,-0.070796,-9.960521,-1191.822632,-0.995011,0.000000
9.330001,-0.301620,-1191.822632,-0.009572,-0.039209,-0.995896,-1.341675,-0.068348,-9.958960,-1191.822632,-0.994838,0.000000
9.340000,-0.300140,-1191.867065,-0.009516,-0.039203,-0.995749,-1.335091,-0.068013,-9.957485,-1191.867065,-0.994682,0.000000
9.350000,-0.293060,-1191.733643,-0.009494,-0.039197,-0.995592,-1.303597,-0.066408,-9.955925,-1191.733643,-0.994508,0.000000
9.360001,-0.293808,-1191.867065,-0.009507,-0.039190,-0.995436,-1.306923,-0.066578,-9.954364,-1191.867065,-0.994352,0.000000
9.370001,-0.289703,-1191.778076,-0.009533,-0.039185,-0.995289,-1.288665,-0.065648,-9.952889,-1191.778076,-0.994179,0.000000
9.380000,-0.285980,-1191.867065,-0.009533,-0.039179,-0.995159,-1.272104,-0.064804,-9.951589,-1191.867065,-0.994005,0.000000
9.390000,-0.280777,-1191.867065,-0.009563,-0.039176,-0.995063,-1.248958,-0.063625,-9.950635,-1191.867065,-0.993849,0.000000
9.400001,-0.291565,-1191.733643,-0.009580,-0.039172,-0.994959,-1.296946,-0.066070,-9.949594,-1191.733643,-0.993676,0.000000
9.410001,-0.300140,-1191.911621,-0.009572,-0.039166,-0.994812,-1.335091,-0.068013,-9.948119,-1191.911621,-0.993520,0.000000
9.420000,-0.288956,-1191.778076,-0.009559,-0.039159,-0.994647,-1.285339,-0.065478,-9.946472,-1191.778076,-0.993346,0.000000
9.430000,-0.297150,-1191.867065,-0.009528,-0.039152,-0.994465,-1.321788,-0.067335,-9.944651,-1191.867065,-0.993173,0.000000
9.440001,-0.305725,-1191.822632,-0.009494,-0.039144,-0.994248,-1.359933,-0.069278,-9.942483,-1191.822632,-0.993017,0.000000
9.450001,-0.326950,-1191.733643,-0.009524,-0.039136,-0.994066,-1.454347,-0.074088,-9.940661,-1191.733643,-0.992843,0.000000
9.460000,-0.328812,-1191.867065,-0.009503,-0.039132,-0.993945,-1.462627,-0.074510,-9.939447,-1191.867065,-0.992687,0.000000
9.470000,-0.335510,-1191.822632,-0.009528,-0.039128,-0.993849,-1.492424,-0.076028,-9.938494,-1191.822632,-0.992514,0.000000
9.480000,-0.333282,-1191.822632,-0.009554,-0.039125,-0.993780,-1.482515,-0.075523,-9.937799,-1191.822632,-0.992340,0.000000
9.490001,-0.324341,-1191.867065,-0.009580,-0.039122,-0.993711,-1.442740,-0.073497,-9.937105,-1191.867065,-0.992184,0.000000
9.500000,-0.332535,-1191.778076,-0.009567,-0.039118,-0.993606,-1.479189,-0.075353,-9.936065,-1191.778076,-0.992011,0.000000
9.510000,-0.334763,-1191.911621,-0.009550,-0.039113,-0.993459,-1.489098,-0.075858,-9.934590,-1191.911621,-0.991855,0.000000
9.520000,-0.326950,-1191.733643,-0.009533,-0.039106,-0.993294,-1.454347,-0.074088,-9.932943,-1191.733643,-0.991681,0.000000
9.530001,-0.318756,-1191.822632,-0.009516,-0.039098,-0.993086,-1.417898,-0.072231,-9.930861,-1191.822632,-0.991508,0.000000
9.540001,-0.312790,-1191.867065,-0.009503,-0.039088,-0.992826,-1.391359,-0.070879,-9.928260,-1191.867065,-0.991352,0.000000
9.550000,-0.316895,-1191.778076,-0.009550,-0.039080,-0.992635,-1.409617,-0.071809,-9.926353,-1191.778076,-0.991178,0.000000
9.560000,-0.307953,-1191.867065,-0.009576,-0.039074,-0.992470,-1.369843,-0.069783,-9.924705,-1191.867065,-0.991005,0.000000
9.570001,-0.298279,-1191.778076,-0.009533,-0.039067,-0.992306,-1.326810,-0.067591,-9.923057,-1191.778076,-0.990849,0.000000
9.580001,-0.297150,-1191.822632,-0.009524,-0.039063,-0.992193,-1.321788,-0.067335,-9.921929,-1191.822632,-0.990675,0.000000
9.590000,-0.306091,-1191.822632,-0.009524,-0.039060,-0.992115,-1.361562,-0.069361,-9.921148,-1191.822632,-0.990519,0.000000
9.600000,-0.302002,-1191.822632,-0.009498,-0.039055,-0.992002,-1.343372,-0.068435,-9.920021,-1191.822632,-0.990346,0.000000
9.610001,-0.305344,-1191.822632,-0.009559,-0.039050,-0.991872,-1.358236,-0.069192,-9.918720,-1191.822632,-0.990172,0.000000
9.620001,-0.302734,-1191.778076,-0.009524,-0.039044,-0.991707,-1.346630,-0.068601,-9.917073,-1191.778076,-0.990016,0.000000
9.630000,-0.305725,-1191.867065,-0.009550,-0.039033,-0.991430,-1.359933,-0.069278,-9.914298,-1191.867065,-0.989843,0.000000
9.640000,-0.290085,-1191.867065,-0.009572,-0.039022,-0.991170,-1.290362,-0.065734,-9.911695,-1191.867065,-0.989687,0.000000
9.650001,-0.313538,-1191.822632,-0.009559,-0.039013,-0.990935,-1.394685,-0.071049,-9.909354,-1191.822632,-0.989513,0.000000
9.660001,-0.329178,-1191.867065,-0.009576,-0.039006,-0.990745,-1.464256,-0.074593,-9.907447,-1191.867065,-0.989340,0.000000
9.670000,-0.316895,-1191.778076,-0.009567,-0.038999,-0.990563,-1.409617,-0.071809,-9.905625,-1191.778076,-0.989184,0.000000
9.680000,-0.320984,-1191.911621,-0.009550,-0.038992,-0.990389,-1.427808,-0.072736,-9.903892,-1191.911621,-0.989010,0.000000
9.690001,-0.322845,-1191.867065,-0.009520,-0.038985,-0.990224,-1.436088,-0.073158,-9.902243,-1191.867065,-0.988854,0.000000
9.700001,-0.316513,-1191.778076,-0.009507,-0.038981,-0.990120,-1.407920,-0.071723,-9.901203,-1191.778076,-0.988681,0.000000
9.710000,-0.315399,-1191.822632,-0.009516,-0.038977,-0.990025,-1.402966,-0.071470,-9.900249,-1191.822632,-0.988507,0.000000
9.720000,-0.323959,-1191.778076,-0.009494,-0.038973,-0.989912,-1.441043,-0.073410,-9.899121,-1191.778076,-0.988351,0.000000
9.730000,-0.313171,-1191.867065,-0.009520,-0.038967,-0.989765,-1.393056,-0.070966,-9.897647,-1191.867065,-0.988178,0.000000
9.740001,-0.313171,-1191.867065,-0.009520,-0.038959,-0.989565,-1.393056,-0.070966,-9.895653,-1191.867065,-0.988022,0.000000
9.750000,-0.323593,-1191.778076,-0.009576,-0.038951,-0.989357,-1.439414,-0.073327,-9.893571,-1191.778076,-0.987848,0.000000
9.760000,-0.326569,-1191.911621,-0.009541,-0.038944,-0.989175,-1.452650,-0.074001,-9.891750,-1191.911621,-0.987675,0.000000
9.770000,-0.320236,-1191.733643,-0.009541,-0.038938,-0.989028,-1.424482,-0.072567,-9.890276,-1191.733643,-0.987519,0.000000
9.780001,-0.325455,-1191.822632,-0.009498,-0.038932,-0.988863,-1.447695,-0.073749,-9.888628,-1191.822632,-0.987345,0.000000
9.790001,-0.325821,-1191.867065,-0.009507,-0.038926,-0.988715,-1.449324,-0.073832,-9.887154,-1191.867065,-0.987189,0.000000
9.800000,-0.332535,-1191.778076,-0.009546,-0.038919,-0.988533,-1.479189,-0.075353,-9.885332,-1191.778076,-0.987016,0.000000
9.810000,-0.326202,-1191.867065,-0.009567,-0.038911,-0.988334,-1.451021,-0.073919,-9.883338,-1191.867065,-0.986842,0.000000
9.820001,-0.323227,-1191.778076,-0.009572,-0.038904,-0.988160,-1.437785,-0.073244,-9.881603,-1191.778076,-0.986686,0.000000
9.830001,-0.318375,-1191.867065,-0.009572,-0.038897,-0.987996,-1.416201,-0.072145,-9.879955,-1191.867065,-0.986513,0.000000
9.840000,-0.323227,-1191.867065,-0.009554,-0.038892,-0.987848,-1.437785,-0.073244,-9.878481,-1191.867065,-0.986356,0.000000
