Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.000000,-0.641235,-1286.567017,-0.023174,-0.094717,-2.405823,-2.852357,-0.145306,-24.058229,-1286.567017,-2.394687,0.000000
7.100000,-0.600647,-1286.567017,-0.023218,-0.091385,-2.321190,-2.671811,-0.136109,-23.211901,-1286.567017,-2.310003,0.000000
7.200000,-0.621124,-1286.611450,-0.023200,-0.088046,-2.236376,-2.762899,-0.140749,-22.363756,-1286.611450,-2.225318,0.000000
7.300000,-0.655746,-1286.567017,-0.023196,-0.084715,-2.151760,-2.916906,-0.148594,-21.517603,-1286.567017,-2.140634,0.000000
7.400001,-0.598785,-1286.567017,-0.023205,-0.081379,-2.067015,-2.663531,-0.135687,-20.670149,-1286.567017,-2.055949,0.000000
7.500000,-0.634903,-1286.567017,-0.023157,-0.078042,-1.982278,-2.824189,-0.143871,-19.822784,-1286.567017,-1.971265,0.000000
7.600000,-0.608459,-1286.478027,-0.023213,-0.074711,-1.897655,-2.706563,-0.137879,-18.976545,-1286.478027,-1.886398,0.000000
7.700000,-0.610703,-1286.567017,-0.023222,-0.071373,-1.812883,-2.716541,-0.138387,-18.128834,-1286.567017,-1.801713,0.000000
7.800000,-0.639374,-1286.567017,-0.023153,-0.068039,-1.728199,-2.844077,-0.144884,-17.281988,-1286.567017,-1.717029,0.000000
7.900001,-0.591705,-1286.567017,-0.023170,-0.064705,-1.643514,-2.632037,-0.134082,-16.435143,-1286.567017,-1.632344,0.000000
8.000000,-0.619629,-1286.567017,-0.023205,-0.061367,-1.558725,-2.756247,-0.140410,-15.587255,-1286.567017,-1.547660,0.000000
8.100000,-0.613297,-1286.611450,-0.023226,-0.058036,-1.474110,-2.728079,-0.138975,-14.741103,-1286.611450,-1.462975,0.000000
8.200001,-0.590210,-1286.611450,-0.023226,-0.054698,-1.389339,-2.625385,-0.133743,-13.893390,-1286.611450,-1.378291,0.000000
8.300000,-0.630798,-1286.656006,-0.023222,-0.051364,-1.304646,-2.805931,-0.142941,-13.046457,-1286.656006,-1.293606,0.000000
8.400001,-0.613678,-1286.611450,-0.023205,-0.048031,-1.219996,-2.729776,-0.139061,-12.199958,-1286.611450,-1.208739,0.000000
8.500000,-0.618881,-1286.522583,-0.023205,-0.044693,-1.135207,-2.752921,-0.140240,-11.352072,-1286.522583,-1.124055,0.000000
8.600000,-0.630798,-1286.567017,-0.023213,-0.041361,-1.050557,-2.805931,-0.142941,-10.505572,-1286.567017,-1.039370,0.000000
8.700001,-0.608459,-1286.611450,-0.023153,-0.039324,-0.998836,-2.706563,-0.137879,-9.988358,-1286.611450,-0.999946,0.000000
8.800000,-0.568237,-1286.567017,-0.023140,-0.039372,-1.000050,-2.527646,-0.128764,-10.000500,-1286.567017,-0.999946,0.000000
8.810000,-0.561172,-1286.567017,-0.023161,-0.039372,-1.000050,-2.496220,-0.127163,-10.000500,-1286.567017,-0.999946,0.000000
8.820001,-0.558929,-1286.656006,-0.023149,-0.039372,-1.000050,-2.486242,-0.126655,-10.000500,-1286.656006,-0.999946,0.000000
8.830001,-0.557068,-1286.522583,-0.023166,-0.039372,-1.000050,-2.477962,-0.126233,-10.000500,-1286.522583,-0.999946,0.000000
8.840000,-0.557068,-1286.567017,-0.023166,-0.039372,-1.000050,-2.477962,-0.126233,-10.000500,-1286.567017,-0.999946,0.000000
8.850000,-0.558929,-1286.567017,-0.023131,-0.039372,-1.000050,-2.486242,-0.126655,-10.000500,-1286.567017,-0.999946,0.000000
8.860001,-0.559311,-1286.567017,-0.023179,-0.039372,-1.000050,-2.487939,-0.126742,-10.000500,-1286.567017,-0.999946,0.000000
8.870001,-0.566376,-1286.656006,-0.023123,-0.039372,-1.000050,-2.519365,-0.128343,-10.000500,-1286.656006,-0.999946,0.000000
8.880000,-0.567871,-1286.522583,-0.023161,-0.039372,-1.000050,-2.526017,-0.128681,-10.000500,-1286.522583,-0.999946,0.000000
8.890000,-0.568985,-1286.567017,-0.023153,-0.039372,-1.000050,-2.530972,-0.128934,-10.000500,-1286.567017,-0.999946,0.000000
8.900001,-0.570847,-1286.567017,-0.023200,-0.039372,-1.000050,-2.539252,-0.129356,-10.000500,-1286.567017,-0.999946,0.000000
8.910001,-0.564148,-1286.611450,-0.023105,-0.039372,-1.000050,-2.509455,-0.127838,-10.000500,-1286.611450,-0.999946,0.000000
8.920000,-0.564514,-1286.700439,-0.023170,-0.039372,-1.000050,-2.511084,-0.127921,-10.000500,-1286.700439,-0.999946,0.000000
8.930000,-0.560059,-1286.522583,-0.023118,-0.039372,-1.000050,-2.491265,-0.126911,-10.000500,-1286.522583,-0.999946,0.000000
8.940001,-0.563400,-1286.611450,-0.023170,-0.039372,-1.000050,-2.506130,-0.127668,-10.000500,-1286.611450,-0.999946,0.000000
8.950001,-0.563400,-1286.656006,-0.023174,-0.039372,-1.000050,-2.506130,-0.127668,-10.000500,-1286.656006,-0.999946,0.000000
8.960000,-0.563782,-1286.522583,-0.023123,-0.039372,-1.000050,-2.507826,-0.127755,-10.000500,-1286.522583,-0.999946,0.000000
8.970000,-0.577927,-1286.567017,-0.023153,-0.039372,-1.000050,-2.570746,-0.130960,-10.000500,-1286.567017,-0.999946,0.000000
8.980000,-0.571976,-1286.478027,-0.023140,-0.039372,-1.000050,-2.544275,-0.129612,-10.000500,-1286.478027,-0.999946,0.000000
8.990001,-0.569733,-1286.656006,-0.023192,-0.039372,-1.000050,-2.534297,-0.129103,-10.000500,-1286.656006,-0.999946,0.000000
9.000000,-0.563034,-1286.522583,-0.023157,-0.039372,-1.000050,-2.504501,-0.127585,-10.000500,-1286.522583,-0.999946,0.000000
9.010000,-0.564896,-1286.567017,-0.023161,-0.039372,-1.000050,-2.512781,-0.128007,-10.000500,-1286.567017,-0.999946,0.000000
9.020000,-0.570099,-1286.700439,-0.023153,-0.039372,-1.000050,-2.535926,-0.129186,-10.000500,-1286.700439,-0.999946,0.000000
9.030001,-0.564514,-1286.522583,-0.023170,-0.039372,-1.000050,-2.511084,-0.127921,-10.000500,-1286.522583,-0.999946,0.000000
9.040000,-0.570847,-1286.611450,-0.023174,-0.039372,-1.000050,-2.539252,-0.129356,-10.000500,-1286.611450,-0.999946,0.000000
9.050000,-0.574951,-1286.567017,-0.023174,-0.039372,-1.000050,-2.557511,-0.130286,-10.000500,-1286.567017,-0.999946,0.000000
9.060000,-0.570480,-1286.522583,-0.023118,-0.039372,-1.000050,-2.537623,-0.129273,-10.000500,-1286.522583,-0.999946,0.000000
9.070001,-0.563782,-1286.656006,-0.023179,-0.039372,-1.000050,-2.507826,-0.127755,-10.000500,-1286.656006,-0.999842,0.000000
9.080001,-0.567871,-1286.522583,-0.023136,-0.039372,-1.000041,-2.526017,-0.128681,-10.000414,-1286.522583,-0.999686,0.000000
9.090000,-0.571228,-1286.611450,-0.023153,-0.039371,-1.000024,-2.540949,-0.129442,-10.000239,-1286.611450,-0.999512,0.000000
9.100000,-0.571976,-1286.567017,-0.023110,-0.039371,-1.000015,-2.544275,-0.129612,-10.000154,-1286.567017,-0.999356,0.000000
9.110001,-0.576813,-1286.522583,-0.023166,-0.039369,-0.999981,-2.565791,-0.130708,-9.999806,-1286.522583,-0.999183,0.000000
9.120001,-0.595795,-1286.700439,-0.023110,-0.039366,-0.999885,-2.650227,-0.135009,-9.998852,-1286.700439,-0.999009,0.000000
9.130000,-0.583145,-1286.478027,-0.023200,-0.039358,-0.999703,-2.593959,-0.132143,-9.997031,-1286.478027,-0.998853,0.000000
9.140000,-0.587982,-1286.611450,-0.023123,-0.039350,-0.999478,-2.615475,-0.133239,-9.994776,-1286.611450,-0.998680,0.000000
9.150001,-0.602127,-1286.611450,-0.023187,-0.039340,-0.999235,-2.678395,-0.136444,-9.992348,-1286.611450,-0.998524,0.000000
9.160001,-0.587601,-1286.522583,-0.023140,-0.039331,-0.999009,-2.613779,-0.133152,-9.990093,-1286.522583,-0.998350,0.000000
9.170000,-0.570099,-1286.656006,-0.023174,-0.039323,-0.998810,-2.535926,-0.129186,-9.988098,-1286.656006,-0.998177,0.000000
9.180000,-0.552612,-1286.567017,-0.023123,-0.039317,-0.998654,-2.458142,-0.125224,-9.986538,-1286.567017,-0.998021,0.000000
9.190001,-0.559311,-1286.611450,-0.023192,-0.039312,-0.998524,-2.487939,-0.126742,-9.985237,-1286.611450,-0.997847,0.000000
9.200001,-0.567871,-1286.611450,-0.023140,-0.039308,-0.998411,-2.526017,-0.128681,-9.984109,-1286.611450,-0.997691,0.000000
9.210000,-0.584625,-1286.478027,-0.023166,-0.039303,-0.998298,-2.600543,-0.132478,-9.982983,-1286.478027,-0.997518,0.000000
9.220000,-0.600647,-1286.656006,-0.023161,-0.039298,-0.998159,-2.671811,-0.136109,-9.981594,-1286.656006,-0.997344,0.000000
9.230000,-0.605103,-1286.522583,-0.023127,-0.039291,-0.997995,-2.691631,-0.137118,-9.979947,-1286.522583,-0.997188,0.000000
9.240001,-0.611435,-1286.700439,-0.023161,-0.039284,-0.997813,-2.719798,-0.138553,-9.978126,-1286.700439,-0.997015,0.000000
9.250000,-0.618515,-1286.567017,-0.023136,-0.039277,-0.997639,-2.751292,-0.140158,-9.976391,-1286.567017,-0.996859,0.000000
9.260000,-0.617767,-1286.567017,-0.023166,-0.039272,-0.997500,-2.747966,-0.139988,-9.975003,-1286.567017,-0.996685,0.000000
9.270000,-0.614792,-1286.656006,-0.023187,-0.039267,-0.997388,-2.734731,-0.139314,-9.973876,-1286.656006,-0.996512,0.000000
9.280001,-0.604736,-1286.522583,-0.023157,-0.039262,-0.997266,-2.690001,-0.137035,-9.972662,-1286.522583,-0.996356,0.000000
9.290001,-0.603989,-1286.567017,-0.023140,-0.039256,-0.997110,-2.686676,-0.136866,-9.971102,-1286.567017,-0.996182,0.000000
9.300000,-0.585739,-1286.567017,-0.023161,-0.039249,-0.996928,-2.605498,-0.132730,-9.969280,-1286.567017,-0.996026,0.000000
9.310000,-0.589096,-1286.478027,-0.023136,-0.039241,-0.996728,-2.620430,-0.133491,-9.967285,-1286.478027,-0.995853,0.000000
9.320001,-0.586487,-1286.656006,-0.023157,-0.039232,-0.996503,-2.608824,-0.132900,-9.965031,-1286.656006,-0.995679,0.000000
9.330001,-0.585739,-1286.478027,-0.023166,-0.039223,-0.996269,-2.605498,-0.132730,-9.962688,-1286.478027,-0.995523,0.000000
9.340000,-0.589462,-1286.567017,-0.023161,-0.039215,-0.996069,-2.622059,-0.133574,-9.960694,-1286.567017,-0.995350,0.000000
9.350000,-0.594315,-1286.611450,-0.023149,-0.039210,-0.995931,-2.643643,-0.134674,-9.959307,-1286.611450,-0.995176,0.000000
9.360001,-0.596924,-1286.611450,-0.023136,-0.039205,-0.995809,-2.655250,-0.135265,-9.958093,-1286.611450,-0.995020,0.000000
9.370001,-0.614044,-1286.611450,-0.023127,-0.039200,-0.995679,-2.731405,-0.139144,-9.956792,-1286.611450,-0.994847,0.000000
9.380000,-0.611816,-1286.522583,-0.023161,-0.039195,-0.995549,-2.721495,-0.138640,-9.955490,-1286.522583,-0.994691,0.000000
9.390000,-0.596542,-1286.656006,-0.023114,-0.039191,-0.995454,-2.653553,-0.135178,-9.954536,-1286.656006,-0.994517,0.000000
9.400001,-0.599518,-1286.611450,-0.023179,-0.039188,-0.995376,-2.666789,-0.135853,-9.953756,-1286.611450,-0.994344,0.000000
9.410001,-0.619263,-1286.478027,-0.023157,-0.039184,-0.995280,-2.754618,-0.140327,-9.952803,-1286.478027,-0.994188,0.000000
9.420000,-0.620010,-1286.700439,-0.023157,-0.039179,-0.995142,-2.757944,-0.140496,-9.951415,-1286.700439,-0.994014,0.000000
9.430000,-0.618881,-1286.433594,-0.023127,-0.039172,-0.994968,-2.752921,-0.140240,-9.949680,-1286.433594,-0.993858,0.000000
9.440001,-0.609207,-1286.656006,-0.023161,-0.039166,-0.994812,-2.709889,-0.138048,-9.948119,-1286.656006,-0.993685,0.000000
9.450001,-0.629684,-1286.611450,-0.023144,-0.039160,-0.994673,-2.800976,-0.142689,-9.946733,-1286.611450,-0.993511,0.000000
9.460000,-0.647186,-1286.567017,-0.023174,-0.039155,-0.994543,-2.878828,-0.146655,-9.945432,-1286.567017,-0.993355,0.000000
9.470000,-0.650909,-1286.611450,-0.023157,-0.039150,-0.994404,-2.895390,-0.147498,-9.944043,-1286.611450,-0.993182,0.000000
9.480000,-0.660217,-1286.567017,-0.023174,-0.039145,-0.994283,-2.936793,-0.149607,-9.942829,-1286.567017,-0.993025,0.000000
9.490001,-0.656494,-1286.567017,-0.023127,-0.039141,-0.994188,-2.920232,-0.148764,-9.941875,-1286.567017,-0.992852,0.000000
9.500000,-0.667664,-1286.611450,-0.023183,-0.039135,-0.994040,-2.969916,-0.151295,-9.940401,-1286.611450,-0.992679,0.000000
9.510000,-0.659851,-1286.522583,-0.023127,-0.039129,-0.993867,-2.935164,-0.149524,-9.938666,-1286.522583,-0.992522,0.000000
9.520000,-0.644958,-1286.744995,-0.023170,-0.039122,-0.993711,-2.868919,-0.146150,-9.937105,-1286.744995,-0.992349,0.000000
9.530001,-0.614426,-1286.433594,-0.023127,-0.039118,-0.993589,-2.733102,-0.139231,-9.935891,-1286.433594,-0.992193,0.000000
9.540001,-0.617401,-1286.611450,-0.023200,-0.039112,-0.993450,-2.746337,-0.139905,-9.934505,-1286.611450,-0.992019,0.000000
9.550000,-0.625214,-1286.522583,-0.023127,-0.039105,-0.993277,-2.781089,-0.141675,-9.932770,-1286.522583,-0.991846,0.000000
9.560000,-0.622238,-1286.522583,-0.023196,-0.039098,-0.993078,-2.767853,-0.141001,-9.930776,-1286.522583,-0.991690,0.000000
9.570001,-0.612183,-1286.700439,-0.023118,-0.039090,-0.992887,-2.723124,-0.138723,-9.928866,-1286.700439,-0.991517,0.000000
9.580001,-0.601013,-1286.522583,-0.023179,-0.039085,-0.992748,-2.673440,-0.136192,-9.927480,-1286.522583,-0.991360,0.000000
9.590000,-0.609207,-1286.611450,-0.023114,-0.039079,-0.992601,-2.709889,-0.138048,-9.926005,-1286.611450,-0.991187,0.000000
9.600000,-0.634521,-1286.611450,-0.023170,-0.039072,-0.992418,-2.822493,-0.143785,-9.924184,-1286.611450,-0.991014,0.000000
9.610001,-0.636017,-1286.522583,-0.023131,-0.039063,-0.992202,-2.829144,-0.144123,-9.922016,-1286.522583,-0.990857,0.000000
9.620001,-0.630432,-1286.656006,-0.023179,-0.039055,-0.992002,-2.804302,-0.142858,-9.920021,-1286.656006,-0.990684,0.000000
9.630000,-0.639374,-1286.522583,-0.023149,-0.039049,-0.991837,-2.844077,-0.144884,-9.918374,-1286.522583,-0.990528,0.000000
9.640000,-0.641968,-1286.567017,-0.023170,-0.039042,-0.991664,-2.855615,-0.145472,-9.916639,-1286.567017,-0.990354,0.000000
9.650001,-0.650543,-1286.611450,-0.023149,-0.039037,-0.991534,-2.893761,-0.147415,-9.915339,-1286.611450,-0.990181,0.000000
9.660001,-0.659851,-1286.567017,-0.023183,-0.039033,-0.991430,-2.935164,-0.149524,-9.914298,-1286.567017,-0.990025,0.000000
9.670000,-0.652405,-1286.656006,-0.023127,-0.039029,-0.991326,-2.902041,-0.147837,-9.913257,-1286.656006,-0.989851,0.000000
9.680000,-0.664688,-1286.478027,-0.023149,-0.039025,-0.991230,-2.956680,-0.150620,-9.912303,-1286.478027,-0.989695,0.000000
9.690001,-0.682190,-1286.567017,-0.023123,-0.039019,-0.991092,-3.034532,-0.154586,-9.910916,-1286.567017,-0.989522,0.000000
9.700001,-0.675858,-1286.522583,-0.023183,-0.039013,-0.990935,-3.006365,-0.153151,-9.909354,-1286.522583,-0.989348,0.000000
9.710000,-0.664688,-1286.522583,-0.023110,-0.039006,-0.990753,-2.956680,-0.150620,-9.907533,-1286.522583,-0.989192,0.000000
9.720000,-0.647934,-1286.700439,-0.023187,-0.038999,-0.990580,-2.882154,-0.146824,-9.905799,-1286.700439,-0.989019,0.000000
9.730000,-0.638245,-1286.522583,-0.023136,-0.038993,-0.990415,-2.839054,-0.144628,-9.904151,-1286.522583,-0.988845,0.000000
9.740001,-0.637512,-1286.567017,-0.023144,-0.038987,-0.990259,-2.835796,-0.144462,-9.902590,-1286.567017,-0.988689,0.000000
9.750000,-0.638245,-1286.611450,-0.023187,-0.038980,-0.990094,-2.839054,-0.144628,-9.900943,-1286.611450,-0.988516,0.000000
9.760000,-0.636017,-1286.478027,-0.023161,-0.038972,-0.989886,-2.829144,-0.144123,-9.898861,-1286.478027,-0.988360,0.000000
9.770000,-0.617020,-1286.611450,-0.023105,-0.038963,-0.989661,-2.744641,-0.139819,-9.896606,-1286.611450,-0.988186,0.000000
9.780001,-0.613297,-1286.611450,-0.023174,-0.038955,-0.989461,-2.728079,-0.138975,-9.894611,-1286.611450,-0.988013,0.000000
9.790001,-0.611816,-1286.611450,-0.023166,-0.038947,-0.989262,-2.721495,-0.138640,-9.892617,-1286.611450,-0.987857,0.000000
9.800000,-0.620010,-1286.567017,-0.023136,-0.038937,-0.989010,-2.757944,-0.140496,-9.890101,-1286.567017,-0.987683,0.000000
9.810000,-0.618149,-1286.522583,-0.023157,-0.038928,-0.988776,-2.749663,-0.140075,-9.887761,-1286.522583,-0.987527,0.000000
9.820001,-0.638992,-1286.656006,-0.023179,-0.038920,-0.988577,-2.842380,-0.144798,-9.885766,-1286.656006,-0.987354,0.000000
9.830001,-0.621490,-1286.478027,-0.023187,-0.038913,-0.988394,-2.764528,-0.140832,-9.883945,-1286.478027,-0.987180,0.000000
9.840000,-0.627075,-1286.656006,-0.023140,-0.038907,-0.988238,-2.789370,-0.142097,-9.882383,-1286.656006,-0.987024,0.000000
