Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.300000,0.137405,-1287.856934,-0.009356,-0.050157,-1.273989,0.611210,0.031137,-12.739888,-1287.856934,-1.262810,0.000000
8.400001,0.211884,-1287.856934,-0.009352,-0.046822,-1.189287,0.942505,0.048013,-11.892871,-1287.856934,-1.178126,0.000000
8.500000,0.201080,-1287.812500,-0.009356,-0.043487,-1.104568,0.894450,0.045565,-11.045678,-1287.812500,-1.093441,0.000000
8.600000,0.218216,-1287.768066,-0.009347,-0.040153,-1.019883,0.970673,0.049448,-10.198831,-1287.768066,-1.008757,0.000000
8.700001,0.202194,-1287.812500,-0.009330,-0.039397,-1.000691,0.899405,0.045818,-10.006914,-1287.812500,-0.999902,0.000000
8.710000,0.242783,-1287.812500,-0.009330,-0.039379,-1.000232,1.079951,0.055015,-10.002319,-1287.812500,-0.999902,0.000000
8.720000,0.261032,-1287.901489,-0.009339,-0.039368,-0.999945,1.161129,0.059151,-9.999454,-1287.901489,-0.999902,0.000000
8.730000,0.259537,-1287.768066,-0.009309,-0.039365,-0.999867,1.154477,0.058812,-9.998674,-1287.768066,-0.999902,0.000000
8.740001,0.257309,-1287.945923,-0.009352,-0.039366,-0.999894,1.144567,0.058307,-9.998936,-1287.945923,-0.999902,0.000000
8.750000,0.254333,-1287.768066,-0.009321,-0.039366,-0.999894,1.131332,0.057633,-9.998936,-1287.768066,-0.999902,0.000000
8.760000,0.248749,-1287.856934,-0.009317,-0.039366,-0.999894,1.106490,0.056367,-9.998936,-1287.856934,-0.999902,0.000000
8.770000,0.242035,-1287.856934,-0.009326,-0.039366,-0.999894,1.076625,0.054846,-9.998936,-1287.856934,-0.999902,0.000000
8.780001,0.251724,-1287.723511,-0.009326,-0.039366,-0.999894,1.119725,0.057042,-9.998936,-1287.723511,-0.999902,0.000000
8.790000,0.243530,-1287.901489,-0.009326,-0.039366,-0.999894,1.083277,0.055185,-9.998936,-1287.901489,-0.999902,0.000000
8.800000,0.249863,-1287.812500,-0.009343,-0.039366,-0.999894,1.111445,0.056620,-9.998936,-1287.812500,-0.999902,0.000000
8.810000,0.257675,-1287.768066,-0.009321,-0.039366,-0.999894,1.146196,0.058390,-9.998936,-1287.768066,-0.999902,0.000000
8.820001,0.246140,-1287.945923,-0.009309,-0.039366,-0.999894,1.094883,0.055776,-9.998936,-1287.945923,-0.999902,0.000000
8.830001,0.248749,-1287.723511,-0.009347,-0.039366,-0.999894,1.106490,0.056367,-9.998936,-1287.723511,-0.999902,0.000000
8.840000,0.250977,-1287.901489,-0.009313,-0.039366,-0.999894,1.116400,0.056872,-9.998936,-1287.901489,-0.999902,0.000000
8.850000,0.240555,-1287.768066,-0.009334,-0.039366,-0.999894,1.070041,0.054511,-9.998936,-1287.768066,-0.999902,0.000000
8.860001,0.254333,-1287.856934,-0.009321,-0.039366,-0.999894,1.131332,0.057633,-9.998936,-1287.856934,-0.999902,0.000000
8.870001,0.253204,-1287.856934,-0.009334,-0.039366,-0.999894,1.126309,0.057377,-9.998936,-1287.856934,-0.999902,0.000000
8.880000,0.255066,-1287.723511,-0.009343,-0.039366,-0.999894,1.134590,0.057799,-9.998936,-1287.723511,-0.999902,0.000000
8.890000,0.254333,-1287.901489,-0.009326,-0.039366,-0.999894,1.131332,0.057633,-9.998936,-1287.901489,-0.999902,0.000000
8.900001,0.249115,-1287.812500,-0.009321,-0.039366,-0.999894,1.108119,0.056450,-9.998936,-1287.812500,-0.999902,0.000000
8.910001,0.253952,-1287.901489,-0.009339,-0.039366,-0.999894,1.129635,0.057546,-9.998936,-1287.901489,-0.999902,0.000000
8.920000,0.245758,-1287.901489,-0.009334,-0.039366,-0.999894,1.093186,0.055690,-9.998936,-1287.901489,-0.999902,0.000000
8.930000,0.255814,-1287.812500,-0.009326,-0.039366,-0.999894,1.137916,0.057968,-9.998936,-1287.812500,-0.999902,0.000000
8.940001,0.250610,-1287.990479,-0.009326,-0.039366,-0.999894,1.114771,0.056789,-9.998936,-1287.990479,-0.999902,0.000000
8.950001,0.256561,-1287.812500,-0.009326,-0.039366,-0.999894,1.141242,0.058138,-9.998936,-1287.812500,-0.999902,0.000000
8.960000,0.243164,-1287.723511,-0.009326,-0.039366,-0.999894,1.081648,0.055102,-9.998936,-1287.723511,-0.999902,0.000000
8.970000,0.246140,-1287.856934,-0.009321,-0.039366,-0.999894,1.094883,0.055776,-9.998936,-1287.856934,-0.999902,0.000000
8.980000,0.251724,-1287.812500,-0.009339,-0.039366,-0.999894,1.119725,0.057042,-9.998936,-1287.812500,-0.999902,0.000000
8.990001,0.244278,-1287.856934,-0.009313,-0.039366,-0.999894,1.086603,0.055354,-9.998936,-1287.856934,-0.999902,0.000000
9.000000,0.252472,-1287.812500,-0.009321,-0.039366,-0.999894,1.123051,0.057211,-9.998936,-1287.812500,-0.999902,0.000000
9.010000,0.257309,-1287.812500,-0.009321,-0.039366,-0.999894,1.144567,0.058307,-9.998936,-1287.812500,-0.999850,0.000000
9.020000,0.252838,-1287.945923,-0.009330,-0.039366,-0.999894,1.124680,0.057294,-9.998936,-1287.945923,-0.999677,0.000000
9.030001,0.224167,-1287.812500,-0.009330,-0.039365,-0.999867,0.997144,0.050797,-9.998674,-1287.812500,-0.999521,0.000000
9.040000,0.216721,-1287.901489,-0.009321,-0.039364,-0.999841,0.964021,0.049110,-9.998413,-1287.901489,-0.999347,0.000000
9.050000,0.211502,-1287.768066,-0.009343,-0.039362,-0.999798,0.940808,0.047927,-9.997982,-1287.768066,-0.999174,0.000000
9.060000,0.198853,-1287.856934,-0.009321,-0.039359,-0.999711,0.884540,0.045061,-9.997115,-1287.856934,-0.999018,0.000000
9.070001,0.208893,-1287.856934,-0.009330,-0.039353,-0.999573,0.929202,0.047336,-9.995726,-1287.856934,-0.998844,0.000000
9.080001,0.203308,-1287.812500,-0.009321,-0.039346,-0.999399,0.904360,0.046070,-9.993993,-1287.812500,-0.998688,0.000000
9.090000,0.202942,-1287.945923,-0.009304,-0.039339,-0.999208,0.902731,0.045987,-9.992085,-1287.945923,-0.998515,0.000000
9.100000,0.217087,-1287.812500,-0.009326,-0.039331,-0.999009,0.965650,0.049193,-9.990090,-1287.812500,-0.998341,0.000000
9.110001,0.243530,-1287.856934,-0.009330,-0.039324,-0.998827,1.083277,0.055185,-9.988270,-1287.856934,-0.998185,0.000000
9.120001,0.250977,-1287.901489,-0.009352,-0.039318,-0.998688,1.116400,0.056872,-9.986880,-1287.901489,-0.998012,0.000000
9.130000,0.253204,-1287.768066,-0.009339,-0.039314,-0.998575,1.126309,0.057377,-9.985753,-1287.768066,-0.997855,0.000000
9.140000,0.229385,-1287.856934,-0.009326,-0.039310,-0.998480,1.020357,0.051979,-9.984799,-1287.856934,-0.997682,0.000000
9.150001,0.216721,-1287.856934,-0.009339,-0.039306,-0.998376,0.964021,0.049110,-9.983758,-1287.856934,-0.997509,0.000000
9.160001,0.231613,-1287.768066,-0.009339,-0.039301,-0.998237,1.030267,0.052484,-9.982373,-1287.768066,-0.997353,0.000000
9.170000,0.241302,-1287.945923,-0.009330,-0.039293,-0.998047,1.073367,0.054680,-9.980465,-1287.945923,-0.997179,0.000000
9.180000,0.245026,-1287.856934,-0.009339,-0.039285,-0.997838,1.089929,0.055524,-9.978383,-1287.856934,-0.997023,0.000000
9.190001,0.230865,-1287.901489,-0.009326,-0.039278,-0.997656,1.026941,0.052315,-9.976560,-1287.901489,-0.996850,0.000000
9.200001,0.239059,-1287.856934,-0.009321,-0.039272,-0.997500,1.063390,0.054172,-9.974999,-1287.856934,-0.996676,0.000000
9.210000,0.240555,-1287.768066,-0.009304,-0.039268,-0.997413,1.070041,0.054511,-9.974133,-1287.768066,-0.996520,0.000000
9.220000,0.242783,-1287.856934,-0.009339,-0.039266,-0.997344,1.079951,0.055015,-9.973440,-1287.856934,-0.996347,0.000000
9.230000,0.230118,-1287.723511,-0.009313,-0.039261,-0.997231,1.023615,0.052145,-9.972313,-1287.723511,-0.996173,0.000000
9.240001,0.230865,-1287.901489,-0.009313,-0.039254,-0.997040,1.026941,0.052315,-9.970405,-1287.901489,-0.996017,0.000000
9.250000,0.227142,-1287.856934,-0.009321,-0.039245,-0.996815,1.010380,0.051471,-9.968149,-1287.856934,-0.995844,0.000000
9.260000,0.215225,-1287.856934,-0.009339,-0.039236,-0.996607,0.957370,0.048771,-9.966067,-1287.856934,-0.995687,0.000000
9.270000,0.224915,-1287.901489,-0.009313,-0.039229,-0.996416,1.000470,0.050966,-9.964160,-1287.901489,-0.995514,0.000000
9.280001,0.230118,-1287.768066,-0.009330,-0.039222,-0.996251,1.023615,0.052145,-9.962514,-1287.768066,-0.995341,0.000000
9.290001,0.224533,-1287.856934,-0.009343,-0.039216,-0.996078,0.998773,0.050880,-9.960776,-1287.856934,-0.995184,0.000000
9.300000,0.215607,-1287.856934,-0.009321,-0.039207,-0.995861,0.959066,0.048857,-9.958608,-1287.856934,-0.995011,0.000000
9.310000,0.228256,-1287.856934,-0.009309,-0.039198,-0.995636,1.015334,0.051724,-9.956355,-1287.856934,-0.994855,0.000000
9.320001,0.213745,-1287.856934,-0.009352,-0.039192,-0.995479,0.950786,0.048435,-9.954792,-1287.856934,-0.994681,0.000000
9.330001,0.223053,-1287.768066,-0.009317,-0.039188,-0.995384,0.992189,0.050545,-9.953838,-1287.768066,-0.994508,0.000000
9.340000,0.228256,-1287.901489,-0.009343,-0.039186,-0.995315,1.015334,0.051724,-9.953146,-1287.901489,-0.994352,0.000000
9.350000,0.224915,-1287.768066,-0.009334,-0.039183,-0.995245,1.000470,0.050966,-9.952454,-1287.768066,-0.994178,0.000000
9.360001,0.215225,-1287.768066,-0.009326,-0.039180,-0.995167,0.957370,0.048771,-9.951670,-1287.768066,-0.994022,0.000000
9.370001,0.219696,-1287.856934,-0.009343,-0.039175,-0.995037,0.977257,0.049784,-9.950372,-1287.856934,-0.993849,0.000000
9.380000,0.228256,-1287.768066,-0.009339,-0.039167,-0.994846,1.015334,0.051724,-9.948464,-1287.768066,-0.993675,0.000000
9.390000,0.226395,-1287.901489,-0.009321,-0.039159,-0.994638,1.007054,0.051302,-9.946383,-1287.901489,-0.993519,0.000000
9.400001,0.226776,-1287.768066,-0.009334,-0.039152,-0.994473,1.008751,0.051388,-9.944732,-1287.768066,-0.993346,0.000000
9.410001,0.230118,-1287.856934,-0.009300,-0.039147,-0.994326,1.023615,0.052145,-9.943259,-1287.856934,-0.993190,0.000000
9.420000,0.223053,-1287.856934,-0.009321,-0.039141,-0.994187,0.992189,0.050545,-9.941871,-1287.856934,-0.993016,0.000000
9.430000,0.236084,-1287.768066,-0.009326,-0.039134,-0.994014,1.050154,0.053497,-9.940137,-1287.768066,-0.992843,0.000000
9.440001,0.232727,-1287.901489,-0.009321,-0.039129,-0.993866,1.035222,0.052737,-9.938664,-1287.901489,-0.992687,0.000000
9.450001,0.225662,-1287.768066,-0.009317,-0.039123,-0.993736,1.003796,0.051136,-9.937363,-1287.768066,-0.992513,0.000000
9.460000,0.202576,-1287.812500,-0.009313,-0.039118,-0.993597,0.901102,0.045904,-9.935974,-1287.812500,-0.992357,0.000000
9.470000,0.179489,-1287.812500,-0.009330,-0.039113,-0.993476,0.798408,0.040673,-9.934759,-1287.812500,-0.992184,0.000000
9.480000,0.180603,-1287.768066,-0.009313,-0.039109,-0.993372,0.803362,0.040925,-9.933722,-1287.768066,-0.992010,0.000000
9.490001,0.184326,-1287.856934,-0.009330,-0.039104,-0.993251,0.819924,0.041769,-9.932507,-1287.856934,-0.991854,0.000000
9.500000,0.191391,-1287.768066,-0.009321,-0.039100,-0.993129,0.851350,0.043370,-9.931292,-1287.768066,-0.991681,0.000000
9.510000,0.180222,-1287.812500,-0.009317,-0.039092,-0.992947,0.801666,0.040839,-9.929471,-1287.812500,-0.991525,0.000000
9.520000,0.191772,-1287.856934,-0.009321,-0.039083,-0.992713,0.853047,0.043456,-9.927129,-1287.856934,-0.991351,0.000000
9.530001,0.205917,-1287.812500,-0.009326,-0.039073,-0.992444,0.915966,0.046662,-9.924441,-1287.812500,-0.991178,0.000000
9.540001,0.212997,-1287.856934,-0.009321,-0.039064,-0.992227,0.947460,0.048266,-9.922273,-1287.856934,-0.991022,0.000000
9.550000,0.226028,-1287.768066,-0.009330,-0.039061,-0.992149,1.005425,0.051219,-9.921493,-1287.768066,-0.990848,0.000000
9.560000,0.209274,-1287.856934,-0.009343,-0.039059,-0.992097,0.930899,0.047422,-9.920971,-1287.856934,-0.990692,0.000000
9.570001,0.217468,-1287.901489,-0.009343,-0.039056,-0.992010,0.967347,0.049279,-9.920104,-1287.901489,-0.990519,0.000000
9.580001,0.215607,-1287.768066,-0.009330,-0.039052,-0.991924,0.959066,0.048857,-9.919237,-1287.768066,-0.990345,0.000000
9.590000,0.221939,-1287.856934,-0.009330,-0.039047,-0.991785,0.987234,0.050292,-9.917848,-1287.856934,-0.990189,0.000000
9.600000,0.228256,-1287.812500,-0.009343,-0.039038,-0.991568,1.015334,0.051724,-9.915683,-1287.812500,-0.990016,0.000000
9.610001,0.226776,-1287.812500,-0.009334,-0.039029,-0.991334,1.008751,0.051388,-9.913341,-1287.812500,-0.989842,0.000000
9.620001,0.223419,-1287.856934,-0.009304,-0.039019,-0.991083,0.993818,0.050628,-9.910827,-1287.856934,-0.989686,0.000000
9.630000,0.230118,-1287.812500,-0.009343,-0.039007,-0.990788,1.023615,0.052145,-9.907879,-1287.812500,-0.989513,0.000000
9.640000,0.227524,-1287.856934,-0.009334,-0.038997,-0.990519,1.012076,0.051558,-9.905188,-1287.856934,-0.989357,0.000000
9.650001,0.233841,-1287.812500,-0.009309,-0.038989,-0.990319,1.040177,0.052989,-9.903193,-1287.812500,-0.989183,0.000000
9.660001,0.212997,-1287.856934,-0.009339,-0.038983,-0.990172,0.947460,0.048266,-9.901720,-1287.856934,-0.989010,0.000000
9.670000,0.213364,-1287.856934,-0.009330,-0.038978,-0.990042,0.949089,0.048349,-9.900418,-1287.856934,-0.988854,0.000000
9.680000,0.205551,-1287.768066,-0.009321,-0.038973,-0.989903,0.914337,0.046579,-9.899030,-1287.768066,-0.988680,0.000000
9.690001,0.192886,-1287.856934,-0.009339,-0.038967,-0.989773,0.858001,0.043709,-9.897731,-1287.856934,-0.988524,0.000000
9.700001,0.205170,-1287.812500,-0.009334,-0.038962,-0.989643,0.912640,0.046492,-9.896429,-1287.812500,-0.988351,0.000000
9.710000,0.202576,-1287.812500,-0.009309,-0.038958,-0.989539,0.901102,0.045904,-9.895389,-1287.812500,-0.988177,0.000000
9.720000,0.208893,-1287.856934,-0.009321,-0.038951,-0.989348,0.929202,0.047336,-9.893480,-1287.856934,-0.988021,0.000000
9.730000,0.223801,-1287.812500,-0.009330,-0.038943,-0.989140,0.995515,0.050714,-9.891399,-1287.812500,-0.987848,0.000000
9.740001,0.220810,-1287.901489,-0.009334,-0.038937,-0.988993,0.982212,0.050036,-9.889927,-1287.901489,-0.987692,0.000000
9.750000,0.228256,-1287.812500,-0.009313,-0.038935,-0.988958,1.015334,0.051724,-9.889579,-1287.812500,-0.987518,0.000000
9.760000,0.227524,-1287.856934,-0.009317,-0.038935,-0.988940,1.012076,0.051558,-9.889404,-1287.856934,-0.987345,0.000000
9.770000,0.227142,-1287.945923,-0.009321,-0.038931,-0.988836,1.010380,0.051471,-9.888364,-1287.945923,-0.987189,0.000000
9.780001,0.224915,-1287.768066,-0.009313,-0.038924,-0.988663,1.000470,0.050966,-9.886630,-1287.768066,-0.987015,0.000000
9.790001,0.244644,-1287.901489,-0.009339,-0.038916,-0.988455,1.088232,0.055437,-9.884548,-1287.901489,-0.986859,0.000000
9.800000,0.252838,-1287.812500,-0.009356,-0.038906,-0.988212,1.124680,0.057294,-9.882118,-1287.812500,-0.986686,0.000000
