Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.150001,-0.360458,-1289.102417,-0.022109,-0.039334,-0.999096,-1.603399,-0.081681,-9.990961,-1289.102417,-0.998142,0.000000
9.160001,-0.336624,-1289.235840,-0.022084,-0.039327,-0.998914,-1.497379,-0.076280,-9.989140,-1289.235840,-0.997986,0.000000
9.170000,-0.325836,-1289.057983,-0.022109,-0.039320,-0.998740,-1.449392,-0.073836,-9.987405,-1289.057983,-0.997813,0.000000
9.180000,-0.327698,-1289.191406,-0.022084,-0.039315,-0.998593,-1.457672,-0.074257,-9.985930,-1289.191406,-0.997656,0.000000
9.190001,-0.329559,-1289.146973,-0.022114,-0.039310,-0.998463,-1.465953,-0.074679,-9.984630,-1289.146973,-0.997483,0.000000
9.200001,-0.342590,-1289.146973,-0.022071,-0.039305,-0.998342,-1.523918,-0.077632,-9.983416,-1289.146973,-0.997310,0.000000
9.210000,-0.346313,-1289.280396,-0.022109,-0.039300,-0.998211,-1.540479,-0.078476,-9.982115,-1289.280396,-0.997153,0.000000
9.220000,-0.345566,-1289.146973,-0.022101,-0.039294,-0.998055,-1.537153,-0.078306,-9.980555,-1289.146973,-0.996980,0.000000
9.230000,-0.357483,-1289.235840,-0.022101,-0.039287,-0.997899,-1.590163,-0.081007,-9.978992,-1289.235840,-0.996824,0.000000
9.240001,-0.364929,-1289.235840,-0.022101,-0.039281,-0.997735,-1.623286,-0.082694,-9.977345,-1289.235840,-0.996650,0.000000
9.250000,-0.355621,-1289.057983,-0.022114,-0.039276,-0.997604,-1.581883,-0.080585,-9.976045,-1289.057983,-0.996477,0.000000
9.260000,-0.356735,-1289.191406,-0.022075,-0.039271,-0.997492,-1.586838,-0.080837,-9.974916,-1289.191406,-0.996321,0.000000
9.270000,-0.352646,-1289.102417,-0.022122,-0.039266,-0.997362,-1.568647,-0.079911,-9.973617,-1289.102417,-0.996147,0.000000
9.280001,-0.363815,-1289.146973,-0.022092,-0.039260,-0.997205,-1.618331,-0.082442,-9.972055,-1289.146973,-0.995974,0.000000
9.290001,-0.366425,-1289.191406,-0.022101,-0.039252,-0.996997,-1.629938,-0.083033,-9.969974,-1289.191406,-0.995818,0.000000
9.300000,-0.341476,-1289.102417,-0.022092,-0.039242,-0.996746,-1.518963,-0.077380,-9.967459,-1289.102417,-0.995645,0.000000
9.310000,-0.344818,-1289.235840,-0.022097,-0.039233,-0.996529,-1.533828,-0.078137,-9.965291,-1289.235840,-0.995488,0.000000
9.320001,-0.357117,-1289.057983,-0.022066,-0.039226,-0.996330,-1.588534,-0.080924,-9.963296,-1289.057983,-0.995315,0.000000
9.330001,-0.358231,-1289.235840,-0.022114,-0.039219,-0.996165,-1.593489,-0.081176,-9.961649,-1289.235840,-0.995142,0.000000
9.340000,-0.358597,-1289.191406,-0.022088,-0.039213,-0.996017,-1.595118,-0.081259,-9.960175,-1289.191406,-0.994985,0.000000
9.350000,-0.357117,-1289.102417,-0.022109,-0.039210,-0.995931,-1.588534,-0.080924,-9.959307,-1289.102417,-0.994812,0.000000
9.360001,-0.341476,-1289.324829,-0.022122,-0.039206,-0.995835,-1.518963,-0.077380,-9.958353,-1289.324829,-0.994656,0.000000
9.370001,-0.341843,-1289.102417,-0.022092,-0.039201,-0.995714,-1.520592,-0.077463,-9.957139,-1289.102417,-0.994482,0.000000
9.380000,-0.336258,-1289.235840,-0.022066,-0.039195,-0.995558,-1.495750,-0.076197,-9.955578,-1289.235840,-0.994309,0.000000
9.390000,-0.340347,-1289.235840,-0.022114,-0.039188,-0.995384,-1.513940,-0.077124,-9.953843,-1289.235840,-0.994153,0.000000
9.400001,-0.344070,-1289.102417,-0.022092,-0.039181,-0.995185,-1.530502,-0.077967,-9.951849,-1289.102417,-0.993979,0.000000
9.410001,-0.341476,-1289.235840,-0.022122,-0.039172,-0.994977,-1.518963,-0.077380,-9.949767,-1289.235840,-0.993823,0.000000
9.420000,-0.336624,-1289.146973,-0.022109,-0.039165,-0.994795,-1.497379,-0.076280,-9.947947,-1289.146973,-0.993650,0.000000
9.430000,-0.353012,-1289.102417,-0.022092,-0.039159,-0.994630,-1.570276,-0.079994,-9.946298,-1289.102417,-0.993476,0.000000
9.440001,-0.355621,-1289.146973,-0.022105,-0.039154,-0.994500,-1.581883,-0.080585,-9.944998,-1289.146973,-0.993320,0.000000
9.450001,-0.361572,-1289.102417,-0.022097,-0.039150,-0.994413,-1.608354,-0.081933,-9.944130,-1289.102417,-0.993147,0.000000
9.460000,-0.378342,-1289.280396,-0.022088,-0.039147,-0.994335,-1.682948,-0.085733,-9.943350,-1289.280396,-0.992991,0.000000
9.470000,-0.381683,-1289.146973,-0.022127,-0.039144,-0.994266,-1.697812,-0.086491,-9.942656,-1289.146973,-0.992817,0.000000
9.480000,-0.374985,-1289.191406,-0.022101,-0.039141,-0.994179,-1.668015,-0.084973,-9.941790,-1289.191406,-0.992644,0.000000
9.490001,-0.384293,-1289.146973,-0.022092,-0.039137,-0.994092,-1.709419,-0.087082,-9.940922,-1289.146973,-0.992488,0.000000
9.500000,-0.380936,-1289.146973,-0.022101,-0.039131,-0.993927,-1.694486,-0.086321,-9.939274,-1289.146973,-0.992314,0.000000
9.510000,-0.359711,-1289.280396,-0.022092,-0.039121,-0.993685,-1.600073,-0.081512,-9.936845,-1289.280396,-0.992158,0.000000
9.520000,-0.352646,-1289.146973,-0.022105,-0.039112,-0.993450,-1.568647,-0.079911,-9.934505,-1289.146973,-0.991985,0.000000
9.530001,-0.349289,-1289.235840,-0.022101,-0.039104,-0.993242,-1.553715,-0.079150,-9.932423,-1289.235840,-0.991811,0.000000
