Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.529510,-1201.208130,-0.022114,-0.251685,-6.392807,-2.355380,-0.119989,-63.928062,-1201.208130,-6.381341,0.000000
2.400000,-0.493774,-1201.252563,-0.022127,-0.248350,-6.308087,-2.196418,-0.111891,-63.080872,-1201.252563,-6.296657,0.000000
2.500000,-0.529144,-1201.163574,-0.022118,-0.245014,-6.223368,-2.353751,-0.119906,-62.233677,-1201.163574,-6.211972,0.000000
2.600000,-0.493027,-1201.163574,-0.022101,-0.241679,-6.138649,-2.193092,-0.111721,-61.386486,-1201.163574,-6.127287,0.000000
2.700000,-0.495636,-1201.208130,-0.022114,-0.238344,-6.053938,-2.204699,-0.112313,-60.539379,-1201.208130,-6.042421,0.000000
2.800000,-0.515366,-1201.208130,-0.022131,-0.235009,-5.969236,-2.292461,-0.116784,-59.692360,-1201.208130,-5.957736,0.000000
2.900000,-0.462112,-1201.208130,-0.022109,-0.231674,-5.884525,-2.055579,-0.104716,-58.845253,-1201.208130,-5.873052,0.000000
3.000000,-0.503082,-1201.208130,-0.022135,-0.228338,-5.799788,-2.237822,-0.114000,-57.997887,-1201.208130,-5.788367,0.000000
3.100000,-0.474777,-1201.163574,-0.022101,-0.225003,-5.715078,-2.111915,-0.107586,-57.150784,-1201.163574,-5.703682,0.000000
3.200000,-0.475525,-1201.163574,-0.022109,-0.221669,-5.630384,-2.115240,-0.107755,-56.303848,-1201.163574,-5.618998,0.000000
3.300000,-0.511276,-1201.163574,-0.022122,-0.218334,-5.545674,-2.274270,-0.115857,-55.456741,-1201.163574,-5.534313,0.000000
3.400000,-0.451691,-1201.252563,-0.022109,-0.214999,-5.460972,-2.009220,-0.102355,-54.609726,-1201.252563,-5.449629,0.000000
3.500000,-0.495636,-1201.163574,-0.022118,-0.211665,-5.376287,-2.204699,-0.112313,-53.762878,-1201.163574,-5.364762,0.000000
3.600000,-0.477753,-1201.208130,-0.022105,-0.208330,-5.291586,-2.125150,-0.108260,-52.915859,-1201.208130,-5.280077,0.000000
3.700000,-0.438660,-1201.163574,-0.022114,-0.204995,-5.206884,-1.951256,-0.099402,-52.068836,-1201.163574,-5.195393,0.000000
3.800000,-0.479996,-1201.208130,-0.022114,-0.201659,-5.122147,-2.135128,-0.108769,-51.221470,-1201.208130,-5.110708,0.000000
3.900000,-0.443130,-1201.208130,-0.022105,-0.198325,-5.037454,-1.971143,-0.100415,-50.374542,-1201.208130,-5.026024,0.000000
4.000000,-0.439407,-1201.208130,-0.022101,-0.194991,-4.952769,-1.954581,-0.099571,-49.527695,-1201.208130,-4.941339,0.000000
4.100000,-0.476639,-1201.208130,-0.022118,-0.191656,-4.868059,-2.120195,-0.108008,-48.680588,-1201.208130,-4.856655,0.000000
4.200000,-0.428604,-1201.208130,-0.022109,-0.188320,-4.783322,-1.906526,-0.097123,-47.833221,-1201.208130,-4.771970,0.000000
4.300000,-0.478882,-1201.208130,-0.022109,-0.184985,-4.698629,-2.130173,-0.108516,-46.986286,-1201.208130,-4.687285,0.000000
4.400000,-0.437912,-1201.163574,-0.022114,-0.181649,-4.613892,-1.947930,-0.099232,-46.138920,-1201.163574,-4.602419,0.000000
4.500000,-0.432327,-1201.208130,-0.022109,-0.178316,-4.529234,-1.923088,-0.097967,-45.292339,-1201.208130,-4.517734,0.000000
4.600000,-0.481476,-1201.208130,-0.022109,-0.174980,-4.444489,-2.141711,-0.109104,-44.444885,-1201.208130,-4.433050,0.000000
4.700000,-0.411469,-1201.208130,-0.022122,-0.171648,-4.359856,-1.830303,-0.093240,-43.598557,-1201.208130,-4.348365,0.000000
4.800000,-0.456909,-1201.252563,-0.022131,-0.168312,-4.275128,-2.032434,-0.103537,-42.751278,-1201.252563,-4.263680,0.000000
4.900000,-0.438660,-1201.208130,-0.022101,-0.164976,-4.190391,-1.951256,-0.099402,-41.903912,-1201.208130,-4.178996,0.000000
5.000000,-0.424515,-1201.163574,-0.022109,-0.161642,-4.105698,-1.888336,-0.096196,-41.056980,-1201.163574,-4.094311,0.000000
5.100000,-0.465836,-1201.208130,-0.022118,-0.158308,-4.021013,-2.072140,-0.105560,-40.210133,-1201.208130,-4.009627,0.000000
5.200000,-0.419296,-1201.208130,-0.022092,-0.154972,-3.936277,-1.865123,-0.095014,-39.362766,-1201.208130,-3.924760,0.000000
5.300000,-0.446472,-1201.208130,-0.022101,-0.151637,-3.851575,-1.986007,-0.101172,-38.515751,-1201.208130,-3.840075,0.000000
5.400000,-0.451691,-1201.163574,-0.022105,-0.148301,-3.766847,-2.009220,-0.102355,-37.668472,-1201.163574,-3.755391,0.000000
5.500000,-0.402908,-1201.208130,-0.022092,-0.144967,-3.682162,-1.792226,-0.091300,-36.821625,-1201.208130,-3.670706,0.000000
5.600000,-0.450577,-1201.163574,-0.022114,-0.141634,-3.597495,-2.004266,-0.102102,-35.974949,-1201.163574,-3.586022,0.000000
5.700000,-0.428604,-1201.252563,-0.022118,-0.138297,-3.512733,-1.906526,-0.097123,-35.127327,-1201.252563,-3.501337,0.000000
5.800000,-0.425247,-1201.163574,-0.022127,-0.134963,-3.428048,-1.891594,-0.096362,-34.280479,-1201.163574,-3.416652,0.000000
5.900000,-0.484833,-1201.208130,-0.022118,-0.131627,-3.343320,-2.156644,-0.109865,-33.433201,-1201.208130,-3.331968,0.000000
6.000000,-0.409988,-1201.208130,-0.022105,-0.128291,-3.258592,-1.823720,-0.092905,-32.585922,-1201.208130,-3.247283,0.000000
6.100000,-0.427490,-1201.208130,-0.022131,-0.124958,-3.173933,-1.901572,-0.096871,-31.739334,-1201.208130,-3.162416,0.000000
6.200000,-0.439026,-1201.208130,-0.022105,-0.121622,-3.089206,-1.952885,-0.099485,-30.892056,-1201.208130,-3.077732,0.000000
6.300000,-0.400299,-1201.208130,-0.022118,-0.118289,-3.004538,-1.780619,-0.090709,-30.045382,-1201.208130,-2.993047,0.000000
6.400000,-0.446106,-1201.208130,-0.022114,-0.114954,-2.919828,-1.984378,-0.101089,-29.198277,-1201.208130,-2.908363,0.000000
6.500000,-0.421524,-1201.163574,-0.022088,-0.111617,-2.835082,-1.875033,-0.095519,-28.350824,-1201.163574,-2.823678,0.000000
6.600000,-0.425247,-1201.252563,-0.022114,-0.108284,-2.750415,-1.891594,-0.096362,-27.504150,-1201.252563,-2.738994,0.000000
6.700000,-0.474777,-1201.208130,-0.022109,-0.104949,-2.665713,-2.111915,-0.107586,-26.657131,-1201.208130,-2.654309,0.000000
6.800000,-0.403290,-1201.208130,-0.022105,-0.101614,-2.580994,-1.793923,-0.091387,-25.809938,-1201.208130,-2.569625,0.000000
6.900000,-0.456161,-1201.163574,-0.022114,-0.098280,-2.496300,-2.029108,-0.103368,-24.963005,-1201.163574,-2.484940,0.000000
7.000000,-0.425247,-1201.252563,-0.022122,-0.094943,-2.411564,-1.891594,-0.096362,-24.115641,-1201.252563,-2.400073,0.000000
7.100000,-0.411850,-1201.163574,-0.022131,-0.091610,-2.326897,-1.832000,-0.093327,-23.268967,-1201.163574,-2.315389,0.000000
7.200000,-0.469940,-1201.208130,-0.022127,-0.088273,-2.242134,-2.090398,-0.106490,-22.421341,-1201.208130,-2.230704,0.000000
7.300000,-0.405151,-1201.208130,-0.022122,-0.084939,-2.157441,-1.802203,-0.091809,-21.574408,-1201.208130,-2.146019,0.000000
7.400001,-0.436798,-1201.208130,-0.022122,-0.081604,-2.072747,-1.942975,-0.098980,-20.727476,-1201.208130,-2.061335,0.000000
7.500000,-0.431213,-1201.208130,-0.022114,-0.078268,-1.988011,-1.918133,-0.097714,-19.880110,-1201.208130,-1.976650,0.000000
7.600000,-0.400681,-1201.208130,-0.022135,-0.074935,-1.903344,-1.782316,-0.090796,-19.033436,-1201.208130,-1.891966,0.000000
7.700000,-0.443497,-1201.252563,-0.022135,-0.071601,-1.818659,-1.972772,-0.100498,-18.186590,-1201.252563,-1.807281,0.000000
7.800000,-0.403290,-1201.208130,-0.022101,-0.068264,-1.733914,-1.793923,-0.091387,-17.339138,-1201.208130,-1.722414,0.000000
7.900001,-0.429352,-1201.119141,-0.022118,-0.064931,-1.649255,-1.909852,-0.097293,-16.492552,-1201.119141,-1.637730,0.000000
8.000000,-0.446106,-1201.208130,-0.022118,-0.061594,-1.564484,-1.984378,-0.101089,-15.644838,-1201.208130,-1.553045,0.000000
8.100000,-0.390625,-1201.119141,-0.022105,-0.058259,-1.479791,-1.737587,-0.088517,-14.797906,-1201.119141,-1.468360,0.000000
8.200001,-0.443878,-1201.208130,-0.022114,-0.054924,-1.395080,-1.974469,-0.100584,-13.950799,-1201.208130,-1.383676,0.000000
8.300000,-0.424881,-1201.163574,-0.022109,-0.051589,-1.310369,-1.889965,-0.096279,-13.103693,-1201.163574,-1.298991,0.000000
8.400001,-0.401428,-1201.208130,-0.022109,-0.048256,-1.225693,-1.785642,-0.090965,-12.256935,-1201.208130,-1.214307,0.000000
8.500000,-0.441269,-1201.252563,-0.022127,-0.044919,-1.140948,-1.962862,-0.099993,-11.409482,-1201.252563,-1.129622,0.000000
8.600000,-0.385406,-1201.208130,-0.022122,-0.041584,-1.056229,-1.714374,-0.087334,-10.562288,-1201.208130,-1.044938,0.000000
8.700001,-0.490417,-1201.163574,-0.022071,-0.039245,-0.996815,-2.181486,-0.111130,-9.968153,-1201.163574,-0.999963,0.000000
8.800000,-0.354126,-1201.252563,-0.022075,-0.039371,-1.000015,-1.575231,-0.080246,-10.000154,-1201.252563,-0.999963,0.000000
8.810000,-0.358231,-1201.252563,-0.022088,-0.039371,-1.000015,-1.593489,-0.081176,-10.000154,-1201.252563,-0.999963,0.000000
8.820001,-0.356369,-1201.296997,-0.022084,-0.039371,-1.000015,-1.585209,-0.080754,-10.000154,-1201.296997,-0.999963,0.000000
8.830001,-0.351898,-1201.163574,-0.022053,-0.039371,-1.000015,-1.565321,-0.079741,-10.000154,-1201.163574,-0.999963,0.000000
8.840000,-0.364182,-1201.385986,-0.022084,-0.039371,-1.000015,-1.619960,-0.082525,-10.000154,-1201.385986,-0.999963,0.000000
8.850000,-0.350037,-1201.163574,-0.022092,-0.039371,-1.000015,-1.557041,-0.079319,-10.000154,-1201.163574,-0.999963,0.000000
8.860001,-0.358978,-1201.252563,-0.022097,-0.039371,-1.000015,-1.596815,-0.081346,-10.000154,-1201.252563,-0.999963,0.000000
8.870001,-0.354126,-1201.252563,-0.022084,-0.039371,-1.000015,-1.575231,-0.080246,-10.000154,-1201.252563,-0.999963,0.000000
8.880000,-0.362320,-1201.252563,-0.022097,-0.039371,-1.000015,-1.611680,-0.082103,-10.000154,-1201.252563,-0.999963,0.000000
8.890000,-0.347061,-1201.296997,-0.022084,-0.039371,-1.000015,-1.543805,-0.078645,-10.000154,-1201.296997,-0.999963,0.000000
8.900001,-0.367157,-1201.208130,-0.022097,-0.039371,-1.000015,-1.633196,-0.083199,-10.000154,-1201.208130,-0.999963,0.000000
8.910001,-0.366425,-1201.208130,-0.022097,-0.039371,-1.000015,-1.629938,-0.083033,-10.000154,-1201.208130,-0.999963,0.000000
8.920000,-0.351898,-1201.296997,-0.022088,-0.039371,-1.000015,-1.565321,-0.079741,-10.000154,-1201.296997,-0.999963,0.000000
8.930000,-0.358231,-1201.208130,-0.022084,-0.039371,-1.000015,-1.593489,-0.081176,-10.000154,-1201.208130,-0.999963,0.000000
8.940001,-0.357117,-1201.385986,-0.022088,-0.039371,-1.000015,-1.588534,-0.080924,-10.000154,-1201.385986,-0.999963,0.000000
8.950001,-0.352646,-1201.252563,-0.022079,-0.039371,-1.000015,-1.568647,-0.079911,-10.000154,-1201.252563,-0.999963,0.000000
8.960000,-0.362701,-1201.341553,-0.022084,-0.039371,-1.000015,-1.613376,-0.082189,-10.000154,-1201.341553,-0.999963,0.000000
8.970000,-0.358231,-1201.296997,-0.022079,-0.039371,-1.000015,-1.593489,-0.081176,-10.000154,-1201.296997,-0.999963,0.000000
8.980000,-0.360092,-1201.208130,-0.022088,-0.039371,-1.000015,-1.601770,-0.081598,-10.000154,-1201.208130,-0.999963,0.000000
8.990001,-0.366043,-1201.296997,-0.022079,-0.039371,-1.000015,-1.628241,-0.082947,-10.000154,-1201.296997,-0.999963,0.000000
9.000000,-0.360458,-1201.163574,-0.022088,-0.039371,-1.000015,-1.603399,-0.081681,-10.000154,-1201.163574,-0.999963,0.000000
9.010000,-0.346680,-1201.208130,-0.022075,-0.039371,-1.000015,-1.542108,-0.078559,-10.000154,-1201.208130,-0.999963,0.000000
9.020000,-0.364563,-1201.296997,-0.022071,-0.039371,-1.000015,-1.621657,-0.082611,-10.000154,-1201.296997,-0.999963,0.000000
9.030001,-0.355255,-1201.208130,-0.022079,-0.039371,-1.000015,-1.580254,-0.080502,-10.000154,-1201.208130,-0.999963,0.000000
9.040000,-0.354507,-1201.341553,-0.022092,-0.039371,-1.000015,-1.576928,-0.080333,-10.000154,-1201.341553,-0.999911,0.000000
9.050000,-0.353012,-1201.163574,-0.022071,-0.039371,-1.000015,-1.570276,-0.079994,-10.000154,-1201.163574,-0.999755,0.000000
9.060000,-0.344452,-1201.296997,-0.022092,-0.039370,-0.999998,-1.532199,-0.078054,-9.999980,-1201.296997,-0.999582,0.000000
9.070001,-0.334015,-1201.208130,-0.022079,-0.039370,-0.999989,-1.485772,-0.075689,-9.999893,-1201.208130,-0.999426,0.000000
9.080001,-0.361206,-1201.252563,-0.022075,-0.039368,-0.999946,-1.606725,-0.081850,-9.999459,-1201.252563,-0.999252,0.000000
9.090000,-0.351517,-1201.341553,-0.022084,-0.039365,-0.999859,-1.563625,-0.079655,-9.998592,-1201.341553,-0.999079,0.000000
9.100000,-0.377213,-1201.208130,-0.022075,-0.039360,-0.999738,-1.677925,-0.085478,-9.997378,-1201.208130,-0.998923,0.000000
9.110001,-0.370514,-1201.296997,-0.022092,-0.039353,-0.999573,-1.648128,-0.083960,-9.995730,-1201.296997,-0.998749,0.000000
9.120001,-0.385788,-1201.252563,-0.022097,-0.039346,-0.999382,-1.716071,-0.087421,-9.993822,-1201.252563,-0.998593,0.000000
9.130000,-0.380203,-1201.163574,-0.022084,-0.039338,-0.999191,-1.691229,-0.086155,-9.991915,-1201.163574,-0.998420,0.000000
9.140000,-0.375351,-1201.252563,-0.022071,-0.039331,-0.999009,-1.669644,-0.085056,-9.990093,-1201.252563,-0.998246,0.000000
9.150001,-0.355255,-1201.208130,-0.022066,-0.039323,-0.998810,-1.580254,-0.080502,-9.988098,-1201.208130,-0.998090,0.000000
9.160001,-0.351151,-1201.252563,-0.022101,-0.039316,-0.998628,-1.561996,-0.079572,-9.986278,-1201.252563,-0.997917,0.000000
9.170000,-0.345200,-1201.252563,-0.022079,-0.039310,-0.998472,-1.535524,-0.078223,-9.984716,-1201.252563,-0.997760,0.000000
9.180000,-0.352646,-1201.208130,-0.022066,-0.039304,-0.998333,-1.568647,-0.079911,-9.983329,-1201.208130,-0.997587,0.000000
9.190001,-0.354507,-1201.341553,-0.022079,-0.039299,-0.998203,-1.576928,-0.080333,-9.982028,-1201.341553,-0.997414,0.000000
9.200001,-0.369400,-1201.208130,-0.022088,-0.039294,-0.998055,-1.643173,-0.083707,-9.980555,-1201.208130,-0.997258,0.000000
9.210000,-0.373871,-1201.252563,-0.022097,-0.039287,-0.997899,-1.663061,-0.084720,-9.978992,-1201.252563,-0.997084,0.000000
9.220000,-0.369019,-1201.252563,-0.022088,-0.039281,-0.997743,-1.641477,-0.083621,-9.977431,-1201.252563,-0.996928,0.000000
9.230000,-0.369019,-1201.252563,-0.022062,-0.039276,-0.997604,-1.641477,-0.083621,-9.976045,-1201.252563,-0.996755,0.000000
9.240001,-0.368286,-1201.341553,-0.022079,-0.039271,-0.997474,-1.638219,-0.083455,-9.974744,-1201.341553,-0.996581,0.000000
9.250000,-0.361572,-1201.163574,-0.022071,-0.039266,-0.997362,-1.608354,-0.081933,-9.973617,-1201.163574,-0.996425,0.000000
9.260000,-0.362701,-1201.208130,-0.022071,-0.039261,-0.997240,-1.613376,-0.082189,-9.972402,-1201.208130,-0.996252,0.000000
9.270000,-0.379456,-1201.252563,-0.022097,-0.039255,-0.997075,-1.687903,-0.085986,-9.970754,-1201.252563,-0.996095,0.000000
9.280001,-0.374985,-1201.208130,-0.022079,-0.039247,-0.996885,-1.668015,-0.084973,-9.968846,-1201.208130,-0.995922,0.000000
9.290001,-0.366425,-1201.341553,-0.022079,-0.039239,-0.996668,-1.629938,-0.083033,-9.966678,-1201.341553,-0.995749,0.000000
9.300000,-0.353012,-1201.163574,-0.022084,-0.039231,-0.996477,-1.570276,-0.079994,-9.964770,-1201.163574,-0.995592,0.000000
9.310000,-0.346313,-1201.252563,-0.022066,-0.039225,-0.996321,-1.540479,-0.078476,-9.963209,-1201.252563,-0.995419,0.000000
9.320001,-0.350037,-1201.341553,-0.022105,-0.039220,-0.996191,-1.557041,-0.079319,-9.961908,-1201.341553,-0.995246,0.000000
9.330001,-0.351898,-1201.208130,-0.022071,-0.039215,-0.996069,-1.565321,-0.079741,-9.960695,-1201.208130,-0.995089,0.000000
9.340000,-0.374237,-1201.341553,-0.022101,-0.039211,-0.995948,-1.664690,-0.084803,-9.959480,-1201.341553,-0.994916,0.000000
9.350000,-0.385040,-1201.208130,-0.022079,-0.039205,-0.995809,-1.712745,-0.087251,-9.958093,-1201.208130,-0.994760,0.000000
9.360001,-0.367538,-1201.208130,-0.022053,-0.039199,-0.995653,-1.634893,-0.083285,-9.956532,-1201.208130,-0.994586,0.000000
9.370001,-0.355621,-1201.341553,-0.022088,-0.039192,-0.995480,-1.581883,-0.080585,-9.954797,-1201.341553,-0.994413,0.000000
9.380000,-0.366043,-1201.163574,-0.022075,-0.039186,-0.995324,-1.628241,-0.082947,-9.953236,-1201.163574,-0.994257,0.000000
9.390000,-0.363434,-1201.252563,-0.022084,-0.039180,-0.995167,-1.616634,-0.082355,-9.951675,-1201.252563,-0.994083,0.000000
9.400001,-0.363434,-1201.208130,-0.022066,-0.039173,-0.995003,-1.616634,-0.082355,-9.950027,-1201.208130,-0.993927,0.000000
9.410001,-0.361954,-1201.296997,-0.022071,-0.039167,-0.994838,-1.610051,-0.082020,-9.948380,-1201.296997,-0.993754,0.000000
9.420000,-0.380936,-1201.208130,-0.022097,-0.039162,-0.994717,-1.694486,-0.086321,-9.947165,-1201.208130,-0.993581,0.000000
9.430000,-0.388016,-1201.163574,-0.022084,-0.039157,-0.994586,-1.725980,-0.087926,-9.945865,-1201.163574,-0.993424,0.000000
9.440001,-0.381683,-1201.341553,-0.022062,-0.039150,-0.994422,-1.697812,-0.086491,-9.944218,-1201.341553,-0.993251,0.000000
9.450001,-0.392853,-1201.208130,-0.022097,-0.039144,-0.994257,-1.747496,-0.089022,-9.942569,-1201.208130,-0.993095,0.000000
9.460000,-0.393982,-1201.252563,-0.022066,-0.039138,-0.994109,-1.752519,-0.089278,-9.941094,-1201.252563,-0.992921,0.000000
9.470000,-0.383179,-1201.296997,-0.022088,-0.039134,-0.994005,-1.704464,-0.086830,-9.940055,-1201.296997,-0.992748,0.000000
9.480000,-0.395844,-1201.163574,-0.022084,-0.039131,-0.993919,-1.760800,-0.089699,-9.939187,-1201.163574,-0.992592,0.000000
9.490001,-0.388016,-1201.385986,-0.022058,-0.039127,-0.993823,-1.725980,-0.087926,-9.938233,-1201.385986,-0.992418,0.000000
9.500000,-0.378708,-1201.119141,-0.022101,-0.039123,-0.993719,-1.684577,-0.085816,-9.937193,-1201.119141,-0.992262,0.000000
9.510000,-0.377960,-1201.252563,-0.022066,-0.039117,-0.993572,-1.681251,-0.085647,-9.935719,-1201.252563,-0.992089,0.000000
9.520000,-0.376099,-1201.252563,-0.022079,-0.039111,-0.993424,-1.672970,-0.085225,-9.934244,-1201.252563,-0.991915,0.000000
9.530001,-0.389130,-1201.208130,-0.022097,-0.039104,-0.993251,-1.730935,-0.088178,-9.932509,-1201.208130,-0.991759,0.000000
9.540001,-0.375351,-1201.252563,-0.022079,-0.039097,-0.993051,-1.669644,-0.085056,-9.930515,-1201.252563,-0.991586,0.000000
9.550000,-0.355988,-1201.163574,-0.022084,-0.039089,-0.992852,-1.583512,-0.080668,-9.928520,-1201.163574,-0.991430,0.000000
9.560000,-0.345566,-1201.296997,-0.022071,-0.039081,-0.992670,-1.537153,-0.078306,-9.926699,-1201.296997,-0.991256,0.000000
9.570001,-0.350784,-1201.296997,-0.022075,-0.039075,-0.992514,-1.560367,-0.079489,-9.925138,-1201.296997,-0.991083,0.000000
9.580001,-0.347061,-1201.208130,-0.022092,-0.039069,-0.992349,-1.543805,-0.078645,-9.923491,-1201.208130,-0.990927,0.000000
9.590000,-0.350403,-1201.341553,-0.022101,-0.039063,-0.992210,-1.558670,-0.079402,-9.922103,-1201.341553,-0.990753,0.000000
9.600000,-0.355988,-1201.208130,-0.022092,-0.039059,-0.992106,-1.583512,-0.080668,-9.921062,-1201.208130,-0.990597,0.000000
9.610001,-0.358597,-1201.252563,-0.022071,-0.039055,-0.991993,-1.595118,-0.081259,-9.919934,-1201.252563,-0.990424,0.000000
9.620001,-0.364929,-1201.252563,-0.022088,-0.039049,-0.991855,-1.623286,-0.082694,-9.918548,-1201.252563,-0.990250,0.000000
9.630000,-0.361206,-1201.208130,-0.022079,-0.039043,-0.991681,-1.606725,-0.081850,-9.916813,-1201.208130,-0.990094,0.000000
9.640000,-0.380936,-1201.296997,-0.022088,-0.039034,-0.991456,-1.694486,-0.086321,-9.914557,-1201.296997,-0.989921,0.000000
9.650001,-0.419662,-1201.252563,-0.022101,-0.039025,-0.991239,-1.866752,-0.095097,-9.912390,-1201.252563,-0.989765,0.000000
9.660001,-0.409988,-1201.208130,-0.022088,-0.039019,-0.991083,-1.823720,-0.092905,-9.910829,-1201.208130,-0.989591,0.000000
9.670000,-0.398071,-1201.252563,-0.022088,-0.039015,-0.990979,-1.770710,-0.090204,-9.909788,-1201.252563,-0.989418,0.000000
9.680000,-0.406631,-1201.163574,-0.022084,-0.039011,-0.990883,-1.808787,-0.092144,-9.908834,-1201.163574,-0.989262,0.000000
9.690001,-0.410736,-1201.341553,-0.022097,-0.039007,-0.990779,-1.827045,-0.093074,-9.907793,-1201.341553,-0.989088,0.000000
9.700001,-0.390991,-1201.208130,-0.022088,-0.039002,-0.990658,-1.739216,-0.088600,-9.906579,-1201.208130,-0.988915,0.000000
9.710000,-0.386154,-1201.252563,-0.022062,-0.038997,-0.990519,-1.717700,-0.087504,-9.905192,-1201.252563,-0.988759,0.000000
9.720000,-0.396957,-1201.252563,-0.022088,-0.038990,-0.990354,-1.765755,-0.089952,-9.903543,-1201.252563,-0.988585,0.000000
9.730000,-0.380936,-1201.163574,-0.022092,-0.038985,-0.990224,-1.694486,-0.086321,-9.902244,-1201.163574,-0.988429,0.000000
9.740001,-0.393982,-1201.296997,-0.022084,-0.038979,-0.990068,-1.752519,-0.089278,-9.900682,-1201.296997,-0.988256,0.000000
9.750000,-0.390625,-1201.208130,-0.022105,-0.038971,-0.989869,-1.737587,-0.088517,-9.898687,-1201.208130,-0.988082,0.000000
9.760000,-0.376846,-1201.208130,-0.022075,-0.038961,-0.989617,-1.676296,-0.085395,-9.896173,-1201.208130,-0.987926,0.000000
9.770000,-0.375732,-1201.252563,-0.022088,-0.038952,-0.989383,-1.671341,-0.085142,-9.893831,-1201.252563,-0.987753,0.000000
9.780001,-0.375351,-1201.163574,-0.022092,-0.038944,-0.989175,-1.669644,-0.085056,-9.891750,-1201.163574,-0.987597,0.000000
9.790001,-0.370880,-1201.252563,-0.022071,-0.038937,-0.989010,-1.649757,-0.084043,-9.890101,-1201.252563,-0.987423,0.000000
9.800000,-0.370880,-1201.208130,-0.022097,-0.038930,-0.988811,-1.649757,-0.084043,-9.888107,-1201.208130,-0.987250,0.000000
9.810000,-0.375351,-1201.252563,-0.022071,-0.038922,-0.988629,-1.669644,-0.085056,-9.886287,-1201.252563,-0.987094,0.000000
9.820001,-0.375351,-1201.296997,-0.022088,-0.038916,-0.988464,-1.669644,-0.085056,-9.884638,-1201.296997,-0.986920,0.000000
9.830001,-0.386902,-1201.208130,-0.022097,-0.038910,-0.988308,-1.721025,-0.087673,-9.883078,-1201.208130,-0.986764,0.000000
9.840000,-0.412598,-1201.252563,-0.022092,-0.038903,-0.988126,-1.835326,-0.093496,-9.881256,-1201.252563,-0.986591,0.000000
