Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.145233,-1287.367676,-0.009382,-0.271510,-6.896360,-0.646029,-0.032910,-68.963600,-1287.367676,-6.885364,0.000000
1.800000,-0.129211,-1287.412109,-0.009378,-0.268176,-6.811676,-0.574761,-0.029280,-68.116760,-1287.412109,-6.800680,0.000000
1.900000,-0.124374,-1287.367676,-0.009382,-0.264840,-6.726939,-0.553245,-0.028184,-67.269394,-1287.367676,-6.715995,0.000000
2.000000,-0.140762,-1287.412109,-0.009356,-0.261506,-6.642246,-0.626142,-0.031897,-66.422462,-1287.412109,-6.631128,0.000000
2.100000,-0.091232,-1287.412109,-0.009382,-0.258172,-6.557579,-0.405822,-0.020674,-65.575790,-1287.412109,-6.546443,0.000000
2.200000,-0.116562,-1287.412109,-0.009399,-0.254836,-6.472842,-0.518493,-0.026413,-64.728424,-1287.412109,-6.461759,0.000000
2.300000,-0.126236,-1287.456665,-0.009386,-0.251502,-6.388140,-0.561526,-0.028605,-63.881405,-1287.456665,-6.377074,0.000000
2.400000,-0.085281,-1287.456665,-0.009373,-0.248167,-6.303438,-0.379350,-0.019325,-63.034382,-1287.456665,-6.292390,0.000000
2.500000,-0.108368,-1287.456665,-0.009382,-0.244831,-6.218719,-0.482045,-0.024557,-62.187191,-1287.456665,-6.207705,0.000000
2.600000,-0.073730,-1287.412109,-0.009382,-0.241496,-6.134008,-0.327969,-0.016708,-61.340084,-1287.412109,-6.123021,0.000000
2.700000,-0.078201,-1287.456665,-0.009360,-0.238161,-6.049289,-0.347857,-0.017721,-60.492893,-1287.456665,-6.038336,0.000000
2.800000,-0.103149,-1287.412109,-0.009378,-0.234827,-5.964596,-0.458832,-0.023374,-59.645958,-1287.412109,-5.953469,0.000000
2.900000,-0.067032,-1287.412109,-0.009369,-0.231492,-5.879885,-0.298173,-0.015190,-58.798855,-1287.412109,-5.868784,0.000000
3.000000,-0.084534,-1287.367676,-0.009365,-0.228157,-5.795192,-0.376025,-0.019156,-57.951920,-1287.367676,-5.784100,0.000000
3.100000,-0.065170,-1287.412109,-0.009390,-0.224822,-5.710473,-0.289892,-0.014768,-57.104729,-1287.412109,-5.699416,0.000000
3.200000,-0.064789,-1287.412109,-0.009369,-0.221487,-5.625762,-0.288195,-0.014681,-56.257622,-1287.412109,-5.614731,0.000000
3.300000,-0.084152,-1287.367676,-0.009369,-0.218153,-5.541078,-0.374328,-0.019069,-55.410774,-1287.367676,-5.530046,0.000000
3.400000,-0.043945,-1287.412109,-0.009390,-0.214817,-5.456358,-0.195479,-0.009958,-54.563583,-1287.412109,-5.445362,0.000000
3.500000,-0.048416,-1287.412109,-0.009399,-0.211483,-5.371656,-0.215366,-0.010971,-53.716560,-1287.412109,-5.360677,0.000000
3.600000,-0.056610,-1287.456665,-0.009386,-0.208147,-5.286945,-0.251814,-0.012828,-52.869457,-1287.456665,-5.275993,0.000000
3.700000,-0.035004,-1287.412109,-0.009365,-0.204813,-5.202252,-0.155704,-0.007932,-52.022526,-1287.412109,-5.191126,0.000000
3.800000,-0.064789,-1287.367676,-0.009395,-0.201479,-5.117559,-0.288195,-0.014681,-51.175591,-1287.367676,-5.106441,0.000000
3.900000,-0.027191,-1287.456665,-0.009369,-0.198144,-5.032848,-0.120952,-0.006162,-50.328487,-1287.456665,-5.021757,0.000000
4.000000,-0.042831,-1287.412109,-0.009369,-0.194809,-4.948138,-0.190524,-0.009706,-49.481377,-1287.412109,-4.937072,0.000000
4.100000,-0.046921,-1287.501099,-0.009382,-0.191475,-4.863462,-0.208714,-0.010632,-48.634621,-1287.501099,-4.852387,0.000000
4.200000,-0.016388,-1287.456665,-0.009386,-0.188139,-4.778742,-0.072897,-0.003714,-47.787426,-1287.456665,-4.767703,0.000000
4.300000,-0.042450,-1287.412109,-0.009390,-0.184805,-4.694041,-0.188827,-0.009619,-46.940411,-1287.412109,-4.683018,0.000000
4.400000,-0.047668,-1287.456665,-0.009373,-0.181469,-4.609322,-0.212040,-0.010802,-46.093216,-1287.456665,-4.598334,0.000000
4.500000,-0.044693,-1287.456665,-0.009382,-0.178135,-4.524619,-0.198804,-0.010128,-45.246193,-1287.456665,-4.513467,0.000000
4.600000,-0.073364,-1287.456665,-0.009390,-0.174801,-4.439935,-0.326341,-0.016625,-44.399349,-1287.456665,-4.428783,0.000000
4.700000,-0.042084,-1287.412109,-0.009373,-0.171466,-4.355241,-0.187198,-0.009536,-43.552414,-1287.412109,-4.344098,0.000000
4.800000,-0.058090,-1287.456665,-0.009369,-0.168131,-4.270523,-0.258398,-0.013163,-42.705227,-1287.456665,-4.259413,0.000000
4.900000,-0.051010,-1287.456665,-0.009378,-0.164796,-4.185829,-0.226904,-0.011559,-41.858292,-1287.456665,-4.174728,0.000000
5.000000,-0.030914,-1287.456665,-0.009369,-0.161461,-4.101118,-0.137514,-0.007005,-41.011185,-1287.456665,-4.090044,0.000000
5.100000,-0.041336,-1287.412109,-0.009369,-0.158126,-4.016399,-0.183872,-0.009367,-40.163994,-1287.412109,-4.005360,0.000000
5.200000,-0.032028,-1287.367676,-0.009360,-0.154792,-3.931706,-0.142469,-0.007258,-39.317062,-1287.367676,-3.920675,0.000000
5.300000,-0.037247,-1287.367676,-0.009373,-0.151456,-3.846987,-0.165682,-0.008440,-38.469868,-1287.367676,-3.835990,0.000000
5.400000,-0.060333,-1287.456665,-0.009373,-0.148121,-3.762276,-0.268376,-0.013672,-37.622761,-1287.456665,-3.751124,0.000000
5.500000,-0.024582,-1287.456665,-0.009373,-0.144786,-3.677574,-0.109346,-0.005570,-36.775742,-1287.456665,-3.666439,0.000000
5.600000,-0.040970,-1287.501099,-0.009395,-0.141452,-3.592890,-0.182243,-0.009284,-35.928898,-1287.501099,-3.581754,0.000000
5.700000,-0.032776,-1287.456665,-0.009382,-0.138118,-3.508196,-0.145794,-0.007427,-35.081963,-1287.456665,-3.497070,0.000000
5.800000,-0.020477,-1287.456665,-0.009395,-0.134783,-3.423477,-0.091088,-0.004640,-34.234772,-1287.456665,-3.412385,0.000000
5.900000,-0.048782,-1287.456665,-0.009373,-0.131447,-3.338749,-0.216995,-0.011054,-33.387493,-1287.456665,-3.327701,0.000000
6.000000,-0.013779,-1287.501099,-0.009373,-0.128113,-3.254065,-0.061291,-0.003122,-32.540646,-1287.501099,-3.243016,0.000000
6.100000,-0.038361,-1287.456665,-0.009382,-0.124777,-3.169337,-0.170636,-0.008693,-31.693367,-1287.456665,-3.158332,0.000000
6.200000,-0.043564,-1287.456665,-0.009386,-0.121443,-3.084644,-0.193782,-0.009872,-30.846436,-1287.456665,-3.073647,0.000000
6.300000,-0.009689,-1287.412109,-0.009395,-0.118108,-2.999941,-0.043100,-0.002196,-29.999414,-1287.412109,-2.988780,0.000000
6.400000,-0.047287,-1287.456665,-0.009369,-0.114773,-2.915222,-0.210343,-0.010715,-29.152222,-1287.456665,-2.904096,0.000000
6.500000,-0.018997,-1287.501099,-0.009395,-0.111438,-2.830529,-0.084504,-0.004305,-28.305288,-1287.501099,-2.819411,0.000000
6.600000,-0.014526,-1287.456665,-0.009382,-0.108103,-2.745810,-0.064617,-0.003292,-27.458096,-1287.456665,-2.734727,0.000000
6.700000,-0.041702,-1287.501099,-0.009386,-0.104768,-2.661099,-0.185501,-0.009450,-26.610991,-1287.501099,-2.650042,0.000000
6.800000,-0.007080,-1287.456665,-0.009378,-0.101433,-2.576406,-0.031494,-0.001604,-25.764057,-1287.456665,-2.565357,0.000000
6.900000,-0.030167,-1287.501099,-0.009373,-0.098097,-2.491660,-0.134188,-0.006836,-24.916603,-1287.501099,-2.480673,0.000000
7.000000,-0.017883,-1287.367676,-0.009386,-0.094762,-2.406967,-0.079549,-0.004052,-24.069672,-1287.367676,-2.395988,0.000000
7.100000,-0.015640,-1287.456665,-0.009369,-0.091427,-2.322239,-0.069571,-0.003544,-23.222393,-1287.456665,-2.311121,0.000000
7.200000,-0.038727,-1287.501099,-0.009369,-0.088093,-2.237555,-0.172265,-0.008776,-22.375546,-1287.501099,-2.226437,0.000000
7.300000,-0.013031,-1287.456665,-0.009378,-0.084758,-2.152853,-0.057965,-0.002953,-21.528528,-1287.456665,-2.141752,0.000000
7.400001,-0.026062,-1287.501099,-0.009390,-0.081423,-2.068142,-0.115930,-0.005906,-20.681423,-1287.501099,-2.057068,0.000000
7.500000,-0.032776,-1287.501099,-0.009399,-0.078088,-1.983423,-0.145794,-0.007427,-19.834227,-1287.501099,-1.972383,0.000000
7.600000,-0.008560,-1287.412109,-0.009395,-0.074754,-1.898747,-0.038078,-0.001940,-18.987471,-1287.412109,-1.887699,0.000000
7.700000,-0.044693,-1287.456665,-0.009386,-0.071418,-1.814010,-0.198804,-0.010128,-18.140104,-1287.456665,-1.803014,0.000000
7.800000,-0.009689,-1287.501099,-0.009378,-0.068084,-1.729334,-0.043100,-0.002196,-17.293344,-1287.501099,-1.718329,0.000000
7.900001,-0.011551,-1287.456665,-0.009382,-0.064748,-1.644589,-0.051381,-0.002617,-16.445890,-1287.456665,-1.633645,0.000000
8.000000,-0.047287,-1287.501099,-0.009373,-0.061413,-1.559887,-0.210343,-0.010715,-15.598873,-1287.501099,-1.548778,0.000000
8.100000,-0.005219,-1287.501099,-0.009373,-0.058079,-1.475203,-0.023213,-0.001183,-14.752026,-1287.501099,-1.464093,0.000000
8.200001,-0.036118,-1287.456665,-0.009390,-0.054743,-1.390483,-0.160659,-0.008184,-13.904834,-1287.456665,-1.379409,0.000000
8.300000,-0.018997,-1287.501099,-0.009390,-0.051409,-1.305790,-0.084504,-0.004305,-13.057899,-1287.501099,-1.294724,0.000000
8.400001,-0.005585,-1287.545654,-0.009378,-0.048074,-1.221088,-0.024842,-0.001266,-12.210881,-1287.545654,-1.210040,0.000000
8.500000,-0.042084,-1287.501099,-0.009373,-0.044738,-1.136351,-0.187198,-0.009536,-11.363515,-1287.501099,-1.125355,0.000000
8.600000,-0.003723,-1287.412109,-0.009390,-0.041404,-1.051658,-0.016561,-0.000844,-10.516584,-1287.412109,-1.040671,0.000000
8.700001,-0.029053,-1287.501099,-0.009373,-0.039325,-0.998853,-0.129233,-0.006583,-9.988527,-1287.501099,-0.999876,0.000000
8.800000,0.016754,-1287.456665,-0.009356,-0.039366,-0.999894,0.074526,0.003797,-9.998936,-1287.456665,-0.999876,0.000000
8.810000,0.029037,-1287.456665,-0.009369,-0.039366,-0.999894,0.129165,0.006580,-9.998936,-1287.456665,-0.999876,0.000000
8.820001,0.026062,-1287.367676,-0.009352,-0.039366,-0.999894,0.115930,0.005906,-9.998936,-1287.367676,-0.999876,0.000000
8.830001,0.018982,-1287.501099,-0.009343,-0.039366,-0.999894,0.084436,0.004301,-9.998936,-1287.501099,-0.999876,0.000000
8.840000,0.021591,-1287.456665,-0.009352,-0.039366,-0.999894,0.096042,0.004893,-9.998936,-1287.456665,-0.999876,0.000000
8.850000,0.020111,-1287.412109,-0.009360,-0.039366,-0.999894,0.089459,0.004557,-9.998936,-1287.412109,-0.999876,0.000000
8.860001,0.018982,-1287.501099,-0.009356,-0.039366,-0.999894,0.084436,0.004301,-9.998936,-1287.501099,-0.999876,0.000000
8.870001,0.024200,-1287.367676,-0.009360,-0.039366,-0.999894,0.107649,0.005484,-9.998936,-1287.367676,-0.999876,0.000000
8.880000,0.020477,-1287.545654,-0.009339,-0.039366,-0.999894,0.091088,0.004640,-9.998936,-1287.545654,-0.999876,0.000000
8.890000,0.018250,-1287.412109,-0.009365,-0.039366,-0.999894,0.081178,0.004135,-9.998936,-1287.412109,-0.999876,0.000000
8.900001,0.015259,-1287.545654,-0.009365,-0.039366,-0.999894,0.067874,0.003458,-9.998936,-1287.545654,-0.999876,0.000000
8.910001,0.019730,-1287.456665,-0.009330,-0.039366,-0.999894,0.087762,0.004471,-9.998936,-1287.456665,-0.999876,0.000000
8.920000,0.019730,-1287.367676,-0.009373,-0.039366,-0.999894,0.087762,0.004471,-9.998936,-1287.367676,-0.999876,0.000000
8.930000,0.018982,-1287.590088,-0.009356,-0.039366,-0.999894,0.084436,0.004301,-9.998936,-1287.590088,-0.999876,0.000000
8.940001,0.020477,-1287.412109,-0.009356,-0.039366,-0.999894,0.091088,0.004640,-9.998936,-1287.412109,-0.999876,0.000000
8.950001,0.013031,-1287.501099,-0.009343,-0.039366,-0.999894,0.057965,0.002953,-9.998936,-1287.501099,-0.999876,0.000000
8.960000,0.016006,-1287.501099,-0.009378,-0.039366,-0.999894,0.071200,0.003627,-9.998936,-1287.501099,-0.999876,0.000000
8.970000,0.014893,-1287.456665,-0.009347,-0.039366,-0.999894,0.066245,0.003375,-9.998936,-1287.456665,-0.999876,0.000000
8.980000,0.023087,-1287.545654,-0.009369,-0.039366,-0.999894,0.102694,0.005231,-9.998936,-1287.545654,-0.999876,0.000000
8.990001,0.030167,-1287.501099,-0.009334,-0.039366,-0.999894,0.134188,0.006836,-9.998936,-1287.501099,-0.999876,0.000000
9.000000,0.018616,-1287.412109,-0.009365,-0.039366,-0.999894,0.082807,0.004218,-9.998936,-1287.412109,-0.999876,0.000000
9.010000,0.012665,-1287.412109,-0.009347,-0.039366,-0.999894,0.056336,0.002870,-9.998936,-1287.412109,-0.999876,0.000000
9.020000,0.026810,-1287.367676,-0.009373,-0.039366,-0.999894,0.119255,0.006075,-9.998936,-1287.367676,-0.999876,0.000000
9.030001,0.017868,-1287.501099,-0.009326,-0.039366,-0.999894,0.079481,0.004049,-9.998936,-1287.501099,-0.999876,0.000000
9.040000,0.010056,-1287.412109,-0.009365,-0.039366,-0.999894,0.044729,0.002279,-9.998936,-1287.412109,-0.999807,0.000000
9.050000,0.020111,-1287.501099,-0.009352,-0.039366,-0.999894,0.089459,0.004557,-9.998936,-1287.501099,-0.999633,0.000000
9.060000,-0.019745,-1287.545654,-0.009352,-0.039365,-0.999867,-0.087830,-0.004474,-9.998674,-1287.545654,-0.999477,0.000000
9.070001,-0.013779,-1287.456665,-0.009373,-0.039364,-0.999833,-0.061291,-0.003122,-9.998330,-1287.456665,-0.999304,0.000000
9.080001,-0.035370,-1287.590088,-0.009352,-0.039361,-0.999772,-0.157333,-0.008015,-9.997721,-1287.590088,-0.999148,0.000000
9.090000,-0.010056,-1287.367676,-0.009365,-0.039357,-0.999659,-0.044729,-0.002279,-9.996593,-1287.367676,-0.998974,0.000000
9.100000,-0.020111,-1287.501099,-0.009360,-0.039351,-0.999521,-0.089459,-0.004557,-9.995208,-1287.501099,-0.998801,0.000000
9.110001,-0.030914,-1287.501099,-0.009334,-0.039344,-0.999339,-0.137514,-0.007005,-9.993387,-1287.501099,-0.998645,0.000000
9.120001,-0.023834,-1287.456665,-0.009378,-0.039336,-0.999130,-0.106020,-0.005401,-9.991305,-1287.456665,-0.998471,0.000000
9.130000,-0.002975,-1287.545654,-0.009339,-0.039328,-0.998922,-0.013236,-0.000674,-9.989223,-1287.545654,-0.998315,0.000000
9.140000,0.024582,-1287.367676,-0.009360,-0.039321,-0.998749,0.109346,0.005570,-9.987486,-1287.367676,-0.998142,0.000000
9.150001,0.024200,-1287.501099,-0.009330,-0.039315,-0.998610,0.107649,0.005484,-9.986101,-1287.501099,-0.997968,0.000000
9.160001,0.029037,-1287.412109,-0.009360,-0.039312,-0.998515,0.129165,0.006580,-9.985147,-1287.412109,-0.997812,0.000000
9.170000,0.018250,-1287.367676,-0.009330,-0.039308,-0.998419,0.081178,0.004135,-9.984194,-1287.367676,-0.997639,0.000000
9.180000,-0.005585,-1287.545654,-0.009360,-0.039302,-0.998280,-0.024842,-0.001266,-9.982804,-1287.545654,-0.997483,0.000000
9.190001,-0.001114,-1287.456665,-0.009343,-0.039295,-0.998081,-0.004955,-0.000252,-9.980809,-1287.456665,-0.997309,0.000000
9.200001,-0.008560,-1287.501099,-0.009339,-0.039285,-0.997838,-0.038078,-0.001940,-9.978383,-1287.501099,-0.997136,0.000000
9.210000,0.007446,-1287.501099,-0.009373,-0.039275,-0.997587,0.033123,0.001687,-9.975866,-1287.501099,-0.996980,0.000000
9.220000,0.028305,-1287.412109,-0.009356,-0.039268,-0.997396,0.125907,0.006414,-9.973959,-1287.412109,-0.996806,0.000000
9.230000,0.020477,-1287.501099,-0.009343,-0.039263,-0.997274,0.091088,0.004640,-9.972744,-1287.501099,-0.996650,0.000000
9.240001,0.020844,-1287.367676,-0.009352,-0.039258,-0.997153,0.092717,0.004723,-9.971533,-1287.367676,-0.996477,0.000000
9.250000,0.002975,-1287.501099,-0.009339,-0.039252,-0.997006,0.013236,0.000674,-9.970057,-1287.501099,-0.996303,0.000000
9.260000,0.000366,-1287.501099,-0.009365,-0.039246,-0.996850,0.001629,0.000083,-9.968497,-1287.501099,-0.996147,0.000000
9.270000,-0.006332,-1287.412109,-0.009352,-0.039240,-0.996693,-0.028168,-0.001435,-9.966934,-1287.412109,-0.995974,0.000000
9.280001,-0.026062,-1287.545654,-0.009339,-0.039234,-0.996546,-0.115930,-0.005906,-9.965462,-1287.545654,-0.995800,0.000000
9.290001,-0.032394,-1287.412109,-0.009339,-0.039228,-0.996390,-0.144098,-0.007341,-9.963899,-1287.412109,-0.995644,0.000000
9.300000,-0.030167,-1287.501099,-0.009352,-0.039222,-0.996251,-0.134188,-0.006836,-9.962514,-1287.501099,-0.995471,0.000000
9.310000,-0.041336,-1287.456665,-0.009352,-0.039217,-0.996112,-0.183872,-0.009367,-9.961124,-1287.456665,-0.995315,0.000000
9.320001,-0.030533,-1287.456665,-0.009365,-0.039210,-0.995939,-0.135817,-0.006919,-9.959391,-1287.456665,-0.995141,0.000000
9.330001,-0.029419,-1287.501099,-0.009330,-0.039202,-0.995722,-0.130862,-0.006666,-9.957222,-1287.501099,-0.994967,0.000000
9.340000,-0.014526,-1287.456665,-0.009356,-0.039193,-0.995514,-0.064617,-0.003292,-9.955140,-1287.456665,-0.994812,0.000000
9.350000,0.012665,-1287.545654,-0.009373,-0.039188,-0.995375,0.056336,0.002870,-9.953752,-1287.545654,-0.994638,0.000000
9.360001,0.001114,-1287.412109,-0.009347,-0.039186,-0.995323,0.004955,0.000252,-9.953233,-1287.412109,-0.994482,0.000000
9.370001,-0.005966,-1287.456665,-0.009356,-0.039185,-0.995288,-0.026539,-0.001352,-9.952885,-1287.456665,-0.994309,0.000000
9.380000,-0.004471,-1287.545654,-0.009347,-0.039182,-0.995210,-0.019887,-0.001013,-9.952105,-1287.545654,-0.994135,0.000000
9.390000,-0.013031,-1287.412109,-0.009369,-0.039177,-0.995089,-0.057965,-0.002953,-9.950890,-1287.412109,-0.993979,0.000000
9.400001,0.002609,-1287.545654,-0.009352,-0.039170,-0.994916,0.011607,0.000591,-9.949157,-1287.545654,-0.993806,0.000000
9.410001,0.003723,-1287.501099,-0.009356,-0.039162,-0.994716,0.016561,0.000844,-9.947162,-1287.501099,-0.993650,0.000000
9.420000,-0.005966,-1287.412109,-0.009339,-0.039152,-0.994456,-0.026539,-0.001352,-9.944562,-1287.412109,-0.993476,0.000000
9.430000,-0.018250,-1287.456665,-0.009360,-0.039143,-0.994239,-0.081178,-0.004135,-9.942393,-1287.456665,-0.993303,0.000000
9.440001,0.010056,-1287.456665,-0.009352,-0.039136,-0.994066,0.044729,0.002279,-9.940660,-1287.456665,-0.993147,0.000000
9.450001,0.004837,-1287.456665,-0.009343,-0.039132,-0.993962,0.021516,0.001096,-9.939619,-1287.456665,-0.992973,0.000000
9.460000,-0.011551,-1287.501099,-0.009369,-0.039130,-0.993892,-0.051381,-0.002617,-9.938922,-1287.501099,-0.992817,0.000000
9.470000,-0.020477,-1287.412109,-0.009343,-0.039127,-0.993832,-0.091088,-0.004640,-9.938316,-1287.412109,-0.992644,0.000000
9.480000,-0.008560,-1287.545654,-0.009352,-0.039125,-0.993779,-0.038078,-0.001940,-9.937795,-1287.545654,-0.992470,0.000000
9.490001,-0.030167,-1287.323242,-0.009343,-0.039121,-0.993684,-0.134188,-0.006836,-9.936840,-1287.323242,-0.992314,0.000000
9.500000,-0.027557,-1287.501099,-0.009356,-0.039116,-0.993554,-0.122581,-0.006245,-9.935542,-1287.501099,-0.992141,0.000000
9.510000,-0.031647,-1287.545654,-0.009347,-0.039110,-0.993398,-0.140772,-0.007171,-9.933979,-1287.545654,-0.991984,0.000000
9.520000,-0.030914,-1287.456665,-0.009369,-0.039102,-0.993198,-0.137514,-0.007005,-9.931985,-1287.456665,-0.991811,0.000000
9.530001,-0.036118,-1287.501099,-0.009339,-0.039093,-0.992965,-0.160659,-0.008184,-9.929646,-1287.501099,-0.991638,0.000000
9.540001,-0.038727,-1287.412109,-0.009369,-0.039082,-0.992695,-0.172265,-0.008776,-9.926954,-1287.412109,-0.991482,0.000000
9.550000,-0.024200,-1287.501099,-0.009356,-0.039072,-0.992427,-0.107649,-0.005484,-9.924267,-1287.501099,-0.991308,0.000000
9.560000,0.003723,-1287.456665,-0.009339,-0.039062,-0.992184,0.016561,0.000844,-9.921837,-1287.456665,-0.991152,0.000000
9.570001,-0.007080,-1287.412109,-0.009347,-0.039058,-0.992063,-0.031494,-0.001604,-9.920626,-1287.412109,-0.990979,0.000000
9.580001,-0.007446,-1287.501099,-0.009326,-0.039057,-0.992036,-0.033123,-0.001687,-9.920365,-1287.501099,-0.990805,0.000000
9.590000,-0.007828,-1287.412109,-0.009360,-0.039056,-0.992019,-0.034820,-0.001774,-9.920191,-1287.412109,-0.990649,0.000000
9.600000,-0.007446,-1287.501099,-0.009343,-0.039052,-0.991932,-0.033123,-0.001687,-9.919324,-1287.501099,-0.990476,0.000000
9.610001,-0.009308,-1287.456665,-0.009360,-0.039045,-0.991750,-0.041403,-0.002109,-9.917503,-1287.456665,-0.990319,0.000000
9.620001,0.016754,-1287.367676,-0.009343,-0.039035,-0.991490,0.074526,0.003797,-9.914900,-1287.367676,-0.990146,0.000000
9.630000,-0.002609,-1287.501099,-0.009369,-0.039024,-0.991212,-0.011607,-0.000591,-9.912126,-1287.501099,-0.989973,0.000000
9.640000,-0.002609,-1287.412109,-0.009347,-0.039014,-0.990952,-0.011607,-0.000591,-9.909525,-1287.412109,-0.989816,0.000000
9.650001,-0.005585,-1287.456665,-0.009356,-0.039004,-0.990709,-0.024842,-0.001266,-9.907095,-1287.456665,-0.989643,0.000000
9.660001,-0.007446,-1287.412109,-0.009360,-0.038997,-0.990527,-0.033123,-0.001687,-9.905274,-1287.412109,-0.989470,0.000000
9.670000,0.010803,-1287.412109,-0.009365,-0.038993,-0.990432,0.048055,0.002448,-9.904321,-1287.412109,-0.989313,0.000000
9.680000,-0.019745,-1287.545654,-0.009365,-0.038991,-0.990363,-0.087830,-0.004474,-9.903628,-1287.545654,-0.989140,0.000000
9.690001,-0.040588,-1287.367676,-0.009347,-0.038986,-0.990250,-0.180546,-0.009197,-9.902500,-1287.367676,-0.988984,0.000000
9.700001,-0.042831,-1287.456665,-0.009347,-0.038981,-0.990111,-0.190524,-0.009706,-9.901111,-1287.456665,-0.988810,0.000000
9.710000,-0.045425,-1287.412109,-0.009339,-0.038975,-0.989964,-0.202062,-0.010294,-9.899639,-1287.412109,-0.988637,0.000000
9.720000,-0.036118,-1287.367676,-0.009356,-0.038968,-0.989799,-0.160659,-0.008184,-9.897988,-1287.367676,-0.988481,0.000000
9.730000,-0.036865,-1287.545654,-0.009356,-0.038961,-0.989617,-0.163985,-0.008354,-9.896168,-1287.545654,-0.988307,0.000000
9.740001,-0.027557,-1287.412109,-0.009360,-0.038953,-0.989409,-0.122581,-0.006245,-9.894086,-1287.412109,-0.988151,0.000000
9.750000,-0.029419,-1287.501099,-0.009365,-0.038944,-0.989166,-0.130862,-0.006666,-9.891661,-1287.501099,-0.987978,0.000000
9.760000,-0.008560,-1287.456665,-0.009352,-0.038935,-0.988949,-0.038078,-0.001940,-9.889491,-1287.456665,-0.987804,0.000000
9.770000,0.010803,-1287.456665,-0.009373,-0.038933,-0.988889,0.048055,0.002448,-9.888885,-1287.456665,-0.987648,0.000000
9.780001,-0.003357,-1287.590088,-0.009373,-0.038933,-0.988889,-0.014932,-0.000761,-9.888885,-1287.590088,-0.987475,0.000000
9.790001,-0.008194,-1287.456665,-0.009356,-0.038932,-0.988871,-0.036449,-0.001857,-9.888712,-1287.456665,-0.987319,0.000000
9.800000,-0.002243,-1287.501099,-0.009343,-0.038930,-0.988810,-0.009978,-0.000508,-9.888103,-1287.501099,-0.987145,0.000000
9.810000,-0.007446,-1287.456665,-0.009365,-0.038924,-0.988663,-0.033123,-0.001687,-9.886630,-1287.456665,-0.986972,0.000000
9.820001,0.007446,-1287.501099,-0.009356,-0.038913,-0.988394,0.033123,0.001687,-9.883943,-1287.501099,-0.986816,0.000000
9.830001,0.009308,-1287.501099,-0.009352,-0.038901,-0.988073,0.041403,0.002109,-9.880733,-1287.501099,-0.986642,0.000000
9.840000,0.006699,-1287.412109,-0.009339,-0.038887,-0.987735,0.029797,0.001518,-9.877350,-1287.412109,-0.986486,0.000000
9.850000,0.002228,-1287.456665,-0.009352,-0.038876,-0.987440,0.009910,0.000505,-9.874401,-1287.456665,-0.986313,0.000000
9.860001,0.014526,-1287.412109,-0.009365,-0.038867,-0.987215,0.064617,0.003292,-9.872146,-1287.412109,-0.986139,0.000000
