Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.000000,-0.089371,-1281.051392,-0.009403,-0.161388,-4.099254,-0.397541,-0.020252,-40.992538,-1281.051392,-4.088232,0.000000
5.100000,-0.110962,-1281.095825,-0.009403,-0.158052,-4.014526,-0.493583,-0.025144,-40.145260,-1281.095825,-4.003547,0.000000
5.200000,-0.071869,-1281.095825,-0.009408,-0.154718,-3.929841,-0.319689,-0.016286,-39.298412,-1281.095825,-3.918862,0.000000
5.300000,-0.099060,-1281.095825,-0.009412,-0.151382,-3.845114,-0.440641,-0.022447,-38.451138,-1281.095825,-3.834178,0.000000
5.400000,-0.093460,-1281.051392,-0.009421,-0.148048,-3.760420,-0.415731,-0.021178,-37.604202,-1281.051392,-3.749493,0.000000
5.500000,-0.062195,-1281.095825,-0.009390,-0.144714,-3.675727,-0.276656,-0.014094,-36.757271,-1281.095825,-3.664626,0.000000
5.600000,-0.090485,-1281.051392,-0.009403,-0.141379,-3.591016,-0.402496,-0.020504,-35.910164,-1281.051392,-3.579942,0.000000
5.700000,-0.066284,-1281.095825,-0.009408,-0.138045,-3.506332,-0.294847,-0.015020,-35.063320,-1281.095825,-3.495257,0.000000
5.800000,-0.056610,-1281.140381,-0.009434,-0.134710,-3.421638,-0.251814,-0.012828,-34.216385,-1281.140381,-3.410573,0.000000
5.900000,-0.072617,-1281.095825,-0.009408,-0.131374,-3.336893,-0.323015,-0.016455,-33.368931,-1281.095825,-3.325888,0.000000
6.000000,-0.049149,-1281.095825,-0.009429,-0.128038,-3.252174,-0.218624,-0.011137,-32.521740,-1281.095825,-3.241204,0.000000
6.100000,-0.076340,-1281.051392,-0.009421,-0.124704,-3.167481,-0.339576,-0.017299,-31.674809,-1281.051392,-3.156519,0.000000
6.200000,-0.063309,-1281.006958,-0.009412,-0.121369,-3.082779,-0.281611,-0.014346,-30.827787,-1281.006958,-3.071834,0.000000
6.300000,-0.029785,-1281.140381,-0.009399,-0.118034,-2.998068,-0.132491,-0.006749,-29.980682,-1281.140381,-2.986968,0.000000
6.400000,-0.058472,-1281.051392,-0.009416,-0.114700,-2.913383,-0.260095,-0.013250,-29.133835,-1281.051392,-2.902283,0.000000
6.500000,-0.018250,-1281.051392,-0.009399,-0.111365,-2.828664,-0.081178,-0.004135,-28.286644,-1281.051392,-2.817598,0.000000
6.600000,-0.043945,-1281.095825,-0.009416,-0.108029,-2.743936,-0.195479,-0.009958,-27.439363,-1281.095825,-2.732914,0.000000
6.700000,-0.039841,-1281.095825,-0.009399,-0.104696,-2.659269,-0.177220,-0.009028,-26.592691,-1281.095825,-2.648229,0.000000
6.800000,-0.020111,-1281.095825,-0.009399,-0.101360,-2.574550,-0.089459,-0.004557,-25.745499,-1281.095825,-2.563545,0.000000
6.900000,-0.049530,-1281.095825,-0.009408,-0.098024,-2.489822,-0.220321,-0.011224,-24.898220,-1281.095825,-2.478860,0.000000
7.000000,-0.018616,-1281.051392,-0.009412,-0.094690,-2.405120,-0.082807,-0.004218,-24.051203,-1281.051392,-2.394176,0.000000
7.100000,-0.016754,-1281.051392,-0.009399,-0.091353,-2.320357,-0.074526,-0.003797,-23.203575,-1281.051392,-2.309491,0.000000
7.200000,-0.037979,-1281.051392,-0.009403,-0.088018,-2.235664,-0.168940,-0.008606,-22.356640,-1281.051392,-2.224624,0.000000
7.300000,0.001114,-1281.095825,-0.009403,-0.084684,-2.150962,0.004955,0.000252,-21.509623,-1281.095825,-2.139940,0.000000
7.400001,-0.030533,-1281.095825,-0.009408,-0.081348,-2.066252,-0.135817,-0.006919,-20.662518,-1281.095825,-2.055255,0.000000
7.500000,-0.014893,-1281.140381,-0.009403,-0.078014,-1.981558,-0.066245,-0.003375,-19.815582,-1281.140381,-1.970571,0.000000
7.600000,0.011536,-1281.095825,-0.009395,-0.074679,-1.896839,0.051313,0.002614,-18.968391,-1281.095825,-1.885886,0.000000
7.700000,-0.025330,-1281.140381,-0.009390,-0.071344,-1.812137,-0.112672,-0.005740,-18.121372,-1281.140381,-1.801201,0.000000
7.800000,0.015640,-1281.140381,-0.009403,-0.068011,-1.727479,0.069571,0.003544,-17.274786,-1281.140381,-1.716517,0.000000
7.900001,-0.000748,-1281.051392,-0.009412,-0.064673,-1.642699,-0.003326,-0.000169,-16.426985,-1281.051392,-1.631832,0.000000
8.000000,-0.051010,-1281.140381,-0.009416,-0.061339,-1.558022,-0.226904,-0.011559,-15.580225,-1281.140381,-1.546966,0.000000
8.100000,0.006699,-1281.051392,-0.009425,-0.058005,-1.473338,0.029797,0.001518,-14.733381,-1281.051392,-1.462281,0.000000
8.200001,-0.026443,-1281.051392,-0.009408,-0.054671,-1.388645,-0.117626,-0.005992,-13.886447,-1281.051392,-1.377596,0.000000
8.300000,0.003357,-1281.051392,-0.009395,-0.051336,-1.303943,0.014932,0.000761,-13.039429,-1281.051392,-1.292912,0.000000
8.400001,-0.002975,-1281.051392,-0.009399,-0.048000,-1.219189,-0.013236,-0.000674,-12.191889,-1281.051392,-1.208227,0.000000
8.500000,-0.009689,-1281.051392,-0.009395,-0.044667,-1.134530,-0.043100,-0.002196,-11.345303,-1281.051392,-1.123543,0.000000
8.600000,0.031647,-1281.006958,-0.009412,-0.041332,-1.049837,0.140772,0.007171,-10.498371,-1281.006958,-1.038858,0.000000
8.700001,0.018616,-1281.051392,-0.009369,-0.039343,-0.999321,0.082807,0.004218,-9.993213,-1281.051392,-0.999859,0.000000
8.800000,0.048782,-1281.051392,-0.009373,-0.039363,-0.999816,0.216995,0.011054,-9.998156,-1281.051392,-0.999859,0.000000
8.810000,0.040955,-1281.095825,-0.009378,-0.039363,-0.999816,0.182175,0.009280,-9.998156,-1281.095825,-0.999859,0.000000
8.820001,0.049149,-1281.140381,-0.009382,-0.039363,-0.999816,0.218624,0.011137,-9.998156,-1281.140381,-0.999859,0.000000
8.830001,0.038345,-1281.051392,-0.009365,-0.039363,-0.999816,0.170569,0.008689,-9.998156,-1281.051392,-0.999859,0.000000
8.840000,0.043198,-1281.184814,-0.009369,-0.039363,-0.999816,0.192153,0.009789,-9.998156,-1281.184814,-0.999859,0.000000
8.850000,0.047668,-1281.140381,-0.009386,-0.039363,-0.999816,0.212040,0.010802,-9.998156,-1281.140381,-0.999859,0.000000
8.860001,0.047668,-1281.140381,-0.009386,-0.039363,-0.999816,0.212040,0.010802,-9.998156,-1281.140381,-0.999859,0.000000
8.870001,0.043564,-1281.184814,-0.009369,-0.039363,-0.999816,0.193782,0.009872,-9.998156,-1281.184814,-0.999859,0.000000
8.880000,0.041702,-1281.051392,-0.009382,-0.039363,-0.999816,0.185501,0.009450,-9.998156,-1281.051392,-0.999859,0.000000
8.890000,0.048401,-1281.229370,-0.009360,-0.039363,-0.999816,0.215298,0.010968,-9.998156,-1281.229370,-0.999859,0.000000
8.900001,0.041702,-1281.051392,-0.009386,-0.039363,-0.999816,0.185501,0.009450,-9.998156,-1281.051392,-0.999859,0.000000
8.910001,0.037979,-1281.095825,-0.009369,-0.039363,-0.999816,0.168940,0.008606,-9.998156,-1281.095825,-0.999859,0.000000
8.920000,0.035370,-1281.140381,-0.009378,-0.039363,-0.999816,0.157333,0.008015,-9.998156,-1281.140381,-0.999859,0.000000
8.930000,0.040588,-1281.006958,-0.009373,-0.039363,-0.999816,0.180546,0.009197,-9.998156,-1281.006958,-0.999859,0.000000
8.940001,0.044678,-1281.184814,-0.009386,-0.039363,-0.999816,0.198736,0.010124,-9.998156,-1281.184814,-0.999859,0.000000
8.950001,0.033142,-1281.051392,-0.009390,-0.039363,-0.999816,0.147423,0.007510,-9.998156,-1281.051392,-0.999859,0.000000
8.960000,0.025696,-1281.095825,-0.009360,-0.039363,-0.999816,0.114301,0.005823,-9.998156,-1281.095825,-0.999859,0.000000
8.970000,0.030533,-1281.140381,-0.009386,-0.039363,-0.999816,0.135817,0.006919,-9.998156,-1281.140381,-0.999859,0.000000
8.980000,0.032028,-1280.962402,-0.009390,-0.039363,-0.999816,0.142469,0.007258,-9.998156,-1280.962402,-0.999859,0.000000
8.990001,0.036865,-1281.184814,-0.009373,-0.039363,-0.999816,0.163985,0.008354,-9.998156,-1281.184814,-0.999859,0.000000
9.000000,0.041702,-1281.095825,-0.009382,-0.039363,-0.999816,0.185501,0.009450,-9.998156,-1281.095825,-0.999859,0.000000
9.010000,0.039841,-1281.184814,-0.009365,-0.039363,-0.999816,0.177220,0.009028,-9.998156,-1281.184814,-0.999859,0.000000
9.020000,0.032761,-1281.140381,-0.009378,-0.039363,-0.999816,0.145727,0.007424,-9.998156,-1281.140381,-0.999859,0.000000
9.030001,0.047668,-1281.006958,-0.009373,-0.039363,-0.999816,0.212040,0.010802,-9.998156,-1281.006958,-0.999859,0.000000
9.040000,0.035370,-1281.229370,-0.009369,-0.039363,-0.999816,0.157333,0.008015,-9.998156,-1281.229370,-0.999859,0.000000
9.050000,0.038345,-1281.095825,-0.009395,-0.039363,-0.999816,0.170569,0.008689,-9.998156,-1281.095825,-0.999859,0.000000
9.060000,0.040207,-1281.095825,-0.009382,-0.039363,-0.999816,0.178849,0.009111,-9.998156,-1281.095825,-0.999859,0.000000
9.070001,0.037231,-1281.095825,-0.009365,-0.039363,-0.999816,0.165614,0.008437,-9.998156,-1281.095825,-0.999738,0.000000
9.080001,0.040955,-1281.095825,-0.009369,-0.039363,-0.999816,0.182175,0.009280,-9.998156,-1281.095825,-0.999564,0.000000
9.090000,-0.006332,-1281.184814,-0.009386,-0.039362,-0.999789,-0.028168,-0.001435,-9.997894,-1281.184814,-0.999408,0.000000
9.100000,-0.005219,-1281.051392,-0.009378,-0.039361,-0.999772,-0.023213,-0.001183,-9.997721,-1281.051392,-0.999235,0.000000
9.110001,-0.029053,-1281.140381,-0.009360,-0.039358,-0.999703,-0.129233,-0.006583,-9.997028,-1281.140381,-0.999061,0.000000
9.120001,0.004471,-1281.095825,-0.009382,-0.039354,-0.999599,0.019887,0.001013,-9.995987,-1281.095825,-0.998905,0.000000
9.130000,0.004471,-1281.051392,-0.009386,-0.039349,-0.999477,0.019887,0.001013,-9.994772,-1281.051392,-0.998732,0.000000
9.140000,-0.027557,-1281.095825,-0.009378,-0.039343,-0.999304,-0.122581,-0.006245,-9.993038,-1281.095825,-0.998575,0.000000
9.150001,-0.029785,-1281.006958,-0.009369,-0.039332,-0.999043,-0.132491,-0.006749,-9.990435,-1281.006958,-0.998402,0.000000
9.160001,0.018982,-1281.140381,-0.009369,-0.039323,-0.998792,0.084436,0.004301,-9.987922,-1281.140381,-0.998229,0.000000
9.170000,0.035370,-1281.140381,-0.009408,-0.039315,-0.998610,0.157333,0.008015,-9.986101,-1281.140381,-0.998072,0.000000
9.180000,0.008942,-1281.006958,-0.009378,-0.039310,-0.998471,0.039774,0.002026,-9.984712,-1281.006958,-0.997899,0.000000
9.190001,0.005585,-1281.229370,-0.009378,-0.039305,-0.998358,0.024842,0.001266,-9.983584,-1281.229370,-0.997743,0.000000
9.200001,0.025696,-1281.051392,-0.009386,-0.039300,-0.998211,0.114301,0.005823,-9.982112,-1281.051392,-0.997569,0.000000
9.210000,0.033142,-1281.229370,-0.009369,-0.039292,-0.998020,0.147423,0.007510,-9.980204,-1281.229370,-0.997396,0.000000
9.220000,0.026443,-1281.184814,-0.009373,-0.039284,-0.997812,0.117626,0.005992,-9.978123,-1281.184814,-0.997240,0.000000
9.230000,0.019730,-1281.006958,-0.009373,-0.039275,-0.997595,0.087762,0.004471,-9.975954,-1281.006958,-0.997066,0.000000
9.240001,0.010056,-1281.229370,-0.009386,-0.039269,-0.997422,0.044729,0.002279,-9.974220,-1281.229370,-0.996893,0.000000
9.250000,0.016006,-1281.140381,-0.009382,-0.039264,-0.997309,0.071200,0.003627,-9.973092,-1281.140381,-0.996737,0.000000
9.260000,0.004837,-1281.140381,-0.009373,-0.039259,-0.997188,0.021516,0.001096,-9.971877,-1281.140381,-0.996563,0.000000
9.270000,0.016754,-1281.140381,-0.009386,-0.039255,-0.997075,0.074526,0.003797,-9.970750,-1281.140381,-0.996407,0.000000
9.280001,0.027924,-1281.051392,-0.009378,-0.039252,-0.996997,0.124210,0.006328,-9.969970,-1281.051392,-0.996234,0.000000
9.290001,0.001480,-1281.273804,-0.009373,-0.039247,-0.996884,0.006584,0.000335,-9.968842,-1281.273804,-0.996060,0.000000
9.300000,-0.005966,-1281.140381,-0.009382,-0.039242,-0.996737,-0.026539,-0.001352,-9.967369,-1281.140381,-0.995904,0.000000
9.310000,-0.003723,-1281.095825,-0.009373,-0.039234,-0.996555,-0.016561,-0.000844,-9.965549,-1281.095825,-0.995731,0.000000
9.320001,-0.000381,-1281.140381,-0.009365,-0.039227,-0.996364,-0.001697,-0.000086,-9.963637,-1281.140381,-0.995575,0.000000
9.330001,-0.008560,-1281.140381,-0.009373,-0.039220,-0.996199,-0.038078,-0.001940,-9.961991,-1281.140381,-0.995401,0.000000
9.340000,-0.020859,-1281.273804,-0.009403,-0.039214,-0.996026,-0.092784,-0.004727,-9.960258,-1281.273804,-0.995228,0.000000
9.350000,-0.018250,-1281.095825,-0.009369,-0.039205,-0.995809,-0.081178,-0.004135,-9.958089,-1281.095825,-0.995072,0.000000
9.360001,-0.008942,-1281.095825,-0.009373,-0.039198,-0.995618,-0.039774,-0.002026,-9.956182,-1281.095825,-0.994898,0.000000
9.370001,0.010422,-1281.140381,-0.009399,-0.039192,-0.995479,0.046358,0.002362,-9.954792,-1281.140381,-0.994742,0.000000
9.380000,0.003723,-1281.095825,-0.009373,-0.039189,-0.995393,0.016561,0.000844,-9.953925,-1281.095825,-0.994569,0.000000
9.390000,0.000748,-1281.184814,-0.009356,-0.039185,-0.995306,0.003326,0.000169,-9.953059,-1281.184814,-0.994395,0.000000
9.400001,0.008194,-1281.095825,-0.009386,-0.039181,-0.995193,0.036449,0.001857,-9.951931,-1281.095825,-0.994239,0.000000
9.410001,0.002609,-1281.140381,-0.009382,-0.039176,-0.995063,0.011607,0.000591,-9.950633,-1281.140381,-0.994066,0.000000
9.420000,0.004471,-1281.140381,-0.009390,-0.039170,-0.994916,0.019887,0.001013,-9.949157,-1281.140381,-0.993910,0.000000
9.430000,0.002228,-1281.051392,-0.009369,-0.039165,-0.994785,0.009910,0.000505,-9.947855,-1281.051392,-0.993736,0.000000
9.440001,0.002228,-1281.184814,-0.009390,-0.039159,-0.994647,0.009910,0.000505,-9.946469,-1281.184814,-0.993563,0.000000
9.450001,-0.011917,-1281.095825,-0.009390,-0.039151,-0.994439,-0.053010,-0.002700,-9.944387,-1281.095825,-0.993407,0.000000
9.460000,-0.005966,-1281.140381,-0.009373,-0.039143,-0.994239,-0.026539,-0.001352,-9.942393,-1281.140381,-0.993233,0.000000
9.470000,0.002228,-1281.140381,-0.009390,-0.039137,-0.994074,0.009910,0.000505,-9.940742,-1281.140381,-0.993077,0.000000
9.480000,0.000748,-1281.051392,-0.009360,-0.039132,-0.993944,0.003326,0.000169,-9.939445,-1281.051392,-0.992904,0.000000
9.490001,-0.014145,-1281.273804,-0.009390,-0.039127,-0.993832,-0.062920,-0.003205,-9.938316,-1281.273804,-0.992730,0.000000
9.500000,-0.017136,-1281.051392,-0.009373,-0.039123,-0.993728,-0.076223,-0.003883,-9.937276,-1281.051392,-0.992574,0.000000
9.510000,0.004471,-1281.140381,-0.009378,-0.039119,-0.993632,0.019887,0.001013,-9.936322,-1281.140381,-0.992401,0.000000
9.520000,-0.020477,-1281.140381,-0.009373,-0.039114,-0.993502,-0.091088,-0.004640,-9.935020,-1281.140381,-0.992245,0.000000
9.530001,-0.039841,-1281.051392,-0.009365,-0.039109,-0.993363,-0.177220,-0.009028,-9.933635,-1281.051392,-0.992071,0.000000
9.540001,-0.048782,-1281.184814,-0.009386,-0.039101,-0.993173,-0.216995,-0.011054,-9.931727,-1281.184814,-0.991898,0.000000
9.550000,-0.035370,-1281.051392,-0.009390,-0.039093,-0.992973,-0.157333,-0.008015,-9.929732,-1281.051392,-0.991742,0.000000
9.560000,-0.022720,-1281.184814,-0.009382,-0.039084,-0.992730,-0.101065,-0.005149,-9.927302,-1281.184814,-0.991568,0.000000
9.570001,-0.016388,-1281.140381,-0.009390,-0.039072,-0.992418,-0.072897,-0.003714,-9.924180,-1281.140381,-0.991412,0.000000
9.580001,-0.005966,-1281.140381,-0.009373,-0.039061,-0.992149,-0.026539,-0.001352,-9.921493,-1281.140381,-0.991239,0.000000
9.590000,0.019363,-1281.273804,-0.009399,-0.039057,-0.992045,0.086133,0.004388,-9.920452,-1281.273804,-0.991065,0.000000
9.600000,0.007812,-1281.051392,-0.009386,-0.039056,-0.992019,0.034752,0.001770,-9.920191,-1281.051392,-0.990909,0.000000
9.610001,0.007446,-1281.184814,-0.009378,-0.039055,-0.991993,0.033123,0.001687,-9.919930,-1281.184814,-0.990736,0.000000
9.620001,0.001114,-1281.140381,-0.009386,-0.039052,-0.991932,0.004955,0.000252,-9.919324,-1281.140381,-0.990562,0.000000
9.630000,0.009308,-1281.051392,-0.009373,-0.039045,-0.991742,0.041403,0.002109,-9.917417,-1281.051392,-0.990406,0.000000
9.640000,0.020844,-1281.184814,-0.009386,-0.039037,-0.991542,0.092717,0.004723,-9.915421,-1281.184814,-0.990233,0.000000
9.650001,0.001480,-1281.051392,-0.009369,-0.039028,-0.991317,0.006584,0.000335,-9.913166,-1281.051392,-0.990077,0.000000
9.660001,0.012283,-1281.140381,-0.009373,-0.039018,-0.991065,0.054639,0.002783,-9.910653,-1281.140381,-0.989903,0.000000
9.670000,0.023087,-1281.184814,-0.009395,-0.039010,-0.990866,0.102694,0.005231,-9.908658,-1281.184814,-0.989730,0.000000
9.680000,0.021225,-1281.095825,-0.009365,-0.039005,-0.990736,0.094413,0.004810,-9.907356,-1281.095825,-0.989574,0.000000
9.690001,0.015259,-1281.140381,-0.009378,-0.039002,-0.990658,0.067874,0.003458,-9.906576,-1281.140381,-0.989400,0.000000
9.700001,0.017120,-1281.006958,-0.009403,-0.038999,-0.990571,0.076155,0.003880,-9.905710,-1281.006958,-0.989244,0.000000
9.710000,-0.001114,-1281.140381,-0.009373,-0.038995,-0.990484,-0.004955,-0.000252,-9.904843,-1281.140381,-0.989071,0.000000
9.720000,0.008560,-1281.095825,-0.009390,-0.038991,-0.990371,0.038078,0.001940,-9.903715,-1281.095825,-0.988897,0.000000
9.730000,-0.020111,-1281.140381,-0.009369,-0.038983,-0.990181,-0.089459,-0.004557,-9.901808,-1281.140381,-0.988741,0.000000
9.740001,-0.025696,-1281.229370,-0.009382,-0.038973,-0.989903,-0.114301,-0.005823,-9.899030,-1281.229370,-0.988568,0.000000
9.750000,-0.013779,-1281.095825,-0.009378,-0.038963,-0.989669,-0.061291,-0.003122,-9.896690,-1281.095825,-0.988411,0.000000
9.760000,-0.023087,-1281.095825,-0.009378,-0.038955,-0.989452,-0.102694,-0.005231,-9.894522,-1281.095825,-0.988238,0.000000
9.770000,-0.021606,-1281.051392,-0.009378,-0.038947,-0.989244,-0.096110,-0.004896,-9.892440,-1281.051392,-0.988065,0.000000
9.780001,0.011169,-1281.051392,-0.009365,-0.038939,-0.989062,0.049684,0.002531,-9.890619,-1281.051392,-0.987908,0.000000
9.790001,0.016754,-1281.184814,-0.009369,-0.038933,-0.988906,0.074526,0.003797,-9.889056,-1281.184814,-0.987735,0.000000
9.800000,0.012665,-1281.051392,-0.009390,-0.038927,-0.988750,0.056336,0.002870,-9.887497,-1281.051392,-0.987579,0.000000
9.810000,0.012283,-1281.140381,-0.009365,-0.038922,-0.988619,0.054639,0.002783,-9.886195,-1281.140381,-0.987406,0.000000
9.820001,0.023834,-1281.140381,-0.009373,-0.038918,-0.988507,0.106020,0.005401,-9.885067,-1281.140381,-0.987232,0.000000
9.830001,0.020477,-1281.095825,-0.009399,-0.038913,-0.988386,0.091088,0.004640,-9.883856,-1281.095825,-0.987076,0.000000
9.840000,0.015259,-1281.229370,-0.009390,-0.038905,-0.988177,0.067874,0.003458,-9.881774,-1281.229370,-0.986903,0.000000
9.850000,0.017120,-1281.006958,-0.009382,-0.038893,-0.987891,0.076155,0.003880,-9.878913,-1281.006958,-0.986746,0.000000
9.860001,0.019363,-1281.140381,-0.009395,-0.038882,-0.987605,0.086133,0.004388,-9.876051,-1281.140381,-0.986573,0.000000
9.870001,0.019730,-1281.140381,-0.009378,-0.038874,-0.987397,0.087762,0.004471,-9.873970,-1281.140381,-0.986400,0.000000
