Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.485947,-1087.336792,-0.009554,-0.278566,-7.075582,-2.161599,-0.110117,-70.755821,-1087.336792,-7.064334,0.000000
1.600000,-0.442749,-1087.292358,-0.009541,-0.275232,-6.990897,-1.969446,-0.100328,-69.908974,-1087.292358,-6.979466,0.000000
1.700000,-0.471420,-1087.381348,-0.009572,-0.271897,-6.906178,-2.096982,-0.106825,-69.061775,-1087.381348,-6.894783,0.000000
1.800000,-0.447968,-1087.336792,-0.009610,-0.268561,-6.821449,-1.992659,-0.101511,-68.214493,-1087.336792,-6.810098,0.000000
1.900000,-0.427490,-1087.292358,-0.009528,-0.265228,-6.736782,-1.901572,-0.096871,-67.367821,-1087.292358,-6.725413,0.000000
2.000000,-0.450195,-1087.292358,-0.009550,-0.261891,-6.652020,-2.002569,-0.102016,-66.520203,-1087.292358,-6.640728,0.000000
2.100000,-0.414825,-1087.292358,-0.009585,-0.258557,-6.567336,-1.845236,-0.094001,-65.673355,-1087.292358,-6.556044,0.000000
2.200000,-0.421158,-1087.336792,-0.009619,-0.255221,-6.482625,-1.873404,-0.095436,-64.826248,-1087.336792,-6.471360,0.000000
2.300000,-0.449463,-1087.336792,-0.009546,-0.251885,-6.397880,-1.999311,-0.101850,-63.978798,-1087.336792,-6.386675,0.000000
2.400000,-0.398819,-1087.336792,-0.009593,-0.248552,-6.313221,-1.774035,-0.090374,-63.132206,-1087.336792,-6.301808,0.000000
2.500000,-0.419296,-1087.292358,-0.009546,-0.245216,-6.228476,-1.865123,-0.095014,-62.284756,-1087.292358,-6.217124,0.000000
2.600000,-0.402542,-1087.336792,-0.009593,-0.241880,-6.143756,-1.790597,-0.091217,-61.437561,-1087.336792,-6.132439,0.000000
2.700000,-0.394348,-1087.336792,-0.009563,-0.238546,-6.059063,-1.754148,-0.089361,-60.590630,-1087.336792,-6.047754,0.000000
2.800000,-0.421906,-1087.292358,-0.009563,-0.235210,-5.974344,-1.876729,-0.095605,-59.743439,-1087.292358,-5.963070,0.000000
2.900000,-0.378708,-1087.292358,-0.009593,-0.231875,-5.889633,-1.684577,-0.085816,-58.896332,-1087.292358,-5.878385,0.000000
3.000000,-0.388382,-1087.336792,-0.009567,-0.228541,-5.804940,-1.727609,-0.088009,-58.049400,-1087.336792,-5.793701,0.000000
3.100000,-0.385406,-1087.381348,-0.009567,-0.225206,-5.720229,-1.714374,-0.087334,-57.202293,-1087.381348,-5.709016,0.000000
3.200000,-0.351151,-1087.336792,-0.009615,-0.221872,-5.635545,-1.561996,-0.079572,-56.355446,-1087.336792,-5.624331,0.000000
3.300000,-0.386520,-1087.336792,-0.009585,-0.218537,-5.550851,-1.719329,-0.087587,-55.508514,-1087.336792,-5.539464,0.000000
3.400000,-0.351517,-1087.336792,-0.009576,-0.215203,-5.466149,-1.563625,-0.079655,-54.661495,-1087.336792,-5.454780,0.000000
3.500000,-0.363434,-1087.336792,-0.009550,-0.211867,-5.381422,-1.616634,-0.082355,-53.814217,-1087.336792,-5.370096,0.000000
3.600000,-0.368271,-1087.381348,-0.009537,-0.208532,-5.296702,-1.638151,-0.083451,-52.967022,-1087.381348,-5.285411,0.000000
3.700000,-0.326950,-1087.292358,-0.009615,-0.205197,-5.212009,-1.454347,-0.074088,-52.120090,-1087.292358,-5.200727,0.000000
3.800000,-0.377213,-1087.336792,-0.009576,-0.201862,-5.127298,-1.677925,-0.085478,-51.272984,-1087.336792,-5.116042,0.000000
3.900000,-0.348907,-1087.336792,-0.009550,-0.198527,-5.042579,-1.552018,-0.079064,-50.425793,-1087.336792,-5.031357,0.000000
4.000000,-0.348907,-1087.336792,-0.009610,-0.195193,-4.957894,-1.552018,-0.079064,-49.578945,-1087.336792,-4.946672,0.000000
4.100000,-0.372009,-1087.292358,-0.009533,-0.191857,-4.873158,-1.654780,-0.084299,-48.731579,-1087.292358,-4.861806,0.000000
4.200000,-0.324341,-1087.292358,-0.009606,-0.188523,-4.788482,-1.442740,-0.073497,-47.884823,-1087.292358,-4.777122,0.000000
4.300000,-0.359344,-1087.336792,-0.009606,-0.185188,-4.703771,-1.598444,-0.081429,-47.037712,-1087.336792,-4.692437,0.000000
4.400000,-0.338120,-1087.336792,-0.009559,-0.181853,-4.619070,-1.504031,-0.076619,-46.190697,-1087.336792,-4.607752,0.000000
4.500000,-0.332153,-1087.336792,-0.009593,-0.178518,-4.534367,-1.477492,-0.075267,-45.343674,-1087.336792,-4.523067,0.000000
4.600000,-0.345184,-1087.336792,-0.009576,-0.175183,-4.449639,-1.535457,-0.078220,-44.496395,-1087.336792,-4.438383,0.000000
4.700000,-0.314285,-1087.381348,-0.009554,-0.171848,-4.364946,-1.398011,-0.071218,-43.649464,-1087.381348,-4.353698,0.000000
4.800000,-0.325821,-1087.381348,-0.009559,-0.168512,-4.280210,-1.449324,-0.073832,-42.802097,-1087.381348,-4.269013,0.000000
4.900000,-0.347427,-1087.336792,-0.009606,-0.165177,-4.195508,-1.545434,-0.078728,-41.955074,-1087.336792,-4.184329,0.000000
5.000000,-0.306839,-1087.292358,-0.009559,-0.161843,-4.110823,-1.364888,-0.069531,-41.108231,-1087.292358,-4.099463,0.000000
5.100000,-0.325821,-1087.336792,-0.009610,-0.158508,-4.026104,-1.449324,-0.073832,-40.261040,-1087.336792,-4.014778,0.000000
5.200000,-0.317261,-1087.381348,-0.009533,-0.155173,-3.941402,-1.411246,-0.071892,-39.414021,-1087.381348,-3.930093,0.000000
5.300000,-0.313919,-1087.336792,-0.009580,-0.151838,-3.856691,-1.396382,-0.071135,-38.566914,-1087.336792,-3.845408,0.000000
5.400000,-0.358231,-1087.336792,-0.009580,-0.148503,-3.771972,-1.593489,-0.081176,-37.719723,-1087.336792,-3.760724,0.000000
5.500000,-0.311310,-1087.381348,-0.009537,-0.145169,-3.687305,-1.384775,-0.070544,-36.873047,-1087.381348,-3.676039,0.000000
5.600000,-0.342209,-1087.292358,-0.009576,-0.141833,-3.602568,-1.522221,-0.077546,-36.025681,-1087.292358,-3.591355,0.000000
5.700000,-0.332901,-1087.336792,-0.009550,-0.138498,-3.517858,-1.480818,-0.075436,-35.178577,-1087.336792,-3.506670,0.000000
5.800000,-0.320984,-1087.425781,-0.009572,-0.135164,-3.433164,-1.427808,-0.072736,-34.331642,-1087.425781,-3.421986,0.000000
5.900000,-0.352646,-1087.336792,-0.009550,-0.131829,-3.348454,-1.568647,-0.079911,-33.484539,-1087.336792,-3.337119,0.000000
6.000000,-0.311310,-1087.292358,-0.009619,-0.128495,-3.263778,-1.384775,-0.070544,-32.637779,-1087.292358,-3.252434,0.000000
6.100000,-0.328812,-1087.336792,-0.009585,-0.125160,-3.179059,-1.462627,-0.074510,-31.790586,-1087.336792,-3.167750,0.000000
6.200000,-0.338486,-1087.292358,-0.009550,-0.121824,-3.094339,-1.505660,-0.076702,-30.943392,-1087.292358,-3.083065,0.000000
6.300000,-0.299011,-1087.381348,-0.009606,-0.118489,-3.009629,-1.330068,-0.067757,-30.096287,-1087.381348,-2.998381,0.000000
6.400000,-0.338486,-1087.336792,-0.009550,-0.115155,-2.924927,-1.505660,-0.076702,-29.249268,-1087.336792,-2.913696,0.000000
6.500000,-0.332153,-1087.381348,-0.009567,-0.111819,-2.840207,-1.477492,-0.075267,-28.402075,-1087.381348,-2.829011,0.000000
6.600000,-0.317261,-1087.381348,-0.009554,-0.108485,-2.755514,-1.411246,-0.071892,-27.555141,-1087.381348,-2.744327,0.000000
6.700000,-0.344070,-1087.336792,-0.009606,-0.105150,-2.670812,-1.530502,-0.077967,-26.708122,-1087.336792,-2.659460,0.000000
6.800000,-0.303482,-1087.381348,-0.009550,-0.101814,-2.586084,-1.349956,-0.068770,-25.860844,-1087.381348,-2.574776,0.000000
6.900000,-0.331421,-1087.425781,-0.009567,-0.098481,-2.501417,-1.474234,-0.075101,-25.014170,-1087.425781,-2.490091,0.000000
7.000000,-0.328430,-1087.381348,-0.009580,-0.095144,-2.416663,-1.460930,-0.074423,-24.166630,-1087.381348,-2.405406,0.000000
7.100000,-0.315781,-1087.336792,-0.009589,-0.091811,-2.331987,-1.404662,-0.071557,-23.319872,-1087.336792,-2.320722,0.000000
7.200000,-0.340347,-1087.336792,-0.009563,-0.088475,-2.247276,-1.513940,-0.077124,-22.472765,-1087.336792,-2.236037,0.000000
7.300000,-0.304230,-1087.336792,-0.009537,-0.085140,-2.162549,-1.353281,-0.068939,-21.625486,-1087.336792,-2.151353,0.000000
7.400001,-0.320984,-1087.381348,-0.009593,-0.081805,-2.077847,-1.427808,-0.072736,-20.778465,-1087.381348,-2.066668,0.000000
7.500000,-0.332535,-1087.381348,-0.009567,-0.078470,-1.993127,-1.479189,-0.075353,-19.931274,-1087.381348,-1.981984,0.000000
7.600000,-0.299393,-1087.336792,-0.009593,-0.075135,-1.908434,-1.331765,-0.067843,-19.084341,-1087.336792,-1.897117,0.000000
7.700000,-0.327316,-1087.425781,-0.009597,-0.071800,-1.823732,-1.455976,-0.074171,-18.237322,-1087.425781,-1.812432,0.000000
7.800000,-0.316895,-1087.381348,-0.009619,-0.068464,-1.738987,-1.409617,-0.071809,-17.389868,-1087.381348,-1.727748,0.000000
7.900001,-0.307953,-1087.381348,-0.009541,-0.065130,-1.654311,-1.369843,-0.069783,-16.543110,-1087.381348,-1.643063,0.000000
8.000000,-0.342957,-1087.336792,-0.009602,-0.061795,-1.569583,-1.525547,-0.077715,-15.695831,-1087.336792,-1.558379,0.000000
8.100000,-0.296036,-1087.381348,-0.009559,-0.058461,-1.484907,-1.316833,-0.067083,-14.849072,-1087.381348,-1.473694,0.000000
8.200001,-0.318375,-1087.381348,-0.009589,-0.055126,-1.400188,-1.416201,-0.072145,-14.001879,-1087.381348,-1.389009,0.000000
8.300000,-0.312057,-1087.381348,-0.009589,-0.051789,-1.315451,-1.388101,-0.070713,-13.154513,-1087.381348,-1.304325,0.000000
8.400001,-0.298645,-1087.425781,-0.009567,-0.048455,-1.230767,-1.328439,-0.067674,-12.307668,-1087.425781,-1.219458,0.000000
8.500000,-0.329178,-1087.336792,-0.009559,-0.045120,-1.146056,-1.464256,-0.074593,-11.460561,-1087.336792,-1.134773,0.000000
8.600000,-0.281143,-1087.336792,-0.009576,-0.041785,-1.061345,-1.250587,-0.063708,-10.613455,-1087.336792,-1.050089,0.000000
8.700001,-0.349655,-1087.381348,-0.009593,-0.039178,-0.995133,-1.555344,-0.079233,-9.951328,-1087.381348,-0.999824,0.000000
8.800000,-0.259171,-1087.381348,-0.009554,-0.039367,-0.999920,-1.152848,-0.058729,-9.999200,-1087.381348,-0.999824,0.000000
8.810000,-0.265137,-1087.292358,-0.009580,-0.039367,-0.999920,-1.179387,-0.060081,-9.999200,-1087.292358,-0.999824,0.000000
8.820001,-0.257690,-1087.336792,-0.009541,-0.039367,-0.999920,-1.146264,-0.058393,-9.999200,-1087.336792,-0.999824,0.000000
8.830001,-0.258057,-1087.425781,-0.009516,-0.039367,-0.999920,-1.147893,-0.058476,-9.999200,-1087.425781,-0.999824,0.000000
8.840000,-0.261414,-1087.292358,-0.009520,-0.039367,-0.999920,-1.162826,-0.059237,-9.999200,-1087.292358,-0.999824,0.000000
8.850000,-0.267365,-1087.381348,-0.009520,-0.039367,-0.999920,-1.189297,-0.060586,-9.999200,-1087.381348,-0.999824,0.000000
8.860001,-0.258423,-1087.336792,-0.009520,-0.039367,-0.999920,-1.149522,-0.058559,-9.999200,-1087.336792,-0.999824,0.000000
8.870001,-0.255447,-1087.336792,-0.009585,-0.039367,-0.999920,-1.136287,-0.057885,-9.999200,-1087.336792,-0.999824,0.000000
8.880000,-0.262146,-1087.425781,-0.009585,-0.039367,-0.999920,-1.166084,-0.059403,-9.999200,-1087.425781,-0.999824,0.000000
8.890000,-0.265503,-1087.292358,-0.009528,-0.039367,-0.999920,-1.181016,-0.060164,-9.999200,-1087.292358,-0.999824,0.000000
8.900001,-0.272583,-1087.425781,-0.009498,-0.039367,-0.999920,-1.212510,-0.061768,-9.999200,-1087.425781,-0.999824,0.000000
8.910001,-0.268112,-1087.203369,-0.009528,-0.039367,-0.999920,-1.192623,-0.060755,-9.999200,-1087.203369,-0.999824,0.000000
8.920000,-0.264389,-1087.336792,-0.009563,-0.039367,-0.999920,-1.176061,-0.059911,-9.999200,-1087.336792,-0.999824,0.000000
8.930000,-0.266617,-1087.381348,-0.009589,-0.039367,-0.999920,-1.185971,-0.060416,-9.999200,-1087.381348,-0.999824,0.000000
8.940001,-0.264389,-1087.336792,-0.009585,-0.039367,-0.999920,-1.176061,-0.059911,-9.999200,-1087.336792,-0.999824,0.000000
8.950001,-0.272583,-1087.336792,-0.009537,-0.039367,-0.999920,-1.212510,-0.061768,-9.999200,-1087.336792,-0.999824,0.000000
8.960000,-0.274063,-1087.336792,-0.009511,-0.039367,-0.999920,-1.219094,-0.062104,-9.999200,-1087.336792,-0.999824,0.000000
8.970000,-0.271835,-1087.336792,-0.009516,-0.039367,-0.999920,-1.209184,-0.061599,-9.999200,-1087.336792,-0.999824,0.000000
8.980000,-0.267365,-1087.381348,-0.009524,-0.039367,-0.999920,-1.189297,-0.060586,-9.999200,-1087.381348,-0.999824,0.000000
8.990001,-0.260666,-1087.292358,-0.009585,-0.039367,-0.999920,-1.159500,-0.059068,-9.999200,-1087.292358,-0.999824,0.000000
9.000000,-0.269592,-1087.381348,-0.009580,-0.039367,-0.999920,-1.199206,-0.061090,-9.999200,-1087.381348,-0.999824,0.000000
9.010000,-0.263641,-1087.292358,-0.009507,-0.039367,-0.999920,-1.172735,-0.059742,-9.999200,-1087.292358,-0.999824,0.000000
9.020000,-0.261414,-1087.292358,-0.009511,-0.039367,-0.999920,-1.162826,-0.059237,-9.999200,-1087.292358,-0.999824,0.000000
9.030001,-0.263275,-1087.381348,-0.009520,-0.039367,-0.999920,-1.171106,-0.059659,-9.999200,-1087.381348,-0.999824,0.000000
9.040000,-0.263275,-1087.247925,-0.009550,-0.039367,-0.999920,-1.171106,-0.059659,-9.999200,-1087.247925,-0.999790,0.000000
9.050000,-0.265869,-1087.381348,-0.009580,-0.039367,-0.999911,-1.182645,-0.060247,-9.999112,-1087.381348,-0.999616,0.000000
9.060000,-0.275558,-1087.292358,-0.009528,-0.039366,-0.999903,-1.225745,-0.062442,-9.999025,-1087.292358,-0.999460,0.000000
9.070001,-0.243912,-1087.292358,-0.009507,-0.039366,-0.999903,-1.084974,-0.055271,-9.999025,-1087.292358,-0.999287,0.000000
9.080001,-0.258057,-1087.336792,-0.009533,-0.039366,-0.999894,-1.147893,-0.058476,-9.998940,-1087.336792,-0.999113,0.000000
9.090000,-0.265869,-1087.292358,-0.009589,-0.039364,-0.999850,-1.182645,-0.060247,-9.998505,-1087.292358,-0.998957,0.000000
9.100000,-0.274063,-1087.381348,-0.009537,-0.039361,-0.999772,-1.219094,-0.062104,-9.997725,-1087.381348,-0.998784,0.000000
9.110001,-0.284119,-1087.292358,-0.009507,-0.039355,-0.999616,-1.263823,-0.064382,-9.996164,-1087.292358,-0.998628,0.000000
9.120001,-0.277054,-1087.292358,-0.009524,-0.039346,-0.999399,-1.232397,-0.062781,-9.993996,-1087.292358,-0.998454,0.000000
9.130000,-0.271088,-1087.336792,-0.009528,-0.039338,-0.999191,-1.205858,-0.061429,-9.991915,-1087.336792,-0.998281,0.000000
9.140000,-0.261032,-1087.292358,-0.009524,-0.039330,-0.998983,-1.161129,-0.059151,-9.989833,-1087.292358,-0.998125,0.000000
9.150001,-0.263275,-1087.381348,-0.009503,-0.039322,-0.998784,-1.171106,-0.059659,-9.987838,-1087.381348,-0.997951,0.000000
9.160001,-0.261414,-1087.292358,-0.009520,-0.039315,-0.998602,-1.162826,-0.059237,-9.986017,-1087.292358,-0.997795,0.000000
9.170000,-0.266617,-1087.292358,-0.009528,-0.039309,-0.998437,-1.185971,-0.060416,-9.984369,-1087.292358,-0.997622,0.000000
9.180000,-0.264755,-1087.336792,-0.009533,-0.039302,-0.998263,-1.177690,-0.059994,-9.982635,-1087.336792,-0.997448,0.000000
9.190001,-0.262146,-1087.292358,-0.009576,-0.039296,-0.998116,-1.166084,-0.059403,-9.981161,-1087.292358,-0.997292,0.000000
9.200001,-0.256943,-1087.381348,-0.009541,-0.039290,-0.997977,-1.142938,-0.058224,-9.979774,-1087.381348,-0.997119,0.000000
9.210000,-0.254700,-1087.381348,-0.009511,-0.039285,-0.997830,-1.132961,-0.057716,-9.978299,-1087.381348,-0.996963,0.000000
9.220000,-0.250229,-1087.336792,-0.009524,-0.039278,-0.997674,-1.113074,-0.056703,-9.976738,-1087.336792,-0.996789,0.000000
9.230000,-0.252090,-1087.336792,-0.009533,-0.039271,-0.997492,-1.121354,-0.057125,-9.974916,-1087.336792,-0.996616,0.000000
9.240001,-0.258423,-1087.158936,-0.009572,-0.039264,-0.997310,-1.149522,-0.058559,-9.973096,-1087.158936,-0.996460,0.000000
9.250000,-0.273697,-1087.381348,-0.009589,-0.039258,-0.997145,-1.217465,-0.062021,-9.971448,-1087.381348,-0.996286,0.000000
9.260000,-0.269974,-1087.292358,-0.009541,-0.039252,-0.997006,-1.200903,-0.061177,-9.970060,-1087.292358,-0.996113,0.000000
9.270000,-0.266251,-1087.336792,-0.009524,-0.039248,-0.996893,-1.184342,-0.060333,-9.968933,-1087.336792,-0.995957,0.000000
9.280001,-0.264755,-1087.336792,-0.009528,-0.039244,-0.996798,-1.177690,-0.059994,-9.967978,-1087.336792,-0.995783,0.000000
9.290001,-0.278168,-1087.292358,-0.009511,-0.039240,-0.996685,-1.237352,-0.063034,-9.966852,-1087.292358,-0.995627,0.000000
9.300000,-0.290451,-1087.381348,-0.009520,-0.039233,-0.996529,-1.291991,-0.065817,-9.965291,-1087.381348,-0.995454,0.000000
9.310000,-0.283752,-1087.336792,-0.009528,-0.039227,-0.996356,-1.262194,-0.064299,-9.963556,-1087.336792,-0.995280,0.000000
9.320001,-0.280029,-1087.292358,-0.009507,-0.039219,-0.996165,-1.245633,-0.063456,-9.961649,-1087.292358,-0.995124,0.000000
9.330001,-0.278915,-1087.425781,-0.009520,-0.039212,-0.995991,-1.240678,-0.063203,-9.959914,-1087.425781,-0.994951,0.000000
9.340000,-0.277786,-1087.292358,-0.009498,-0.039206,-0.995844,-1.235655,-0.062947,-9.958439,-1087.292358,-0.994795,0.000000
9.350000,-0.269226,-1087.381348,-0.009554,-0.039201,-0.995705,-1.197577,-0.061007,-9.957052,-1087.381348,-0.994621,0.000000
9.360001,-0.256561,-1087.247925,-0.009597,-0.039196,-0.995575,-1.141242,-0.058138,-9.955750,-1087.247925,-0.994448,0.000000
9.370001,-0.257690,-1087.336792,-0.009572,-0.039191,-0.995445,-1.146264,-0.058393,-9.954451,-1087.336792,-0.994292,0.000000
9.380000,-0.256561,-1087.425781,-0.009585,-0.039186,-0.995332,-1.141242,-0.058138,-9.953322,-1087.425781,-0.994118,0.000000
9.390000,-0.264755,-1087.292358,-0.009563,-0.039181,-0.995194,-1.177690,-0.059994,-9.951936,-1087.292358,-0.993962,0.000000
9.400001,-0.261780,-1087.381348,-0.009516,-0.039175,-0.995037,-1.164455,-0.059320,-9.950375,-1087.381348,-0.993789,0.000000
9.410001,-0.262894,-1087.292358,-0.009546,-0.039169,-0.994881,-1.169410,-0.059573,-9.948813,-1087.292358,-0.993615,0.000000
9.420000,-0.266998,-1087.247925,-0.009585,-0.039161,-0.994691,-1.187668,-0.060503,-9.946905,-1087.247925,-0.993459,0.000000
9.430000,-0.272202,-1087.425781,-0.009606,-0.039154,-0.994508,-1.210813,-0.061682,-9.945084,-1087.425781,-0.993286,0.000000
9.440001,-0.264755,-1087.247925,-0.009567,-0.039147,-0.994326,-1.177690,-0.059994,-9.943263,-1087.247925,-0.993130,0.000000
9.450001,-0.287094,-1087.381348,-0.009520,-0.039140,-0.994161,-1.277058,-0.065056,-9.941615,-1087.381348,-0.992956,0.000000
9.460000,-0.302734,-1087.336792,-0.009511,-0.039135,-0.994031,-1.346630,-0.068601,-9.940314,-1087.336792,-0.992783,0.000000
9.470000,-0.307953,-1087.292358,-0.009559,-0.039131,-0.993936,-1.369843,-0.069783,-9.939361,-1087.292358,-0.992627,0.000000
9.480000,-0.312057,-1087.381348,-0.009554,-0.039128,-0.993849,-1.388101,-0.070713,-9.938494,-1087.381348,-0.992453,0.000000
9.490001,-0.303864,-1087.247925,-0.009572,-0.039123,-0.993728,-1.351653,-0.068856,-9.937280,-1087.247925,-0.992297,0.000000
9.500000,-0.304977,-1087.425781,-0.009533,-0.039117,-0.993572,-1.356607,-0.069109,-9.935719,-1087.425781,-0.992124,0.000000
9.510000,-0.295288,-1087.292358,-0.009533,-0.039111,-0.993407,-1.313507,-0.066913,-9.934070,-1087.292358,-0.991950,0.000000
9.520000,-0.294556,-1087.203369,-0.009563,-0.039104,-0.993234,-1.310249,-0.066747,-9.932336,-1087.203369,-0.991794,0.000000
9.530001,-0.291199,-1087.425781,-0.009572,-0.039096,-0.993043,-1.295317,-0.065987,-9.930428,-1087.425781,-0.991620,0.000000
9.540001,-0.277420,-1087.247925,-0.009576,-0.039090,-0.992878,-1.234026,-0.062864,-9.928781,-1087.247925,-0.991464,0.000000
9.550000,-0.286728,-1087.425781,-0.009537,-0.039084,-0.992722,-1.275429,-0.064973,-9.927219,-1087.425781,-0.991291,0.000000
9.560000,-0.294174,-1087.292358,-0.009528,-0.039077,-0.992566,-1.308552,-0.066661,-9.925658,-1087.292358,-0.991118,0.000000
9.570001,-0.274063,-1087.292358,-0.009516,-0.039072,-0.992427,-1.219094,-0.062104,-9.924271,-1087.292358,-0.990961,0.000000
9.580001,-0.279648,-1087.381348,-0.009516,-0.039067,-0.992306,-1.243936,-0.063369,-9.923057,-1087.381348,-0.990788,0.000000
9.590000,-0.278534,-1087.292358,-0.009541,-0.039062,-0.992184,-1.238981,-0.063117,-9.921843,-1087.292358,-0.990632,0.000000
9.600000,-0.278168,-1087.381348,-0.009597,-0.039058,-0.992063,-1.237352,-0.063034,-9.920629,-1087.381348,-0.990458,0.000000
9.610001,-0.283371,-1087.247925,-0.009572,-0.039053,-0.991950,-1.260497,-0.064213,-9.919501,-1087.247925,-0.990285,0.000000
9.620001,-0.274063,-1087.336792,-0.009541,-0.039047,-0.991785,-1.219094,-0.062104,-9.917853,-1087.336792,-0.990129,0.000000
9.630000,-0.283371,-1087.425781,-0.009511,-0.039038,-0.991560,-1.260497,-0.064213,-9.915599,-1087.425781,-0.989955,0.000000
9.640000,-0.287094,-1087.292358,-0.009503,-0.039025,-0.991239,-1.277058,-0.065056,-9.912390,-1087.292358,-0.989799,0.000000
9.650001,-0.286728,-1087.425781,-0.009537,-0.039012,-0.990901,-1.275429,-0.064973,-9.909007,-1087.425781,-0.989626,0.000000
9.660001,-0.300140,-1087.336792,-0.009593,-0.039001,-0.990623,-1.335091,-0.068013,-9.906232,-1087.336792,-0.989453,0.000000
9.670000,-0.297897,-1087.292358,-0.009567,-0.038993,-0.990424,-1.325114,-0.067505,-9.904238,-1087.292358,-0.989296,0.000000
9.680000,-0.301620,-1087.336792,-0.009511,-0.038988,-0.990285,-1.341675,-0.068348,-9.902850,-1087.336792,-0.989123,0.000000
9.690001,-0.289703,-1087.292358,-0.009533,-0.038984,-0.990181,-1.288665,-0.065648,-9.901810,-1087.292358,-0.988950,0.000000
9.700001,-0.309448,-1087.425781,-0.009533,-0.038980,-0.990086,-1.376495,-0.070122,-9.900856,-1087.425781,-0.988793,0.000000
9.710000,-0.308319,-1087.247925,-0.009576,-0.038977,-0.990016,-1.371472,-0.069866,-9.900162,-1087.247925,-0.988620,0.000000
9.720000,-0.283371,-1087.336792,-0.009576,-0.038977,-0.990016,-1.260497,-0.064213,-9.900162,-1087.336792,-0.988464,0.000000
9.730000,-0.294922,-1087.470337,-0.009511,-0.038977,-0.990007,-1.311878,-0.066830,-9.900075,-1087.470337,-0.988290,0.000000
9.740001,-0.307587,-1087.203369,-0.009503,-0.038974,-0.989947,-1.368214,-0.069700,-9.899468,-1087.203369,-0.988117,0.000000
9.750000,-0.309448,-1087.381348,-0.009572,-0.038970,-0.989834,-1.376495,-0.070122,-9.898340,-1087.381348,-0.987961,0.000000
9.760000,-0.300873,-1087.247925,-0.009589,-0.038965,-0.989713,-1.338349,-0.068179,-9.897126,-1087.247925,-0.987787,0.000000
9.770000,-0.315399,-1087.292358,-0.009567,-0.038958,-0.989522,-1.402966,-0.071470,-9.895219,-1087.292358,-0.987631,0.000000
9.780001,-0.320984,-1087.381348,-0.009537,-0.038947,-0.989253,-1.427808,-0.072736,-9.892530,-1087.381348,-0.987458,0.000000
9.790001,-0.301620,-1087.292358,-0.009537,-0.038935,-0.988950,-1.341675,-0.068348,-9.889495,-1087.292358,-0.987284,0.000000
9.800000,-0.290085,-1087.381348,-0.009585,-0.038925,-0.988689,-1.290362,-0.065734,-9.886893,-1087.381348,-0.987128,0.000000
9.810000,-0.296783,-1087.292358,-0.009541,-0.038916,-0.988464,-1.320159,-0.067252,-9.884638,-1087.292358,-0.986955,0.000000
9.820001,-0.297531,-1087.425781,-0.009507,-0.038909,-0.988282,-1.323485,-0.067422,-9.882818,-1087.425781,-0.986799,0.000000
9.830001,-0.292313,-1087.425781,-0.009528,-0.038904,-0.988160,-1.300272,-0.066239,-9.881603,-1087.425781,-0.986625,0.000000
9.840000,-0.298645,-1087.336792,-0.009580,-0.038898,-0.988022,-1.328439,-0.067674,-9.880216,-1087.336792,-0.986452,0.000000
9.850000,-0.303864,-1087.336792,-0.009567,-0.038891,-0.987831,-1.351653,-0.068856,-9.878308,-1087.336792,-0.986296,0.000000
