Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.700000,-0.558182,-1268.018433,-0.020415,-0.069343,-1.761318,-2.482917,-0.126486,-17.613178,-1268.018433,-1.750321,0.000000
7.800000,-0.559662,-1268.062988,-0.020458,-0.066010,-1.676642,-2.489500,-0.126821,-16.766418,-1268.062988,-1.665637,0.000000
7.900001,-0.392853,-1268.062988,-0.020381,-0.062674,-1.591931,-1.747496,-0.089022,-15.919313,-1268.062988,-1.580952,0.000000
8.000000,-0.425980,-1268.018433,-0.020402,-0.059339,-1.507221,-1.894852,-0.096528,-15.072205,-1268.018433,-1.496268,0.000000
8.100000,-0.398437,-1267.973999,-0.020471,-0.056005,-1.422519,-1.772339,-0.090287,-14.225187,-1267.973999,-1.411583,0.000000
8.200001,-0.383911,-1268.018433,-0.020454,-0.052669,-1.337791,-1.707722,-0.086996,-13.377908,-1268.018433,-1.326898,0.000000
8.300000,-0.376083,-1268.018433,-0.020454,-0.049335,-1.253106,-1.672902,-0.085222,-12.531060,-1268.018433,-1.242214,0.000000
8.400001,-0.330658,-1268.018433,-0.020475,-0.046000,-1.168396,-1.470840,-0.074928,-11.683955,-1268.018433,-1.157347,0.000000
8.500000,-0.352631,-1268.018433,-0.020450,-0.042665,-1.083685,-1.568579,-0.079907,-10.836851,-1268.018433,-1.072663,0.000000
8.600000,-0.330292,-1268.018433,-0.020450,-0.039331,-0.999009,-1.469211,-0.074845,-9.990090,-1268.018433,-0.988889,0.000000
8.700001,-0.287094,-1268.062988,-0.020406,-0.039369,-0.999963,-1.277058,-0.065056,-9.999632,-1268.062988,-0.999972,0.000000
8.710000,-0.284485,-1267.973999,-0.020411,-0.039369,-0.999980,-1.265452,-0.064465,-9.999803,-1267.973999,-0.999972,0.000000
8.720000,-0.286346,-1268.107422,-0.020428,-0.039369,-0.999980,-1.273733,-0.064887,-9.999803,-1268.107422,-0.999972,0.000000
8.730000,-0.285980,-1267.973999,-0.020411,-0.039369,-0.999980,-1.272104,-0.064804,-9.999803,-1267.973999,-0.999972,0.000000
8.740001,-0.296036,-1268.107422,-0.020424,-0.039369,-0.999980,-1.316833,-0.067083,-9.999803,-1268.107422,-0.999972,0.000000
8.750000,-0.290070,-1268.018433,-0.020411,-0.039369,-0.999980,-1.290294,-0.065731,-9.999803,-1268.018433,-0.999972,0.000000
8.760000,-0.288574,-1268.018433,-0.020381,-0.039369,-0.999980,-1.283642,-0.065392,-9.999803,-1268.018433,-0.999972,0.000000
8.770000,-0.290070,-1268.107422,-0.020381,-0.039369,-0.999980,-1.290294,-0.065731,-9.999803,-1268.107422,-0.999972,0.000000
8.780001,-0.297150,-1267.973999,-0.020415,-0.039369,-0.999980,-1.321788,-0.067335,-9.999803,-1267.973999,-0.999972,0.000000
8.790000,-0.293045,-1268.107422,-0.020398,-0.039369,-0.999980,-1.303530,-0.066405,-9.999803,-1268.107422,-0.999972,0.000000
8.800000,-0.285980,-1268.018433,-0.020376,-0.039369,-0.999980,-1.272104,-0.064804,-9.999803,-1268.018433,-0.999972,0.000000
8.810000,-0.285599,-1268.018433,-0.020415,-0.039369,-0.999980,-1.270407,-0.064718,-9.999803,-1268.018433,-0.999972,0.000000
8.820001,-0.287094,-1268.062988,-0.020406,-0.039369,-0.999980,-1.277058,-0.065056,-9.999803,-1268.062988,-0.999972,0.000000
8.830001,-0.283371,-1268.018433,-0.020415,-0.039369,-0.999980,-1.260497,-0.064213,-9.999803,-1268.018433,-0.999972,0.000000
8.840000,-0.295654,-1268.107422,-0.020393,-0.039369,-0.999980,-1.315136,-0.066996,-9.999803,-1268.107422,-0.999972,0.000000
8.850000,-0.287094,-1268.062988,-0.020419,-0.039369,-0.999980,-1.277058,-0.065056,-9.999803,-1268.062988,-0.999972,0.000000
8.860001,-0.289703,-1267.973999,-0.020415,-0.039369,-0.999980,-1.288665,-0.065648,-9.999803,-1267.973999,-0.999972,0.000000
8.870001,-0.298630,-1268.062988,-0.020419,-0.039369,-0.999980,-1.328372,-0.067670,-9.999803,-1268.062988,-0.999972,0.000000
8.880000,-0.284485,-1267.929565,-0.020406,-0.039369,-0.999980,-1.265452,-0.064465,-9.999803,-1267.929565,-0.999972,0.000000
8.890000,-0.295654,-1268.062988,-0.020376,-0.039369,-0.999980,-1.315136,-0.066996,-9.999803,-1268.062988,-0.999972,0.000000
8.900001,-0.302734,-1268.018433,-0.020398,-0.039369,-0.999980,-1.346630,-0.068601,-9.999803,-1268.018433,-0.999972,0.000000
8.910001,-0.295288,-1267.973999,-0.020411,-0.039369,-0.999980,-1.313507,-0.066913,-9.999803,-1267.973999,-0.999972,0.000000
8.920000,-0.298630,-1268.107422,-0.020402,-0.039369,-0.999980,-1.328372,-0.067670,-9.999803,-1268.107422,-0.999972,0.000000
8.930000,-0.296036,-1267.973999,-0.020385,-0.039369,-0.999980,-1.316833,-0.067083,-9.999803,-1267.973999,-0.999972,0.000000
8.940001,-0.288956,-1268.062988,-0.020398,-0.039369,-0.999980,-1.285339,-0.065478,-9.999803,-1268.062988,-0.999972,0.000000
8.950001,-0.297516,-1267.973999,-0.020402,-0.039369,-0.999980,-1.323417,-0.067418,-9.999803,-1267.973999,-0.999972,0.000000
8.960000,-0.295288,-1268.018433,-0.020415,-0.039369,-0.999980,-1.313507,-0.066913,-9.999803,-1268.018433,-0.999972,0.000000
8.970000,-0.294174,-1268.107422,-0.020406,-0.039369,-0.999980,-1.308552,-0.066661,-9.999803,-1268.107422,-0.999972,0.000000
8.980000,-0.297516,-1267.973999,-0.020424,-0.039369,-0.999980,-1.323417,-0.067418,-9.999803,-1267.973999,-0.999972,0.000000
8.990001,-0.299759,-1268.151855,-0.020415,-0.039369,-0.999980,-1.333394,-0.067926,-9.999803,-1268.151855,-0.999833,0.000000
9.000000,-0.292313,-1268.062988,-0.020419,-0.039369,-0.999963,-1.300272,-0.066239,-9.999632,-1268.062988,-0.999660,0.000000
9.010000,-0.299377,-1268.062988,-0.020424,-0.039367,-0.999911,-1.331697,-0.067840,-9.999109,-1268.062988,-0.999503,0.000000
9.020000,-0.275177,-1268.107422,-0.020411,-0.039363,-0.999816,-1.224048,-0.062356,-9.998156,-1268.107422,-0.999330,0.000000
9.030001,-0.304962,-1267.929565,-0.020419,-0.039357,-0.999668,-1.356539,-0.069105,-9.996683,-1267.929565,-0.999157,0.000000
9.040000,-0.310547,-1268.107422,-0.020437,-0.039350,-0.999495,-1.381382,-0.070371,-9.994946,-1268.107422,-0.999000,0.000000
9.050000,-0.303482,-1268.018433,-0.020419,-0.039343,-0.999321,-1.349956,-0.068770,-9.993213,-1268.018433,-0.998827,0.000000
9.060000,-0.305710,-1268.018433,-0.020415,-0.039337,-0.999165,-1.359865,-0.069275,-9.991653,-1268.018433,-0.998654,0.000000
9.070001,-0.320602,-1268.107422,-0.020424,-0.039331,-0.999018,-1.426111,-0.072650,-9.990177,-1268.107422,-0.998497,0.000000
9.080001,-0.327682,-1267.973999,-0.020411,-0.039325,-0.998862,-1.457605,-0.074254,-9.988618,-1267.973999,-0.998324,0.000000
9.090000,-0.333267,-1268.107422,-0.020411,-0.039319,-0.998714,-1.482447,-0.075519,-9.987142,-1268.107422,-0.998168,0.000000
9.100000,-0.328049,-1268.107422,-0.020376,-0.039314,-0.998567,-1.459234,-0.074337,-9.985669,-1268.107422,-0.997994,0.000000
9.110001,-0.315765,-1267.973999,-0.020406,-0.039308,-0.998419,-1.404595,-0.071553,-9.984194,-1267.973999,-0.997821,0.000000
9.120001,-0.301239,-1268.151855,-0.020415,-0.039301,-0.998255,-1.339978,-0.068262,-9.982547,-1268.151855,-0.997665,0.000000
9.130000,-0.294540,-1267.973999,-0.020432,-0.039295,-0.998090,-1.310181,-0.066744,-9.980897,-1267.973999,-0.997491,0.000000
9.140000,-0.299011,-1268.107422,-0.020393,-0.039288,-0.997916,-1.330068,-0.067757,-9.979163,-1268.107422,-0.997335,0.000000
9.150001,-0.298630,-1268.018433,-0.020428,-0.039281,-0.997734,-1.328372,-0.067670,-9.977343,-1268.018433,-0.997162,0.000000
9.160001,-0.302353,-1268.062988,-0.020424,-0.039273,-0.997544,-1.344933,-0.068514,-9.975435,-1268.062988,-0.996988,0.000000
9.170000,-0.316513,-1268.062988,-0.020419,-0.039268,-0.997413,-1.407920,-0.071723,-9.974133,-1268.062988,-0.996832,0.000000
9.180000,-0.303482,-1268.018433,-0.020385,-0.039264,-0.997318,-1.349956,-0.068770,-9.973179,-1268.018433,-0.996659,0.000000
9.190001,-0.294907,-1268.151855,-0.020406,-0.039260,-0.997214,-1.311810,-0.066827,-9.972138,-1268.151855,-0.996503,0.000000
9.200001,-0.303482,-1268.062988,-0.020437,-0.039256,-0.997092,-1.349956,-0.068770,-9.970923,-1268.062988,-0.996329,0.000000
9.210000,-0.315399,-1268.018433,-0.020428,-0.039249,-0.996928,-1.402966,-0.071470,-9.969277,-1268.018433,-0.996156,0.000000
9.220000,-0.320602,-1268.107422,-0.020450,-0.039240,-0.996702,-1.426111,-0.072650,-9.967021,-1268.107422,-0.996000,0.000000
9.230000,-0.308319,-1268.062988,-0.020428,-0.039231,-0.996459,-1.371472,-0.069866,-9.964595,-1268.062988,-0.995826,0.000000
9.240001,-0.283371,-1268.062988,-0.020415,-0.039223,-0.996269,-1.260497,-0.064213,-9.962687,-1268.062988,-0.995670,0.000000
9.250000,-0.281128,-1268.107422,-0.020424,-0.039218,-0.996130,-1.250520,-0.063704,-9.961299,-1268.107422,-0.995497,0.000000
9.260000,-0.278534,-1267.973999,-0.020406,-0.039214,-0.996034,-1.238981,-0.063117,-9.960344,-1267.973999,-0.995323,0.000000
9.270000,-0.307938,-1268.107422,-0.020393,-0.039212,-0.995983,-1.369775,-0.069780,-9.959826,-1268.107422,-0.995167,0.000000
9.280001,-0.320984,-1267.929565,-0.020411,-0.039209,-0.995913,-1.427808,-0.072736,-9.959129,-1267.929565,-0.994994,0.000000
9.290001,-0.315765,-1268.151855,-0.020402,-0.039203,-0.995748,-1.404595,-0.071553,-9.957483,-1268.151855,-0.994838,0.000000
9.300000,-0.328430,-1268.018433,-0.020411,-0.039194,-0.995531,-1.460930,-0.074423,-9.955315,-1268.018433,-0.994664,0.000000
9.310000,-0.311676,-1267.973999,-0.020419,-0.039189,-0.995393,-1.386404,-0.070627,-9.953925,-1267.973999,-0.994491,0.000000
9.320001,-0.308685,-1268.062988,-0.020393,-0.039185,-0.995297,-1.373101,-0.069949,-9.952971,-1268.062988,-0.994335,0.000000
9.330001,-0.336624,-1267.973999,-0.020359,-0.039178,-0.995133,-1.497379,-0.076280,-9.951325,-1267.973999,-0.994161,0.000000
9.340000,-0.327301,-1268.062988,-0.020398,-0.039171,-0.994933,-1.455908,-0.074167,-9.949330,-1268.062988,-0.994005,0.000000
9.350000,-0.318375,-1268.018433,-0.020385,-0.039163,-0.994734,-1.416201,-0.072145,-9.947336,-1268.018433,-0.993832,0.000000
9.360001,-0.309433,-1267.973999,-0.020393,-0.039156,-0.994569,-1.376427,-0.070119,-9.945689,-1267.973999,-0.993658,0.000000
9.370001,-0.313538,-1268.107422,-0.020419,-0.039150,-0.994413,-1.394685,-0.071049,-9.944126,-1268.107422,-0.993502,0.000000
9.380000,-0.308319,-1267.973999,-0.020441,-0.039145,-0.994291,-1.371472,-0.069866,-9.942915,-1267.973999,-0.993329,0.000000
9.390000,-0.309433,-1268.018433,-0.020424,-0.039142,-0.994204,-1.376427,-0.070119,-9.942045,-1268.018433,-0.993173,0.000000
9.400001,-0.317627,-1267.973999,-0.020393,-0.039138,-0.994109,-1.412875,-0.071975,-9.941091,-1267.973999,-0.992999,0.000000
9.410001,-0.328430,-1268.062988,-0.020424,-0.039132,-0.993953,-1.460930,-0.074423,-9.939531,-1268.062988,-0.992826,0.000000
9.420000,-0.314651,-1268.062988,-0.020398,-0.039125,-0.993771,-1.399640,-0.071301,-9.937711,-1268.062988,-0.992670,0.000000
9.430000,-0.313904,-1267.973999,-0.020402,-0.039118,-0.993598,-1.396314,-0.071132,-9.935978,-1267.973999,-0.992496,0.000000
9.440001,-0.315399,-1268.107422,-0.020398,-0.039112,-0.993433,-1.402966,-0.071470,-9.934327,-1268.107422,-0.992323,0.000000
9.450001,-0.319122,-1268.018433,-0.020406,-0.039105,-0.993259,-1.419527,-0.072314,-9.932594,-1268.018433,-0.992167,0.000000
9.460000,-0.316879,-1268.062988,-0.020376,-0.039098,-0.993095,-1.409549,-0.071806,-9.930947,-1268.062988,-0.991993,0.000000
9.470000,-0.321350,-1268.107422,-0.020419,-0.039092,-0.992947,-1.429437,-0.072819,-9.929471,-1268.107422,-0.991837,0.000000
9.480000,-0.317993,-1267.929565,-0.020406,-0.039087,-0.992800,-1.414504,-0.072058,-9.927999,-1267.929565,-0.991664,0.000000
9.490001,-0.316513,-1268.062988,-0.020372,-0.039083,-0.992696,-1.407920,-0.071723,-9.926958,-1268.062988,-0.991490,0.000000
9.500000,-0.342941,-1268.062988,-0.020406,-0.039078,-0.992574,-1.525479,-0.077712,-9.925743,-1268.062988,-0.991334,0.000000
9.510000,-0.362305,-1268.018433,-0.020424,-0.039071,-0.992401,-1.611612,-0.082099,-9.924009,-1268.018433,-0.991161,0.000000
9.520000,-0.361938,-1268.107422,-0.020406,-0.039065,-0.992253,-1.609983,-0.082016,-9.922534,-1268.107422,-0.991005,0.000000
9.530001,-0.345551,-1268.018433,-0.020411,-0.039063,-0.992202,-1.537086,-0.078303,-9.922015,-1268.018433,-0.990831,0.000000
9.540001,-0.349655,-1268.107422,-0.020411,-0.039061,-0.992158,-1.555344,-0.079233,-9.921579,-1268.107422,-0.990658,0.000000
9.550000,-0.353745,-1267.973999,-0.020398,-0.039057,-0.992054,-1.573534,-0.080160,-9.920539,-1267.973999,-0.990502,0.000000
9.560000,-0.363052,-1268.062988,-0.020398,-0.039047,-0.991794,-1.614938,-0.082269,-9.917939,-1268.062988,-0.990328,0.000000
9.570001,-0.346664,-1268.107422,-0.020424,-0.039033,-0.991429,-1.542040,-0.078555,-9.914294,-1268.107422,-0.990172,0.000000
9.580001,-0.333267,-1267.973999,-0.020393,-0.039020,-0.991109,-1.482447,-0.075519,-9.911088,-1267.973999,-0.989999,0.000000
9.590000,-0.315399,-1268.018433,-0.020432,-0.039013,-0.990926,-1.402966,-0.071470,-9.909264,-1268.018433,-0.989825,0.000000
9.600000,-0.319122,-1267.973999,-0.020411,-0.039009,-0.990831,-1.419527,-0.072314,-9.908310,-1267.973999,-0.989669,0.000000
9.610001,-0.315765,-1268.018433,-0.020393,-0.039007,-0.990770,-1.404595,-0.071553,-9.907704,-1268.018433,-0.989496,0.000000
9.620001,-0.326569,-1268.196411,-0.020415,-0.039004,-0.990710,-1.452650,-0.074001,-9.907099,-1268.196411,-0.989339,0.000000
9.630000,-0.326935,-1268.062988,-0.020402,-0.039000,-0.990597,-1.454279,-0.074084,-9.905971,-1268.062988,-0.989166,0.000000
9.640000,-0.326935,-1268.018433,-0.020393,-0.038991,-0.990371,-1.454279,-0.074084,-9.903715,-1268.018433,-0.988993,0.000000
9.650001,-0.325439,-1268.062988,-0.020428,-0.038979,-0.990077,-1.447627,-0.073746,-9.900766,-1268.062988,-0.988836,0.000000
9.660001,-0.340347,-1268.018433,-0.020428,-0.038969,-0.989808,-1.513940,-0.077124,-9.898080,-1268.018433,-0.988663,0.000000
9.670000,-0.325439,-1268.107422,-0.020415,-0.038961,-0.989608,-1.447627,-0.073746,-9.896085,-1268.107422,-0.988507,0.000000
9.680000,-0.319855,-1267.973999,-0.020419,-0.038957,-0.989504,-1.422785,-0.072480,-9.895044,-1267.973999,-0.988333,0.000000
9.690001,-0.335495,-1268.107422,-0.020415,-0.038953,-0.989400,-1.492356,-0.076024,-9.894003,-1268.107422,-0.988160,0.000000
9.700001,-0.351883,-1268.018433,-0.020437,-0.038947,-0.989253,-1.565253,-0.079738,-9.892527,-1268.018433,-0.988004,0.000000
9.710000,-0.350021,-1267.973999,-0.020398,-0.038940,-0.989071,-1.556973,-0.079316,-9.890706,-1267.973999,-0.987831,0.000000
9.720000,-0.341080,-1268.196411,-0.020398,-0.038936,-0.988975,-1.517198,-0.077290,-9.889752,-1268.196411,-0.987674,0.000000
9.730000,-0.338852,-1267.973999,-0.020406,-0.038935,-0.988958,-1.507289,-0.076785,-9.889579,-1267.973999,-0.987501,0.000000
9.740001,-0.337738,-1268.107422,-0.020419,-0.038932,-0.988880,-1.502334,-0.076533,-9.888799,-1268.107422,-0.987328,0.000000
9.750000,-0.353378,-1267.973999,-0.020398,-0.038924,-0.988672,-1.571905,-0.080077,-9.886717,-1267.973999,-0.987171,0.000000
