Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.020000,-0.472168,-1286.967407,-0.023088,-0.039375,-1.000137,-2.100308,-0.106995,-10.001368,-1286.967407,-0.999998,0.000000
9.030001,-0.468826,-1286.922852,-0.023092,-0.039375,-1.000137,-2.085443,-0.106238,-10.001368,-1286.922852,-0.999998,0.000000
9.040000,-0.458023,-1286.967407,-0.023114,-0.039375,-1.000137,-2.037388,-0.103790,-10.001368,-1286.967407,-0.999998,0.000000
9.050000,-0.467331,-1286.878418,-0.023075,-0.039375,-1.000137,-2.078792,-0.105899,-10.001368,-1286.878418,-0.999998,0.000000
9.060000,-0.472168,-1286.922852,-0.023084,-0.039375,-1.000137,-2.100308,-0.106995,-10.001368,-1286.922852,-0.999998,0.000000
9.070001,-0.473663,-1286.922852,-0.023088,-0.039375,-1.000137,-2.106960,-0.107334,-10.001368,-1286.922852,-0.999981,0.000000
9.080001,-0.476273,-1286.878418,-0.023084,-0.039375,-1.000128,-2.118566,-0.107925,-10.001280,-1286.878418,-0.999807,0.000000
9.090000,-0.469193,-1287.011841,-0.023097,-0.039374,-1.000111,-2.087073,-0.106321,-10.001107,-1287.011841,-0.999634,0.000000
9.100000,-0.478500,-1286.878418,-0.023092,-0.039373,-1.000076,-2.128476,-0.108430,-10.000760,-1286.878418,-0.999478,0.000000
9.110001,-0.488922,-1286.878418,-0.023118,-0.039370,-0.999989,-2.174834,-0.110791,-9.999893,-1286.878418,-0.999304,0.000000
9.120001,-0.487442,-1286.922852,-0.023105,-0.039364,-0.999850,-2.168250,-0.110456,-9.998505,-1286.922852,-0.999148,0.000000
9.130000,-0.481110,-1286.878418,-0.023114,-0.039358,-0.999686,-2.140082,-0.109021,-9.996858,-1286.878418,-0.998975,0.000000
9.140000,-0.486328,-1286.967407,-0.023092,-0.039351,-0.999512,-2.163296,-0.110204,-9.995123,-1286.967407,-0.998801,0.000000
9.150001,-0.490784,-1286.833862,-0.023062,-0.039345,-0.999356,-2.183115,-0.111213,-9.993562,-1286.833862,-0.998645,0.000000
9.160001,-0.485580,-1286.878418,-0.023080,-0.039339,-0.999200,-2.159970,-0.110034,-9.992002,-1286.878418,-0.998472,0.000000
9.170000,-0.495255,-1287.011841,-0.023088,-0.039332,-0.999044,-2.203002,-0.112226,-9.990440,-1287.011841,-0.998298,0.000000
9.180000,-0.489304,-1286.833862,-0.023092,-0.039327,-0.998905,-2.176531,-0.110878,-9.989052,-1286.833862,-0.998142,0.000000
9.190001,-0.498611,-1286.922852,-0.023088,-0.039322,-0.998766,-2.217935,-0.112987,-9.987665,-1286.922852,-0.997969,0.000000
9.200001,-0.493027,-1286.878418,-0.023092,-0.039316,-0.998628,-2.193092,-0.111721,-9.986278,-1286.878418,-0.997813,0.000000
9.210000,-0.493027,-1286.833862,-0.023084,-0.039311,-0.998498,-2.193092,-0.111721,-9.984977,-1286.833862,-0.997639,0.000000
9.220000,-0.495255,-1286.922852,-0.023092,-0.039305,-0.998359,-2.203002,-0.112226,-9.983588,-1286.922852,-0.997466,0.000000
9.230000,-0.485947,-1286.789429,-0.023110,-0.039300,-0.998220,-2.161599,-0.110117,-9.982202,-1286.789429,-0.997310,0.000000
9.240001,-0.484085,-1287.011841,-0.023067,-0.039293,-0.998047,-2.153318,-0.109695,-9.980467,-1287.011841,-0.997136,0.000000
9.250000,-0.490051,-1286.878418,-0.023088,-0.039286,-0.997865,-2.179857,-0.111047,-9.978645,-1286.878418,-0.996980,0.000000
9.260000,-0.480743,-1286.967407,-0.023092,-0.039279,-0.997683,-2.138453,-0.108938,-9.976825,-1286.967407,-0.996807,0.000000
9.270000,-0.485580,-1286.967407,-0.023071,-0.039273,-0.997526,-2.159970,-0.110034,-9.975264,-1286.967407,-0.996633,0.000000
9.280001,-0.482971,-1286.833862,-0.023088,-0.039268,-0.997414,-2.148363,-0.109443,-9.974136,-1286.833862,-0.996477,0.000000
9.290001,-0.489304,-1286.967407,-0.023110,-0.039264,-0.997318,-2.176531,-0.110878,-9.973182,-1286.967407,-0.996304,0.000000
9.300000,-0.507172,-1286.922852,-0.023110,-0.039261,-0.997232,-2.256012,-0.114927,-9.972316,-1286.922852,-0.996147,0.000000
9.310000,-0.505692,-1286.833862,-0.023071,-0.039257,-0.997127,-2.249428,-0.114591,-9.971274,-1286.833862,-0.995974,0.000000
9.320001,-0.499725,-1286.967407,-0.023092,-0.039251,-0.996963,-2.222889,-0.113239,-9.969627,-1286.967407,-0.995801,0.000000
9.330001,-0.490051,-1286.789429,-0.023080,-0.039241,-0.996728,-2.179857,-0.111047,-9.967285,-1286.789429,-0.995645,0.000000
9.340000,-0.494888,-1286.967407,-0.023092,-0.039231,-0.996477,-2.201373,-0.112143,-9.964770,-1286.967407,-0.995471,0.000000
9.350000,-0.510895,-1286.833862,-0.023105,-0.039220,-0.996199,-2.272573,-0.115770,-9.961995,-1286.833862,-0.995315,0.000000
9.360001,-0.487442,-1286.922852,-0.023084,-0.039211,-0.995965,-2.168250,-0.110456,-9.959654,-1286.922852,-0.995142,0.000000
9.370001,-0.489670,-1287.011841,-0.023080,-0.039205,-0.995809,-2.178160,-0.110961,-9.958093,-1287.011841,-0.994968,0.000000
9.380000,-0.496002,-1286.833862,-0.023088,-0.039201,-0.995705,-2.206328,-0.112396,-9.957052,-1286.833862,-0.994812,0.000000
9.390000,-0.494888,-1286.922852,-0.023110,-0.039199,-0.995645,-2.201373,-0.112143,-9.956446,-1286.922852,-0.994639,0.000000
9.400001,-0.519470,-1286.878418,-0.023092,-0.039196,-0.995566,-2.310719,-0.117714,-9.955665,-1286.878418,-0.994482,0.000000
9.410001,-0.521332,-1286.833862,-0.023084,-0.039191,-0.995462,-2.319000,-0.118135,-9.954624,-1286.833862,-0.994309,0.000000
9.420000,-0.507172,-1286.967407,-0.023088,-0.039186,-0.995324,-2.256012,-0.114927,-9.953236,-1286.967407,-0.994135,0.000000
9.430000,-0.520584,-1286.833862,-0.023084,-0.039180,-0.995176,-2.315674,-0.117966,-9.951761,-1286.833862,-0.993979,0.000000
9.440001,-0.520584,-1287.011841,-0.023105,-0.039174,-0.995020,-2.315674,-0.117966,-9.950201,-1287.011841,-0.993806,0.000000
9.450001,-0.518341,-1286.878418,-0.023088,-0.039168,-0.994873,-2.305696,-0.117458,-9.948727,-1286.878418,-0.993650,0.000000
9.460000,-0.537338,-1286.878418,-0.023088,-0.039162,-0.994725,-2.390200,-0.121763,-9.947253,-1286.878418,-0.993476,0.000000
9.470000,-0.562653,-1286.967407,-0.023105,-0.039157,-0.994578,-2.502804,-0.127499,-9.945778,-1286.967407,-0.993303,0.000000
9.480000,-0.562286,-1286.878418,-0.023114,-0.039150,-0.994413,-2.501175,-0.127416,-9.944130,-1286.878418,-0.993147,0.000000
9.490001,-0.566010,-1286.967407,-0.023092,-0.039145,-0.994274,-2.517736,-0.128260,-9.942743,-1286.967407,-0.992973,0.000000
9.500000,-0.563400,-1286.878418,-0.023101,-0.039142,-0.994196,-2.506130,-0.127668,-9.941962,-1286.878418,-0.992817,0.000000
9.510000,-0.551483,-1286.878418,-0.023084,-0.039139,-0.994118,-2.453120,-0.124968,-9.941182,-1286.878418,-0.992644,0.000000
9.520000,-0.574203,-1286.967407,-0.023097,-0.039132,-0.993962,-2.554185,-0.130116,-9.939621,-1286.967407,-0.992470,0.000000
9.530001,-0.562286,-1286.878418,-0.023080,-0.039125,-0.993771,-2.501175,-0.127416,-9.937713,-1286.878418,-0.992314,0.000000
9.540001,-0.538452,-1287.056274,-0.023062,-0.039118,-0.993598,-2.395155,-0.122015,-9.935979,-1287.056274,-0.992141,0.000000
9.550000,-0.528030,-1286.922852,-0.023123,-0.039111,-0.993424,-2.348797,-0.119653,-9.934244,-1286.922852,-0.991967,0.000000
9.560000,-0.529510,-1286.922852,-0.023088,-0.039104,-0.993251,-2.355380,-0.119989,-9.932509,-1286.922852,-0.991811,0.000000
9.570001,-0.530258,-1286.922852,-0.023110,-0.039097,-0.993069,-2.358706,-0.120158,-9.930688,-1286.922852,-0.991638,0.000000
9.580001,-0.509415,-1286.833862,-0.023092,-0.039090,-0.992878,-2.265990,-0.115435,-9.928781,-1286.833862,-0.991482,0.000000
9.590000,-0.504944,-1286.967407,-0.023097,-0.039083,-0.992713,-2.246102,-0.114422,-9.927133,-1286.967407,-0.991308,0.000000
9.600000,-0.511276,-1286.922852,-0.023097,-0.039077,-0.992566,-2.274270,-0.115857,-9.925658,-1286.922852,-0.991135,0.000000
9.610001,-0.525055,-1286.878418,-0.023084,-0.039072,-0.992418,-2.335561,-0.118979,-9.924184,-1286.878418,-0.990979,0.000000
9.620001,-0.529892,-1287.011841,-0.023071,-0.039066,-0.992288,-2.357077,-0.120075,-9.922884,-1287.011841,-0.990805,0.000000
9.630000,-0.535477,-1286.833862,-0.023080,-0.039062,-0.992167,-2.381919,-0.121341,-9.921669,-1286.833862,-0.990649,0.000000
9.640000,-0.540695,-1286.922852,-0.023092,-0.039057,-0.992054,-2.405132,-0.122523,-9.920542,-1286.922852,-0.990476,0.000000
9.650001,-0.550003,-1286.878418,-0.023105,-0.039052,-0.991915,-2.446536,-0.124632,-9.919154,-1286.878418,-0.990302,0.000000
9.660001,-0.542557,-1286.878418,-0.023097,-0.039045,-0.991742,-2.413413,-0.122945,-9.917420,-1286.878418,-0.990146,0.000000
9.670000,-0.554474,-1286.922852,-0.023062,-0.039038,-0.991568,-2.466423,-0.125646,-9.915685,-1286.922852,-0.989973,0.000000
9.680000,-0.565262,-1286.833862,-0.023088,-0.039032,-0.991404,-2.514410,-0.128090,-9.914038,-1286.833862,-0.989817,0.000000
9.690001,-0.574570,-1286.967407,-0.023114,-0.039025,-0.991248,-2.555814,-0.130199,-9.912477,-1286.967407,-0.989643,0.000000
9.700001,-0.563782,-1286.922852,-0.023088,-0.039020,-0.991109,-2.507826,-0.127755,-9.911089,-1286.922852,-0.989470,0.000000
9.710000,-0.554092,-1286.878418,-0.023101,-0.039015,-0.990979,-2.464726,-0.125559,-9.909788,-1286.878418,-0.989314,0.000000
9.720000,-0.547760,-1286.922852,-0.023092,-0.039010,-0.990866,-2.436558,-0.124124,-9.908661,-1286.922852,-0.989140,0.000000
9.730000,-0.544418,-1286.878418,-0.023084,-0.039008,-0.990797,-2.421694,-0.123367,-9.907968,-1286.878418,-0.988984,0.000000
9.740001,-0.562286,-1287.011841,-0.023123,-0.039005,-0.990719,-2.501175,-0.127416,-9.907187,-1287.011841,-0.988811,0.000000
9.750000,-0.555588,-1286.833862,-0.023105,-0.039000,-0.990589,-2.471378,-0.125898,-9.905886,-1286.833862,-0.988637,0.000000
9.760000,-0.550003,-1286.922852,-0.023080,-0.038994,-0.990441,-2.446536,-0.124632,-9.904411,-1286.922852,-0.988481,0.000000
9.770000,-0.532501,-1286.922852,-0.023067,-0.038986,-0.990233,-2.368684,-0.120667,-9.902329,-1286.922852,-0.988308,0.000000
9.780001,-0.541428,-1286.744995,-0.023101,-0.038975,-0.989973,-2.408390,-0.122689,-9.899729,-1286.744995,-0.988152,0.000000
9.790001,-0.541061,-1286.967407,-0.023118,-0.038962,-0.989643,-2.406761,-0.122606,-9.896433,-1286.967407,-0.987978,0.000000
9.800000,-0.522446,-1286.878418,-0.023062,-0.038948,-0.989279,-2.323954,-0.118388,-9.892791,-1286.878418,-0.987805,0.000000
9.810000,-0.520950,-1286.922852,-0.023084,-0.038936,-0.988967,-2.317303,-0.118049,-9.889668,-1286.922852,-0.987649,0.000000
9.820001,-0.515747,-1286.967407,-0.023114,-0.038926,-0.988724,-2.294158,-0.116870,-9.887240,-1286.967407,-0.987475,0.000000
9.830001,-0.528778,-1286.878418,-0.023110,-0.038918,-0.988516,-2.352122,-0.119823,-9.885159,-1286.878418,-0.987319,0.000000
9.840000,-0.530258,-1287.011841,-0.023067,-0.038911,-0.988342,-2.358706,-0.120158,-9.883425,-1287.011841,-0.987146,0.000000
