Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.600000,-0.802826,-889.841431,-0.018453,-0.074472,-1.891584,-3.571148,-0.181923,-18.915840,-889.841431,-1.880249,0.000000
7.700000,-0.758148,-889.796936,-0.018492,-0.071138,-1.806899,-3.372411,-0.171799,-18.068995,-889.796936,-1.795565,0.000000
7.800000,-0.803207,-889.796936,-0.018479,-0.067802,-1.722180,-3.572845,-0.182009,-17.221802,-889.796936,-1.710880,0.000000
7.900001,-0.773788,-889.796936,-0.018483,-0.064468,-1.637478,-3.441983,-0.175343,-16.374783,-889.796936,-1.626196,0.000000
8.000000,-0.755539,-889.796936,-0.018483,-0.061133,-1.552785,-3.360805,-0.171208,-15.527849,-889.796936,-1.541511,0.000000
8.100000,-0.782349,-889.841431,-0.018483,-0.057798,-1.468074,-3.480061,-0.177283,-14.680743,-889.841431,-1.456826,0.000000
8.200001,-0.751068,-889.841431,-0.018492,-0.054464,-1.383381,-3.340918,-0.170194,-13.833811,-889.841431,-1.372142,0.000000
8.300000,-0.790161,-889.885925,-0.018483,-0.051128,-1.298662,-3.514812,-0.179053,-12.986618,-889.885925,-1.287275,0.000000
8.400001,-0.783096,-889.796936,-0.018475,-0.047794,-1.213969,-3.483386,-0.177452,-12.139686,-889.796936,-1.202591,0.000000
8.500000,-0.748093,-889.796936,-0.018471,-0.044459,-1.129267,-3.327682,-0.169520,-11.292666,-889.796936,-1.117906,0.000000
8.600000,-0.786072,-889.796936,-0.018466,-0.041123,-1.044530,-3.496622,-0.178126,-10.445300,-889.796936,-1.033221,0.000000
8.700001,-0.673615,-889.885925,-0.018462,-0.039382,-1.000310,-2.996387,-0.152643,-10.003101,-889.885925,-0.999989,0.000000
8.800000,-0.713837,-889.752441,-0.018419,-0.039374,-1.000093,-3.175304,-0.161758,-10.000934,-889.752441,-0.999989,0.000000
8.810000,-0.710480,-889.885925,-0.018440,-0.039374,-1.000093,-3.160372,-0.160997,-10.000934,-889.885925,-0.999989,0.000000
8.820001,-0.722397,-889.752441,-0.018436,-0.039374,-1.000093,-3.213382,-0.163697,-10.000934,-889.752441,-0.999989,0.000000
8.830001,-0.712341,-889.841431,-0.018427,-0.039374,-1.000093,-3.168652,-0.161419,-10.000934,-889.841431,-0.999989,0.000000
8.840000,-0.711227,-889.752441,-0.018427,-0.039374,-1.000093,-3.163697,-0.161166,-10.000934,-889.752441,-0.999989,0.000000
8.850000,-0.710846,-889.841431,-0.018440,-0.039374,-1.000093,-3.162001,-0.161080,-10.000934,-889.841431,-0.999989,0.000000
8.860001,-0.714203,-889.885925,-0.018432,-0.039374,-1.000093,-3.176933,-0.161841,-10.000934,-889.885925,-0.999989,0.000000
8.870001,-0.706009,-889.796936,-0.018436,-0.039374,-1.000093,-3.140485,-0.159984,-10.000934,-889.796936,-0.999989,0.000000
8.880000,-0.707870,-889.930359,-0.018432,-0.039374,-1.000093,-3.148765,-0.160406,-10.000934,-889.930359,-0.999989,0.000000
8.890000,-0.706390,-889.752441,-0.018436,-0.039374,-1.000093,-3.142181,-0.160070,-10.000934,-889.752441,-0.999989,0.000000
8.900001,-0.715698,-889.841431,-0.018466,-0.039374,-1.000093,-3.183585,-0.162180,-10.000934,-889.841431,-0.999989,0.000000
8.910001,-0.714951,-889.841431,-0.018427,-0.039374,-1.000093,-3.180259,-0.162010,-10.000934,-889.841431,-0.999989,0.000000
8.920000,-0.706757,-889.841431,-0.018458,-0.039374,-1.000093,-3.143810,-0.160153,-10.000934,-889.841431,-0.999989,0.000000
8.930000,-0.704529,-889.930359,-0.018449,-0.039374,-1.000093,-3.133901,-0.159649,-10.000934,-889.930359,-0.999989,0.000000
8.940001,-0.707504,-889.752441,-0.018427,-0.039374,-1.000093,-3.147136,-0.160323,-10.000934,-889.752441,-0.999989,0.000000
8.950001,-0.712708,-889.841431,-0.018436,-0.039374,-1.000093,-3.170281,-0.161502,-10.000934,-889.841431,-0.999989,0.000000
8.960000,-0.719040,-889.885925,-0.018449,-0.039374,-1.000093,-3.198449,-0.162937,-10.000934,-889.885925,-0.999989,0.000000
8.970000,-0.712708,-889.796936,-0.018436,-0.039374,-1.000093,-3.170281,-0.161502,-10.000934,-889.796936,-0.999989,0.000000
8.980000,-0.704895,-889.885925,-0.018453,-0.039374,-1.000093,-3.135530,-0.159731,-10.000934,-889.885925,-0.999989,0.000000
8.990001,-0.707123,-889.752441,-0.018445,-0.039374,-1.000093,-3.145439,-0.160236,-10.000934,-889.752441,-0.999989,0.000000
9.000000,-0.708984,-889.841431,-0.018440,-0.039374,-1.000093,-3.153720,-0.160658,-10.000934,-889.841431,-0.999989,0.000000
9.010000,-0.715317,-889.841431,-0.018432,-0.039374,-1.000093,-3.181888,-0.162093,-10.000934,-889.841431,-0.999989,0.000000
9.020000,-0.716064,-889.752441,-0.018449,-0.039374,-1.000093,-3.185214,-0.162263,-10.000934,-889.752441,-0.999989,0.000000
9.030001,-0.718674,-889.841431,-0.018458,-0.039374,-1.000093,-3.196820,-0.162854,-10.000934,-889.841431,-0.999989,0.000000
9.040000,-0.717560,-889.796936,-0.018453,-0.039374,-1.000093,-3.191865,-0.162601,-10.000934,-889.796936,-0.999989,0.000000
9.050000,-0.710480,-889.841431,-0.018440,-0.039374,-1.000093,-3.160372,-0.160997,-10.000934,-889.841431,-0.999903,0.000000
9.060000,-0.717926,-889.841431,-0.018449,-0.039373,-1.000085,-3.193495,-0.162684,-10.000847,-889.841431,-0.999729,0.000000
9.070001,-0.719421,-889.841431,-0.018449,-0.039373,-1.000076,-3.200146,-0.163023,-10.000760,-889.841431,-0.999556,0.000000
9.080001,-0.716431,-889.930359,-0.018440,-0.039373,-1.000076,-3.186843,-0.162345,-10.000760,-889.930359,-0.999400,0.000000
9.090000,-0.696335,-889.796936,-0.018427,-0.039372,-1.000050,-3.097452,-0.157792,-10.000501,-889.796936,-0.999226,0.000000
9.100000,-0.716431,-889.841431,-0.018453,-0.039371,-1.000015,-3.186843,-0.162345,-10.000154,-889.841431,-0.999053,0.000000
9.110001,-0.706757,-889.885925,-0.018436,-0.039367,-0.999929,-3.143810,-0.160153,-9.999286,-889.885925,-0.998897,0.000000
9.120001,-0.725372,-889.752441,-0.018466,-0.039361,-0.999764,-3.226617,-0.164372,-9.997638,-889.752441,-0.998723,0.000000
9.130000,-0.720169,-889.885925,-0.018453,-0.039352,-0.999538,-3.203472,-0.163193,-9.995383,-889.885925,-0.998567,0.000000
9.140000,-0.716812,-889.796936,-0.018423,-0.039342,-0.999287,-3.188540,-0.162432,-9.992868,-889.796936,-0.998394,0.000000
9.150001,-0.701920,-889.841431,-0.018436,-0.039332,-0.999044,-3.122294,-0.159057,-9.990440,-889.841431,-0.998220,0.000000
9.160001,-0.700806,-889.885925,-0.018445,-0.039324,-0.998836,-3.117339,-0.158805,-9.988358,-889.885925,-0.998064,0.000000
9.170000,-0.707123,-889.752441,-0.018427,-0.039317,-0.998662,-3.145439,-0.160236,-9.986624,-889.752441,-0.997891,0.000000
9.180000,-0.704895,-889.885925,-0.018449,-0.039312,-0.998515,-3.135530,-0.159731,-9.985150,-889.885925,-0.997734,0.000000
9.190001,-0.706390,-889.796936,-0.018458,-0.039306,-0.998368,-3.142181,-0.160070,-9.983676,-889.796936,-0.997561,0.000000
9.200001,-0.706009,-889.841431,-0.018453,-0.039299,-0.998203,-3.140485,-0.159984,-9.982028,-889.841431,-0.997388,0.000000
9.210000,-0.715317,-889.796936,-0.018453,-0.039292,-0.998029,-3.181888,-0.162093,-9.980293,-889.796936,-0.997232,0.000000
9.220000,-0.732819,-889.796936,-0.018453,-0.039286,-0.997865,-3.259740,-0.166059,-9.978646,-889.796936,-0.997058,0.000000
9.230000,-0.724258,-889.841431,-0.018449,-0.039281,-0.997726,-3.221662,-0.164119,-9.977259,-889.841431,-0.996902,0.000000
9.240001,-0.726486,-889.841431,-0.018436,-0.039276,-0.997604,-3.231572,-0.164624,-9.976045,-889.841431,-0.996728,0.000000
9.250000,-0.720901,-889.841431,-0.018449,-0.039271,-0.997474,-3.206730,-0.163359,-9.974744,-889.841431,-0.996555,0.000000
9.260000,-0.704895,-889.841431,-0.018453,-0.039266,-0.997344,-3.135530,-0.159731,-9.973442,-889.841431,-0.996399,0.000000
9.270000,-0.713837,-889.752441,-0.018445,-0.039260,-0.997197,-3.175304,-0.161758,-9.971968,-889.752441,-0.996225,0.000000
9.280001,-0.714569,-889.885925,-0.018462,-0.039253,-0.997015,-3.178562,-0.161924,-9.970147,-889.885925,-0.996069,0.000000
9.290001,-0.707123,-889.796936,-0.018440,-0.039245,-0.996833,-3.145439,-0.160236,-9.968327,-889.796936,-0.995896,0.000000
9.300000,-0.719421,-889.841431,-0.018445,-0.039238,-0.996650,-3.200146,-0.163023,-9.966505,-889.841431,-0.995723,0.000000
9.310000,-0.725372,-889.841431,-0.018445,-0.039231,-0.996477,-3.226617,-0.164372,-9.964770,-889.841431,-0.995566,0.000000
9.320001,-0.713089,-889.752441,-0.018453,-0.039226,-0.996338,-3.171978,-0.161588,-9.963382,-889.752441,-0.995393,0.000000
9.330001,-0.714569,-889.930359,-0.018414,-0.039221,-0.996217,-3.178562,-0.161924,-9.962169,-889.930359,-0.995237,0.000000
9.340000,-0.729095,-889.841431,-0.018462,-0.039217,-0.996113,-3.243179,-0.165215,-9.961128,-889.841431,-0.995063,0.000000
9.350000,-0.730209,-889.841431,-0.018419,-0.039213,-0.996009,-3.248133,-0.165468,-9.960088,-889.841431,-0.994890,0.000000
9.360001,-0.718674,-889.885925,-0.018458,-0.039209,-0.995896,-3.196820,-0.162854,-9.958960,-889.885925,-0.994734,0.000000
9.370001,-0.708618,-889.752441,-0.018453,-0.039203,-0.995766,-3.152091,-0.160575,-9.957660,-889.752441,-0.994560,0.000000
9.380000,-0.708984,-889.885925,-0.018410,-0.039197,-0.995610,-3.153720,-0.160658,-9.956098,-889.885925,-0.994404,0.000000
9.390000,-0.719421,-889.841431,-0.018440,-0.039190,-0.995428,-3.200146,-0.163023,-9.954278,-889.841431,-0.994231,0.000000
9.400001,-0.717178,-889.796936,-0.018449,-0.039183,-0.995237,-3.190169,-0.162515,-9.952369,-889.796936,-0.994057,0.000000
9.410001,-0.714951,-889.885925,-0.018436,-0.039175,-0.995055,-3.180259,-0.162010,-9.950547,-889.885925,-0.993901,0.000000
9.420000,-0.716431,-889.796936,-0.018462,-0.039168,-0.994873,-3.186843,-0.162345,-9.948727,-889.796936,-0.993728,0.000000
9.430000,-0.731705,-889.885925,-0.018440,-0.039161,-0.994699,-3.254785,-0.165807,-9.946992,-889.885925,-0.993572,0.000000
9.440001,-0.737671,-889.796936,-0.018445,-0.039155,-0.994534,-3.281324,-0.167159,-9.945344,-889.796936,-0.993398,0.000000
9.450001,-0.739151,-889.841431,-0.018440,-0.039150,-0.994404,-3.287908,-0.167494,-9.944043,-889.841431,-0.993225,0.000000
9.460000,-0.731705,-889.841431,-0.018440,-0.039146,-0.994309,-3.254785,-0.165807,-9.943089,-889.841431,-0.993069,0.000000
9.470000,-0.755157,-889.841431,-0.018445,-0.039142,-0.994205,-3.359108,-0.171121,-9.942048,-889.841431,-0.992895,0.000000
9.480000,-0.757034,-889.930359,-0.018458,-0.039137,-0.994075,-3.367457,-0.171546,-9.940748,-889.930359,-0.992722,0.000000
9.490001,-0.745117,-889.752441,-0.018432,-0.039131,-0.993927,-3.314447,-0.168846,-9.939274,-889.752441,-0.992566,0.000000
9.500000,-0.737289,-889.885925,-0.018440,-0.039125,-0.993780,-3.279627,-0.167072,-9.937800,-889.885925,-0.992392,0.000000
9.510000,-0.741760,-889.841431,-0.018436,-0.039119,-0.993624,-3.299514,-0.168085,-9.936238,-889.841431,-0.992236,0.000000
9.520000,-0.738403,-889.796936,-0.018423,-0.039114,-0.993485,-3.284582,-0.167325,-9.934852,-889.796936,-0.992063,0.000000
9.530001,-0.745117,-889.885925,-0.018449,-0.039107,-0.993320,-3.314447,-0.168846,-9.933204,-889.885925,-0.991889,0.000000
9.540001,-0.741760,-889.841431,-0.018458,-0.039101,-0.993164,-3.299514,-0.168085,-9.931642,-889.841431,-0.991733,0.000000
9.550000,-0.759262,-889.841431,-0.018436,-0.039093,-0.992973,-3.377367,-0.172051,-9.929734,-889.841431,-0.991560,0.000000
9.560000,-0.749573,-889.930359,-0.018436,-0.039087,-0.992800,-3.334266,-0.169856,-9.927999,-889.930359,-0.991404,0.000000
9.570001,-0.749573,-889.752441,-0.018449,-0.039082,-0.992687,-3.334266,-0.169856,-9.926873,-889.752441,-0.991230,0.000000
9.580001,-0.742126,-889.885925,-0.018440,-0.039080,-0.992627,-3.301143,-0.168168,-9.926266,-889.885925,-0.991057,0.000000
9.590000,-0.751434,-889.708008,-0.018466,-0.039076,-0.992531,-3.342547,-0.170277,-9.925312,-889.708008,-0.990901,0.000000
9.600000,-0.754791,-889.841431,-0.018432,-0.039070,-0.992375,-3.357479,-0.171038,-9.923751,-889.841431,-0.990727,0.000000
9.610001,-0.744736,-889.841431,-0.018432,-0.039062,-0.992167,-3.312750,-0.168760,-9.921669,-889.841431,-0.990571,0.000000
9.620001,-0.751068,-889.796936,-0.018466,-0.039053,-0.991959,-3.340918,-0.170194,-9.919588,-889.796936,-0.990398,0.000000
9.630000,-0.755539,-889.841431,-0.018466,-0.039044,-0.991716,-3.360805,-0.171208,-9.917159,-889.841431,-0.990224,0.000000
9.640000,-0.765213,-889.796936,-0.018449,-0.039036,-0.991516,-3.403837,-0.173400,-9.915164,-889.796936,-0.990068,0.000000
9.650001,-0.785324,-889.974854,-0.018436,-0.039030,-0.991352,-3.493296,-0.177957,-9.913517,-889.974854,-0.989895,0.000000
9.660001,-0.790909,-889.841431,-0.018436,-0.039023,-0.991196,-3.518138,-0.179222,-9.911957,-889.841431,-0.989739,0.000000
9.670000,-0.778992,-889.841431,-0.018458,-0.039019,-0.991083,-3.465128,-0.176522,-9.910829,-889.841431,-0.989565,0.000000
9.680000,-0.783463,-889.930359,-0.018445,-0.039015,-0.990979,-3.485015,-0.177535,-9.909788,-889.930359,-0.989392,0.000000
9.690001,-0.783463,-889.752441,-0.018445,-0.039011,-0.990883,-3.485015,-0.177535,-9.908834,-889.752441,-0.989236,0.000000
9.700001,-0.771927,-889.885925,-0.018440,-0.039008,-0.990805,-3.433702,-0.174921,-9.908053,-889.885925,-0.989062,0.000000
9.710000,-0.773041,-889.841431,-0.018453,-0.039002,-0.990641,-3.438657,-0.175174,-9.906406,-889.841431,-0.988906,0.000000
9.720000,-0.789429,-889.796936,-0.018445,-0.038990,-0.990346,-3.511554,-0.178887,-9.903458,-889.796936,-0.988733,0.000000
9.730000,-0.777512,-889.885925,-0.018449,-0.038980,-0.990094,-3.458544,-0.176187,-9.900943,-889.885925,-0.988559,0.000000
9.740001,-0.776016,-889.752441,-0.018453,-0.038972,-0.989877,-3.451893,-0.175848,-9.898774,-889.752441,-0.988403,0.000000
9.750000,-0.782349,-889.841431,-0.018445,-0.038963,-0.989669,-3.480061,-0.177283,-9.896693,-889.841431,-0.988230,0.000000
9.760000,-0.761490,-889.930359,-0.018449,-0.038956,-0.989487,-3.387276,-0.172556,-9.894872,-889.930359,-0.988074,0.000000
9.770000,-0.756287,-889.752441,-0.018423,-0.038950,-0.989322,-3.364131,-0.171377,-9.893225,-889.752441,-0.987900,0.000000
9.780001,-0.758514,-889.885925,-0.018440,-0.038944,-0.989166,-3.374041,-0.171882,-9.891663,-889.885925,-0.987727,0.000000
9.790001,-0.761124,-889.841431,-0.018449,-0.038938,-0.989028,-3.385647,-0.172473,-9.890275,-889.841431,-0.987571,0.000000
9.800000,-0.765961,-889.841431,-0.018462,-0.038932,-0.988880,-3.407163,-0.173569,-9.888801,-889.841431,-0.987397,0.000000
9.810000,-0.776764,-889.841431,-0.018462,-0.038925,-0.988707,-3.455219,-0.176017,-9.887067,-889.841431,-0.987241,0.000000
9.820001,-0.767822,-889.796936,-0.018427,-0.038917,-0.988490,-3.415444,-0.173991,-9.884898,-889.796936,-0.987068,0.000000
9.830001,-0.787567,-889.930359,-0.018414,-0.038908,-0.988264,-3.503273,-0.178465,-9.882645,-889.930359,-0.986894,0.000000
9.840000,-0.783463,-889.796936,-0.018453,-0.038900,-0.988048,-3.485015,-0.177535,-9.880476,-889.796936,-0.986738,0.000000
9.850000,-0.779373,-889.930359,-0.018462,-0.038894,-0.987900,-3.466825,-0.176608,-9.879002,-889.930359,-0.986565,0.000000
9.860001,-0.780121,-889.885925,-0.018445,-0.038890,-0.987805,-3.470151,-0.176778,-9.878048,-889.885925,-0.986391,0.000000
9.870001,-0.780487,-889.752441,-0.018432,-0.038888,-0.987744,-3.471780,-0.176861,-9.877440,-889.752441,-0.986235,0.000000
9.880000,-0.770798,-889.930359,-0.018440,-0.038885,-0.987675,-3.428679,-0.174665,-9.876747,-889.930359,-0.986062,0.000000
9.890000,-0.781982,-889.752441,-0.018458,-0.038879,-0.987527,-3.478431,-0.177200,-9.875273,-889.752441,-0.985906,0.000000
