Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.433060,-1075.949707,-0.007368,-0.224254,-5.696059,-1.926346,-0.098133,-56.960594,-1075.949707,-5.684985,0.000000
3.200000,-0.467697,-1075.860718,-0.007386,-0.220920,-5.611375,-2.080421,-0.105982,-56.113750,-1075.860718,-5.600118,0.000000
3.300000,-0.417435,-1075.905273,-0.007394,-0.217587,-5.526716,-1.856842,-0.094592,-55.267166,-1075.905273,-5.515434,0.000000
3.400000,-0.455032,-1075.905273,-0.007403,-0.214248,-5.441911,-2.024085,-0.103112,-54.419106,-1075.905273,-5.430749,0.000000
3.500000,-0.437164,-1075.905273,-0.007377,-0.210917,-5.357304,-1.944604,-0.099063,-53.573040,-1075.905273,-5.346065,0.000000
3.600000,-0.405518,-1075.905273,-0.007399,-0.207581,-5.272550,-1.803832,-0.091892,-52.725502,-1075.905273,-5.261380,0.000000
3.700000,-0.442749,-1075.860718,-0.007373,-0.204245,-5.187813,-1.969446,-0.100328,-51.878132,-1075.860718,-5.176695,0.000000
3.800000,-0.396576,-1075.949707,-0.007373,-0.200912,-5.103172,-1.764058,-0.089865,-51.031723,-1075.949707,-5.092011,0.000000
3.900000,-0.430084,-1075.949707,-0.007368,-0.197574,-5.018392,-1.913110,-0.097458,-50.183922,-1075.949707,-5.007326,0.000000
4.000000,-0.450562,-1075.860718,-0.007399,-0.194242,-4.933751,-2.004198,-0.102099,-49.337509,-1075.860718,-4.922642,0.000000
4.100000,-0.386154,-1075.905273,-0.007386,-0.190907,-4.849041,-1.717700,-0.087504,-48.490406,-1075.905273,-4.837775,0.000000
4.200000,-0.428223,-1075.860718,-0.007368,-0.187570,-4.764269,-1.904830,-0.097037,-47.642693,-1075.860718,-4.753090,0.000000
4.300000,-0.405518,-1075.860718,-0.007381,-0.184238,-4.679645,-1.803832,-0.091892,-46.796452,-1075.860718,-4.668406,0.000000
4.400000,-0.415192,-1075.860718,-0.007377,-0.180901,-4.594882,-1.846865,-0.094084,-45.948826,-1075.860718,-4.583721,0.000000
4.500000,-0.430832,-1075.860718,-0.007394,-0.177566,-4.510189,-1.916436,-0.097628,-45.101891,-1075.860718,-4.499037,0.000000
4.600000,-0.371246,-1075.860718,-0.007351,-0.174233,-4.425522,-1.651386,-0.084126,-44.255222,-1075.860718,-4.414352,0.000000
4.700000,-0.425247,-1075.949707,-0.007403,-0.170895,-4.340733,-1.891594,-0.096362,-43.407333,-1075.949707,-4.329667,0.000000
4.800000,-0.414078,-1075.905273,-0.007381,-0.167564,-4.256127,-1.841910,-0.093831,-42.561268,-1075.905273,-4.244983,0.000000
4.900000,-0.391357,-1075.949707,-0.007377,-0.164227,-4.171373,-1.740845,-0.088683,-41.713730,-1075.949707,-4.160116,0.000000
5.000000,-0.423386,-1075.860718,-0.007373,-0.160892,-4.086654,-1.883313,-0.095941,-40.866535,-1075.860718,-4.075432,0.000000
5.100000,-0.378708,-1075.905273,-0.007399,-0.157560,-4.002012,-1.684577,-0.085816,-40.020123,-1075.905273,-3.990747,0.000000
5.200000,-0.392853,-1075.860718,-0.007364,-0.154221,-3.917215,-1.747496,-0.089022,-39.172150,-1075.860718,-3.906062,0.000000
5.300000,-0.415192,-1075.905273,-0.007386,-0.150889,-3.832574,-1.846865,-0.094084,-38.325737,-1075.905273,-3.821378,0.000000
5.400000,-0.364548,-1075.860718,-0.007407,-0.147554,-3.747863,-1.621589,-0.082608,-37.478630,-1075.860718,-3.736693,0.000000
5.500000,-0.425613,-1075.860718,-0.007390,-0.144217,-3.663109,-1.893223,-0.096445,-36.631092,-1075.860718,-3.652009,0.000000
5.600000,-0.385773,-1075.905273,-0.007373,-0.140885,-3.578477,-1.716003,-0.087417,-35.784767,-1075.905273,-3.567324,0.000000
5.700000,-0.389877,-1075.905273,-0.007377,-0.137547,-3.493696,-1.734261,-0.088347,-34.936966,-1075.905273,-3.482640,0.000000
5.800000,-0.405518,-1075.816284,-0.007373,-0.134213,-3.409012,-1.803832,-0.091892,-34.090122,-1075.816284,-3.397773,0.000000
5.900000,-0.399185,-1075.860718,-0.007386,-0.130880,-3.324353,-1.775664,-0.090457,-33.243534,-1075.860718,-3.313088,0.000000
6.000000,-0.425995,-1075.949707,-0.007373,-0.127543,-3.239582,-1.894920,-0.096532,-32.395821,-1075.949707,-3.228404,0.000000
6.100000,-0.418167,-1075.905273,-0.007386,-0.124210,-3.154941,-1.860100,-0.094758,-31.549408,-1075.905273,-3.143719,0.000000
6.200000,-0.387268,-1075.949707,-0.007386,-0.120874,-3.070187,-1.722654,-0.087756,-30.701872,-1075.949707,-3.059035,0.000000
6.300000,-0.425995,-1075.994263,-0.007373,-0.117538,-2.985459,-1.894920,-0.096532,-29.854589,-1075.994263,-2.974350,0.000000
6.400000,-0.377213,-1075.949707,-0.007394,-0.114206,-2.900826,-1.677925,-0.085478,-29.008265,-1075.949707,-2.889665,0.000000
6.500000,-0.404770,-1075.860718,-0.007403,-0.110868,-2.816038,-1.800506,-0.091722,-28.160379,-1075.860718,-2.804981,0.000000
6.600000,-0.407745,-1075.905273,-0.007403,-0.107535,-2.731397,-1.813742,-0.092396,-27.313967,-1075.905273,-2.720296,0.000000
6.700000,-0.367905,-1075.905273,-0.007394,-0.104200,-2.646686,-1.636522,-0.083368,-26.466858,-1075.905273,-2.635429,0.000000
6.800000,-0.401047,-1075.905273,-0.007373,-0.100862,-2.561897,-1.783945,-0.090878,-25.618973,-1075.905273,-2.550745,0.000000
6.900000,-0.378708,-1075.994263,-0.007394,-0.097531,-2.477291,-1.684577,-0.085816,-24.772909,-1075.994263,-2.466060,0.000000
7.000000,-0.371628,-1075.905273,-0.007377,-0.094194,-2.392519,-1.653083,-0.084212,-23.925196,-1075.905273,-2.381376,0.000000
7.100000,-0.388016,-1075.905273,-0.007373,-0.090861,-2.307861,-1.725980,-0.087926,-23.078609,-1075.905273,-2.296691,0.000000
7.200000,-0.351883,-1075.816284,-0.007399,-0.087527,-2.223185,-1.565253,-0.079738,-22.231848,-1075.816284,-2.212007,0.000000
7.300000,-0.387268,-1075.905273,-0.007390,-0.084188,-2.138388,-1.722654,-0.087756,-21.383877,-1075.905273,-2.127322,0.000000
7.400001,-0.377960,-1075.905273,-0.007394,-0.080857,-2.053772,-1.681251,-0.085647,-20.537725,-1075.905273,-2.042637,0.000000
7.500000,-0.346680,-1075.905273,-0.007394,-0.077521,-1.969027,-1.542108,-0.078559,-19.690273,-1075.905273,-1.957770,0.000000
7.600000,-0.390244,-1075.905273,-0.007368,-0.074185,-1.884299,-1.735890,-0.088430,-18.842993,-1075.905273,-1.873086,0.000000
7.700000,-0.338486,-1075.905273,-0.007416,-0.070853,-1.799667,-1.505660,-0.076702,-17.996668,-1075.905273,-1.788401,0.000000
7.800000,-0.360825,-1075.949707,-0.007386,-0.067515,-1.714878,-1.605028,-0.081764,-17.148785,-1075.949707,-1.703717,0.000000
7.900001,-0.367905,-1075.905273,-0.007381,-0.064183,-1.630237,-1.636522,-0.083368,-16.302368,-1075.905273,-1.619032,0.000000
8.000000,-0.336624,-1075.905273,-0.007368,-0.060848,-1.545535,-1.497379,-0.076280,-15.455346,-1075.905273,-1.534348,0.000000
8.100000,-0.370880,-1075.860718,-0.007364,-0.057510,-1.460755,-1.649757,-0.084043,-14.607553,-1075.860718,-1.449663,0.000000
8.200001,-0.341461,-1075.905273,-0.007386,-0.054179,-1.376139,-1.518895,-0.077376,-13.761394,-1075.905273,-1.364978,0.000000
8.300000,-0.344818,-1075.949707,-0.007399,-0.050841,-1.291368,-1.533828,-0.078137,-12.913683,-1075.949707,-1.280294,0.000000
8.400001,-0.371994,-1075.905273,-0.007390,-0.047508,-1.206693,-1.654712,-0.084295,-12.066926,-1075.905273,-1.195427,0.000000
8.500000,-0.322479,-1075.949707,-0.007377,-0.044174,-1.122016,-1.434459,-0.073075,-11.220162,-1075.949707,-1.110742,0.000000
8.600000,-0.355240,-1075.860718,-0.007377,-0.040835,-1.037219,-1.580186,-0.080499,-10.372194,-1075.860718,-1.026058,0.000000
8.700001,-0.261032,-1075.905273,-0.007343,-0.039422,-1.001316,-1.161129,-0.059151,-10.013159,-1075.905273,-0.999946,0.000000
8.710000,-0.350769,-1075.860718,-0.007325,-0.039432,-1.001585,-1.560299,-0.079485,-10.015846,-1075.860718,-0.999946,0.000000
8.720000,-0.350021,-1075.816284,-0.007351,-0.039418,-1.001230,-1.556973,-0.079316,-10.012296,-1075.816284,-0.999946,0.000000
8.730000,-0.318756,-1075.949707,-0.007343,-0.039399,-1.000726,-1.417898,-0.072231,-10.007262,-1075.949707,-0.999946,0.000000
8.740001,-0.290070,-1075.860718,-0.007351,-0.039382,-1.000310,-1.290294,-0.065731,-10.003098,-1075.860718,-0.999946,0.000000
8.750000,-0.278900,-1075.949707,-0.007360,-0.039371,-1.000033,-1.240610,-0.063200,-10.000328,-1075.949707,-0.999946,0.000000
8.760000,-0.291931,-1075.860718,-0.007355,-0.039368,-0.999946,-1.298575,-0.066153,-9.999457,-1075.860718,-0.999946,0.000000
8.770000,-0.290070,-1075.905273,-0.007334,-0.039369,-0.999963,-1.290294,-0.065731,-9.999632,-1075.905273,-0.999946,0.000000
8.780001,-0.288589,-1075.949707,-0.007338,-0.039369,-0.999972,-1.283710,-0.065395,-9.999715,-1075.949707,-0.999946,0.000000
8.790000,-0.291199,-1075.816284,-0.007343,-0.039369,-0.999972,-1.295317,-0.065987,-9.999715,-1075.816284,-0.999946,0.000000
8.800000,-0.292679,-1075.905273,-0.007360,-0.039369,-0.999972,-1.301901,-0.066322,-9.999715,-1075.905273,-0.999946,0.000000
8.810000,-0.304977,-1075.860718,-0.007377,-0.039369,-0.999972,-1.356607,-0.069109,-9.999715,-1075.860718,-0.999946,0.000000
8.820001,-0.302368,-1075.860718,-0.007351,-0.039369,-0.999972,-1.345001,-0.068518,-9.999715,-1075.860718,-0.999946,0.000000
8.830001,-0.294922,-1075.905273,-0.007355,-0.039369,-0.999972,-1.311878,-0.066830,-9.999715,-1075.905273,-0.999946,0.000000
8.840000,-0.298264,-1075.771851,-0.007364,-0.039369,-0.999972,-1.326743,-0.067587,-9.999715,-1075.771851,-0.999946,0.000000
8.850000,-0.300125,-1075.905273,-0.007351,-0.039369,-0.999972,-1.335023,-0.068009,-9.999715,-1075.905273,-0.999946,0.000000
8.860001,-0.290451,-1075.816284,-0.007377,-0.039369,-0.999972,-1.291991,-0.065817,-9.999715,-1075.816284,-0.999946,0.000000
8.870001,-0.300507,-1075.816284,-0.007351,-0.039369,-0.999972,-1.336720,-0.068096,-9.999715,-1075.816284,-0.999946,0.000000
8.880000,-0.296402,-1075.994263,-0.007368,-0.039369,-0.999972,-1.318462,-0.067166,-9.999715,-1075.994263,-0.999946,0.000000
8.890000,-0.288589,-1075.816284,-0.007364,-0.039369,-0.999972,-1.283710,-0.065395,-9.999715,-1075.816284,-0.999946,0.000000
8.900001,-0.306091,-1075.949707,-0.007338,-0.039369,-0.999972,-1.361562,-0.069361,-9.999715,-1075.949707,-0.999946,0.000000
8.910001,-0.298645,-1075.860718,-0.007360,-0.039369,-0.999972,-1.328439,-0.067674,-9.999715,-1075.860718,-0.999946,0.000000
8.920000,-0.297516,-1075.905273,-0.007347,-0.039369,-0.999972,-1.323417,-0.067418,-9.999715,-1075.905273,-0.999946,0.000000
8.930000,-0.308319,-1075.949707,-0.007351,-0.039369,-0.999972,-1.371472,-0.069866,-9.999715,-1075.949707,-0.999946,0.000000
8.940001,-0.303482,-1075.860718,-0.007338,-0.039369,-0.999972,-1.349956,-0.068770,-9.999715,-1075.860718,-0.999946,0.000000
8.950001,-0.305344,-1075.994263,-0.007347,-0.039369,-0.999972,-1.358236,-0.069192,-9.999715,-1075.994263,-0.999946,0.000000
8.960000,-0.294174,-1075.860718,-0.007347,-0.039369,-0.999972,-1.308552,-0.066661,-9.999715,-1075.860718,-0.999946,0.000000
8.970000,-0.295288,-1075.860718,-0.007351,-0.039369,-0.999972,-1.313507,-0.066913,-9.999715,-1075.860718,-0.999946,0.000000
8.980000,-0.294540,-1075.994263,-0.007381,-0.039369,-0.999972,-1.310181,-0.066744,-9.999715,-1075.994263,-0.999946,0.000000
8.990001,-0.304230,-1075.860718,-0.007343,-0.039369,-0.999972,-1.353281,-0.068939,-9.999715,-1075.860718,-0.999946,0.000000
9.000000,-0.301620,-1075.994263,-0.007347,-0.039369,-0.999972,-1.341675,-0.068348,-9.999715,-1075.994263,-0.999946,0.000000
9.010000,-0.296036,-1075.816284,-0.007360,-0.039369,-0.999972,-1.316833,-0.067083,-9.999715,-1075.816284,-0.999946,0.000000
9.020000,-0.296036,-1075.816284,-0.007368,-0.039369,-0.999972,-1.316833,-0.067083,-9.999715,-1075.816284,-0.999946,0.000000
9.030001,-0.293793,-1075.860718,-0.007347,-0.039369,-0.999972,-1.306855,-0.066574,-9.999715,-1075.860718,-0.999807,0.000000
9.040000,-0.310181,-1075.816284,-0.007381,-0.039369,-0.999963,-1.379753,-0.070288,-9.999632,-1075.816284,-0.999634,0.000000
9.050000,-0.331406,-1075.949707,-0.007330,-0.039368,-0.999954,-1.474166,-0.075098,-9.999541,-1075.949707,-0.999477,0.000000
9.060000,-0.315018,-1075.860718,-0.007355,-0.039368,-0.999954,-1.401269,-0.071384,-9.999541,-1075.860718,-0.999304,0.000000
9.070001,-0.319122,-1075.816284,-0.007347,-0.039367,-0.999928,-1.419527,-0.072314,-9.999284,-1075.816284,-0.999130,0.000000
9.080001,-0.340714,-1075.905273,-0.007347,-0.039366,-0.999885,-1.515569,-0.077207,-9.998852,-1075.905273,-0.998975,0.000000
9.090000,-0.323593,-1075.816284,-0.007368,-0.039362,-0.999807,-1.439414,-0.073327,-9.998073,-1075.816284,-0.998801,0.000000
9.100000,-0.343704,-1075.949707,-0.007351,-0.039359,-0.999720,-1.528873,-0.077884,-9.997202,-1075.949707,-0.998645,0.000000
9.110001,-0.349289,-1075.905273,-0.007351,-0.039354,-0.999590,-1.553715,-0.079150,-9.995900,-1075.905273,-0.998471,0.000000
9.120001,-0.332901,-1075.860718,-0.007355,-0.039347,-0.999426,-1.480818,-0.075436,-9.994257,-1075.860718,-0.998298,0.000000
9.130000,-0.315399,-1075.905273,-0.007360,-0.039341,-0.999252,-1.402966,-0.071470,-9.992524,-1075.905273,-0.998142,0.000000
9.140000,-0.308701,-1075.816284,-0.007368,-0.039333,-0.999053,-1.373169,-0.069953,-9.990525,-1075.816284,-0.997969,0.000000
9.150001,-0.314651,-1075.994263,-0.007360,-0.039324,-0.998827,-1.399640,-0.071301,-9.988270,-1075.994263,-0.997795,0.000000
9.160001,-0.317261,-1075.860718,-0.007351,-0.039315,-0.998610,-1.411246,-0.071892,-9.986105,-1075.860718,-0.997639,0.000000
9.170000,-0.307571,-1075.860718,-0.007338,-0.039308,-0.998420,-1.368146,-0.069697,-9.984197,-1075.860718,-0.997466,0.000000
9.180000,-0.302368,-1075.905273,-0.007364,-0.039301,-0.998237,-1.345001,-0.068518,-9.982373,-1075.905273,-0.997309,0.000000
9.190001,-0.306839,-1075.771851,-0.007368,-0.039293,-0.998047,-1.364888,-0.069531,-9.980465,-1075.771851,-0.997136,0.000000
9.200001,-0.298264,-1075.949707,-0.007364,-0.039286,-0.997856,-1.326743,-0.067587,-9.978558,-1075.949707,-0.996962,0.000000
9.210000,-0.301254,-1075.860718,-0.007364,-0.039278,-0.997657,-1.340046,-0.068265,-9.976566,-1075.860718,-0.996807,0.000000
9.220000,-0.290070,-1075.860718,-0.007355,-0.039271,-0.997474,-1.290294,-0.065731,-9.974743,-1075.860718,-0.996633,0.000000
9.230000,-0.300507,-1075.949707,-0.007347,-0.039265,-0.997327,-1.336720,-0.068096,-9.973267,-1075.949707,-0.996477,0.000000
9.240001,-0.299393,-1075.816284,-0.007347,-0.039259,-0.997188,-1.331765,-0.067843,-9.971881,-1075.816284,-0.996303,0.000000
9.250000,-0.306839,-1075.949707,-0.007381,-0.039254,-0.997050,-1.364888,-0.069531,-9.970496,-1075.949707,-0.996130,0.000000
9.260000,-0.306091,-1075.905273,-0.007355,-0.039248,-0.996910,-1.361562,-0.069361,-9.969103,-1075.905273,-0.995974,0.000000
9.270000,-0.309814,-1075.860718,-0.007334,-0.039243,-0.996780,-1.378124,-0.070205,-9.967801,-1075.860718,-0.995801,0.000000
9.280001,-0.328064,-1075.905273,-0.007351,-0.039238,-0.996642,-1.459301,-0.074340,-9.966415,-1075.905273,-0.995645,0.000000
9.290001,-0.341843,-1075.816284,-0.007347,-0.039233,-0.996511,-1.520592,-0.077463,-9.965114,-1075.816284,-0.995471,0.000000
9.300000,-0.336243,-1075.949707,-0.007360,-0.039228,-0.996390,-1.495682,-0.076194,-9.963902,-1075.949707,-0.995297,0.000000
9.310000,-0.335876,-1075.816284,-0.007351,-0.039224,-0.996277,-1.494053,-0.076111,-9.962774,-1075.816284,-0.995141,0.000000
9.320001,-0.326202,-1075.816284,-0.007351,-0.039219,-0.996165,-1.451021,-0.073919,-9.961647,-1075.816284,-0.994968,0.000000
9.330001,-0.322845,-1075.994263,-0.007381,-0.039215,-0.996069,-1.436088,-0.073158,-9.960693,-1075.994263,-0.994812,0.000000
9.340000,-0.345184,-1075.905273,-0.007368,-0.039211,-0.995948,-1.535457,-0.078220,-9.959482,-1075.905273,-0.994639,0.000000
9.350000,-0.356735,-1075.949707,-0.007355,-0.039203,-0.995748,-1.586838,-0.080837,-9.957483,-1075.949707,-0.994465,0.000000
9.360001,-0.346680,-1075.905273,-0.007355,-0.039192,-0.995488,-1.542108,-0.078559,-9.954880,-1075.905273,-0.994309,0.000000
9.370001,-0.325073,-1075.905273,-0.007368,-0.039183,-0.995254,-1.445998,-0.073663,-9.952540,-1075.905273,-0.994135,0.000000
9.380000,-0.326202,-1075.905273,-0.007368,-0.039175,-0.995055,-1.451021,-0.073919,-9.950549,-1075.905273,-0.993979,0.000000
9.390000,-0.324341,-1075.860718,-0.007373,-0.039169,-0.994881,-1.442740,-0.073497,-9.948809,-1075.860718,-0.993806,0.000000
9.400001,-0.334381,-1075.905273,-0.007364,-0.039164,-0.994769,-1.487401,-0.075772,-9.947688,-1075.905273,-0.993633,0.000000
9.410001,-0.331406,-1075.860718,-0.007347,-0.039161,-0.994682,-1.474166,-0.075098,-9.946817,-1075.860718,-0.993477,0.000000
9.420000,-0.324341,-1075.816284,-0.007355,-0.039157,-0.994586,-1.442740,-0.073497,-9.945864,-1075.816284,-0.993303,0.000000
9.430000,-0.327316,-1075.905273,-0.007377,-0.039153,-0.994474,-1.455976,-0.074171,-9.944736,-1075.905273,-0.993147,0.000000
9.440001,-0.324707,-1075.816284,-0.007360,-0.039148,-0.994361,-1.444369,-0.073580,-9.943608,-1075.816284,-0.992973,0.000000
9.450001,-0.331039,-1075.905273,-0.007373,-0.039143,-0.994231,-1.472537,-0.075015,-9.942306,-1075.905273,-0.992800,0.000000
9.460000,-0.326935,-1075.816284,-0.007360,-0.039137,-0.994084,-1.454279,-0.074084,-9.940837,-1075.816284,-0.992644,0.000000
9.470000,-0.329926,-1075.905273,-0.007330,-0.039130,-0.993910,-1.467582,-0.074762,-9.939096,-1075.905273,-0.992471,0.000000
9.480000,-0.334763,-1075.949707,-0.007355,-0.039123,-0.993736,-1.489098,-0.075858,-9.937363,-1075.949707,-0.992314,0.000000
9.490001,-0.331039,-1075.816284,-0.007360,-0.039118,-0.993598,-1.472537,-0.075015,-9.935978,-1075.816284,-0.992141,0.000000
9.500000,-0.353745,-1075.860718,-0.007347,-0.039114,-0.993485,-1.573534,-0.080160,-9.934850,-1075.860718,-0.991967,0.000000
9.510000,-0.362686,-1075.816284,-0.007347,-0.039109,-0.993372,-1.613309,-0.082186,-9.933722,-1075.816284,-0.991811,0.000000
9.520000,-0.365662,-1075.905273,-0.007351,-0.039104,-0.993251,-1.626544,-0.082860,-9.932510,-1075.905273,-0.991638,0.000000
9.530001,-0.364548,-1075.994263,-0.007347,-0.039098,-0.993086,-1.621589,-0.082608,-9.930861,-1075.994263,-0.991465,0.000000
9.540001,-0.372742,-1075.816284,-0.007368,-0.039091,-0.992913,-1.658038,-0.084464,-9.929127,-1075.816284,-0.991308,0.000000
9.550000,-0.355606,-1075.905273,-0.007343,-0.039085,-0.992748,-1.581815,-0.080581,-9.927477,-1075.905273,-0.991135,0.000000
9.560000,-0.343704,-1075.905273,-0.007351,-0.039078,-0.992583,-1.528873,-0.077884,-9.925834,-1075.905273,-0.990979,0.000000
9.570001,-0.328796,-1075.949707,-0.007338,-0.039070,-0.992375,-1.462559,-0.074506,-9.923753,-1075.949707,-0.990805,0.000000
9.580001,-0.333267,-1075.949707,-0.007377,-0.039063,-0.992193,-1.482447,-0.075519,-9.921928,-1075.949707,-0.990632,0.000000
9.590000,-0.334381,-1075.816284,-0.007347,-0.039057,-0.992054,-1.487401,-0.075772,-9.920543,-1075.816284,-0.990476,0.000000
9.600000,-0.340714,-1075.905273,-0.007351,-0.039053,-0.991941,-1.515569,-0.077207,-9.919415,-1075.905273,-0.990303,0.000000
9.610001,-0.316879,-1075.905273,-0.007351,-0.039047,-0.991786,-1.409549,-0.071806,-9.917855,-1075.905273,-0.990146,0.000000
9.620001,-0.319122,-1075.816284,-0.007330,-0.039038,-0.991560,-1.419527,-0.072314,-9.915600,-1075.816284,-0.989973,0.000000
9.630000,-0.318008,-1075.905273,-0.007334,-0.039029,-0.991325,-1.414572,-0.072062,-9.913253,-1075.905273,-0.989799,0.000000
9.640000,-0.320984,-1075.771851,-0.007360,-0.039020,-0.991100,-1.427808,-0.072736,-9.911005,-1075.771851,-0.989643,0.000000
9.650001,-0.312042,-1075.949707,-0.007360,-0.039014,-0.990944,-1.388033,-0.070710,-9.909438,-1075.949707,-0.989470,0.000000
9.660001,-0.316879,-1075.860718,-0.007373,-0.039008,-0.990805,-1.409549,-0.071806,-9.908052,-1075.860718,-0.989313,0.000000
9.670000,-0.323212,-1075.816284,-0.007351,-0.039002,-0.990658,-1.437717,-0.073241,-9.906576,-1075.816284,-0.989140,0.000000
9.680000,-0.328064,-1075.905273,-0.007330,-0.038996,-0.990493,-1.459301,-0.074340,-9.904934,-1075.905273,-0.988967,0.000000
9.690001,-0.332520,-1075.771851,-0.007351,-0.038990,-0.990346,-1.479121,-0.075350,-9.903458,-1075.771851,-0.988811,0.000000
9.700001,-0.367523,-1075.905273,-0.007373,-0.038983,-0.990181,-1.634825,-0.083282,-9.901808,-1075.905273,-0.988637,0.000000
9.710000,-0.361938,-1075.860718,-0.007351,-0.038978,-0.990051,-1.609983,-0.082016,-9.900505,-1075.860718,-0.988481,0.000000
9.720000,-0.364929,-1075.771851,-0.007338,-0.038975,-0.989955,-1.623286,-0.082694,-9.899551,-1075.771851,-0.988308,0.000000
9.730000,-0.359344,-1075.949707,-0.007360,-0.038971,-0.989869,-1.598444,-0.081429,-9.898688,-1075.949707,-0.988134,0.000000
9.740001,-0.354874,-1075.816284,-0.007360,-0.038969,-0.989817,-1.578557,-0.080416,-9.898167,-1075.816284,-0.987978,0.000000
9.750000,-0.357483,-1075.949707,-0.007364,-0.038967,-0.989756,-1.590163,-0.081007,-9.897561,-1075.949707,-0.987805,0.000000
